"date","time","size","version","os","country","ip_id"
"2015-06-20","01:39:59",65067796,"3.2.1","win","HK",580
"2015-06-20","01:41:57",527,"3.2.1","src","US",581
"2015-06-20","01:42:14",29198397,"3.2.1","src","US",581
"2015-06-20","01:41:15",14616,"3.2.0","win","CN",391
"2015-06-20","01:42:03",65067794,"3.2.1","win","AU",582
"2015-06-20","01:42:56",65067795,"3.2.1","win","KR",583
"2015-06-20","01:43:58",56995,"3.1.2","src","CN",275
"2015-06-20","18:57:39",28656462,"3.1.2","src","GB",159
"2015-06-20","18:58:35",65067796,"3.2.1","win","US",584
"2015-06-20","18:58:36",65067794,"3.2.1","win","US",585
"2015-06-20","18:58:37",10786480,"3.2.1","win","US",474
"2015-06-20","18:59:31",65067796,"3.2.1","win","US",586
"2015-06-20","22:48:10",14616,"3.2.0","win","CN",53
"2015-06-20","22:48:50",14616,"3.0.2","win","CN",7
"2015-06-20","22:49:49",65067796,"3.2.1","win","US",587
"2015-06-20","22:50:14",72469261,"3.2.1","osx","US",588
"2015-06-20","22:47:03",14617,"3.1.1","win","CN",207
"2015-06-20","22:51:45",14616,"3.2.0","win","CN",62
"2015-06-20","22:53:19",14616,"3.2.0","win","CN",53
"2015-06-20","22:53:30",57920,"3.2.0","win","CN",53
"2015-06-20","22:53:22",65067796,"3.2.1","win","HK",589
"2015-06-20","22:51:02",14616,"3.1.0","src","CN",2
"2015-06-20","22:55:12",28607090,"3.1.1","src","US",590
"2015-06-20","22:55:48",65067791,"3.2.1","win","US",591
"2015-06-20","22:55:53",29198391,"3.2.1","src","US",592
"2015-06-20","22:58:05",14013149,"3.2.1","src","US",400
"2015-06-20","22:58:28",65067800,"3.2.1","win","US",593
"2015-06-20","10:40:10",65067791,"3.2.1","win","NL",594
"2015-06-20","10:40:05",65067796,"3.2.1","win","IT",595
"2015-06-20","10:39:08",65067791,"3.2.1","win","BR",60
"2015-06-20","10:40:51",14616,"3.2.0","win","CN",40
"2015-06-20","10:42:12",65067800,"3.2.1","win","RU",596
"2015-06-20","10:44:18",5878080,"3.2.1","win","DE",597
"2015-06-20","10:45:09",65067796,"3.2.1","win","CZ",598
"2015-06-20","10:45:15",182880,"3.2.1","win","CN",599
"2015-06-20","10:45:49",161818,"3.2.1","win","CN",599
"2015-06-20","10:45:23",65067791,"3.2.1","win","PL",600
"2015-06-20","10:46:20",72469261,"3.2.1","osx","US",601
"2015-06-20","10:46:32",65067796,"3.2.1","win","IT",602
"2015-06-20","10:46:25",852480,"3.2.1","win","CN",599
"2015-06-20","10:46:44",65067796,"3.2.1","win","BE",603
"2015-06-20","10:47:07",65067799,"3.2.1","win","CZ",598
"2015-06-20","10:47:10",65067796,"3.2.1","win","DE",597
"2015-06-20","10:48:11",14616,"3.0.2","win","CN",7
"2015-06-20","21:02:22",14616,"3.2.0","win","CN",53
"2015-06-20","21:03:43",65067791,"3.2.1","win","FR",433
"2015-06-20","21:01:20",14617,"3.2.0","win","VN",3
"2015-06-20","21:00:57",14616,"3.0.2","src","CN",2
"2015-06-20","21:02:47",11721,"3.1.1","win","CN",7
"2015-06-20","21:05:55",65067796,"3.2.1","win","US",604
"2015-06-20","21:05:39",65067796,"3.2.1","win","CA",605
"2015-06-20","21:06:44",65067796,"3.2.1","win","GB",606
"2015-06-20","17:47:38",65067796,"3.2.1","win","US",607
"2015-06-20","17:48:57",65067791,"3.2.1","win","US",608
"2015-06-20","17:48:33",14616,"3.0.2","win","CN",7
"2015-06-20","17:49:17",65067796,"3.2.1","win","US",609
"2015-06-20","17:49:47",65067796,"3.2.1","win","US",610
"2015-06-20","17:50:01",65067795,"3.2.1","win","FR",611
"2015-06-20","17:51:06",527,"3.2.1","src","IT",612
"2015-06-20","17:51:10",72469261,"3.2.1","osx","DK",613
"2015-06-20","17:51:21",65067796,"3.2.1","win","IN",614
"2015-06-20","17:51:34",29198397,"3.2.1","src","IT",612
"2015-06-20","17:51:50",65067795,"3.2.1","win","IN",615
"2015-06-20","17:50:41",14616,"3.1.0","src","CN",2
"2015-06-20","17:51:25",14616,"3.2.0","win","CN",62
"2015-06-20","17:54:23",65067796,"3.2.1","win","SI",616
"2015-06-20","17:54:30",72469261,"3.2.1","osx","CA",617
"2015-06-20","14:20:16",65067796,"3.2.1","win","TR",618
"2015-06-20","14:20:23",10273,"3.1.0","src","CN",2
"2015-06-20","14:20:38",65067796,"3.2.1","win","IT",619
"2015-06-20","14:21:05",14616,"3.2.0","win","CN",62
"2015-06-20","14:21:29",65067799,"3.2.1","win","US",620
"2015-06-20","14:21:30",65067796,"3.2.1","win","CA",621
"2015-06-20","14:22:23",65067799,"3.2.1","win","DE",622
"2015-06-20","14:23:25",72469261,"3.2.1","osx","SE",623
"2015-06-20","14:23:24",14616,"3.1.2","src","CN",228
"2015-06-20","14:24:13",14617,"3.2.0","win","CN",624
"2015-06-20","14:25:20",826465,"3.2.1","src","IN",625
"2015-06-20","14:27:14",14617,"3.2.0","win","CN",626
"2015-06-20","14:27:47",65067791,"3.2.1","win","KR",627
"2015-06-20","14:28:50",65067799,"3.2.1","win","IN",628
"2015-06-20","08:59:58",14616,"3.0.2","src","CN",2
"2015-06-20","08:59:55",77760,"3.2.0","win","CN",544
"2015-06-20","07:20:33",14616,"3.2.0","win","CN",62
"2015-06-20","07:21:32",10273,"3.1.2","src","CN",228
"2015-06-20","07:22:18",65067796,"3.2.1","win","IT",629
"2015-06-20","07:21:34",65067796,"3.2.1","win","KR",630
"2015-06-20","07:22:37",72469255,"3.2.1","osx","US",631
"2015-06-20","07:24:56",65067796,"3.2.1","win","BE",632
"2015-06-20","07:25:04",65067798,"3.2.1","win","NL",633
"2015-06-20","07:24:33",14616,"3.0.2","src","CN",81
"2015-06-20","07:26:47",65067791,"3.2.1","win","TW",634
"2015-06-20","07:28:09",65067800,"3.2.1","win","RU",635
"2015-06-20","07:28:17",65067796,"3.2.1","win","ES",636
"2015-06-20","07:28:54",65067791,"3.2.1","win","IT",637
"2015-06-20","07:29:12",874540,"3.2.1","win","IN",205
"2015-06-20","07:29:34",65067791,"3.2.1","win","IN",638
"2015-06-20","07:30:35",14616,"3.2.0","win","VN",3
"2015-06-20","07:29:54",14616,"3.0.2","src","CN",2
"2015-06-20","14:50:25",14616,"3.1.0","src","CN",2
"2015-06-20","14:51:08",14616,"3.2.0","win","CN",62
"2015-06-20","14:51:21",161280,"3.2.1","win","CN",29
"2015-06-20","14:51:53",49530411,"3.2.1","win","CN",639
"2015-06-20","14:54:45",65067796,"3.2.1","win","US",22
"2015-06-20","14:56:06",65067791,"3.2.1","win","CA",640
"2015-06-20","14:56:20",65067799,"3.2.1","win","IN",641
"2015-06-20","14:56:31",65067791,"3.2.1","win","DE",642
"2015-06-20","14:57:16",65067799,"3.2.1","win","IN",314
"2015-06-20","14:57:25",65067796,"3.2.1","win","DE",643
"2015-06-20","19:57:02",14616,"3.2.0","win","CN",53
"2015-06-20","19:57:32",14616,"3.2.0","win","CN",53
"2015-06-20","19:58:54",65067796,"3.2.1","win","VE",644
"2015-06-20","19:59:07",65067796,"3.2.1","win","PT",645
"2015-06-20","03:42:10",14617,"3.1.0","src","CN",41
"2015-06-20","03:42:54",65067796,"3.2.1","win","KR",646
"2015-06-20","03:42:01",14616,"3.2.0","win","CN",391
"2015-06-20","03:45:23",65067795,"3.2.1","win","US",647
"2015-06-20","03:46:53",65067794,"3.2.1","win","CN",648
"2015-06-20","03:46:20",14616,"2.14.1","win","CN",649
"2015-06-20","03:47:14",64981311,"3.2.0","win","IN",650
"2015-06-20","03:47:44",31992,"3.0.2","win","CN",7
"2015-06-20","03:47:59",65067799,"3.2.1","win","CO",651
"2015-06-20","03:47:49",34888,"3.0.2","win","CN",7
"2015-06-20","03:49:27",14616,"3.1.0","src","CN",2
"2015-06-20","03:50:15",45832,"3.2.0","win","CN",62
"2015-06-20","03:50:13",57920,"3.2.0","win","CN",53
"2015-06-20","03:50:16",65067796,"3.2.1","win","CA",652
"2015-06-20","03:50:12",46470,"3.2.0","win","CN",653
"2015-06-20","03:50:31",65067791,"3.2.1","win","TW",654
"2015-06-20","12:30:05",138444,"3.2.0","win","CN",424
"2015-06-20","12:30:05",14616,"3.0.2","src","CN",2
"2015-06-20","12:30:54",14616,"3.2.0","win","VN",3
"2015-06-20","12:32:24",14616,"3.1.1","win","CN",7
"2015-06-20","12:33:41",72469265,"3.2.1","osx","SA",655
"2015-06-20","12:34:22",14616,"3.1.2","src","CN",13
"2015-06-20","12:34:54",65067796,"3.2.1","win","FR",656
"2015-06-20","12:35:58",65067791,"3.2.1","win","US",657
"2015-06-20","12:36:24",65067793,"3.2.1","win","US",658
"2015-06-20","12:37:54",65067791,"3.2.1","win","IN",659
"2015-06-20","12:37:16",65067791,"3.2.1","win","US",423
"2015-06-20","12:38:24",65067795,"3.2.1","win","US",660
"2015-06-20","12:38:28",65067795,"3.2.1","win","NL",661
"2015-06-20","12:38:53",65067796,"3.2.1","win","IN",662
"2015-06-20","12:39:23",17513,"2.14.1","win","CN",2
"2015-06-20","10:30:00",14616,"3.0.2","src","CN",2
"2015-06-20","10:29:21",533061,"3.2.0","win","CN",663
"2015-06-20","10:30:24",65067799,"3.2.1","win","BY",664
"2015-06-20","10:29:21",928800,"3.2.0","win","CN",663
"2015-06-20","10:29:21",488160,"3.2.0","win","CN",663
"2015-06-20","10:30:47",14616,"3.2.0","win","VN",3
"2015-06-20","10:30:56",65067791,"3.2.1","win","US",665
"2015-06-20","10:31:16",65067795,"3.2.1","win","UA",666
"2015-06-20","10:32:17",34888,"3.1.1","win","CN",7
"2015-06-20","10:33:48",72469261,"3.2.1","osx","GB",667
"2015-06-20","10:34:16",14616,"3.1.2","src","CN",13
"2015-06-20","10:36:18",8904288,"3.2.1","win","JP",668
"2015-06-20","10:37:14",65067795,"3.2.1","win","IL",669
"2015-06-20","10:38:11",65067794,"3.2.1","win","CH",670
"2015-06-20","10:39:05",14616,"2.14.1","win","CN",2
"2015-06-20","06:32:02",14616,"3.1.1","win","CN",7
"2015-06-20","06:31:36",72469261,"3.2.1","osx","NL",671
"2015-06-20","06:32:48",65067800,"3.2.1","win","SI",672
"2015-06-20","06:33:59",65067796,"3.2.1","win","IN",673
"2015-06-20","06:34:30",46720,"3.2.0","src","CN",291
"2015-06-20","06:34:43",65067791,"3.2.1","win","NZ",674
"2015-06-20","06:34:02",14616,"3.1.2","src","CN",13
"2015-06-20","06:35:33",14376978,"3.2.1","win","CN",675
"2015-06-20","06:35:57",1967627,"3.2.1patched","win","NP",493
"2015-06-20","06:37:31",65067796,"3.2.1","win","CN",676
"2015-06-20","06:38:49",14617,"2.14.1","win","CN",2
"2015-06-20","06:39:02",65067796,"3.2.1","win","RU",677
"2015-06-20","06:39:21",65067791,"3.2.1","win","IN",678
"2015-06-20","06:39:46",65067796,"3.2.1","win","HR",679
"2015-06-20","06:39:37",65067796,"3.2.1","win","BE",680
"2015-06-20","06:41:06",65067794,"3.2.1","win","AU",681
"2015-06-20","06:40:41",14616,"3.2.0","win","CN",40
"2015-06-20","05:14:48",65067791,"3.2.1","win","SE",682
"2015-06-20","05:13:07",2325600,"3.2.1","win","NG",165
"2015-06-20","05:13:23",25712160,"3.2.1","win","NG",683
"2015-06-20","05:15:57",80640,"3.2.0","win","CN",684
"2015-06-20","05:16:34",65067800,"3.2.1","win","AU",685
"2015-06-20","05:17:26",65067791,"3.2.1","win","NZ",686
"2015-06-20","05:16:40",14616,"2.14.1","win","CN",649
"2015-06-20","05:18:40",77949,"3.2.0","win","CN",684
"2015-06-20","05:17:53",14617,"3.0.2","win","CN",7
"2015-06-20","05:18:55",72469261,"3.2.1","osx","JP",687
"2015-06-20","05:19:04",65067799,"3.2.1","win","US",688
"2015-06-20","05:19:27",65067796,"3.2.1","win","US",689
"2015-06-20","05:20:21",14617,"3.2.0","win","CN",62
"2015-06-20","05:20:27",65067791,"3.2.1","win","KR",690
"2015-06-20","05:19:34",14616,"3.1.0","src","CN",2
"2015-06-20","01:27:49",65067793,"3.2.1","win","CN",691
"2015-06-20","01:27:54",72469261,"3.2.1","osx","US",692
"2015-06-20","01:28:54",65067796,"3.2.1","win","US",693
"2015-06-20","01:29:40",14617,"3.0.2","src","CN",2
"2015-06-20","01:30:12",14616,"3.2.0","win","VN",3
"2015-06-20","01:29:55",72469261,"3.2.1","osx","US",694
"2015-06-20","01:30:45",1313280,"3.2.0","win","CN",576
"2015-06-20","01:31:07",204168,"3.2.1","win","CN",695
"2015-06-20","01:30:37",315235,"3.2.0","win","CN",576
"2015-06-20","01:30:45",2073600,"3.2.0","win","CN",576
"2015-06-20","01:32:23",72469261,"3.2.1","osx","JP",696
"2015-06-20","01:31:46",14616,"3.1.1","win","CN",7
"2015-06-20","01:33:49",13169,"3.1.2","src","CN",13
"2015-06-20","01:35:32",57920,"3.2.0","win","CN",53
"2015-06-20","11:50:52",14616,"3.2.0","win","CN",62
"2015-06-20","11:51:19",65067800,"3.2.1","win","DE",697
"2015-06-20","11:52:25",65067796,"3.2.1","win","BE",698
"2015-06-20","11:56:38",29198391,"3.2.1","src","PT",699
"2015-06-20","11:57:12",65067799,"3.2.1","win","RO",700
"2015-06-20","11:57:31",65067796,"3.2.1","win","US",701
"2015-06-20","11:58:50",12811206,"3.2.1","win","CO",702
"2015-06-20","12:10:57",14617,"3.2.0","win","CN",40
"2015-06-20","12:11:48",65067791,"3.2.1","win","GB",703
"2015-06-20","12:12:00",65067796,"3.2.1","win","IN",704
"2015-06-20","12:13:02",65067796,"3.2.1","win","IN",705
"2015-06-20","12:12:58",14616,"3.2.0","win","CN",53
"2015-06-20","12:11:51",65067796,"3.2.1","win","KR",706
"2015-06-20","12:14:32",72469261,"3.2.1","osx","FR",707
"2015-06-20","12:15:59",1216180,"3.2.1","win","IR",708
"2015-06-20","12:16:19",14616,"3.1.2","src","CN",709
"2015-06-20","12:16:39",65067791,"3.2.1","win","US",710
"2015-06-20","12:16:50",72469261,"3.2.1","osx","US",711
"2015-06-20","12:17:52",65067800,"3.2.1","win","US",712
"2015-06-20","12:17:40",65067799,"3.2.1","win","CA",713
"2015-06-20","12:19:12",65067799,"3.2.1","win","RU",714
"2015-06-20","12:18:15",14616,"3.0.2","win","CN",7
"2015-06-20","12:19:34",65067800,"3.2.1","win","US",715
"2015-06-20","12:20:18",65067791,"3.2.1","win","IT",716
"2015-06-20","12:20:11",11721,"3.1.0","src","CN",2
"2015-06-20","12:20:26",46720,"3.2.0","win","CN",717
"2015-06-20","12:20:18",65067795,"3.2.1","win","CO",702
"2015-06-20","12:20:23",536253,"3.2.1","osx","DE",718
"2015-06-20","12:20:20",790608,"3.2.1","osx","DE",718
"2015-06-20","12:20:47",72469262,"3.2.1","osx","DE",719
"2015-06-20","12:20:54",14616,"3.2.0","win","CN",62
"2015-06-20","12:41:11",65067795,"3.2.1","win","US",720
"2015-06-20","12:41:11",65067791,"3.2.1","win","GB",721
"2015-06-20","12:41:33",65067795,"3.2.1","win","NL",661
"2015-06-20","12:41:45",16888359,"3.2.1","win","NL",722
"2015-06-20","12:41:00",14616,"3.2.0","win","CN",40
"2015-06-20","12:41:56",65067799,"3.2.1","win","NL",722
"2015-06-20","12:42:30",65067796,"3.2.1","win","BR",723
"2015-06-20","12:44:16",65067795,"3.2.1","win","NL",724
"2015-06-20","12:45:30",65067796,"3.2.1","win","BA",725
"2015-06-20","12:45:34",65067791,"3.2.1","win","FR",726
"2015-06-20","12:46:22",65067795,"3.2.1","win","GB",727
"2015-06-20","12:47:17",72469255,"3.2.1","osx","US",728
"2015-06-20","12:47:18",65067795,"3.2.1","win","NL",661
"2015-06-20","12:47:00",65067796,"3.2.1","win","TW",729
"2015-06-20","12:47:45",28656462,"3.1.2","src","NL",730
"2015-06-20","12:48:19",65067785,"3.2.1","win","US",731
"2015-06-20","12:48:17",14616,"3.0.2","win","CN",7
"2015-06-20","22:07:03",65067800,"3.2.1","win","US",128
"2015-06-20","22:07:43",65067796,"3.2.1","win","US",732
"2015-06-20","22:11:12",521,"3.2.1","src","NL",733
"2015-06-20","22:10:28",65067794,"3.2.1","win","US",161
"2015-06-20","22:09:51",14617,"2.14.1","win","CN",2
"2015-06-20","22:11:23",65136919,"devel","win","TR",734
"2015-06-20","22:11:19",29198391,"3.2.1","src","NL",733
"2015-06-20","22:11:25",14616,"3.2.0","win","CN",40
"2015-06-20","22:11:12",14616,"3.1.2","src","CN",13
"2015-06-20","22:13:42",65067791,"3.2.1","win","RU",735
"2015-06-20","22:13:54",65067796,"3.2.1","win","PE",736
"2015-06-20","22:14:07",65067796,"3.2.1","win","FR",737
"2015-06-20","22:16:15",65067800,"3.2.1","win","RU",738
"2015-06-20","15:48:25",26201,"3.0.2","win","CN",7
"2015-06-20","15:50:30",14616,"3.1.0","src","CN",2
"2015-06-20","15:51:10",14617,"3.2.0","win","CN",53
"2015-06-20","15:51:15",65067794,"3.2.1","win","GB",739
"2015-06-20","15:49:32",46870380,"3.2.1","win","KR",740
"2015-06-20","15:51:15",14616,"3.2.0","win","CN",62
"2015-06-20","15:52:52",72469261,"3.2.1","osx","CH",741
"2015-06-20","15:52:43",14616,"3.1.2","src","CN",80
"2015-06-20","15:53:44",14616,"3.1.2","src","CN",228
"2015-06-20","15:53:38",14616,"3.2.0","win","CN",78
"2015-06-20","15:55:07",65067796,"3.2.1","win","CL",742
"2015-06-20","15:55:57",72469261,"3.2.1","osx","US",743
"2015-06-20","15:55:11",14617,"3.0.2","src","CN",81
"2015-06-20","15:56:17",77948,"3.2.0","win","CN",744
"2015-06-20","15:56:17",77964,"3.2.0","win","CN",745
"2015-06-20","15:56:20",65067799,"3.2.1","win","CN",746
"2015-06-20","15:56:17",77949,"3.2.0","win","CN",747
"2015-06-20","15:56:17",79380,"3.2.0","win","CN",748
"2015-06-20","15:56:51",65067791,"3.2.1","win","CH",749
"2015-06-20","15:57:17",72469261,"3.2.1","osx","US",750
"2015-06-20","15:57:45",14616,"3.2.0","win","CN",53
"2015-06-20","15:58:19",45786,"3.2.0","src","CN",239
"2015-06-20","16:28:18",65067796,"3.2.1","win","LK",751
"2015-06-20","16:28:39",65067800,"3.2.1","win","DE",752
"2015-06-20","16:29:13",64981317,"3.2.0","win","IN",753
"2015-06-20","16:29:18",65067799,"3.2.1","win","IN",754
"2015-06-20","16:29:48",508200,"3.2.0","win","IN",755
"2015-06-20","16:30:41",3588820,"3.2.0","win","CN",756
"2015-06-20","16:30:19",14616,"3.0.2","src","CN",2
"2015-06-20","16:30:41",5467213,"3.2.0","win","CN",756
"2015-06-20","16:30:41",4019932,"3.2.0","win","CN",756
"2015-06-20","16:30:41",6092640,"3.2.0","win","CN",756
"2015-06-20","16:31:11",65067799,"3.2.1","win","IN",754
"2015-06-20","16:31:16",65067791,"3.2.1","win","US",757
"2015-06-20","16:31:57",65067791,"3.2.1","win","ES",758
"2015-06-20","16:31:08",14616,"3.2.0","win","VN",3
"2015-06-20","16:32:35",14617,"3.1.1","win","CN",7
"2015-06-20","16:33:42",65067799,"3.2.1","win","IN",754
"2015-06-20","16:35:00",65067791,"3.2.1","win","US",759
"2015-06-20","16:35:25",67395,"3.2.1","osx","AL",76
"2015-06-20","16:35:28",12016752,"3.2.1","win","TR",552
"2015-06-20","16:35:35",65067799,"3.2.1","win","IN",498
"2015-06-20","16:35:30",72469255,"3.2.1","osx","US",760
"2015-06-20","05:03:18",65067791,"3.2.1","win","US",761
"2015-06-20","05:03:57",14616,"3.1.2","src","CN",13
"2015-06-20","05:03:59",65067795,"3.2.1","win","IN",93
"2015-06-20","05:05:43",14617,"3.2.0","win","CN",32
"2015-06-20","05:06:07",65136919,"devel","win","NZ",210
"2015-06-20","05:06:18",77396,"3.2.1","win","CN",762
"2015-06-20","05:06:25",68040,"3.2.1","win","CN",762
"2015-06-20","05:06:48",241920,"3.2.1","win","CN",762
"2015-06-20","05:08:42",14616,"2.14.1","win","CN",2
"2015-06-20","05:09:35",78120,"3.2.1","osx","CN",762
"2015-06-20","05:09:54",65067791,"3.2.1","win","US",763
"2015-06-20","05:09:08",65067791,"3.2.1","win","HK",764
"2015-06-20","05:10:00",78120,"3.2.1","osx","CN",762
"2015-06-20","05:10:38",14616,"3.2.0","win","CN",40
"2015-06-20","05:10:09",65067796,"3.2.1","win","FR",765
"2015-06-20","05:11:55",65067796,"3.2.1","win","BR",766
"2015-06-20","05:12:32",65067796,"3.2.1","win","SA",767
"2015-06-20","11:09:17",14616,"2.14.1","win","CN",2
"2015-06-20","11:09:19",14616,"2.14.1","win","CN",2
"2015-06-20","11:10:53",14616,"3.2.0","win","CN",40
"2015-06-20","11:11:36",72469261,"3.2.1","osx","JP",768
"2015-06-20","11:12:11",14617,"3.2.0","win","CN",53
"2015-06-20","11:10:45",72469261,"3.2.1","osx","US",769
"2015-06-20","11:13:42",576700,"3.2.1","win","ES",770
"2015-06-20","11:14:25",65067800,"3.2.1","win","AD",771
"2015-06-20","11:14:32",65067796,"3.2.1","win","GB",772
"2015-06-20","11:14:33",65067791,"3.2.1","win","NL",594
"2015-06-20","11:14:47",65067796,"3.2.1","win","BE",773
"2015-06-20","11:15:52",65067791,"3.2.1","win","NL",774
"2015-06-20","11:16:02",14616,"3.1.2","src","CN",709
"2015-06-20","11:17:47",65067791,"3.2.1","win","SA",775
"2015-06-20","11:18:12",65067799,"3.2.1","win","DK",365
"2015-06-20","11:18:37",65067796,"3.2.1","win","AM",776
"2015-06-20","11:18:13",10273,"3.0.2","win","CN",7
"2015-06-20","11:19:29",65067794,"3.2.1","win","ES",770
"2015-06-20","10:59:13",65067791,"3.2.1","win","US",777
"2015-06-20","15:08:50",72469261,"3.2.1","osx","HU",778
"2015-06-20","15:10:14",65067795,"3.2.1","win","US",779
"2015-06-20","15:09:30",14616,"2.14.1","win","CN",2
"2015-06-20","15:10:37",65067794,"3.2.1","win","RU",780
"2015-06-20","15:11:25",71806347,"3.2.1","osx","CA",781
"2015-06-20","15:11:07",14616,"3.2.0","win","CN",40
"2015-06-20","15:12:04",65067798,"3.2.1","win","SG",782
"2015-06-20","15:12:15",65067796,"3.2.1","win","PH",783
"2015-06-20","15:12:45",65067796,"3.2.1","win","PT",30
"2015-06-20","15:13:21",65067799,"3.2.1","win","ES",784
"2015-06-20","15:13:52",99280,"3.2.1","src","ES",785
"2015-06-20","15:15:05",72469261,"3.2.1","osx","US",786
"2015-06-20","15:15:11",65067794,"3.2.1","win","DE",787
"2015-06-20","15:14:42",65067796,"3.2.1","win","GB",788
"2015-06-20","15:15:13",65067796,"3.2.1","win","CA",789
"2015-06-20","15:15:37",65067796,"3.2.1","win","AR",790
"2015-06-20","15:16:27",65067794,"3.2.1","win","DE",787
"2015-06-20","15:17:23",65067796,"3.2.1","win","US",791
"2015-06-20","15:17:42",14502736,"3.2.1","osx","CA",781
"2015-06-20","15:17:31",11816907,"3.2.1","win","CN",792
"2015-06-20","15:16:45",864456,"3.2.1","win","CN",792
"2015-06-20","15:18:24",14616,"3.0.2","win","CN",7
"2015-06-20","13:00:45",65067795,"3.2.1","win","US",793
"2015-06-20","13:00:07",14616,"3.0.2","src","CN",2
"2015-06-20","13:01:57",65067791,"3.2.1","win","NL",724
"2015-06-20","13:00:56",14616,"3.2.0","win","VN",3
"2015-06-20","13:02:40",65067796,"3.2.1","win","RU",794
"2015-06-20","13:02:52",65067791,"3.2.1","win","PL",795
"2015-06-20","13:02:25",14616,"3.1.1","win","CN",7
"2015-06-20","13:03:31",65067791,"3.2.1","win","US",796
"2015-06-20","13:03:07",65067794,"3.2.1","win","DE",797
"2015-06-20","13:03:45",72469261,"3.2.1","osx","FR",798
"2015-06-20","13:04:22",16065,"3.1.2","src","CN",13
"2015-06-20","13:05:17",65067791,"3.2.1","win","IN",799
"2015-06-20","13:05:54",65067794,"3.2.1","win","TR",800
"2015-06-20","13:06:32",65067796,"3.2.1","win","PT",801
"2015-06-20","13:06:56",65067791,"3.2.1","win","US",802
"2015-06-20","13:07:53",29198391,"3.2.1","src","US",803
"2015-06-20","13:07:56",29198398,"3.2.1","src","US",803
"2015-06-20","13:08:35",29198399,"3.2.1","src","US",804
"2015-06-20","00:16:19",11721,"3.1.1","win","CN",207
"2015-06-20","00:17:07",14616,"3.0.2","win","CN",7
"2015-06-20","00:17:11",71806341,"3.2.1","osx","GB",805
"2015-06-20","00:19:47",14617,"3.2.0","win","CN",53
"2015-06-20","00:19:14",14616,"3.1.0","src","CN",2
"2015-06-20","00:20:02",44721,"3.2.0","win","CN",62
"2015-06-20","00:20:57",65067791,"3.2.1","win","US",806
"2015-06-20","00:21:03",14616,"3.1.2","src","CN",228
"2015-06-20","00:21:16",65067796,"3.2.1","win","AR",807
"2015-06-20","00:21:22",72469261,"3.2.1","osx","US",808
"2015-06-20","00:21:55",65067796,"3.2.1","win","TN",809
"2015-06-20","00:22:07",65067796,"3.2.1","win","NZ",810
"2015-06-20","00:22:20",65067795,"3.2.1","win","US",98
"2015-06-20","00:24:17",65067796,"3.2.1","win","US",811
"2015-06-20","00:25:13",71806341,"3.2.1","osx","US",808
"2015-06-20","23:48:29",65067796,"3.2.1","win","AR",812
"2015-06-20","23:48:53",14616,"3.0.2","win","CN",7
"2015-06-20","23:51:51",14616,"3.2.0","win","CN",62
"2015-06-20","23:51:31",14616,"3.2.0","win","CN",53
"2015-06-20","23:51:05",10273,"3.1.0","src","CN",2
"2015-06-20","23:52:13",65067796,"3.2.1","win","FR",813
"2015-06-20","23:55:37",65067796,"3.2.1","win","US",814
"2015-06-20","23:58:41",65067796,"3.2.1","win","US",815
"2015-06-20","07:02:08",65067800,"3.2.1","win","US",816
"2015-06-20","07:02:17",65067785,"3.2.1","win","AT",817
"2015-06-20","07:02:07",65067785,"3.2.1","win","US",818
"2015-06-20","07:02:05",34888,"3.1.1","win","CN",7
"2015-06-20","07:03:46",72469261,"3.2.1","osx","GB",819
"2015-06-20","07:04:03",14616,"3.1.2","src","CN",13
"2015-06-20","07:05:12",65067799,"3.2.1","win","US",820
"2015-06-20","07:05:16",65067799,"3.2.1","win","US",821
"2015-06-20","07:06:15",5767787,"3.2.1","src","IN",183
"2015-06-20","07:05:59",65067799,"3.2.1","win","HK",822
"2015-06-20","07:07:39",65067796,"3.2.1","win","MX",823
"2015-06-20","07:08:56",65067796,"3.2.1","win","FI",824
"2015-06-20","07:08:51",14616,"2.14.1","win","CN",2
"2015-06-20","07:09:22",527,"3.2.1","src","CN",182
"2015-06-20","07:09:47",65067799,"3.2.1","win","US",825
"2015-06-20","07:08:51",65067800,"3.2.1","win","BE",826
"2015-06-20","07:09:26",65067796,"3.2.1","win","AU",827
"2015-06-20","07:09:56",1356879,"3.2.1","win","IN",205
"2015-06-20","07:10:19",4702181,"3.2.0","win","CN",828
"2015-06-20","07:10:22",3728805,"3.2.0","win","CN",828
"2015-06-20","07:10:12",112654,"3.2.0","win","CN",828
"2015-06-20","07:10:22",3506853,"3.2.0","win","CN",828
"2015-06-20","07:10:36",72469261,"3.2.1","osx","US",829
"2015-06-20","07:10:47",49400560,"3.2.1","win","FI",824
"2015-06-20","07:11:08",191796,"3.2.1","win","IN",205
"2015-06-20","07:10:43",14617,"3.2.0","win","CN",40
"2015-06-20","21:08:09",71806347,"3.2.1","osx","US",830
"2015-06-20","21:09:11",65067791,"3.2.1","win","DE",831
"2015-06-20","21:09:18",72469261,"3.2.1","osx","US",832
"2015-06-20","21:11:34",407540,"3.2.0","win","CN",833
"2015-06-20","21:11:23",14616,"3.2.0","win","CN",40
"2015-06-20","21:11:28",79520,"3.2.0","win","CN",834
"2015-06-20","21:11:34",292828,"3.2.0","win","CN",834
"2015-06-20","21:11:34",362409,"3.2.0","win","CN",833
"2015-06-20","21:12:42",65067796,"3.2.1","win","GB",835
