"date","time","size","version","os","country","ip_id"
"2015-06-06","02:28:03",1321300,"3.2.0","win","US",228
"2015-06-06","02:28:27",837086,"3.1.3","osx","US",229
"2015-06-06","02:28:45",64981317,"3.2.0","win","CA",230
"2015-06-06","02:28:00",64981317,"3.2.0","win","AU",231
"2015-06-06","02:28:44",64981317,"3.2.0","win","US",228
"2015-06-06","02:29:57",32103360,"3.2.0","win","US",232
"2015-06-06","02:30:14",3903840,"3.2.0","win","US",232
"2015-06-06","02:30:28",78192,"3.2.0","win","CN",233
"2015-06-06","02:33:09",72568675,"3.2.0","osx","BR",234
"2015-06-06","20:34:37",14616,"3.1.3","src","CN",8
"2015-06-06","20:38:01",46336,"3.1.3","win","CN",9
"2015-06-06","08:02:42",64981316,"3.2.0","win","OM",235
"2015-06-06","08:02:51",55448,"3.2.0","win","CN",236
"2015-06-06","08:03:31",144899,"3.2.0","win","CN",236
"2015-06-06","08:04:02",64981317,"3.2.0","win","KR",237
"2015-06-06","08:04:19",64981317,"3.2.0","win","US",238
"2015-06-06","08:05:52",4120067,"3.2.0","win","OM",235
"2015-06-06","08:06:23",64981317,"3.2.0","win","TW",239
"2015-06-06","08:07:15",64981319,"3.2.0","win","CN",240
"2015-06-06","08:10:08",64981320,"3.2.0","win","TW",241
"2015-06-06","08:10:06",64981317,"3.2.0","win","US",242
"2015-06-06","08:10:18",64981321,"3.2.0","win","IL",243
"2015-06-06","08:10:39",64981317,"3.2.0","win","DE",244
"2015-06-06","08:10:58",76113,"3.2.0","win","CN",245
"2015-06-06","08:10:59",77760,"3.2.0","win","CN",245
"2015-06-06","08:11:06",140219,"3.2.0","win","CN",245
"2015-06-06","08:11:06",282033,"3.2.0","win","CN",245
"2015-06-06","08:12:51",64981320,"3.2.0","win","TH",246
"2015-06-06","08:23:53",64981321,"3.2.0","win","TW",247
"2015-06-06","08:24:33",2903019,"3.2.0","win","RU",248
"2015-06-06","08:24:32",4378540,"3.2.0","win","RU",248
"2015-06-06","08:26:03",64981321,"3.2.0","win","TW",249
"2015-06-06","08:28:24",64981317,"3.2.0","win","GB",143
"2015-06-06","08:29:10",64981312,"3.2.0","win","GB",250
"2015-06-06","08:29:27",64981320,"3.2.0","win","CN",251
"2015-06-06","08:31:21",64981320,"3.2.0","win","GB",250
"2015-06-06","08:32:45",64981317,"3.2.0","win","US",252
"2015-06-06","16:10:27",45795,"3.1.3","win","CN",104
"2015-06-06","16:12:17",45793,"3.1.3","win","CN",43
"2015-06-06","16:12:51",14616,"3.1.2","src","CN",1
"2015-06-06","16:12:22",46720,"3.1.3","win","CN",58
"2015-06-06","16:12:29",14616,"3.2.0","win","VN",6
"2015-06-06","16:13:34",46468,"3.1.3","win","CN",104
"2015-06-06","16:15:30",45794,"3.1.3","win","CN",58
"2015-06-06","16:15:26",46720,"3.1.3","win","CN",43
"2015-06-06","16:16:41",45794,"3.1.3","win","CN",104
"2015-06-06","16:17:28",14616,"3.1.1","win","CN",3
"2015-06-06","16:17:31",14616,"3.1.0","src","CN",3
"2015-06-06","16:17:22",14616,"3.0.2","win","CN",3
"2015-06-06","16:18:26",14621,"3.2.0","win","CN",253
"2015-06-06","16:18:23",123420,"3.2.0","win","CN",253
"2015-06-06","16:18:18",14616,"3.0.2","src","CN",1
"2015-06-06","16:18:46",21411730,"3.2.0","win","CN",253
"2015-06-06","16:18:25",5179284,"3.2.0","win","CN",253
"2015-06-06","16:18:43",46720,"3.1.3","win","CN",58
"2015-06-06","16:18:37",46468,"3.1.3","win","CN",43
"2015-06-06","16:18:34",14617,"2.14.1","win","CN",1
"2015-06-06","19:13:58",805568,"3.2.0","win","BY",254
"2015-06-06","19:13:03",14616,"3.1.2","src","CN",1
"2015-06-06","19:12:36",14616,"3.2.0","win","VN",6
"2015-06-06","19:13:58",46720,"3.1.3","win","CN",12
"2015-06-06","19:13:33",46720,"3.1.3","win","CN",4
"2015-06-06","19:14:52",45794,"3.1.3","win","CN",58
"2015-06-06","19:17:29",14616,"3.0.2","win","CN",3
"2015-06-06","19:17:34",14616,"3.1.1","win","CN",3
"2015-06-06","19:18:27",14616,"3.0.2","src","CN",1
"2015-06-06","19:16:39",46468,"3.1.3","win","CN",4
"2015-06-06","19:17:41",14617,"3.1.0","src","CN",3
"2015-06-06","19:18:43",14616,"2.14.1","win","CN",1
"2015-06-06","19:19:14",14616,"3.1.2","src","CN",53
"2015-06-06","02:34:45",325440,"3.2.0","win","CN",255
"2015-06-06","02:34:48",57920,"3.2.0","win","CN",22
"2015-06-06","02:34:32",2363579,"3.2.0","win","CN",255
"2015-06-06","02:35:36",2168433,"3.2.0","win","CN",256
"2015-06-06","02:35:36",2295360,"3.2.0","win","CN",256
"2015-06-06","02:35:26",64981312,"3.2.0","win","CA",257
"2015-06-06","02:35:36",2231793,"3.2.0","win","CN",256
"2015-06-06","02:35:36",1265760,"3.2.0","win","CN",256
"2015-06-06","02:36:23",64981321,"3.2.0","win","US",258
"2015-06-06","02:38:14",57920,"3.2.0","win","CN",22
"2015-06-06","02:38:27",29125454,"3.2.0","src","US",259
"2015-06-06","02:41:37",189800,"3.2.0","win","CN",14
"2015-06-06","02:40:53",72568681,"3.2.0","osx","KR",260
"2015-06-06","02:42:13",64981317,"3.2.0","win","MX",261
"2015-06-06","11:21:48",1350588,"3.2.0","win","CN",262
"2015-06-06","11:21:48",898560,"3.2.0","win","CN",262
"2015-06-06","11:23:33",64981317,"3.2.0","win","RU",263
"2015-06-06","11:22:49",33440,"3.2.0","win","CN",27
"2015-06-06","11:21:48",1851634,"3.2.0","win","CN",262
"2015-06-06","11:24:21",14617,"3.2.0","win","CN",264
"2015-06-06","11:28:10",46720,"3.1.3","win","CN",104
"2015-06-06","08:35:15",64981317,"3.2.0","win","KR",265
"2015-06-06","08:37:11",143098,"3.2.0","win","CN",266
"2015-06-06","08:37:15",135360,"3.2.0","win","CN",266
"2015-06-06","08:37:17",79200,"3.2.0","win","CN",266
"2015-06-06","08:37:21",337262,"3.2.0","win","CN",267
"2015-06-06","08:39:32",64981321,"3.2.0","win","NP",268
"2015-06-06","08:42:56",64981317,"3.2.0","win","HU",269
"2015-06-06","06:04:01",14616,"3.1.3","src","CN",8
"2015-06-06","06:04:35",46720,"3.2.0","win","CN",125
"2015-06-06","06:05:59",46336,"3.1.3","win","CN",9
"2015-06-06","06:06:31",46720,"3.1.3","win","CN",11
"2015-06-06","06:11:50",46336,"3.2.0","win","VN",6
"2015-06-06","06:11:18",14616,"3.1.2","src","CN",1
"2015-06-06","06:11:22",47941,"3.1.3","win","CN",4
"2015-06-06","06:12:18",46468,"3.2.0","win","CN",270
"2015-06-06","06:12:32",14616,"3.0.2","win","CN",3
"2015-06-06","12:12:29",14616,"3.1.2","src","CN",1
"2015-06-06","12:12:13",46336,"3.2.0","win","VN",6
"2015-06-06","12:12:55",14616,"3.0.2","win","CN",3
"2015-06-06","12:12:56",14616,"3.1.0","src","CN",3
"2015-06-06","12:12:49",14616,"3.1.1","win","CN",3
"2015-06-06","12:14:11",46467,"3.2.0","win","CN",39
"2015-06-06","12:18:04",14616,"3.0.2","src","CN",1
"2015-06-06","12:18:22",14616,"2.14.1","win","CN",1
"2015-06-06","12:20:22",46468,"3.1.3","win","CN",5
"2015-06-06","00:00:34",64981317,"3.2.0","win","US",271
"2015-06-06","00:02:52",64981317,"3.2.0","win","US",272
"2015-06-06","00:03:21",43064160,"3.2.0","win","BR",273
"2015-06-06","12:00:48",64981317,"3.2.0","win","US",274
"2015-06-06","12:01:19",64981319,"3.2.0","win","US",274
"2015-06-06","16:10:54",64981321,"3.2.0","win","DE",275
"2015-06-06","16:12:03",64981321,"3.2.0","win","DE",276
"2015-06-06","16:14:10",2244000,"3.2.0","win","IN",277
"2015-06-06","16:15:45",72568681,"3.2.0","osx","US",278
"2015-06-06","16:15:25",44356,"3.2.0","win","CN",61
"2015-06-06","16:15:40",72568681,"3.2.0","osx","GB",279
"2015-06-06","16:16:05",64981317,"3.2.0","win","IN",280
"2015-06-06","16:16:44",57920,"3.1.3","win","CN",17
"2015-06-06","16:18:12",79640,"3.2.0","osx","CL",281
"2015-06-06","16:19:09",64981321,"3.2.0","win","RU",282
"2015-06-06","00:42:09",72568681,"3.2.0","osx","RU",283
"2015-06-06","00:42:22",100740,"3.2.0","win","CN",284
"2015-06-06","00:44:14",14616,"3.2.0","win","CN",61
"2015-06-06","00:47:16",78840,"3.2.0","win","CN",284
"2015-06-06","00:49:40",64981317,"3.2.0","win","US",285
"2015-06-06","00:51:49",7293716,"3.2.0","win","CN",286
"2015-06-06","00:51:49",8753300,"3.2.0","win","CN",286
"2015-06-06","00:51:49",8696688,"3.2.0","win","CN",286
"2015-06-06","00:51:49",3540501,"3.2.0","win","CN",286
"2015-06-06","13:42:50",57920,"3.2.0","win","CN",22
"2015-06-06","13:43:08",696960,"3.2.0","win","AE",287
"2015-06-06","13:43:29",64981317,"3.2.0","win","KR",180
"2015-06-06","13:44:52",67700,"3.2.0","win","CN",288
"2015-06-06","13:45:03",16955026,"2.15.1","osx","US",289
"2015-06-06","13:45:16",45832,"3.2.0","win","CN",61
"2015-06-06","13:45:12",315360,"3.2.0","win","CN",288
"2015-06-06","13:48:26",64981317,"3.2.0","win","AT",290
"2015-06-06","13:47:58",64981317,"3.2.0","win","NL",291
"2015-06-06","13:49:45",16867110,"3.1.3","osx","US",292
"2015-06-06","13:00:26",64981320,"3.2.0","win","US",149
"2015-06-06","18:00:12",64981317,"3.2.0","win","BR",293
"2015-06-06","18:01:04",52233328,"3.2.0","win","ES",294
"2015-06-06","18:01:04",64981321,"3.2.0","win","US",295
"2015-06-06","09:51:40",64981317,"3.2.0","win","RU",296
"2015-06-06","09:52:04",122640,"3.2.0","win","IN",297
"2015-06-06","09:52:49",64981317,"3.2.0","win","IN",298
"2015-06-06","09:53:24",393851,"3.2.0","win","IN",299
"2015-06-06","09:54:47",64981320,"3.2.0","win","RU",300
"2015-06-06","09:55:00",163520,"3.2.0","win","IN",301
"2015-06-06","21:05:30",72568675,"3.2.0","osx","IS",302
"2015-06-06","21:05:34",72568681,"3.2.0","osx","US",303
"2015-06-06","21:05:56",57006,"3.1.3","win","CN",17
"2015-06-06","17:02:08",64981320,"3.2.0","win","PR",304
"2015-06-06","17:02:23",64981317,"3.2.0","win","BR",305
"2015-06-06","17:01:53",64981317,"3.2.0","win","US",306
"2015-06-06","17:04:00",17169600,"3.2.0","win","CA",307
"2015-06-06","17:04:26",537208,"3.2.0","win","CN",308
"2015-06-06","17:04:26",760200,"3.2.0","win","CN",308
"2015-06-06","17:04:26",2348656,"3.2.0","win","CN",309
"2015-06-06","17:06:18",982580,"3.2.0","win","KR",310
"2015-06-06","17:09:14",64981320,"3.2.0","win","CA",307
"2015-06-06","17:09:56",1411800,"3.2.0","win","CN",309
"2015-06-06","17:10:54",64981317,"3.2.0","win","US",311
"2015-06-06","20:04:55",64981321,"3.2.0","win","GR",312
"2015-06-06","20:04:36",14616,"3.1.3","src","CN",8
"2015-06-06","20:06:52",64981321,"3.2.0","win","PL",313
"2015-06-06","20:08:11",312740,"3.2.0","win","PL",313
"2015-06-06","20:08:00",46336,"3.1.3","win","CN",9
"2015-06-06","20:09:39",14616,"3.1.1","win","CN",145
"2015-06-06","19:34:36",14616,"3.1.3","src","CN",8
"2015-06-06","19:37:48",64981317,"3.2.0","win","DE",314
"2015-06-06","19:38:00",46107,"3.1.3","win","CN",9
"2015-06-06","23:21:03",57006,"3.1.3","win","CN",17
"2015-06-06","23:23:46",64981317,"3.2.0","win","US",315
"2015-06-06","23:24:42",64981317,"3.2.0","win","US",316
"2015-06-06","23:25:06",64981317,"3.2.0","win","NG",317
"2015-06-06","23:24:55",16807077,"3.1.2","src","US",15
"2015-06-06","23:24:43",64981317,"3.2.0","win","AU",318
"2015-06-06","23:26:10",64981312,"3.2.0","win","US",319
"2015-06-06","23:29:20",64981317,"3.2.0","win","BR",320
"2015-06-06","17:54:44",72568681,"3.2.0","osx","US",321
"2015-06-06","17:54:45",72568681,"3.2.0","osx","FR",322
"2015-06-06","17:57:23",64981317,"3.2.0","win","BR",323
"2015-06-06","17:57:33",64981317,"3.2.0","win","US",324
"2015-06-06","17:58:06",64981317,"3.2.0","win","US",226
"2015-06-06","17:58:21",1080208,"3.2.0","osx","US",325
"2015-06-06","17:59:38",72568681,"3.2.0","osx","CA",326
"2015-06-06","04:15:48",45794,"3.1.3","win","CN",327
"2015-06-06","04:16:15",14616,"2.14.1","win","CN",1
"2015-06-06","04:16:18",45794,"3.1.3","win","CN",4
"2015-06-06","04:19:25",46468,"3.1.3","win","CN",4
"2015-06-06","04:20:45",14616,"3.2.0","win","CN",27
"2015-06-06","04:22:30",45794,"3.1.3","win","CN",4
"2015-06-06","02:55:10",64981320,"3.2.0","win","JP",328
"2015-06-06","02:55:31",28607096,"3.1.1","src","US",329
"2015-06-06","02:56:18",29125458,"3.2.0","src","US",329
"2015-06-06","02:56:15",78000,"3.2.0","win","CN",330
"2015-06-06","02:55:01",64981320,"3.2.0","win","TH",331
"2015-06-06","02:57:54",64981317,"3.2.0","win","KR",332
"2015-06-06","02:59:32",156961,"3.2.0","src","CN",330
"2015-06-06","19:01:14",45795,"3.1.3","win","CN",4
"2015-06-06","19:01:33",17147,"3.1.3","win","CN",12
"2015-06-06","19:04:33",14616,"3.1.3","src","CN",8
"2015-06-06","19:04:17",46720,"3.1.3","win","CN",4
"2015-06-06","19:03:28",46467,"3.1.3","win","CN",104
"2015-06-06","19:04:57",14616,"3.0.2","src","CN",333
"2015-06-06","19:04:43",46720,"3.1.3","win","CN",12
"2015-06-06","19:07:49",45795,"3.1.3","win","CN",12
"2015-06-06","19:07:23",46720,"3.1.3","win","CN",4
"2015-06-06","19:07:59",46336,"3.1.3","win","CN",9
"2015-06-06","19:10:53",45795,"3.1.3","win","CN",12
"2015-06-06","00:14:13",14616,"3.2.0","win","CN",61
"2015-06-06","00:18:15",64981317,"3.2.0","win","FI",334
"2015-06-06","00:21:31",14616,"3.2.0","win","CN",22
"2015-06-06","00:22:08",64981312,"3.2.0","win","AU",335
"2015-06-06","00:22:32",13023848,"3.2.0","win","US",336
"2015-06-06","10:34:13",14616,"3.1.3","src","CN",8
"2015-06-06","10:35:39",14617,"3.2.0","win","CN",125
"2015-06-06","10:37:45",46107,"3.1.3","win","CN",9
"2015-06-06","10:41:32",14617,"3.1.2","src","CN",1
"2015-06-06","10:42:07",14616,"3.2.0","win","VN",6
"2015-06-06","10:42:35",64981317,"3.2.0","win","PL",337
"2015-06-06","10:42:44",14616,"3.1.1","win","CN",3
"2015-06-06","10:43:32",18406205,"3.2.0","osx","VN",338
"2015-06-06","10:42:51",14616,"3.1.0","src","CN",3
"2015-06-06","10:42:34",3409920,"3.2.0","osx","VN",338
"2015-06-06","10:42:51",14616,"3.0.2","win","CN",3
"2015-06-06","01:59:22",5454392,"3.2.0","win","CN",233
"2015-06-06","10:05:55",14617,"3.1.2","src","CN",10
"2015-06-06","10:06:22",46720,"3.1.3","win","CN",4
"2015-06-06","10:07:44",45423,"3.1.3","win","CN",9
"2015-06-06","10:08:23",46467,"3.2.0","win","CN",199
"2015-06-06","10:09:26",46720,"3.1.3","win","CN",4
"2015-06-06","10:12:06",14616,"3.2.0","win","VN",6
"2015-06-06","10:11:30",14616,"3.1.2","src","CN",1
"2015-06-06","10:12:43",14616,"3.1.1","win","CN",3
"2015-06-06","10:12:49",14617,"3.0.2","win","CN",3
"2015-06-06","10:12:50",14616,"3.1.0","src","CN",3
"2015-06-06","10:15:26",46720,"3.1.3","win","CN",4
"2015-06-06","08:12:30",46720,"3.1.3","win","CN",12
"2015-06-06","08:13:37",46720,"3.1.3","win","CN",41
"2015-06-06","08:15:33",46720,"3.1.3","win","CN",12
"2015-06-06","08:17:18",14617,"3.0.2","src","CN",1
"2015-06-06","08:17:03",46720,"3.1.3","win","CN",4
"2015-06-06","08:18:10",14616,"2.14.1","win","CN",1
"2015-06-06","08:18:34",46468,"3.1.3","win","CN",12
"2015-06-06","08:20:05",46468,"3.1.3","win","CN",4
"2015-06-06","08:21:38",45794,"3.1.3","win","CN",12
"2015-06-06","08:22:40",46467,"3.2.0","win","CN",27
"2015-06-06","08:23:06",46720,"3.1.3","win","CN",4
"2015-06-06","13:02:22",64981320,"3.2.0","win","US",149
"2015-06-06","13:03:25",9961288,"3.2.0","win","JP",339
"2015-06-06","13:05:11",64981317,"3.2.0","win","IT",340
"2015-06-06","13:04:08",64981317,"3.2.0","win","TH",341
"2015-06-06","13:06:55",64981321,"3.2.0","win","RU",342
"2015-06-06","13:08:11",78840,"3.2.0","win","US",343
"2015-06-06","16:31:04",64981311,"3.2.0","win","US",344
"2015-06-06","16:31:51",64981320,"3.2.0","win","GB",345
"2015-06-06","16:32:24",64981317,"3.2.0","win","US",346
"2015-06-06","16:34:30",64981321,"3.2.0","win","IN",347
"2015-06-06","16:34:24",64981306,"3.2.0","win","BR",348
"2015-06-06","16:35:44",78611,"3.2.0","win","US",349
"2015-06-06","16:36:03",28943404,"3.1.3","src","TW",55
"2015-06-06","16:37:28",64981317,"3.2.0","win","TR",350
"2015-06-06","16:39:56",72568685,"3.2.0","osx","US",351
"2015-06-06","22:03:06",64981317,"3.2.0","win","US",352
"2015-06-06","22:04:01",72568685,"3.2.0","osx","HK",353
"2015-06-06","22:04:19",72568681,"3.2.0","osx","US",354
"2015-06-06","22:04:27",56995,"3.1.2","src","CN",45
"2015-06-06","22:05:58",64981321,"3.2.0","win","US",355
"2015-06-06","22:07:14",64981317,"3.2.0","win","US",356
"2015-06-06","22:07:50",64981317,"3.2.0","win","US",357
"2015-06-06","22:08:00",1511488,"3.2.0","osx","FR",358
"2015-06-06","22:08:15",14616,"3.2.0","win","CN",22
"2015-06-06","22:10:44",28656462,"3.1.2","src","US",359
"2015-06-06","14:35:33",64981317,"3.2.0","win","FR",360
"2015-06-06","14:36:30",64981320,"3.2.0","win","US",361
"2015-06-06","14:37:18",15462848,"3.2.0","win","CN",362
"2015-06-06","14:38:58",80640,"3.2.0","win","CN",363
"2015-06-06","14:38:58",80640,"3.2.0","win","CN",363
"2015-06-06","14:38:58",80640,"3.2.0","win","CN",364
"2015-06-06","14:38:58",79739,"3.2.0","win","CN",365
"2015-06-06","14:39:34",64981317,"3.2.0","win","US",366
"2015-06-06","14:39:44",57920,"3.2.0","win","CN",22
"2015-06-06","14:40:02",57920,"3.2.0","win","CN",22
"2015-06-06","14:39:41",72568684,"3.2.0","osx","US",367
"2015-06-06","14:40:30",64981317,"3.2.0","win","ES",368
"2015-06-06","01:44:30",64981312,"3.2.0","win","US",369
"2015-06-06","01:44:17",45832,"3.2.0","win","CN",61
"2015-06-06","01:49:00",64981317,"3.2.0","win","US",370
"2015-06-06","01:50:20",64981320,"3.2.0","win","VC",371
"2015-06-06","01:51:11",71677017,"3.1.3","osx","US",372
"2015-06-06","01:52:35",72568681,"3.2.0","osx","US",373
"2015-06-06","18:15:33",14616,"3.2.0","win","CN",61
"2015-06-06","18:17:20",64981317,"3.2.0","win","US",374
"2015-06-06","18:18:21",72568675,"3.2.0","osx","RU",375
"2015-06-06","18:18:36",64981317,"3.2.0","win","US",376
"2015-06-06","18:18:50",42257810,"3.2.0","win","IN",377
"2015-06-06","18:18:39",64981317,"3.2.0","win","IN",377
"2015-06-06","18:20:41",64981317,"3.2.0","win","KW",378
"2015-06-06","18:22:14",72568681,"3.2.0","osx","US",379
"2015-06-06","18:22:32",64981317,"3.2.0","win","US",380
"2015-06-06","22:54:04",33440,"3.2.0","win","CN",27
"2015-06-06","22:18:34",14616,"3.0.2","src","CN",1
"2015-06-06","22:24:00",14616,"3.2.0","win","CN",27
"2015-06-06","05:03:58",14616,"3.1.3","src","CN",8
"2015-06-06","05:05:57",45423,"3.1.3","win","CN",9
"2015-06-06","05:07:18",46720,"3.1.3","win","CN",12
"2015-06-06","05:09:31",14617,"3.1.1","win","CN",145
"2015-06-06","05:11:48",14616,"3.2.0","win","VN",6
"2015-06-06","05:12:30",14616,"3.1.0","src","CN",3
"2015-06-06","05:12:28",14616,"3.1.1","win","CN",3
"2015-06-06","05:12:30",14616,"3.0.2","win","CN",3
"2015-06-06","17:01:17",45795,"3.1.3","win","CN",4
"2015-06-06","00:22:18",46720,"3.1.3","win","CN",58
"2015-06-06","00:23:38",45794,"3.1.3","win","CN",4
"2015-06-06","00:25:17",46720,"3.1.3","win","CN",58
"2015-06-06","00:26:25",46468,"3.1.3","win","CN",43
"2015-06-06","00:25:23",47940,"3.1.3","win","CN",12
"2015-06-06","00:28:26",46720,"3.1.3","win","CN",12
"2015-06-06","00:28:16",45795,"3.1.3","win","CN",58
"2015-06-06","04:52:31",14616,"3.2.0","win","CN",27
"2015-06-06","21:34:39",14616,"3.1.3","src","CN",8
"2015-06-06","21:38:04",46336,"3.1.3","win","CN",9
"2015-06-06","06:33:17",45795,"3.1.3","win","CN",4
"2015-06-06","06:34:02",14616,"3.1.3","src","CN",8
"2015-06-06","06:35:38",14616,"3.1.2","src","CN",10
"2015-06-06","06:36:31",47939,"3.1.3","win","CN",4
"2015-06-06","06:35:59",45423,"3.1.3","win","CN",9
"2015-06-06","06:36:47",46720,"3.1.3","win","CN",11
"2015-06-06","06:39:15",46469,"3.2.0","win","CN",200
"2015-06-06","06:39:46",14616,"3.1.0","src","CN",381
"2015-06-06","06:41:52",46108,"3.2.0","win","VN",6
"2015-06-06","06:41:19",14616,"3.1.2","src","CN",1
"2015-06-06","06:42:34",14616,"3.0.2","win","CN",3
"2015-06-06","06:42:46",46468,"3.1.3","win","CN",4
"2015-06-06","06:42:32",14616,"3.1.1","win","CN",3
"2015-06-06","06:42:34",14616,"3.1.0","src","CN",3
"2015-06-06","06:43:16",759995,"3.2.0","osx","DE",24
"2015-06-06","01:42:20",14617,"3.0.2","win","CN",3
"2015-06-06","01:42:20",14616,"3.1.0","src","CN",3
"2015-06-06","01:45:22",45794,"3.1.3","win","CN",43
"2015-06-06","01:46:06",14616,"2.14.1","win","CN",1
"2015-06-06","01:50:38",14616,"3.2.0","win","CN",27
"2015-06-06","09:00:40",46336,"3.2.0","win","CN",382
"2015-06-06","14:54:02",64981317,"3.2.0","win","HK",383
"2015-06-06","14:53:28",46720,"3.2.0","win","CN",27
"2015-06-06","14:57:16",3029760,"3.2.0","win","CN",384
"2015-06-06","14:57:04",79740,"3.2.0","win","CN",384
"2015-06-06","14:57:16",3610620,"3.2.0","win","CN",384
"2015-06-06","20:23:51",46720,"3.2.0","win","CN",27
"2015-06-06","20:42:41",14616,"3.2.0","win","VN",6
"2015-06-06","20:43:06",14616,"3.1.2","src","CN",1
"2015-06-06","20:46:42",28188133,"3.2.0","osx","US",385
"2015-06-06","20:46:50",21568926,"3.1.3","osx","US",385
"2015-06-06","20:47:39",14616,"3.1.1","win","CN",3
"2015-06-06","20:48:32",14617,"3.0.2","src","CN",1
"2015-06-06","20:47:32",14616,"3.0.2","win","CN",3
"2015-06-06","20:48:45",14616,"2.14.1","win","CN",1
"2015-06-06","20:47:45",14616,"3.1.0","src","CN",3
"2015-06-06","20:43:28",64981317,"3.2.0","win","FR",386
"2015-06-06","20:42:04",14617,"3.2.0","win","CN",22
"2015-06-06","20:45:42",14616,"3.2.0","win","CN",61
"2015-06-06","20:45:37",60587,"3.1.3","win","CN",17
"2015-06-06","20:47:05",72568685,"3.2.0","osx","US",387
"2015-06-06","20:47:17",64981315,"3.2.0","win","US",388
"2015-06-06","20:47:33",64981321,"3.2.0","win","AR",389
"2015-06-06","20:50:19",64981317,"3.2.0","win","US",390
"2015-06-06","18:01:26",14616,"3.1.2","src","CN",172
"2015-06-06","01:12:53",14616,"3.2.0","win","CN",199
"2015-06-06","01:13:31",45794,"3.1.3","win","CN",58
"2015-06-06","01:13:51",46720,"3.1.3","win","CN",12
"2015-06-06","01:14:44",46720,"3.1.3","win","CN",43
"2015-06-06","01:15:09",46468,"3.1.3","win","CN",4
"2015-06-06","01:16:04",14616,"2.14.1","win","CN",1
"2015-06-06","01:16:31",46720,"3.1.3","win","CN",58
"2015-06-06","01:16:47",46720,"3.1.3","win","CN",12
"2015-06-06","01:17:45",46720,"3.1.3","win","CN",43
"2015-06-06","01:17:02",14617,"3.1.2","src","CN",148
"2015-06-06","01:18:12",14616,"3.1.2","src","CN",391
"2015-06-06","01:18:10",46720,"3.1.3","win","CN",4
"2015-06-06","01:20:06",45794,"3.1.3","win","CN",12
"2015-06-06","01:20:37",14616,"3.2.0","win","CN",27
"2015-06-06","01:20:46",46720,"3.1.3","win","CN",43
"2015-06-06","01:21:17",14616,"3.1.0","src","CN",392
"2015-06-06","01:23:06",46720,"3.1.3","win","CN",12
"2015-06-06","21:04:38",14616,"3.1.3","src","CN",8
"2015-06-06","07:14:43",45018,"3.2.0","win","CN",61
"2015-06-06","07:15:34",72568675,"latest","osx","US",393
"2015-06-06","07:18:00",105120,"3.2.0","win","CN",394
"2015-06-06","07:18:18",110713,"3.2.0","win","CN",394
"2015-06-06","07:18:45",1248300,"3.2.0","win","CN",395
"2015-06-06","07:18:45",1261193,"3.2.0","win","CN",395
"2015-06-06","07:18:45",1431339,"3.2.0","win","CN",395
"2015-06-06","07:18:45",1175300,"3.2.0","win","CN",395
"2015-06-06","07:19:37",57920,"3.1.3","win","CN",17
"2015-06-06","07:21:43",64981320,"3.2.0","win","SG",396
"2015-06-06","07:22:17",64981321,"3.2.0","win","KR",397
"2015-06-06","07:21:36",64981321,"3.2.0","win","KR",398
"2015-06-06","07:22:31",57462174,"3.2.0","win","ZA",399
"2015-06-06","07:24:17",64981312,"3.2.0","win","FR",400
"2015-06-06","07:24:37",64981317,"3.2.0","win","JP",401
"2015-06-06","15:42:29",45793,"3.1.3","win","CN",4
"2015-06-06","15:42:27",46108,"3.2.0","win","VN",6
"2015-06-06","15:42:49",14616,"3.1.2","src","CN",1
"2015-06-06","15:44:42",14616,"3.0.2","win","CN",3
"2015-06-06","15:44:51",14616,"3.1.0","src","CN",3
"2015-06-06","15:44:42",14616,"3.1.1","win","CN",3
"2015-06-06","15:48:16",14616,"3.0.2","src","CN",1
"2015-06-06","15:48:31",14617,"2.14.1","win","CN",1
"2015-06-06","15:48:09",64981317,"3.2.0","win","JP",402
"2015-06-06","14:00:20",64981317,"3.2.0","win","RO",403
"2015-06-06","14:01:18",155364,"3.2.0","win","CN",404
"2015-06-06","14:01:22",214896,"3.2.0","win","CN",404
"2015-06-06","03:54:44",46720,"3.1.3","win","CN",12
"2015-06-06","03:57:46",46720,"3.1.3","win","CN",12
"2015-06-06","19:23:43",36336,"3.2.0","win","CN",27
"2015-06-06","15:22:23",10222416,"3.2.0","win","CN",405
"2015-06-06","15:22:23",5623740,"3.2.0","win","CN",405
"2015-06-06","15:25:46",64981317,"3.2.0","win","US",406
"2015-06-06","15:26:34",64981311,"3.2.0","win","CO",407
"2015-06-06","15:27:28",25132459,"3.2.0","win","IN",408
"2015-06-06","15:28:27",72568681,"3.2.0","osx","US",409
"2015-06-06","15:29:39",64981317,"3.2.0","win","BR",410
"2015-06-06","15:30:17",64981321,"3.2.0","win","IN",411
"2015-06-06","15:31:15",64981317,"3.2.0","win","IN",412
"2015-06-06","16:42:19",64981317,"3.2.0","win","IT",413
"2015-06-06","16:42:30",46107,"3.2.0","win","VN",6
"2015-06-06","16:42:58",46720,"3.2.0","win","CN",270
"2015-06-06","16:42:54",14616,"3.1.2","src","CN",1
"2015-06-06","16:43:42",46720,"3.1.3","win","CN",12
"2015-06-06","16:45:52",46720,"3.1.3","win","CN",4
"2015-06-06","16:47:29",14616,"3.1.1","win","CN",3
"2015-06-06","16:46:46",46720,"3.1.3","win","CN",12
"2015-06-06","16:47:32",14616,"3.1.0","src","CN",3
