"date","time","size","version","os","country","ip_id"
"2015-05-30","00:20:32",14617,"3.1.3","win","CN",81
"2015-05-30","00:20:48",14616,"3.1.3","src","CN",80
"2015-05-30","00:22:19",64981317,"3.2.0","win","AR",435
"2015-05-30","00:25:21",78604,"3.2.0","win","PA",436
"2015-05-30","18:06:05",64981317,"3.2.0","win","ES",437
"2015-05-30","18:06:28",14616,"3.2.0","win","CN",40
"2015-05-30","18:07:09",64981317,"3.2.0","win","US",46
"2015-05-30","18:07:24",72568681,"3.2.0","osx","US",438
"2015-05-30","18:05:47",14616,"3.0.2","win","CN",1
"2015-05-30","18:08:23",66638549,"3.2.0","osx","US",439
"2015-05-30","18:10:54",72568681,"3.2.0","osx","US",440
"2015-05-30","18:12:47",16287760,"3.2.0","win","IN",441
"2015-05-30","12:40:04",64981317,"3.2.0","win","DE",442
"2015-05-30","12:41:18",14616,"3.1.2","src","CN",443
"2015-05-30","12:41:52",64981321,"3.2.0","win","AU",444
"2015-05-30","12:43:35",14617,"3.2.0","win","CN",376
"2015-05-30","12:43:39",14617,"3.2.0","win","CN",26
"2015-05-30","12:45:43",64981317,"3.2.0","win","FR",445
"2015-05-30","12:45:20",45795,"3.1.3","win","CN",12
"2015-05-30","12:46:31",72568681,"3.2.0","osx","US",446
"2015-05-30","12:47:35",72568681,"3.2.0","osx","US",447
"2015-05-30","18:25:24",64981319,"3.2.0","win","BR",448
"2015-05-30","18:25:32",64981321,"3.2.0","win","ES",449
"2015-05-30","18:26:26",72568681,"3.2.0","osx","US",450
"2015-05-30","18:27:54",64981317,"3.2.0","win","GB",451
"2015-05-30","18:28:01",72568681,"3.2.0","osx","US",452
"2015-05-30","18:29:12",64981321,"3.2.0","win","US",453
"2015-05-30","18:29:42",64981321,"3.2.0","win","US",454
"2015-05-30","18:30:29",46720,"3.2.0","win","CN",166
"2015-05-30","18:31:34",45018,"3.2.0","win","CN",57
"2015-05-30","18:33:09",14616,"3.2.0","win","VN",59
"2015-05-30","18:33:49",7649784,"3.2.0","win","BE",455
"2015-05-30","09:29:06",46470,"3.1.3","win","CN",171
"2015-05-30","09:30:22",72568675,"3.2.0","osx","IT",456
"2015-05-30","09:30:36",5930096,"3.2.0","win","JP",457
"2015-05-30","09:30:51",14616,"3.2.0","win","CN",57
"2015-05-30","09:31:00",64981321,"3.2.0","win","GB",458
"2015-05-30","09:32:35",14616,"3.1.0","src","CN",1
"2015-05-30","09:32:41",46336,"3.2.0","win","VN",59
"2015-05-30","09:34:22",78980,"3.2.0","win","CN",459
"2015-05-30","09:34:22",78980,"3.2.0","win","CN",459
"2015-05-30","09:34:22",78980,"3.2.0","win","CN",459
"2015-05-30","09:34:52",1585,"3.1.0","src","CN",1
"2015-05-30","09:34:22",78980,"3.2.0","win","CN",459
"2015-05-30","09:34:41",46468,"3.1.3","win","CN",62
"2015-05-30","09:35:59",46720,"3.2.0","win","CN",40
"2015-05-30","09:36:53",64981317,"3.2.0","win","HU",460
"2015-05-30","01:56:25",14617,"3.1.2","src","CN",114
"2015-05-30","01:57:32",45793,"3.1.3","win","CN",171
"2015-05-30","06:49:29",72568675,"3.2.0","osx","US",461
"2015-05-30","06:49:54",3313911,"3.2.0","win","TW",462
"2015-05-30","06:49:54",2788165,"3.2.0","win","TW",462
"2015-05-30","06:49:56",14616,"3.0.2","win","CN",1
"2015-05-30","06:49:54",4599000,"3.2.0","win","TW",462
"2015-05-30","06:49:54",4657400,"3.2.0","win","TW",462
"2015-05-30","06:51:00",64981317,"3.2.0","win","US",463
"2015-05-30","06:51:31",14616,"3.1.3","src","CN",80
"2015-05-30","06:51:07",14616,"3.1.3","win","CN",81
"2015-05-30","06:52:30",39370360,"3.2.0","win","CN",464
"2015-05-30","06:53:35",14616,"3.1.0","src","CN",1
"2015-05-30","06:55:26",14616,"3.1.0","src","CN",1
"2015-05-30","06:57:05",14616,"2.14.1","win","CN",37
"2015-05-30","06:57:25",14616,"3.1.3","win","CN",42
"2015-05-30","06:57:02",14616,"3.1.2","src","CN",37
"2015-05-30","06:57:02",14616,"3.1.2","src","CN",37
"2015-05-30","06:57:05",14616,"3.1.2","src","CN",37
"2015-05-30","06:57:54",14616,"3.1.2","src","CN",114
"2015-05-30","06:57:24",14617,"3.1.3","win","CN",263
"2015-05-30","06:58:17",14616,"3.1.3","win","CN",12
"2015-05-30","21:48:42",64981317,"3.2.0","win","US",465
"2015-05-30","21:49:46",64981312,"3.2.0","win","US",466
"2015-05-30","21:52:20",46336,"3.1.3","src","CN",80
"2015-05-30","21:52:42",14616,"3.1.3","win","CN",81
"2015-05-30","21:56:32",14616,"3.1.0","src","CN",1
"2015-05-30","23:04:52",78195,"3.2.0","win","AO",467
"2015-05-30","23:04:41",28656468,"3.1.2","src","CN",468
"2015-05-30","23:05:35",57920,"3.2.0","win","CN",26
"2015-05-30","23:07:31",14616,"3.2.0","win","CN",40
"2015-05-30","23:07:45",14617,"3.1.2","src","CN",2
"2015-05-30","23:09:09",64981317,"3.2.0","win","US",469
"2015-05-30","23:09:12",14616,"3.1.2","src","CN",347
"2015-05-30","23:10:55",64981317,"3.2.0","win","US",470
"2015-05-30","23:13:25",72568675,"3.2.0","osx","US",471
"2015-05-30","14:20:49",14616,"3.1.0","src","CN",1
"2015-05-30","14:21:20",64981320,"3.2.0","win","GB",472
"2015-05-30","14:21:32",64981320,"3.2.0","win","GR",473
"2015-05-30","14:21:51",14616,"3.1.3","src","CN",80
"2015-05-30","14:22:26",45421,"3.1.3","win","CN",81
"2015-05-30","14:22:29",29125454,"3.2.0","src","VE",474
"2015-05-30","14:22:31",46720,"3.1.3","win","CN",132
"2015-05-30","14:25:35",71677017,"3.1.3","osx","US",475
"2015-05-30","14:25:44",14616,"3.1.2","src","CN",37
"2015-05-30","14:26:18",77760,"3.2.0","win","CN",476
"2015-05-30","14:26:30",532800,"3.2.0","win","CN",476
"2015-05-30","14:26:29",504537,"3.2.0","win","CN",476
"2015-05-30","14:26:30",260451,"3.2.0","win","CN",476
"2015-05-30","14:28:48",79072,"3.2.0","win","TR",477
"2015-05-30","14:30:20",64981321,"3.2.0","win","SE",478
"2015-05-30","14:30:43",64981317,"3.2.0","win","US",479
"2015-05-30","10:52:12",46469,"3.1.3","win","CN",132
"2015-05-30","10:51:23",46469,"3.1.3","win","CN",56
"2015-05-30","10:51:51",64981320,"3.2.0","win","IN",299
"2015-05-30","10:51:43",14617,"3.1.3","src","CN",80
"2015-05-30","10:52:24",1441440,"3.2.0","win","CN",480
"2015-05-30","10:52:24",1382400,"3.2.0","win","CN",480
"2015-05-30","10:52:24",1373760,"3.2.0","win","CN",480
"2015-05-30","10:52:26",14616,"3.1.1","win","CN",1
"2015-05-30","10:52:19",46336,"3.1.3","win","CN",81
"2015-05-30","10:53:31",72568681,"3.2.0","osx","FR",481
"2015-05-30","10:53:22",64981317,"3.2.0","win","CN",379
"2015-05-30","10:53:53",72568681,"3.2.0","osx","AU",482
"2015-05-30","10:55:37",64981317,"3.2.0","win","IN",483
"2015-05-30","10:58:45",64981321,"3.2.0","win","IN",484
"2015-05-30","13:01:11",14616,"3.2.0","win","CN",57
"2015-05-30","13:01:44",64981320,"3.2.0","win","US",485
"2015-05-30","13:02:18",14616,"3.1.0","src","CN",1
"2015-05-30","13:02:51",14616,"2.14.1","win","CN",37
"2015-05-30","13:02:51",14616,"3.2.0","win","VN",59
"2015-05-30","13:03:32",64981317,"3.2.0","win","DE",486
"2015-05-30","13:04:38",102949,"3.2.0","win","CN",487
"2015-05-30","13:04:38",230432,"3.2.0","win","CN",488
"2015-05-30","13:05:02",14616,"3.1.0","src","CN",170
"2015-05-30","13:05:15",249660,"3.2.0","win","CN",488
"2015-05-30","13:05:07",363540,"3.2.0","win","CN",487
"2015-05-30","13:04:32",78880,"3.2.0","win","IN",489
"2015-05-30","13:04:43",14616,"3.1.1","win","CN",1
"2015-05-30","13:05:47",64981320,"3.2.0","win","DE",486
"2015-05-30","13:05:14",14616,"2.14.1","win","CN",37
"2015-05-30","13:05:20",45794,"3.1.3","win","CN",62
"2015-05-30","13:06:08",14616,"3.2.0","win","CN",40
"2015-05-30","13:06:42",46468,"3.1.3","win","CN",240
"2015-05-30","13:09:25",64981317,"3.2.0","win","JP",144
"2015-05-30","13:09:27",64981317,"3.2.0","win","PE",490
"2015-05-30","13:09:26",14616,"3.1.2","src","CN",145
"2015-05-30","17:04:38",64981317,"3.2.0","win","RU",491
"2015-05-30","17:05:02",46720,"3.1.3","win","CN",263
"2015-05-30","17:04:58",68620,"3.2.0","win","IN",492
"2015-05-30","17:06:16",64981317,"3.2.0","win","US",493
"2015-05-30","17:06:59",64981317,"3.2.0","win","US",494
"2015-05-30","17:07:03",72568681,"3.2.0","osx","US",495
"2015-05-30","17:06:23",14616,"3.2.0","win","CN",40
"2015-05-30","17:07:20",64981317,"3.2.0","win","RO",496
"2015-05-30","17:08:05",46720,"3.1.3","win","CN",58
"2015-05-30","17:09:21",64981317,"3.2.0","win","GB",497
"2015-05-30","17:09:32",46720,"3.1.2","src","CN",145
"2015-05-30","17:09:06",45795,"3.1.3","win","CN",263
"2015-05-30","17:10:54",64981317,"3.2.0","win","CO",498
"2015-05-30","17:12:07",64981317,"3.2.0","win","US",499
"2015-05-30","17:12:29",64981311,"3.2.0","win","DE",500
"2015-05-30","03:06:04",14616,"3.2.0","win","CN",146
"2015-05-30","03:06:33",46240,"3.1.2","src","CN",147
"2015-05-30","03:06:56",72568684,"3.2.0","osx","US",501
"2015-05-30","03:07:08",14616,"3.0.2","win","CN",1
"2015-05-30","03:07:09",14617,"3.1.1","win","CN",1
"2015-05-30","03:07:16",14616,"3.1.0","src","CN",1
"2015-05-30","03:09:19",64981317,"3.2.0","win","US",502
"2015-05-30","03:11:59",14617,"3.1.2","src","CN",23
"2015-05-30","03:12:42",64981312,"3.2.0","win","TW",503
"2015-05-30","03:13:33",64981306,"3.2.0","win","US",504
"2015-05-30","03:14:42",46720,"3.2.0","win","CN",75
"2015-05-30","08:00:43",45832,"3.2.0","win","CN",57
"2015-05-30","08:02:02",64981321,"3.2.0","win","ES",505
"2015-05-30","00:37:42",72568681,"3.2.0","osx","US",506
"2015-05-30","00:37:43",64981317,"3.2.0","win","PE",507
"2015-05-30","00:42:58",14616,"2.14.1","win","CN",37
"2015-05-30","00:44:09",58400,"3.2.0","win","DO",43
"2015-05-30","00:44:00",60587,"3.2.0","win","CN",26
"2015-05-30","00:44:11",14616,"3.1.2","src","CN",37
"2015-05-30","20:07:43",45785,"3.1.2","src","CN",2
"2015-05-30","20:08:00",14616,"3.1.1","win","CN",1
"2015-05-30","20:08:06",28656462,"3.1.2","src","US",508
"2015-05-30","20:09:17",72568675,"3.2.0","osx","US",509
"2015-05-30","20:06:35",14616,"3.2.0","win","CN",40
"2015-05-30","20:09:11",46720,"3.1.2","src","CN",347
"2015-05-30","20:10:23",14617,"3.0.2","win","CN",1
"2015-05-30","20:11:45",4463756,"3.2.0","win","AL",98
"2015-05-30","20:11:20",64981317,"3.2.0","win","GB",510
"2015-05-30","20:08:46",14616,"3.1.1","win","CN",1
"2015-05-30","20:13:52",64981317,"3.2.0","win","FR",511
"2015-05-30","20:13:46",57920,"3.1.2","src","CN",39
"2015-05-30","20:14:37",64981317,"3.2.0","win","GB",512
"2015-05-30","01:06:51",22546603,"3.2.0","win","US",513
"2015-05-30","01:05:34",64981320,"3.2.0","win","KR",514
"2015-05-30","01:08:43",14617,"3.1.2","src","CN",145
"2015-05-30","01:10:02",64981320,"3.2.0","win","MX",515
"2015-05-30","01:10:45",64981317,"3.2.0","win","US",516
"2015-05-30","01:15:17",14616,"3.1.2","src","CN",37
"2015-05-30","01:15:14",14616,"2.14.1","win","CN",37
"2015-05-30","01:15:18",14616,"2.14.1","win","CN",37
"2015-05-30","01:16:25",14616,"3.1.0","src","CN",30
"2015-05-30","01:16:58",72568681,"3.2.0","osx","CA",517
"2015-05-30","03:44:09",14616,"3.2.0","win","CN",10
"2015-05-30","03:46:23",64981317,"3.2.0","win","BR",518
"2015-05-30","03:47:46",14616,"2.8.1","win","CN",519
"2015-05-30","03:47:28",72568675,"3.2.0","osx","US",520
"2015-05-30","03:49:02",14621,"2.8.1","win","CN",521
"2015-05-30","03:49:18",72568681,"3.2.0","osx","CN",522
"2015-05-30","03:49:23",72568681,"3.2.0","osx","JP",523
"2015-05-30","03:49:53",28656462,"3.1.2","src","US",524
"2015-05-30","03:51:07",64981317,"3.2.0","win","US",525
"2015-05-30","03:50:59",14616,"3.1.3","win","CN",81
"2015-05-30","03:50:57",14616,"3.1.3","src","CN",80
"2015-05-30","03:52:02",64981317,"3.2.0","win","KR",526
"2015-05-30","15:42:59",45795,"3.1.3","win","CN",58
"2015-05-30","15:42:55",77554,"3.2.0","win","CN",527
"2015-05-30","15:42:55",77970,"3.2.0","win","CN",528
"2015-05-30","15:42:56",78192,"3.2.0","win","CN",529
"2015-05-30","15:42:56",77970,"3.2.0","win","CN",528
"2015-05-30","15:43:38",45795,"3.1.3","win","CN",263
"2015-05-30","15:44:26",46720,"3.1.3","win","CN",12
"2015-05-30","15:44:17",539,"3.2.0","win","CN",530
"2015-05-30","15:45:40",46467,"3.1.3","win","CN",263
"2015-05-30","15:46:34",46467,"3.1.3","win","CN",12
"2015-05-30","15:48:22",539,"3.2.0","win","CN",530
"2015-05-30","15:47:14",64981320,"3.2.0","win","KR",531
"2015-05-30","15:48:59",46720,"3.1.3","win","CN",12
"2015-05-30","15:49:12",64981320,"3.2.0","win","US",532
"2015-05-30","15:49:22",14616,"3.2.0","win","CN",275
"2015-05-30","15:49:48",64981317,"3.2.0","win","IN",121
"2015-05-30","15:51:12",64981317,"3.2.0","win","US",533
"2015-05-30","15:51:15",45795,"3.1.3","win","CN",12
"2015-05-30","15:51:48",14616,"3.2.0","win","CN",6
"2015-05-30","17:23:52",64981317,"3.2.0","win","OM",534
"2015-05-30","17:25:03",25410445,"2.15.3","src","US",535
"2015-05-30","17:25:44",25482579,"3.0.0","src","US",535
"2015-05-30","17:25:27",29125454,"3.2.0","src","ES",536
"2015-05-30","17:27:27",64981320,"3.2.0","win","US",499
"2015-05-30","17:28:37",1813320,"3.2.0","win","CN",537
"2015-05-30","17:28:37",2535075,"3.2.0","win","CN",537
"2015-05-30","17:28:37",2402239,"3.2.0","win","CN",537
"2015-05-30","17:28:37",2278127,"3.2.0","win","CN",537
"2015-05-30","17:31:44",72568681,"3.2.0","osx","NL",538
"2015-05-30","17:31:40",28656462,"3.1.2","src","JP",539
"2015-05-30","17:31:16",14616,"3.0.2","win","CN",1
"2015-05-30","17:31:31",45832,"3.2.0","win","CN",57
"2015-05-30","02:37:08",14616,"3.1.1","win","CN",1
"2015-05-30","02:36:20",64981320,"3.2.0","win","SG",540
"2015-05-30","02:37:07",14617,"3.0.2","win","CN",1
"2015-05-30","02:37:41",14616,"3.1.2","src","CN",65
"2015-05-30","02:37:14",14616,"3.1.0","src","CN",1
"2015-05-30","02:41:19",64981321,"3.2.0","win","US",541
"2015-05-30","02:41:13",28146240,"3.2.0","osx","US",542
"2015-05-30","02:41:50",72568681,"3.2.0","osx","KR",543
"2015-05-30","02:43:05",64981312,"3.2.0","win","AU",544
"2015-05-30","02:44:32",64981306,"3.2.0","win","CN",545
"2015-05-30","02:44:34",64981317,"3.2.0","win","US",546
"2015-05-30","10:40:18",64981320,"3.2.0","win","GN",297
"2015-05-30","10:40:33",72568675,"3.2.0","osx","US",547
"2015-05-30","10:40:39",14617,"3.1.0","src","CN",1
"2015-05-30","10:37:20",4343253,"3.2.0","win","US",301
"2015-05-30","10:42:02",16962819,"3.2.0","win","US",301
"2015-05-30","10:42:35",64981317,"3.2.0","win","AU",548
"2015-05-30","10:43:25",3711320,"3.2.0","win","US",301
"2015-05-30","10:43:22",307859,"3.2.0","win","IR",549
"2015-05-30","10:44:21",64981320,"3.2.0","win","MY",550
"2015-05-30","10:46:07",14616,"3.1.2","src","CN",37
"2015-05-30","10:45:43",72568681,"3.2.0","osx","PL",551
"2015-05-30","10:46:12",46720,"3.2.0","win","CN",10
"2015-05-30","10:49:00",46720,"3.2.0","win","CN",275
"2015-05-30","10:49:42",14617,"2.14.1","win","CN",37
"2015-05-30","10:49:41",14616,"2.14.1","win","CN",37
"2015-05-30","04:46:59",57920,"3.2.0","win","CN",26
"2015-05-30","04:46:15",14616,"3.1.3","win","CN",12
"2015-05-30","04:46:26",64981312,"3.2.0","win","CA",552
"2015-05-30","04:49:50",14617,"3.2.0","win","CN",26
"2015-05-30","04:50:11",64981317,"3.2.0","win","US",553
"2015-05-30","04:50:49",14616,"2.14.1","win","CN",37
"2015-05-30","04:50:36",14616,"3.1.2","src","CN",37
"2015-05-30","04:51:01",14616,"3.1.3","win","CN",81
"2015-05-30","04:51:29",64981321,"3.2.0","win","US",554
"2015-05-30","04:50:47",14616,"2.14.1","win","CN",37
"2015-05-30","04:50:58",14616,"3.1.3","src","CN",80
"2015-05-30","04:50:57",64981317,"3.2.0","win","KR",555
"2015-05-30","04:54:37",64981317,"3.2.0","win","US",556
"2015-05-30","04:56:18",64981317,"3.2.0","win","KR",557
"2015-05-30","04:56:29",14616,"3.1.3","win","CN",58
"2015-05-30","04:56:28",14616,"3.1.2","src","CN",114
"2015-05-30","14:51:42",14616,"3.0.2","win","CN",1
"2015-05-30","14:51:52",14616,"3.1.3","src","CN",80
"2015-05-30","14:51:44",14616,"3.1.1","win","CN",1
"2015-05-30","14:52:25",46109,"3.1.3","win","CN",81
"2015-05-30","14:53:26",64981317,"3.2.0","win","IN",558
"2015-05-30","14:52:06",64981317,"3.2.0","win","US",559
"2015-05-30","14:54:11",64981317,"3.2.0","win","CA",560
"2015-05-30","14:55:22",29125448,"3.2.0","src","GB",561
"2015-05-30","14:55:37",64981317,"3.2.0","win","RU",562
"2015-05-30","14:55:51",64981317,"3.2.0","win","CR",563
"2015-05-30","14:55:36",64981320,"3.2.0","win","IN",564
"2015-05-30","14:56:05",14616,"3.1.0","src","CN",1
"2015-05-30","14:58:20",46720,"3.2.0","win","CN",166
"2015-05-30","14:58:34",46720,"3.1.3","win","CN",42
"2015-05-30","14:59:44",14616,"3.1.0","src","CN",1
"2015-05-30","13:41:35",64981319,"3.2.0","win","GB",565
"2015-05-30","13:40:43",64981320,"3.2.0","win","RU",566
"2015-05-30","13:41:58",64981312,"3.2.0","win","DE",567
"2015-05-30","13:42:11",72568681,"3.2.0","osx","UA",568
"2015-05-30","13:43:03",18003848,"3.2.0","win","CN",569
"2015-05-30","13:43:07",7405200,"3.2.0","win","CN",569
"2015-05-30","13:43:07",35615149,"3.2.0","win","CN",569
"2015-05-30","13:43:07",37541460,"3.2.0","win","CN",569
"2015-05-30","13:43:33",593680,"3.2.0","win","CN",570
"2015-05-30","13:43:36",79640,"3.2.0","win","CN",571
"2015-05-30","13:44:15",57005,"3.2.0","win","CN",26
"2015-05-30","13:44:08",46720,"3.1.3","win","CN",56
"2015-05-30","13:45:38",29125448,"3.2.0","src","BR",572
"2015-05-30","13:46:54",64981317,"3.2.0","win","BR",572
"2015-05-30","13:48:03",64981311,"3.2.0","win","CO",573
"2015-05-30","13:47:58",64981317,"3.2.0","win","DE",574
"2015-05-30","13:49:10",76800,"3.2.0","win","IL",575
"2015-05-30","13:49:45",64981317,"3.2.0","win","KR",118
"2015-05-30","13:48:41",64981317,"3.2.0","win","US",576
"2015-05-30","11:32:32",64981321,"3.2.0","win","IN",577
"2015-05-30","11:32:42",46720,"3.1.3","win","CN",578
"2015-05-30","11:32:46",46108,"3.2.0","win","VN",59
"2015-05-30","11:33:44",64981317,"3.2.0","win","PE",579
"2015-05-30","11:33:42",28656462,"3.1.2","src","DE",580
"2015-05-30","11:33:53",14616,"3.0.2","win","CN",1
"2015-05-30","11:34:23",64981317,"3.2.0","win","PL",581
"2015-05-30","11:34:26",46720,"3.2.0","win","CN",145
"2015-05-30","11:36:04",65067840,"3.2.0","osx","IN",123
"2015-05-30","11:36:03",46720,"3.2.0","win","CN",40
"2015-05-30","11:36:54",11515709,"3.1.3","osx","FR",582
"2015-05-30","11:37:29",71677017,"3.1.3","osx","FR",582
"2015-05-30","11:37:20",14616,"3.1.2","src","CN",2
"2015-05-30","11:38:47",71677025,"3.1.3","osx","FR",582
"2015-05-30","11:40:11",64981312,"3.2.0","win","IN",583
"2015-05-30","23:35:08",72568675,"3.2.0","osx","BR",584
"2015-05-30","23:35:57",64981317,"3.2.0","win","JP",585
"2015-05-30","23:35:27",64981317,"3.2.0","win","RU",586
"2015-05-30","23:38:12",14616,"3.2.0","win","CN",26
"2015-05-30","23:39:19",64981321,"3.2.0","win","US",587
"2015-05-30","23:37:34",14616,"3.2.0","win","CN",40
"2015-05-30","23:39:48",14616,"3.1.2","src","CN",145
"2015-05-30","23:40:19",57920,"3.2.0","win","CN",26
"2015-05-30","23:42:27",57920,"3.2.0","win","CN",26
"2015-05-30","11:51:45",14616,"3.1.3","src","CN",80
"2015-05-30","11:52:20",45421,"3.1.3","win","CN",81
"2015-05-30","11:56:39",14616,"2.14.1","win","CN",37
"2015-05-30","11:56:39",14616,"2.14.1","win","CN",37
"2015-05-30","11:58:11",1888600,"3.2.0","win","MY",588
"2015-05-30","11:58:17",5972760,"3.2.0","win","DE",589
"2015-05-30","11:58:41",636843,"3.2.0","win","MY",588
"2015-05-30","16:34:16",64981317,"3.2.0","win","IL",590
"2015-05-30","16:33:24",45794,"3.1.3","win","CN",12
"2015-05-30","16:34:16",73000,"3.2.0","win","BR",591
"2015-05-30","16:34:27",46720,"3.1.3","win","CN",263
"2015-05-30","16:35:22",64981317,"3.2.0","win","US",592
"2015-05-30","16:35:21",47940,"3.1.3","win","CN",62
"2015-05-30","16:35:59",28656462,"3.1.2","src","US",593
"2015-05-30","16:36:05",1146816,"3.2.0","win","RU",594
"2015-05-30","16:36:16",64981317,"3.2.0","win","MX",595
"2015-05-30","16:36:22",14616,"3.2.0","win","CN",40
"2015-05-30","16:36:00",46720,"3.1.3","win","CN",12
"2015-05-30","16:36:28",46720,"3.1.3","win","CN",263
"2015-05-30","16:38:07",50507241,"2.15.3","win","US",596
"2015-05-30","16:37:59",47940,"3.1.3","win","CN",12
"2015-05-30","16:38:29",46720,"3.1.3","win","CN",263
"2015-05-30","16:38:47",46240,"3.1.2","src","CN",147
"2015-05-30","16:40:32",45795,"3.1.3","win","CN",263
"2015-05-30","16:41:16",10657185,"3.2.0","win","CN",597
"2015-05-30","16:41:02",14616,"3.1.0","src","CN",1
"2015-05-30","16:41:16",3671764,"3.2.0","win","CN",597
"2015-05-30","16:41:16",1925740,"3.2.0","win","CN",598
"2015-05-30","16:41:16",9104188,"3.2.0","win","CN",597
"2015-05-30","16:41:44",64981317,"3.2.0","win","IN",599
"2015-05-30","16:42:50",64981317,"3.2.0","win","SI",600
"2015-05-30","16:42:33",46720,"3.1.3","win","CN",263
"2015-05-30","16:43:41",57920,"3.2.0","win","CN",26
"2015-05-30","20:49:24",5139200,"3.2.0","win","CA",601
"2015-05-30","20:49:27",499320,"3.2.0","win","CA",601
"2015-05-30","20:50:13",72568681,"3.2.0","osx","BE",602
"2015-05-30","20:51:59",3470280,"3.2.0","win","GR",603
"2015-05-30","20:52:10",14616,"3.1.3","src","CN",80
"2015-05-30","20:52:39",14616,"3.1.3","win","CN",81
"2015-05-30","20:52:50",64981317,"3.2.0","win","PL",604
"2015-05-30","20:54:59",64981317,"3.2.0","win","CA",605
"2015-05-30","20:54:48",64981319,"3.2.0","win","PL",606
"2015-05-30","20:53:42",64981317,"3.2.0","win","US",607
"2015-05-30","20:55:16",10173280,"3.2.0","win","AL",94
"2015-05-30","20:55:17",64981321,"3.2.0","win","GR",603
"2015-05-30","20:53:58",14616,"3.1.0","src","CN",1
"2015-05-30","20:56:24",72568681,"3.2.0","osx","US",608
"2015-05-30","20:56:55",64981317,"3.2.0","win","PL",609
"2015-05-30","21:57:18",14616,"3.1.0","src","CN",1
"2015-05-30","21:59:38",880916,"3.2.0","win","AL",98
"2015-05-30","21:58:37",46720,"3.1.3","win","CN",12
"2015-05-30","23:01:53",14616,"3.2.0","win","CN",57
"2015-05-30","23:03:24",14616,"3.2.0","win","VN",59
"2015-05-30","23:02:55",112000,"3.2.0","win","TN",610
"2015-05-30","05:37:57",72568675,"3.2.0","osx","PE",87
"2015-05-30","05:39:41",64981317,"3.2.0","win","KR",611
"2015-05-30","05:44:34",14616,"3.0.2","win","CN",1
"2015-05-30","05:44:37",14616,"3.0.2","win","CN",1
"2015-05-30","05:45:12",14616,"3.1.1","win","CN",1
"2015-05-30","05:45:49",64981317,"3.2.0","win","EG",612
"2015-05-30","05:46:00",14616,"3.2.0","win","CN",26
"2015-05-30","05:46:25",14616,"3.1.0","src","CN",1
"2015-05-30","16:02:43",64981320,"3.2.0","win","BR",613
"2015-05-30","16:03:02",14616,"3.2.0","win","VN",59
"2015-05-30","16:03:56",64981317,"3.2.0","win","JP",614
"2015-05-30","16:04:07",46469,"3.1.3","win","CN",171
"2015-05-30","16:04:48",64981317,"3.2.0","win","JP",615
"2015-05-30","16:04:35",64981317,"3.2.0","win","DE",616
"2015-05-30","16:05:20",45794,"3.1.3","win","CN",62
"2015-05-30","16:05:52",78000,"3.2.0","win","CN",617
"2015-05-30","16:05:54",110500,"3.2.0","win","CN",617
"2015-05-30","16:05:56",110308,"3.2.0","win","CN",617
"2015-05-30","16:05:52",78000,"3.2.0","win","CN",617
"2015-05-30","16:06:21",14616,"3.2.0","win","CN",40
"2015-05-30","16:06:45",46468,"3.1.3","win","CN",240
"2015-05-30","16:07:55",14616,"3.1.0","src","CN",1
"2015-05-30","16:08:37",46720,"3.1.3","win","CN",56
"2015-05-30","16:08:49",64981317,"3.2.0","win","PE",618
"2015-05-30","16:09:19",14617,"3.1.0","src","CN",1
"2015-05-30","16:08:45",44742,"3.1.2","src","CN",147
"2015-05-30","16:10:09",64981321,"3.2.0","win","IN",619
"2015-05-30","16:12:24",64981317,"3.2.0","win","GB",620
"2015-05-30","16:12:50",46467,"3.1.3","win","CN",56
"2015-05-30","19:05:14",64981317,"3.2.0","win","HK",621
"2015-05-30","19:03:10",14616,"3.2.0","win","VN",59
"2015-05-30","19:04:51",55024,"3.1.1","win","CN",1
"2015-05-30","19:05:48",64981319,"3.2.0","win","HK",621
"2015-05-30","19:05:21",36336,"3.1.1","win","CN",1
"2015-05-30","19:06:43",64981320,"3.2.0","win","PL",622
"2015-05-30","19:07:04",64981306,"3.2.0","win","AR",623
"2015-05-30","19:07:00",64981317,"3.2.0","win","IT",624
"2015-05-30","19:05:15",14616,"3.1.1","win","CN",1
"2015-05-30","19:07:38",72568681,"3.2.0","osx","NL",625
"2015-05-30","19:06:32",14616,"3.2.0","win","CN",40
"2015-05-30","19:11:16",65012858,"3.2.0patched","win","US",626
"2015-05-30","19:09:08",14616,"3.0.2","win","CN",1
"2015-05-30","19:12:50",64981312,"3.2.0","win","CN",627
"2015-05-30","19:13:53",64981319,"3.2.0","win","IN",628
"2015-05-30","19:13:59",18459254,"3.2.0","src","IN",629
"2015-05-30","19:14:10",29125457,"3.2.0","src","IN",629
"2015-05-30","03:26:10",72568681,"3.2.0","osx","US",630
"2015-05-30","03:26:41",46720,"3.2.0","win","CN",166
"2015-05-30","03:27:12",64981317,"3.2.0","win","JP",631
"2015-05-30","03:27:09",286845,"3.2.0","win","ID",632
"2015-05-30","03:27:31",64981312,"3.2.0","win","US",633
"2015-05-30","03:26:47",57097900,"3.1.3","win","RU",634
"2015-05-30","03:27:35",14616,"3.1.3","win","CN",12
"2015-05-30","03:28:30",46720,"3.1.3","win","CN",171
"2015-05-30","03:29:06",64981317,"3.2.0","win","IN",635
