"date","time","size","version","os","country","ip_id"
"2015-06-16","13:46:45",989280,"3.2.0","win","CN",583
"2015-06-16","13:48:09",21663200,"3.2.0","win","US",584
"2015-06-16","13:48:25",64981317,"3.2.0","win","GB",585
"2015-06-16","13:48:44",64981315,"3.2.0","win","GB",586
"2015-06-16","13:48:37",14616,"3.0.2","src","CN",18
"2015-06-16","13:49:13",64981319,"3.2.0","win","GB",585
"2015-06-16","13:49:30",64981317,"3.2.0","win","JP",587
"2015-06-16","13:50:00",64981321,"3.2.0","win","RU",588
"2015-06-16","13:50:19",6075808,"3.2.0","win","JP",589
"2015-06-16","13:50:07",64981317,"3.2.0","win","ES",590
"2015-06-16","13:49:39",64981317,"3.2.0","win","DE",591
"2015-06-16","13:50:53",64981317,"3.2.0","win","US",514
"2015-06-16","13:51:02",72568685,"3.2.0","osx","US",592
"2015-06-16","13:52:32",64981317,"3.2.0","win","BR",355
"2015-06-16","13:52:35",64981317,"3.2.0","win","US",593
"2015-06-16","13:53:02",64981317,"3.2.0","win","IT",594
"2015-06-16","13:53:25",14616,"3.1.2","src","CN",18
"2015-06-16","13:53:55",64981317,"3.2.0","win","US",595
"2015-06-16","13:53:55",46720,"2.14.1","win","CN",18
"2015-06-16","19:00:25",64981315,"3.2.0","win","US",596
"2015-06-16","19:01:06",64981320,"3.2.0","win","US",597
"2015-06-16","19:01:39",64981312,"3.2.0","win","US",598
"2015-06-16","19:02:09",64981320,"3.2.0","win","DE",599
"2015-06-16","19:02:24",64981320,"3.2.0","win","RU",600
"2015-06-16","19:02:51",14616,"3.1.2","src","CN",18
"2015-06-16","19:03:11",64981317,"3.2.0","win","US",601
"2015-06-16","19:03:20",1022432,"3.2.0","win","US",602
"2015-06-16","19:03:20",3747960,"3.2.0","win","US",602
"2015-06-16","19:00:08",64981320,"3.2.0","win","RU",603
"2015-06-16","19:03:29",14616,"3.0.2","src","CN",18
"2015-06-16","19:03:16",3028524,"3.2.0","win","US",602
"2015-06-16","19:03:24",3911664,"3.2.0","win","US",602
"2015-06-16","19:04:10",64981320,"3.2.0","win","US",604
"2015-06-16","19:03:43",64981317,"3.2.0","win","US",605
"2015-06-16","19:05:33",45018,"3.2.0","win","CN",85
"2015-06-16","12:44:53",64981320,"3.2.0","win","US",376
"2015-06-16","12:44:59",14617,"3.1.0","src","CN",2
"2015-06-16","12:45:09",527,"3.2.0","src","GB",606
"2015-06-16","12:45:00",14616,"3.1.0","src","CN",2
"2015-06-16","12:46:05",71677017,"3.1.3","osx","US",607
"2015-06-16","12:47:17",64981317,"3.2.0","win","CA",608
"2015-06-16","12:48:33",10273,"3.0.2","src","CN",18
"2015-06-16","12:49:31",64981317,"3.2.0","win","CO",609
"2015-06-16","12:49:06",64981317,"3.2.0","win","GB",610
"2015-06-16","12:50:11",64981316,"3.2.0","win","GB",611
"2015-06-16","12:50:25",64981317,"3.2.0","win","NL",612
"2015-06-16","12:51:48",64981317,"3.2.0","win","IN",613
"2015-06-16","12:51:59",64981316,"3.2.0","win","KR",614
"2015-06-16","12:53:19",64981312,"3.2.0","win","US",615
"2015-06-16","12:53:10",46720,"3.2.0","win","CN",201
"2015-06-16","12:53:01",3643309,"3.1.3","osx","US",616
"2015-06-16","12:53:23",64981317,"3.2.0","win","GB",617
"2015-06-16","12:53:27",64981321,"3.2.0","win","PE",618
"2015-06-16","00:58:07",64981320,"3.2.0","win","US",619
"2015-06-16","00:59:57",64981317,"3.2.0","win","US",620
"2015-06-16","00:00:55",64981317,"3.2.0","win","US",621
"2015-06-16","00:00:40",64981320,"3.2.0","win","AU",622
"2015-06-16","00:01:44",64981317,"3.2.0","win","JP",623
"2015-06-16","00:02:21",29125448,"3.2.0","src","CA",624
"2015-06-16","00:04:06",45832,"3.2.0","win","CN",85
"2015-06-16","00:03:54",14617,"3.1.2","src","CN",40
"2015-06-16","00:04:20",64981321,"3.2.0","win","CA",625
"2015-06-16","00:03:45",64981317,"3.2.0","win","KR",202
"2015-06-16","00:04:56",64981319,"3.2.0","win","EC",626
"2015-06-16","00:05:32",14616,"3.1.3","win","CN",627
"2015-06-16","00:06:41",72568681,"3.2.0","osx","US",628
"2015-06-16","00:07:06",156960,"3.2.0","win","CN",629
"2015-06-16","00:06:56",1027260,"3.2.0","win","CN",630
"2015-06-16","00:07:00",14616,"3.2.0","win","CN",3
"2015-06-16","00:07:24",64981317,"3.2.0","win","US",631
"2015-06-16","00:06:56",76860,"3.2.0","win","CN",629
"2015-06-16","00:07:31",14616,"3.1.0","src","CN",2
"2015-06-16","07:45:35",64981315,"3.2.0","win","TW",632
"2015-06-16","07:46:08",64981312,"3.2.0","win","ES",109
"2015-06-16","07:45:40",72568681,"3.2.0","osx","DE",633
"2015-06-16","07:45:57",72568683,"3.2.0","osx","DE",633
"2015-06-16","07:46:28",64981320,"3.2.0","win","ES",634
"2015-06-16","07:45:51",64981317,"3.2.0","win","KR",635
"2015-06-16","07:48:18",2242560,"3.2.0","win","CN",636
"2015-06-16","07:48:19",10273,"3.0.2","src","CN",18
"2015-06-16","07:48:37",45795,"3.1.3","win","CN",627
"2015-06-16","07:49:00",64981312,"3.2.0","win","TW",637
"2015-06-16","07:50:41",166089,"2.15.3","win","SG",638
"2015-06-16","07:52:48",64981312,"3.2.0","win","US",639
"2015-06-16","07:52:54",14616,"3.1.2","src","CN",18
"2015-06-16","07:52:55",64981317,"3.2.0","win","ES",640
"2015-06-16","07:53:45",72568681,"3.2.0","osx","RU",641
"2015-06-16","07:53:12",50507241,"2.15.3","win","US",642
"2015-06-16","07:53:34",65297,"2.14.1","win","CN",18
"2015-06-16","07:53:56",521,"3.2.0","src","US",643
"2015-06-16","07:55:19",47556,"3.2.0","win","VN",44
"2015-06-16","15:26:07",64981320,"3.2.0","win","AT",644
"2015-06-16","15:54:24",8409068,"3.2.0","win","DE",645
"2015-06-16","10:07:21",14617,"3.1.2","src","CN",1
"2015-06-16","10:07:46",64981321,"3.2.0","win","IN",646
"2015-06-16","10:08:12",46720,"3.2.0","win","CN",3
"2015-06-16","10:08:41",14616,"3.1.3","win","CN",5
"2015-06-16","10:09:38",64981312,"3.2.0","win","DE",647
"2015-06-16","10:09:50",64981317,"3.2.0","win","GB",648
"2015-06-16","10:09:56",14558731,"3.2.0","win","FR",649
"2015-06-16","10:10:16",64981320,"3.2.0","win","KZ",650
"2015-06-16","10:10:24",13237587,"3.2.0","win","CN",651
"2015-06-16","10:10:25",185956,"3.2.0","win","CN",651
"2015-06-16","10:11:35",28656462,"3.1.2","src","EU",485
"2015-06-16","10:12:41",14616,"3.1.1","win","CN",2
"2015-06-16","10:12:39",14616,"3.0.2","win","CN",2
"2015-06-16","10:14:21",2759579,"3.2.0","win","CN",652
"2015-06-16","10:14:21",1915200,"3.2.0","win","CN",652
"2015-06-16","10:14:21",1105920,"3.2.0","win","CN",652
"2015-06-16","10:14:21",4216320,"3.2.0","win","CN",652
"2015-06-16","10:14:17",14617,"3.1.0","src","CN",2
"2015-06-16","10:14:42",64981321,"3.2.0","win","IT",653
"2015-06-16","10:14:53",72568681,"3.2.0","osx","IN",654
"2015-06-16","10:15:25",1681218,"3.2.0","win","DE",655
"2015-06-16","05:27:54",71677023,"3.1.3","osx","US",656
"2015-06-16","05:28:57",64981317,"3.2.0","win","US",657
"2015-06-16","05:30:16",521,"3.2.0","src","RU",658
"2015-06-16","05:30:27",14617,"3.1.2","src","CN",442
"2015-06-16","05:30:46",29125448,"3.2.0","src","RU",658
"2015-06-16","05:30:12",78408,"3.2.0","win","MA",659
"2015-06-16","05:29:48",64981317,"3.2.0","win","KR",660
"2015-06-16","05:31:05",64981312,"3.2.0","win","US",661
"2015-06-16","05:31:38",64981316,"3.2.0","win","KR",662
"2015-06-16","05:31:33",64981317,"3.2.0","win","KR",663
"2015-06-16","05:34:30",45018,"3.2.0","win","CN",85
"2015-06-16","05:34:37",64981317,"3.2.0","win","IN",664
"2015-06-16","05:35:18",64981315,"3.2.0","win","IN",665
"2015-06-16","05:35:40",64981317,"3.2.0","win","JP",666
"2015-06-16","05:37:54",46720,"3.2.0","win","CN",3
"2015-06-16","05:38:28",14616,"3.1.3","win","CN",5
"2015-06-16","20:16:52",64981312,"3.2.0","win","US",667
"2015-06-16","20:17:43",64981320,"3.2.0","win","NO",668
"2015-06-16","20:17:54",64981317,"3.2.0","win","GB",669
"2015-06-16","20:17:11",14616,"3.1.3","win","CN",24
"2015-06-16","20:18:46",2114610,"3.2.0","src","PE",39
"2015-06-16","20:19:23",64981317,"3.2.0","win","GB",670
"2015-06-16","20:19:06",10273,"3.1.1","win","CN",2
"2015-06-16","20:19:31",10676590,"2.0.0","src","PE",39
"2015-06-16","20:19:37",64981317,"3.2.0","win","US",671
"2015-06-16","20:19:57",72568681,"3.2.0","osx","CA",672
"2015-06-16","20:19:10",14616,"3.0.2","win","CN",2
"2015-06-16","20:20:21",64981320,"3.2.0","win","US",170
"2015-06-16","20:20:59",64981321,"3.2.0","win","US",673
"2015-06-16","20:20:52",64981317,"3.2.0","win","US",193
"2015-06-16","20:21:42",64981317,"3.2.0","win","US",674
"2015-06-16","20:21:19",72568675,"3.2.0","osx","CH",675
"2015-06-16","20:22:18",32344508,"3.2.0","win","RU",676
"2015-06-16","20:22:42",64981321,"3.2.0","win","FR",677
"2015-06-16","20:22:47",64981321,"3.2.0","win","US",678
"2015-06-16","20:23:04",64981320,"3.2.0","win","RU",679
"2015-06-16","20:23:11",64981321,"3.2.0","win","US",680
"2015-06-16","20:23:16",3422904,"3.2.0","win","RU",676
"2015-06-16","20:23:13",14616,"3.1.3","win","CN",24
"2015-06-16","20:23:56",64981320,"3.2.0","win","SE",681
"2015-06-16","20:24:32",29125448,"3.2.0","src","NO",682
"2015-06-16","22:33:48",28656468,"3.1.2","src","US",683
"2015-06-16","22:33:02",14616,"3.1.2","src","CN",18
"2015-06-16","22:33:38",14616,"3.0.2","src","CN",18
"2015-06-16","22:35:02",64981321,"3.2.0","win","CN",421
"2015-06-16","22:35:46",45832,"3.2.0","win","CN",85
"2015-06-16","22:35:30",14616,"2.14.1","win","CN",18
"2015-06-16","22:38:17",64981317,"3.2.0","win","US",684
"2015-06-16","22:41:30",14616,"3.1.3","win","CN",5
"2015-06-16","22:42:06",28656462,"3.1.2","src","US",685
"2015-06-16","22:41:59",47940,"3.2.0","win","CN",141
"2015-06-16","22:41:59",57920,"3.2.0","win","CN",67
"2015-06-16","14:05:51",64981312,"3.2.0","win","BR",686
"2015-06-16","14:05:36",64981317,"3.2.0","win","IN",687
"2015-06-16","14:06:23",72568681,"3.2.0","osx","NL",688
"2015-06-16","14:07:00",408872,"3.2.0","win","CG",689
"2015-06-16","14:07:50",14617,"3.1.2","src","CN",1
"2015-06-16","14:08:58",14616,"3.1.3","win","CN",5
"2015-06-16","14:10:09",8472248,"3.2.0","osx","US",690
"2015-06-16","14:10:50",36126220,"3.2.0","win","IN",565
"2015-06-16","14:11:35",64981317,"3.2.0","win","BR",691
"2015-06-16","14:11:46",72568681,"3.2.0","osx","TW",692
"2015-06-16","14:12:11",64981317,"3.2.0","win","NL",693
"2015-06-16","14:11:50",46468,"3.2.0","win","CN",3
"2015-06-16","14:13:25",64981320,"3.2.0","win","US",690
"2015-06-16","14:13:04",64981320,"3.2.0","win","BE",694
"2015-06-16","14:13:25",64981320,"3.2.0","win","US",690
"2015-06-16","14:13:47",64981312,"3.2.0","win","RS",695
"2015-06-16","14:14:00",72568684,"3.2.0","osx","US",696
"2015-06-16","14:14:08",14616,"3.1.1","win","CN",227
"2015-06-16","18:00:23",64981320,"3.2.0","win","RO",697
"2015-06-16","18:01:20",64981312,"3.2.0","win","US",698
"2015-06-16","18:01:56",64981317,"3.2.0","win","BR",699
"2015-06-16","18:02:27",64981321,"3.2.0","win","US",700
"2015-06-16","18:01:49",46720,"3.2.0","win","CN",701
"2015-06-16","18:01:49",57006,"3.2.0","win","CN",67
"2015-06-16","18:02:48",14616,"3.1.2","src","CN",18
"2015-06-16","18:03:08",6885620,"3.2.0","win","US",702
"2015-06-16","18:03:23",19045668,"3.2.0","win","US",702
"2015-06-16","18:03:33",12702740,"3.2.0","win","US",702
"2015-06-16","18:03:36",4308000,"3.2.0","win","US",702
"2015-06-16","18:03:27",46720,"3.0.2","src","CN",18
"2015-06-16","18:04:19",64981317,"3.2.0","win","BR",703
"2015-06-16","18:04:41",64981321,"3.2.0","win","RU",704
"2015-06-16","18:04:17",46720,"3.2.0","src","CN",392
"2015-06-16","18:05:24",64981320,"3.2.0","win","CH",705
"2015-06-16","18:05:10",77592,"3.2.0","win","CN",706
"2015-06-16","18:05:50",9318204,"3.2.0","win","US",702
"2015-06-16","18:05:29",44356,"3.2.0","win","CN",85
"2015-06-16","18:05:16",14616,"2.14.1","win","CN",18
"2015-06-16","18:05:21",146880,"3.2.0","win","CN",706
"2015-06-16","18:05:50",988191,"3.2.0","win","JP",707
"2015-06-16","18:05:24",2717820,"3.2.0","win","CN",706
"2015-06-16","18:05:24",7077600,"3.2.0","win","CN",706
"2015-06-16","16:11:58",64981317,"3.2.0","win","US",708
"2015-06-16","16:16:37",64981320,"3.2.0","win","CO",154
"2015-06-16","14:49:45",72568681,"3.2.0","osx","CH",709
"2015-06-16","14:48:19",14123851,"3.2.0","win","IN",710
"2015-06-16","14:53:23",64981317,"3.2.0","win","DE",711
"2015-06-16","14:59:39",72568684,"3.2.0","osx","GB",712
"2015-06-16","09:16:41",64981317,"3.2.0","win","IS",713
"2015-06-16","09:18:16",66779,"3.2.0","win","IN",714
"2015-06-16","09:18:45",64981317,"3.2.0","win","RU",715
"2015-06-16","09:18:25",14616,"3.0.2","src","CN",18
"2015-06-16","09:19:09",64981317,"3.2.0","win","HK",716
"2015-06-16","09:19:04",71677017,"3.1.3","osx","GB",717
"2015-06-16","09:19:12",36286604,"3.1.3","osx","GB",717
"2015-06-16","09:19:21",14617,"3.1.3","win","CN",718
"2015-06-16","09:19:57",64981320,"3.2.0","win","GR",719
"2015-06-16","09:20:49",14616,"3.1.0","src","CN",720
"2015-06-16","09:21:13",64981320,"3.2.0","win","RU",721
"2015-06-16","09:21:50",64981320,"3.2.0","win","EU",722
"2015-06-16","09:22:07",72568681,"3.2.0","osx","GB",723
"2015-06-16","09:22:06",20767713,"3.1.3","osx","GB",717
"2015-06-16","09:22:05",13265000,"3.1.3","osx","GB",717
"2015-06-16","09:22:58",46720,"3.1.2","src","CN",18
"2015-06-16","09:23:27",2012328,"3.2.0","win","RU",115
"2015-06-16","09:23:39",33440,"2.14.1","win","CN",18
"2015-06-16","09:24:17",64981320,"3.2.0","win","RU",724
"2015-06-16","09:25:23",46336,"3.2.0","win","VN",44
"2015-06-16","09:25:54",64981320,"3.2.0","win","JP",725
"2015-06-16","09:25:58",64981317,"3.2.0","win","GB",726
"2015-06-16","09:25:24",64981317,"3.2.0","win","IN",727
"2015-06-16","09:26:40",64981320,"3.2.0","win","RU",728
"2015-06-16","09:26:48",2193120,"3.2.0","win","IN",714
"2015-06-16","09:26:50",29125458,"3.2.0","src","US",729
"2015-06-16","09:27:15",25364701,"3.0.2","src","US",729
"2015-06-16","09:27:29",64981320,"3.2.0","win","HR",730
"2015-06-16","09:27:17",28943404,"3.1.3","src","US",729
"2015-06-16","09:27:08",64981317,"3.2.0","win","IN",731
"2015-06-16","10:46:56",4451272,"3.2.0","win","CN",218
"2015-06-16","10:48:28",46720,"3.0.2","src","CN",18
"2015-06-16","10:51:10",14616,"3.1.3","win","CN",21
"2015-06-16","10:52:27",64981317,"3.2.0","win","US",732
"2015-06-16","10:53:15",14616,"3.1.2","src","CN",18
"2015-06-16","10:53:13",36336,"3.1.2","src","CN",18
"2015-06-16","10:53:36",64981317,"3.2.0","win","GR",733
"2015-06-16","10:53:44",14616,"2.14.1","win","CN",18
"2015-06-16","10:54:08",64981320,"3.2.0","win","SE",734
"2015-06-16","10:55:27",46336,"3.2.0","win","VN",44
"2015-06-16","10:56:07",64981312,"3.2.0","win","CH",735
"2015-06-16","15:26:19",78840,"3.2.0","win","CN",736
"2015-06-16","15:21:11",64981317,"3.2.0","win","FR",737
"2015-06-16","15:21:19",29125454,"3.2.0","src","US",738
"2015-06-16","15:18:40",10273,"3.0.2","src","CN",18
"2015-06-16","15:28:02",64981317,"3.2.0","win","GB",739
"2015-06-16","15:19:44",9957424,"3.2.0","win","RU",740
"2015-06-16","15:09:00",14616,"3.1.3","win","CN",5
"2015-06-16","15:26:53",64981321,"3.2.0","win","US",741
"2015-06-16","15:07:36",64981312,"3.2.0","win","US",742
"2015-06-16","15:24:41",14617,"3.1.3","win","CN",743
"2015-06-16","15:25:01",64981317,"3.2.0","win","US",744
"2015-06-16","15:30:46",71677017,"3.1.3","osx","US",745
"2015-06-16","15:30:41",64981312,"3.2.0","win","US",746
"2015-06-16","15:07:33",25410445,"2.15.3","src","CH",747
"2015-06-16","15:31:38",46720,"3.2.0","win","CN",206
"2015-06-16","15:32:27",5055980,"3.2.0","win","EC",393
"2015-06-16","15:32:17",64981317,"3.2.0","win","BE",748
"2015-06-16","15:33:41",29125448,"3.2.0","src","SI",749
"2015-06-16","15:29:06",64981317,"3.2.0","win","IN",750
"2015-06-16","15:05:05",79360,"3.2.0","win","ET",751
"2015-06-16","15:23:51",64981315,"3.2.0","win","IN",752
"2015-06-16","16:04:50",64981321,"3.2.0","win","DE",753
"2015-06-16","16:06:13",64981320,"3.2.0","win","US",376
"2015-06-16","16:07:31",64981320,"3.2.0","win","CA",754
"2015-06-16","16:08:40",64981317,"3.2.0","win","DE",753
"2015-06-16","16:09:05",64981317,"3.2.0","win","US",755
"2015-06-16","16:09:02",14616,"3.1.3","win","CN",5
"2015-06-16","16:06:46",64981321,"3.2.0","win","US",756
"2015-06-16","16:09:51",64981317,"3.2.0","win","US",757
"2015-06-16","16:05:15",5457653,"3.2.0","win","JP",758
"2015-06-16","16:12:27",64981317,"3.2.0","win","US",759
"2015-06-16","16:12:33",64981317,"3.2.0","win","US",760
"2015-06-16","16:12:25",64981321,"3.2.0","win","IL",761
"2015-06-16","16:12:40",72568681,"3.2.0","osx","US",762
"2015-06-16","16:12:55",64981321,"3.2.0","win","US",763
"2015-06-16","16:11:43",64981321,"3.2.0","win","US",764
"2015-06-16","16:13:39",71677017,"3.1.3","osx","US",762
"2015-06-16","11:00:13",14616,"3.1.3","win","CN",21
"2015-06-16","11:00:52",46240,"3.1.2","src","CN",442
"2015-06-16","11:03:17",64981320,"3.2.0","win","US",765
"2015-06-16","11:03:35",64981315,"3.2.0","win","CH",735
"2015-06-16","11:03:58",64981317,"3.2.0","win","DK",766
"2015-06-16","11:04:18",64981321,"3.2.0","win","IN",767
"2015-06-16","11:04:45",46240,"3.1.2","src","CN",87
"2015-06-16","11:04:54",45019,"3.2.0","win","CN",85
"2015-06-16","11:05:24",64981317,"3.2.0","win","UA",768
"2015-06-16","11:05:56",72568675,"3.2.0","osx","DE",769
"2015-06-16","20:35:07",34557453,"2.11.1","win","FR",770
"2015-06-16","20:32:57",14616,"3.1.2","src","CN",18
"2015-06-16","20:35:52",64981317,"3.2.0","win","US",771
"2015-06-16","20:36:03",64981321,"3.2.0","win","US",772
"2015-06-16","20:35:38",14616,"3.2.0","win","CN",85
"2015-06-16","20:36:29",72568685,"3.2.0","osx","US",773
"2015-06-16","20:35:24",14617,"2.14.1","win","CN",18
"2015-06-16","20:36:47",72568681,"3.2.0","osx","US",774
"2015-06-16","20:37:03",64981317,"3.2.0","win","US",775
"2015-06-16","20:37:34",64981317,"3.2.0","win","US",776
"2015-06-16","20:38:43",29125448,"3.2.0","src","US",777
"2015-06-16","20:38:45",64981317,"3.2.0","win","US",778
"2015-06-16","20:39:19",64981315,"3.2.0","win","AT",779
"2015-06-16","20:40:12",189800,"3.2.0","win","US",780
"2015-06-16","20:41:45",214620,"3.2.0","win","US",780
"2015-06-16","20:41:24",14616,"3.1.3","win","CN",5
"2015-06-16","20:43:01",121040,"3.2.0","win","BD",250
"2015-06-16","20:43:38",64981320,"3.2.0","win","ES",781
"2015-06-16","20:43:53",64981317,"3.2.0","win","US",782
"2015-06-16","20:42:58",45793,"3.2.0","win","CN",3
"2015-06-16","20:44:34",64981317,"3.2.0","win","BR",783
"2015-06-16","14:18:37",14617,"3.0.2","src","CN",18
"2015-06-16","14:38:49",64981317,"3.2.0","win","JP",784
"2015-06-16","14:34:57",46240,"3.1.2","src","CN",87
"2015-06-16","14:21:01",64981321,"3.2.0","win","DE",785
"2015-06-16","14:45:00",64981320,"3.2.0","win","KR",786
"2015-06-16","14:20:06",64981321,"3.2.0","win","DE",787
"2015-06-16","14:22:02",9811200,"3.2.0","win","US",788
"2015-06-16","14:21:11",11721,"3.1.3","win","CN",507
"2015-06-16","14:22:10",46336,"3.2.0","win","US",789
"2015-06-16","14:40:05",46720,"3.2.0","win","CN",38
"2015-06-16","14:18:47",14616,"3.1.1","win","CN",2
"2015-06-16","14:20:31",14616,"3.1.0","src","CN",2
"2015-06-16","14:45:43",71677025,"3.1.3","osx","US",89
"2015-06-16","14:45:47",71677025,"3.1.3","osx","US",89
"2015-06-16","14:45:49",71677025,"3.1.3","osx","US",89
"2015-06-16","14:24:34",64981315,"3.2.0","win","US",790
"2015-06-16","14:23:58",64981319,"3.2.0","win","US",791
"2015-06-16","14:44:21",64981321,"3.2.0","win","PL",792
"2015-06-16","14:25:37",46336,"3.2.0","win","VN",44
"2015-06-16","05:04:27",46240,"3.1.2","src","CN",87
"2015-06-16","05:04:29",45832,"3.2.0","win","CN",85
"2015-06-16","05:07:49",14616,"3.2.0","win","CN",3
"2015-06-16","05:08:27",46126,"3.1.3","win","CN",5
"2015-06-16","08:46:06",64981312,"3.2.0","win","IN",793
"2015-06-16","08:44:40",29125448,"3.2.0","src","BR",794
"2015-06-16","08:46:19",64981320,"3.2.0","win","NL",125
"2015-06-16","08:46:56",3416556,"3.2.0","win","RU",795
"2015-06-16","08:47:22",64981320,"3.2.0","win","RU",795
"2015-06-16","08:47:43",64981316,"3.2.0","win","DE",796
"2015-06-16","08:48:24",14616,"3.0.2","src","CN",18
"2015-06-16","08:48:32",14616,"3.1.2","src","CN",317
"2015-06-16","08:48:38",64981320,"3.2.0","win","DE",797
"2015-06-16","08:48:59",3050365,"3.2.0","src","NL",798
"2015-06-16","08:49:04",77919,"3.2.0","win","CN",799
"2015-06-16","08:49:02",2777676,"3.2.0","win","IN",800
"2015-06-16","08:49:16",64981317,"3.2.0","win","SE",801
"2015-06-16","08:49:46",17643252,"3.2.0","win","IN",800
"2015-06-16","08:49:54",72568681,"3.2.0","osx","NL",802
"2015-06-16","08:50:34",64981317,"3.2.0","win","IE",803
"2015-06-16","08:51:11",64981321,"3.2.0","win","NL",804
"2015-06-16","08:51:51",64981321,"3.2.0","win","RU",805
"2015-06-16","08:52:14",64981312,"3.2.0","win","NL",806
"2015-06-16","08:52:39",99912,"3.2.0","win","CN",807
"2015-06-16","08:52:57",14616,"3.1.2","src","CN",18
"2015-06-16","08:53:37",14616,"2.14.1","win","CN",18
"2015-06-16","08:54:46",72568684,"3.2.0","osx","BE",808
"2015-06-16","08:53:34",10807020,"3.2.0","win","BR",794
"2015-06-16","08:55:16",64981321,"3.2.0","win","DK",809
"2015-06-16","08:55:33",64981317,"3.2.0","win","GB",810
"2015-06-16","08:55:22",45422,"3.2.0","win","VN",44
"2015-06-16","08:55:52",64981317,"3.2.0","win","ID",811
"2015-06-16","08:53:58",64981317,"3.2.0","win","BR",794
"2015-06-16","08:27:10",64981317,"3.2.0","win","ES",812
"2015-06-16","08:27:40",64981317,"3.2.0","win","KR",813
"2015-06-16","08:28:32",64981315,"3.2.0","win","DE",814
"2015-06-16","08:28:29",65048481,"3.2.1rc","win","LK",815
"2015-06-16","08:28:57",64981320,"3.2.0","win","IE",816
"2015-06-16","08:28:53",45794,"3.2.0","win","CN",701
"2015-06-16","08:29:22",64981312,"3.2.0","win","DE",817
"2015-06-16","08:30:59",64981312,"3.2.0","win","NL",818
"2015-06-16","08:31:52",64981312,"3.2.0","win","GB",819
"2015-06-16","08:31:59",64981314,"3.2.0","win","NL",820
"2015-06-16","08:32:23",64981317,"3.2.0","win","DE",814
"2015-06-16","08:32:58",64981320,"3.2.0","win","SG",821
"2015-06-16","08:33:04",72568681,"3.2.0","osx","RU",822
"2015-06-16","08:32:56",64981317,"3.2.0","win","IN",823
"2015-06-16","08:33:03",79418,"3.2.0","osx","RU",822
"2015-06-16","08:32:55",79640,"3.2.0","osx","RU",822
"2015-06-16","08:33:38",551880,"3.2.0","win","CN",824
"2015-06-16","08:33:38",896980,"3.2.0","win","CN",824
"2015-06-16","08:33:38",1684604,"3.2.0","win","CN",824
"2015-06-16","08:33:38",988960,"3.2.0","win","CN",824
"2015-06-16","08:33:44",8100444,"3.2.0","win","EG",825
"2015-06-16","08:34:43",45832,"3.2.0","win","CN",85
"2015-06-16","08:35:00",64981315,"3.2.0","win","NL",818
"2015-06-16","08:34:59",64981319,"3.2.0","win","US",826
"2015-06-16","08:35:07",64981317,"3.2.0","win","RU",827
"2015-06-16","08:34:56",64981315,"3.2.0","win","GB",819
"2015-06-16","08:35:51",64981317,"3.2.0","win","NL",125
"2015-06-16","08:34:59",64981311,"3.2.0","win","GB",828
"2015-06-16","08:36:31",8593260,"3.2.0","win","IN",829
"2015-06-16","08:37:11",64981321,"3.2.0","win","DE",830
"2015-06-16","08:37:19",1030760,"3.2.0","win","IN",831
"2015-06-16","08:38:00",64981320,"3.2.0","win","DE",832
"2015-06-16","08:38:03",45795,"3.2.0","win","CN",3
"2015-06-16","08:38:09",64981317,"3.2.0","win","CN",105
"2015-06-16","08:38:04",5714673,"3.2.0","win","IN",833
"2015-06-16","08:38:37",14616,"3.1.3","win","CN",5
"2015-06-16","08:39:25",64981320,"3.2.0","win","IN",833
"2015-06-16","08:39:35",57003,"3.2.0","win","CN",67
"2015-06-16","08:39:42",14616,"3.1.2","src","CN",405
"2015-06-16","08:39:43",47958,"3.2.0","src","CN",390
"2015-06-16","08:40:46",45795,"3.2.0","win","CN",142
"2015-06-16","08:41:40",14617,"3.1.2","src","CN",121
"2015-06-16","08:41:47",64981320,"3.2.0","win","NL",125
"2015-06-16","08:42:31",64981317,"3.2.0","win","DE",834
"2015-06-16","08:42:37",14616,"3.0.2","win","CN",2
"2015-06-16","08:42:37",14616,"3.1.1","win","CN",2
"2015-06-16","08:43:55",64981321,"3.2.0","win","FR",835
"2015-06-16","08:43:37",144800,"3.2.0","win","FR",835
"2015-06-16","08:44:09",10273,"3.1.0","src","CN",2
"2015-06-16","08:44:05",4009333,"3.2.0","osx","TW",836
"2015-06-16","08:43:54",72568681,"3.2.0","osx","HK",837
"2015-06-16","08:44:48",64981320,"3.2.0","win","GB",838
"2015-06-16","08:44:55",8530780,"3.2.0","win","RU",839
"2015-06-16","08:45:14",17595920,"3.2.0","win","RU",839
"2015-06-16","08:45:38",78840,"3.2.0","win","KW",840
"2015-06-16","08:45:45",72568684,"3.2.0","osx","DE",841
"2015-06-16","08:45:56",64981320,"3.2.0","win","DE",797
"2015-06-16","03:00:30",64981320,"3.2.0","win","US",842
"2015-06-16","03:01:16",3068452,"3.2.0","win","CN",843
"2015-06-16","03:01:16",2852917,"3.2.0","win","CN",843
"2015-06-16","03:01:16",2756292,"3.2.0","win","CN",843
"2015-06-16","03:01:16",1876124,"3.2.0","win","CN",843
"2015-06-16","03:01:40",14714568,"3.2.0","win","CN",844
"2015-06-16","03:02:46",64981317,"3.2.0","win","CA",845
"2015-06-16","03:03:55",14616,"3.1.2","src","CN",40
"2015-06-16","03:04:19",34888,"3.2.0","win","CN",85
"2015-06-16","03:06:15",64981317,"3.2.0","win","JP",846
