"date","time","size","version","os","country","ip_id"
"2015-06-13","11:55:13",57404,"3.2.0","win","CH",386
"2015-06-13","11:57:03",14617,"3.1.3","win","CN",155
"2015-06-13","11:56:46",45795,"3.2.0","win","CN",23
"2015-06-13","11:59:23",14616,"3.1.1","win","CN",3
"2015-06-13","11:59:34",45832,"3.2.0","win","CN",2
"2015-06-13","11:59:36",14617,"3.1.1","win","CN",3
"2015-06-13","11:39:54",14617,"3.1.3","win","CN",176
"2015-06-13","11:41:00",57003,"3.1.3","win","CN",52
"2015-06-13","11:42:14",78840,"3.2.0","win","PL",387
"2015-06-13","11:42:42",64981317,"3.2.0","win","PL",387
"2015-06-13","11:45:04",14616,"2.14.1","win","CN",9
"2015-06-13","11:44:38",14616,"3.1.2","src","CN",9
"2015-06-13","11:45:56",14616,"3.1.3","win","CN",83
"2015-06-13","11:46:16",206396,"3.2.0","win","CN",388
"2015-06-13","11:46:59",69504,"3.2.0","win","CN",389
"2015-06-13","11:46:59",69504,"3.2.0","win","CN",389
"2015-06-13","11:46:53",10114880,"3.2.0","win","KR",390
"2015-06-13","11:46:59",59907,"3.2.0","win","CN",389
"2015-06-13","11:46:59",69504,"3.2.0","win","CN",389
"2015-06-13","11:47:50",64981317,"3.2.0","win","CZ",391
"2015-06-13","11:48:45",64981320,"3.2.0","win","CN",392
"2015-06-13","11:47:39",1305240,"3.2.0","win","CN",388
"2015-06-13","11:48:41",3152140,"3.2.0","win","CN",388
"2015-06-13","11:49:22",45794,"3.2.0","win","CN",164
"2015-06-13","11:49:25",46468,"3.2.0","win","CN",104
"2015-06-13","11:50:25",14616,"3.1.0","src","CN",3
"2015-06-13","12:39:51",14616,"3.1.3","win","CN",393
"2015-06-13","12:41:53",64981317,"3.2.0","win","FR",394
"2015-06-13","12:41:44",14617,"3.0.2","src","CN",163
"2015-06-13","12:42:26",64981317,"3.2.0","win","KR",395
"2015-06-13","12:44:03",14617,"3.1.3","win","CN",393
"2015-06-13","12:44:42",14616,"3.1.2","src","CN",9
"2015-06-13","12:45:07",14616,"2.14.1","win","CN",9
"2015-06-13","12:45:28",64981317,"3.2.0","win","US",396
"2015-06-13","12:45:00",14617,"3.1.3","win","CN",166
"2015-06-13","12:46:02",14617,"3.1.3","win","CN",83
"2015-06-13","12:48:34",14617,"3.1.3","win","CN",393
"2015-06-13","12:49:08",64981320,"3.2.0","win","KR",397
"2015-06-13","12:00:35",14616,"3.0.2","win","CN",3
"2015-06-13","12:01:07",14616,"3.1.3","win","CN",4
"2015-06-13","12:02:40",57691,"3.1.3","win","CN",52
"2015-06-13","12:05:19",14617,"3.1.3","win","CN",155
"2015-06-13","12:05:40",14617,"3.1.3","win","CN",393
"2015-06-13","12:08:14",1538840,"3.2.0","win","CN",398
"2015-06-13","12:07:53",45792,"3.2.0","win","CN",19
"2015-06-13","12:08:02",63994,"3.2.0","win","CN",398
"2015-06-13","12:08:14",1223480,"3.2.0","win","CN",398
"2015-06-13","12:08:27",14616,"3.0.2","src","CN",9
"2015-06-13","12:08:14",1827920,"3.2.0","win","CN",398
"2015-06-13","12:09:06",3049940,"3.2.0","win","VE",399
"2015-06-13","12:21:04",64981321,"3.2.0","win","DE",400
"2015-06-13","12:20:26",14616,"3.1.0","src","CN",3
"2015-06-13","12:20:58",14616,"3.1.2","src","CN",25
"2015-06-13","12:21:45",32219448,"3.2.0","osx","BE",401
"2015-06-13","12:21:45",39030981,"3.1.3","osx","BE",401
"2015-06-13","12:21:46",64981312,"3.2.0","win","PL",402
"2015-06-13","12:21:30",47556,"3.2.0","win","VN",24
"2015-06-13","12:21:59",14616,"3.1.3","win","CN",155
"2015-06-13","12:23:58",64981317,"3.2.0","win","ID",403
"2015-06-13","12:26:34",64981317,"3.2.0","win","US",404
"2015-06-13","12:26:48",46720,"3.2.0","win","CN",23
"2015-06-13","12:28:04",36237351,"3.2.0","win","NL",405
"2015-06-13","12:29:36",45017,"3.2.0","win","CN",2
"2015-06-13","12:30:00",64981319,"3.2.0","win","NL",405
"2015-06-13","12:29:37",14616,"3.1.1","win","CN",3
"2015-06-13","12:30:37",14616,"3.0.2","win","CN",3
"2015-06-13","12:31:08",14616,"3.1.3","win","CN",4
"2015-06-13","12:33:15",64981320,"3.2.0","win","LT",406
"2015-06-13","12:35:29",64981317,"3.2.0","win","GB",407
"2015-06-13","12:35:19",64981312,"3.2.0","win","JP",408
"2015-06-13","12:36:34",78000,"3.2.0","win","CN",409
"2015-06-13","12:36:34",77239,"3.2.0","win","CN",410
"2015-06-13","12:36:34",76921,"3.2.0","win","CN",409
"2015-06-13","12:36:34",78000,"3.2.0","win","CN",409
"2015-06-13","12:36:37",64981317,"3.2.0","win","KR",411
"2015-06-13","12:37:54",72568681,"3.2.0","osx","UA",412
"2015-06-13","12:38:41",64981321,"3.2.0","win","US",413
"2015-06-13","12:38:28",14616,"3.0.2","src","CN",9
"2015-06-13","12:50:13",64981317,"3.2.0","win","US",414
"2015-06-13","12:50:43",2567016,"3.2.0","win","GH",415
"2015-06-13","12:50:34",72568681,"3.2.0","osx","BR",416
"2015-06-13","12:50:28",14616,"3.1.0","src","CN",3
"2015-06-13","12:51:09",29125448,"3.2.0","src","GB",417
"2015-06-13","12:51:31",46336,"3.2.0","win","VN",24
"2015-06-13","12:52:16",64981317,"3.2.0","win","CA",418
"2015-06-13","12:53:00",14617,"3.1.3","win","CN",393
"2015-06-13","12:56:49",46720,"3.2.0","win","CN",23
"2015-06-13","12:57:38",64981317,"3.2.0","win","LT",406
"2015-06-13","12:57:54",421920,"3.2.0","win","CN",419
"2015-06-13","12:58:04",1249712,"3.2.0","win","CN",419
"2015-06-13","12:57:56",1319040,"3.2.0","win","CN",419
"2015-06-13","12:57:56",2030400,"3.2.0","win","CN",419
"2015-06-13","12:58:09",64981317,"3.2.0","win","BE",420
"2015-06-13","12:58:32",506931,"3.2.0","win","IN",421
"2015-06-13","12:59:38",44357,"3.2.0","win","CN",2
"2015-06-13","12:59:25",72568681,"3.2.0","osx","US",422
"2015-06-13","12:59:38",14616,"3.1.1","win","CN",3
"2015-06-13","12:08:47",64981317,"3.2.0","win","BR",416
"2015-06-13","12:09:08",64981317,"3.2.0","win","RU",423
"2015-06-13","12:09:59",64981317,"3.2.0","win","PL",424
"2015-06-13","12:12:10",2749700,"3.2.0","win","GH",415
"2015-06-13","12:11:35",14616,"3.0.2","src","CN",163
"2015-06-13","12:14:14",8199835,"3.2.0","win","BD",425
"2015-06-13","12:14:08",64981317,"3.2.0","win","BE",426
"2015-06-13","12:14:40",14616,"3.1.2","src","CN",9
"2015-06-13","12:15:05",14616,"2.14.1","win","CN",9
"2015-06-13","12:16:08",14616,"3.1.2","src","CN",102
"2015-06-13","12:16:20",64981317,"3.2.0","win","CZ",427
"2015-06-13","12:17:07",78840,"3.2.0","win","ZA",428
"2015-06-13","12:16:58",14616,"3.1.0","src","CN",103
"2015-06-13","13:11:15",64981317,"3.2.0","win","ZA",428
"2015-06-13","13:12:42",412488,"3.1.3","osx","IR",429
"2015-06-13","13:13:34",64981306,"3.2.0","win","US",430
"2015-06-13","13:13:05",14616,"3.1.3","win","CN",204
"2015-06-13","13:13:48",18062309,"3.2.0","win","US",431
"2015-06-13","13:14:22",56480,"3.2.0","win","VN",432
"2015-06-13","13:13:50",55520,"3.2.0","win","ID",433
"2015-06-13","13:14:34",1480996,"3.2.0","win","ID",433
"2015-06-13","13:14:44",14616,"3.1.2","src","CN",9
"2015-06-13","13:15:09",64981312,"3.2.0","win","US",434
"2015-06-13","13:15:11",14617,"2.14.1","win","CN",9
"2015-06-13","13:15:12",14616,"2.14.1","win","CN",9
"2015-06-13","13:16:15",14616,"3.1.2","src","CN",102
"2015-06-13","13:18:39",64981317,"3.2.0","win","CA",435
"2015-06-13","13:19:07",288000,"3.2.0","win","CN",436
"2015-06-13","13:20:30",14616,"3.1.0","src","CN",3
"2015-06-13","13:20:42",46336,"3.2.0","win","VN",24
"2015-06-13","13:30:41",14617,"3.0.2","win","CN",3
"2015-06-13","13:31:10",14616,"3.1.3","win","CN",4
"2015-06-13","13:31:12",72568681,"3.2.0","osx","RO",437
"2015-06-13","13:31:25",10273,"3.1.2","src","CN",108
"2015-06-13","13:33:05",50338080,"3.2.0","osx","TH",438
"2015-06-13","13:33:31",14616,"3.1.3","win","CN",8
"2015-06-13","13:32:59",64981317,"3.2.0","win","KR",439
"2015-06-13","13:34:24",64981321,"3.2.0","win","DO",440
"2015-06-13","13:34:45",889056,"3.2.0","src","ZA",441
"2015-06-13","13:35:45",64981321,"3.2.0","win","BE",442
"2015-06-13","13:36:09",41241731,"3.2.0","osx","CA",125
"2015-06-13","13:36:44",8106373,"3.2.0","src","ZA",441
"2015-06-13","13:36:58",180180,"3.2.0","win","CN",443
"2015-06-13","13:37:20",12744270,"3.2.0","win","CN",443
"2015-06-13","13:37:40",64981317,"3.2.0","win","BR",416
"2015-06-13","13:38:31",14616,"3.0.2","src","CN",9
"2015-06-13","13:40:06",58400,"3.2.0","win","IN",444
"2015-06-13","13:00:17",64981311,"3.2.0","win","US",445
"2015-06-13","13:00:39",14616,"3.0.2","win","CN",3
"2015-06-13","13:01:09",14616,"3.1.3","win","CN",4
"2015-06-13","13:02:07",72568681,"3.2.0","osx","AT",446
"2015-06-13","13:01:37",64981317,"3.2.0","win","PH",447
"2015-06-13","13:03:44",72568675,"3.2.0","osx","US",448
"2015-06-13","13:04:56",29125454,"3.2.0","src","US",449
"2015-06-13","13:06:33",139928,"3.2.0","win","CN",450
"2015-06-13","13:08:30",14616,"3.0.2","src","CN",9
"2015-06-13","13:21:34",45422,"3.2.0","win","VN",24
"2015-06-13","13:21:42",78523,"3.2.0","win","CN",451
"2015-06-13","13:21:48",176500,"3.2.0","win","CN",451
"2015-06-13","13:21:48",168028,"3.2.0","win","CN",451
"2015-06-13","13:21:47",203328,"3.2.0","win","CN",451
"2015-06-13","13:22:31",64981315,"3.2.0","win","US",430
"2015-06-13","13:22:52",148859,"3.2.0","win","CN",436
"2015-06-13","13:23:08",1977968,"3.2.0","win","JP",452
"2015-06-13","13:23:29",64981317,"3.2.0","win","JP",452
"2015-06-13","13:25:24",64981317,"3.2.0","win","HU",453
"2015-06-13","13:26:01",72568675,"3.2.0","osx","UA",454
"2015-06-13","13:26:50",46467,"3.2.0","win","CN",23
"2015-06-13","13:26:41",7881901,"3.2.0","src","TH",455
"2015-06-13","13:26:32",64981317,"3.2.0","win","US",456
"2015-06-13","13:29:45",64981312,"3.2.0","win","US",457
"2015-06-13","13:29:41",33440,"3.2.0","win","CN",2
"2015-06-13","13:29:39",14616,"3.1.1","win","CN",3
"2015-06-13","13:30:13",71677017,"3.1.3","osx","US",458
"2015-06-13","13:41:45",72568681,"3.2.0","osx","AT",459
"2015-06-13","13:42:50",64981317,"3.2.0","win","NL",460
"2015-06-13","13:42:38",64981317,"3.2.0","win","CN",461
"2015-06-13","13:43:37",57920,"3.1.3","win","CN",52
"2015-06-13","13:43:18",64981311,"3.2.0","win","HK",462
"2015-06-13","13:44:45",14616,"3.1.2","src","CN",9
"2015-06-13","13:45:08",100980,"3.2.0","win","CN",463
"2015-06-13","13:45:10",219076,"3.2.0","win","CN",463
"2015-06-13","13:45:10",522917,"3.2.0","win","CN",463
"2015-06-13","13:45:13",11721,"2.14.1","win","CN",9
"2015-06-13","13:46:52",64981317,"3.2.0","win","DE",464
"2015-06-13","13:46:58",64981317,"3.2.0","win","US",465
"2015-06-13","13:47:34",64981317,"3.2.0","win","IN",466
"2015-06-13","13:47:35",64981317,"3.2.0","win","FR",467
"2015-06-13","13:50:33",14616,"3.1.0","src","CN",3
"2015-06-13","13:51:35",45422,"3.2.0","win","VN",24
"2015-06-13","13:52:49",64981317,"3.2.0","win","US",468
"2015-06-13","13:53:09",1948240,"3.2.0","win","ZA",441
"2015-06-13","13:56:17",17146420,"3.2.0","win","ZA",441
"2015-06-13","13:55:58",14616,"3.1.0","src","CN",158
"2015-06-13","13:56:51",45794,"3.2.0","win","CN",23
"2015-06-13","13:59:36",64981320,"3.2.0","win","NG",469
"2015-06-13","13:59:54",79200,"3.2.0","win","CN",470
"2015-06-13","13:59:55",79200,"3.2.0","win","CN",470
"2015-06-13","13:59:43",45832,"3.2.0","win","CN",2
"2015-06-13","13:59:39",14616,"3.1.1","win","CN",3
"2015-06-13","13:59:53",77760,"3.2.0","win","CN",470
"2015-06-13","13:59:52",46720,"3.2.0","win","CN",26
"2015-06-13","14:44:28",72568681,"3.2.0","osx","US",471
"2015-06-13","14:44:48",72568681,"3.2.0","osx","NL",472
"2015-06-13","14:44:45",14616,"3.1.2","src","CN",9
"2015-06-13","14:45:30",64981317,"3.2.0","win","BR",473
"2015-06-13","14:45:19",14616,"2.14.1","win","CN",9
"2015-06-13","14:46:38",5584600,"3.2.0","win","NG",474
"2015-06-13","14:46:37",45792,"3.2.0","win","CN",475
"2015-06-13","14:46:51",14617,"3.1.3","win","CN",54
"2015-06-13","14:47:46",64981317,"3.2.0","win","PL",476
"2015-06-13","14:48:18",64981321,"3.2.0","win","RU",477
"2015-06-13","14:49:03",14617,"3.1.3","win","CN",111
"2015-06-13","14:01:12",14617,"3.1.3","win","CN",4
"2015-06-13","14:01:53",46720,"3.2.0","win","CN",478
"2015-06-13","14:04:40",72568675,"3.2.0","osx","US",479
"2015-06-13","14:05:57",64981317,"3.2.0","win","US",480
"2015-06-13","14:04:55",64981317,"3.2.0","win","PH",481
"2015-06-13","14:08:21",2794140,"3.2.0","win","CN",482
"2015-06-13","14:08:21",1501712,"3.2.0","win","CN",482
"2015-06-13","14:08:21",2308320,"3.2.0","win","CN",482
"2015-06-13","14:08:21",1702620,"3.2.0","win","CN",482
"2015-06-13","14:08:33",14616,"3.0.2","src","CN",9
"2015-06-13","14:10:56",64981321,"3.2.0","win","US",483
"2015-06-13","14:10:47",57008,"3.2.0","win","JP",484
"2015-06-13","14:11:03",64981315,"3.2.0","win","NL",485
"2015-06-13","14:00:05",77760,"3.2.0","win","CN",470
"2015-06-13","14:00:44",14616,"3.0.2","win","CN",3
"2015-06-13","14:01:05",256320,"3.2.0","win","CN",470
"2015-06-13","14:12:09",10273,"3.1.3","win","CN",54
"2015-06-13","14:11:48",14617,"3.1.1","win","CN",98
"2015-06-13","14:12:21",10187880,"3.2.0","win","NL",485
"2015-06-13","14:14:22",78840,"3.2.0","win","CN",486
"2015-06-13","14:14:23",130479,"3.2.0","win","CN",486
"2015-06-13","14:14:15",57920,"3.1.3","win","CN",52
"2015-06-13","14:14:44",14616,"3.1.2","src","CN",9
"2015-06-13","14:14:47",2470618,"3.1.3","src","DE",487
"2015-06-13","14:15:17",20409,"2.14.1","win","CN",9
"2015-06-13","14:16:25",46720,"3.2.0","win","CN",475
"2015-06-13","14:18:45",57003,"3.2.0","win","CN",18
"2015-06-13","14:18:44",46720,"3.2.0","win","CN",133
"2015-06-13","14:18:49",64981317,"3.2.0","win","CN",488
"2015-06-13","14:20:37",64981317,"3.2.0","win","HU",489
"2015-06-13","14:21:26",10625880,"3.2.0","win","CN",486
"2015-06-13","14:21:37",46336,"3.2.0","win","VN",24
"2015-06-13","14:51:39",46336,"3.2.0","win","VN",24
"2015-06-13","14:51:26",72568681,"3.2.0","osx","DE",490
"2015-06-13","14:52:15",60480,"3.2.0","src","CN",491
"2015-06-13","14:52:18",57789,"3.2.0","src","CN",491
"2015-06-13","14:52:35",625812,"3.2.0","win","FR",492
"2015-06-13","14:52:23",64981320,"3.2.0","win","US",493
"2015-06-13","14:52:57",14616,"3.1.0","src","CN",3
"2015-06-13","14:54:44",56480,"3.2.0","win","CN",494
"2015-06-13","14:54:48",56480,"3.2.0","win","CN",494
"2015-06-13","14:54:48",400132,"3.2.0","win","CN",494
"2015-06-13","14:54:58",64981317,"3.2.0","win","CN",495
"2015-06-13","14:55:18",74683,"3.2.0","src","CN",491
"2015-06-13","14:56:40",64981317,"3.2.0","win","ES",496
"2015-06-13","14:55:33",64981321,"3.2.0","win","KR",497
"2015-06-13","14:57:04",46720,"3.2.0","win","CN",23
"2015-06-13","14:57:53",174000,"3.2.0","win","JP",498
"2015-06-13","14:57:15",64981320,"3.2.0","win","KR",499
"2015-06-13","14:59:13",64981317,"3.2.0","win","IT",500
"2015-06-13","14:59:47",45804,"3.2.0","win","CN",2
"2015-06-13","14:59:42",14616,"3.1.1","win","CN",3
"2015-06-13","14:31:19",29648220,"3.2.0","win","KR",501
"2015-06-13","14:32:13",64981317,"3.2.0","win","KR",502
"2015-06-13","14:34:03",661380,"3.2.0","win","SG",503
"2015-06-13","14:33:55",14616,"3.1.3","win","CN",8
"2015-06-13","14:38:02",14616,"3.1.3","win","CN",8
"2015-06-13","14:37:40",64981317,"3.2.0","win","KR",504
"2015-06-13","14:38:05",8058917,"3.2.0","win","KR",505
"2015-06-13","14:38:59",64981306,"3.2.0","win","CN",506
"2015-06-13","14:38:36",14616,"3.0.2","src","CN",9
"2015-06-13","14:39:22",13242232,"3.2.0","win","US",507
"2015-06-13","14:38:18",72568681,"3.2.0","osx","HK",508
"2015-06-13","14:38:55",64981320,"3.2.0","win","KR",505
"2015-06-13","14:40:50",64981317,"3.2.0","win","PE",509
"2015-06-13","14:40:56",64981317,"3.2.0","win","GB",510
"2015-06-13","14:41:29",28656468,"3.1.2","src","FR",511
"2015-06-13","14:22:55",14616,"3.1.0","src","CN",3
"2015-06-13","14:25:40",64981317,"3.2.0","win","IE",512
"2015-06-13","14:25:32",64981312,"3.2.0","win","ES",513
"2015-06-13","14:27:02",46720,"3.2.0","win","CN",23
"2015-06-13","14:27:41",64981317,"3.2.0","win","DE",514
"2015-06-13","14:27:40",64981317,"3.2.0","win","ES",515
"2015-06-13","14:29:42",64981317,"3.2.0","win","CZ",516
"2015-06-13","14:29:45",45018,"3.2.0","win","CN",2
"2015-06-13","14:29:42",14616,"3.1.1","win","CN",3
"2015-06-13","14:30:46",14616,"3.0.2","win","CN",3
"2015-06-13","14:31:06",46240,"3.1.2","src","CN",5
"2015-06-13","14:31:17",72568681,"3.2.0","osx","SE",517
"2015-06-13","14:31:14",14617,"3.1.3","win","CN",4
"2015-06-13","14:31:19",11112060,"3.2.0","win","KR",501
"2015-06-13","14:31:19",9284140,"3.2.0","win","KR",501
"2015-06-13","14:31:19",26721384,"3.2.0","win","KR",501
"2015-06-13","15:01:15",14616,"3.1.3","win","CN",4
"2015-06-13","15:00:48",14617,"3.0.2","win","CN",3
"2015-06-13","15:04:23",72568675,"3.2.0","osx","US",518
"2015-06-13","15:07:01",72929,"3.2.0","win","CN",519
"2015-06-13","15:07:41",77952,"3.2.0","win","JP",498
"2015-06-13","15:07:08",153488,"3.2.0","win","CN",519
"2015-06-13","15:08:37",14616,"3.0.2","src","CN",9
"2015-06-13","15:09:03",46467,"3.2.0","win","CN",154
"2015-06-13","15:59:35",45794,"3.2.0","win","CN",78
"2015-06-13","15:30:54",14616,"3.0.2","win","CN",3
"2015-06-13","15:31:28",14616,"3.1.2","src","CN",92
"2015-06-13","15:31:17",14616,"3.1.3","win","CN",4
"2015-06-13","15:32:40",64981320,"3.2.0","win","IN",520
"2015-06-13","15:34:09",72568681,"3.2.0","osx","CA",521
"2015-06-13","15:38:11",64981312,"3.2.0","win","MX",522
"2015-06-13","15:38:48",14616,"3.1.2","src","CN",40
"2015-06-13","15:39:09",64981317,"3.2.0","win","IN",523
"2015-06-13","15:38:38",14616,"3.0.2","src","CN",9
"2015-06-13","15:39:27",172280,"3.2.0","win","CN",524
"2015-06-13","15:39:27",78496,"3.2.0","win","CN",524
"2015-06-13","15:39:11",45795,"3.2.0","win","CN",154
"2015-06-13","15:39:53",573424,"3.2.0","win","CN",525
"2015-06-13","15:40:29",64981317,"3.2.0","win","US",526
"2015-06-13","15:40:46",64981318,"3.2.0","win","US",526
"2015-06-13","15:11:12",14616,"3.1.3","win","CN",176
"2015-06-13","15:14:45",11721,"3.1.2","src","CN",9
"2015-06-13","15:15:22",14617,"2.14.1","win","CN",9
"2015-06-13","15:16:39",72568681,"3.2.0","osx","AE",527
"2015-06-13","15:17:18",64981317,"3.2.0","win","GB",528
"2015-06-13","15:17:37",254880,"3.2.0","win","CN",529
"2015-06-13","15:17:59",806400,"3.2.0","win","CN",529
"2015-06-13","15:18:14",64981317,"3.2.0","win","IN",530
"2015-06-13","15:20:12",126720,"3.2.0","win","CN",531
"2015-06-13","15:20:15",143097,"3.2.0","win","CN",531
"2015-06-13","15:20:20",185760,"3.2.0","win","CN",531
"2015-06-13","15:20:18",226397,"3.2.0","win","CN",531
"2015-06-13","15:20:18",9209280,"3.2.0","src","US",532
"2015-06-13","15:00:12",56480,"3.2.0","win","CN",494
"2015-06-13","15:42:46",72568684,"3.2.0","osx","LT",533
"2015-06-13","15:45:02",64981317,"3.2.0","win","PE",534
"2015-06-13","15:45:09",57920,"3.1.3","win","CN",52
"2015-06-13","15:45:27",14617,"3.1.2","src","CN",9
"2015-06-13","15:46:04",8320540,"3.2.0","win","US",535
"2015-06-13","15:45:24",14616,"2.14.1","win","CN",9
"2015-06-13","15:46:04",14616,"3.1.3","win","CN",83
"2015-06-13","15:46:50",64981317,"3.2.0","win","JP",536
"2015-06-13","15:47:40",64981317,"3.2.0","win","SK",537
"2015-06-13","15:47:18",14617,"3.1.0","src","CN",103
"2015-06-13","15:47:50",25913540,"3.2.0","win","SG",503
"2015-06-13","15:48:44",28656468,"3.1.2","src","FR",511
"2015-06-13","15:48:33",1045440,"3.2.0","win","CN",538
"2015-06-13","15:48:33",1139040,"3.2.0","win","CN",538
"2015-06-13","15:48:33",1375200,"3.2.0","win","CN",538
"2015-06-13","15:48:33",640592,"3.2.0","win","CN",538
"2015-06-13","15:51:42",45422,"3.2.0","win","VN",24
"2015-06-13","15:53:01",14616,"3.1.0","src","CN",3
"2015-06-13","15:54:29",64981311,"3.2.0","win","US",535
"2015-06-13","15:56:35",46336,"3.2.0","win","CN",539
"2015-06-13","15:57:01",64981317,"3.2.0","win","NL",540
"2015-06-13","15:57:10",14616,"3.1.3","win","CN",155
"2015-06-13","15:57:06",46720,"3.2.0","win","CN",23
"2015-06-13","15:57:03",1458278,"3.1.2","osx","FR",541
"2015-06-13","15:58:19",29125448,"3.2.0","src","IT",542
"2015-06-13","15:59:41",64981321,"3.2.0","win","CA",543
"2015-06-13","15:59:50",45832,"3.2.0","win","CN",2
"2015-06-13","15:59:37",14617,"3.1.3","win","CN",54
"2015-06-13","15:20:36",64981317,"3.2.0","win","DO",440
"2015-06-13","15:20:38",64981317,"3.2.0","win","KR",497
"2015-06-13","15:21:41",45422,"3.2.0","win","VN",24
"2015-06-13","15:22:45",14617,"3.1.3","win","CN",155
"2015-06-13","15:23:18",64981317,"3.2.0","win","US",544
"2015-06-13","15:23:00",14616,"3.1.0","src","CN",3
"2015-06-13","15:23:44",64981317,"3.2.0","win","PL",545
"2015-06-13","15:25:13",14617,"3.1.3","win","CN",8
"2015-06-13","15:26:46",64981320,"3.2.0","win","CN",546
"2015-06-13","15:27:05",46720,"3.2.0","win","CN",23
"2015-06-13","15:29:49",45832,"3.2.0","win","CN",2
"2015-06-13","15:30:16",47940,"3.2.0","win","CN",26
"2015-06-13","15:30:02",14616,"3.1.1","win","CN",3
"2015-06-13","16:08:41",14616,"3.0.2","src","CN",9
"2015-06-13","16:09:49",72568681,"3.2.0","osx","US",547
"2015-06-13","16:10:31",28656468,"3.1.2","src","ES",548
"2015-06-13","16:12:07",78623,"3.2.0","win","US",549
"2015-06-13","16:11:56",64981317,"3.2.0","win","US",550
"2015-06-13","16:12:34",64981317,"3.2.0","win","PL",551
"2015-06-13","16:11:54",17513,"3.0.2","src","CN",163
"2015-06-13","16:14:17",64981317,"3.2.0","win","US",552
"2015-06-13","16:15:19",64981320,"3.2.0","win","CA",553
"2015-06-13","16:15:28",29125448,"latest","src","US",35
"2015-06-13","16:15:11",14616,"3.1.3","win","CN",166
"2015-06-13","16:15:26",14617,"2.14.1","win","CN",9
"2015-06-13","16:15:29",14616,"3.1.2","src","CN",9
"2015-06-13","16:16:00",14616,"3.1.3","win","CN",8
"2015-06-13","16:17:30",14617,"3.1.0","src","CN",103
"2015-06-13","16:18:01",72568675,"3.2.0","osx","US",554
"2015-06-13","16:20:10",11721,"3.1.3","win","CN",8
"2015-06-13","16:20:44",64981317,"3.2.0","win","FR",555
"2015-06-13","16:21:22",29125454,"3.2.0","src","CN",556
"2015-06-13","16:21:44",45422,"3.2.0","win","VN",24
"2015-06-13","16:21:54",76859,"3.2.0","win","CN",557
"2015-06-13","16:21:54",76859,"3.2.0","win","CN",557
"2015-06-13","16:21:54",77553,"3.2.0","win","CN",557
"2015-06-13","16:21:54",76859,"3.2.0","win","CN",557
"2015-06-13","16:21:51",45794,"3.2.0","win","CN",70
"2015-06-13","16:22:13",28656462,"3.1.2","src","GB",558
"2015-06-13","16:23:08",14616,"3.1.0","src","CN",3
"2015-06-13","16:24:48",64981317,"3.2.0","win","FR",559
"2015-06-13","16:27:08",45794,"3.2.0","win","CN",23
"2015-06-13","16:28:14",72568681,"3.2.0","osx","AE",560
"2015-06-13","16:28:43",64981320,"3.2.0","win","MX",561
"2015-06-13","16:29:30",64981317,"3.2.0","win","PT",562
"2015-06-13","16:00:08",10180800,"3.2.0","win","ES",563
"2015-06-13","16:00:04",14617,"3.1.1","win","CN",3
"2015-06-13","16:00:40",64981317,"3.2.0","win","ES",564
"2015-06-13","16:00:51",64981317,"3.2.0","win","IT",542
"2015-06-13","16:00:51",64981320,"3.2.0","win","IT",565
"2015-06-13","16:00:58",45794,"3.2.0","win","CN",26
"2015-06-13","16:00:54",16065,"3.0.2","win","CN",3
"2015-06-13","16:01:48",64981320,"3.2.0","win","IT",565
"2015-06-13","16:01:19",14616,"3.1.3","win","CN",4
"2015-06-13","16:01:36",14616,"3.1.2","src","CN",92
"2015-06-13","16:04:10",71677023,"3.1.3","osx","CA",566
"2015-06-13","16:06:28",46720,"3.2.0","src","CN",69
"2015-06-13","16:07:48",64981317,"3.2.0","win","HK",567
"2015-06-13","16:40:45",14616,"3.1.3","win","CN",8
"2015-06-13","16:42:12",74683,"3.2.0","win","CN",568
"2015-06-13","16:42:25",61416,"3.2.0","win","IN",569
"2015-06-13","16:45:12",6451236,"3.2.0","win","DE",570
"2015-06-13","16:45:31",2716609,"3.2.1rc","win","DE",570
"2015-06-13","16:45:26",10273,"2.14.1","win","CN",9
"2015-06-13","16:45:31",10273,"3.1.2","src","CN",9
"2015-06-13","16:48:17",64981321,"3.2.0","win","FR",571
"2015-06-13","16:48:53",64981321,"3.2.0","win","HR",572
"2015-06-13","16:48:35",46720,"3.2.0","win","CN",61
"2015-06-13","16:49:09",64981312,"3.2.0","win","US",573
"2015-06-13","16:29:53",45832,"3.2.0","win","CN",2
"2015-06-13","16:30:36",64981312,"3.2.0","win","CR",574
"2015-06-13","16:30:06",14616,"3.1.1","win","CN",3
"2015-06-13","16:30:37",24753,"3.1.2","src","CN",19
"2015-06-13","16:31:13",64981317,"3.2.0","win","IN",575
"2015-06-13","16:31:20",14616,"3.1.3","win","CN",4
"2015-06-13","16:31:33",14616,"3.1.2","src","CN",108
"2015-06-13","16:30:55",14616,"3.0.2","win","CN",3
"2015-06-13","16:32:06",66780,"3.2.0","win","JP",576
"2015-06-13","16:32:32",64981317,"3.2.0","win","FR",577
"2015-06-13","16:32:31",14616,"3.1.3","win","CN",8
"2015-06-13","16:36:20",17200108,"3.2.0","win","DE",578
"2015-06-13","16:36:50",1975237,"3.2.0","win","MX",561
"2015-06-13","16:37:18",64981317,"3.2.0","win","BR",579
"2015-06-13","16:37:03",14616,"3.1.3","win","CN",54
"2015-06-13","16:38:29",29125454,"3.2.0","src","HK",580
