"date","time","size","version","os","country","ip_id"
"2015-06-21","21:27:25",65067796,"3.2.1","win","PL",531
"2015-06-21","21:27:34",65067800,"3.2.1","win","CO",532
"2015-06-21","21:27:53",72469261,"3.2.1","osx","RU",533
"2015-06-21","21:28:18",65067791,"3.2.1","win","US",534
"2015-06-21","21:28:50",65067799,"3.2.1","win","US",529
"2015-06-21","21:29:07",65067796,"3.2.1","win","MX",535
"2015-06-21","21:29:11",65067796,"3.2.1","win","JP",536
"2015-06-21","22:52:34",65067796,"3.2.1","win","DE",537
"2015-06-21","22:51:02",14616,"3.0.2","win","CN",22
"2015-06-21","22:54:10",65067796,"3.2.1","win","US",538
"2015-06-21","22:53:39",14616,"3.2.0","win","CN",31
"2015-06-21","22:53:04",14616,"2.14.1","win","CN",7
"2015-06-21","22:55:14",65067796,"3.2.1","win","GR",539
"2015-06-21","22:55:12",65067791,"3.2.1","win","CA",540
"2015-06-21","22:55:17",65067796,"3.2.1","win","US",541
"2015-06-21","22:57:57",65067796,"3.2.1","win","US",538
"2015-06-21","22:58:14",65067799,"3.2.1","win","NZ",542
"2015-06-21","22:58:31",65067796,"3.2.1","win","US",543
"2015-06-21","22:59:53",57006,"3.2.0","win","CN",63
"2015-06-21","00:30:49",14616,"3.1.2","src","CN",544
"2015-06-21","00:31:06",10273,"3.0.2","src","CN",7
"2015-06-21","00:31:32",14616,"3.2.0","win","VN",14
"2015-06-21","00:34:21",65067796,"3.2.1","win","CO",545
"2015-06-21","00:32:59",14616,"3.1.1","win","CN",22
"2015-06-21","00:33:49",65067796,"3.2.1","win","US",546
"2015-06-21","00:36:16",737407,"3.2.1","win","MA",547
"2015-06-21","00:36:27",10502865,"3.2.1","src","US",548
"2015-06-21","20:00:17",65067796,"3.2.1","win","DE",549
"2015-06-21","10:00:42",72469255,"3.2.1","osx","RU",550
"2015-06-21","10:01:08",65067796,"3.2.1","win","GB",551
"2015-06-21","10:02:01",14617,"3.2.0","win","VN",14
"2015-06-21","10:01:53",1433720,"3.2.1","win","SG",552
"2015-06-21","10:01:47",4350800,"3.2.1","win","SG",552
"2015-06-21","10:03:34",29198391,"3.2.1","src","JP",553
"2015-06-21","16:47:05",14616,"2.14.1","win","CN",7
"2015-06-21","16:49:01",1588480,"3.2.1","win","CN",554
"2015-06-21","16:49:09",65067796,"3.2.1","win","ZM",555
"2015-06-21","16:49:43",14616,"3.0.2","win","CN",22
"2015-06-21","16:50:22",65067799,"3.2.1","win","GB",556
"2015-06-21","16:50:57",65067791,"3.2.1","win","CA",557
"2015-06-21","16:51:59",65067791,"3.2.1","win","SG",558
"2015-06-21","16:52:31",263983,"3.2.1","win","IN",559
"2015-06-21","16:53:07",14616,"3.2.0","win","CN",31
"2015-06-21","16:52:51",78299,"3.2.1","win","CN",560
"2015-06-21","16:53:02",77545,"3.2.1","win","CN",560
"2015-06-21","16:56:03",527,"3.2.1","src","US",561
"2015-06-21","16:56:21",29198397,"3.2.1","src","US",561
"2015-06-21","16:56:28",11721,"3.1.2","src","CN",3
"2015-06-21","16:56:41",72469265,"3.2.1","osx","US",562
"2015-06-21","16:57:32",14616,"3.1.2","src","CN",38
"2015-06-21","01:40:53",29198397,"3.2.1","src","AU",563
"2015-06-21","01:40:03",14616,"2.14.1","win","CN",7
"2015-06-21","01:40:52",527,"3.2.1","src","AU",563
"2015-06-21","01:41:25",14617,"3.1.2","src","CN",48
"2015-06-21","01:41:35",14616,"3.2.0","win","CN",52
"2015-06-21","01:44:26",14617,"3.2.0","win","CN",63
"2015-06-21","01:47:07",14617,"3.1.1","win","CN",113
"2015-06-21","01:49:02",14616,"3.1.2","src","CN",311
"2015-06-21","01:48:59",14616,"3.0.2","win","CN",22
"2015-06-21","01:49:48",65067796,"3.2.1","win","CA",564
"2015-06-21","02:19:43",65067796,"3.2.1","win","KR",512
"2015-06-21","02:22:24",65067800,"3.2.1","win","US",565
"2015-06-21","02:22:03",14616,"3.2.0","win","CN",31
"2015-06-21","02:22:13",65067794,"3.2.1","win","CN",566
"2015-06-21","02:21:12",46720,"3.1.0","src","CN",7
"2015-06-21","02:22:57",65067791,"3.2.1","win","US",567
"2015-06-21","02:24:23",65067796,"3.2.1","win","US",568
"2015-06-21","02:24:51",65067800,"3.2.1","win","US",569
"2015-06-21","02:24:53",12904371,"3.2.1","win","US",570
"2015-06-21","02:25:15",65067796,"3.2.1","win","CA",571
"2015-06-21","02:26:43",65067799,"3.2.1","win","TW",572
"2015-06-21","02:27:03",65067799,"3.2.1","win","US",507
"2015-06-21","02:29:32",65067796,"3.2.1","win","SG",573
"2015-06-21","02:27:53",14617,"3.2.0","win","CN",326
"2015-06-21","02:29:20",72469255,"latest","osx","TH",574
"2015-06-21","20:59:07",65067796,"3.2.1","win","GB",575
"2015-06-21","20:56:33",14616,"3.1.2","src","CN",3
"2015-06-21","01:51:11",14616,"3.1.0","src","CN",7
"2015-06-21","01:51:28",65067795,"3.2.1","win","US",576
"2015-06-21","01:52:01",14616,"3.2.0","win","CN",31
"2015-06-21","01:53:36",14617,"3.2.0","win","CN",63
"2015-06-21","01:55:03",72469261,"3.2.1","osx","AU",577
"2015-06-21","01:58:39",65067796,"3.2.1","win","US",578
"2015-06-21","01:58:59",65067796,"3.2.1","win","US",579
"2015-06-21","14:39:08",14616,"3.2.0","win","CN",580
"2015-06-21","14:40:38",65067796,"3.2.1","win","GB",581
"2015-06-21","14:41:39",341280,"3.2.0","win","CN",582
"2015-06-21","14:41:47",64981320,"3.2.0","win","IN",144
"2015-06-21","14:41:43",426240,"3.2.0","win","CN",582
"2015-06-21","14:41:43",514080,"3.2.0","win","CN",582
"2015-06-21","14:41:43",665280,"3.2.0","win","CN",582
"2015-06-21","14:42:07",65067796,"3.2.1","win","DE",583
"2015-06-21","14:42:27",65067799,"3.2.1","win","NL",584
"2015-06-21","14:43:43",72469261,"3.2.1","osx","US",585
"2015-06-21","14:43:50",29198397,"3.2.1","src","IT",353
"2015-06-21","14:43:34",65067796,"3.2.1","win","CN",586
"2015-06-21","14:44:03",45025,"3.2.0","win","CN",52
"2015-06-21","14:45:01",14616,"3.0.2","src","CN",7
"2015-06-21","14:45:37",72469261,"3.2.1","osx","CO",587
"2015-06-21","14:45:47",72469261,"3.2.1","osx","US",588
"2015-06-21","14:45:59",306600,"3.2.1","win","CN",589
"2015-06-21","14:46:53",65067800,"3.2.1","win","CR",590
"2015-06-21","14:46:59",14616,"2.14.1","win","CN",7
"2015-06-21","14:47:18",65067796,"3.2.1","win","NL",591
"2015-06-21","14:47:39",15204440,"3.2.1","win","CN",589
"2015-06-21","14:48:18",4908210,"3.2.1","win","CO",8
"2015-06-21","14:48:48",29198397,"3.2.1","src","KR",592
"2015-06-21","14:47:52",14617,"3.1.1","win","CN",113
"2015-06-21","14:48:38",29198397,"3.2.1","src","KR",593
"2015-06-21","14:48:48",58400,"3.2.1","win","CN",589
"2015-06-21","14:49:37",14616,"3.0.2","win","CN",22
"2015-06-21","14:50:11",78840,"3.2.1","win","US",594
"2015-06-21","14:50:13",77916,"3.2.1","win","US",594
"2015-06-21","14:49:37",14617,"3.2.0","win","CN",218
"2015-06-21","14:48:15",72469261,"3.2.1","osx","KR",595
"2015-06-21","14:50:17",65067791,"3.2.1","win","BR",596
"2015-06-21","06:46:02",53553461,"3.2.1","win","US",597
"2015-06-21","06:46:29",65067796,"3.2.1","win","DK",598
"2015-06-21","06:46:37",57920,"3.2.0","win","CN",63
"2015-06-21","06:45:51",65067796,"3.2.1","win","BE",599
"2015-06-21","06:48:17",14617,"3.1.2","src","CN",106
"2015-06-21","06:50:05",28607090,"3.1.1","src","US",600
"2015-06-21","06:49:13",14616,"3.0.2","win","CN",22
"2015-06-21","06:51:24",10273,"3.1.0","src","CN",7
"2015-06-21","06:52:22",14616,"3.2.0","win","CN",31
"2015-06-21","06:52:34",43571751,"3.2.1","osx","TH",245
"2015-06-21","06:52:46",65067800,"3.2.1","win","SG",601
"2015-06-21","06:53:16",29198391,"3.2.1","src","US",602
"2015-06-21","06:52:55",56994,"3.1.2","src","CN",211
"2015-06-21","06:53:12",521,"3.2.1","src","US",602
"2015-06-21","06:53:37",72469261,"3.2.1","osx","ES",603
"2015-06-21","07:43:41",14616,"3.2.0","win","CN",52
"2015-06-21","07:44:26",65067791,"3.2.1","win","CH",604
"2015-06-21","07:45:56",72469261,"3.2.1","osx","US",605
"2015-06-21","07:44:42",72469261,"3.2.1","osx","HK",606
"2015-06-21","07:47:49",65067790,"3.2.1","win","NL",607
"2015-06-21","07:47:14",14617,"3.1.1","win","CN",113
"2015-06-21","07:47:30",65067796,"3.2.1","win","IL",608
"2015-06-21","07:48:40",64981311,"3.2.0","win","SG",609
"2015-06-21","07:48:34",14617,"3.1.2","src","CN",106
"2015-06-21","07:49:43",65067796,"3.2.1","win","DE",610
"2015-06-21","07:50:22",65067799,"3.2.1","win","US",611
"2015-06-21","07:49:15",14616,"3.0.2","win","CN",22
"2015-06-21","07:51:28",14616,"3.1.0","src","CN",7
"2015-06-21","07:52:27",14617,"3.2.0","win","CN",31
"2015-06-21","07:52:46",842109,"3.2.0","win","CN",612
"2015-06-21","07:52:46",690956,"3.2.0","win","CN",612
"2015-06-21","07:52:44",81312,"3.2.0","win","CN",612
"2015-06-21","07:53:25",65067791,"3.2.1","win","RU",613
"2015-06-21","07:53:19",65067796,"3.2.1","win","IT",614
"2015-06-21","07:53:49",14616,"3.1.2","src","CN",311
"2015-06-21","18:18:39",72469261,"3.2.1","osx","US",615
"2015-06-21","18:18:31",5513984,"3.2.1","osx","US",615
"2015-06-21","18:19:48",65067796,"3.2.1","win","CD",616
"2015-06-21","18:19:46",72469265,"3.2.1","osx","NL",617
"2015-06-21","18:19:46",14616,"3.2.0","win","CN",63
"2015-06-21","18:18:09",14616,"3.0.2","src","CN",7
"2015-06-21","18:20:49",11721,"3.0.2","win","CN",22
"2015-06-21","18:21:04",64981311,"3.2.0","win","US",177
"2015-06-21","18:21:12",57920,"3.2.0","win","CN",63
"2015-06-21","18:19:47",14616,"2.14.1","win","CN",7
"2015-06-21","18:23:16",14616,"3.2.0","win","CN",31
"2015-06-21","18:20:46",14616,"3.0.2","win","CN",22
"2015-06-21","18:20:40",14616,"3.0.2","win","CN",22
"2015-06-21","18:24:08",65067800,"3.2.1","win","PL",618
"2015-06-21","18:26:02",65067800,"3.2.1","win","UA",619
"2015-06-21","18:27:08",71806341,"3.2.1","osx","US",620
"2015-06-21","18:27:41",72469261,"3.2.1","osx","US",621
"2015-06-21","18:28:28",72469255,"3.2.1","osx","DE",329
"2015-06-21","18:28:39",72469265,"3.2.1","osx","CH",622
"2015-06-21","07:06:47",31845520,"3.2.1","win","EE",623
"2015-06-21","07:10:00",65067791,"3.2.1","win","IN",624
"2015-06-21","07:10:58",65067796,"3.2.1","win","DE",625
"2015-06-21","07:10:20",10273,"2.14.1","win","CN",7
"2015-06-21","07:11:44",14616,"3.1.2","src","CN",48
"2015-06-21","07:13:46",28656462,"3.1.2","src","JP",626
"2015-06-21","07:13:39",14616,"3.2.0","win","CN",52
"2015-06-21","20:00:59",14617,"3.1.0","src","CN",7
"2015-06-21","20:02:21",72469261,"3.2.1","osx","DE",627
"2015-06-21","20:02:11",65067791,"3.2.1","win","CL",628
"2015-06-21","20:02:36",14616,"3.2.0","win","VN",14
"2015-06-21","20:02:40",65067796,"3.2.1","win","US",629
"2015-06-21","20:03:37",65067796,"3.2.1","win","US",630
"2015-06-21","20:03:53",65067796,"3.2.1","win","NZ",631
"2015-06-21","20:05:02",72469261,"3.2.1","osx","DE",632
"2015-06-21","20:05:54",72469261,"3.2.1","osx","ES",633
"2015-06-21","20:06:24",65067789,"3.2.1","win","IN",634
"2015-06-21","20:07:25",65067799,"3.2.1","win","NZ",631
"2015-06-21","20:03:43",14616,"3.1.2","src","CN",48
"2015-06-21","20:09:16",65067785,"3.2.1","win","US",635
"2015-06-21","20:09:24",65067796,"3.2.1","win","US",636
"2015-06-21","03:01:39",14616,"3.2.0","win","VN",14
"2015-06-21","03:01:11",14616,"3.0.2","src","CN",7
"2015-06-21","22:21:34",14617,"3.2.0","win","CN",63
"2015-06-21","22:22:37",531,"3.2.1","src","US",637
"2015-06-21","22:21:01",14616,"3.0.2","win","CN",22
"2015-06-21","22:23:02",14616,"2.14.1","win","CN",7
"2015-06-21","22:23:30",65067796,"3.2.1","win","GB",638
"2015-06-21","22:23:23",12829075,"3.2.1","win","US",485
"2015-06-21","22:23:38",14616,"3.2.0","win","CN",31
"2015-06-21","22:23:37",72469261,"3.2.1","osx","US",639
"2015-06-21","22:25:37",527,"3.2.1","src","JP",640
"2015-06-21","22:25:42",29198397,"3.2.1","src","JP",640
"2015-06-21","22:29:17",65067796,"3.2.1","win","US",641
"2015-06-21","22:31:19",72469261,"3.2.1","osx","US",642
"2015-06-21","22:32:16",29198397,"3.2.1","src","US",209
"2015-06-21","22:31:45",72469261,"3.2.1","osx","AU",643
"2015-06-21","00:59:53",3189361,"3.2.1","src","BE",475
"2015-06-21","17:27:44",14616,"3.1.2","src","CN",38
"2015-06-21","17:30:15",29198400,"3.2.1","src","IN",644
"2015-06-21","17:30:51",20409,"3.1.0","src","CN",7
"2015-06-21","17:30:53",65067796,"3.2.1","win","US",645
"2015-06-21","17:32:29",65067791,"3.2.1","win","DE",646
"2015-06-21","17:33:06",65067791,"3.2.1","win","US",647
"2015-06-21","17:33:27",72469265,"3.2.1","osx","RU",648
"2015-06-21","17:34:01",527,"3.2.1","src","DE",649
"2015-06-21","17:34:20",29198397,"3.2.1","src","DE",649
"2015-06-21","17:34:28",65067796,"3.2.1","win","BE",650
"2015-06-21","17:34:54",65067796,"3.2.1","win","IN",651
"2015-06-21","17:35:04",169017,"3.2.0","win","IN",232
"2015-06-21","17:33:35",14616,"3.1.2","src","CN",48
"2015-06-21","17:35:32",65067796,"3.2.1","win","US",652
"2015-06-21","17:32:27",14616,"3.2.0","win","VN",14
"2015-06-21","17:36:33",121968,"3.2.1","win","ES",653
"2015-06-21","17:36:43",6825852,"3.2.1","win","ES",653
"2015-06-21","17:38:00",65067799,"3.2.1","win","ES",653
"2015-06-21","12:19:29",14616,"3.0.2","win","CN",22
"2015-06-21","12:22:13",14616,"3.2.0","win","CN",171
"2015-06-21","12:22:47",14616,"3.2.0","win","CN",31
"2015-06-21","12:23:40",78840,"3.2.0","win","IN",43
"2015-06-21","12:23:36",65067796,"3.2.1","win","DE",654
"2015-06-21","12:24:40",65067796,"3.2.1","win","GB",655
"2015-06-21","12:25:15",65067796,"3.2.1","win","DE",656
"2015-06-21","12:26:27",14616,"3.1.0","src","CN",7
"2015-06-21","12:27:11",65067799,"3.2.1","win","KR",657
"2015-06-21","12:28:43",46467,"3.2.0","src","CN",89
"2015-06-21","12:29:29",14616,"3.2.0","win","CN",658
"2015-06-21","07:23:36",14616,"3.1.2","src","CN",311
"2015-06-21","07:24:21",11721,"3.2.0","win","CN",106
"2015-06-21","07:25:06",570240,"3.2.0","win","CN",659
"2015-06-21","07:25:06",876960,"3.2.0","win","CN",659
"2015-06-21","07:25:06",1270617,"3.2.0","win","CN",659
"2015-06-21","07:25:06",380405,"3.2.0","win","CN",659
"2015-06-21","07:25:41",18961,"3.1.2","src","CN",38
"2015-06-21","07:26:47",65067791,"3.2.1","win","NL",660
"2015-06-21","07:26:30",582096,"3.2.1","win","IN",661
"2015-06-21","07:26:04",17513,"3.0.2","src","CN",39
"2015-06-21","07:28:35",29198391,"3.2.1","src","TW",662
"2015-06-21","07:28:33",64981311,"3.2.0","win","IN",505
"2015-06-21","07:28:22",3208909,"3.2.1","osx","CN",663
"2015-06-21","07:29:33",14616,"3.2.1","osx","CN",664
"2015-06-21","07:29:46",65067791,"3.2.1","win","FR",665
"2015-06-21","07:29:25",487,"3.2.1","osx","CN",666
"2015-06-21","07:30:34",65067796,"3.2.1","win","IN",667
"2015-06-21","07:30:44",72469250,"3.2.1","osx","CN",664
"2015-06-21","07:31:53",10273,"3.2.0","win","VN",14
"2015-06-21","07:31:52",65067796,"3.2.1","win","CA",668
"2015-06-21","07:31:26",14616,"3.0.2","src","CN",7
"2015-06-21","07:32:42",65067796,"3.2.1","win","TW",662
"2015-06-21","07:32:52",65067796,"3.2.1","win","PL",669
"2015-06-21","07:33:32",15073920,"3.2.1","win","CN",670
"2015-06-21","11:02:05",20409,"3.2.0","win","VN",14
"2015-06-21","11:02:18",621891,"3.2.1","win","CN",671
"2015-06-21","11:02:06",72000,"3.2.1","win","CN",672
"2015-06-21","11:03:12",72469261,"3.2.1","osx","JP",673
"2015-06-21","11:03:50",23839416,"2.14.0","osx","US",674
"2015-06-21","11:06:19",72469261,"3.2.1","osx","DE",278
"2015-06-21","11:06:35",14616,"3.1.1","win","CN",22
"2015-06-21","11:07:05",65067800,"3.2.1","win","DE",675
"2015-06-21","11:07:17",65067800,"3.2.1","win","DE",676
"2015-06-21","11:05:28",25014341,"latest","osx","US",677
"2015-06-21","22:46:04",65067791,"3.2.1","win","NZ",678
"2015-06-21","22:44:37",14616,"3.2.0","win","CN",52
"2015-06-21","22:48:53",65067799,"3.2.1","win","NZ",542
"2015-06-21","22:50:11",65067796,"3.2.1","win","US",679
"2015-06-21","22:49:52",65067796,"3.2.1","win","US",680
"2015-06-21","22:49:55",14616,"3.0.2","src","CN",7
"2015-06-21","22:50:51",65067796,"3.2.1","win","IE",681
"2015-06-21","22:51:07",72469261,"3.2.1","osx","US",682
"2015-06-21","22:50:54",65067796,"3.2.1","win","BR",683
"2015-06-21","22:49:59",57920,"3.2.0","win","CN",63
"2015-06-21","15:40:18",79390,"3.2.0","win","CN",684
"2015-06-21","15:40:18",79389,"3.2.0","win","CN",684
"2015-06-21","15:40:18",79389,"3.2.0","win","CN",684
"2015-06-21","15:40:59",539,"3.2.1","win","CN",685
"2015-06-21","15:41:05",29198391,"3.2.1","src","GB",686
"2015-06-21","15:40:54",527,"3.2.1","src","GB",686
"2015-06-21","15:40:58",539,"3.2.1","win","CN",687
"2015-06-21","15:39:57",7539000,"3.2.1","win","CN",688
"2015-06-21","15:40:06",14616,"3.1.1","win","CN",22
"2015-06-21","15:40:30",46720,"3.2.0","src","CN",141
"2015-06-21","15:44:34",65067796,"3.2.1","win","GB",689
"2015-06-21","15:44:05",14616,"3.2.0","win","CN",52
"2015-06-21","15:45:05",14616,"3.0.2","src","CN",7
"2015-06-21","15:46:43",29198391,"3.2.1","src","DE",307
"2015-06-21","15:47:41",65067796,"3.2.1","win","TW",690
"2015-06-21","15:47:03",14616,"2.14.1","win","CN",7
"2015-06-21","15:48:16",72469261,"3.2.1","osx","GB",691
"2015-06-21","15:48:25",46166584,"3.2.1","win","US",11
"2015-06-21","15:48:43",72469261,"3.2.1","osx","ES",692
"2015-06-21","15:48:55",3520800,"3.2.1","win","IN",693
"2015-06-21","15:49:40",14616,"3.0.2","win","CN",22
"2015-06-21","15:49:28",65067791,"3.2.1","win","CA",271
"2015-06-21","19:21:21",65067796,"3.2.1","win","DE",694
"2015-06-21","19:22:55",72469261,"3.2.1","osx","US",695
"2015-06-21","19:22:15",45794,"3.2.1","win","CN",696
"2015-06-21","19:23:10",65067800,"3.2.1","win","AT",697
"2015-06-21","19:23:47",65067799,"3.2.1","win","DE",698
"2015-06-21","19:24:15",65067790,"3.2.1","win","MX",699
"2015-06-21","19:23:21",14616,"3.2.0","win","CN",31
"2015-06-21","19:20:52",14616,"3.0.2","win","CN",22
"2015-06-21","19:25:07",65067796,"3.2.1","win","ES",700
"2015-06-21","19:25:38",72469261,"3.2.1","osx","US",701
"2015-06-21","19:22:51",14616,"2.14.1","win","CN",7
"2015-06-21","19:27:16",65067791,"3.2.1","win","DK",702
"2015-06-21","19:27:37",65067796,"3.2.1","win","US",703
"2015-06-21","19:26:47",65067791,"3.2.1","win","CH",704
"2015-06-21","19:29:16",65067790,"3.2.1","win","HK",705
"2015-06-21","19:29:22",14616,"3.2.0","win","CN",63
"2015-06-21","19:30:18",65067796,"3.2.1","win","JP",706
"2015-06-21","19:30:25",65067800,"3.2.1","win","DE",707
"2015-06-21","20:31:27",65067796,"3.2.1","win","BR",708
"2015-06-21","20:30:59",14617,"3.1.0","src","CN",7
"2015-06-21","20:33:14",29198397,"3.2.1","src","US",709
"2015-06-21","20:32:37",14617,"3.2.0","win","VN",14
"2015-06-21","20:33:43",14616,"3.1.2","src","CN",48
"2015-06-21","20:35:19",65067791,"3.2.1","win","CA",710
"2015-06-21","20:37:25",65067796,"3.2.1","win","RU",711
"2015-06-21","20:37:35",65067797,"3.2.1","win","LV",712
"2015-06-21","20:37:47",4019848,"3.2.1","src","US",713
"2015-06-21","20:38:11",29198397,"3.2.1","src","US",714
"2015-06-21","20:37:04",65067791,"3.2.1","win","HK",715
"2015-06-21","20:38:46",29198391,"3.2.1","src","US",716
"2015-06-21","20:36:21",39237,"3.1.3","src","IT",717
"2015-06-21","20:39:05",28656462,"3.1.2","src","US",718
"2015-06-21","20:39:51",65067796,"3.2.1","win","CA",125
"2015-06-21","20:40:00",12716600,"3.2.1","win","US",719
"2015-06-21","20:39:13",14616,"3.2.0","win","CN",580
"2015-06-21","09:00:13",72469261,"3.2.1","osx","DE",720
"2015-06-21","09:00:22",8431475,"3.2.1","win","DK",721
"2015-06-21","09:01:10",65067796,"3.2.1","win","TH",722
"2015-06-21","09:01:13",65067796,"3.2.1","win","US",723
"2015-06-21","09:01:58",14616,"3.2.0","win","VN",14
"2015-06-21","09:02:31",65067800,"3.2.1","win","CZ",724
"2015-06-21","09:03:11",65067795,"3.2.1","win","JP",725
"2015-06-21","09:03:10",14616,"3.1.2","src","CN",544
"2015-06-21","10:21:43",72469261,"3.2.1","osx","AU",726
"2015-06-21","10:22:37",14616,"3.2.0","win","CN",31
"2015-06-21","10:22:58",65067796,"3.2.1","win","RU",727
"2015-06-21","10:23:23",72469261,"3.2.1","osx","IT",728
"2015-06-21","10:22:27",527,"3.2.1","src","CN",362
"2015-06-21","10:26:35",14616,"3.1.2","src","CN",38
"2015-06-21","10:29:01",65067800,"3.2.1","win","SG",402
"2015-06-21","10:29:17",65067799,"3.2.1","win","GB",729
"2015-06-21","10:29:06",5835440,"3.2.1","win","JP",730
"2015-06-21","01:10:25",65067796,"3.2.1","win","US",731
"2015-06-21","01:10:01",14616,"2.14.1","win","CN",7
"2015-06-21","01:11:10",65067796,"3.2.1","win","US",732
"2015-06-21","01:11:36",65067796,"3.2.1","win","US",733
"2015-06-21","01:11:24",14616,"3.1.2","src","CN",48
"2015-06-21","01:11:34",14616,"3.2.0","win","CN",52
"2015-06-21","01:13:22",14616,"3.1.0","src","CN",251
"2015-06-21","01:17:05",65067796,"3.2.1","win","JP",734
"2015-06-21","01:17:33",72469261,"3.2.1","osx","US",735
"2015-06-21","01:18:19",14616,"3.2.0","win","CN",63
"2015-06-21","01:19:05",5668715,"3.2.1","win","JP",736
"2015-06-21","01:17:45",65067798,"3.2.1","win","SG",737
"2015-06-21","01:18:57",14616,"3.0.2","win","CN",22
"2015-06-21","01:19:56",65067791,"3.2.1","win","BR",738
"2015-06-21","01:19:33",65067796,"3.2.1","win","IN",739
"2015-06-21","04:03:08",14616,"3.1.1","win","CN",22
"2015-06-21","04:07:15",65067796,"3.2.1","win","CN",740
"2015-06-21","04:07:46",14617,"3.2.0","win","CN",580
"2015-06-21","04:08:58",72469261,"3.2.1","osx","HK",741
"2015-06-21","04:09:34",65067791,"3.2.1","win","IN",742
"2015-06-21","04:09:27",72469261,"3.2.1","osx","CN",743
"2015-06-21","04:10:06",65067796,"3.2.1","win","RU",744
"2015-06-21","04:10:11",14616,"2.14.1","win","CN",7
"2015-06-21","04:11:31",14616,"3.1.2","src","CN",48
"2015-06-21","04:11:48",65067796,"3.2.1","win","US",745
"2015-06-21","04:13:13",14616,"3.2.0","win","CN",52
"2015-06-21","04:13:43",14616,"3.1.0","src","CN",251
"2015-06-21","04:13:18",14616,"3.2.0","win","CN",52
"2015-06-21","05:19:08",14617,"3.0.2","win","CN",22
"2015-06-21","05:19:17",46720,"3.2.0","win","CN",306
"2015-06-21","05:19:59",65067799,"3.2.1","win","US",746
"2015-06-21","05:20:52",65067796,"3.2.1","win","AR",747
"2015-06-21","05:21:20",14616,"3.1.0","src","CN",7
"2015-06-21","05:22:03",14616,"2.14.1","win","CN",174
"2015-06-21","05:22:17",14616,"3.2.0","win","CN",31
"2015-06-21","05:24:14",14617,"3.2.0","win","CN",243
"2015-06-21","05:24:43",65067796,"3.2.1","win","US",748
"2015-06-21","05:24:41",46720,"3.2.0","win","CN",749
"2015-06-21","04:56:12",65067799,"3.2.1","win","CL",750
"2015-06-21","04:58:43",72469261,"3.2.1","osx","US",410
"2015-06-21","04:59:28",73440,"3.2.1","win","CN",751
"2015-06-21","04:59:48",9793037,"3.2.0","win","CN",340
"2015-06-21","04:59:47",8396238,"3.2.0","win","CN",340
"2015-06-21","04:58:44",14616,"3.2.0","win","CN",658
"2015-06-21","04:59:47",5444325,"3.2.0","win","CN",340
"2015-06-21","02:01:09",14616,"3.0.2","src","CN",7
"2015-06-21","02:01:36",20409,"3.2.0","win","VN",14
"2015-06-21","02:03:03",14616,"3.1.1","win","CN",22
"2015-06-21","02:04:49",72469255,"3.2.1","osx","US",752
"2015-06-21","02:08:17",65067796,"3.2.1","win","US",753
"2015-06-21","02:09:12",7018960,"3.2.1","win","IN",754
"2015-06-21","02:09:49",65067796,"3.2.1","win","US",755
"2015-06-21","02:09:59",65067799,"3.2.1","win","MX",756
"2015-06-21","02:10:04",20409,"2.14.1","win","CN",7
"2015-06-21","02:11:25",14616,"3.1.2","src","CN",48
"2015-06-21","13:21:59",72469261,"3.2.1","osx","DE",757
"2015-06-21","13:22:50",14616,"3.2.0","win","CN",31
"2015-06-21","13:23:41",65067796,"3.2.1","win","US",758
"2015-06-21","13:23:32",46720,"3.2.0","win","CN",457
"2015-06-21","13:24:41",65067800,"3.2.1","win","SG",759
"2015-06-21","13:25:36",14617,"3.2.0","win","CN",63
"2015-06-21","13:25:09",65067791,"3.2.1","win","DK",760
"2015-06-21","13:25:45",46720,"3.2.0","win","CN",243
"2015-06-21","13:26:14",14616,"3.1.2","src","CN",48
"2015-06-21","13:29:05",65067800,"3.2.1","win","MY",761
"2015-06-21","13:29:29",80116,"3.2.0","win","CN",6
"2015-06-21","13:28:57",14616,"3.2.0","win","CN",32
"2015-06-21","09:42:29",65067794,"3.2.1","win","PH",762
"2015-06-21","09:43:54",14616,"3.2.0","win","CN",52
"2015-06-21","09:45:40",184404,"3.2.0","win","CN",763
"2015-06-21","09:45:11",65067796,"3.2.1","win","KR",764
"2015-06-21","09:46:13",65067800,"3.2.1","win","CZ",724
"2015-06-21","09:47:36",14616,"3.2.0","win","CN",63
"2015-06-21","09:50:05",28656462,"3.1.2","src","DE",765
"2015-06-21","09:49:21",14616,"3.0.2","win","CN",22
"2015-06-21","09:51:09",72469261,"3.2.1","osx","DE",766
"2015-06-21","09:51:36",13169,"3.1.0","src","CN",7
"2015-06-21","09:52:13",29125448,"3.2.0","src","FR",463
"2015-06-21","09:52:34",14616,"3.2.0","win","CN",31
"2015-06-21","19:32:19",72469261,"3.2.1","osx","RU",767
"2015-06-21","19:32:07",72469264,"3.2.1","osx","US",768
"2015-06-21","19:30:56",14616,"3.1.0","src","CN",7
"2015-06-21","19:33:41",14616,"3.1.2","src","CN",48
"2015-06-21","19:35:33",2566680,"3.2.1","src","US",769
"2015-06-21","19:32:34",14616,"3.2.0","win","VN",14
"2015-06-21","19:38:15",14616,"3.2.0","win","CN",63
"2015-06-21","19:38:48",65067796,"3.2.1","win","PT",770
"2015-06-21","19:37:57",2741760,"3.2.0","win","CN",771
"2015-06-21","19:37:57",191520,"3.2.0","win","CN",771
