"date","time","size","version","os","country","ip_id"
"2015-05-03","12:17:00",80640,"3.2.0","win","CN",490
"2015-05-03","12:17:04",80640,"3.2.0","win","CN",490
"2015-05-03","12:17:14",79739,"3.2.0","win","CN",491
"2015-05-03","12:20:24",64981317,"3.2.0","win","GB",492
"2015-05-03","12:40:36",5470620,"3.2.0","win","JP",456
"2015-05-03","12:41:09",46720,"3.2.0","win","CN",176
"2015-05-03","12:41:14",45832,"3.2.0","win","CN",15
"2015-05-03","12:41:39",1253220,"3.2.0","win","CN",493
"2015-05-03","12:41:39",1301400,"3.2.0","win","CN",493
"2015-05-03","12:42:23",2867579,"3.2.0","win","US",494
"2015-05-03","12:43:04",64981312,"3.2.0","win","DE",495
"2015-05-03","12:41:39",1792536,"3.2.0","win","CN",493
"2015-05-03","12:44:14",64981317,"3.2.0","win","DE",496
"2015-05-03","12:45:05",14616,"3.1.3","src","CN",1
"2015-05-03","12:45:50",64981317,"3.2.0","win","CA",497
"2015-05-03","12:47:09",28076341,"3.0.3","src","CN",498
"2015-05-03","12:48:07",50821,"3.1.2","src","DE",469
"2015-05-03","12:48:14",64981317,"3.2.0","win","GB",499
"2015-05-03","12:48:53",64981311,"3.2.0","win","US",500
"2015-05-03","12:49:02",64981320,"3.2.0","win","TW",501
"2015-05-03","13:21:35",64981320,"3.2.0","win","CH",502
"2015-05-03","13:24:51",64981317,"3.2.0","win","SG",503
"2015-05-03","13:26:58",14616,"3.1.2","src","CN",9
"2015-05-03","13:27:03",4480,"3.1.3","win","CN",28
"2015-05-03","13:27:33",14616,"3.1.1","win","CN",23
"2015-05-03","13:28:54",88061,"3.2.0","win","CN",504
"2015-05-03","13:29:05",814316,"3.2.0","win","CN",505
"2015-05-03","13:29:05",527040,"3.2.0","win","CN",504
"2015-05-03","13:11:17",14616,"3.2.0","win","CN",15
"2015-05-03","13:12:24",64981320,"3.2.0","win","CH",506
"2015-05-03","13:12:46",64981317,"3.2.0","win","KR",507
"2015-05-03","13:13:04",64981317,"3.2.0","win","US",508
"2015-05-03","13:14:23",64981321,"3.2.0","win","DE",509
"2015-05-03","13:13:53",64981317,"3.2.0","win","NL",510
"2015-05-03","13:13:44",64981317,"3.2.0","win","AU",511
"2015-05-03","13:15:07",14617,"3.1.3","src","CN",1
"2015-05-03","13:16:55",72568681,"3.2.0","osx","US",512
"2015-05-03","13:15:06",5447376,"3.2.0","win","JP",513
"2015-05-03","13:16:38",64981317,"3.2.0","win","RO",514
"2015-05-03","13:18:03",64981321,"3.2.0","win","CH",515
"2015-05-03","13:18:34",64981317,"3.2.0","win","FR",516
"2015-05-03","13:18:41",852351,"3.2.0","win","RU",517
"2015-05-03","13:18:49",64981317,"3.2.0","win","ZA",518
"2015-05-03","13:30:43",14621,"3.2.0","win","CN",482
"2015-05-03","13:30:53",92209,"3.2.0","win","CN",482
"2015-05-03","13:32:06",64981317,"3.2.0","win","PK",519
"2015-05-03","13:32:27",14616,"2.14.1","win","CN",258
"2015-05-03","13:30:02",888264,"3.2.0","win","US",520
"2015-05-03","13:33:43",64981317,"3.2.0","win","FR",521
"2015-05-03","13:33:19",14616,"3.1.0","src","CN",23
"2015-05-03","13:33:38",78302,"3.2.0","osx","DE",522
"2015-05-03","13:33:46",76863,"3.2.0","osx","DE",522
"2015-05-03","13:33:44",79200,"3.2.0","osx","DE",522
"2015-05-03","13:33:59",79200,"3.2.0","osx","DE",522
"2015-05-03","13:34:03",79200,"3.2.0","osx","DE",522
"2015-05-03","13:34:23",34888,"2.14.1","win","CN",9
"2015-05-03","13:33:57",79200,"3.2.0","osx","DE",522
"2015-05-03","13:34:39",78986,"3.2.0","osx","DE",522
"2015-05-03","13:33:33",212995,"3.2.0","osx","DE",522
"2015-05-03","13:35:29",79200,"3.2.0","osx","DE",522
"2015-05-03","13:36:41",64981317,"3.2.0","win","CL",523
"2015-05-03","13:36:32",72568685,"3.2.0","osx","US",524
"2015-05-03","13:36:38",120960,"3.2.0","osx","DE",522
"2015-05-03","13:36:34",79001,"3.2.0","osx","DE",522
"2015-05-03","13:36:58",14616,"3.2.0","win","CN",13
"2015-05-03","13:37:01",79200,"3.2.0","osx","DE",522
"2015-05-03","13:36:51",64981317,"3.2.0","win","CL",523
"2015-05-03","13:37:10",78985,"3.2.0","osx","DE",522
"2015-05-03","13:37:01",75400,"3.2.0","osx","DE",522
"2015-05-03","13:37:09",77577,"3.2.0","osx","DE",522
"2015-05-03","13:37:05",79200,"3.2.0","osx","DE",522
"2015-05-03","13:37:07",78256,"3.2.0","osx","DE",522
"2015-05-03","13:38:19",64981317,"3.2.0","win","UA",525
"2015-05-03","13:37:53",64981317,"3.2.0","win","PL",526
"2015-05-03","13:50:52",64981317,"3.2.0","win","US",527
"2015-05-03","13:51:03",1114223,"3.2.0","win","PL",528
"2015-05-03","13:52:22",64981317,"3.2.0","win","US",529
"2015-05-03","13:52:33",1909380,"3.2.0","win","CN",530
"2015-05-03","13:52:32",2218402,"3.2.0","win","CN",530
"2015-05-03","13:53:23",64981317,"3.2.0","win","ZA",531
"2015-05-03","13:52:32",2357104,"3.2.0","win","CN",530
"2015-05-03","13:53:25",64981321,"3.2.0","win","BE",532
"2015-05-03","13:54:47",64981317,"3.2.0","win","NL",533
"2015-05-03","13:57:01",34888,"3.1.2","src","CN",9
"2015-05-03","13:57:05",14616,"3.1.3","win","CN",28
"2015-05-03","13:57:35",14616,"3.1.1","win","CN",23
"2015-05-03","13:58:38",64981321,"3.2.0","win","FR",534
"2015-05-03","13:59:03",29125448,"3.2.0","src","US",535
"2015-05-03","13:41:19",45832,"3.2.0","win","CN",15
"2015-05-03","13:41:26",71677017,"3.1.3","osx","TW",536
"2015-05-03","13:42:03",64981320,"3.2.0","win","UA",525
"2015-05-03","13:41:58",72568684,"3.2.0","osx","CH",537
"2015-05-03","13:41:46",712248,"3.2.0","win","US",538
"2015-05-03","13:42:40",64981312,"3.2.0","win","PE",539
"2015-05-03","13:41:21",72568681,"3.2.0","osx","HK",540
"2015-05-03","13:43:21",64981320,"3.2.0","win","SG",541
"2015-05-03","13:43:44",64981321,"3.2.0","win","FR",542
"2015-05-03","13:43:41",72568681,"3.2.0","osx","IT",543
"2015-05-03","13:44:34",64981317,"3.2.0","win","RU",544
"2015-05-03","13:45:07",14616,"3.1.3","src","CN",1
"2015-05-03","13:45:20",72568684,"3.2.0","osx","DE",545
"2015-05-03","13:46:00",64981311,"3.2.0","win","US",546
"2015-05-03","13:46:20",29125448,"3.2.0","src","PL",547
"2015-05-03","13:46:23",46720,"3.1.3","win","CN",178
"2015-05-03","13:46:00",64981320,"3.2.0","win","US",548
"2015-05-03","13:46:23",64981317,"3.2.0","win","TW",549
"2015-05-03","13:00:01",14616,"3.1.3","src","CN",59
"2015-05-03","13:01:42",64981321,"3.2.0","win","ES",550
"2015-05-03","13:03:19",37784,"3.1.0","src","CN",23
"2015-05-03","13:04:21",34888,"2.14.1","win","CN",9
"2015-05-03","13:04:27",64981317,"3.2.0","win","TW",551
"2015-05-03","13:05:04",64981317,"3.2.0","win","CO",552
"2015-05-03","13:05:37",1448712,"3.2.0","win","CN",553
"2015-05-03","13:05:37",1972564,"3.2.0","win","CN",553
"2015-05-03","13:05:37",1647804,"3.2.0","win","CN",553
"2015-05-03","13:05:37",2167420,"3.2.0","win","CN",553
"2015-05-03","13:06:57",14616,"3.2.0","win","CN",13
"2015-05-03","14:00:24",64981320,"3.2.0","win","TW",554
"2015-05-03","14:00:48",64981317,"3.2.0","win","DE",555
"2015-05-03","14:02:46",14616,"2.14.1","win","CN",258
"2015-05-03","14:02:58",79200,"3.2.0","win","CN",556
"2015-05-03","14:03:05",64981317,"3.2.0","win","NL",557
"2015-05-03","14:03:28",77760,"3.2.0","win","CN",558
"2015-05-03","14:03:13",64981321,"3.2.0","win","TW",559
"2015-05-03","14:03:21",14616,"3.1.0","src","CN",23
"2015-05-03","14:04:12",64981321,"3.2.0","win","TW",560
"2015-05-03","14:04:25",34888,"2.14.1","win","CN",9
"2015-05-03","14:04:27",17523065,"3.2.0","win","TW",560
"2015-05-03","14:05:48",79011,"3.2.0","win","CN",561
"2015-05-03","14:06:59",14616,"3.2.0","win","CN",13
"2015-05-03","14:09:06",64981320,"3.2.0","win","NL",557
"2015-05-03","14:20:48",46720,"3.1.3","win","CN",444
"2015-05-03","14:21:44",64981317,"3.2.0","win","US",562
"2015-05-03","14:20:16",14616,"3.1.0","src","CN",46
"2015-05-03","14:23:07",64981317,"3.2.0","win","TW",563
"2015-05-03","14:23:02",64981317,"3.2.0","win","FR",564
"2015-05-03","14:23:55",72568675,"3.2.0","osx","US",565
"2015-05-03","14:24:28",64981317,"3.2.0","win","US",566
"2015-05-03","14:24:44",64981319,"3.2.0","win","TW",567
"2015-05-03","14:26:10",64981320,"3.2.0","win","TW",568
"2015-05-03","14:27:11",29125448,"3.2.0","src","CO",569
"2015-05-03","14:27:03",14616,"3.1.2","src","CN",9
"2015-05-03","14:27:10",64981317,"3.2.0","win","KR",570
"2015-05-03","14:27:41",64981317,"3.2.0","win","IL",571
"2015-05-03","14:27:07",14616,"3.1.3","win","CN",28
"2015-05-03","14:27:36",14616,"3.1.1","win","CN",23
"2015-05-03","14:28:50",656640,"3.2.0","win","CN",572
"2015-05-03","14:28:54",64981320,"3.2.0","win","IL",571
"2015-05-03","14:29:01",10164000,"3.2.0","win","TW",567
"2015-05-03","14:29:17",64981317,"3.2.0","win","DE",573
"2015-05-03","14:29:17",210032,"3.2.0","win","CN",572
"2015-05-03","14:29:38",9804960,"3.2.0","osx","GB",574
"2015-05-03","14:30:08",14616,"3.1.0","src","CN",61
"2015-05-03","14:33:23",14616,"3.1.0","src","CN",23
"2015-05-03","14:34:28",14616,"2.14.1","win","CN",9
"2015-05-03","14:34:48",64981320,"3.2.0","win","CH",575
"2015-05-03","14:35:55",64981317,"3.2.0","win","TR",576
"2015-05-03","14:35:55",225665,"3.2.0","win","CN",577
"2015-05-03","14:36:38",827098,"3.2.0","win","CN",578
"2015-05-03","14:37:01",14616,"3.2.0","win","CN",13
"2015-05-03","14:37:05",72568681,"3.2.0","osx","JP",579
"2015-05-03","14:37:46",25410451,"2.15.3","src","TW",479
"2015-05-03","14:37:44",64981317,"3.2.0","win","NL",580
"2015-05-03","14:38:22",64981317,"3.2.0","win","JO",581
"2015-05-03","14:38:53",9524944,"3.2.0","win","US",494
"2015-05-03","14:10:58",46486,"3.1.3","win","CN",354
"2015-05-03","14:11:21",14616,"3.2.0","win","CN",15
"2015-05-03","14:12:51",64981317,"3.2.0","win","ZA",582
"2015-05-03","14:14:36",64981312,"3.2.0","win","NO",583
"2015-05-03","14:14:13",29125448,"3.2.0","src","PT",584
"2015-05-03","14:15:17",64981317,"3.2.0","win","JP",585
"2015-05-03","14:15:07",14616,"3.1.3","src","CN",1
"2015-05-03","14:16:12",1772892,"3.2.0","win","CN",586
"2015-05-03","14:15:59",78916,"3.2.0","win","CN",586
"2015-05-03","14:16:09",72568681,"3.2.0","osx","KR",587
"2015-05-03","14:39:45",529178,"3.2.0","win","US",588
"2015-05-03","14:40:08",64981317,"3.2.0","win","US",589
"2015-05-03","14:40:14",46467,"3.1.3","win","CN",321
"2015-05-03","14:40:34",77760,"3.2.0","win","CN",590
"2015-05-03","14:40:45",4360454,"3.2.0","win","CN",590
"2015-05-03","14:40:45",4916814,"3.2.0","win","CN",590
"2015-05-03","14:40:36",115430,"3.2.0","win","CN",590
"2015-05-03","14:40:32",72568681,"3.2.0","osx","US",591
"2015-05-03","14:41:23",45832,"3.2.0","win","CN",15
"2015-05-03","14:41:44",64981321,"3.2.0","win","TW",592
"2015-05-03","14:43:15",64981317,"3.2.0","win","EE",593
"2015-05-03","14:44:31",72568681,"3.2.0","osx","DE",594
"2015-05-03","14:44:26",29125448,"3.2.0","src","GB",595
"2015-05-03","14:44:55",29125456,"3.2.0","src","GB",595
"2015-05-03","14:45:09",14616,"3.1.3","src","CN",1
"2015-05-03","14:45:55",64981317,"3.2.0","win","MX",596
"2015-05-03","14:46:50",64981320,"3.2.0","win","FR",597
"2015-05-03","14:46:41",64981321,"3.2.0","win","PL",598
"2015-05-03","14:47:17",64981317,"3.2.0","win","GB",595
"2015-05-03","14:47:57",15842038,"3.2.0","win","US",588
"2015-05-03","14:48:44",64981317,"3.2.0","win","IN",599
"2015-05-03","14:49:01",64981317,"3.2.0","win","US",600
"2015-05-03","14:49:12",64981312,"3.2.0","win","DE",601
"2015-05-03","14:49:30",7538755,"3.1.2","src","CN",364
"2015-05-03","14:50:57",64981317,"3.2.0","win","US",602
"2015-05-03","14:53:48",47963,"3.1.3","win","CN",43
"2015-05-03","14:55:37",64981317,"3.2.0","win","CA",603
"2015-05-03","14:57:38",62558,"3.2.0","win","IN",604
"2015-05-03","14:57:05",14616,"3.1.2","src","CN",9
"2015-05-03","14:57:08",14616,"3.1.3","win","CN",28
"2015-05-03","14:57:37",14616,"3.1.1","win","CN",23
"2015-05-03","15:19:40",64981317,"3.2.0","win","US",605
"2015-05-03","15:19:38",72568681,"3.2.0","osx","US",606
"2015-05-03","15:20:37",1103040,"3.2.0","win","IT",607
"2015-05-03","15:21:17",77760,"3.2.0","win","CN",608
"2015-05-03","15:23:38",29125448,"3.2.0","src","TW",609
"2015-05-03","15:23:52",64981318,"3.2.0","win","IT",607
"2015-05-03","15:24:24",72568681,"3.2.0","osx","US",610
"2015-05-03","15:23:56",64981312,"3.2.0","win","US",611
"2015-05-03","15:24:43",64981317,"3.2.0","win","TW",612
"2015-05-03","15:27:07",34889,"3.1.2","src","CN",9
"2015-05-03","15:27:27",45819689,"3.2.0","win","CN",613
"2015-05-03","15:27:10",14616,"3.1.3","win","CN",28
"2015-05-03","15:28:05",64981321,"3.2.0","win","PL",614
"2015-05-03","15:27:39",14616,"3.1.1","win","CN",23
"2015-05-03","15:49:37",72568685,"3.2.0","osx","US",615
"2015-05-03","15:49:53",64981320,"3.2.0","win","CZ",616
"2015-05-03","15:49:37",45792,"3.2.0","win","CN",105
"2015-05-03","15:50:44",6678287,"3.2.0","win","DE",617
"2015-05-03","15:56:13",64981317,"3.2.0","win","US",618
"2015-05-03","15:57:11",14616,"3.1.3","win","CN",28
"2015-05-03","15:57:09",14616,"3.1.2","src","CN",9
"2015-05-03","15:57:40",14616,"3.1.1","win","CN",23
"2015-05-03","15:58:22",64981317,"3.2.0","win","CO",619
"2015-05-03","15:58:14",64981317,"3.2.0","win","BR",620
"2015-05-03","15:27:48",64981317,"3.2.0","win","TH",621
"2015-05-03","15:26:48",46720,"3.2.0","win","CN",270
"2015-05-03","15:31:25",72568675,"3.2.0","osx","BE",622
"2015-05-03","15:31:58",839981,"2.7.0","src","US",311
"2015-05-03","15:33:05",64981317,"3.2.0","win","HT",623
"2015-05-03","15:33:10",14617,"2.14.1","win","CN",258
"2015-05-03","15:33:55",6159740,"3.2.0","win","PL",614
"2015-05-03","15:33:25",14616,"3.1.0","src","CN",23
"2015-05-03","15:34:14",72568681,"3.2.0","osx","IT",624
"2015-05-03","15:34:19",1437871,"3.2.0","win","US",625
"2015-05-03","15:34:33",14616,"2.14.1","win","CN",9
"2015-05-03","15:35:53",64981317,"3.2.0","win","IN",626
"2015-05-03","15:35:50",64981317,"3.2.0","win","US",627
"2015-05-03","15:37:24",64981317,"3.2.0","win","GR",628
"2015-05-03","15:36:35",78880,"3.2.0","win","IL",629
"2015-05-03","15:36:34",46720,"3.1.3","win","CN",14
"2015-05-03","15:37:28",64981319,"3.2.0","win","DE",630
"2015-05-03","15:37:03",14616,"3.2.0","win","CN",13
"2015-05-03","15:38:33",64981317,"3.2.0","win","TW",631
"2015-05-03","15:02:13",71677017,"3.1.3","osx","DE",632
"2015-05-03","15:03:18",64981317,"3.2.0","win","BR",633
"2015-05-03","15:03:24",14616,"3.1.0","src","CN",23
"2015-05-03","15:04:27",79740,"3.2.0","win","CN",634
"2015-05-03","15:04:30",14616,"2.14.1","win","CN",9
"2015-05-03","15:06:47",47958,"3.1.3","win","CN",120
"2015-05-03","15:07:02",91055,"3.2.0","win","CN",13
"2015-05-03","15:07:18",898348,"3.2.0","win","CN",635
"2015-05-03","15:10:07",64981317,"3.2.0","win","DE",636
"2015-05-03","15:11:21",45796,"3.2.0","win","CN",192
"2015-05-03","15:11:25",45020,"3.2.0","win","CN",15
"2015-05-03","15:11:37",612280,"3.2.0","win","US",637
"2015-05-03","15:11:43",45796,"3.2.0","win","CN",74
"2015-05-03","15:12:35",80640,"3.2.0","win","CN",608
"2015-05-03","15:12:34",79740,"3.2.0","win","CN",558
"2015-05-03","15:12:35",80476,"3.2.0","win","CN",638
"2015-05-03","15:12:49",356780,"3.2.0","win","US",637
"2015-05-03","15:12:59",370840,"3.2.0","win","US",637
"2015-05-03","15:13:01",64981317,"3.2.0","win","US",639
"2015-05-03","15:10:53",14616,"3.1.1","win","CN",150
"2015-05-03","15:13:40",346560,"3.2.0","win","US",637
"2015-05-03","15:14:00",64981319,"3.2.0","win","US",640
"2015-05-03","15:14:48",64981317,"3.2.0","win","IL",641
"2015-05-03","15:15:12",14616,"3.1.3","src","CN",1
"2015-05-03","15:16:50",64981317,"3.2.0","win","PE",642
"2015-05-03","15:19:03",64981321,"3.2.0","win","CA",643
"2015-05-03","15:38:36",64981310,"3.2.0","win","TW",631
"2015-05-03","15:38:39",64981310,"3.2.0","win","TW",631
"2015-05-03","15:38:37",64981310,"3.2.0","win","TW",631
"2015-05-03","15:39:49",64981312,"3.2.0","win","KR",644
"2015-05-03","15:41:18",14616,"3.2.0","win","CN",176
"2015-05-03","15:41:28",14616,"3.2.0","win","CN",15
"2015-05-03","15:42:40",64981317,"3.2.0","win","DE",645
"2015-05-03","15:45:13",14616,"3.1.3","src","CN",1
"2015-05-03","15:45:41",64981320,"3.2.0","win","US",625
"2015-05-03","15:45:43",72568675,"3.2.0","osx","US",646
"2015-05-03","15:48:35",64981317,"3.2.0","win","DE",617
"2015-05-03","15:49:17",64981317,"3.2.0","win","US",647
"2015-05-03","16:19:49",72400,"2.3.0","win","FR",408
"2015-05-03","16:20:13",64981312,"3.2.0","win","CA",648
"2015-05-03","16:21:32",72568675,"3.2.0","osx","CN",649
"2015-05-03","16:22:23",64981321,"3.2.0","win","ES",650
"2015-05-03","16:22:49",62436,"3.2.0","win","DE",651
"2015-05-03","16:24:22",6908616,"3.2.0","win","DE",651
"2015-05-03","16:25:17",72568675,"3.2.0","osx","IT",652
"2015-05-03","16:25:41",64981321,"3.2.0","win","ES",653
"2015-05-03","16:26:33",64981317,"3.2.0","win","UA",654
"2015-05-03","16:26:21",64981320,"3.2.0","win","GB",655
"2015-05-03","16:27:12",14616,"3.1.3","win","CN",28
"2015-05-03","16:27:09",14616,"3.1.2","src","CN",9
"2015-05-03","16:27:47",72568681,"3.2.0","osx","GB",656
"2015-05-03","16:27:42",14616,"3.1.1","win","CN",23
"2015-05-03","16:29:00",64981317,"3.2.0","win","US",657
"2015-05-03","16:40:59",64981317,"3.2.0","win","DE",658
"2015-05-03","16:40:26",65007263,"3.2.0patched","win","PL",659
"2015-05-03","16:40:45",72568681,"3.2.0","osx","GB",660
"2015-05-03","16:41:32",14617,"3.2.0","win","CN",15
"2015-05-03","16:43:08",157680,"3.2.0","win","US",661
"2015-05-03","16:42:23",20022541,"3.0.2","osx","US",662
"2015-05-03","16:44:02",5049905,"3.2.0","win","US",661
"2015-05-03","16:45:17",14616,"3.1.3","src","CN",1
"2015-05-03","16:47:34",64981321,"3.2.0","win","GB",663
"2015-05-03","16:48:57",72568681,"3.2.0","osx","HK",664
"2015-05-03","16:08:49",67620,"3.2.0","win","NG",665
"2015-05-03","16:08:54",64981317,"3.2.0","win","FR",666
"2015-05-03","16:10:23",848400,"3.2.0","win","CN",667
"2015-05-03","16:10:41",90029,"3.2.0","win","CN",667
"2015-05-03","16:11:30",14616,"3.2.0","win","CN",15
"2015-05-03","16:11:51",58400,"3.2.0","win","CH",668
"2015-05-03","16:15:15",14617,"3.1.3","src","CN",1
"2015-05-03","16:15:31",14621,"3.1.2","src","CN",669
"2015-05-03","16:16:06",64981317,"3.2.0","win","TW",670
"2015-05-03","16:17:03",389396,"3.2.0","win","MY",671
"2015-05-03","16:17:03",421020,"3.2.0","win","MY",671
"2015-05-03","16:17:03",695520,"3.2.0","win","MY",671
"2015-05-03","16:17:00",192060,"3.2.0","win","MY",671
"2015-05-03","16:18:44",64981317,"3.2.0","win","IN",672
"2015-05-03","16:30:55",64981317,"3.2.0","win","IT",673
"2015-05-03","16:33:12",64981321,"3.2.0","win","DE",674
"2015-05-03","16:33:28",14616,"3.1.0","src","CN",23
"2015-05-03","16:33:23",8700141,"3.1.3","win","TW",563
"2015-05-03","16:34:09",64981312,"3.2.0","win","US",675
"2015-05-03","16:34:49",57097900,"3.1.3","win","TW",567
"2015-05-03","16:34:37",14616,"2.14.1","win","CN",9
"2015-05-03","16:35:58",237980,"3.2.0","win","US",661
"2015-05-03","16:35:53",64981321,"3.2.0","win","DE",676
"2015-05-03","16:37:09",14616,"3.2.0","win","CN",13
"2015-05-03","16:36:25",72568681,"3.2.0","osx","HK",677
"2015-05-03","16:36:39",47958,"3.1.3","win","CN",14
"2015-05-03","16:38:21",64981317,"3.2.0","win","AT",678
"2015-05-03","16:53:10",2948983,"3.2.0","win","IN",599
"2015-05-03","16:55:08",64981321,"3.2.0","win","US",679
"2015-05-03","16:56:36",64981317,"3.2.0","win","GR",680
"2015-05-03","16:57:11",14616,"3.1.2","src","CN",9
"2015-05-03","16:57:44",14616,"3.1.1","win","CN",23
"2015-05-03","16:57:13",14616,"3.1.3","win","CN",28
"2015-05-03","16:59:26",64981317,"3.2.0","win","BA",681
"2015-05-03","16:02:24",64981317,"3.2.0","win","DE",682
"2015-05-03","16:03:27",14616,"3.1.0","src","CN",23
"2015-05-03","16:04:34",14616,"2.14.1","win","CN",9
"2015-05-03","16:05:26",64981317,"3.2.0","win","DO",683
"2015-05-03","16:06:52",64981312,"3.2.0","win","GB",684
"2015-05-03","16:07:11",64981312,"3.2.0","win","US",685
"2015-05-03","16:07:07",14616,"3.2.0","win","CN",13
"2015-05-03","16:07:00",64981317,"3.2.0","win","ES",686
"2015-05-03","16:06:36",47958,"3.1.3","win","CN",14
"2015-05-03","16:07:46",69143,"3.2.0","win","NG",665
"2015-05-03","17:31:31",64981317,"3.2.0","win","US",687
"2015-05-03","17:30:10",14616,"3.1.0","src","CN",61
"2015-05-03","17:34:40",14616,"2.14.1","win","CN",9
"2015-05-03","17:33:30",14616,"3.1.0","src","CN",23
"2015-05-03","17:34:58",72568681,"3.2.0","osx","US",688
"2015-05-03","17:37:20",64981317,"3.2.0","win","DE",689
"2015-05-03","17:37:12",14616,"3.2.0","win","CN",13
"2015-05-03","17:38:54",919085,"3.2.0","win","MY",690
"2015-05-03","17:39:07",237136,"3.2.0","win","MY",690
"2015-05-03","17:40:24",64981317,"3.2.0","win","NL",691
"2015-05-03","17:11:10",64981317,"3.2.0","win","US",692
"2015-05-03","17:11:34",45018,"3.2.0","win","CN",15
"2015-05-03","17:11:29",19482438,"3.2.0","win","US",693
"2015-05-03","17:12:00",64981317,"3.2.0","win","US",694
"2015-05-03","17:14:09",1478893,"3.2.0","win","CN",695
"2015-05-03","17:14:09",4210584,"3.2.0","win","CN",695
"2015-05-03","17:14:09",2785876,"3.2.0","win","CN",695
"2015-05-03","17:14:09",2452644,"3.2.0","win","CN",695
"2015-05-03","17:14:22",28656462,"3.1.2","src","US",696
"2015-05-03","17:15:17",14616,"3.1.3","src","CN",1
"2015-05-03","17:19:23",64981321,"3.2.0","win","DE",697
"2015-05-03","17:19:13",64981317,"3.2.0","win","AE",698
"2015-05-03","17:19:49",64981317,"3.2.0","win","ES",699
"2015-05-03","17:20:02",72568681,"3.2.0","osx","US",700
"2015-05-03","17:01:11",6605040,"3.2.0","win","KR",701
"2015-05-03","17:02:39",64981317,"3.2.0","win","FR",702
"2015-05-03","17:03:30",14616,"3.1.0","src","CN",23
"2015-05-03","17:03:57",64981317,"3.2.0","win","DK",703
"2015-05-03","17:03:34",47876427,"2.14.0","win","KR",701
"2015-05-03","17:04:38",14616,"2.14.1","win","CN",9
"2015-05-03","17:05:22",64981320,"3.2.0","win","CH",704
"2015-05-03","17:05:43",64981317,"3.2.0","win","CO",705
"2015-05-03","17:06:28",64981320,"3.2.0","win","IN",599
"2015-05-03","17:07:51",64981317,"3.2.0","win","JP",706
"2015-05-03","17:07:09",14616,"3.2.0","win","CN",13
"2015-05-03","17:08:17",53797725,"3.2.0","win","US",707
"2015-05-03","17:41:35",14617,"3.2.0","win","CN",15
"2015-05-03","17:42:43",72568681,"3.2.0","osx","GB",708
"2015-05-03","17:44:01",64981317,"3.2.0","win","NL",709
"2015-05-03","17:44:56",64981317,"3.2.0","win","AO",710
"2015-05-03","17:44:49",64981317,"3.2.0","win","DE",711
"2015-05-03","17:45:19",14616,"3.1.3","src","CN",1
"2015-05-03","17:46:00",64981320,"3.2.0","win","HU",712
"2015-05-03","17:45:53",72568685,"3.2.0","osx","US",713
"2015-05-03","17:47:27",64981317,"3.2.0","win","DE",714
"2015-05-03","17:47:28",14621,"3.2.0","win","CN",715
"2015-05-03","17:49:38",64981317,"3.2.0","win","ES",716
"2015-05-03","17:51:30",64981321,"3.2.0","win","GB",717
"2015-05-03","17:51:51",64981317,"3.2.0","win","BR",718
"2015-05-03","17:56:05",64981317,"3.2.0","win","US",719
"2015-05-03","17:57:13",72568681,"3.2.0","osx","US",720
"2015-05-03","17:57:45",64981319,"3.2.0","win","HK",721
"2015-05-03","17:57:12",14617,"3.1.2","src","CN",9
"2015-05-03","17:57:15",14616,"3.1.3","win","CN",28
"2015-05-03","17:57:43",64981317,"3.2.0","win","US",722
"2015-05-03","17:57:47",14616,"3.1.1","win","CN",23
"2015-05-03","17:23:08",29125448,"3.2.0","src","DE",697
"2015-05-03","17:27:11",72568681,"3.2.0","osx","US",723
"2015-05-03","17:27:11",14616,"3.1.2","src","CN",9
"2015-05-03","17:27:45",14616,"3.1.1","win","CN",23
"2015-05-03","17:27:13",14616,"3.1.3","win","CN",28
"2015-05-03","17:30:31",64981317,"3.2.0","win","PL",724
"2015-05-03","18:22:47",64981317,"3.2.0","win","RU",725
"2015-05-03","18:23:01",64981317,"3.2.0","win","US",726
"2015-05-03","18:25:21",64981320,"3.2.0","win","GB",727
"2015-05-03","18:25:25",58400,"3.2.0","win","IN",728
"2015-05-03","18:26:01",72568681,"3.2.0","osx","ES",729
"2015-05-03","18:26:49",72568681,"3.2.0","osx","EC",730
"2015-05-03","18:27:14",14616,"3.1.2","src","CN",9
"2015-05-03","18:27:08",64981312,"3.2.0","win","US",731
"2015-05-03","18:27:17",14616,"3.1.3","win","CN",28
"2015-05-03","18:28:09",72568681,"3.2.0","osx","CH",732
"2015-05-03","18:27:48",14616,"3.1.1","win","CN",23
"2015-05-03","18:29:48",64981320,"3.2.0","win","DE",733
"2015-05-03","18:30:33",64981317,"3.2.0","win","PE",734
"2015-05-03","18:30:40",72568675,"3.2.0","osx","US",735
"2015-05-03","18:30:48",64981317,"3.2.0","win","US",736
"2015-05-03","18:31:52",64981317,"3.2.0","win","MX",737
"2015-05-03","18:31:55",64981319,"3.2.0","win","US",738
"2015-05-03","18:31:58",72568681,"3.2.0","osx","GB",739
"2015-05-03","18:11:38",14616,"3.2.0","win","CN",15
"2015-05-03","18:16:37",64981317,"3.2.0","win","MD",740
"2015-05-03","18:15:20",14616,"3.1.3","src","CN",1
"2015-05-03","18:19:54",29125454,"3.2.0","src","ES",741
"2015-05-03","18:21:11",64981318,"3.2.0","win","DE",742
"2015-05-03","18:21:57",64981317,"3.2.0","win","RU",743
