"date","time","size","version","os","country","ip_id"
"2015-06-24","17:18:20",72469265,"3.2.1","osx","RU",582
"2015-06-24","17:18:22",72469264,"3.2.1","osx","US",583
"2015-06-24","17:18:34",65067791,"3.2.1","win","MX",576
"2015-06-24","17:18:44",65067791,"3.2.1","win","US",584
"2015-06-24","17:18:26",14616,"3.1.0","src","CN",39
"2015-06-24","17:19:11",72469265,"3.2.1","osx","US",585
"2015-06-24","17:19:43",521,"3.2.1","src","US",586
"2015-06-24","17:19:49",29198391,"3.2.1","src","US",586
"2015-06-24","17:21:14",57920,"3.2.0","win","CN",237
"2015-06-24","17:21:09",65067796,"3.2.1","win","DE",587
"2015-06-24","17:21:39",72469264,"3.2.1","osx","US",588
"2015-06-24","17:22:00",65067796,"3.2.1","win","US",589
"2015-06-24","17:22:02",72469261,"3.2.1","osx","US",556
"2015-06-24","17:23:02",65067796,"3.2.1","win","SK",590
"2015-06-24","17:23:25",65067800,"3.2.1","win","US",591
"2015-06-24","17:23:31",72469261,"3.2.1","osx","US",592
"2015-06-24","17:24:16",21413520,"3.2.1","osx","US",593
"2015-06-24","17:24:28",65067800,"3.2.1","win","US",594
"2015-06-24","17:24:24",14616,"3.0.2","src","CN",39
"2015-06-24","17:25:24",14617,"3.1.2","src","CN",251
"2015-06-24","17:26:07",65067796,"3.2.1","win","AR",595
"2015-06-24","17:26:35",72469261,"3.2.1","osx","US",596
"2015-06-24","17:26:35",72469264,"3.2.1","osx","US",597
"2015-06-24","04:53:34",65067796,"3.2.1","win","US",598
"2015-06-24","04:51:45",45124745,"3.2.1","win","KR",599
"2015-06-24","04:54:40",14616,"3.2.0","win","CN",143
"2015-06-24","04:55:40",33441,"3.0.2","win","CN",154
"2015-06-24","04:55:46",14616,"3.1.1","win","CN",154
"2015-06-24","04:57:25",72469261,"3.2.1","osx","US",600
"2015-06-24","04:59:25",33440,"3.2.0","win","CN",159
"2015-06-24","11:59:38",1468883,"3.2.1","win","NL",601
"2015-06-24","01:53:07",65067796,"3.2.1","win","DE",602
"2015-06-24","01:53:30",14616,"3.1.1","win","CN",154
"2015-06-24","01:54:08",14616,"3.0.2","win","CN",154
"2015-06-24","01:54:21",65067796,"3.2.1","win","US",603
"2015-06-24","01:54:28",10273,"3.2.0","win","CN",143
"2015-06-24","01:55:21",65067796,"3.2.1","win","US",333
"2015-06-24","01:56:02",72469264,"3.2.1","osx","US",604
"2015-06-24","01:59:18",65067796,"3.2.1","win","US",605
"2015-06-24","01:59:10",28656468,"3.1.2","src","JP",606
"2015-06-24","01:59:14",45832,"3.2.0","win","CN",159
"2015-06-24","01:59:28",65067796,"3.2.1","win","KR",607
"2015-06-24","16:05:33",14617,"3.1.2","src","CN",9
"2015-06-24","16:06:57",65067799,"3.2.1","win","US",608
"2015-06-24","16:06:13",14616,"3.2.0","win","VN",10
"2015-06-24","16:07:21",29198397,"3.2.1","src","US",609
"2015-06-24","16:07:38",72469261,"3.2.1","osx","US",610
"2015-06-24","16:08:08",72469265,"3.2.1","osx","US",611
"2015-06-24","16:08:13",72469263,"3.2.1","osx","US",612
"2015-06-24","16:08:29",65067796,"3.2.1","win","RU",613
"2015-06-24","16:08:54",126324,"3.2.1","win","CN",614
"2015-06-24","16:08:56",78408,"3.2.1","win","CN",614
"2015-06-24","16:08:57",72469264,"3.2.1","osx","US",615
"2015-06-24","16:09:58",14617,"3.1.0","src","CN",74
"2015-06-24","16:10:57",65067791,"3.2.1","win","US",609
"2015-06-24","16:11:13",65067796,"3.2.1","win","US",616
"2015-06-24","16:11:16",65067796,"3.2.1","win","GB",617
"2015-06-24","16:11:30",72469261,"3.2.1","osx","SE",618
"2015-06-24","16:12:12",971749,"3.2.1","osx","US",573
"2015-06-24","16:12:26",65067796,"3.2.1","win","PT",619
"2015-06-24","16:12:39",750453,"3.2.1","win","CN",614
"2015-06-24","16:12:27",65067796,"3.2.1","win","CO",620
"2015-06-24","16:12:52",195107,"3.2.1","win","CN",614
"2015-06-24","16:13:02",65067791,"3.2.1","win","US",621
"2015-06-24","16:13:17",65067800,"3.2.1","win","PE",622
"2015-06-24","16:14:12",65067798,"3.2.1","win","US",623
"2015-06-24","16:14:46",38538418,"3.2.1","win","PE",624
"2015-06-24","16:15:29",65067796,"3.2.1","win","IN",625
"2015-06-24","19:16:17",14616,"3.2.1","win","CN",9
"2015-06-24","19:17:30",65067800,"3.2.1","win","GB",626
"2015-06-24","19:18:40",65067796,"3.2.1","win","US",627
"2015-06-24","19:18:51",65067799,"3.2.1","win","US",628
"2015-06-24","19:15:02",65067796,"3.2.1","win","US",629
"2015-06-24","19:19:09",72469261,"3.2.1","osx","US",630
"2015-06-24","19:19:38",65067796,"3.2.1","win","GB",631
"2015-06-24","19:19:19",749772,"3.2.1","win","VN",632
"2015-06-24","19:18:33",10273,"3.1.0","src","CN",39
"2015-06-24","19:19:53",14616,"2.14.1","win","CN",39
"2015-06-24","19:21:33",65067796,"3.2.1","win","RU",633
"2015-06-24","19:22:23",72469261,"3.2.1","osx","US",634
"2015-06-24","19:22:22",65067800,"3.2.1","win","DE",635
"2015-06-24","19:22:17",14616,"3.1.0","src","CN",636
"2015-06-24","19:23:59",65067799,"3.2.1","win","GB",631
"2015-06-24","19:24:18",65067796,"3.2.1","win","US",637
"2015-06-24","19:06:23",786940,"3.2.1","win","CO",638
"2015-06-24","19:06:22",14616,"3.2.0","win","VN",10
"2015-06-24","19:06:16",46336,"3.0.2","win","CN",154
"2015-06-24","19:07:21",72469261,"3.2.1","osx","ES",639
"2015-06-24","19:05:43",14616,"3.1.2","src","CN",9
"2015-06-24","19:06:18",14616,"3.1.1","win","CN",154
"2015-06-24","19:08:43",65067796,"3.2.1","win","CO",638
"2015-06-24","19:09:01",28656468,"3.1.2","src","JP",640
"2015-06-24","19:09:52",71677017,"3.1.3","osx","US",641
"2015-06-24","19:10:48",65067796,"3.2.1","win","GB",642
"2015-06-24","19:11:25",72469265,"3.2.1","osx","BR",643
"2015-06-24","19:11:59",32134371,"3.2.1","osx","US",644
"2015-06-24","19:12:14",65067799,"3.2.1","win","US",645
"2015-06-24","19:12:17",65067796,"3.2.1","win","BR",646
"2015-06-24","19:12:44",60611,"3.2.1","win","JP",647
"2015-06-24","19:12:54",2535824,"3.2.1","win","RU",648
"2015-06-24","19:13:11",65067796,"3.2.1","win","US",649
"2015-06-24","19:13:19",65067791,"3.2.1","win","NG",426
"2015-06-24","19:13:23",65067796,"3.2.1","win","BR",650
"2015-06-24","19:13:41",1936759,"3.2.1","win","RO",651
"2015-06-24","19:14:31",65067800,"3.2.1","win","DE",652
"2015-06-24","19:15:22",65067800,"3.2.1","win","RU",648
"2015-06-24","19:15:19",72469261,"3.2.1","osx","RO",651
"2015-06-24","19:15:11",71806347,"3.2.1","osx","RO",651
"2015-06-24","19:15:36",29198397,"3.2.1","src","US",653
"2015-06-24","19:15:24",65067800,"3.2.1","win","US",654
"2015-06-24","03:24:03",65067800,"3.2.1","win","CN",655
"2015-06-24","03:24:02",14616,"3.1.2","src","CN",251
"2015-06-24","03:24:35",14616,"3.2.0","win","CN",143
"2015-06-24","03:25:43",14616,"3.1.1","win","CN",154
"2015-06-24","03:25:36",14616,"3.0.2","win","CN",154
"2015-06-24","03:26:42",65067796,"3.2.1","win","JP",656
"2015-06-24","03:26:48",65067791,"3.2.1","win","AU",657
"2015-06-24","03:27:36",108269,"3.2.0","win","CN",658
"2015-06-24","03:27:41",153164,"3.2.0","win","CN",658
"2015-06-24","03:27:34",14617,"3.1.2","src","CN",354
"2015-06-24","03:27:37",92380,"3.2.0","win","CN",658
"2015-06-24","03:29:19",45832,"3.2.0","win","CN",159
"2015-06-24","03:29:58",65067796,"3.2.1","win","KZ",659
"2015-06-24","03:31:21",14616,"3.0.2","src","CN",422
"2015-06-24","03:32:08",65067796,"3.2.1","win","US",660
"2015-06-24","03:32:30",65067798,"3.2.1","win","US",661
"2015-06-24","03:31:36",14616,"3.1.2","src","CN",9
"2015-06-24","03:33:21",785877,"3.2.0","win","CN",658
"2015-06-24","03:33:23",14616,"3.1.0","src","CN",39
"2015-06-24","03:33:18",65067798,"3.2.1","win","US",660
"2015-06-24","03:33:50",14617,"2.14.1","win","CN",39
"2015-06-24","13:52:23",65067796,"3.2.1","win","US",662
"2015-06-24","13:51:58",14616,"3.1.0","src","CN",636
"2015-06-24","13:52:33",65067796,"3.2.1","win","JP",663
"2015-06-24","13:52:51",65067794,"3.2.1","win","PR",664
"2015-06-24","13:52:15",14616,"3.0.2","src","CN",39
"2015-06-24","13:53:13",65067799,"3.2.1","win","US",665
"2015-06-24","13:53:18",72469255,"3.2.1","osx","DE",666
"2015-06-24","13:52:09",65067796,"3.2.1","win","US",667
"2015-06-24","13:53:21",72469265,"3.2.1","osx","IS",668
"2015-06-24","13:54:24",47598732,"3.2.1","win","US",669
"2015-06-24","13:54:39",65067796,"3.2.1","win","US",670
"2015-06-24","13:55:16",65067796,"3.2.1","win","US",671
"2015-06-24","13:55:22",65067796,"3.2.1","win","US",672
"2015-06-24","13:57:28",10081300,"3.2.1","win","GB",673
"2015-06-24","13:58:23",78840,"3.2.1","win","UA",674
"2015-06-24","13:58:24",535,"3.2.1","win","UA",674
"2015-06-24","13:58:33",72469261,"3.2.1","osx","FR",675
"2015-06-24","13:58:04",10502139,"3.2.1","win","IT",676
"2015-06-24","13:58:44",19688100,"3.2.1","win","UA",674
"2015-06-24","13:58:19",185960,"3.2.1","win","UA",674
"2015-06-24","13:58:49",5329728,"3.2.1","win","US",142
"2015-06-24","13:58:54",65067798,"3.2.1","win","US",677
"2015-06-24","13:58:58",65067799,"3.2.1","win","GB",678
"2015-06-24","13:58:58",2678544,"3.2.1","win","US",142
"2015-06-24","13:59:13",3508920,"3.2.1","win","US",142
"2015-06-24","13:59:28",168264,"3.2.1","win","US",679
"2015-06-24","13:59:27",4601952,"3.2.1","win","US",142
"2015-06-24","13:59:17",14617,"3.1.2","src","CN",354
"2015-06-24","13:59:51",1861848,"3.2.1","win","US",679
"2015-06-24","13:59:36",2214792,"3.2.1","win","US",679
"2015-06-24","13:59:54",695482,"3.2.1","win","US",679
"2015-06-24","13:59:52",329688,"3.2.1","win","US",679
"2015-06-24","13:59:36",217512,"3.2.1","win","US",679
"2015-06-24","13:59:45",2039688,"3.2.1","win","US",679
"2015-06-24","13:59:53",65067798,"3.2.1","win","US",680
"2015-06-24","06:01:45",14616,"3.1.2","src","CN",9
"2015-06-24","06:02:24",29198401,"3.2.1","src","AE",681
"2015-06-24","06:03:29",14616,"3.1.0","src","CN",39
"2015-06-24","06:04:00",10273,"2.14.1","win","CN",39
"2015-06-24","06:04:07",65067796,"3.2.1","win","CH",682
"2015-06-24","06:04:46",14817384,"3.2.1","win","NP",683
"2015-06-24","06:05:54",65067796,"3.2.1","win","KG",684
"2015-06-24","06:05:35",46336,"3.2.0","win","VN",10
"2015-06-24","06:06:16",65067796,"3.2.1","win","CN",685
"2015-06-24","06:06:22",72469261,"3.2.1","osx","MY",686
"2015-06-24","06:06:30",65067796,"3.2.1","win","US",687
"2015-06-24","06:08:08",65067796,"3.2.1","win","RU",688
"2015-06-24","06:08:18",65067785,"3.2.1","win","US",689
"2015-06-24","06:08:53",14616,"3.2.1","win","CN",9
"2015-06-24","06:10:04",7676418,"3.2.1","win","VN",690
"2015-06-24","06:11:04",77920,"3.2.1","win","CN",691
"2015-06-24","06:11:08",78592,"3.2.1","win","CN",691
"2015-06-24","21:25:50",65067796,"3.2.1","win","US",692
"2015-06-24","21:25:44",65067799,"3.2.1","win","US",693
"2015-06-24","21:24:35",14616,"3.0.2","src","CN",39
"2015-06-24","21:25:42",65067796,"3.2.1","win","US",694
"2015-06-24","21:26:51",65067796,"3.2.1","win","US",695
"2015-06-24","21:29:38",65067785,"3.2.1","win","GB",696
"2015-06-24","21:31:11",65067800,"3.2.1","win","US",697
"2015-06-24","21:30:52",14616,"3.2.0","win","CN",159
"2015-06-24","21:31:00",14616,"3.2.0","win","CN",143
"2015-06-24","21:31:18",65067791,"3.2.1","win","NZ",698
"2015-06-24","21:32:47",29198397,"latest","src","US",367
"2015-06-24","21:32:08",57920,"3.1.2","src","CN",231
"2015-06-24","21:34:49",994031,"3.2.1","src","MX",699
"2015-06-24","21:35:08",521,"3.2.1","src","US",700
"2015-06-24","21:35:06",72469261,"3.2.1","osx","US",701
"2015-06-24","21:35:18",29198391,"3.2.1","src","US",700
"2015-06-24","21:35:33",65067800,"3.2.1","win","US",702
"2015-06-24","21:35:13",65067804,"3.2.1","win","GB",703
"2015-06-24","21:35:43",25364701,"3.0.2","src","MX",699
"2015-06-24","21:35:51",14617,"3.1.2","src","CN",9
"2015-06-24","15:55:58",47546472,"3.2.1","win","US",704
"2015-06-24","15:56:28",65067796,"3.2.1","win","CA",705
"2015-06-24","15:57:32",65067796,"3.2.1","win","FR",706
"2015-06-24","15:57:40",65067800,"3.2.1","win","GB",707
"2015-06-24","15:57:47",65067796,"3.2.1","win","MX",708
"2015-06-24","15:59:26",72469264,"3.2.1","osx","US",709
"2015-06-24","15:59:52",65067799,"3.2.1","win","US",561
"2015-06-24","12:11:26",65067800,"3.2.1","win","NL",710
"2015-06-24","12:12:46",29198391,"3.2.1","src","US",711
"2015-06-24","12:13:24",65067795,"3.2.1","win","NL",712
"2015-06-24","12:13:21",65067796,"3.2.1","win","CH",713
"2015-06-24","12:13:26",1370736,"3.2.1","win","NL",601
"2015-06-24","12:14:39",78840,"3.2.0","win","CN",714
"2015-06-24","12:14:37",78840,"3.2.0","win","CN",714
"2015-06-24","12:14:36",77917,"3.2.0","win","CN",714
"2015-06-24","12:14:40",122640,"3.2.0","win","CN",714
"2015-06-24","12:14:28",46486,"3.2.0","src","CN",395
"2015-06-24","12:15:20",65067796,"3.2.1","win","SN",715
"2015-06-24","12:15:42",2486880,"3.2.1","win","CN",716
"2015-06-24","12:16:16",14616,"3.1.0","src","CN",39
"2015-06-24","12:16:21",14616,"2.14.1","win","CN",39
"2015-06-24","12:16:56",1092888,"3.2.1","win","NL",601
"2015-06-24","12:17:11",65067791,"3.2.1","win","AU",717
"2015-06-24","12:17:08",65067796,"3.2.1","win","RU",718
"2015-06-24","12:16:58",1344744,"3.2.1","win","NL",601
"2015-06-24","12:17:23",72469261,"3.2.1","osx","JP",719
"2015-06-24","12:17:49",65067796,"3.2.1","win","CO",720
"2015-06-24","12:17:53",65067791,"3.2.1","win","IT",721
"2015-06-24","12:19:05",65067796,"3.2.1","win","SE",722
"2015-06-24","12:19:17",65067796,"3.2.1","win","GB",723
"2015-06-24","12:19:28",65067791,"3.2.1","win","CH",724
"2015-06-24","12:19:46",65067794,"3.2.1","win","FR",725
"2015-06-24","11:01:30",65067796,"3.2.1","win","IN",726
"2015-06-24","11:03:04",14616,"3.1.2","src","CN",9
"2015-06-24","11:03:16",14617,"3.0.2","src","CN",422
"2015-06-24","11:03:26",65067796,"3.2.1","win","IN",727
"2015-06-24","11:04:29",4924896,"3.2.1","win","CN",728
"2015-06-24","11:05:00",65067799,"3.2.1","win","DK",729
"2015-06-24","11:05:16",78176,"3.2.1","win","CN",730
"2015-06-24","11:05:50",14617,"3.2.0","win","VN",10
"2015-06-24","11:06:45",527,"3.2.1","src","CN",731
"2015-06-24","11:06:39",28656457,"3.1.2",NA,"US",732
"2015-06-24","11:07:07",65067796,"3.2.1","win","CH",733
"2015-06-24","11:08:11",65067799,"3.2.1","win","RU",734
"2015-06-24","11:08:35",65067795,"3.2.1","win","GB",735
"2015-06-24","11:07:22",28656465,"3.1.2",NA,"US",732
"2015-06-24","11:09:07",46467,"3.2.1","win","CN",9
"2015-06-24","11:10:02",65067796,"3.2.1","win","CH",736
"2015-06-24","12:40:35",28656468,"3.1.2","src","GB",737
"2015-06-24","12:40:58",72469261,"3.2.1","osx","RU",738
"2015-06-24","12:41:28",65067800,"3.2.1","win","FR",739
"2015-06-24","12:41:48",60003780,"3.2.1","win","US",740
"2015-06-24","12:42:02",65067800,"3.2.1","win","US",741
"2015-06-24","12:42:56",65067796,"3.2.1","win","IN",742
"2015-06-24","12:43:02",65067796,"3.2.1","win","JP",743
"2015-06-24","12:44:32",2046240,"3.2.0","win","CN",744
"2015-06-24","12:44:35",65067796,"3.2.1","win","US",745
"2015-06-24","12:44:54",65067796,"3.2.1","win","US",746
"2015-06-24","12:44:48",49282647,"3.2.1","win","DE",747
"2015-06-24","12:45:01",65067785,"3.2.1","win","US",748
"2015-06-24","12:45:24",65067796,"3.2.1","win","BR",749
"2015-06-24","12:46:49",14617,"3.1.0","src","CN",39
"2015-06-24","12:46:50",14616,"3.1.0","src","CN",39
"2015-06-24","12:46:57",65067799,"3.2.1","win","GB",750
"2015-06-24","12:46:59",65067794,"3.2.1","win","US",751
"2015-06-24","12:46:52",14616,"2.14.1","win","CN",39
"2015-06-24","12:47:39",14616,"2.14.1","win","CN",39
"2015-06-24","07:51:59",65067796,"3.2.1","win","GB",752
"2015-06-24","07:52:10",65067796,"3.2.1","win","FR",753
"2015-06-24","07:51:13",9361520,"3.2.1","win","PH",754
"2015-06-24","07:53:06",65067799,"3.2.1","win","SA",400
"2015-06-24","07:53:37",29198391,"3.2.1","src","CH",755
"2015-06-24","07:53:44",72469261,"3.2.1","osx","NL",756
"2015-06-24","07:53:51",72469261,"3.2.1","osx","NL",756
"2015-06-24","07:54:45",65067800,"3.2.1","win","AT",757
"2015-06-24","07:55:11",65067799,"3.2.1","win","DE",758
"2015-06-24","07:55:24",14617,"3.2.0","win","CN",143
"2015-06-24","07:55:49",14617,"3.0.2","win","CN",154
"2015-06-24","07:55:56",14617,"3.1.1","win","CN",154
"2015-06-24","07:56:33",65067799,"3.2.1","win","FI",759
"2015-06-24","07:56:47",78840,"3.2.1","win","CN",760
"2015-06-24","07:58:14",65067791,"3.2.1","win","DE",761
"2015-06-24","07:57:52",65067791,"3.2.1","win","ES",762
"2015-06-24","07:58:37",28656468,"3.1.2","src","JP",763
"2015-06-24","07:58:54",65067800,"3.2.1","win","JP",28
"2015-06-24","07:59:06",65067800,"3.2.1","win","CH",755
"2015-06-24","07:59:14",65067796,"3.2.1","win","IN",764
"2015-06-24","07:59:30",72469261,"3.2.1","osx","HK",765
"2015-06-24","07:59:37",34888,"3.2.0","win","CN",159
"2015-06-24","07:59:25",65067800,"3.2.1","win","LU",766
"2015-06-24","07:59:25",65067800,"3.2.1","win","FR",767
"2015-06-24","07:59:58",65067796,"3.2.1","win","BY",768
"2015-06-24","10:32:28",6091736,"3.2.1","win","NL",769
"2015-06-24","10:33:01",14616,"3.1.2","src","CN",9
"2015-06-24","10:33:22",29125457,"3.2.0","src","US",250
"2015-06-24","10:35:50",14617,"3.2.0","win","VN",10
"2015-06-24","10:36:22",71806341,"3.2.1","osx","GB",770
"2015-06-24","10:37:51",65067800,"3.2.1","win","GB",771
"2015-06-24","10:39:12",65067796,"3.2.1","win","PT",772
"2015-06-24","10:39:23",65067794,"3.2.1","win","DE",773
"2015-06-24","10:39:06",14616,"3.2.1","win","CN",9
"2015-06-24","10:38:43",34888,"3.2.0","win","US",774
"2015-06-24","10:39:46",305289,"3.2.1","win","ID",775
"2015-06-24","02:15:09",4488040,"3.2.1","win","CN",325
"2015-06-24","02:16:33",14616,"3.0.2","src","CN",39
"2015-06-24","02:17:46",65067800,"3.2.1","win","US",776
"2015-06-24","02:17:51",4512517,"3.2.1","win","CN",325
"2015-06-24","02:18:20",72469261,"3.2.1","osx","CL",777
"2015-06-24","02:18:24",65067790,"3.2.1","win","CO",778
"2015-06-24","02:18:11",28656468,"3.1.2","src","CA",779
"2015-06-24","02:19:01",65067796,"3.2.1","win","US",780
"2015-06-24","02:18:56",14617,"3.1.1","win","CN",173
"2015-06-24","02:19:11",366460,"3.2.1","win","CN",781
"2015-06-24","02:21:14",17369620,"3.2.1","win","CN",781
"2015-06-24","02:21:55",78400,"3.2.0","win","CN",782
"2015-06-24","02:22:05",897400,"3.2.0","win","CN",782
"2015-06-24","02:22:05",1612800,"3.2.0","win","CN",782
"2015-06-24","02:22:05",848929,"3.2.0","win","CN",782
"2015-06-24","02:22:01",63480,"3.2.1","win","CN",783
"2015-06-24","21:36:22",14616,"3.0.2","win","CN",154
"2015-06-24","21:36:24",14616,"3.1.1","win","CN",154
"2015-06-24","21:37:58",29198400,"latest","src","US",570
"2015-06-24","21:36:30",14616,"3.2.0","win","VN",10
"2015-06-24","21:39:37",65067800,"3.2.1","win","US",784
"2015-06-24","21:39:42",14616,"3.2.0","win","CN",237
"2015-06-24","21:40:50",65067796,"3.2.1","win","VE",785
"2015-06-24","21:41:33",65067800,"3.2.1","win","DE",786
"2015-06-24","21:43:47",527,"3.2.1","src","US",526
"2015-06-24","21:44:24",529,"3.2.1","src","US",526
"2015-06-24","21:44:41",72469261,"3.2.1","osx","US",787
"2015-06-24","21:45:04",28379340,"3.2.1","win","PT",788
"2015-06-24","21:45:19",529,"3.2.1","src","US",526
"2015-06-24","21:46:29",65067796,"3.2.1","win","FR",789
"2015-06-24","21:46:22",72469261,"3.2.1","osx","US",790
"2015-06-24","22:18:14",65067796,"3.2.1","win","US",791
"2015-06-24","22:16:26",4481,"3.2.1","win","CN",9
"2015-06-24","22:19:10",65067791,"3.2.1","win","US",792
"2015-06-24","22:18:45",14616,"3.1.0","src","CN",39
"2015-06-24","22:19:47",72469255,"3.2.1","osx","PT",793
"2015-06-24","22:20:00",11720,"2.14.1","win","CN",39
"2015-06-24","22:21:53",65067796,"3.2.1","win","US",794
"2015-06-24","22:25:37",65067796,"3.2.1","win","BR",795
"2015-06-24","22:24:37",5929,"3.0.2","src","CN",39
"2015-06-24","22:25:28",71806341,"3.2.1","osx","NZ",796
"2015-06-24","22:26:09",72469261,"3.2.1","osx","GB",797
"2015-06-24","22:26:09",65067796,"3.2.1","win","US",798
"2015-06-24","22:26:22",72469261,"3.2.1","osx","DE",799
"2015-06-24","22:26:49",72469264,"3.2.1","osx","ES",800
"2015-06-24","22:27:04",65067799,"3.2.1","win","US",801
"2015-06-24","21:00:58",56283341,"3.1.0","win","RU",802
"2015-06-24","21:01:00",14616,"3.2.0","win","CN",143
"2015-06-24","21:00:50",14616,"3.2.0","win","CN",159
"2015-06-24","21:02:13",65067791,"3.2.1","win","US",803
"2015-06-24","21:03:22",65067796,"3.2.1","win","RO",804
"2015-06-24","21:04:28",65067796,"3.2.1","win","US",805
"2015-06-24","21:04:34",65067800,"3.2.1","win","US",806
"2015-06-24","09:11:26",14616,"3.2.0","win","CN",365
"2015-06-24","09:14:10",227964,"3.2.1","win","NZ",807
"2015-06-24","09:14:12",72469261,"3.2.1","osx","FR",808
"2015-06-24","09:15:13",65067799,"3.2.1","win","LV",809
"2015-06-24","09:14:56",1149984,"3.2.1","win","NZ",807
"2015-06-24","09:15:20",65067800,"3.2.1","win","DE",810
"2015-06-24","09:15:15",65067800,"3.2.1","win","GB",811
"2015-06-24","09:16:39",107905,"3.2.0","win","CN",812
"2015-06-24","09:16:48",4413536,"3.2.0","win","CN",812
"2015-06-24","09:16:48",3374004,"3.2.0","win","CN",812
"2015-06-24","09:16:48",1358260,"3.2.0","win","CN",812
"2015-06-24","09:17:04",14621,"3.0.3","src","CN",813
"2015-06-24","09:18:07",65067796,"3.2.1","win","VN",814
"2015-06-24","09:18:39",80640,"3.2.1","win","CN",815
"2015-06-24","09:18:25",65067799,"3.2.1","win","DE",816
"2015-06-24","09:19:07",14617,"3.1.1","win","CN",173
"2015-06-24","09:20:34",65067796,"3.2.1","win","FR",817
"2015-06-24","18:00:10",65067800,"3.2.1","win","US",818
"2015-06-24","18:00:24",35199432,"3.2.1","win","MX",819
"2015-06-24","18:00:34",14616,"3.2.0","win","CN",159
"2015-06-24","18:02:21",776560,"3.2.1","win","IL",820
"2015-06-24","18:00:50",14616,"3.2.0","win","CN",143
"2015-06-24","18:03:14",65067796,"3.2.1","win","GB",821
"2015-06-24","18:03:33",65067796,"3.2.1","win","US",822
"2015-06-24","18:03:32",65067791,"3.2.1","win","US",823
"2015-06-24","18:03:39",72469261,"3.2.1","osx","US",824
"2015-06-24","18:04:11",65067796,"3.2.1","win","US",825
"2015-06-24","18:04:13",51868499,"3.2.0","win","CN",826
"2015-06-24","18:04:13",20812300,"3.2.0","win","CN",826
"2015-06-24","18:04:13",17082000,"3.2.0","win","CN",826
"2015-06-24","18:04:27",65067796,"3.2.1","win","US",827
"2015-06-24","18:04:32",65067799,"3.2.1","win","RU",828
"2015-06-24","18:04:13",20877079,"3.2.0","win","CN",826
"2015-06-24","18:05:11",65067799,"3.2.1","win","RU",829
"2015-06-24","12:00:48",8184096,"3.2.1","win","JO",830
"2015-06-24","12:01:27",65067800,"3.2.1","win","GB",831
"2015-06-24","12:02:03",65067800,"3.2.1","win","GB",832
"2015-06-24","12:03:10",65067796,"3.2.1","win","US",833
"2015-06-24","12:03:54",65067796,"3.2.1","win","BE",834
"2015-06-24","12:03:41",65067796,"3.2.1","win","GB",832
"2015-06-24","12:04:36",72469261,"3.2.1","osx","DE",835
"2015-06-24","12:05:11",65067800,"3.2.1","win","US",836
"2015-06-24","12:04:45",14617,"3.2.0","win","CN",219
"2015-06-24","12:05:15",65067795,"3.2.1","win","AU",837
"2015-06-24","12:06:00",521,"3.2.1","src","FR",838
"2015-06-24","12:05:21",14616,"3.1.2","src","CN",9
"2015-06-24","12:06:06",29198391,"3.2.1","src","FR",838
"2015-06-24","12:05:55",14616,"3.2.0","win","VN",10
"2015-06-24","12:07:24",65067800,"3.2.1","win","IN",839
"2015-06-24","12:09:16",14617,"3.1.0","src","CN",74
"2015-06-24","12:09:33",46720,"3.2.1","win","CN",9
"2015-06-24","12:10:01",65067796,"3.2.1","win","US",840
"2015-06-24","12:10:19",65067800,"3.2.1","win","GB",841
"2015-06-24","12:10:30",350400,"3.2.1","win","CN",842
"2015-06-24","12:10:16",1058251,"3.2.1","win","CN",842
"2015-06-24","10:51:57",10805231,"3.2.1","win","GB",843
"2015-06-24","10:52:33",65067800,"3.2.1","win","JP",71
"2015-06-24","10:52:30",72469261,"3.2.1","osx","PT",844
"2015-06-24","10:53:19",79629,"3.2.0","win","CN",845
"2015-06-24","10:53:19",79860,"3.2.0","win","CN",845
"2015-06-24","10:53:28",529749,"3.2.0","win","CN",845
"2015-06-24","10:53:28",431244,"3.2.0","win","CN",845
"2015-06-24","10:55:02",14617,"3.1.2","src","CN",251
"2015-06-24","10:55:30",14616,"3.2.0","win","CN",143
"2015-06-24","10:56:01",65067791,"3.2.1","win","GB",846
"2015-06-24","10:56:05",14616,"3.1.1","win","CN",154
"2015-06-24","10:55:59",14616,"3.0.2","win","CN",154
"2015-06-24","10:56:59",72469261,"3.2.1","osx","CN",847
"2015-06-24","10:57:17",65067796,"3.2.1","win","SE",848
"2015-06-24","10:58:18",14616,"3.2.0","win","CN",419
"2015-06-24","10:58:42",65067795,"3.2.1","win","PL",849
"2015-06-24","10:59:59",36336,"3.2.0","win","CN",159
"2015-06-24","20:35:51",72469261,"3.2.1","osx","US",850
"2015-06-24","20:36:40",65067800,"3.2.1","win","GB",851
"2015-06-24","20:33:51",14617,"3.1.2","src","CN",27
"2015-06-24","20:36:54",25912080,"3.2.1","win","US",852
"2015-06-24","20:37:22",65067799,"3.2.1","win","US",447
"2015-06-24","20:37:22",65067791,"3.2.1","win","SE",853
"2015-06-24","20:36:21",14616,"3.1.1","win","CN",154
"2015-06-24","20:37:46",65067796,"3.2.1","win","US",854
"2015-06-24","20:35:48",14616,"3.1.2","src","CN",9
"2015-06-24","20:38:20",65067796,"3.2.1","win","US",855
"2015-06-24","20:36:19",14616,"3.0.2","win","CN",154
"2015-06-24","20:39:03",72469261,"3.2.1","osx","BE",856
