"date","time","size","version","os","country","ip_id"
"2015-05-24","09:42:18",45422,"3.1.3","win","CN",12
"2015-05-24","09:45:16",64981317,"3.2.0","win","DE",303
"2015-05-24","09:45:06",14616,"3.0.2","win","CN",2
"2015-05-24","09:45:54",64981320,"3.2.0","win","FR",310
"2015-05-24","09:47:25",64981320,"3.2.0","win","GB",50
"2015-05-24","09:48:05",72568681,"3.2.0","osx","AU",311
"2015-05-24","09:07:17",45794,"3.1.3","win","CN",264
"2015-05-24","09:08:09",45794,"3.1.3","win","CN",106
"2015-05-24","09:07:22",14616,"3.2.0","win","CN",26
"2015-05-24","09:08:24",47940,"3.1.3","win","CN",264
"2015-05-24","09:09:11",64981321,"3.2.0","win","SG",312
"2015-05-24","09:09:20",46468,"3.1.3","win","CN",106
"2015-05-24","09:09:50",47940,"3.1.3","win","CN",264
"2015-05-24","09:10:18",45794,"3.1.3","win","CN",155
"2015-05-24","09:10:28",64981320,"3.2.0","win","IN",313
"2015-05-24","09:10:50",64981317,"3.2.0","win","IN",314
"2015-05-24","09:10:28",46468,"3.1.3","win","CN",106
"2015-05-24","09:10:59",46720,"3.1.3","win","CN",264
"2015-05-24","09:12:11",14616,"3.0.2","win","CN",2
"2015-05-24","09:12:03",45794,"3.1.3","win","CN",264
"2015-05-24","09:12:17",46336,"3.1.3","win","CN",12
"2015-05-24","09:12:41",46720,"3.1.3","win","CN",130
"2015-05-24","09:13:03",46720,"3.2.0","win","CN",129
"2015-05-24","09:14:20",64981317,"3.2.0","win","GB",315
"2015-05-24","09:15:01",64981317,"3.2.0","win","RU",316
"2015-05-24","09:16:22",64981321,"3.2.0","win","UA",317
"2015-05-24","09:18:31",14616,"3.1.1","win","CN",2
"2015-05-24","09:19:56",45017,"3.2.0","win","CN",1
"2015-05-24","09:19:57",72568681,"3.2.0","osx","US",318
"2015-05-24","09:20:33",828397,"2.13.1","src","US",254
"2015-05-24","09:20:39",64981317,"3.2.0","win","KR",319
"2015-05-24","09:21:04",171336,"3.2.0","win","HK",298
"2015-05-24","09:21:32",64981317,"3.2.0","win","TH",320
"2015-05-24","09:24:57",14616,"3.2.0","win","VN",7
"2015-05-24","09:25:49",64981320,"3.2.0","win","GB",50
"2015-05-24","09:26:55",392548,"3.2.0","win","CN",321
"2015-05-24","09:26:55",392548,"3.2.0","win","CN",321
"2015-05-24","09:26:55",392549,"3.2.0","win","CN",321
"2015-05-24","09:26:55",392548,"3.2.0","win","CN",321
"2015-05-24","09:27:27",80443,"3.2.0","win","CN",293
"2015-05-24","09:27:14",14616,"3.1.3","src","CN",9
"2015-05-24","09:00:13",9112817,"3.2.0","win","GR",322
"2015-05-24","09:01:22",64981321,"3.2.0","win","IN",323
"2015-05-24","09:01:31",45795,"3.1.3","win","CN",91
"2015-05-24","09:01:36",46720,"3.1.3","win","CN",264
"2015-05-24","09:03:15",77380,"3.2.0","win","CN",324
"2015-05-24","09:03:15",77380,"3.2.0","win","CN",324
"2015-05-24","09:02:46",45795,"3.1.3","win","CN",264
"2015-05-24","09:03:15",77381,"3.2.0","win","CN",324
"2015-05-24","09:03:16",31479844,"3.2.0","osx","IN",325
"2015-05-24","09:03:15",77380,"3.2.0","win","CN",324
"2015-05-24","09:04:03",14616,"3.1.0","src","CN",2
"2015-05-24","09:04:00",14616,"3.1.0","src","CN",2
"2015-05-24","09:03:51",46720,"3.1.3","win","CN",264
"2015-05-24","09:04:49",17513,"3.1.0","src","CN",2
"2015-05-24","09:04:53",64981320,"3.2.0","win","RO",326
"2015-05-24","09:04:59",46469,"3.1.3","win","CN",264
"2015-05-24","09:05:51",64981320,"3.2.0","win","DE",327
"2015-05-24","09:06:06",46720,"3.1.3","win","CN",264
"2015-05-24","09:06:02",64981321,"3.2.0","win","RU",316
"2015-05-24","10:52:10",72568675,"3.2.0","osx","JP",328
"2015-05-24","10:52:03",57920,"3.2.0","win","CN",10
"2015-05-24","10:52:37",3032,"3.1.1","win","CN",2
"2015-05-24","10:52:03",46720,"3.2.0","win","CN",40
"2015-05-24","10:53:16",57007,"3.2.0","win","CN",10
"2015-05-24","10:53:16",46720,"3.2.0","win","CN",40
"2015-05-24","10:53:40",64981317,"3.2.0","win","FR",329
"2015-05-24","10:54:19",64981321,"3.2.0","win","NL",330
"2015-05-24","10:54:32",60587,"3.2.0","win","CN",10
"2015-05-24","10:55:03",14617,"3.2.0","win","VN",7
"2015-05-24","10:55:09",64981317,"3.2.0","win","AU",331
"2015-05-24","10:56:03",81312,"3.2.0","win","CN",332
"2015-05-24","10:56:14",81048,"3.2.0","win","CN",332
"2015-05-24","10:56:02",81084,"3.2.0","win","CN",333
"2015-05-24","10:55:39",14616,"3.2.0","win","CN",53
"2015-05-24","10:56:04",81312,"3.2.0","win","CN",332
"2015-05-24","10:56:02",14616,"3.2.0","win","CN",36
"2015-05-24","10:57:17",14616,"3.1.3","src","CN",9
"2015-05-24","10:59:38",72568685,"3.2.0","osx","US",334
"2015-05-24","10:20:01",14616,"3.2.0","win","CN",1
"2015-05-24","10:20:13",14616,"3.1.1","win","CN",2
"2015-05-24","10:20:43",14617,"3.2.0","win","CN",10
"2015-05-24","10:21:41",64981317,"3.2.0","win","IT",335
"2015-05-24","10:23:46",95318,"3.2.0","win","CN",336
"2015-05-24","10:23:25",14617,"3.2.0","win","CN",23
"2015-05-24","10:23:59",895245,"3.2.0","win","CN",336
"2015-05-24","10:23:59",1752045,"3.2.0","win","CN",336
"2015-05-24","10:24:01",64981320,"3.2.0","win","IT",337
"2015-05-24","10:25:01",14616,"3.2.0","win","VN",7
"2015-05-24","10:25:54",14616,"3.2.0","win","CN",36
"2015-05-24","10:27:17",14616,"3.1.3","src","CN",9
"2015-05-24","10:29:17",126720,"3.2.0","win","CN",336
"2015-05-24","10:31:25",47253,"3.1.3","win","CN",80
"2015-05-24","10:30:09",44742,"3.1.2","src","CN",99
"2015-05-24","10:32:26",46720,"3.1.3","win","CN",57
"2015-05-24","10:34:39",72568675,"3.2.0","osx","US",338
"2015-05-24","10:36:09",64981317,"3.2.0","win","NL",339
"2015-05-24","10:37:12",64981317,"3.2.0","win","ZA",340
"2015-05-24","10:37:26",14616,"3.2.0","win","CN",26
"2015-05-24","10:38:13",134856,"3.2.0","win","CN",341
"2015-05-24","10:38:55",72568681,"3.2.0","osx","DE",342
"2015-05-24","10:38:37",72568681,"3.2.0","osx","FR",343
"2015-05-24","10:39:51",64981317,"3.2.0","win","US",344
"2015-05-24","10:00:02",14617,"3.1.2","src","CN",29
"2015-05-24","10:00:00",46240,"3.1.2","src","CN",99
"2015-05-24","10:02:29",773064,"3.2.0","win","KE",345
"2015-05-24","10:03:41",14621,"3.1.1","win","CN",346
"2015-05-24","10:04:29",77965,"3.1.1","win","CN",347
"2015-05-24","10:05:04",64243,"3.1.1","win","CN",347
"2015-05-24","10:05:30",46720,"3.1.3","win","CN",80
"2015-05-24","10:07:15",64981317,"3.2.0","win","PR",348
"2015-05-24","10:07:23",14616,"3.2.0","win","CN",26
"2015-05-24","10:09:15",14616,"3.1.0","src","CN",2
"2015-05-24","10:42:22",46108,"3.1.3","win","CN",12
"2015-05-24","10:42:37",64981317,"3.2.0","win","DE",349
"2015-05-24","10:43:40",64981312,"3.2.0","win","DE",350
"2015-05-24","10:47:29",14616,"2.14.1","win","CN",6
"2015-05-24","10:48:05",55712,"3.2.0","win","HK",351
"2015-05-24","10:49:00",14616,"3.0.2","win","CN",2
"2015-05-24","10:50:02",45832,"3.2.0","win","CN",1
"2015-05-24","10:50:27",64981317,"3.2.0","win","PL",352
"2015-05-24","10:50:37",64981317,"3.2.0","win","RU",353
"2015-05-24","10:09:15",14615,"3.1.0","src","CN",2
"2015-05-24","10:09:12",64981317,"3.2.0","win","UA",354
"2015-05-24","10:10:12",9296925,"3.2.0","win","IN",355
"2015-05-24","10:12:21",45422,"3.1.3","win","CN",12
"2015-05-24","10:11:57",14616,"2.14.1","win","CN",6
"2015-05-24","10:13:14",64981317,"3.2.0","win","CH",356
"2015-05-24","10:15:24",14616,"3.0.2","win","CN",2
"2015-05-24","10:16:14",64981320,"3.2.0","win","PL",357
"2015-05-24","10:15:22",14616,"3.0.2","win","CN",2
"2015-05-24","10:16:45",14616,"3.1.2","src","CN",6
"2015-05-24","10:15:30",64981317,"3.2.0","win","CN",358
"2015-05-24","11:48:50",10966681,"latest","osx","US",359
"2015-05-24","11:52:10",540,"3.2.0","win","CN",360
"2015-05-24","11:52:31",45795,"3.2.0","win","CN",361
"2015-05-24","11:52:33",45795,"3.1.3","win","CN",64
"2015-05-24","11:52:35",46720,"3.2.0","win","CN",361
"2015-05-24","11:52:14",64981317,"3.2.0","win","BR",362
"2015-05-24","11:52:51",22641280,"3.2.0","win","IN",363
"2015-05-24","11:53:50",14616,"3.1.1","win","CN",2
"2015-05-24","11:53:53",45784,"3.2.0","win","CN",174
"2015-05-24","11:54:35",58400,"3.2.0","win","CN",364
"2015-05-24","11:54:39",61860,"3.2.0","win","CN",364
"2015-05-24","11:54:35",61860,"3.2.0","win","CN",364
"2015-05-24","11:54:35",61860,"3.2.0","win","CN",364
"2015-05-24","11:55:06",47557,"3.2.0","win","VN",7
"2015-05-24","11:55:48",64981320,"3.2.0","win","CN",365
"2015-05-24","11:56:58",46720,"3.2.0","win","CN",40
"2015-05-24","11:57:25",72568681,"3.2.0","osx","NL",366
"2015-05-24","11:57:21",14617,"3.1.3","src","CN",9
"2015-05-24","11:58:11",5896512,"3.2.0","win","TR",367
"2015-05-24","11:58:19",64981317,"3.2.0","win","IT",368
"2015-05-24","11:58:24",493776,"3.2.0","win","CN",365
"2015-05-24","11:58:38",146880,"3.2.0","win","IN",363
"2015-05-24","11:54:14",68540,"3.2.0","win","IN",363
"2015-05-24","11:00:12",44763,"3.1.2","src","CN",99
"2015-05-24","11:04:51",72568681,"3.2.0","osx","KR",369
"2015-05-24","11:07:09",64981319,"3.2.0","win","SI",370
"2015-05-24","11:07:27",14616,"3.2.0","win","CN",26
"2015-05-24","11:08:42",64981317,"3.2.0","win","CZ",371
"2015-05-24","11:09:27",64981317,"3.2.0","win","IN",372
"2015-05-24","11:10:23",64981312,"3.2.0","win","PT",373
"2015-05-24","11:10:39",64981321,"3.2.0","win","FI",238
"2015-05-24","11:00:51",64981317,"3.2.0","win","KR",374
"2015-05-24","11:57:42",4065040,"3.2.0","win","IN",363
"2015-05-24","11:30:34",30545,"3.1.2","src","CN",84
"2015-05-24","11:30:51",29125448,"3.2.0","src","GB",375
"2015-05-24","11:31:49",848160,"3.2.0","win","CN",365
"2015-05-24","11:32:25",708213,"devel","win","US",376
"2015-05-24","11:32:49",64981320,"3.2.0","win","ES",377
"2015-05-24","11:33:46",64981317,"3.2.0","win","RU",378
"2015-05-24","11:33:14",45794,"3.2.0","win","CN",86
"2015-05-24","11:33:39",29125448,"3.2.0","src","NL",379
"2015-05-24","11:35:32",64981311,"3.2.0","win","NL",379
"2015-05-24","11:35:33",57920,"3.2.0","win","CN",10
"2015-05-24","11:36:01",592373,"3.2.0patched","win","US",376
"2015-05-24","11:37:28",46468,"3.2.0","win","CN",26
"2015-05-24","11:38:12",64981317,"3.2.0","win","JP",380
"2015-05-24","11:38:51",64981315,"3.2.0","win","NO",381
"2015-05-24","11:39:08",64981317,"3.2.0","win","GB",375
"2015-05-24","11:39:06",64981317,"3.2.0","win","DE",382
"2015-05-24","11:40:10",64981321,"3.2.0","win","CN",383
"2015-05-24","11:42:23",45422,"3.1.3","win","CN",12
"2015-05-24","11:42:02",20842000,"3.2.0","win","IN",363
"2015-05-24","11:43:20",14617,"3.1.0","src","CN",41
"2015-05-24","11:43:31",14616,"3.1.0","src","CN",2
"2015-05-24","11:43:57",64981317,"3.2.0","win","CN",384
"2015-05-24","11:43:34",64981321,"3.2.0","win","KR",385
"2015-05-24","11:44:05",14617,"3.1.0","src","CN",2
"2015-05-24","11:45:14",64981321,"3.2.0","win","DE",386
"2015-05-24","11:45:19",64981321,"3.2.0","win","CH",387
"2015-05-24","11:46:02",64981320,"3.2.0","win","DK",388
"2015-05-24","11:46:10",64981317,"3.2.0","win","DE",386
"2015-05-24","11:46:04",29125448,"3.2.0","src","AU",389
"2015-05-24","11:47:18",64981320,"3.2.0","win","CN",390
"2015-05-24","11:47:31",72568681,"3.2.0","osx","SG",391
"2015-05-24","11:48:14",72568681,"3.2.0","osx","RU",392
"2015-05-24","11:48:39",78880,"3.2.0","win","LY",393
"2015-05-24","11:48:34",64981321,"3.2.0","win","FJ",394
"2015-05-24","11:50:08",45019,"3.2.0","win","CN",1
"2015-05-24","11:11:58",64981317,"3.2.0","win","DE",395
"2015-05-24","11:12:32",14617,"3.1.0","src","CN",2
"2015-05-24","11:12:22",46336,"3.1.3","win","CN",12
"2015-05-24","11:13:20",40681,"3.1.0","src","CN",2
"2015-05-24","11:13:38",16230060,"3.2.0","win","CN",390
"2015-05-24","11:13:52",57097900,"3.1.3","win","ES",396
"2015-05-24","11:15:16",64981317,"3.2.0","win","AU",397
"2015-05-24","11:16:22",64981317,"3.2.0","win","DE",398
"2015-05-24","11:17:03",507336,"3.2.0","win","IL",399
"2015-05-24","11:17:14",533,"3.2.0","win","IL",399
"2015-05-24","11:17:16",14616,"3.2.0","win","IL",399
"2015-05-24","11:17:13",64981317,"3.2.0","win","RU",400
"2015-05-24","11:17:11",1712763,"3.2.0","win","IL",399
"2015-05-24","11:20:05",45019,"3.2.0","win","CN",1
"2015-05-24","11:20:22",67620,"3.2.0","win","CN",401
"2015-05-24","11:20:36",27654,"3.2.0","win","CN",401
"2015-05-24","11:20:23",14621,"3.2.0","win","CN",401
"2015-05-24","11:20:41",64981317,"3.2.0","win","ES",402
"2015-05-24","11:20:57",136975,"3.2.0","win","BF",403
"2015-05-24","11:21:28",1681416,"3.2.0","win","CN",404
"2015-05-24","11:21:28",4871232,"3.2.0","win","CN",404
"2015-05-24","11:21:27",689700,"3.2.0","win","CN",404
"2015-05-24","11:21:28",3361148,"3.2.0","win","CN",404
"2015-05-24","11:21:56",17162040,"3.2.0","win","BF",403
"2015-05-24","11:22:52",64981317,"3.2.0","win","KR",405
"2015-05-24","11:22:51",14616,"3.1.1","win","CN",2
"2015-05-24","11:24:07",64981317,"3.2.0","win","US",406
"2015-05-24","11:25:04",46336,"3.2.0","win","VN",7
"2015-05-24","11:25:45",57920,"3.2.0","win","CN",10
"2015-05-24","11:25:41",57007,"3.2.0","win","CN",10
"2015-05-24","11:26:00",72568675,"3.2.0","osx","EE",407
"2015-05-24","11:25:40",46720,"3.2.0","win","CN",53
"2015-05-24","11:27:19",14617,"3.1.3","src","CN",9
"2015-05-24","11:28:41",64981320,"3.2.0","win","DE",408
"2015-05-24","11:29:31",1308792,"3.2.0","win","CN",409
"2015-05-24","11:29:27",77492,"3.2.0","win","CN",409
"2015-05-24","11:29:28",768648,"3.2.0","win","CN",409
"2015-05-24","12:50:24",77918,"3.2.0","win","AU",410
"2015-05-24","12:51:21",72568681,"3.2.0","osx","GB",411
"2015-05-24","12:53:41",46720,"3.1.3","win","CN",106
"2015-05-24","12:54:02",46720,"3.1.3","win","CN",155
"2015-05-24","12:54:34",14616,"3.2.0","win","CN",175
"2015-05-24","12:55:10",14616,"3.2.0","win","VN",7
"2015-05-24","12:56:53",14617,"3.1.1","win","CN",2
"2015-05-24","12:56:43",14616,"3.0.2","win","CN",2
"2015-05-24","12:57:31",14617,"3.1.3","src","CN",9
"2015-05-24","12:57:46",46720,"3.1.3","win","CN",264
"2015-05-24","12:57:47",64981320,"3.2.0","win","AU",412
"2015-05-24","12:57:33",14616,"3.1.3","src","CN",9
"2015-05-24","12:59:29",64981317,"3.2.0","win","GB",413
"2015-05-24","12:20:35",64981317,"3.2.0","win","DE",414
"2015-05-24","12:23:50",64981317,"3.2.0","win","IT",415
"2015-05-24","12:24:36",14485360,"3.2.0","win","IN",416
"2015-05-24","12:25:08",14617,"3.2.0","win","VN",7
"2015-05-24","12:26:42",14616,"3.1.1","win","CN",417
"2015-05-24","12:26:45",57920,"3.2.0","win","CN",10
"2015-05-24","12:26:39",14616,"3.1.1","win","CN",2
"2015-05-24","12:26:31",14616,"3.0.2","win","CN",2
"2015-05-24","12:27:22",14616,"3.1.3","src","CN",9
"2015-05-24","12:27:43",64981317,"3.2.0","win","KR",418
"2015-05-24","12:28:30",64981321,"3.2.0","win","NO",419
"2015-05-24","12:30:01",14616,"2.14.1","win","CN",6
"2015-05-24","12:30:00",20216580,"3.2.0","win","JP",420
"2015-05-24","12:12:43",46720,"3.1.3","win","CN",130
"2015-05-24","12:12:23",46108,"3.1.3","win","CN",12
"2015-05-24","12:14:59",72568681,"3.2.0","osx","GB",421
"2015-05-24","12:15:50",207320,"3.2.0","win","CN",422
"2015-05-24","12:15:54",306600,"3.2.0","win","CN",422
"2015-05-24","12:15:42",110960,"3.2.0","win","CN",422
"2015-05-24","12:15:54",273559,"3.2.0","win","CN",422
"2015-05-24","12:15:58",14616,"3.1.0","src","CN",2
"2015-05-24","12:16:58",14616,"3.1.0","src","CN",2
"2015-05-24","12:15:51",64981317,"3.2.0","win","US",423
"2015-05-24","12:17:34",64981321,"3.2.0","win","AT",424
"2015-05-24","12:17:05",38858460,"3.2.0","win","IN",363
"2015-05-24","12:20:10",45804,"3.2.0","win","CN",1
"2015-05-24","12:20:19",64981317,"3.2.0","win","IT",425
"2015-05-24","12:41:00",14616,"3.1.2","src","CN",6
"2015-05-24","12:41:26",181233,"3.2.0","win","CN",426
"2015-05-24","12:41:26",148320,"3.2.0","win","CN",427
"2015-05-24","12:41:27",113760,"3.2.0","win","CN",427
"2015-05-24","12:41:56",64981317,"3.2.0","win","JP",428
"2015-05-24","12:42:23",46336,"3.1.3","win","CN",12
"2015-05-24","12:42:26",46720,"3.1.3","win","CN",155
"2015-05-24","12:43:02",78840,"3.2.0","win","CN",429
"2015-05-24","12:43:11",46720,"3.1.3","win","CN",264
"2015-05-24","12:43:14",1234200,"3.2.0","osx","CN",430
"2015-05-24","12:46:19",64981317,"3.2.0","win","BR",431
"2015-05-24","12:46:57",28656462,"3.1.2","src","FI",432
"2015-05-24","12:46:51",80425,"3.2.0","win","CN",433
"2015-05-24","12:47:10",7142400,"3.2.0","win","CN",434
"2015-05-24","12:48:07",64981317,"3.2.0","win","AU",435
"2015-05-24","12:48:48",94120,"3.2.0","win","CN",10
"2015-05-24","12:50:03",28656462,"3.1.2","src","RU",436
"2015-05-24","12:50:08",78840,"3.2.0","win","AU",410
"2015-05-24","12:50:30",1507855,"3.2.0","win","AU",410
"2015-05-24","12:50:09",78840,"3.2.0","win","AU",410
"2015-05-24","12:50:13",45832,"3.2.0","win","CN",1
"2015-05-24","12:50:02",45794,"3.1.3","win","CN",106
"2015-05-24","12:50:28",14616,"3.1.0","src","CN",2
"2015-05-24","12:50:24",78593,"3.2.0","win","AU",410
"2015-05-24","12:50:13",46468,"3.1.3","win","CN",155
"2015-05-24","12:02:20",14616,"3.1.2","src","CN",6
"2015-05-24","12:01:33",46720,"3.1.3","win","CN",91
"2015-05-24","12:03:18",72568675,"3.2.0","osx","US",437
"2015-05-24","12:04:48",64981317,"3.2.0","win","NO",438
"2015-05-24","12:05:11",64981317,"3.2.0","win","IT",439
"2015-05-24","12:05:37",46720,"3.2.0","win","CN",162
"2015-05-24","12:06:33",547096,"3.2.0","win","ET",440
"2015-05-24","12:07:30",46720,"3.2.0","win","CN",26
"2015-05-24","12:08:48",64981317,"3.2.0","win","GB",441
"2015-05-24","12:10:27",64981320,"3.2.0","win","RU",442
"2015-05-24","12:10:22",46720,"3.1.3","win","CN",155
"2015-05-24","12:30:58",64981312,"3.2.0","win","KR",443
"2015-05-24","12:33:38",83520,"3.2.0","win","CN",444
"2015-05-24","12:35:46",64981317,"3.2.0","win","IT",445
"2015-05-24","12:35:56",64981317,"3.2.0","win","AU",446
"2015-05-24","12:37:32",14616,"3.2.0","win","CN",26
"2015-05-24","12:38:01",46336,"3.2.0","win","GB",447
"2015-05-24","12:38:31",64981305,"3.2.0","win","CN",448
"2015-05-24","12:38:43",10572480,"3.2.0","win","CN",444
"2015-05-24","13:30:04",72568681,"3.2.0","osx","IL",449
"2015-05-24","13:30:58",14616,"3.0.2","win","CN",2
"2015-05-24","13:31:04",14616,"3.1.1","win","CN",2
"2015-05-24","13:30:48",46720,"3.1.3","win","CN",106
"2015-05-24","13:32:31",46720,"3.1.3","win","CN",155
"2015-05-24","13:32:38",14617,"3.1.2","src","CN",161
"2015-05-24","13:35:35",46469,"3.1.3","win","CN",264
"2015-05-24","13:36:19",78840,"3.2.0","win","CN",450
"2015-05-24","13:36:21",77919,"3.2.0","win","CN",450
"2015-05-24","13:36:40",64981317,"3.2.0","win","DE",451
"2015-05-24","13:36:21",78569,"3.2.0","win","CN",450
"2015-05-24","13:36:31",46469,"3.1.3","win","CN",155
"2015-05-24","13:36:50",64981320,"3.2.0","win","JP",452
"2015-05-24","13:37:13",2673132,"3.2.0","win","IN",453
"2015-05-24","13:37:04",46720,"3.1.3","win","CN",264
"2015-05-24","13:37:36",14616,"3.2.0","win","CN",26
"2015-05-24","13:37:59",46720,"3.1.3","win","CN",106
"2015-05-24","13:38:26",9122177,"3.2.0","win","JP",454
"2015-05-24","13:01:34",64981317,"3.2.0","win","IE",455
"2015-05-24","13:02:12",46720,"3.1.3","win","CN",106
"2015-05-24","13:02:15",45795,"3.1.3","win","CN",118
"2015-05-24","13:02:45",64981317,"3.2.0","win","US",456
"2015-05-24","13:03:22",46720,"3.1.3","win","CN",118
"2015-05-24","13:03:06",76560,"3.2.0","osx","CN",457
"2015-05-24","13:03:57",71677017,"3.1.3","osx","JP",458
"2015-05-24","13:03:59",45795,"3.1.3","win","CN",155
"2015-05-24","13:03:26",72568685,"3.2.0","osx","HK",459
"2015-05-24","13:03:53",2571760,"3.2.0","win","IN",460
"2015-05-24","13:04:20",64981317,"3.2.0","win","RU",461
"2015-05-24","13:04:42",64981317,"3.2.0","win","TR",462
"2015-05-24","13:04:42",64981317,"3.2.0","win","FR",463
"2015-05-24","13:04:27",45795,"3.1.3","win","CN",118
"2015-05-24","13:05:39",46469,"3.1.3","win","CN",118
"2015-05-24","13:06:18",71677026,"3.1.3","osx","JP",458
"2015-05-24","13:06:38",2039324,"3.2.0","win","CN",464
"2015-05-24","13:07:23",46720,"3.1.3","win","CN",106
"2015-05-24","13:06:48",46468,"3.1.3","win","CN",118
"2015-05-24","13:07:27",64981312,"3.2.0","win","US",465
"2015-05-24","13:08:05",46720,"3.1.3","win","CN",155
"2015-05-24","13:07:56",46720,"3.1.3","win","CN",118
"2015-05-24","13:07:34",14616,"3.2.0","win","CN",26
"2015-05-24","13:09:06",45794,"3.1.3","win","CN",118
"2015-05-24","13:10:18",14616,"2.14.1","win","CN",6
"2015-05-24","13:20:13",14616,"3.2.0","win","CN",1
"2015-05-24","13:20:31",46720,"3.1.3","win","CN",118
"2015-05-24","13:20:38",64981317,"3.2.0","win","RO",466
"2015-05-24","13:21:20",46720,"3.1.3","win","CN",106
"2015-05-24","13:21:42",57920,"3.2.0","win","CN",10
"2015-05-24","13:21:49",46720,"3.1.3","win","CN",155
"2015-05-24","13:22:30",60631135,"latest","osx","US",467
"2015-05-24","13:24:13",64981317,"3.2.0","win","SI",468
"2015-05-24","13:23:32",14617,"3.1.0","src","CN",2
"2015-05-24","13:24:58",64981317,"3.2.0","win","NO",469
"2015-05-24","13:24:24",14616,"3.1.0","src","CN",2
"2015-05-24","13:25:10",72568681,"3.2.0","osx","FR",470
"2015-05-24","13:25:08",357840,"3.2.0","win","DZ",471
"2015-05-24","13:25:13",46336,"3.2.0","win","VN",7
"2015-05-24","13:27:35",14616,"3.1.3","src","CN",9
"2015-05-24","13:28:49",64981317,"3.2.0","win","FR",472
"2015-05-24","13:11:11",71677017,"3.1.3","osx","US",473
"2015-05-24","13:10:17",46720,"3.1.3","win","CN",118
"2015-05-24","13:11:53",80180,"3.2.0","win","CN",474
"2015-05-24","13:11:53",81088,"3.2.0","win","CN",474
"2015-05-24","13:11:26",45794,"3.1.3","win","CN",118
"2015-05-24","13:12:25",46108,"3.1.3","win","CN",12
"2015-05-24","13:12:05",612280,"3.2.0","win","CN",475
"2015-05-24","13:12:32",46720,"3.1.3","win","CN",118
"2015-05-24","13:13:32",64981321,"3.2.0","win","JP",476
"2015-05-24","13:13:40",46468,"3.1.3","win","CN",118
"2015-05-24","13:14:49",46720,"3.1.3","win","CN",118
"2015-05-24","13:16:08",46720,"3.1.3","win","CN",106
"2015-05-24","13:15:41",62652800,"3.2.0","win","PE",477
"2015-05-24","13:16:32",45794,"3.1.3","win","CN",264
"2015-05-24","13:15:55",46468,"3.1.3","win","CN",118
"2015-05-24","13:17:06",46468,"3.1.3","win","CN",118
"2015-05-24","13:17:56",45794,"3.1.3","win","CN",155
"2015-05-24","13:18:12",46468,"3.1.3","win","CN",118
"2015-05-24","13:18:42",29125448,"3.2.0","src","SE",478
"2015-05-24","13:18:35",45794,"3.1.3","win","CN",264
"2015-05-24","13:19:16",14616,"3.1.2","src","CN",6
"2015-05-24","13:19:22",45794,"3.1.3","win","CN",118
"2015-05-24","13:49:58",64981321,"3.2.0","win","RU",316
"2015-05-24","13:50:15",45832,"3.2.0","win","CN",1
"2015-05-24","13:50:36",68620,"3.2.0","win","CN",479
"2015-05-24","13:51:40",46467,"3.1.3","win","CN",118
"2015-05-24","13:52:19",195119,"3.2.0","win","CN",480
"2015-05-24","13:52:36",269100,"3.2.0","win","CN",480
"2015-05-24","13:52:33",576840,"3.2.0","win","CN",480
"2015-05-24","13:52:28",72568681,"3.2.0","osx","FR",481
"2015-05-24","13:52:51",29125454,"3.2.0","src","CN",482
"2015-05-24","13:52:49",46720,"3.1.3","win","CN",118
"2015-05-24","13:52:45",45795,"3.1.3","win","CN",155
"2015-05-24","13:53:50",64981317,"3.2.0","win","CN",483
"2015-05-24","13:54:00",45795,"3.1.3","win","CN",118
"2015-05-24","13:53:57",166661,"3.1.3","src","FR",484
"2015-05-24","13:54:49",216832,"3.2.0","win","CN",485
"2015-05-24","13:54:48",64981317,"3.2.0","win","US",486
"2015-05-24","13:54:49",169497,"3.2.0","win","CN",485
"2015-05-24","13:54:49",446875,"3.2.0","win","CN",485
"2015-05-24","13:54:49",352000,"3.2.0","win","CN",485
"2015-05-24","13:55:27",60588,"3.2.0","win","CN",10
"2015-05-24","13:55:11",46720,"3.1.3","win","CN",118
"2015-05-24","13:55:14",14616,"3.2.0","win","VN",7
"2015-05-24","13:56:04",64981319,"3.2.0","win","IN",453
"2015-05-24","13:56:30",64981321,"3.2.0","win","FR",487
"2015-05-24","13:56:22",46467,"3.1.3","win","CN",118
"2015-05-24","13:57:09",46467,"3.1.3","win","CN",155
"2015-05-24","13:57:17",14616,"3.2.0","win","CN",36
"2015-05-24","13:00:29",64981317,"3.2.0","win","RO",488
"2015-05-24","13:00:29",45795,"3.1.3","win","CN",264
"2015-05-24","13:00:54",46467,"3.1.3","win","CN",90
"2015-05-24","13:01:06",45795,"3.1.3","win","CN",118
"2015-05-24","13:57:31",14616,"3.1.2","src","CN",6
"2015-05-24","13:57:36",64981321,"3.2.0","win","DE",489
"2015-05-24","13:57:17",14615,"3.2.0","win","CN",40
"2015-05-24","13:57:31",46720,"3.1.3","win","CN",118
"2015-05-24","13:57:36",13168,"3.1.3","src","CN",9
"2015-05-24","13:58:12",46720,"3.1.3","win","CN",106
"2015-05-24","13:59:06",72568675,"3.2.0","osx","US",490
"2015-05-24","13:58:43",46720,"3.1.3","win","CN",118
"2015-05-24","13:58:34",14616,"3.1.0","src","CN",2
"2015-05-24","13:59:47",72568681,"3.2.0","osx","US",491
"2015-05-24","13:59:51",46720,"3.1.3","win","CN",118
