"date","time","size","version","os","country","ip_id"
"2015-06-10","08:55:05",64981321,"3.2.0","win","ES",503
"2015-06-10","08:56:21",64981321,"3.2.0","win","ES",504
"2015-06-10","08:50:25",29125457,"3.2.0","src","CZ",505
"2015-06-10","08:52:23",64981321,"3.2.0","win","DE",506
"2015-06-10","08:52:13",13169,"3.1.3","win","CN",22
"2015-06-10","08:52:51",34889,"3.2.0","win","CN",25
"2015-06-10","08:52:43",64981317,"3.2.0","win","TH",507
"2015-06-10","08:54:39",64981321,"3.2.0","win","GB",508
"2015-06-10","08:54:45",64981317,"3.2.0","win","PL",509
"2015-06-10","08:54:16",14616,"3.1.2","src","CN",23
"2015-06-10","08:55:04",29125458,"3.2.0","src","NL",478
"2015-06-10","08:54:38",33440,"3.1.0","src","CN",6
"2015-06-10","08:55:37",14616,"2.14.1","win","CN",23
"2015-06-10","08:55:30",14616,"3.0.2","src","CN",23
"2015-06-10","08:56:17",29125448,"3.2.0","src","JP",510
"2015-06-10","08:56:34",64981317,"3.2.0","win","GB",511
"2015-06-10","08:56:55",72568684,"3.2.0","osx","CN",512
"2015-06-10","08:59:20",64981317,"3.2.0","win","FR",513
"2015-06-10","08:07:29",71677017,"3.1.3","osx","EU",514
"2015-06-10","08:20:17",64981320,"3.2.0","win","NL",515
"2015-06-10","08:21:59",64981312,"3.2.0","win","US",516
"2015-06-10","08:22:57",64981321,"3.2.0","win","DE",493
"2015-06-10","08:27:56",64981316,"3.2.0","win","DE",517
"2015-06-10","08:44:06",64981311,"3.2.0","win","US",518
"2015-06-10","08:46:02",64981320,"3.2.0","win","IL",519
"2015-06-10","08:39:20",77969,"3.2.0","win","GB",520
"2015-06-10","08:40:26",2230061,"latest","src","US",385
"2015-06-10","08:40:02",64981317,"3.2.0","win","AU",521
"2015-06-10","08:40:34",14616,"3.2.0","win","CN",3
"2015-06-10","08:40:14",14617,"3.1.1","win","CN",172
"2015-06-10","08:40:31",58531,"3.2.0","win","CN",522
"2015-06-10","08:41:42",64981321,"3.2.0","win","BE",523
"2015-06-10","08:42:52",8303408,"3.2.0","win","CN",522
"2015-06-10","08:43:56",64981317,"3.2.0","win","IE",524
"2015-06-10","08:45:01",29125448,"3.2.0","src","RO",525
"2015-06-10","08:45:49",64981320,"3.2.0","win","IN",526
"2015-06-10","08:45:50",72568681,"3.2.0","osx","FR",527
"2015-06-10","08:46:42",64981317,"3.2.0","win","DE",528
"2015-06-10","08:47:18",14617,"3.2.0","win","VN",21
"2015-06-10","08:47:33",46336,"3.0.2","win","CN",6
"2015-06-10","08:47:52",14616,"3.1.3","win","CN",45
"2015-06-10","08:48:06",1083949,"3.2.0","osx","CN",529
"2015-06-10","08:48:11",47574,"3.1.1","win","CN",6
"2015-06-10","08:48:59",72568683,"3.2.0","osx","CN",529
"2015-06-10","08:49:41",64981319,"3.2.0","win","IN",393
"2015-06-10","08:18:09",33440,"3.1.1","win","CN",6
"2015-06-10","08:18:38",78848,"3.2.0","win","CN",530
"2015-06-10","08:18:19",72568681,"3.2.0","osx","TW",531
"2015-06-10","08:19:37",69120,"3.2.0","win","CN",532
"2015-06-10","08:19:57",64981320,"3.2.0","win","DE",493
"2015-06-10","08:21:16",64981320,"3.2.0","win","DE",533
"2015-06-10","08:21:24",29125454,"3.2.0","src","EU",534
"2015-06-10","08:21:15",64981317,"3.2.0","win","CZ",477
"2015-06-10","08:21:14",64981319,"3.2.0","win","DE",535
"2015-06-10","08:22:03",72568681,"3.2.0","osx","DE",535
"2015-06-10","08:22:12",14616,"3.1.3","win","CN",22
"2015-06-10","08:22:48",45832,"3.2.0","win","CN",25
"2015-06-10","08:24:11",64981317,"3.2.0","win","NL",536
"2015-06-10","08:24:15",14617,"3.1.2","src","CN",23
"2015-06-10","08:24:35",34888,"3.1.0","src","CN",6
"2015-06-10","08:24:48",31992,"3.2.0","win","CN",206
"2015-06-10","08:24:56",64981306,"3.2.0","win","NL",472
"2015-06-10","08:24:51",77616,"3.2.0","win","CN",537
"2015-06-10","08:24:37",36336,"3.1.0","src","CN",6
"2015-06-10","08:24:34",33440,"3.1.0","src","CN",6
"2015-06-10","08:25:16",14617,"3.1.2","src","CN",49
"2015-06-10","08:25:28",45385,"3.0.2","src","CN",23
"2015-06-10","08:25:35",14616,"2.14.1","win","CN",23
"2015-06-10","08:25:42",14617,"3.1.2","src","CN",36
"2015-06-10","08:26:23",64981320,"3.2.0","win","BE",538
"2015-06-10","08:27:05",64981317,"3.2.0","win","GB",539
"2015-06-10","08:27:31",78192,"3.2.0","win","CN",540
"2015-06-10","08:27:49",64981320,"3.2.0","win","CZ",477
"2015-06-10","08:28:37",14617,"3.1.3","win","CN",90
"2015-06-10","08:28:53",64981321,"3.2.0","win","HU",541
"2015-06-10","09:28:35",64981320,"3.2.0","win","GB",542
"2015-06-10","09:29:10",72568675,"latest","osx","DE",543
"2015-06-10","09:30:25",64981312,"3.2.0","win","TW",544
"2015-06-10","09:30:58",14616,"3.2.0","win","CN",36
"2015-06-10","09:32:15",29125458,"3.2.0","src","CN",545
"2015-06-10","09:32:39",14617,"3.1.3","win","CN",45
"2015-06-10","09:34:51",210240,"3.2.0","win","CN",546
"2015-06-10","09:35:22",127020,"3.2.0","win","CN",547
"2015-06-10","09:35:15",8693569,"3.2.0","win","ID",548
"2015-06-10","09:35:20",78840,"3.2.0","win","CN",547
"2015-06-10","09:36:26",64981306,"3.2.0","win","CN",549
"2015-06-10","09:36:40",16742691,"3.2.0","win","CN",546
"2015-06-10","09:36:46",64981317,"3.2.0","win","RU",550
"2015-06-10","09:36:14",64981317,"3.2.0","win","KR",551
"2015-06-10","09:10:36",14616,"3.2.0","win","CN",3
"2015-06-10","09:11:36",64981321,"3.2.0","win","GB",552
"2015-06-10","09:11:58",55007,"3.2.0","win","TR",553
"2015-06-10","09:12:39",64981321,"3.2.0","win","GB",554
"2015-06-10","09:13:06",14617,"3.1.0","src","CN",7
"2015-06-10","09:13:29",29125454,"3.2.0","src","CN",555
"2015-06-10","09:14:04",64981320,"3.2.0","win","US",556
"2015-06-10","09:16:09",28470495,"3.1.0","src","CZ",505
"2015-06-10","09:16:52",64981317,"3.2.0","win","US",557
"2015-06-10","09:17:36",46336,"3.0.2","win","CN",6
"2015-06-10","09:17:19",46336,"3.2.0","win","VN",21
"2015-06-10","09:18:19",64981317,"3.2.0","win","US",558
"2015-06-10","09:18:13",46336,"3.1.1","win","CN",6
"2015-06-10","09:29:54",64981321,"3.2.0","win","IT",559
"2015-06-10","09:36:06",64981306,"3.2.0","win","ES",560
"2015-06-10","09:00:45",2857980,"3.2.0","win","VN",561
"2015-06-10","09:01:18",64981320,"3.2.0","win","DE",562
"2015-06-10","09:01:26",59738536,"3.2.0","win","TZ",563
"2015-06-10","09:02:06",64981317,"3.2.0","win","NL",564
"2015-06-10","09:02:38",3317721,"3.2.0","win","CN",565
"2015-06-10","09:02:38",4427870,"3.2.0","win","CN",565
"2015-06-10","09:02:38",2354781,"3.2.0","win","CN",565
"2015-06-10","09:02:38",4091509,"3.2.0","win","CN",565
"2015-06-10","09:02:50",56699237,"3.1.1","win","JP",566
"2015-06-10","09:02:51",14617,"3.1.3","win","CN",290
"2015-06-10","09:03:57",28076347,"3.0.3","src","CN",343
"2015-06-10","09:04:16",72568675,"3.2.0","osx","TR",567
"2015-06-10","09:05:33",78192,"3.2.0","win","CN",568
"2015-06-10","09:05:41",1873712,"3.2.0","win","CN",568
"2015-06-10","09:05:34",192584,"3.2.0","win","CN",568
"2015-06-10","09:05:33",78192,"3.2.0","win","CN",568
"2015-06-10","09:05:33",78192,"3.2.0","win","CN",568
"2015-06-10","09:06:09",532224,"3.2.0","src","CN",569
"2015-06-10","09:06:47",287232,"3.2.0","src","CN",569
"2015-06-10","09:09:24",64981317,"3.2.0","win","IE",570
"2015-06-10","09:39:47",64981315,"3.2.0","win","DE",571
"2015-06-10","09:22:09",64981320,"3.2.0","win","PL",572
"2015-06-10","09:23:07",64981320,"3.2.0","win","DE",573
"2015-06-10","09:49:35",64981320,"3.2.0","win","NL",574
"2015-06-10","09:50:49",72568681,"3.2.0","osx","IN",575
"2015-06-10","09:51:28",46720,"3.1.3","win","CN",290
"2015-06-10","09:51:37",72568675,"3.2.0","osx","AU",576
"2015-06-10","09:52:01",64981312,"3.2.0","win","EU",577
"2015-06-10","09:52:40",29125448,"3.2.0","src","IN",578
"2015-06-10","09:52:28",64981317,"3.2.0","win","ES",579
"2015-06-10","09:52:53",21856,"3.2.0","win","CN",25
"2015-06-10","09:52:20",34888,"3.1.3","win","CN",22
"2015-06-10","09:53:05",64981320,"3.2.0","win","DE",580
"2015-06-10","09:53:53",106243,"3.2.0","win","JP",581
"2015-06-10","09:54:29",64981321,"3.2.0","win","SG",582
"2015-06-10","09:54:22",46720,"3.1.2","src","CN",23
"2015-06-10","09:54:46",33440,"3.1.0","src","CN",6
"2015-06-10","09:55:04",14617,"3.1.3","win","CN",290
"2015-06-10","09:55:09",72568681,"3.2.0","osx","HK",583
"2015-06-10","09:55:10",34888,"3.2.0","win","CN",206
"2015-06-10","09:55:36",14616,"3.0.2","src","CN",23
"2015-06-10","09:55:40",14616,"2.14.1","win","CN",23
"2015-06-10","09:56:11",44763,"3.1.2","src","CN",187
"2015-06-10","09:57:26",14621,"3.2.0","win","IN",584
"2015-06-10","09:58:45",14616,"3.2.0","win","CN",585
"2015-06-10","09:58:44",14617,"3.1.3","win","CN",290
"2015-06-10","09:04:21",64981317,"3.2.0","win","CH",586
"2015-06-10","09:04:20",5434485,"3.1.1","win","JP",587
"2015-06-10","09:05:16",572600,"3.2.0","win","FR",588
"2015-06-10","09:06:43",890315,"2.10.1","osx","US",93
"2015-06-10","09:06:35",64981321,"3.2.0","win","FR",588
"2015-06-10","09:06:01",64981317,"3.2.0","win","IN",589
"2015-06-10","09:07:08",29125454,"3.2.0","src","NL",391
"2015-06-10","09:11:07",64981317,"3.2.0","win","CH",590
"2015-06-10","09:15:33",64981317,"3.2.0","win","DE",591
"2015-06-10","09:38:03",10489312,"3.2.0","win","IN",592
"2015-06-10","09:38:48",127259,"3.2.0","win","CN",593
"2015-06-10","09:38:55",1394247,"3.2.0","win","VN",594
"2015-06-10","09:39:23",103917,"3.2.0","win","CN",593
"2015-06-10","09:39:58",14616,"3.0.2","src","CN",179
"2015-06-10","09:40:48",77909,"3.2.0","win","CN",547
"2015-06-10","09:40:38",14617,"3.2.0","win","CN",3
"2015-06-10","09:40:48",77916,"3.2.0","win","CN",547
"2015-06-10","09:41:10",64981321,"3.2.0","win","KR",595
"2015-06-10","09:41:24",64981317,"3.2.0","win","DE",596
"2015-06-10","09:42:24",20756580,"3.2.0","win","GB",597
"2015-06-10","09:43:05",13891937,"3.2.0","src","DE",598
"2015-06-10","09:43:18",64981321,"3.2.0","win","GB",597
"2015-06-10","09:43:30",29125454,"3.2.0","src","DE",599
"2015-06-10","09:43:48",72568681,"3.2.0","osx","BE",600
"2015-06-10","09:43:44",64981317,"3.2.0","win","IN",601
"2015-06-10","09:43:38",64981317,"3.2.0","win","HK",602
"2015-06-10","09:44:08",14617,"3.1.3","win","CN",290
"2015-06-10","09:46:12",64981321,"3.2.0","win","FR",603
"2015-06-10","09:46:38",64981317,"3.2.0","win","PL",604
"2015-06-10","09:46:56",72568681,"3.2.0","osx","JP",605
"2015-06-10","09:47:20",14617,"3.2.0","win","VN",21
"2015-06-10","09:47:26",9472816,"3.2.0","win","JP",606
"2015-06-10","09:47:26",64981320,"3.2.0","win","DE",607
"2015-06-10","09:47:37",46336,"3.0.2","win","CN",6
"2015-06-10","09:47:53",14616,"3.1.3","win","CN",290
"2015-06-10","09:48:18",46336,"3.1.1","win","CN",6
"2015-06-10","09:20:29",64981317,"3.2.0","win","EU",608
"2015-06-10","09:20:46",72568675,"3.2.0","osx","SE",609
"2015-06-10","09:21:02",72568685,"3.2.0","osx","HR",610
"2015-06-10","09:22:30",72568681,"3.2.0","osx","US",611
"2015-06-10","09:22:16",46336,"3.1.3","win","CN",22
"2015-06-10","09:22:52",39232,"3.2.0","win","CN",25
"2015-06-10","09:22:49",72568681,"3.2.0","osx","SG",612
"2015-06-10","09:24:21",14616,"3.1.2","src","CN",23
"2015-06-10","09:23:43",64981317,"3.2.0","win","KR",595
"2015-06-10","09:24:41",34888,"3.1.0","src","CN",6
"2015-06-10","09:25:45",72568684,"3.2.0","osx","DK",613
"2015-06-10","09:25:32",14616,"3.0.2","src","CN",23
"2015-06-10","09:25:39",14617,"2.14.1","win","CN",23
"2015-06-10","09:26:17",64981320,"3.2.0","win","ZA",614
"2015-06-10","09:26:10",46240,"3.1.2","src","CN",187
"2015-06-10","09:26:41",279398,"3.1.3","win","CN",615
"2015-06-10","09:26:46",14617,"3.1.3","win","CN",204
"2015-06-10","09:27:25",72568681,"3.2.0","osx","DE",616
"2015-06-10","09:28:34",102054,"3.2.0","win","VN",594
"2015-06-10","09:50:02",72568681,"3.2.0","osx","GB",617
"2015-06-10","09:57:01",64981317,"3.2.0","win","DE",618
"2015-06-10","10:20:47",64981317,"3.2.0","win","IT",619
"2015-06-10","10:22:13",64981321,"3.2.0","win","SI",620
"2015-06-10","10:22:57",338927,"3.2.0","src","IN",621
"2015-06-10","10:02:00",72568681,"3.2.0","osx","CN",622
"2015-06-10","10:02:06",64981317,"3.2.0","win","JP",623
"2015-06-10","10:02:45",72568681,"3.2.0","osx","FR",624
"2015-06-10","10:03:11",64981316,"3.2.0","win","LB",625
"2015-06-10","10:06:05",14616,"3.1.3","win","CN",290
"2015-06-10","10:06:20",64981321,"3.2.0","win","DE",626
"2015-06-10","10:08:36",241400,"3.2.0","win","TW",627
"2015-06-10","10:39:26",23227122,"3.2.0","src","ES",628
"2015-06-10","10:39:36",14616,"3.1.3","win","CN",45
"2015-06-10","10:40:41",46720,"3.2.0","win","CN",3
"2015-06-10","10:41:40",64981317,"3.2.0","win","CH",629
"2015-06-10","10:42:03",64981312,"3.2.0","win","SE",630
"2015-06-10","10:42:12",6615360,"3.2.0","win","CN",631
"2015-06-10","10:42:12",7911360,"3.2.0","win","CN",631
"2015-06-10","10:42:12",1016496,"3.2.0","win","CN",631
"2015-06-10","10:42:12",3933872,"3.2.0","win","CN",631
"2015-06-10","10:42:48",14617,"3.1.3","win","CN",290
"2015-06-10","10:43:05",12567680,"3.2.0","win","CN",632
"2015-06-10","10:43:28",64981317,"3.2.0","win","GB",633
"2015-06-10","10:43:15",14616,"3.1.3","win","CN",45
"2015-06-10","10:44:08",46720,"3.1.3","win","CN",29
"2015-06-10","10:45:27",64981317,"3.2.0","win","NO",634
"2015-06-10","10:46:12",57920,"3.2.0","win","CN",206
"2015-06-10","10:46:12",47940,"3.2.0","win","CN",321
"2015-06-10","10:47:23",45422,"3.2.0","win","VN",21
"2015-06-10","10:47:45",33440,"3.0.2","win","CN",6
"2015-06-10","10:39:32",64981321,"3.2.0","win","GB",635
"2015-06-10","10:09:45",14617,"3.1.3","win","CN",290
"2015-06-10","10:10:21",64981312,"3.2.0","win","DE",636
"2015-06-10","10:10:39",46468,"3.2.0","win","CN",3
"2015-06-10","10:12:08",64981317,"3.2.0","win","IN",637
"2015-06-10","10:13:21",64981315,"3.2.0","win","DK",638
"2015-06-10","10:13:30",14617,"3.1.3","win","CN",290
"2015-06-10","10:13:56",64981317,"3.2.0","win","LU",639
"2015-06-10","10:14:43",77562,"3.2.0","win","CN",640
"2015-06-10","10:14:43",77562,"3.2.0","win","CN",640
"2015-06-10","10:14:43",77562,"3.2.0","win","CN",640
"2015-06-10","10:14:43",77760,"3.2.0","win","CN",640
"2015-06-10","10:14:53",46720,"3.1.3","win","CN",29
"2015-06-10","10:15:30",14233840,"3.2.0","win","CN",641
"2015-06-10","10:17:08",71677017,"3.1.3","osx","DE",642
"2015-06-10","10:17:21",46336,"3.2.0","win","VN",21
"2015-06-10","10:17:15",64981317,"3.2.0","win","AU",643
"2015-06-10","10:17:44",72568681,"3.2.0","osx","DE",642
"2015-06-10","10:18:01",64981317,"3.2.0","win","ZA",644
"2015-06-10","10:17:39",46336,"3.0.2","win","CN",6
"2015-06-10","10:18:21",46336,"3.1.1","win","CN",6
"2015-06-10","10:19:07",64981321,"3.2.0","win","BD",213
"2015-06-10","10:19:22",46720,"3.2.0","src","CN",73
"2015-06-10","10:51:34",64981317,"3.2.0","win","US",645
"2015-06-10","10:52:49",56283341,"3.1.0","win","FR",646
"2015-06-10","10:54:08",64981306,"3.2.0","win","GB",647
"2015-06-10","10:29:06",64981317,"3.2.0","win","IN",648
"2015-06-10","10:29:31",64981320,"3.2.0","win","ES",649
"2015-06-10","10:31:15",45793,"3.2.0","win","CN",36
"2015-06-10","10:31:46",39233,"3.1.3","win","CN",290
"2015-06-10","10:31:56",72568681,"3.2.0","osx","DE",650
"2015-06-10","10:32:51",46720,"3.2.0","win","CN",189
"2015-06-10","10:32:20",46486,"3.1.3","win","CN",45
"2015-06-10","10:33:19",3210840,"3.2.0","win","CN",651
"2015-06-10","10:33:29",64981317,"3.2.0","win","JP",510
"2015-06-10","10:33:10",78515,"3.2.0","win","CN",652
"2015-06-10","10:35:05",72568681,"3.2.0","osx","LU",653
"2015-06-10","10:35:29",64981317,"3.2.0","win","GB",654
"2015-06-10","10:36:06",64981320,"3.2.0","win","ES",655
"2015-06-10","10:20:52",14617,"3.1.3","win","CN",290
"2015-06-10","10:20:59",64981312,"3.2.0","win","ES",656
"2015-06-10","10:21:25",46720,"3.1.3","win","CN",45
"2015-06-10","10:22:33",64981315,"3.2.0","win","JP",657
"2015-06-10","10:22:56",45832,"3.2.0","win","CN",25
"2015-06-10","10:23:09",64981317,"3.2.0","win","ES",628
"2015-06-10","10:22:58",36336,"3.1.3","win","CN",22
"2015-06-10","10:23:26",34888,"3.1.3","win","CN",22
"2015-06-10","10:23:36",14617,"3.1.0","src","CN",185
"2015-06-10","10:23:18",13087024,"3.1.1","win","US",64
"2015-06-10","10:24:21",9364752,"3.2.0","win","JP",658
"2015-06-10","10:24:28",14617,"3.1.3","win","CN",290
"2015-06-10","10:24:48",44678,"3.1.0","src","CN",6
"2015-06-10","10:24:41",46720,"3.1.2","src","CN",23
"2015-06-10","10:25:06",64981320,"3.2.0","win","GB",659
"2015-06-10","10:25:13",46720,"3.2.0","win","CN",349
"2015-06-10","10:25:41",14616,"2.14.1","win","CN",23
"2015-06-10","10:25:37",14617,"3.0.2","src","CN",23
"2015-06-10","10:26:18",14617,"3.1.2","src","CN",660
"2015-06-10","10:27:15",14616,"3.1.3","win","CN",661
"2015-06-10","10:27:57",12698737,"3.2.0","win","US",429
"2015-06-10","10:27:43",64981320,"3.2.0","win","MA",662
"2015-06-10","10:28:42",14617,"3.1.3","win","CN",45
"2015-06-10","10:48:28",46336,"3.1.1","win","CN",6
"2015-06-10","10:49:31",47958,"3.2.0","src","CN",73
"2015-06-10","10:51:00",64981317,"3.2.0","win","SG",663
"2015-06-10","10:52:36",14616,"3.1.2","src","CN",348
"2015-06-10","10:52:57",45832,"3.2.0","win","CN",25
"2015-06-10","10:53:40",14616,"3.1.3","win","CN",22
"2015-06-10","10:53:44",31992,"3.1.3","win","CN",22
"2015-06-10","10:54:39",64981317,"3.2.0","win","IT",664
"2015-06-10","10:54:20",14616,"3.1.3","win","CN",45
"2015-06-10","10:54:50",46336,"3.1.0","src","CN",6
"2015-06-10","10:54:43",14616,"3.1.2","src","CN",23
"2015-06-10","10:55:23",64981317,"3.2.0","win","US",665
"2015-06-10","10:55:10",14617,"3.1.3","win","CN",29
"2015-06-10","10:55:39",31992,"3.0.2","src","CN",23
"2015-06-10","10:56:01",64981317,"3.2.0","win","KR",666
"2015-06-10","10:55:43",14616,"2.14.1","win","CN",23
"2015-06-10","10:56:10",64981320,"3.2.0","win","US",667
"2015-06-10","10:56:54",64981312,"3.2.0","win","DE",668
"2015-06-10","10:58:19",14617,"3.1.3","win","CN",45
"2015-06-10","11:51:48",64981320,"3.2.0","win","CH",669
"2015-06-10","11:29:09",46720,"3.2.0","src","CN",188
"2015-06-10","11:30:31",72568681,"3.2.0","osx","JP",670
"2015-06-10","11:30:52",64981320,"3.2.0","win","ES",671
"2015-06-10","11:30:53",64981317,"3.2.0","win","DE",672
"2015-06-10","11:31:31",28656468,"3.1.2","src","US",673
"2015-06-10","11:32:12",64981315,"3.2.0","win","SE",674
"2015-06-10","11:31:37",46720,"3.2.0","win","CN",36
"2015-06-10","11:32:02",64981321,"3.2.0","win","BE",675
"2015-06-10","11:32:45",14616,"2.14.1","win","CN",676
"2015-06-10","11:33:23",64981312,"3.2.0","win","SA",677
"2015-06-10","11:33:14",1503800,"3.2.0","win","PL",678
"2015-06-10","11:34:01",9981040,"3.2.0","win","MY",679
"2015-06-10","11:34:10",64981321,"3.2.0","win","PK",680
"2015-06-10","11:34:46",64981321,"3.2.0","win","GB",681
"2015-06-10","11:35:25",13135344,"3.2.0","win","US",64
"2015-06-10","11:36:01",72568681,"3.2.0","osx","CN",682
"2015-06-10","11:35:49",14616,"3.1.3","win","CN",45
"2015-06-10","11:34:54",64981321,"3.2.0","win","FR",683
"2015-06-10","11:35:39",28607090,"3.1.1","src","FR",684
"2015-06-10","11:07:51",64981317,"3.2.0","win","GB",685
"2015-06-10","11:08:53",64981312,"3.2.0","win","NL",686
"2015-06-10","11:09:04",272160,"3.2.0","osx","CN",546
"2015-06-10","11:08:58",28656457,"3.1.2",NA,"US",687
"2015-06-10","11:09:28",64981320,"3.2.0","win","CN",688
"2015-06-10","11:09:42",18773237,"3.2.0","osx","CN",546
"2015-06-10","11:10:38",64981315,"3.2.0","win","NL",686
"2015-06-10","11:10:42",46720,"3.2.0","win","CN",3
"2015-06-10","11:10:50",72568681,"3.2.0","osx","ES",689
"2015-06-10","11:11:59",1530776,"3.2.0","win","CN",690
"2015-06-10","11:11:59",956915,"3.2.0","win","CN",690
"2015-06-10","11:11:59",830008,"3.2.0","win","CN",690
"2015-06-10","11:12:40",23022720,"3.2.0","win","CN",691
"2015-06-10","11:13:06",64981317,"3.2.0","win","TW",692
"2015-06-10","11:14:13",14617,"3.1.3","win","CN",41
"2015-06-10","11:14:28",64981312,"3.2.0","win","TW",693
"2015-06-10","11:16:07",64981317,"3.2.0","win","ES",694
"2015-06-10","11:15:58",72568681,"3.2.0","osx","RO",695
"2015-06-10","11:16:28",57920,"3.2.0","win","CN",206
"2015-06-10","11:16:27",45794,"3.2.0","win","CN",321
"2015-06-10","11:16:57",64981312,"3.2.0","win","SE",696
"2015-06-10","11:17:15",171423,"3.2.0","win","CN",690
"2015-06-10","11:17:24",45422,"3.2.0","win","VN",21
"2015-06-10","11:17:42",64981321,"3.2.0","win","KR",666
"2015-06-10","11:17:47",31992,"3.0.2","win","CN",6
"2015-06-10","11:48:28",64981321,"3.2.0","win","GB",697
"2015-06-10","11:47:52",46336,"3.0.2","win","CN",6
"2015-06-10","11:48:28",14617,"3.1.3","win","CN",41
"2015-06-10","11:48:37",46336,"3.1.1","win","CN",6
"2015-06-10","11:48:48",977400,"3.2.0","win","CN",698
"2015-06-10","11:49:41",29125457,"3.2.0","src","CN",699
"2015-06-10","11:49:55",20357307,"3.2.0","win","US",700
"2015-06-10","11:50:26",64981321,"3.2.0","win","IN",701
"2015-06-10","11:50:35",2887397,"3.1.3","win","HK",702
"2015-06-10","11:51:28",64981320,"3.2.0","win","FR",703
"2015-06-10","11:53:03",45790,"3.2.0","win","CN",25
"2015-06-10","11:53:17",64981317,"3.2.0","win","US",704
"2015-06-10","11:53:32",5524660,"3.2.0","win","JP",705
"2015-06-10","11:53:01",64981317,"3.2.0","win","BE",706
"2015-06-10","11:54:00",144800,"3.2.0","win","CN",698
"2015-06-10","11:53:55",37784,"3.1.3","win","CN",22
"2015-06-10","11:54:05",64981317,"3.2.0","win","IE",707
"2015-06-10","11:54:48",14616,"3.1.2","src","CN",23
"2015-06-10","11:55:14",46336,"3.1.0","src","CN",6
"2015-06-10","11:55:25",64981321,"3.2.0","win","IN",708
"2015-06-10","11:56:20",72568681,"3.2.0","osx","HK",709
"2015-06-10","11:55:41",14616,"3.0.2","src","CN",23
"2015-06-10","11:55:46",14616,"2.14.1","win","CN",23
"2015-06-10","11:57:35",64981321,"3.2.0","win","FR",710
"2015-06-10","11:19:08",29125454,"3.2.0","src","GB",711
"2015-06-10","11:18:32",46336,"3.1.1","win","CN",6
"2015-06-10","11:20:47",64981317,"3.2.0","win","IN",712
"2015-06-10","11:22:40",64981317,"3.2.0","win","IT",713
"2015-06-10","11:22:43",5822480,"3.2.0","win","KE",714
"2015-06-10","11:23:00",33440,"3.2.0","win","CN",25
"2015-06-10","11:23:07",64981317,"3.2.0","win","CN",715
"2015-06-10","11:23:53",14616,"3.1.3","win","CN",22
"2015-06-10","11:24:11",64981317,"3.2.0","win","PR",716
"2015-06-10","11:24:44",65058633,"3.2.1beta","win","PL",717
"2015-06-10","11:24:52",45024,"3.1.0","src","CN",6
"2015-06-10","11:24:47",14616,"3.1.2","src","CN",23
"2015-06-10","11:25:11",64981320,"3.2.0","win","ES",718
"2015-06-10","11:25:33",29125448,"3.2.0","src","GB",719
"2015-06-10","11:25:54",14616,"3.1.2","src","CN",36
"2015-06-10","11:25:39",47958,"3.0.2","src","CN",23
"2015-06-10","11:25:44",14616,"2.14.1","win","CN",23
"2015-06-10","11:25:31",64981312,"3.2.0","win","IN",720
"2015-06-10","11:27:16",64981317,"3.2.0","win","DE",721
"2015-06-10","11:27:39",64981317,"3.2.0","win","RU",722
"2015-06-10","11:12:25",64981317,"3.2.0","win","US",723
"2015-06-10","11:01:29",46469,"3.2.0","win","CN",36
"2015-06-10","11:02:32",14616,"3.1.3","win","CN",29
"2015-06-10","11:02:37",46720,"3.2.0","src","CN",230
"2015-06-10","11:03:14",46720,"3.2.0","win","CN",189
"2015-06-10","11:03:51",28656462,"3.1.2","src","AU",724
"2015-06-10","11:04:15",64981317,"3.2.0","win","JP",725
"2015-06-10","11:05:29",1192320,"3.2.0","win","TR",726
"2015-06-10","11:08:03",46720,"3.2.0","win","CN",727
"2015-06-10","11:38:57",64981317,"3.2.0","win","GB",728
"2015-06-10","11:46:56",64981317,"3.2.0","win","CH",669
"2015-06-10","11:48:15",72568681,"3.2.0","osx","DE",729
"2015-06-10","11:06:55",64981321,"3.2.0","win","CH",669
"2015-06-10","11:19:23",29125448,"3.2.0","src","GB",730
"2015-06-10","11:39:06",64981317,"3.2.0","win","FR",731
"2015-06-10","11:39:28",14616,"3.1.3","win","CN",45
"2015-06-10","11:40:01",385476,"3.2.0","win","CN",732
"2015-06-10","11:40:05",369944,"3.2.0","win","CN",732
"2015-06-10","11:40:05",824608,"3.2.0","win","CN",732
"2015-06-10","11:40:05",751184,"3.2.0","win","CN",732
"2015-06-10","11:39:41",64981319,"3.2.0","win","MY",679
"2015-06-10","11:40:43",46720,"3.2.0","win","CN",3
"2015-06-10","11:41:18",342881,"3.2.0","win","CN",733
"2015-06-10","11:41:45",64981317,"3.2.0","win","IN",734
"2015-06-10","11:41:53",55840,"3.2.0","win","JP",510
"2015-06-10","11:42:06",1046430,"3.2.0","win","CN",735
"2015-06-10","11:42:42",64981321,"3.2.0","win","IN",736
"2015-06-10","11:42:38",12248082,"3.2.0","win","CN",737
"2015-06-10","11:42:49",78196,"3.2.0","win","TR",738
"2015-06-10","11:43:09",64981317,"3.2.0","win","BR",739
"2015-06-10","11:43:47",64981320,"3.2.0","win","RU",740
"2015-06-10","11:43:50",29125454,"3.2.0","src","MY",679
"2015-06-10","11:45:09",72568681,"3.2.0","osx","FI",741
"2015-06-10","11:47:26",46336,"3.2.0","win","VN",21
"2015-06-10","11:46:54",16202863,"3.2.0","win","US",700
"2015-06-10","12:59:32",64981321,"3.2.0","win","DE",466
