"date","time","size","version","os","country","ip_id"
"2015-06-09","07:46:29",64981321,"3.2.0","win","DK",424
"2015-06-09","07:47:15",45795,"3.1.3","win","CN",66
"2015-06-09","07:47:19",46336,"3.1.3","win","CN",51
"2015-06-09","07:48:14",14616,"3.0.2","src","CN",18
"2015-06-09","07:48:57",14616,"2.14.1","win","CN",18
"2015-06-09","07:49:44",46720,"3.1.3","win","CN",4
"2015-06-09","07:50:44",46720,"3.1.3","win","CN",66
"2015-06-09","07:50:56",11721,"3.2.0","win","CN",19
"2015-06-09","07:51:07",64981320,"3.2.0","win","KR",425
"2015-06-09","07:52:33",64981320,"3.2.0","win","PR",426
"2015-06-09","07:52:29",64981320,"3.2.0","win","FR",427
"2015-06-09","07:52:16",46720,"3.2.0","win","CN",314
"2015-06-09","07:52:56",45795,"3.1.3","win","CN",171
"2015-06-09","07:53:09",64981317,"3.2.0","win","GB",428
"2015-06-09","07:53:45",64981317,"3.2.0","win","FR",429
"2015-06-09","07:53:11",46467,"3.1.3","win","CN",4
"2015-06-09","07:54:10",46469,"3.1.3","win","CN",66
"2015-06-09","07:55:54",550035,"3.2.0","win","KE",430
"2015-06-09","07:35:22",64981317,"3.2.0","win","AT",431
"2015-06-09","07:35:48",64981317,"3.2.0","win","IT",432
"2015-06-09","07:36:42",64981319,"3.2.0","win","IT",432
"2015-06-09","07:41:05",72568681,"3.2.0","osx","FR",433
"2015-06-09","07:41:16",55568,"3.2.0","win","ZA",434
"2015-06-09","07:44:15",64981317,"3.2.0","win","US",435
"2015-06-09","07:48:34",71677017,"3.1.3","osx","DE",436
"2015-06-09","07:35:44",29125454,"3.2.0","src","CN",437
"2015-06-09","07:35:53",8171021,"3.2.0","win","CN",438
"2015-06-09","07:35:53",14616,"3.1.0","src","CN",35
"2015-06-09","07:35:53",2073200,"3.2.0","win","CN",438
"2015-06-09","07:35:53",2288361,"3.2.0","win","CN",438
"2015-06-09","07:35:53",3787482,"3.2.0","win","CN",438
"2015-06-09","07:35:37",46468,"3.2.0","win","CN",37
"2015-06-09","07:36:11",4222416,"3.2.0","win","NL",439
"2015-06-09","07:36:06",46720,"3.1.3","win","CN",25
"2015-06-09","07:37:15",64981311,"3.2.0","win","FI",440
"2015-06-09","07:37:27",64981320,"3.2.0","win","NL",439
"2015-06-09","07:36:48",46720,"3.1.3","win","CN",66
"2015-06-09","07:38:10",64981317,"3.2.0","win","IN",441
"2015-06-09","07:36:45",64981317,"3.2.0","win","KR",442
"2015-06-09","07:38:04",46720,"3.0.2","src","CN",59
"2015-06-09","07:39:15",64981317,"3.2.0","win","RU",443
"2015-06-09","07:39:44",64981317,"3.2.0","win","FR",444
"2015-06-09","07:39:34",46720,"3.1.3","win","CN",25
"2015-06-09","07:40:50",28656468,"3.1.2","src","AP",445
"2015-06-09","07:40:58",1575195,"3.2.0","osx","AE",446
"2015-06-09","07:40:42",14617,"3.1.2","src","CN",81
"2015-06-09","07:41:33",14616,"3.1.2","src","CN",18
"2015-06-09","07:42:15",64981317,"3.2.0","win","FR",447
"2015-06-09","07:41:44",14617,"3.1.0","src","CN",82
"2015-06-09","07:43:04",46720,"3.1.3","win","CN",25
"2015-06-09","07:43:45",46720,"3.1.3","win","CN",66
"2015-06-09","07:44:00",64981321,"3.2.0","win","IN",448
"2015-06-09","08:27:49",64981320,"3.2.0","win","PR",426
"2015-06-09","08:31:14",64981317,"3.2.0","win","US",449
"2015-06-09","08:35:15",64981317,"3.2.0","win","IT",450
"2015-06-09","08:57:08",64981317,"3.2.0","win","NL",451
"2015-06-09","08:56:57",64981320,"3.2.0","win","DK",452
"2015-06-09","08:58:30",64981317,"3.2.0","win","GB",453
"2015-06-09","08:58:35",46720,"3.1.3","win","CN",171
"2015-06-09","08:05:45",64981319,"3.2.0","win","DE",454
"2015-06-09","08:47:52",64981320,"3.2.0","win","NL",455
"2015-06-09","08:48:27",64981315,"3.2.0","win","NL",456
"2015-06-09","08:50:29",64981320,"3.2.0","win","SI",457
"2015-06-09","08:54:41",29125448,"3.2.0","src","NL",458
"2015-06-09","08:54:57",64981320,"3.2.0","win","CH",459
"2015-06-09","08:57:43",64981320,"3.2.0","win","GB",460
"2015-06-09","08:47:20",45423,"3.1.3","win","CN",51
"2015-06-09","08:48:17",14616,"3.0.2","src","CN",18
"2015-06-09","08:48:59",14617,"2.14.1","win","CN",18
"2015-06-09","08:48:01",64981317,"3.2.0","win","KR",461
"2015-06-09","08:51:01",14616,"3.2.0","win","CN",19
"2015-06-09","08:51:36",64981306,"3.2.0","win","CN",462
"2015-06-09","08:51:08",46720,"3.1.3","win","CN",27
"2015-06-09","08:52:21",72568681,"3.2.0","osx","RU",463
"2015-06-09","08:53:05",14616,"3.1.0","src","CN",144
"2015-06-09","08:54:38",64981317,"3.2.0","win","CN",464
"2015-06-09","08:54:57",64981320,"3.2.0","win","AZ",465
"2015-06-09","08:55:36",46468,"3.1.3","win","CN",146
"2015-06-09","08:55:43",64981320,"3.2.0","win","PL",466
"2015-06-09","08:55:36",29125448,"3.2.0","src","GB",467
"2015-06-09","08:14:59",46720,"3.1.3","win","CN",66
"2015-06-09","08:15:56",14616,"3.2.0","win","VN",50
"2015-06-09","08:17:33",14622,"3.0.3","win","CN",468
"2015-06-09","08:17:39",46720,"3.1.3","win","CN",171
"2015-06-09","08:17:45",64981317,"3.2.0","win","AU",469
"2015-06-09","08:17:20",46336,"3.1.3","win","CN",51
"2015-06-09","08:18:15",14616,"3.0.2","src","CN",18
"2015-06-09","08:18:58",14616,"2.14.1","win","CN",18
"2015-06-09","08:18:28",46467,"3.1.3","win","CN",66
"2015-06-09","08:21:07",64981321,"3.2.0","win","GB",470
"2015-06-09","08:20:58",45832,"3.2.0","win","CN",19
"2015-06-09","08:21:11",14617,"3.1.2","src","CN",78
"2015-06-09","08:21:01",64981320,"3.2.0","win","AU",471
"2015-06-09","08:21:40",72568681,"3.2.0","osx","IT",472
"2015-06-09","08:21:13",46720,"3.1.3","win","CN",171
"2015-06-09","08:21:55",45795,"3.1.3","win","CN",66
"2015-06-09","08:24:15",46720,"3.2.0","win","CN",473
"2015-06-09","08:24:52",46720,"3.1.3","win","CN",171
"2015-06-09","08:24:57",72568681,"3.2.0","osx","KR",474
"2015-06-09","08:25:42",18323000,"3.2.0","win","CN",475
"2015-06-09","08:26:18",64981321,"3.2.0","win","DE",476
"2015-06-09","08:26:34",251120,"3.2.0","win","CN",477
"2015-06-09","08:26:43",64981317,"3.2.0","win","CN",478
"2015-06-09","08:26:48",1921360,"3.2.0","win","CN",477
"2015-06-09","08:27:03",14616,"3.2.0","win","CN",166
"2015-06-09","08:28:58",64981317,"3.2.0","win","KR",479
"2015-06-09","08:29:13",78840,"3.2.0","win","CN",480
"2015-06-09","08:30:00",78192,"3.2.0","win","CN",481
"2015-06-09","08:29:07",46720,"3.1.3","win","CN",66
"2015-06-09","08:30:20",71677023,"3.1.3","osx","HK",482
"2015-06-09","08:30:00",68056,"3.2.0","win","CN",481
"2015-06-09","08:32:09",287280,"3.2.0","osx","GB",483
"2015-06-09","08:32:13",464995,"3.1.3","osx","GB",483
"2015-06-09","08:32:42",46720,"3.1.3","win","CN",66
"2015-06-09","08:32:46",64981320,"3.2.0","win","NZ",484
"2015-06-09","08:33:37",14616,"3.1.2","src","CN",485
"2015-06-09","08:34:32",1865614,"3.2.0","win","CN",486
"2015-06-09","08:34:39",4539808,"3.2.0","win","CN",486
"2015-06-09","08:34:39",3784077,"3.2.0","win","CN",486
"2015-06-09","08:34:39",4178720,"3.2.0","win","CN",486
"2015-06-09","08:34:08",46720,"3.1.3","win","CN",4
"2015-06-09","08:35:40",14616,"3.2.0","win","CN",37
"2015-06-09","08:35:58",64981321,"3.2.0","win","PL",487
"2015-06-09","08:35:46",14616,"3.0.2","win","CN",35
"2015-06-09","08:35:47",34888,"3.1.1","win","CN",35
"2015-06-09","08:36:09",47940,"3.1.3","win","CN",66
"2015-06-09","08:08:00",64981317,"3.2.0","win","EU",488
"2015-06-09","08:08:12",64981312,"3.2.0","win","PR",426
"2015-06-09","08:10:36",64981317,"3.2.0","win","GR",489
"2015-06-09","08:11:23",64981320,"3.2.0","win","IT",490
"2015-06-09","08:12:36",64981320,"3.2.0","win","NL",491
"2015-06-09","08:14:55",64981320,"3.2.0","win","NL",492
"2015-06-09","08:05:55",14616,"3.1.0","src","CN",35
"2015-06-09","08:06:41",64981317,"3.2.0","win","IL",493
"2015-06-09","08:06:55",46720,"3.2.0","win","CN",242
"2015-06-09","08:07:03",46720,"3.1.3","win","CN",171
"2015-06-09","08:07:30",14617,"3.1.2","src","CN",494
"2015-06-09","08:07:54",64981316,"3.2.0","win","CZ",495
"2015-06-09","08:08:30",64981317,"3.2.0","win","IN",496
"2015-06-09","08:08:01",46468,"3.1.3","win","CN",66
"2015-06-09","08:10:29",46720,"3.1.3","win","CN",171
"2015-06-09","08:11:06",64981320,"3.2.0","win","AT",497
"2015-06-09","08:11:40",14616,"3.1.2","src","CN",18
"2015-06-09","08:11:57",9532600,"3.2.0","win","LK",498
"2015-06-09","08:11:28",46720,"3.1.3","win","CN",66
"2015-06-09","08:12:42",64981320,"3.2.0","win","IT",499
"2015-06-09","08:14:02",46720,"3.1.3","win","CN",171
"2015-06-09","08:15:24",64981317,"3.2.0","win","SE",500
"2015-06-09","08:37:45",64981321,"3.2.0","win","RU",501
"2015-06-09","08:38:13",14616,"3.0.2","src","CN",59
"2015-06-09","08:38:18",14616,"3.1.0","src","CN",35
"2015-06-09","08:37:33",14616,"3.1.2","src","CN",494
"2015-06-09","08:37:47",45794,"3.1.3","win","CN",4
"2015-06-09","08:39:39",46720,"3.1.3","win","CN",66
"2015-06-09","08:39:51",72568681,"3.2.0","osx","KR",502
"2015-06-09","08:40:03",14616,"3.1.1","win","CN",172
"2015-06-09","08:39:56",64981317,"3.2.0","win","PL",503
"2015-06-09","08:41:16",46467,"3.1.3","win","CN",4
"2015-06-09","08:41:41",14616,"3.1.2","src","CN",18
"2015-06-09","08:42:38",29125454,"3.2.0","src","SG",504
"2015-06-09","08:43:31",64981317,"3.2.0","win","IN",505
"2015-06-09","08:43:28",64981321,"3.2.0","win","DE",506
"2015-06-09","08:43:26",46720,"3.2.0","win","CN",116
"2015-06-09","08:44:56",64981321,"3.2.0","win","JP",507
"2015-06-09","08:44:46",45795,"3.1.3","win","CN",4
"2015-06-09","08:45:28",64981321,"3.2.0","win","RU",508
"2015-06-09","08:45:08",64981317,"3.2.0","win","BE",509
"2015-06-09","08:45:58",14616,"3.2.0","win","VN",50
"2015-06-09","08:46:00",64981317,"3.2.0","win","UA",510
"2015-06-09","08:37:55",64981317,"3.2.0","win","AT",511
"2015-06-09","08:39:32",64981317,"3.2.0","win","CH",512
"2015-06-09","08:40:23",24487621,"3.2.0","osx","RU",513
"2015-06-09","08:42:32",64981317,"3.2.0","win","BE",514
"2015-06-09","08:43:41",72568685,"3.2.0","osx","GB",515
"2015-06-09","08:45:56",64981317,"3.2.0","win","NL",458
"2015-06-09","08:17:19",72568681,"3.2.0","osx","NL",516
"2015-06-09","08:17:52",77449,"3.2.0","win","IT",517
"2015-06-09","08:19:53",64981320,"3.2.0","win","NL",492
"2015-06-09","08:25:13",64981321,"3.2.0","win","NL",492
"2015-06-09","08:00:34",64981317,"3.2.0","win","IN",518
"2015-06-09","08:00:20",46720,"3.1.3","win","CN",4
"2015-06-09","08:01:05",72568681,"3.2.0","osx","DK",519
"2015-06-09","08:01:04",46720,"3.1.3","win","CN",66
"2015-06-09","08:01:28",29125458,"3.2.0","src","IN",520
"2015-06-09","08:02:00",14621,"3.2.0","win","CN",521
"2015-06-09","08:02:23",64981315,"3.2.0","win","PR",426
"2015-06-09","08:02:23",64981320,"3.2.0","win","DE",454
"2015-06-09","08:03:34",64981320,"3.2.0","win","GB",522
"2015-06-09","08:03:49",47876427,"2.14.0","win","CN",468
"2015-06-09","08:03:48",46468,"3.1.3","win","CN",4
"2015-06-09","08:03:30",46720,"3.1.3","win","CN",171
"2015-06-09","08:04:34",45794,"3.1.3","win","CN",66
"2015-06-09","08:04:49",77760,"3.2.0","win","CN",523
"2015-06-09","08:04:50",98142,"3.2.0","win","CN",523
"2015-06-09","08:04:52",77760,"3.2.0","win","CN",523
"2015-06-09","08:04:31",14617,"3.0.2","win","CN",35
"2015-06-09","08:05:00",318549,"3.2.0","win","CN",523
"2015-06-09","08:04:32",14616,"3.1.1","win","CN",35
"2015-06-09","08:05:38",46486,"3.2.0","win","CN",37
"2015-06-09","09:07:08",4314432,"3.2.0","win","NL",491
"2015-06-09","09:08:58",64981317,"3.2.0","win","SI",457
"2015-06-09","09:15:31",64981321,"3.2.0","win","IR",524
"2015-06-09","09:16:54",64981317,"3.2.0","win","IT",525
"2015-06-09","09:18:25",1190427,"3.2.0","win","PT",526
"2015-06-09","09:21:02",249660,"3.2.0","win","ZA",527
"2015-06-09","09:21:18",72568675,"3.2.0","osx","AL",528
"2015-06-09","09:37:44",77920,"3.2.0","win","IL",529
"2015-06-09","09:40:13",64981320,"3.2.0","win","GB",530
"2015-06-09","09:47:04",77280,"3.2.0","win","CN",531
"2015-06-09","09:46:48",45795,"3.1.3","win","CN",4
"2015-06-09","09:47:25",45423,"3.1.3","win","CN",51
"2015-06-09","09:48:21",14616,"3.0.2","src","CN",18
"2015-06-09","09:49:01",14616,"2.14.1","win","CN",18
"2015-06-09","09:50:17",45795,"3.1.3","win","CN",4
"2015-06-09","09:50:42",64981320,"3.2.0","win","DE",532
"2015-06-09","09:51:08",45019,"3.2.0","win","CN",19
"2015-06-09","09:52:05",28656468,"3.1.2","src","AT",533
"2015-06-09","09:52:13",189688,"3.2.0","win","CN",534
"2015-06-09","09:52:37",64981312,"3.2.0","win","ES",535
"2015-06-09","09:53:18",309872,"3.2.0","win","CN",534
"2015-06-09","09:53:00",4241192,"3.2.0","win","CN",534
"2015-06-09","09:53:40",72568681,"3.2.0","osx","IN",536
"2015-06-09","09:54:22",77920,"3.2.0","win","CN",537
"2015-06-09","09:00:08",64981315,"3.2.0","win","KE",538
"2015-06-09","09:01:21",64981320,"3.2.0","win","EU",539
"2015-06-09","09:01:22",68970128,"3.0.3","osx","CH",540
"2015-06-09","09:01:27",64981317,"3.2.0","win","GB",541
"2015-06-09","09:05:50",64981320,"3.2.0","win","ES",542
"2015-06-09","09:05:44",45794,"3.1.3","win","CN",171
"2015-06-09","09:06:08",192720,"3.2.0","win","CN",543
"2015-06-09","09:05:46",14616,"3.0.2","win","CN",35
"2015-06-09","09:05:48",14616,"3.1.1","win","CN",35
"2015-06-09","09:06:19",12071817,"3.2.0","win","CN",543
"2015-06-09","09:07:33",6096960,"3.2.0","win","IN",544
"2015-06-09","09:08:20",47574,"3.1.0","src","CN",35
"2015-06-09","09:09:19",72568685,"3.2.0","osx","SE",545
"2015-06-09","09:09:25",64981320,"3.2.0","win","CN",546
"2015-06-09","09:09:17",45794,"3.1.3","win","CN",171
"2015-06-09","09:08:09",64981317,"3.2.0","win","ID",547
"2015-06-09","09:10:12",64981317,"3.2.0","win","KR",548
"2015-06-09","09:10:40",72568675,"3.2.0","osx","FR",549
"2015-06-09","09:12:24",64981320,"3.2.0","win","DE",550
"2015-06-09","09:12:00",14616,"3.1.2","src","CN",18
"2015-06-09","09:12:52",46467,"3.1.3","win","CN",171
"2015-06-09","09:13:41",64981318,"3.2.0","win","ZA",527
"2015-06-09","09:14:48",64981320,"3.2.0","win","DE",550
"2015-06-09","09:13:42",47834940,"3.2.0","win","CN",551
"2015-06-09","09:35:49",14616,"3.0.2","win","CN",35
"2015-06-09","09:36:20",46720,"3.1.3","win","CN",4
"2015-06-09","09:37:15",64981321,"3.2.0","win","ES",552
"2015-06-09","09:38:20",14616,"3.1.0","src","CN",35
"2015-06-09","09:38:50",29125454,"3.2.0","src","IN",553
"2015-06-09","09:39:54",64981317,"3.2.0","win","JP",554
"2015-06-09","09:40:09",64981317,"3.2.0","win","GB",555
"2015-06-09","09:39:48",46720,"3.1.3","win","CN",4
"2015-06-09","09:40:55",64981319,"3.2.0","win","GB",556
"2015-06-09","09:41:36",64981317,"3.2.0","win","AU",557
"2015-06-09","09:41:55",64981316,"3.2.0","win","CN",558
"2015-06-09","09:42:24",64981317,"3.2.0","win","CN",559
"2015-06-09","09:41:41",64981317,"3.2.0","win","PL",560
"2015-06-09","09:42:02",14616,"3.1.2","src","CN",18
"2015-06-09","09:42:45",64981317,"3.2.0","win","IT",561
"2015-06-09","09:43:48",64981316,"3.2.0","win","FR",562
"2015-06-09","09:43:18",46720,"3.1.3","win","CN",4
"2015-06-09","09:44:09",64981321,"3.2.0","win","NL",563
"2015-06-09","09:44:33",78840,"3.2.0","win","IN",564
"2015-06-09","09:45:13",64981317,"3.2.0","win","HK",565
"2015-06-09","09:46:10",64981317,"3.2.0","win","IN",566
"2015-06-09","09:46:23",64981317,"3.2.0","win","GB",567
"2015-06-09","09:46:02",14616,"3.2.0","win","VN",50
"2015-06-09","09:00:19",64981317,"3.2.0","win","IN",568
"2015-06-09","09:01:02",64981317,"3.2.0","win","DE",550
"2015-06-09","09:00:51",14616,"3.2.0","win","CN",229
"2015-06-09","09:01:16",64981321,"3.2.0","win","DE",569
"2015-06-09","09:01:30",64981319,"3.2.0","win","DK",570
"2015-06-09","09:00:52",72568681,"3.2.0","osx","CN",571
"2015-06-09","09:01:45",64981319,"3.2.0","win","DE",550
"2015-06-09","09:02:09",45794,"3.1.3","win","CN",171
"2015-06-09","09:00:39",10476891,"3.2.0","win","CN",551
"2015-06-09","09:02:13",64981321,"3.2.0","win","DE",572
"2015-06-09","09:03:37",341640,"3.2.0","win","ZA",527
"2015-06-09","09:04:21",72568675,"3.2.0","osx","GB",573
"2015-06-09","09:04:32",64981320,"3.2.0","win","DK",574
"2015-06-09","09:04:11",64981320,"3.2.0","win","PT",575
"2015-06-09","09:04:52",119790,"3.2.0","win","CN",576
"2015-06-09","09:04:47",78840,"3.2.0","win","CN",576
"2015-06-09","09:04:58",173809,"3.2.0","win","CN",576
"2015-06-09","09:05:00",64981320,"3.2.0","win","IN",577
"2015-06-09","09:04:49",78840,"3.2.0","win","CN",576
"2015-06-09","09:05:41",14616,"3.2.0","win","CN",37
"2015-06-09","09:51:09",64981317,"3.2.0","win","GB",578
"2015-06-09","09:56:04",78840,"3.2.0","win","IL",529
"2015-06-09","09:56:04",64981320,"3.2.0","win","NL",579
"2015-06-09","09:16:21",46720,"3.1.3","win","CN",171
"2015-06-09","09:16:01",14616,"3.2.0","win","VN",50
"2015-06-09","09:16:30",65063257,"3.2.1beta","win","DE",550
"2015-06-09","09:17:06",64981317,"3.2.0","win","ZA",580
"2015-06-09","09:17:45",42142440,"3.2.0","win","DK",581
"2015-06-09","09:18:05",64981312,"3.2.0","win","ES",582
"2015-06-09","09:18:29",12712220,"3.2.0","win","TZ",583
"2015-06-09","09:18:52",64981321,"3.2.0","win","DE",550
"2015-06-09","09:17:25",46336,"3.1.3","win","CN",51
"2015-06-09","09:18:19",14616,"3.0.2","src","CN",18
"2015-06-09","09:19:01",14616,"2.14.1","win","CN",18
"2015-06-09","09:19:58",64981321,"3.2.0","win","DE",550
"2015-06-09","09:19:40",64981312,"3.2.0","win","IE",584
"2015-06-09","09:19:56",64981321,"3.2.0","win","CN",585
"2015-06-09","09:20:22",64981321,"3.2.0","win","DK",581
"2015-06-09","09:20:47",215737,"3.2.0","win","TZ",583
"2015-06-09","09:19:51",45795,"3.1.3","win","CN",171
"2015-06-09","09:21:00",64981320,"3.2.0","win","KR",586
"2015-06-09","09:21:03",14616,"3.2.0","win","CN",19
"2015-06-09","09:21:42",64981321,"3.2.0","win","DE",550
"2015-06-09","09:21:02",164059,"3.2.0","win","CN",587
"2015-06-09","09:22:12",64981315,"3.2.0","win","ES",582
"2015-06-09","09:22:31",64981317,"3.2.0","win","FR",588
"2015-06-09","09:22:00",45795,"3.1.3","win","CN",4
"2015-06-09","09:23:29",46720,"3.1.3","win","CN",171
"2015-06-09","09:24:39",46720,"3.1.3","win","CN",30
"2015-06-09","09:25:30",46468,"3.1.3","win","CN",4
"2015-06-09","09:57:11",64981320,"3.2.0","win","SG",589
"2015-06-09","09:57:23",45794,"3.1.3","win","CN",4
"2015-06-09","09:57:39",84680,"3.2.0","win","ES",590
"2015-06-09","09:57:58",64981320,"3.2.0","win","MY",591
"2015-06-09","09:58:09",46720,"3.2.0","src","CN",237
"2015-06-09","09:59:20",64981312,"3.2.0","win","BG",592
"2015-06-09","09:59:54",64981320,"3.2.0","win","GB",593
"2015-06-09","09:26:22",6782400,"3.2.0","osx","GB",594
"2015-06-09","09:27:01",64981321,"3.2.0","win","DE",595
"2015-06-09","09:27:06",78860,"3.2.0","win","HK",596
"2015-06-09","09:27:02",64981317,"3.2.0","win","PL",597
"2015-06-09","09:27:01",45794,"3.1.3","win","CN",171
"2015-06-09","09:27:25",64981315,"3.2.0","win","NL",456
"2015-06-09","09:27:00",81168,"3.2.0","win","HK",596
"2015-06-09","09:26:09",64981317,"3.2.0","win","KR",598
"2015-06-09","09:27:52",45792,"3.1.3","win","CN",22
"2015-06-09","09:28:50",64981321,"3.2.0","win","DE",550
"2015-06-09","09:29:30",64981321,"3.2.0","win","DK",599
"2015-06-09","09:29:03",45794,"3.1.3","win","CN",4
"2015-06-09","09:30:34",46895002,"3.1.3","win","DE",550
"2015-06-09","09:30:44",56930679,"3.1.2","win","DE",550
"2015-06-09","09:30:28",46720,"3.1.3","win","CN",171
"2015-06-09","09:31:19",64981317,"3.2.0","win","SE",600
"2015-06-09","09:31:19",56699237,"3.1.1","win","DE",550
"2015-06-09","09:31:23",33071386,"3.1.0","win","DE",550
"2015-06-09","09:31:26",15023428,"3.0.3","win","DE",550
"2015-06-09","09:30:42",29125454,"3.2.0","src","HK",596
"2015-06-09","09:31:31",21319325,"3.0.2","win","DE",550
"2015-06-09","09:31:35",6576957,"3.0.1","win","DE",550
"2015-06-09","09:31:40",64981311,"3.2.0","win","IN",601
"2015-06-09","09:31:46",2795943,"3.0.0","win","DE",550
"2015-06-09","09:32:48",46720,"3.1.3","win","CN",4
"2015-06-09","09:33:26",71677023,"3.1.3","osx","CH",602
"2015-06-09","09:35:50",78840,"3.2.0","win","CN",603
"2015-06-09","09:35:42",14616,"3.2.0","win","CN",37
"2015-06-09","09:35:52",14616,"3.1.1","win","CN",35
"2015-06-09","09:29:19",72568681,"3.2.0","osx","NL",604
"2015-06-09","09:30:07",64981315,"3.2.0","win","FR",605
"2015-06-09","09:30:26",64981321,"3.2.0","win","IT",606
"2015-06-09","09:30:44",64981311,"3.2.0","win","IT",607
"2015-06-09","09:33:28",72568684,"3.2.0","osx","AT",608
"2015-06-09","10:55:59",64981317,"3.2.0","win","AU",609
"2015-06-09","10:56:44",72568681,"3.2.0","osx","IN",610
"2015-06-09","10:56:37",14616,"3.2.0","win","CN",126
"2015-06-09","10:56:29",46468,"3.1.3","win","CN",171
"2015-06-09","10:57:40",64981317,"3.2.0","win","JP",611
"2015-06-09","10:57:59",64981321,"3.2.0","win","DE",612
"2015-06-09","10:57:22",64981317,"3.2.0","win","CN",613
"2015-06-09","10:06:56",64981317,"3.2.0","win","AT",614
"2015-06-09","10:06:09",64981317,"3.2.0","win","US",53
"2015-06-09","10:10:43",64981317,"3.2.0","win","NL",615
"2015-06-09","10:12:53",64981321,"3.2.0","win","NL",616
"2015-06-09","10:05:57",14616,"3.0.2","win","CN",35
"2015-06-09","10:06:49",512640,"3.2.0","win","CN",617
"2015-06-09","10:06:51",303840,"3.2.0","win","CN",617
"2015-06-09","10:06:21",46720,"3.1.3","win","CN",127
"2015-06-09","10:07:33",13797000,"3.2.0","win","IN",618
"2015-06-09","10:07:44",46720,"3.1.3","win","CN",171
"2015-06-09","10:09:06",60599,"3.2.0","win","CN",619
"2015-06-09","10:08:04",46468,"3.1.3","win","CN",4
"2015-06-09","10:08:22",14616,"3.1.0","src","CN",35
"2015-06-09","10:10:31",64981317,"3.2.0","win","ES",620
"2015-06-09","10:10:29",46720,"3.1.3","win","CN",114
"2015-06-09","10:11:04",50507241,"2.15.3","win","DE",550
"2015-06-09","10:11:37",22389801,"2.15.2","win","DE",550
"2015-06-09","10:12:04",14616,"3.1.2","src","CN",18
"2015-06-09","10:11:34",46467,"3.1.3","win","CN",4
"2015-06-09","10:11:46",46720,"3.1.3","win","CN",171
"2015-06-09","10:14:33",57200,"3.2.0","win","CN",621
"2015-06-09","10:14:33",56309,"3.2.0","win","CN",622
"2015-06-09","10:14:33",62733,"3.2.0","win","CN",622
"2015-06-09","10:15:02",72568681,"3.2.0","osx","JP",623
"2015-06-09","10:15:01",49354804,"2.15.1","win","DE",550
"2015-06-09","10:14:10",64981317,"3.2.0","win","BE",624
"2015-06-09","10:01:05",46468,"3.1.3","win","CN",4
"2015-06-09","10:00:44",46720,"3.1.3","win","CN",171
"2015-06-09","10:01:11",72568681,"3.2.0","osx","NL",625
"2015-06-09","10:01:06",64981317,"3.2.0","win","MY",626
"2015-06-09","10:02:28",64981317,"3.2.0","win","BD",627
"2015-06-09","10:04:13",64981321,"3.2.0","win","DE",628
"2015-06-09","10:04:43",64981321,"3.2.0","win","IN",629
"2015-06-09","10:04:14",46720,"3.1.3","win","CN",171
"2015-06-09","10:04:35",46720,"3.1.3","win","CN",4
"2015-06-09","10:05:44",14616,"3.2.0","win","CN",37
"2015-06-09","10:05:53",14616,"3.1.1","win","CN",35
"2015-06-09","10:58:32",8673315,"3.2.0","win","JP",301
"2015-06-09","10:16:04",64981317,"3.2.0","win","IL",630
"2015-06-09","10:16:04",14616,"3.2.0","win","VN",50
"2015-06-09","10:16:11",57097900,"3.1.3","win","DE",550
"2015-06-09","10:17:26",46336,"3.1.3","win","CN",51
"2015-06-09","10:18:24",14616,"3.0.2","src","CN",18
"2015-06-09","10:19:18",35651505,"3.2.0","win","ES",631
"2015-06-09","10:19:04",14616,"2.14.1","win","CN",18
"2015-06-09","10:20:30",34082240,"3.2.0","win","CN",537
"2015-06-09","10:21:11",45832,"3.2.0","win","CN",19
"2015-06-09","10:21:44",64981316,"3.2.0","win","FR",632
"2015-06-09","10:23:45",14617,"3.1.2","src","CN",126
"2015-06-09","10:23:59",64981317,"3.2.0","win","KR",633
"2015-06-09","10:35:44",64981320,"3.2.0","win","CN",634
"2015-06-09","10:35:45",14617,"3.2.0","win","CN",37
"2015-06-09","10:35:56",14616,"3.1.1","win","CN",35
"2015-06-09","10:35:58",14616,"3.0.2","win","CN",35
"2015-06-09","10:38:24",14616,"3.1.0","src","CN",35
"2015-06-09","10:39:36",64981317,"3.2.0","win","SE",635
"2015-06-09","10:40:01",64981321,"3.2.0","win","DE",636
"2015-06-09","10:41:12",76859,"3.2.0","win","CN",637
"2015-06-09","10:41:18",342513,"3.2.0","win","CN",637
"2015-06-09","10:41:20",240480,"3.2.0","win","CN",637
"2015-06-09","10:41:23",362880,"3.2.0","win","CN",637
"2015-06-09","10:42:09",46467,"3.1.3","win","CN",171
"2015-06-09","10:42:32",64981320,"3.2.0","win","IN",638
"2015-06-09","10:41:58",14616,"3.1.0","src","CN",82
"2015-06-09","10:42:05",14616,"3.1.2","src","CN",18
"2015-06-09","10:43:32",64981320,"3.2.0","win","JP",639
"2015-06-09","10:44:50",64981320,"3.2.0","win","DE",550
"2015-06-09","10:50:59",64981320,"3.2.0","win","DE",640
"2015-06-09","10:52:13",64981321,"3.2.0","win","DE",641
"2015-06-09","10:46:06",14616,"3.2.0","win","VN",50
"2015-06-09","10:46:44",64981317,"3.2.0","win","IN",642
"2015-06-09","10:46:52",64981320,"3.2.0","win","DE",550
"2015-06-09","10:45:45",46467,"3.1.3","win","CN",171
