"date","time","size","version","os","country","ip_id"
"2015-05-31","17:09:55",14616,"3.1.2","src","CN",193
"2015-05-31","17:10:41",46468,"3.1.3","win","CN",111
"2015-05-31","17:10:55",494940,"3.2.0","win","BR",418
"2015-05-31","17:10:24",64981317,"3.2.0","win","HK",419
"2015-05-31","17:11:52",64981317,"3.2.0","win","FR",420
"2015-05-31","17:12:42",14616,"3.1.0","src","CN",8
"2015-05-31","17:12:42",14615,"3.1.0","src","CN",8
"2015-05-31","17:13:24",64981317,"3.2.0","win","CA",421
"2015-05-31","17:13:43",64981317,"3.2.0","win","US",422
"2015-05-31","23:20:37",64981317,"3.2.0","win","PL",423
"2015-05-31","23:22:05",14616,"3.2.0","win","CN",3
"2015-05-31","23:22:49",64981317,"3.2.0","win","PE",424
"2015-05-31","23:24:26",28607090,"3.1.1","src","US",425
"2015-05-31","23:24:21",14616,"3.1.3","src","CN",29
"2015-05-31","23:24:19",57920,"3.2.0","win","CN",3
"2015-05-31","23:25:39",46109,"3.1.3","win","CN",28
"2015-05-31","23:26:35",14616,"3.2.0","win","CN",3
"2015-05-31","23:24:47",15906700,"3.2.0","win","KR",426
"2015-05-31","23:28:47",64981320,"3.2.0","win","US",427
"2015-05-31","23:27:45",64981312,"3.2.0","win","DE",428
"2015-05-31","23:29:08",14616,"3.1.2","src","CN",9
"2015-05-31","23:30:07",14616,"3.1.2","src","CN",9
"2015-05-31","23:31:41",72568681,"3.2.0","osx","AU",429
"2015-05-31","23:33:41",72568681,"3.2.0","osx","US",430
"2015-05-31","21:44:38",64981317,"3.2.0","win","CO",431
"2015-05-31","21:44:32",14616,"3.0.2","win","CN",8
"2015-05-31","21:46:05",64981306,"3.2.0","win","MX",432
"2015-05-31","21:47:12",56995,"3.1.2","src","CN",47
"2015-05-31","21:47:31",64981321,"3.2.0","win","PL",433
"2015-05-31","21:48:43",64981317,"3.2.0","win","US",434
"2015-05-31","21:49:16",64981317,"3.2.0","win","US",435
"2015-05-31","21:47:00",14616,"3.1.1","win","CN",8
"2015-05-31","21:50:16",64981319,"3.2.0","win","US",436
"2015-05-31","21:50:28",24863616,"3.2.0","win","US",435
"2015-05-31","21:50:49",64981320,"3.2.0","win","US",435
"2015-05-31","21:51:56",72568681,"3.2.0","osx","MX",437
"2015-05-31","21:51:41",14616,"3.2.0","win","CN",3
"2015-05-31","10:32:48",45018,"3.2.0","win","CN",12
"2015-05-31","10:32:58",6350400,"3.2.0","win","CN",438
"2015-05-31","10:32:58",2782080,"3.2.0","win","CN",438
"2015-05-31","10:32:58",3720960,"3.2.0","win","CN",438
"2015-05-31","10:32:58",4829760,"3.2.0","win","CN",438
"2015-05-31","10:33:58",45422,"3.2.0","win","VN",13
"2015-05-31","10:34:24",14616,"2.14.1","win","CN",9
"2015-05-31","10:34:18",58400,"3.2.0","win","FR",439
"2015-05-31","10:34:57",72568684,"3.2.0","osx","DK",440
"2015-05-31","10:35:38",72568681,"3.2.0","osx","FR",441
"2015-05-31","10:35:52",64981319,"3.2.0","win","FR",442
"2015-05-31","10:36:27",45792,"3.1.3","win","CN",14
"2015-05-31","10:37:01",64981318,"3.2.0","win","FR",439
"2015-05-31","10:37:07",14616,"3.1.3","win","CN",377
"2015-05-31","10:38:17",64981311,"3.2.0","win","IT",443
"2015-05-31","10:37:55",46720,"3.2.0","win","CN",15
"2015-05-31","10:38:22",1908480,"3.2.0","win","IN",444
"2015-05-31","10:38:44",64981320,"3.2.0","win","FR",442
"2015-05-31","10:41:26",64981317,"3.2.0","win","GB",445
"2015-05-31","10:42:48",64981317,"3.2.0","win","DE",446
"2015-05-31","10:43:46",64981320,"3.2.0","win","GB",445
"2015-05-31","19:46:00",55227173,"3.2.0","win","CO",447
"2015-05-31","19:45:22",57920,"3.1.2","src","CN",47
"2015-05-31","19:48:33",64981317,"3.2.0","win","US",448
"2015-05-31","19:49:08",14616,"3.1.2","src","CN",9
"2015-05-31","19:50:10",64981317,"3.2.0","win","FR",48
"2015-05-31","19:51:11",14616,"3.1.0","src","CN",8
"2015-05-31","19:49:54",14616,"3.1.0","src","CN",8
"2015-05-31","19:53:48",64981312,"3.2.0","win","US",449
"2015-05-31","10:43:34",14616,"3.1.3","win","CN",11
"2015-05-31","10:43:52",14617,"3.0.2","win","CN",8
"2015-05-31","10:44:48",64981317,"3.2.0","win","SE",450
"2015-05-31","10:45:42",57600,"3.2.0","win","CN",451
"2015-05-31","10:45:52",14617,"3.1.3","win","CN",11
"2015-05-31","10:46:22",64981316,"3.2.0","win","DE",452
"2015-05-31","10:46:32",72568681,"3.2.0","osx","CH",453
"2015-05-31","10:46:52",64981320,"3.2.0","win","RS",454
"2015-05-31","10:47:06",14616,"3.1.0","src","CN",167
"2015-05-31","10:47:45",64981312,"3.2.0","win","IN",455
"2015-05-31","10:48:04",64981320,"3.2.0","win","DE",456
"2015-05-31","10:48:06",14616,"3.1.3","win","CN",11
"2015-05-31","10:49:17",64981317,"3.2.0","win","DE",457
"2015-05-31","10:51:15",64981317,"3.2.0","win","DE",458
"2015-05-31","10:50:24",540456,"3.2.0","win","US",459
"2015-05-31","10:52:06",14616,"3.1.0","src","CN",8
"2015-05-31","13:56:22",4918856,"3.2.0","win","CN",460
"2015-05-31","13:57:30",11724700,"3.2.0","win","FR",461
"2015-05-31","13:57:16",64981317,"3.2.0","win","US",462
"2015-05-31","13:58:40",64981311,"3.2.0","win","DE",463
"2015-05-31","13:58:55",64981317,"3.2.0","win","DE",464
"2015-05-31","13:59:31",253940,"3.2.0","win","CN",30
"2015-05-31","13:59:44",14616,"3.1.1","win","CN",8
"2015-05-31","14:33:23",45018,"3.2.0","win","CN",12
"2015-05-31","14:33:41",46720,"3.1.3","win","CN",105
"2015-05-31","14:34:09",14616,"3.2.0","win","VN",13
"2015-05-31","14:35:01",64981321,"3.2.0","win","DE",465
"2015-05-31","14:35:07",57097900,"3.1.3","win","US",466
"2015-05-31","14:34:40",14616,"3.1.1","win","CN",467
"2015-05-31","14:36:09",72568681,"3.2.0","osx","JP",468
"2015-05-31","14:37:09",45795,"3.1.3","win","CN",377
"2015-05-31","14:37:29",11079898,"3.2.0","win","IT",469
"2015-05-31","14:36:55",64981317,"3.2.0","win","DE",470
"2015-05-31","14:38:07",14616,"3.2.0","win","CN",15
"2015-05-31","14:38:13",64981320,"3.2.0","win","JP",471
"2015-05-31","14:41:35",28372716,"3.2.0","win","BG",472
"2015-05-31","14:41:52",10054096,"3.2.0","win","BG",472
"2015-05-31","14:42:16",64981317,"3.2.0","win","RU",375
"2015-05-31","06:59:08",69120,"3.2.0","win","CN",473
"2015-05-31","06:59:23",64981320,"3.2.0","win","TW",474
"2015-05-31","06:59:05",14616,"3.1.3","win","CN",111
"2015-05-31","06:59:55",14617,"3.1.3","win","CN",11
"2015-05-31","16:03:02",61118520,"3.2.0","win","TZ",475
"2015-05-31","16:03:30",14616,"3.2.0","win","CN",12
"2015-05-31","16:03:14",46470,"3.2.0","win","CN",49
"2015-05-31","16:03:04",46720,"3.1.3","win","CN",111
"2015-05-31","16:02:47",46468,"3.1.3","win","CN",105
"2015-05-31","16:03:36",72568681,"3.2.0","osx","TW",476
"2015-05-31","16:04:07",64981317,"3.2.0","win","SE",477
"2015-05-31","16:03:26",46720,"3.1.3","win","CN",11
"2015-05-31","16:04:13",46336,"3.2.0","win","VN",13
"2015-05-31","16:04:13",7709338,"3.2.0","win","SE",477
"2015-05-31","16:04:53",64981317,"3.2.0","win","TW",478
"2015-05-31","16:05:00",46720,"3.1.3","win","CN",105
"2015-05-31","16:04:26",64981317,"3.2.0","win","SG",479
"2015-05-31","16:05:18",45794,"3.1.3","win","CN",111
"2015-05-31","16:05:38",45794,"3.1.3","win","CN",11
"2015-05-31","16:05:25",64981317,"3.2.0","win","MK",480
"2015-05-31","16:04:50",64981317,"3.2.0","win","KR",481
"2015-05-31","16:06:38",64981317,"3.2.0","win","UA",482
"2015-05-31","16:07:13",46468,"3.1.3","win","CN",105
"2015-05-31","16:07:30",46720,"3.1.3","win","CN",111
"2015-05-31","16:08:12",14616,"3.2.0","win","CN",15
"2015-05-31","16:07:53",46720,"3.1.3","win","CN",11
"2015-05-31","16:08:55",64981317,"3.2.0","win","MX",483
"2015-05-31","16:09:28",46468,"3.1.3","win","CN",105
"2015-05-31","16:10:08",45794,"3.1.3","win","CN",11
"2015-05-31","16:10:47",14616,"3.1.0","src","CN",8
"2015-05-31","16:11:04",14616,"3.1.2","src","CN",18
"2015-05-31","16:11:34",14616,"3.1.0","src","CN",8
"2015-05-31","16:11:40",64981320,"3.2.0","win","LT",484
"2015-05-31","16:11:40",46467,"3.1.3","win","CN",105
"2015-05-31","16:12:43",64981320,"3.2.0","win","US",485
"2015-05-31","16:12:21",46720,"3.1.3","win","CN",11
"2015-05-31","20:44:39",64981317,"3.2.0","win","US",486
"2015-05-31","20:45:39",72568681,"3.2.0","osx","US",487
"2015-05-31","20:46:26",71677017,"3.1.3","osx","BR",488
"2015-05-31","20:48:25",64981320,"3.2.0","win","FR",489
"2015-05-31","20:50:28",64981317,"3.2.0","win","ES",490
"2015-05-31","20:51:16",64981320,"3.2.0","win","CH",491
"2015-05-31","20:52:20",72568681,"3.2.0","osx","US",492
"2015-05-31","08:09:20",14616,"3.1.3","win","CN",105
"2015-05-31","08:09:37",14616,"3.1.2","src","CN",193
"2015-05-31","08:09:48",64981317,"3.2.0","win","KR",493
"2015-05-31","08:11:23",64981317,"3.2.0","win","IL",494
"2015-05-31","08:12:18",14211853,"3.2.0","osx","CN",495
"2015-05-31","08:12:33",176797,"3.2.0","win","IN",496
"2015-05-31","08:12:25",14617,"3.1.3","win","CN",111
"2015-05-31","08:13:47",683053,"3.2.0","osx","CN",495
"2015-05-31","08:15:44",14616,"3.1.1","win","CN",8
"2015-05-31","08:16:43",46467,"3.2.0","win","CN",19
"2015-05-31","08:19:02",76857,"3.2.0","win","CN",497
"2015-05-31","08:18:08",14616,"3.1.3","win","CN",11
"2015-05-31","08:19:01",77760,"3.2.0","win","CN",497
"2015-05-31","08:19:01",77760,"3.2.0","win","CN",497
"2015-05-31","08:18:39",45792,"3.2.0","win","CN",188
"2015-05-31","19:33:38",14616,"3.2.0","win","CN",12
"2015-05-31","19:35:30",64981317,"3.2.0","win","US",498
"2015-05-31","19:34:25",14616,"3.2.0","win","VN",13
"2015-05-31","19:36:43",1476060,"3.2.0","src","RS",499
"2015-05-31","19:36:50",14616,"3.1.0","src","CN",500
"2015-05-31","19:35:40",46468,"3.1.3","win","CN",501
"2015-05-31","19:37:35",45794,"3.1.3","win","CN",11
"2015-05-31","19:36:50",14616,"3.0.2","win","CN",8
"2015-05-31","19:38:26",14616,"3.2.0","win","CN",15
"2015-05-31","19:39:38",64981317,"3.2.0","win","HU",502
"2015-05-31","19:40:20",64981317,"3.2.0","win","CA",503
"2015-05-31","19:40:54",46491,"3.1.3","win","CN",14
"2015-05-31","19:42:26",64981317,"3.2.0","win","US",504
"2015-05-31","19:42:53",72568681,"3.2.0","osx","US",505
"2015-05-31","19:41:51",14616,"3.1.1","win","CN",8
"2015-05-31","04:43:56",2550240,"3.2.0","osx","AU",506
"2015-05-31","04:45:11",78840,"3.2.0","win","CN",507
"2015-05-31","04:45:31",206963,"3.2.0","win","CN",507
"2015-05-31","04:45:36",13515773,"3.2.0","win","US",508
"2015-05-31","04:47:03",59940,"3.2.0","win","CN",509
"2015-05-31","04:47:15",64981317,"3.2.0","win","US",510
"2015-05-31","04:47:02",70080,"3.2.0","win","CN",509
"2015-05-31","04:47:03",59941,"3.2.0","win","CN",509
"2015-05-31","04:47:03",59940,"3.2.0","win","CN",509
"2015-05-31","04:48:06",64981321,"3.2.0","win","IN",511
"2015-05-31","04:49:39",64981317,"3.2.0","win","CA",512
"2015-05-31","04:52:00",14616,"3.1.0","src","CN",8
"2015-05-31","04:52:00",14615,"3.1.0","src","CN",8
"2015-05-31","04:53:30",14616,"3.1.3","src","CN",29
"2015-05-31","08:50:59",14616,"3.1.3","win","CN",11
"2015-05-31","08:51:34",72568681,"3.2.0","osx","NL",513
"2015-05-31","08:53:31",64981320,"3.2.0","win","CN",289
"2015-05-31","08:53:41",14616,"3.1.3","src","CN",29
"2015-05-31","08:53:51",29125454,"3.2.0","src","HK",284
"2015-05-31","08:55:03",14617,"3.1.3","win","CN",28
"2015-05-31","08:55:37",71677017,"3.1.3","osx","NL",513
"2015-05-31","08:54:35",64981317,"3.2.0","win","HK",284
"2015-05-31","08:58:17",64981317,"3.2.0","win","RO",514
"2015-05-31","08:58:42",64981317,"3.2.0","win","JP",515
"2015-05-31","08:58:10",14616,"2.14.1","win","CN",9
"2015-05-31","08:58:31",64981317,"3.2.0","win","CN",516
"2015-05-31","16:13:50",14617,"3.1.2","src","CN",9
"2015-05-31","16:14:30",45795,"3.1.3","win","CN",11
"2015-05-31","16:15:23",71677017,"3.1.3","osx","CA",517
"2015-05-31","16:16:51",64981320,"3.2.0","win","DE",518
"2015-05-31","16:16:51",28656462,"3.1.2","src","US",519
"2015-05-31","16:18:03",64981320,"3.2.0","win","US",520
"2015-05-31","16:18:51",45795,"3.1.3","win","CN",11
"2015-05-31","16:19:56",72568685,"3.2.0","osx","US",521
"2015-05-31","16:20:18",64981320,"3.2.0","win","RU",522
"2015-05-31","16:20:22",45795,"3.1.3","win","CN",181
"2015-05-31","16:21:03",64981320,"3.2.0","win","RU",250
"2015-05-31","16:21:01",46720,"3.1.3","win","CN",11
"2015-05-31","16:21:13",64981317,"3.2.0","win","IN",523
"2015-05-31","16:20:27",64981317,"3.2.0","win","MY",524
"2015-05-31","16:22:05",72568681,"3.2.0","osx","FR",525
"2015-05-31","16:22:37",64981317,"3.2.0","win","CA",526
"2015-05-31","16:22:52",29125454,"3.2.0","src","CM",527
"2015-05-31","16:23:12",45795,"3.1.3","win","CN",11
"2015-05-31","16:23:59",64981311,"3.2.0","win","US",528
"2015-05-31","16:23:40",46467,"3.1.3","win","CN",244
"2015-05-31","20:24:12",14616,"3.1.3","src","CN",29
"2015-05-31","20:25:33",64981317,"3.2.0","win","US",529
"2015-05-31","20:25:33",46109,"3.1.3","win","CN",28
"2015-05-31","20:28:58",64981311,"3.2.0","win","NL",530
"2015-05-31","20:29:14",823680,"3.2.0","win","CN",531
"2015-05-31","20:29:46",72568675,"3.2.0","osx","US",532
"2015-05-31","20:29:34",64981317,"3.2.0","win","TW",533
"2015-05-31","20:29:14",1084320,"3.2.0","win","CN",531
"2015-05-31","20:29:14",1326429,"3.2.0","win","CN",531
"2015-05-31","20:29:14",928800,"3.2.0","win","CN",531
"2015-05-31","20:31:16",72568683,"3.2.0","osx","US",60
"2015-05-31","20:32:03",69734728,"3.2.0","osx","US",60
"2015-05-31","22:23:24",64981317,"3.2.0","win","US",534
"2015-05-31","22:24:17",14616,"3.1.3","src","CN",29
"2015-05-31","22:25:36",46336,"3.1.3","win","CN",28
"2015-05-31","22:26:07",64981321,"3.2.0","win","US",535
"2015-05-31","22:25:57",9521904,"3.2.0","src","CN",536
"2015-05-31","22:26:23",46720,"3.1.3","win","CN",11
"2015-05-31","22:27:44",64981312,"3.2.0","win","US",537
"2015-05-31","22:26:47",14616,"3.1.2","src","CN",9
"2015-05-31","22:25:56",64981317,"3.2.0","win","NL",538
"2015-05-31","22:28:42",28656462,"3.1.2","src","JP",539
"2015-05-31","22:29:06",64981317,"3.2.0","win","CA",540
"2015-05-31","22:28:13",64981317,"3.2.0","win","GR",541
"2015-05-31","22:30:01",64981317,"3.2.0","win","MY",542
"2015-05-31","22:31:51",64981317,"3.2.0","win","PL",543
"2015-05-31","14:05:06",14616,"3.1.0","src","CN",8
"2015-05-31","14:05:03",14616,"3.1.0","src","CN",8
"2015-05-31","14:05:41",12235600,"3.2.0","win","CN",30
"2015-05-31","14:05:47",539,"3.2.0","win","CN",544
"2015-05-31","14:06:13",29125448,"3.2.0","src","LT",484
"2015-05-31","14:07:43",71677023,"3.1.3","osx","US",545
"2015-05-31","14:08:05",14617,"3.2.0","win","CN",15
"2015-05-31","14:08:57",45260,"3.1.3","win","CN",14
"2015-05-31","14:08:29",14617,"3.1.2","src","CN",62
"2015-05-31","14:10:13",64981306,"3.2.0","win","PT",546
"2015-05-31","14:09:52",14616,"3.1.2","src","CN",193
"2015-05-31","14:10:53",64981317,"3.2.0","win","GR",547
"2015-05-31","14:11:13",64981321,"3.2.0","win","CN",548
"2015-05-31","14:12:23",72568675,"3.2.0","osx","US",549
"2015-05-31","14:13:44",64981321,"3.2.0","win","GB",550
"2015-05-31","14:13:52",64981319,"3.2.0","win","SG",551
"2015-05-31","14:14:19",14616,"2.14.1","win","CN",9
"2015-05-31","19:24:10",14616,"3.1.3","src","CN",29
"2015-05-31","19:25:30",46109,"3.1.3","win","CN",28
"2015-05-31","19:25:29",46720,"3.1.3","win","CN",105
"2015-05-31","19:26:53",64981321,"3.2.0","win","NL",552
"2015-05-31","19:29:21",64981317,"3.2.0","win","US",553
"2015-05-31","19:29:41",64981320,"3.2.0","win","US",554
"2015-05-31","19:31:11",14616,"2.14.1","win","CN",9
"2015-05-31","19:32:59",72568681,"3.2.0","osx","CA",555
"2015-05-31","19:32:48",64981320,"3.2.0","win","US",554
"2015-05-31","02:40:33",64981320,"3.2.0","win","KR",556
"2015-05-31","02:41:24",14616,"3.1.0","src","CN",8
"2015-05-31","02:40:27",64981317,"3.2.0","win","US",557
"2015-05-31","02:41:54",14617,"3.1.3","win","CN",27
"2015-05-31","02:44:00",14617,"3.1.3","win","CN",27
"2015-05-31","02:43:34",14617,"3.1.3","win","CN",111
"2015-05-31","02:45:00",64981317,"3.2.0","win","IN",558
"2015-05-31","02:45:12",60040800,"3.2.0","win","CN",186
"2015-05-31","02:44:49",14616,"3.1.3","win","CN",105
"2015-05-31","02:46:24",72568681,"3.2.0","osx","US",559
"2015-05-31","02:46:36",72568685,"3.2.0","osx","US",560
"2015-05-31","02:46:52",14616,"3.1.0","src","CN",167
"2015-05-31","02:47:45",45793,"3.2.0","win","CN",200
"2015-05-31","02:48:48",64981317,"3.2.0","win","US",561
"2015-05-31","02:48:47",64981317,"3.2.0","win","AR",562
"2015-05-31","02:49:03",14617,"3.1.3","win","CN",105
"2015-05-31","02:47:53",14616,"3.1.3","win","CN",111
"2015-05-31","02:49:26",64981317,"3.2.0","win","IN",563
"2015-05-31","02:50:05",46720,"3.2.0","win","CN",340
"2015-05-31","02:50:30",14616,"3.1.3","win","CN",27
"2015-05-31","02:50:28",11544759,"3.2.0","win","US",564
"2015-05-31","02:51:13",64981320,"3.2.0","win","US",564
"2015-05-31","02:51:10",14616,"3.1.3","win","CN",105
"2015-05-31","10:00:07",14617,"3.1.3","win","CN",11
"2015-05-31","22:03:05",64981312,"3.2.0","win","GB",123
"2015-05-31","22:03:15",64981317,"3.2.0","win","US",565
"2015-05-31","06:20:10",7104960,"3.2.0","win","VN",566
"2015-05-31","06:21:32",64981320,"3.2.0","win","TH",567
"2015-05-31","06:21:04",14616,"3.1.3","win","CN",11
"2015-05-31","06:23:02",64981317,"3.2.0","win","GB",568
"2015-05-31","06:22:23",14617,"3.1.3","win","CN",111
"2015-05-31","06:23:12",14616,"3.1.3","win","CN",11
"2015-05-31","06:23:34",14616,"3.1.3","src","CN",29
"2015-05-31","06:24:55",14617,"3.1.3","win","CN",28
"2015-05-31","06:25:24",14616,"3.1.3","win","CN",11
"2015-05-31","06:25:21",64981317,"3.2.0","win","TW",569
"2015-05-31","06:25:58",64981317,"3.2.0","win","US",570
"2015-05-31","06:27:10",14616,"3.0.2","win","CN",8
"2015-05-31","06:27:06",14616,"3.1.0","src","CN",8
"2015-05-31","06:27:20",14617,"3.1.0","src","CN",8
"2015-05-31","06:29:48",1200117,"3.2.0","win","CN",571
"2015-05-31","06:29:48",1018676,"3.2.0","win","CN",571
"2015-05-31","06:29:48",1064756,"3.2.0","win","CN",571
"2015-05-31","06:29:48",413280,"3.2.0","win","CN",571
"2015-05-31","09:50:43",64981317,"3.2.0","win","OM",572
"2015-05-31","09:50:29",14617,"3.1.0","src","CN",8
"2015-05-31","09:53:43",14616,"3.1.3","src","CN",29
"2015-05-31","09:54:36",72568675,"3.2.0","osx","GB",573
"2015-05-31","09:55:13",14616,"3.1.2","src","CN",9
"2015-05-31","09:55:28",64981317,"3.2.0","win","US",574
"2015-05-31","09:55:06",14616,"3.1.3","win","CN",28
"2015-05-31","09:55:43",14616,"3.1.3","win","CN",11
"2015-05-31","09:56:18",72568675,"3.2.0","osx","PK",575
"2015-05-31","09:57:55",14616,"3.1.3","win","CN",11
"2015-05-31","09:59:03",64981320,"3.2.0","win","PL",576
"2015-05-31","09:59:43",64981317,"3.2.0","win","BE",577
"2015-05-31","05:21:55",58400,"3.2.0","win","CH",578
"2015-05-31","05:23:31",14616,"3.1.3","src","CN",29
"2015-05-31","05:24:23",285256,"3.1.2","win","FR",579
"2015-05-31","05:24:51",14616,"3.1.3","win","CN",28
"2015-05-31","05:25:00",64981317,"3.2.0","win","HK",580
"2015-05-31","05:25:14",14616,"3.1.0","src","CN",8
"2015-05-31","05:25:40",64981317,"3.2.0","win","IN",581
"2015-05-31","05:26:36",77919,"3.2.0","win","IN",582
"2015-05-31","05:26:19",14616,"3.0.2","win","CN",8
"2015-05-31","05:28:01",64981317,"3.2.0","win","MX",583
"2015-05-31","05:27:33",14616,"3.1.3","win","CN",357
"2015-05-31","05:28:42",14616,"3.1.1","win","CN",8
"2015-05-31","05:31:06",64981311,"3.2.0","win","RU",584
"2015-05-31","05:31:13",64981317,"3.2.0","win","IN",285
"2015-05-31","23:43:25",45795,"3.1.3","win","CN",11
"2015-05-31","23:44:29",64981317,"3.2.0","win","US",585
"2015-05-31","23:44:40",46720,"3.1.3","win","CN",105
"2015-05-31","23:45:37",46720,"3.1.3","win","CN",11
"2015-05-31","23:46:09",14616,"2.14.1","win","CN",9
"2015-05-31","23:46:47",64981317,"3.2.0","win","CA",586
"2015-05-31","23:47:56",14616,"2.14.1","win","CN",9
"2015-05-31","23:47:27",14616,"3.0.2","win","CN",8
"2015-05-31","23:47:50",46467,"3.1.3","win","CN",11
"2015-05-31","23:49:12",14616,"3.1.1","win","CN",8
"2015-05-31","23:49:07",46720,"3.1.3","win","CN",105
"2015-05-31","23:50:05",46720,"3.1.3","win","CN",11
"2015-05-31","23:51:13",64981317,"3.2.0","win","US",587
"2015-05-31","23:51:19",46720,"3.1.3","win","CN",105
"2015-05-31","23:52:18",45795,"3.1.3","win","CN",11
"2015-05-31","13:37:32",14616,"3.1.2","src","CN",9
"2015-05-31","13:38:03",1584,"3.2.0","win","CN",15
"2015-05-31","13:38:30",46720,"3.1.3","win","CN",14
"2015-05-31","13:38:55",919364,"3.2.0","win","CN",588
"2015-05-31","13:38:55",860964,"3.2.0","win","CN",588
"2015-05-31","13:38:55",810300,"3.2.0","win","CN",588
"2015-05-31","13:38:55",983605,"3.2.0","win","CN",588
"2015-05-31","13:40:14",28656462,"3.1.2","src","DE",589
"2015-05-31","13:41:31",46469,"3.1.3","win","CN",105
"2015-05-31","13:41:53",14617,"2.14.1","win","CN",9
"2015-05-31","13:41:59",14616,"2.14.1","win","CN",9
"2015-05-31","13:42:34",64981317,"3.2.0","win","SG",590
"2015-05-31","13:42:58",14616,"2.14.1","win","CN",9
"2015-05-31","13:43:55",64981321,"3.2.0","win","RU",375
"2015-05-31","13:43:44",45794,"3.1.3","win","CN",105
"2015-05-31","13:45:03",14616,"3.1.2","src","CN",95
"2015-05-31","13:26:11",64981317,"3.2.0","win","CN",460
"2015-05-31","13:27:34",64981311,"3.2.0","win","SE",591
"2015-05-31","13:28:25",64981320,"3.2.0","win","RU",592
"2015-05-31","13:28:28",29125448,"3.2.0","src","US",593
"2015-05-31","13:29:04",12277592,"3.2.0","win","US",594
"2015-05-31","13:29:14",34893,"3.1.2","src","US",595
"2015-05-31","13:29:15",14621,"3.1.2","src","US",595
"2015-05-31","13:30:04",34893,"3.1.2","src","US",595
"2015-05-31","13:30:04",14621,"3.1.2","src","US",595
"2015-05-31","13:30:08",29125454,"3.2.0","src","CN",596
"2015-05-31","13:30:49",46720,"3.2.0","win","CN",145
"2015-05-31","13:32:47",64981317,"3.2.0","win","RO",597
"2015-05-31","13:33:35",72568681,"3.2.0","osx","FR",598
"2015-05-31","13:33:19",14616,"3.2.0","win","CN",12
"2015-05-31","13:33:20",14616,"3.1.0","src","CN",8
"2015-05-31","13:33:19",14616,"3.1.0","src","CN",8
"2015-05-31","13:33:25",14616,"3.1.0","src","CN",8
"2015-05-31","13:34:06",14617,"3.2.0","win","VN",13
"2015-05-31","13:35:34",46720,"3.1.3","win","CN",501
"2015-05-31","13:36:28",64981320,"3.2.0","win","RU",599
"2015-05-31","22:43:16",64981317,"3.2.0","win","FR",600
"2015-05-31","22:46:17",82296,"3.2.0","win","CA",601
"2015-05-31","22:46:48",64981317,"3.2.0","win","US",602
"2015-05-31","22:46:02",14616,"3.0.2","win","CN",8
"2015-05-31","06:49:14",5965901,"3.2.0","win","JP",603
"2015-05-31","06:49:36",64981317,"3.2.0","win","AE",604
"2015-05-31","06:51:11",57920,"3.2.0","win","CN",3
"2015-05-31","06:53:34",14616,"3.1.3","src","CN",29
"2015-05-31","06:54:57",14616,"3.1.3","win","CN",28
"2015-05-31","06:55:33",27125059,"3.2.0","win","TW",605
"2015-05-31","06:55:34",78624,"3.2.0","win","TW",605
"2015-05-31","06:56:06",160586,"3.2.0","win","CN",606
"2015-05-31","06:56:06",238519,"3.2.0","win","CN",606
"2015-05-31","06:56:06",151861,"3.2.0","win","CN",606
"2015-05-31","06:57:45",72568684,"3.2.0","osx","US",607
"2015-05-31","06:57:46",14616,"3.1.3","win","CN",357
"2015-05-31","01:14:00",72568681,"3.2.0","osx","US",608
"2015-05-31","01:15:43",14616,"3.1.3","win","CN",11
"2015-05-31","01:18:20",64981320,"3.2.0","win","IN",609
"2015-05-31","01:19:37",14616,"3.1.1","win","CN",8
"2015-05-31","01:20:18",64981317,"3.2.0","win","US",610
"2015-05-31","01:19:37",14616,"3.0.2","win","CN",8
"2015-05-31","01:22:16",64981317,"3.2.0","win","US",611
"2015-05-31","13:02:27",49651742,"3.1.3","osx","IN",612
"2015-05-31","13:02:48",14616,"3.1.0","src","CN",8
"2015-05-31","13:03:16",45832,"3.2.0","win","CN",12
"2015-05-31","13:04:05",14617,"3.2.0","win","VN",13
"2015-05-31","13:05:10",64981317,"3.2.0","win","US",613
"2015-05-31","13:05:18",22905300,"3.2.0","win","MY",614
"2015-05-31","12:56:02",29125457,"3.2.0","src","CN",41
"2015-05-31","12:57:35",14616,"3.1.1","win","CN",8
"2015-05-31","12:57:39",72568681,"3.2.0","osx","IN",612
"2015-05-31","12:58:06",64981320,"3.2.0","win","CN",615
"2015-05-31","12:58:27",590640,"3.2.0","win","IN",44
"2015-05-31","12:59:13",1127576,"3.2.0","win","IN",44
"2015-05-31","05:00:45",14616,"3.1.2","src","CN",9
"2015-05-31","05:02:15",853013,"2.7.1","src","US",107
"2015-05-31","05:02:24",45832,"3.2.0","win","CN",12
"2015-05-31","22:13:07",14616,"3.2.0","win","CN",3
"2015-05-31","22:13:51",72568681,"3.2.0","osx","US",616
"2015-05-31","22:15:20",14616,"3.2.0","win","CN",3
"2015-05-31","22:15:04",14616,"3.0.2","win","CN",8
"2015-05-31","22:17:40",14616,"3.1.1","win","CN",8
"2015-05-31","22:19:50",14616,"3.2.0","win","CN",3
"2015-05-31","22:17:22",14616,"3.1.0","src","CN",167
"2015-05-31","22:21:06",64981317,"3.2.0","win","US",617
"2015-05-31","19:54:33",64981317,"3.2.0","win","GB",618
"2015-05-31","19:54:45",64981317,"3.2.0","win","AT",619
