"date","time","size","version","os","country","ip_id"
"2015-06-05","02:59:41",45795,"3.1.3","win","CN",39
"2015-06-05","02:59:43",46467,"3.1.3","win","CN",37
"2015-06-05","07:28:13",14617,"3.1.3","win","CN",34
"2015-06-05","07:29:40",182952,"3.2.0","win","MY",480
"2015-06-05","07:31:05",14616,"3.1.3","win","CN",34
"2015-06-05","07:32:30",14616,"3.1.3","src","CN",18
"2015-06-05","07:33:32",14616,"3.1.2","src","CN",57
"2015-06-05","07:33:28",14616,"3.0.2","src","CN",57
"2015-06-05","07:33:58",14616,"3.1.3","win","CN",34
"2015-06-05","07:34:38",14616,"3.1.3","win","CN",21
"2015-06-05","07:36:49",14616,"3.1.3","win","CN",34
"2015-06-05","07:36:50",64981321,"3.2.0","win","PL",329
"2015-06-05","02:38:21",11802296,"3.2.0","win","BR",481
"2015-06-05","02:39:40",64981321,"3.2.0","win","CN",482
"2015-06-05","02:39:49",64981317,"3.2.0","win","AU",483
"2015-06-05","02:40:46",54720,"3.2.0","win","US",484
"2015-06-05","02:41:14",72568681,"3.2.0","osx","US",485
"2015-06-05","02:41:23",64981310,"3.2.0","win","US",484
"2015-06-05","02:42:13",72568685,"3.2.0","osx","US",486
"2015-06-05","02:42:31",14616,"3.2.0","win","CN",77
"2015-06-05","02:43:10",29125448,"3.2.0","src","VE",487
"2015-06-05","02:44:13",64981312,"3.2.0","win","CA",488
"2015-06-05","02:45:04",283240,"3.2.0","win","SG",489
"2015-06-05","01:15:23",14616,"3.1.3","win","CN",39
"2015-06-05","01:15:46",14616,"3.1.3","win","CN",37
"2015-06-05","01:17:12",14617,"3.1.3","win","CN",49
"2015-06-05","01:17:52",14616,"3.1.3","win","CN",34
"2015-06-05","01:18:08",14617,"3.2.0","win","CN",38
"2015-06-05","01:18:14",46720,"3.1.3","win","CN",39
"2015-06-05","01:18:36",46720,"3.1.3","win","CN",37
"2015-06-05","01:20:45",45794,"3.1.3","win","CN",34
"2015-06-05","01:21:23",45794,"3.1.3","win","CN",37
"2015-06-05","01:21:02",64981317,"3.2.0","win","HK",490
"2015-06-05","01:21:04",46454,"3.1.3","win","CN",39
"2015-06-05","04:56:25",64981317,"3.2.0","win","PK",491
"2015-06-05","04:56:56",1800539,"3.2.0","win","CN",492
"2015-06-05","04:56:48",64981321,"3.2.0","win","AU",493
"2015-06-05","04:56:56",2419200,"3.2.0","win","CN",492
"2015-06-05","04:56:56",3326939,"3.2.0","win","CN",492
"2015-06-05","04:56:56",1514880,"3.2.0","win","CN",492
"2015-06-05","04:56:44",64981317,"3.2.0","win","EG",494
"2015-06-05","04:58:10",64981312,"3.2.0","win","US",495
"2015-06-05","03:44:19",64981321,"3.2.0","win","HK",496
"2015-06-05","03:48:18",46720,"3.2.0","win","CN",38
"2015-06-05","03:50:44",14616,"3.1.0","src","CN",176
"2015-06-05","03:52:43",14616,"3.1.3","win","CN",35
"2015-06-05","03:52:48",14624,"3.1.3","win","CN",37
"2015-06-05","03:53:26",46468,"3.2.0","win","CN",497
"2015-06-05","03:55:39",46454,"3.1.3","win","CN",35
"2015-06-05","03:55:43",46720,"3.1.3","win","CN",37
"2015-06-05","10:08:47",64981321,"3.2.0","win","IN",498
"2015-06-05","10:08:50",64981312,"3.2.0","win","CZ",499
"2015-06-05","10:09:17",77233,"2.14.2","win","CN",370
"2015-06-05","10:09:42",2466634,"2.14.2","win","CN",370
"2015-06-05","10:12:07",64981317,"3.2.0","win","ES",500
"2015-06-05","10:13:08",14616,"3.2.0","win","CN",77
"2015-06-05","10:13:28",64981317,"3.2.0","win","CN",501
"2015-06-05","10:14:56",64981311,"3.2.0","win","CH",502
"2015-06-05","20:33:35",14616,"3.1.3","src","CN",18
"2015-06-05","20:35:08",46336,"3.1.3","win","CN",21
"2015-06-05","20:38:46",14616,"3.1.2","src","CN",57
"2015-06-05","20:40:41",64981312,"3.2.0","win","US",503
"2015-06-05","16:06:32",14616,"3.2.0","win","CN",45
"2015-06-05","16:07:46",45794,"3.1.3","win","CN",37
"2015-06-05","16:08:26",14617,"3.1.2","src","CN",57
"2015-06-05","16:09:12",14616,"3.1.0","src","CN",120
"2015-06-05","16:09:52",46468,"3.1.3","win","CN",228
"2015-06-05","16:11:28",64981317,"3.2.0","win","IE",504
"2015-06-05","16:10:53",45794,"3.1.3","win","CN",34
"2015-06-05","16:10:42",45794,"3.1.3","win","CN",17
"2015-06-05","16:11:22",14616,"3.0.2","src","CN",57
"2015-06-05","16:11:04",14616,"3.2.0","win","VN",56
"2015-06-05","16:11:10",47940,"3.1.3","win","CN",37
"2015-06-05","16:11:55",14616,"3.0.2","win","CN",55
"2015-06-05","16:11:55",14616,"3.1.1","win","CN",55
"2015-06-05","16:12:03",14616,"3.1.0","src","CN",55
"2015-06-05","16:13:47",46720,"3.1.3","win","CN",34
"2015-06-05","16:15:02",64981321,"3.2.0","win","DE",505
"2015-06-05","16:14:05",46468,"3.1.3","win","CN",37
"2015-06-05","16:15:35",14616,"2.14.1","win","CN",57
"2015-06-05","16:16:52",7377,"3.1.2","src","CN",36
"2015-06-05","16:16:43",45794,"3.1.3","win","CN",34
"2015-06-05","06:01:46",46720,"3.1.3","win","CN",34
"2015-06-05","06:02:27",14616,"3.1.3","src","CN",18
"2015-06-05","06:02:22",46468,"3.1.3","win","CN",37
"2015-06-05","21:32:16",64981317,"3.2.0","win","GB",506
"2015-06-05","21:33:23",72568681,"3.2.0","osx","US",507
"2015-06-05","21:33:35",72568684,"3.2.0","osx","US",508
"2015-06-05","21:35:12",24339454,"2.15.2","src","US",509
"2015-06-05","21:37:58",29125448,"3.2.0","src","US",510
"2015-06-05","21:38:29",72568681,"3.2.0","osx","DE",511
"2015-06-05","21:38:51",64981317,"3.2.0","win","US",476
"2015-06-05","21:39:12",28656468,"3.1.2","src","US",512
"2015-06-05","21:38:57",24339463,"2.15.2","src","US",509
"2015-06-05","21:39:01",24339463,"2.15.2","src","US",509
"2015-06-05","21:39:51",1464299,"3.2.0","win","US",513
"2015-06-05","21:40:31",29125448,"3.2.0","src","US",509
"2015-06-05","11:29:03",14616,"3.2.0","win","CN",402
"2015-06-05","11:29:20",14616,"3.1.2","src","CN",258
"2015-06-05","11:33:00",14616,"3.1.3","src","CN",18
"2015-06-05","11:33:36",14617,"3.1.3","win","CN",37
"2015-06-05","11:34:45",14616,"3.1.3","win","CN",21
"2015-06-05","11:36:37",14616,"3.0.2","src","CN",57
"2015-06-05","18:41:31",14616,"3.0.2","src","CN",57
"2015-06-05","18:41:12",14617,"3.2.0","win","VN",56
"2015-06-05","18:42:01",14616,"3.1.1","win","CN",55
"2015-06-05","18:42:07",14616,"3.1.0","src","CN",55
"2015-06-05","18:42:01",14616,"3.0.2","win","CN",55
"2015-06-05","18:44:12",937960,"3.2.0","src","CA",514
"2015-06-05","18:45:43",14616,"2.14.1","win","CN",57
"2015-06-05","18:47:30",14616,"3.1.2","src","CN",59
"2015-06-05","18:49:44",64981315,"3.2.0","win","IN",515
"2015-06-05","18:40:04",72568675,"latest","osx","US",86
"2015-06-05","18:42:46",57004,"3.1.3","win","CN",72
"2015-06-05","18:43:23",64981321,"3.2.0","win","CO",516
"2015-06-05","18:44:05",60589,"3.1.3","win","CN",72
"2015-06-05","18:43:49",14616,"3.2.0","win","CN",77
"2015-06-05","18:44:13",57005,"3.1.3","win","CN",72
"2015-06-05","18:45:27",64981317,"3.2.0","win","US",517
"2015-06-05","18:45:58",64981321,"3.2.0","win","RU",518
"2015-06-05","18:48:01",72568681,"3.2.0","osx","DK",519
"2015-06-05","18:48:01",64981317,"3.2.0","win","US",520
"2015-06-05","18:48:00",64981321,"3.2.0","win","SE",521
"2015-06-05","18:49:02",64981320,"3.2.0","win","US",522
"2015-06-05","18:49:50",64981317,"3.2.0","win","AR",523
"2015-06-05","18:50:02",751653,"2.4.1","src","US",147
"2015-06-05","18:50:04",64981316,"3.2.0","win","US",524
"2015-06-05","12:59:26",8735784,"3.2.0","win","JP",525
"2015-06-05","12:59:38",57920,"latest","src","DE",526
"2015-06-05","12:59:13",64981317,"3.2.0","win","ES",527
"2015-06-05","13:58:31",64981319,"3.2.0","win","NL",528
"2015-06-05","13:59:13",64981317,"3.2.0","win","RO",529
"2015-06-05","13:59:55",72568684,"3.2.0","osx","US",530
"2015-06-05","02:25:50",64981317,"3.2.0","win","NZ",531
"2015-06-05","02:28:13",5913427,"3.2.0","win","JP",532
"2015-06-05","02:28:18",14616,"3.2.0","win","CN",64
"2015-06-05","02:28:00",64981321,"3.2.0","win","KR",533
"2015-06-05","02:31:07",64981317,"3.2.0","win","CN",534
"2015-06-05","02:31:06",64981321,"3.2.0","win","US",535
"2015-06-05","13:38:25",57920,"3.2.0","win","CN",536
"2015-06-05","13:38:33",1964715,"3.2.0","win","CN",537
"2015-06-05","13:40:16",668696,"3.2.0","win","JP",538
"2015-06-05","13:38:33",4627808,"3.2.0","win","CN",537
"2015-06-05","13:41:12",3392640,"3.2.0","win","JP",538
"2015-06-05","13:41:56",350520,"3.2.0","win","US",539
"2015-06-05","13:42:32",64981320,"3.2.0","win","US",539
"2015-06-05","13:43:11",57005,"3.1.3","win","CN",72
"2015-06-05","13:43:20",64981320,"3.2.0","win","PK",540
"2015-06-05","13:43:24",45803,"3.2.0","win","CN",77
"2015-06-05","13:43:46",7714640,"3.2.0","win","US",541
"2015-06-05","13:43:36",57005,"3.1.3","win","CN",72
"2015-06-05","13:46:16",64981319,"3.2.0","win","US",541
"2015-06-05","13:48:35",64981315,"3.2.0","win","CN",542
"2015-06-05","18:00:09",64981317,"3.2.0","win","IN",543
"2015-06-05","18:01:15",64981321,"3.2.0","win","MX",544
"2015-06-05","18:03:32",72568681,"3.2.0","osx","US",545
"2015-06-05","18:04:38",64981317,"3.2.0","win","US",546
"2015-06-05","18:06:14",70080,"3.2.0","win","US",547
"2015-06-05","18:06:28",67160,"3.2.0","win","US",547
"2015-06-05","18:07:28",64981319,"3.2.0","win","US",547
"2015-06-05","18:08:23",64981320,"3.2.0","win","US",548
"2015-06-05","18:09:18",57710,"3.1.3","win","CN",72
"2015-06-05","18:09:45",64981317,"3.2.0","win","US",549
"2015-06-05","06:36:53",46720,"3.1.3","win","CN",228
"2015-06-05","06:36:48",183665,"3.2.0","win","IN",550
"2015-06-05","06:36:21",36761340,"3.2.0","win","BE",551
"2015-06-05","06:37:00",16422000,"3.2.0","win","IN",71
"2015-06-05","06:36:58",64981320,"3.2.0","win","SG",552
"2015-06-05","06:37:26",311040,"3.2.0","win","BD",553
"2015-06-05","06:35:59",64981317,"3.2.0","win","KR",554
"2015-06-05","06:38:42",64981317,"3.2.0","win","IT",555
"2015-06-05","06:39:14",64981317,"3.2.0","win","RO",556
"2015-06-05","06:40:25",64981317,"3.2.0","win","NL",557
"2015-06-05","06:41:16",64981320,"3.2.0","win","CN",558
"2015-06-05","06:41:28",70080,"3.2.0","win","IN",550
"2015-06-05","06:41:58",64981320,"3.2.0","win","NO",559
"2015-06-05","06:41:48",72568681,"3.2.0","osx","TW",560
"2015-06-05","06:42:49",45018,"3.2.0","win","CN",77
"2015-06-05","06:43:41",71677017,"3.1.3","osx","TW",560
"2015-06-05","15:48:57",14616,"3.2.0","win","CN",38
"2015-06-05","15:51:31",72568681,"3.2.0","osx","US",561
"2015-06-05","15:53:09",890400,"3.2.0","win","PL",562
"2015-06-05","15:55:11",64981317,"3.2.0","win","PL",562
"2015-06-05","15:55:54",80435,"3.2.0","win","CN",563
"2015-06-05","15:55:56",180000,"3.2.0","win","CN",563
"2015-06-05","15:55:52",80640,"3.2.0","win","CN",563
"2015-06-05","15:55:53",79737,"3.2.0","win","CN",563
"2015-06-05","23:03:44",14616,"3.1.3","src","CN",18
"2015-06-05","23:04:06",14616,"3.0.2","src","CN",178
"2015-06-05","23:05:15",46336,"3.1.3","win","CN",21
"2015-06-05","23:08:54",14616,"3.1.2","src","CN",57
"2015-06-05","23:09:27",14616,"3.1.1","win","CN",564
"2015-06-05","10:57:27",72568681,"3.2.0","osx","HK",565
"2015-06-05","13:49:20",72568681,"3.2.0","osx","GB",566
"2015-06-05","13:49:38",240480,"3.2.0","win","CN",567
"2015-06-05","13:50:32",64981321,"3.2.0","win","US",568
"2015-06-05","13:50:20",61016,"3.2.0","win","CN",567
"2015-06-05","13:50:52",64981317,"3.2.0","win","KR",569
"2015-06-05","13:51:15",64981321,"3.2.0","win","US",570
"2015-06-05","13:52:08",64981317,"3.2.0","win","US",571
"2015-06-05","13:52:14",72568681,"3.2.0","osx","US",572
"2015-06-05","13:52:13",332274,"3.2.0","win","TR",573
"2015-06-05","13:53:00",27719205,"3.2.0","src","GB",574
"2015-06-05","13:54:16",64981317,"3.2.0","win","DE",575
"2015-06-05","13:54:37",64981317,"3.2.0","win","SE",576
"2015-06-05","13:55:22",1298856,"3.2.0","win","US",577
"2015-06-05","13:55:50",72568681,"3.2.0","osx","US",578
"2015-06-05","19:09:14",14616,"3.1.0","src","CN",120
"2015-06-05","19:12:03",14616,"3.0.2","win","CN",55
"2015-06-05","19:11:13",14617,"3.2.0","win","VN",56
"2015-06-05","19:11:33",14616,"3.0.2","src","CN",57
"2015-06-05","19:12:03",14616,"3.1.1","win","CN",55
"2015-06-05","19:12:09",14616,"3.1.0","src","CN",55
"2015-06-05","19:15:44",14617,"2.14.1","win","CN",57
"2015-06-05","19:18:08",14616,"3.1.2","src","CN",50
"2015-06-05","19:18:34",64981321,"3.2.0","win","US",579
"2015-06-05","19:16:58",14617,"3.1.2","src","CN",36
"2015-06-05","19:30:41",56995,"3.1.2","src","CN",359
"2015-06-05","19:31:58",64981317,"3.2.0","win","CA",580
"2015-06-05","19:33:01",64981315,"3.2.0","win","US",581
"2015-06-05","19:31:59",64981317,"3.2.0","win","US",582
"2015-06-05","19:33:30",72568681,"3.2.0","osx","US",583
"2015-06-05","19:33:23",72568675,"3.2.0","osx","US",584
"2015-06-05","19:33:45",72568681,"3.2.0","osx","GB",585
"2015-06-05","19:34:38",57920,"3.2.0","win","CN",64
"2015-06-05","19:35:38",57920,"3.2.0","win","CN",64
"2015-06-05","19:37:08",72568681,"3.2.0","osx","UA",586
"2015-06-05","19:37:04",60587,"3.1.3","win","CN",72
"2015-06-05","19:38:33",14617,"3.2.0","win","CN",64
"2015-06-05","19:39:56",64981317,"3.2.0","win","US",587
"2015-06-05","13:00:50",14616,"3.2.0","win","CN",43
"2015-06-05","13:03:12",14616,"3.1.3","src","CN",18
"2015-06-05","13:05:19",64981320,"3.2.0","win","GR",588
"2015-06-05","13:04:54",14616,"3.1.3","win","CN",21
"2015-06-05","13:05:40",64981317,"3.2.0","win","NL",589
"2015-06-05","13:06:02",14617,"3.1.3","win","CN",590
"2015-06-05","13:08:18",14617,"3.1.2","src","CN",57
"2015-06-05","22:21:59",57920,"3.2.0","win","CN",64
"2015-06-05","22:21:37",57920,"3.1.3","win","CN",72
"2015-06-05","22:24:36",64981312,"3.2.0","win","GB",591
"2015-06-05","22:26:13",29125448,"3.2.0","src","IT",90
"2015-06-05","22:28:40",72568681,"3.2.0","osx","CA",592
"2015-06-05","10:29:38",14616,"3.1.3","win","CN",35
"2015-06-05","10:30:15",64981320,"3.2.0","win","PL",593
"2015-06-05","10:30:24",14617,"3.1.3","win","CN",37
"2015-06-05","10:32:57",14616,"3.1.3","src","CN",18
"2015-06-05","10:34:22",14616,"3.0.2","src","CN",57
"2015-06-05","10:34:18",14616,"3.1.2","src","CN",57
"2015-06-05","10:34:22",14616,"3.1.2","src","CN",57
"2015-06-05","10:34:26",14616,"3.0.2","src","CN",57
"2015-06-05","10:34:43",11721,"3.1.3","win","CN",21
"2015-06-05","10:35:26",64981321,"3.2.0","win","PL",594
"2015-06-05","10:33:31",64981317,"3.2.0","win","ZA",595
"2015-06-05","14:00:54",64981317,"3.2.0","win","US",596
"2015-06-05","14:01:35",77601,"3.2.0","win","CN",597
"2015-06-05","14:01:27",99360,"3.2.0","win","CN",597
"2015-06-05","14:01:52",72568684,"3.2.0","osx","US",598
"2015-06-05","14:03:06",2502095,"3.2.0","win","RU",599
"2015-06-05","14:03:14",72568681,"3.2.0","osx","US",600
"2015-06-05","14:03:33",64981320,"3.2.0","win","JP",601
"2015-06-05","14:03:48",64981320,"3.2.0","win","RU",599
"2015-06-05","14:04:34",64981320,"3.2.0","win","KR",602
"2015-06-05","14:04:07",64981317,"3.2.0","win","ES",603
"2015-06-05","14:04:47",28656462,"3.1.2","src","CL",604
"2015-06-05","14:04:45",71677017,"3.1.3","osx","US",598
"2015-06-05","14:05:06",72568681,"3.2.0","osx","GB",605
"2015-06-05","14:06:01",25478039,"3.2.0","win","BR",606
"2015-06-05","14:06:46",64981317,"3.2.0","win","US",607
"2015-06-05","14:08:08",64981320,"3.2.0","win","RU",608
"2015-06-05","14:07:19",64981317,"3.2.0","win","US",609
"2015-06-05","14:07:38",64981320,"3.2.0","win","DE",610
"2015-06-05","05:34:07",45422,"3.1.3","win","CN",21
"2015-06-05","05:36:47",46468,"3.1.3","win","CN",35
"2015-06-05","05:37:44",14616,"3.0.2","win","CN",55
"2015-06-05","05:37:45",14616,"3.1.1","win","CN",55
"2015-06-05","05:37:50",14616,"3.1.0","src","CN",55
"2015-06-05","05:40:25",46336,"3.2.0","win","VN",56
"2015-06-05","05:42:26",14617,"2.14.1","win","CN",57
"2015-06-05","05:44:24",64981317,"3.2.0","win","AU",611
"2015-06-05","05:45:38",64981317,"3.2.0","win","US",612
"2015-06-05","05:46:04",72568681,"3.2.0","osx","US",613
"2015-06-05","05:47:40",78840,"3.2.0","win","KR",614
"2015-06-05","05:48:30",64981319,"3.2.0","win","KR",614
"2015-06-05","05:48:16",1138800,"3.2.0","win","KR",614
"2015-06-05","05:50:07",16179952,"3.2.0","osx","US",615
"2015-06-05","05:50:08",64981317,"3.2.0","win","AU",616
"2015-06-05","05:49:44",64981317,"3.2.0","win","RO",617
"2015-06-05","09:29:33",64981317,"3.2.0","win","PL",618
"2015-06-05","09:29:46",22386989,"3.1.2","src","PL",619
"2015-06-05","09:30:28",28656462,"3.1.2","src","PL",619
"2015-06-05","09:30:06",64981321,"3.2.0","win","HK",620
"2015-06-05","09:32:55",14616,"3.1.3","src","CN",18
"2015-06-05","09:33:41",14616,"3.1.2","src","CN",57
"2015-06-05","09:33:34",14616,"3.0.2","src","CN",57
"2015-06-05","09:34:41",14616,"3.1.3","win","CN",21
"2015-06-05","20:00:50",64981317,"3.2.0","win","US",621
"2015-06-05","20:01:05",64981321,"3.2.0","win","US",622
"2015-06-05","09:26:22",64981320,"3.2.0","win","KR",623
"2015-06-05","09:27:01",64981321,"3.2.0","win","BG",624
"2015-06-05","09:30:34",30654160,"3.2.0","win","TW",625
"2015-06-05","09:30:59",64981320,"3.2.0","win","SE",626
"2015-06-05","09:30:56",64981317,"3.2.0","win","LK",627
"2015-06-05","09:31:51",64981320,"3.2.0","win","CH",628
"2015-06-05","09:34:09",9386340,"3.2.0","win","NO",629
"2015-06-05","09:34:17",64981320,"3.2.0","win","NO",629
"2015-06-05","09:34:10",64981320,"3.2.0","win","DE",630
"2015-06-05","09:35:11",64981317,"3.2.0","win","ES",631
"2015-06-05","09:35:53",64981317,"3.2.0","win","IT",632
"2015-06-05","20:20:08",14616,"3.2.0","win","CN",38
"2015-06-05","20:26:36",71677023,"3.1.3","osx","US",633
"2015-06-05","09:07:55",14617,"3.2.0","win","CN",634
"2015-06-05","09:08:43",29125448,"3.2.0","src","PL",619
"2015-06-05","09:09:43",64981320,"3.2.0","win","PL",635
"2015-06-05","09:10:10",14617,"3.0.2","win","CN",55
"2015-06-05","09:10:35",46336,"3.2.0","win","VN",56
"2015-06-05","09:11:06",64981320,"3.2.0","win","PL",636
"2015-06-05","09:10:12",14617,"3.1.1","win","CN",55
"2015-06-05","09:11:45",14616,"3.1.0","src","CN",55
"2015-06-05","09:12:38",14617,"2.14.1","win","CN",57
"2015-06-05","09:16:07",14617,"3.1.2","src","CN",36
"2015-06-05","04:27:14",46454,"3.2.0","win","CN",186
"2015-06-05","04:27:17",45794,"3.1.3","win","CN",39
"2015-06-05","04:28:35",45794,"3.1.3","win","CN",35
"2015-06-05","04:28:46",46720,"3.1.3","win","CN",37
"2015-06-05","04:28:23",46468,"3.1.3","win","CN",34
"2015-06-05","04:30:10",46720,"3.1.3","win","CN",39
"2015-06-05","04:31:16",45794,"3.1.3","win","CN",34
"2015-06-05","04:31:43",46720,"3.1.3","win","CN",37
"2015-06-05","04:31:33",45794,"3.1.3","win","CN",35
"2015-06-05","04:32:26",14616,"3.1.2","src","CN",57
"2015-06-05","04:32:24",14616,"3.1.3","src","CN",18
"2015-06-05","04:32:26",14616,"3.0.2","src","CN",57
"2015-06-05","04:33:03",46720,"3.1.3","win","CN",39
"2015-06-05","04:34:04",45422,"3.1.3","win","CN",21
"2015-06-05","04:34:09",46468,"3.1.3","win","CN",34
"2015-06-05","04:34:34",46720,"3.1.3","win","CN",35
"2015-06-05","04:34:35",45794,"3.1.3","win","CN",37
"2015-06-05","08:37:52",2292200,"3.2.0","win","NL",637
"2015-06-05","08:37:37",14616,"3.1.3","win","CN",39
"2015-06-05","08:40:05",239115,"3.2.0","src","CN",638
"2015-06-05","08:40:10",14617,"3.0.2","win","CN",55
"2015-06-05","08:40:20",251120,"3.2.0","src","CN",638
"2015-06-05","08:40:33",14616,"3.2.0","win","VN",56
"2015-06-05","08:40:12",14616,"3.1.1","win","CN",55
"2015-06-05","08:41:11",1347580,"3.2.0","src","CN",638
"2015-06-05","08:42:11",64981317,"3.2.0","win","CN",639
"2015-06-05","08:41:45",14617,"3.1.0","src","CN",55
"2015-06-05","08:41:33",64981317,"3.2.0","win","US",247
"2015-06-05","08:42:37",14617,"2.14.1","win","CN",57
"2015-06-05","08:44:50",64981321,"3.2.0","win","UA",640
"2015-06-05","15:33:22",14616,"3.1.3","src","CN",18
"2015-06-05","15:34:22",64981320,"3.2.0","win","US",641
"2015-06-05","15:34:58",45422,"3.1.3","win","CN",21
"2015-06-05","15:36:00",64981317,"3.2.0","win","HK",642
"2015-06-05","00:11:07",14616,"3.1.3","win","CN",39
"2015-06-05","00:11:54",57006,"3.2.0","win","CN",64
"2015-06-05","00:12:46",64981320,"3.2.0","win","US",643
"2015-06-05","00:12:19",45804,"3.2.0","win","CN",77
"2015-06-05","00:13:24",64981317,"3.2.0","win","JP",644
"2015-06-05","00:13:41",64981319,"3.2.0","win","JP",644
"2015-06-05","00:14:19",29125454,"3.2.0","src","DE",645
"2015-06-05","00:19:08",25482579,"3.0.0","src","US",646
"2015-06-05","00:16:49",14616,"3.1.3","win","CN",39
"2015-06-05","00:20:11",28656462,"3.1.2","src","US",646
"2015-06-05","00:19:41",14616,"3.1.3","win","CN",39
"2015-06-05","00:21:29",28656462,"3.1.2","src","US",647
"2015-06-05","20:40:41",2099160,"3.2.0","win","US",476
"2015-06-05","20:41:07",72568681,"3.2.0","osx","US",648
"2015-06-05","20:41:55",64981317,"3.2.0","win","ES",649
"2015-06-05","20:42:53",72568681,"3.2.0","osx","LU",650
"2015-06-05","20:43:10",72568684,"3.2.0","osx","US",651
"2015-06-05","20:43:42",64981320,"3.2.0","win","ES",652
"2015-06-05","20:43:46",64981317,"3.2.0","win","US",653
"2015-06-05","20:43:56",64981317,"3.2.0","win","CA",654
"2015-06-05","20:45:18",64981320,"3.2.0","win","US",655
"2015-06-05","20:43:56",14616,"3.2.0","win","CN",77
"2015-06-05","20:46:32",72568681,"3.2.0","osx","GB",656
"2015-06-05","20:47:05",49192267,"2.15.0","win","US",657
"2015-06-05","20:47:35",577752,"3.2.0","src","US",658
"2015-06-05","20:47:23",2762181,"3.2.0","win","CN",659
"2015-06-05","20:47:23",2982240,"3.2.0","win","CN",659
"2015-06-05","20:47:23",2458532,"3.2.0","win","CN",659
"2015-06-05","20:47:52",64981317,"3.2.0","win","US",660
"2015-06-05","20:47:23",2200320,"3.2.0","win","CN",659
"2015-06-05","11:38:40",71677025,"3.1.3","osx","CN",661
"2015-06-05","11:38:48",64981317,"3.2.0","win","TW",662
"2015-06-05","11:39:44",72568681,"3.2.0","osx","SE",663
"2015-06-05","11:43:06",206315,"3.2.0","win","IN",664
"2015-06-05","11:43:15",45832,"3.2.0","win","CN",77
"2015-06-05","11:43:01",64981317,"3.2.0","win","DE",665
"2015-06-05","11:44:18",29125454,"3.2.0","src","GB",666
"2015-06-05","11:44:37",64981320,"3.2.0","win","TW",667
"2015-06-05","11:45:55",2389992,"3.2.0","win","CN",668
"2015-06-05","11:45:55",4204992,"3.2.0","win","CN",668
"2015-06-05","11:45:55",4311528,"3.2.0","win","CN",668
"2015-06-05","11:45:55",3052644,"3.2.0","win","CN",668
"2015-06-05","11:46:04",64981317,"3.2.0","win","CN",669
"2015-06-05","11:46:17",64981321,"3.2.0","win","DE",670
"2015-06-05","11:48:33",64981321,"3.2.0","win","GB",671
"2015-06-05","16:38:27",5928,"3.1.2","src","CN",57
"2015-06-05","16:40:11",45793,"3.1.3","win","CN",34
"2015-06-05","16:40:30",45793,"3.1.3","win","CN",37
"2015-06-05","16:41:07",14617,"3.2.0","win","VN",56
"2015-06-05","16:40:52",46468,"3.1.3","win","CN",121
"2015-06-05","16:40:49",46720,"3.1.3","win","CN",17
"2015-06-05","16:41:23",14616,"3.0.2","src","CN",57
"2015-06-05","16:41:56",14616,"3.1.1","win","CN",55
"2015-06-05","16:42:04",14616,"3.1.0","src","CN",55
"2015-06-05","16:41:56",14616,"3.0.2","win","CN",55
"2015-06-05","16:43:27",46468,"3.1.3","win","CN",37
"2015-06-05","16:43:47",47940,"3.1.3","win","CN",17
"2015-06-05","16:44:34",64981317,"3.2.0","win","PL",672
"2015-06-05","16:44:58",46468,"3.1.3","win","CN",39
"2015-06-05","16:46:03",47940,"3.1.3","win","CN",34
"2015-06-05","16:45:37",14616,"2.14.1","win","CN",57
"2015-06-05","16:46:21",46720,"3.1.3","win","CN",37
"2015-06-05","03:35:51",873178,"2.13.1","osx","US",673
"2015-06-05","03:36:48",64981317,"3.2.0","win","BR",674
"2015-06-05","03:36:48",67160,"3.2.0","win","CN",675
"2015-06-05","03:37:51",5044067,"3.2.0","src","CN",675
"2015-06-05","03:39:19",64981317,"3.2.0","win","US",676
"2015-06-05","03:40:26",64981317,"3.2.0","win","CO",677
"2015-06-05","03:42:08",10652160,"3.2.0","win","CN",675
"2015-06-05","03:41:58",72568681,"3.2.0","osx","US",26
"2015-06-05","03:42:58",58400,"3.2.0","win","CN",678
"2015-06-05","03:42:34",45832,"3.2.0","win","CN",77
"2015-06-05","03:42:58",17013164,"2.12.2","osx","US",679
"2015-06-05","03:45:03",72568681,"3.2.0","osx","JP",680
"2015-06-05","03:45:40",64981317,"3.2.0","win","MX",681
"2015-06-05","21:32:10",72568681,"3.2.0","osx","US",682
"2015-06-05","21:33:39",14616,"3.1.3","src","CN",18
"2015-06-05","21:35:10",46336,"3.1.3","win","CN",21
"2015-06-05","21:36:54",14616,"3.2.0","win","CN",45
"2015-06-05","21:38:49",14616,"3.1.2","src","CN",57
"2015-06-05","05:14:53",60606,"3.1.3","win","CN",72
"2015-06-05","05:15:36",64981321,"3.2.0","win","RO",683
"2015-06-05","05:16:15",64981317,"3.2.0","win","TW",684
"2015-06-05","05:16:47",78192,"3.2.0","win","CN",685
"2015-06-05","05:17:26",474720,"3.2.0","win","CN",685
"2015-06-05","05:20:29",64981312,"3.2.0","win","JP",686
"2015-06-05","05:21:22",367920,"3.2.0","win","CN",434
"2015-06-05","05:23:22",72568681,"3.2.0","osx","US",687
"2015-06-05","15:38:43",64981317,"3.2.0","win","HK",688
"2015-06-05","15:38:45",64981320,"3.2.0","win","US",689
"2015-06-05","15:37:50",64981317,"3.2.0","win","US",690
