"date","time","size","version","os","country","ip_id"
"2015-06-23","09:59:02",54018359,"3.0.0","win","IN",619
"2015-06-23","09:58:55",14616,"3.1.0","src","CN",22
"2015-06-23","09:59:16",7843958,"3.2.0","win","GB",620
"2015-06-23","09:59:59",64981311,"3.2.0","win","GB",620
"2015-06-23","09:59:34",14616,"3.1.2","src","CN",152
"2015-06-23","15:47:22",65067799,"3.2.1","win","DE",85
"2015-06-23","15:47:56",65067796,"3.2.1","win","US",621
"2015-06-23","15:47:54",65067799,"3.2.1","win","CA",622
"2015-06-23","15:48:46",65067796,"3.2.1","win","US",623
"2015-06-23","15:48:31",65067799,"3.2.1","win","DE",624
"2015-06-23","15:48:48",15596672,"3.2.1","win","IN",625
"2015-06-23","15:49:25",65067796,"3.2.1","win","PR",626
"2015-06-23","15:49:51",14616,"3.1.0","src","CN",310
"2015-06-23","15:49:46",71806347,"3.2.1","osx","US",627
"2015-06-23","15:50:19",14616,"3.1.1","win","CN",7
"2015-06-23","15:51:38",521,"3.2.1","src","US",628
"2015-06-23","15:51:40",14616,"2.14.1","win","CN",22
"2015-06-23","15:51:49",29198391,"3.2.1","src","US",628
"2015-06-23","15:51:57",65067785,"3.2.1","win","US",629
"2015-06-23","15:52:08",14616,"3.0.2","win","CN",7
"2015-06-23","15:54:14",56997,"3.1.2","src","CN",630
"2015-06-23","15:54:11",65067796,"3.2.1","win","US",631
"2015-06-23","15:54:00",31992,"3.2.0","win","CN",14
"2015-06-23","15:54:35",65067800,"3.2.1","win","GB",632
"2015-06-23","15:54:51",65067796,"3.2.1","win","US",633
"2015-06-23","15:55:01",65067799,"3.2.1","win","JP",634
"2015-06-23","15:55:14",65067800,"3.2.1","win","US",635
"2015-06-23","15:55:21",909328,"3.2.1","src","VN",636
"2015-06-23","21:01:01",29198397,"3.2.1","src","IT",637
"2015-06-23","21:01:13",65067795,"3.2.1","win","US",638
"2015-06-23","21:01:29",65067799,"3.2.1","win","BF",639
"2015-06-23","21:02:23",65067796,"3.2.1","win","BR",640
"2015-06-23","21:02:32",65067794,"3.2.1","win","US",641
"2015-06-23","21:01:18",14616,"3.1.2","src","CN",18
"2015-06-23","21:03:47",72469261,"3.2.1","osx","GB",642
"2015-06-23","21:02:22",14617,"3.1.0","src","CN",22
"2015-06-23","21:01:53",10273,"2.14.1","win","CN",22
"2015-06-23","21:06:46",65067796,"3.2.1","win","US",643
"2015-06-23","21:06:10",65067796,"3.2.1","win","HK",644
"2015-06-23","21:05:07",14616,"3.2.0","win","VN",37
"2015-06-23","21:07:50",2224368,"3.2.1","win","US",579
"2015-06-23","21:08:22",65067796,"3.2.1","win","US",645
"2015-06-23","21:08:38",65067796,"3.2.1","win","NO",646
"2015-06-23","21:08:40",65067791,"3.2.1","win","IE",647
"2015-06-23","21:08:18",14617,"3.2.1","win","CN",18
"2015-06-23","21:09:20",65067799,"3.2.1","win","US",643
"2015-06-23","08:03:06",65067796,"3.2.1","win","KR",648
"2015-06-23","08:04:00",14617,"3.2.1","win","CN",18
"2015-06-23","08:04:32",65067791,"3.2.1","win","NG",649
"2015-06-23","08:05:05",72469255,"3.2.1","osx","IN",650
"2015-06-23","08:04:28",14616,"3.2.0","win","VN",37
"2015-06-23","08:06:05",64981321,"3.2.0","win","IN",651
"2015-06-23","08:07:01",65067799,"3.2.1","win","GB",652
"2015-06-23","08:07:14",65067791,"3.2.1","win","IT",653
"2015-06-23","08:07:29",65067794,"3.2.1","win","GB",654
"2015-06-23","08:07:38",65067799,"3.2.1","win","GB",652
"2015-06-23","08:07:53",65067796,"3.2.1","win","FR",655
"2015-06-23","08:07:56",65067800,"3.2.1","win","JP",419
"2015-06-23","08:08:02",65067799,"3.2.1","win","DE",433
"2015-06-23","08:08:56",46720,"3.0.2","src","CN",22
"2015-06-23","08:10:17",65067791,"3.2.1","win","NL",656
"2015-06-23","08:10:44",65067800,"3.2.1","win","JP",419
"2015-06-23","04:12:33",65067791,"3.2.1","win","US",657
"2015-06-23","04:12:22",65067799,"3.2.1","win","CH",658
"2015-06-23","04:13:04",4344246,"3.2.1","osx","US",659
"2015-06-23","04:12:45",65067791,"3.2.1","win","AU",660
"2015-06-23","04:13:44",65067796,"3.2.1","win","JP",661
"2015-06-23","04:13:46",72469261,"3.2.1","osx","JP",661
"2015-06-23","04:13:57",72469261,"3.2.1","osx","JP",661
"2015-06-23","04:13:49",65067797,"3.2.1","win","JP",661
"2015-06-23","04:14:09",65067796,"3.2.1","win","JP",662
"2015-06-23","04:14:04",72469261,"3.2.1","osx","CA",663
"2015-06-23","04:14:31",65067796,"3.2.1","win","US",664
"2015-06-23","04:14:42",65067796,"3.2.1","win","RU",665
"2015-06-23","04:15:14",65067799,"3.2.1","win","JP",661
"2015-06-23","04:15:35",9180480,"3.2.1","win","BO",666
"2015-06-23","04:16:36",65067796,"3.2.1","win","IN",667
"2015-06-23","04:16:59",65067796,"3.2.1","win","IT",668
"2015-06-23","04:17:14",14616,"3.2.0","win","CN",14
"2015-06-23","04:19:03",65067791,"3.2.1","win","US",669
"2015-06-23","04:19:36",65067800,"3.2.1","win","US",670
"2015-06-23","04:20:52",72469255,"3.2.1","osx","US",671
"2015-06-23","04:22:00",72469264,"3.2.1","osx","CA",672
"2015-06-23","04:00:03",72469264,"3.2.1","osx","US",673
"2015-06-23","04:01:17",65067791,"3.2.1","win","AU",674
"2015-06-23","04:01:30",65067796,"3.2.1","win","US",556
"2015-06-23","04:01:52",14616,"3.2.1","win","CN",18
"2015-06-23","04:02:44",72469261,"3.2.1","osx","US",675
"2015-06-23","17:10:38",65067799,"3.2.1","win","US",676
"2015-06-23","17:10:14",72469261,"3.2.1","osx","US",677
"2015-06-23","17:11:39",65067796,"3.2.1","win","MX",678
"2015-06-23","17:11:17",65067796,"3.2.1","win","US",679
"2015-06-23","17:11:50",65067791,"3.2.1","win","US",680
"2015-06-23","17:12:03",9314553,"3.2.1","win","US",681
"2015-06-23","17:12:00",65067796,"3.2.1","win","US",682
"2015-06-23","17:12:29",65067796,"3.2.1","win","US",683
"2015-06-23","17:13:20",65067799,"3.2.1","win","US",684
"2015-06-23","17:14:36",72469255,"3.2.1","osx","US",685
"2015-06-23","17:15:37",65067794,"3.2.1","win","CA",686
"2015-06-23","17:15:55",18065248,"3.2.1","osx","US",687
"2015-06-23","17:16:03",46720,"3.0.2","src","CN",22
"2015-06-23","17:17:01",65067791,"3.2.1","win","US",688
"2015-06-23","17:16:53",65067794,"3.2.1","win","CA",689
"2015-06-23","17:17:11",65067796,"3.2.1","win","GB",690
"2015-06-23","17:17:40",65067796,"3.2.1","win","IN",691
"2015-06-23","17:17:46",65067799,"3.2.1","win","US",692
"2015-06-23","17:18:10",65067799,"3.2.1","win","NL",693
"2015-06-23","17:18:07",65067800,"3.2.1","win","MX",694
"2015-06-23","17:18:41",65067794,"3.2.1","win","US",695
"2015-06-23","17:18:52",14617,"3.1.1","win","CN",411
"2015-06-23","13:48:50",65067796,"3.2.1","win","AU",696
"2015-06-23","13:48:46",1983200,"3.2.1","osx","AU",697
"2015-06-23","13:49:28",65067799,"3.2.1","win","DE",698
"2015-06-23","13:49:29",38760080,"3.2.1","win","CN",699
"2015-06-23","13:50:39",358644,"3.2.1","win","CN",700
"2015-06-23","13:50:17",65067796,"3.2.1","win","US",701
"2015-06-23","13:50:33",65067799,"3.2.1","win","DE",698
"2015-06-23","13:50:38",178627,"3.2.1","win","TZ",702
"2015-06-23","13:50:58",14616,"3.0.2","win","CN",7
"2015-06-23","13:51:13",65067796,"3.2.1","win","RU",703
"2015-06-23","13:51:31",14616,"2.14.1","win","CN",22
"2015-06-23","13:52:43",371628,"3.2.0","win","CN",704
"2015-06-23","13:52:49",894489,"3.2.0","win","CN",704
"2015-06-23","13:52:49",1414164,"3.2.0","win","CN",704
"2015-06-23","13:52:49",1775712,"3.2.0","win","CN",704
"2015-06-23","13:53:14",65067785,"3.2.1","win","DE",705
"2015-06-23","13:53:59",65067796,"3.2.1","win","US",706
"2015-06-23","13:53:31",30544,"3.2.0","win","CN",14
"2015-06-23","13:54:37",21477804,"3.2.1","win","NG",154
"2015-06-23","13:55:00",72469261,"3.2.1","osx","BE",707
"2015-06-23","13:56:10",65067800,"3.2.1","win","US",708
"2015-06-23","13:56:18",2670876,"3.2.1","win","GT",709
"2015-06-23","13:56:37",65067796,"3.2.1","win","IT",710
"2015-06-23","13:56:48",14617,"3.2.0","win","CN",553
"2015-06-23","13:57:14",65067799,"3.2.1","win","RU",711
"2015-06-23","13:57:27",65067797,"3.2.1","win","GT",709
"2015-06-23","18:00:15",12732474,"3.2.1","win","IN",712
"2015-06-23","18:00:26",65067800,"3.2.1","win","RU",713
"2015-06-23","18:00:24",28656462,"3.1.2","src","BR",714
"2015-06-23","18:00:31",65067791,"3.2.1","win","US",715
"2015-06-23","18:00:54",65067799,"3.2.1","win","US",716
"2015-06-23","18:00:50",14616,"3.1.2","src","CN",18
"2015-06-23","18:01:08",65067791,"3.2.1","win","CO",717
"2015-06-23","18:01:26",72469261,"3.2.1","osx","US",718
"2015-06-23","18:01:31",14616,"2.14.1","win","CN",22
"2015-06-23","08:41:47",65067794,"3.2.1","win","GB",719
"2015-06-23","08:41:30",65067796,"3.2.1","win","SE",720
"2015-06-23","08:42:42",28656468,"3.1.2","src","JP",721
"2015-06-23","08:42:43",65067791,"3.2.1","win","NG",649
"2015-06-23","08:43:21",65067791,"3.2.1","win","GB",722
"2015-06-23","08:43:44",65067796,"3.2.1","win","GB",723
"2015-06-23","08:44:02",2399580,"3.2.1","win","CN",724
"2015-06-23","08:44:18",65067791,"3.2.1","win","DE",725
"2015-06-23","08:44:10",14616,"3.1.1","win","CN",7
"2015-06-23","08:45:00",99360,"3.2.1","win","CN",724
"2015-06-23","08:45:27",46720,"3.2.1","win","CN",726
"2015-06-23","08:45:52",14617,"2.14.1","win","CN",22
"2015-06-23","08:46:00",65067791,"3.2.1","win","DE",727
"2015-06-23","08:46:36",65067799,"3.2.1","win","BE",728
"2015-06-23","08:46:46",65067800,"3.2.1","win","DE",729
"2015-06-23","08:46:46",65067800,"3.2.1","win","IN",126
"2015-06-23","08:47:13",278016,"3.2.1","win","IN",730
"2015-06-23","08:47:26",65067796,"3.2.1","win","FR",731
"2015-06-23","08:47:29",65067796,"3.2.1","win","CH",732
"2015-06-23","08:47:22",65067796,"3.2.1","win","FR",733
"2015-06-23","08:47:54",65067800,"3.2.1","win","IN",730
"2015-06-23","08:48:20",65067800,"3.2.1","win","HR",734
"2015-06-23","08:48:32",14617,"3.1.1","win","CN",411
"2015-06-23","08:48:02",65067796,"3.2.1","win","KR",735
"2015-06-23","08:49:18",70080,"3.2.1","win","CN",736
"2015-06-23","08:49:51",521,"3.2.1","src","SE",737
"2015-06-23","08:50:15",29198391,"3.2.1","src","SE",737
"2015-06-23","08:50:08",65067799,"3.2.1","win","FR",733
"2015-06-23","17:19:50",65067796,"3.2.1","win","AR",738
"2015-06-23","17:19:44",65067791,"3.2.1","win","AR",739
"2015-06-23","17:20:26",527,"3.2.1","src","RU",740
"2015-06-23","17:20:42",29198397,"3.2.1","src","RU",740
"2015-06-23","17:20:23",14616,"3.1.1","win","CN",7
"2015-06-23","17:21:12",65067791,"3.2.1","win","US",741
"2015-06-23","17:22:12",14616,"3.0.2","win","CN",7
"2015-06-23","17:22:37",65067794,"3.2.1","win","US",742
"2015-06-23","17:23:15",14616,"3.1.2","src","CN",170
"2015-06-23","17:23:44",34888,"3.2.0","win","CN",13
"2015-06-23","17:24:05",14616,"3.2.0","win","CN",14
"2015-06-23","17:24:39",65067800,"3.2.1","win","RU",743
"2015-06-23","17:25:01",65067799,"3.2.1","win","US",744
"2015-06-23","17:24:53",65067791,"3.2.1","win","GB",745
"2015-06-23","17:23:50",65067799,"3.2.1","win","LK",746
"2015-06-23","17:25:43",65067799,"3.2.1","win","CL",747
"2015-06-23","17:25:59",72469261,"3.2.1","osx","US",748
"2015-06-23","17:26:04",65067796,"3.2.1","win","NP",749
"2015-06-23","17:27:11",29125448,"3.2.0","src","US",750
"2015-06-23","17:26:54",14616,"3.2.0","win","CN",170
"2015-06-23","17:28:23",65067800,"3.2.1","win","US",751
"2015-06-23","17:28:30",14616,"3.2.0","win","CN",23
"2015-06-23","17:29:02",65067796,"3.2.1","win","SI",752
"2015-06-23","05:42:09",65067794,"3.2.1","win","CN",753
"2015-06-23","05:41:33",72469255,"3.2.1","osx","PL",754
"2015-06-23","05:42:03",54655,"3.2.1","win","CN",755
"2015-06-23","05:42:51",13169,"3.1.1","win","CN",7
"2015-06-23","05:43:50",65067795,"3.2.1","win","IN",756
"2015-06-23","05:43:18",292000,"3.2.1","win","CN",757
"2015-06-23","05:43:53",14616,"3.0.2","win","CN",7
"2015-06-23","05:45:32",65067791,"3.2.1","win","RO",257
"2015-06-23","05:46:05",120933,"3.2.1","win","CN",124
"2015-06-23","05:46:13",72469261,"3.2.1","osx","US",758
"2015-06-23","05:46:15",211700,"3.2.1","win","CN",124
"2015-06-23","05:46:05",223380,"3.2.1","win","CN",124
"2015-06-23","05:45:52",78840,"3.2.1","win","CN",124
"2015-06-23","05:46:10",78840,"3.2.1","win","CN",124
"2015-06-23","05:46:10",146000,"3.2.1","win","CN",124
"2015-06-23","05:47:17",14616,"3.2.0","win","CN",14
"2015-06-23","05:47:47",65067796,"3.2.1","win","TW",759
"2015-06-23","05:47:14",14616,"3.1.2","src","CN",608
"2015-06-23","05:48:12",14616,"3.1.0","src","CN",310
"2015-06-23","05:48:30",14616,"3.1.1","win","CN",411
"2015-06-23","05:49:14",72469261,"3.2.1","osx","US",760
"2015-06-23","05:50:22",65067796,"3.2.1","win","HK",761
"2015-06-23","10:51:14",14616,"2.14.1","win","CN",22
"2015-06-23","10:52:14",65067791,"3.2.1","win","ES",762
"2015-06-23","10:53:12",65067796,"3.2.1","win","NL",498
"2015-06-23","10:53:20",14616,"3.1.2","src","CN",18
"2015-06-23","10:54:09",65067796,"3.2.1","win","PT",763
"2015-06-23","10:55:16",412636,"3.2.1","win","CM",217
"2015-06-23","10:55:56",927963,"3.2.1","win","US",764
"2015-06-23","10:56:00",72469261,"3.2.1","osx","AU",765
"2015-06-23","10:56:40",65067799,"3.2.1","win","GB",766
"2015-06-23","10:56:43",65067796,"3.2.1","win","NL",153
"2015-06-23","10:56:57",72469261,"3.2.1","osx","GB",767
"2015-06-23","10:56:40",14617,"3.2.0","win","CN",553
"2015-06-23","10:57:08",65067796,"3.2.1","win","GB",768
"2015-06-23","10:57:32",14616,"3.2.0","win","CN",23
"2015-06-23","10:57:51",65067800,"3.2.1","win","IL",769
"2015-06-23","10:57:59",65067800,"3.2.1","win","JP",770
"2015-06-23","10:58:15",65067796,"3.2.1","win","RU",771
"2015-06-23","10:58:42",3537464,"3.2.1","src","CN",772
"2015-06-23","10:58:37",5311264,"3.2.1","src","CN",772
"2015-06-23","10:59:03",72469265,"3.2.1","osx","GB",773
"2015-06-23","10:59:20",29198397,"3.2.1","src","CN",774
"2015-06-23","10:58:57",14616,"3.1.0","src","CN",22
"2015-06-23","10:59:48",14616,"3.1.2","src","CN",152
"2015-06-23","20:10:47",65067794,"3.2.1","win","US",775
"2015-06-23","20:08:16",14616,"3.2.1","win","CN",18
"2015-06-23","20:12:41",5787451,"3.2.1","win","JP",776
"2015-06-23","20:12:56",65067800,"3.2.1","win","US",599
"2015-06-23","20:14:03",803781,"2.9.1","src","US",777
"2015-06-23","20:14:10",65067799,"3.2.1","win","US",778
"2015-06-23","20:14:30",72469261,"3.2.1","osx","FR",779
"2015-06-23","20:15:27",3228060,"3.2.1","win","NL",780
"2015-06-23","20:15:20",72469261,"3.2.1","osx","US",781
"2015-06-23","20:15:42",21828395,"3.2.1","win","IT",782
"2015-06-23","20:16:35",10549960,"3.2.1","win","NL",780
"2015-06-23","20:16:04",65067800,"3.2.1","win","US",783
"2015-06-23","20:17:02",65067800,"3.2.1","win","US",784
"2015-06-23","20:17:02",65067800,"3.2.1","win","US",785
"2015-06-23","20:17:36",65067796,"3.2.1","win","US",786
"2015-06-23","20:17:54",65067800,"3.2.1","win","US",787
"2015-06-23","20:18:57",65067796,"3.2.1","win","US",788
"2015-06-23","20:19:12",521,"3.2.1","src","DE",789
"2015-06-23","20:16:14",14616,"3.0.2","src","CN",22
"2015-06-23","20:19:21",72469261,"3.2.1","osx","MX",790
"2015-06-23","20:19:32",29198391,"3.2.1","src","DE",789
"2015-06-23","20:19:39",65067794,"3.2.1","win","IN",791
"2015-06-23","20:20:14",65067794,"3.2.1","win","US",792
"2015-06-23","14:56:24",521,"3.2.1","src","GB",793
"2015-06-23","14:56:31",192032,"3.2.1","win","VN",794
"2015-06-23","14:56:48",65067799,"3.2.1","win","US",795
"2015-06-23","14:56:51",6156896,"3.2.1","win","JP",796
"2015-06-23","14:56:43",29198391,"3.2.1","src","GB",793
"2015-06-23","14:57:20",65067799,"3.2.1","win","US",797
"2015-06-23","14:58:19",40681,"3.2.0","win","CN",23
"2015-06-23","14:58:27",64981311,"3.2.0","win","GR",798
"2015-06-23","14:59:08",72469264,"3.2.1","osx","US",799
"2015-06-23","14:58:57",65067799,"3.2.1","win","IN",800
"2015-06-23","14:59:23",65067796,"3.2.1","win","US",801
"2015-06-23","14:59:31",29198391,"3.2.1","src","IT",802
"2015-06-23","14:59:23",65067799,"3.2.1","win","US",803
"2015-06-23","14:59:34",65067790,"3.2.1","win","US",804
"2015-06-23","14:59:09",73848,"3.2.1","win","CN",805
"2015-06-23","14:59:31",65067796,"3.2.1","win","TW",806
"2015-06-23","03:34:10",46094,"3.2.0","win","VN",37
"2015-06-23","03:34:44",14616,"3.0.2","win","CN",7
"2015-06-23","03:35:22",65067791,"3.2.1","win","CA",807
"2015-06-23","03:35:26",78840,"3.2.0","win","CN",808
"2015-06-23","03:35:27",77449,"3.2.0","win","CN",808
"2015-06-23","03:35:40",20012220,"3.2.0","win","JP",419
"2015-06-23","03:35:27",77448,"3.2.0","win","CN",809
"2015-06-23","03:35:13",14616,"3.1.1","win","CN",7
"2015-06-23","03:35:56",65067791,"3.2.1","win","TW",810
"2015-06-23","03:36:32",65067796,"3.2.1","win","TW",811
"2015-06-23","03:36:58",14616,"2.14.1","win","CN",22
"2015-06-23","03:40:24",65067799,"3.2.1","win","US",812
"2015-06-23","03:40:42",64981321,"3.2.0","win","JP",419
"2015-06-23","03:41:23",72469261,"3.2.1","osx","US",813
"2015-06-23","03:41:24",65067794,"3.2.1","win","US",814
"2015-06-23","03:41:48",72469255,"3.2.1","osx","JP",815
"2015-06-23","03:42:04",72469263,"3.2.1","osx","US",816
"2015-06-23","03:42:53",71806341,"3.2.1","osx","US",816
"2015-06-23","02:02:24",65067799,"3.2.1","win","KR",817
"2015-06-23","02:03:36",72469261,"3.2.1","osx","US",818
"2015-06-23","02:03:50",78840,"3.2.1","win","CN",819
"2015-06-23","02:04:05",29932703,"3.2.1","win","CN",819
"2015-06-23","02:05:11",14617,"3.1.1","win","CN",7
"2015-06-23","02:04:05",14616,"3.2.0","win","VN",37
"2015-06-23","02:04:39",14616,"3.0.2","win","CN",7
"2015-06-23","02:06:52",14616,"3.1.0","src","CN",41
"2015-06-23","02:08:17",1407223,"3.2.1","win","US",820
"2015-06-23","02:08:23",65067796,"3.2.1","win","RU",821
"2015-06-23","02:08:21",78551,"3.2.1","win","US",820
"2015-06-23","02:11:00",65067796,"3.2.1","win","CA",822
"2015-06-23","02:08:58",7189040,"3.2.1","win","US",820
"2015-06-23","07:25:09",9187560,"3.2.1","win","JP",823
"2015-06-23","07:25:36",65067790,"3.2.1","win","US",824
"2015-06-23","07:26:00",12887200,"3.2.1","win","US",825
"2015-06-23","07:26:52",31091904,"3.2.1","win","IN",541
"2015-06-23","07:26:54",29198397,"3.2.1","src","IN",826
"2015-06-23","07:27:07",22323400,"3.2.1","win","IN",550
"2015-06-23","07:27:18",14616,"3.2.0","win","CN",23
"2015-06-23","07:28:04",145200,"3.2.1","win","ES",827
"2015-06-23","07:27:50",65067796,"3.2.1","win","ZA",828
"2015-06-23","07:28:13",72469261,"3.2.1","osx","JP",829
"2015-06-23","07:29:06",72469261,"3.2.1","osx","AU",830
"2015-06-23","07:28:47",14616,"3.1.0","src","CN",22
"2015-06-23","07:29:19",521,"3.2.1","src","NL",831
"2015-06-23","07:29:25",29198391,"3.2.1","src","NL",831
"2015-06-23","07:29:57",65067800,"3.2.1","win","IN",826
"2015-06-23","07:29:54",34511480,"3.2.1","win","CN",832
"2015-06-23","07:29:50",65067791,"3.2.1","win","US",833
"2015-06-23","07:30:47",65067800,"3.2.1","win","IN",834
"2015-06-23","07:30:57",65067799,"3.2.1","win","DE",835
"2015-06-23","07:31:26",65067796,"3.2.1","win","US",836
"2015-06-23","07:32:39",65067791,"3.2.1","win","CH",837
"2015-06-23","07:32:49",65067796,"3.2.1","win","ES",838
"2015-06-23","01:23:41",65067791,"3.2.1","win","KR",839
"2015-06-23","01:24:34",65067796,"3.2.1","win","NZ",840
"2015-06-23","01:24:44",65067796,"3.2.1","win","AU",841
"2015-06-23","01:25:44",12648264,"3.2.1","win","US",842
"2015-06-23","01:25:16",78840,"3.2.1","win","CN",843
"2015-06-23","01:25:57",14617,"3.1.0","src","CN",22
"2015-06-23","01:26:27",65067795,"3.2.1","win","US",844
"2015-06-23","01:26:48",33789,"3.2.0","win","CN",23
"2015-06-23","01:28:49",65067796,"3.2.1","win","CN",845
"2015-06-23","01:29:04",65067794,"3.2.1","win","CN",846
"2015-06-23","01:29:30",14616,"3.0.2","src","CN",22
"2015-06-23","01:30:42",14616,"2.14.1","win","CN",22
"2015-06-23","01:31:44",46720,"3.2.1","win","CN",18
"2015-06-23","01:32:59",65067796,"3.2.1","win","US",847
"2015-06-23","01:43:09",65067796,"3.2.1","win","US",848
"2015-06-23","01:43:39",65067791,"3.2.1","win","US",849
"2015-06-23","01:45:13",77918,"3.2.1","win","CL",850
"2015-06-23","01:45:04",65067799,"3.2.1","win","US",851
"2015-06-23","01:45:58",65067796,"3.2.1","win","US",852
"2015-06-23","01:46:10",65067796,"3.2.1","win","US",853
"2015-06-23","01:47:13",65067796,"3.2.1","win","KR",854
"2015-06-23","01:47:11",65067796,"3.2.1","win","US",855
"2015-06-23","01:47:08",14616,"3.2.0","win","CN",14
"2015-06-23","01:47:35",65067796,"3.2.1","win","BR",856
"2015-06-23","01:48:30",65067791,"3.2.1","win","US",857
"2015-06-23","01:52:13",65067799,"3.2.1","win","BR",858
"2015-06-23","15:27:20",72469261,"3.2.1","osx","US",859
"2015-06-23","15:27:30",18340200,"3.2.1","win","US",860
"2015-06-23","15:27:42",65067799,"3.2.1","win","US",861
"2015-06-23","15:27:44",65067800,"3.2.1","win","US",862
"2015-06-23","15:28:20",33440,"3.2.0","win","CN",23
"2015-06-23","15:29:11",71806341,"3.2.1","osx","GB",863
"2015-06-23","15:29:24",72469264,"3.2.1","osx","US",864
"2015-06-23","15:29:23",72469261,"3.2.1","osx","GB",863
"2015-06-23","15:29:28",72469261,"3.2.1","osx","US",865
"2015-06-23","15:29:27",8352335,"3.2.1","win","VN",866
"2015-06-23","15:30:18",8626905,"3.2.1","win","JP",867
"2015-06-23","15:30:44",14616,"3.1.2","src","CN",18
"2015-06-23","15:31:06",65067791,"3.2.1","win","CA",868
"2015-06-23","15:31:09",14616,"3.1.0","src","CN",22
"2015-06-23","15:31:26",65067796,"3.2.1","win","IN",869
"2015-06-23","15:31:38",65067799,"3.2.1","win","FR",870
"2015-06-23","15:32:28",478269,"3.2.0","win","CN",871
"2015-06-23","15:32:28",437760,"3.2.0","win","CN",871
"2015-06-23","15:32:29",541440,"3.2.0","win","CN",871
"2015-06-23","15:32:28",495540,"3.2.0","win","CN",871
"2015-06-23","15:33:05",65067796,"3.2.1","win","AT",872
"2015-06-23","15:33:46",65067796,"3.2.1","win","US",873
"2015-06-23","15:34:01",65067796,"3.2.1","win","CO",874
"2015-06-23","15:34:12",72469265,"3.2.1","osx","US",875
"2015-06-23","15:34:50",14616,"3.2.0","win","VN",37
"2015-06-23","15:35:15",527,"3.2.1","src","TW",876
"2015-06-23","15:35:50",29198390,"3.2.1","src","TW",876
"2015-06-23","15:36:26",78195,"3.2.1","win","CN",877
"2015-06-23","15:36:05",65067800,"3.2.1","win","IN",878
"2015-06-23","15:35:40",65067796,"3.2.1","win","GR",879
"2015-06-23","15:36:24",65067796,"3.2.1","win","IT",880
"2015-06-23","15:36:39",22299200,"3.2.1","win","IT",880
"2015-06-23","15:36:59",72469264,"3.2.1","osx","US",881
"2015-06-23","15:37:14",65067796,"3.2.1","win","IS",882
"2015-06-23","15:37:18",65067797,"3.2.1","win","US",883
"2015-06-23","15:36:58",807312,"3.2.1","win","CN",877
"2015-06-23","15:37:30",65067796,"3.2.1","win","US",884
"2015-06-23","15:37:53",65067800,"3.2.1","win","CH",885
"2015-06-23","15:37:54",65067800,"3.2.1","win","US",886
"2015-06-23","10:00:47",65067800,"3.2.1","win","CI",887
"2015-06-23","10:01:45",65067799,"3.2.1","win","GB",888
"2015-06-23","10:01:37",65067796,"3.2.1","win","IT",889
"2015-06-23","10:01:50",72469261,"3.2.1","osx","AU",890
"2015-06-23","10:02:28",65067791,"3.2.1","win","RU",891
"2015-06-23","10:03:42",65067800,"3.2.1","win","NL",153
"2015-06-23","10:04:33",14617,"3.2.0","win","VN",37
"2015-06-23","10:05:16",28656468,"3.1.2","src","GB",892
"2015-06-23","10:05:40",65067796,"3.2.1","win","PL",893
"2015-06-23","10:06:32",65067800,"3.2.1","win","JP",610
"2015-06-23","10:06:55",65067796,"3.2.1","win","CH",894
"2015-06-23","10:07:37",527,"3.2.1","src","RU",895
"2015-06-23","10:07:37",20340056,"3.2.1","win","RU",896
"2015-06-23","10:07:47",1649272,"3.2.1","win","RU",896
"2015-06-23","10:07:49",823912,"3.2.1","win","RU",896
"2015-06-23","10:07:26",6077349,"3.2.1","src","AT",897
"2015-06-23","10:07:42",1342834,"3.2.1","win","RU",896
"2015-06-23","10:07:56",8925472,"3.2.1","win","RU",896
"2015-06-23","10:07:34",14616,"3.1.0","src","CN",41
"2015-06-23","10:08:10",29198397,"3.2.1","src","RU",895
"2015-06-23","10:08:22",65067800,"3.2.1","win","PT",898
"2015-06-23","10:08:18",33810441,"3.2.1","win","RU",896
"2015-06-23","10:08:27",65067799,"3.2.1","win","RU",896
"2015-06-23","10:07:48",31993,"3.2.1","win","CN",18
"2015-06-23","10:08:51",65067796,"3.2.1","win","AT",897
"2015-06-23","10:09:05",34240856,"3.2.1","win","EU",371
"2015-06-23","10:09:38",72469261,"3.2.1","osx","GB",888
"2015-06-23","10:09:42",65067800,"3.2.1","win","NL",899
"2015-06-23","10:30:26",150734,"3.2.1","src","IN",900
"2015-06-23","10:31:47",65067791,"3.2.1","win","ES",901
"2015-06-23","10:31:57",65067796,"3.2.1","win","CH",902
"2015-06-23","10:31:50",65067794,"3.2.1","win","CN",903
"2015-06-23","10:31:55",65067800,"3.2.1","win","CH",904
"2015-06-23","10:32:48",65067796,"3.2.1","win","IN",905
"2015-06-23","10:33:03",72469261,"3.2.1","osx","BE",615
"2015-06-23","10:33:23",21524720,"3.2.1","win","IL",906
"2015-06-23","10:32:40",274620,"3.2.1","win","DK",907
"2015-06-23","10:33:51",65067800,"3.2.1","win","DE",908
"2015-06-23","10:34:11",65067799,"3.2.1","win","CZ",909
"2015-06-23","10:34:34",14616,"3.2.0","win","VN",37
"2015-06-23","10:35:03",65067799,"3.2.1","win","SI",910
"2015-06-23","10:35:27",65067800,"3.2.1","win","NL",498
"2015-06-23","10:35:18",65067795,"3.2.1","win","DE",911
"2015-06-23","10:35:25",13188384,"3.2.1","win","US",842
