"date","time","size","version","os","country","ip_id"
"2015-05-01","10:40:40",64981321,"3.2.0","win","IE",523
"2015-05-01","10:41:58",14617,"3.1.3","src","CN",39
"2015-05-01","10:42:54",72568681,"3.2.0","osx","GB",524
"2015-05-01","10:42:25",7990740,"3.2.0","win","IE",523
"2015-05-01","10:43:06",64981320,"3.2.0","win","NL",525
"2015-05-01","10:44:05",14617,"3.1.3","win","CN",136
"2015-05-01","10:44:34",64981315,"3.2.0","win","DK",526
"2015-05-01","10:45:26",14616,"3.1.2","src","CN",8
"2015-05-01","11:07:23",64981320,"3.2.0","win","CH",527
"2015-05-01","11:08:08",1154056,"2.15.1","osx","US",528
"2015-05-01","11:07:44",45018,"3.2.0","win","CN",33
"2015-05-01","11:08:43",14616,"3.1.1","win","CN",382
"2015-05-01","11:10:20",46467,"3.1.3","win","CN",248
"2015-05-01","11:10:07",64981317,"3.2.0","win","IN",529
"2015-05-01","11:10:30",1146639,"3.2.0","win","IN",530
"2015-05-01","11:10:29",64981317,"3.2.0","win","CH",531
"2015-05-01","11:10:51",64981317,"3.2.0","win","JP",532
"2015-05-01","11:11:59",14616,"3.1.3","src","CN",39
"2015-05-01","11:12:51",72568681,"3.2.0","osx","GB",533
"2015-05-01","11:12:59",64981317,"3.2.0","win","KR",534
"2015-05-01","11:13:13",45423,"3.2.0","win","CN",172
"2015-05-01","11:14:47",64981320,"3.2.0","win","IE",535
"2015-05-01","11:14:45",64981317,"3.2.0","win","GB",536
"2015-05-01","11:15:25",1388160,"3.2.0","win","CN",537
"2015-05-01","11:44:03",456980,"3.2.0","win","AU",538
"2015-05-01","11:44:54",12389988,"3.2.0","win","TR",539
"2015-05-01","11:44:48",64981317,"3.2.0","win","GB",540
"2015-05-01","11:46:15",78380,"3.2.0","win","CN",541
"2015-05-01","11:46:15",78381,"3.2.0","win","CN",541
"2015-05-01","11:46:15",78381,"3.2.0","win","CN",541
"2015-05-01","11:46:15",77017,"3.2.0","win","CN",541
"2015-05-01","11:46:31",64981317,"3.2.0","win","DE",542
"2015-05-01","11:46:05",9457880,"3.2.0","win","AU",538
"2015-05-01","11:45:30",14616,"3.1.2","src","CN",8
"2015-05-01","11:46:43",64981320,"3.2.0","win","CH",543
"2015-05-01","11:46:01",64981320,"3.2.0","win","ES",544
"2015-05-01","11:46:56",64981319,"3.2.0","win","TR",539
"2015-05-01","11:47:05",64981317,"3.2.0","win","GB",545
"2015-05-01","11:46:57",64981317,"3.2.0","win","FR",546
"2015-05-01","11:48:15",64981320,"3.2.0","win","GB",540
"2015-05-01","11:49:04",64981320,"3.2.0","win","TW",547
"2015-05-01","11:50:06",826440,"3.2.0","win","IN",548
"2015-05-01","11:50:10",64981317,"3.2.0","win","DE",549
"2015-05-01","11:52:10",14616,"3.1.1","win","CN",7
"2015-05-01","11:52:27",64981319,"3.2.0","win","FR",550
"2015-05-01","11:53:23",71313682,"3.1.1","osx","US",528
"2015-05-01","11:53:21",72568675,"3.2.0","osx","SE",551
"2015-05-01","11:53:28",64981312,"3.2.0","win","US",552
"2015-05-01","11:53:26",14616,"2.14.1","win","CN",8
"2015-05-01","11:54:39",64981317,"3.2.0","win","US",553
"2015-05-01","11:54:27",64981317,"3.2.0","win","CN",554
"2015-05-01","11:54:55",14616,"3.1.3","win","CN",10
"2015-05-01","11:55:01",67699,"3.2.0","win","KR",555
"2015-05-01","11:55:26",71677023,"3.1.3","osx","GB",556
"2015-05-01","11:56:32",71677023,"3.1.3","osx","HU",557
"2015-05-01","11:57:49",14616,"3.1.0","src","CN",7
"2015-05-01","11:59:25",2575139,"3.2.0","win","TN",558
"2015-05-01","11:34:15",64981320,"3.2.0","win","ES",559
"2015-05-01","11:34:21",14616,"3.2.0","win","CN",22
"2015-05-01","11:34:30",64981317,"3.2.0","win","ES",560
"2015-05-01","11:35:05",72568675,"3.2.0","osx","AT",561
"2015-05-01","11:35:25",28656468,"3.1.2","src","JP",562
"2015-05-01","11:35:39",72568681,"3.2.0","osx","GB",563
"2015-05-01","11:35:40",64981317,"3.2.0","win","TW",564
"2015-05-01","11:37:14",2432460,"3.2.0","win","ES",544
"2015-05-01","11:37:11",46720,"3.1.3","win","CN",429
"2015-05-01","11:34:52",77563,"3.2.0","win","CN",565
"2015-05-01","11:37:46",14616,"3.2.0","win","CN",33
"2015-05-01","11:38:30",64981321,"3.2.0","win","GB",545
"2015-05-01","11:40:04",64981317,"3.2.0","win","IS",566
"2015-05-01","11:40:37",64981320,"3.2.0","win","US",567
"2015-05-01","11:42:01",14616,"3.1.3","src","CN",39
"2015-05-01","11:00:32",64981317,"3.2.0","win","FR",568
"2015-05-01","11:02:13",72568681,"3.2.0","osx","JP",569
"2015-05-01","11:02:55",64981317,"3.2.0","win","US",487
"2015-05-01","11:02:40",45795,"3.1.3","win","CN",101
"2015-05-01","11:03:13",64981320,"3.2.0","win","SG",570
"2015-05-01","11:03:55",14617,"3.1.3","win","CN",115
"2015-05-01","11:04:21",14616,"3.2.0","win","CN",22
"2015-05-01","11:04:58",64981320,"3.2.0","win","AT",571
"2015-05-01","11:24:49",64981317,"3.2.0","win","AU",572
"2015-05-01","11:26:04",72568683,"3.2.0","osx","DE",573
"2015-05-01","11:27:47",14616,"3.1.0","src","CN",7
"2015-05-01","11:28:14",72568681,"3.2.0","osx","NL",574
"2015-05-01","11:15:25",4619520,"3.2.0","win","CN",537
"2015-05-01","11:15:25",1254780,"3.2.0","win","CN",537
"2015-05-01","11:15:14",79740,"3.2.0","win","CN",537
"2015-05-01","11:15:29",14617,"3.1.2","src","CN",8
"2015-05-01","11:19:14",335800,"3.2.0","win","IE",575
"2015-05-01","11:19:27",302650,"3.2.0","win","IE",575
"2015-05-01","11:20:41",45795,"3.2.0","win","CN",412
"2015-05-01","11:22:09",14616,"3.1.1","win","CN",7
"2015-05-01","11:23:31",1871720,"3.1.3","src","CN",576
"2015-05-01","11:23:25",14616,"2.14.1","win","CN",8
"2015-05-01","11:23:39",28656462,"3.1.2","src","US",577
"2015-05-01","11:24:53",14616,"3.1.3","win","CN",10
"2015-05-01","12:54:58",14616,"3.1.3","win","CN",10
"2015-05-01","12:56:34",64981317,"3.2.0","win","BR",578
"2015-05-01","12:56:49",72568681,"3.2.0","osx","US",579
"2015-05-01","12:57:39",29125454,"3.2.0","src","CA",580
"2015-05-01","12:58:25",14616,"3.1.0","src","CN",7
"2015-05-01","12:58:34",14616,"3.1.0","src","CN",7
"2015-05-01","12:59:41",14616,"2.14.1","win","CN",81
"2015-05-01","12:45:03",64981320,"3.2.0","win","CN",581
"2015-05-01","12:45:33",14616,"3.1.2","src","CN",8
"2015-05-01","12:46:52",64981317,"3.2.0","win","NG",582
"2015-05-01","12:46:36",64981320,"3.2.0","win","AU",583
"2015-05-01","12:47:34",56930679,"3.1.2","win","BF",584
"2015-05-01","12:48:19",3480837,"3.2.0","src","DE",585
"2015-05-01","12:48:19",28656462,"3.1.2","src","US",586
"2015-05-01","12:49:21",64981312,"3.2.0","win","US",587
"2015-05-01","12:48:48",64981311,"3.2.0","win","HU",588
"2015-05-01","12:49:29",72568681,"3.2.0","osx","SG",589
"2015-05-01","12:50:15",56930679,"3.1.2","win","ID",590
"2015-05-01","12:51:03",64981317,"3.2.0","win","US",591
"2015-05-01","12:51:38",21967591,"3.2.0","win","KR",592
"2015-05-01","12:50:53",46720,"3.2.0","win","CN",412
"2015-05-01","12:51:38",43358159,"3.2.0","win","KR",592
"2015-05-01","12:51:38",53367919,"3.2.0","win","KR",592
"2015-05-01","12:52:13",14616,"3.1.1","win","CN",7
"2015-05-01","12:51:38",63076811,"3.2.0","win","KR",592
"2015-05-01","12:52:41",72568681,"3.2.0","osx","TW",593
"2015-05-01","12:53:30",14616,"2.14.1","win","CN",8
"2015-05-01","12:54:36",64981317,"3.2.0","win","US",594
"2015-05-01","12:02:13",14621,"3.2.0","win","CN",595
"2015-05-01","12:02:22",45795,"3.1.3","win","CN",59
"2015-05-01","12:02:41",64981306,"3.2.0","win","IT",596
"2015-05-01","12:02:58",64981317,"3.2.0","win","US",597
"2015-05-01","12:02:41",79738,"3.2.0","win","CN",595
"2015-05-01","12:03:07",4688640,"3.2.0","win","CN",595
"2015-05-01","12:14:47",165072,"3.2.0","win","MR",598
"2015-05-01","12:14:52",2360820,"3.2.0","win","US",599
"2015-05-01","12:14:57",2038160,"3.2.0","win","US",599
"2015-05-01","12:15:32",14616,"3.1.2","src","CN",8
"2015-05-01","12:15:56",64981319,"3.2.0","win","US",599
"2015-05-01","12:16:55",14616,"3.1.3","win","CN",140
"2015-05-01","12:18:43",2419220,"3.2.0","win","IQ",600
"2015-05-01","12:20:18",64981317,"3.2.0","win","FR",601
"2015-05-01","12:20:29",64981320,"3.2.0","win","AU",602
"2015-05-01","12:21:06",64981320,"3.2.0","win","TN",603
"2015-05-01","12:22:11",14616,"3.1.1","win","CN",7
"2015-05-01","12:22:32",64981312,"3.2.0","win","CA",604
"2015-05-01","12:34:17",46720,"3.1.3","win","CN",168
"2015-05-01","12:34:25",14617,"3.2.0","win","CN",22
"2015-05-01","12:34:50",61790,"3.1.3","win","BF",584
"2015-05-01","12:36:02",64981320,"3.2.0","win","DE",605
"2015-05-01","12:36:56",64981317,"3.2.0","win","US",606
"2015-05-01","12:36:42",64999630,"3.2.0patched","win","PL",607
"2015-05-01","12:37:47",45018,"3.2.0","win","CN",33
"2015-05-01","12:40:04",64981321,"3.2.0","win","AU",608
"2015-05-01","12:41:48",64981317,"3.2.0","win","AU",608
"2015-05-01","12:42:03",14616,"3.1.3","src","CN",39
"2015-05-01","12:44:12",64981312,"3.2.0","win","KR",609
"2015-05-01","12:44:34",64981317,"3.2.0","win","US",610
"2015-05-01","12:03:43",64981317,"3.2.0","win","GR",611
"2015-05-01","12:03:57",64981311,"3.2.0","win","IN",612
"2015-05-01","12:04:38",187200,"3.2.0","win","CN",595
"2015-05-01","12:04:22",14616,"3.2.0","win","CN",22
"2015-05-01","12:04:38",114299,"3.2.0","win","CN",595
"2015-05-01","12:04:38",80640,"3.2.0","win","CN",595
"2015-05-01","12:04:38",152640,"3.2.0","win","CN",595
"2015-05-01","12:04:38",145979,"3.2.0","win","CN",595
"2015-05-01","12:05:34",1030140,"3.2.0","win","CN",613
"2015-05-01","12:05:52",64981317,"3.2.0","win","US",614
"2015-05-01","12:05:34",786240,"3.2.0","win","CN",613
"2015-05-01","12:05:34",784800,"3.2.0","win","CN",613
"2015-05-01","12:05:38",5994720,"3.2.0","win","CN",595
"2015-05-01","12:07:03",64981320,"3.2.0","win","DE",615
"2015-05-01","12:07:46",45832,"3.2.0","win","CN",33
"2015-05-01","12:09:02",72568681,"3.2.0","osx","AU",616
"2015-05-01","12:10:36",72568681,"3.2.0","osx","BR",617
"2015-05-01","12:12:07",64981317,"3.2.0","win","NZ",618
"2015-05-01","12:12:02",14616,"3.1.3","src","CN",39
"2015-05-01","12:13:32",72568681,"3.2.0","osx","US",619
"2015-05-01","12:13:39",64981317,"3.2.0","win","JP",620
"2015-05-01","12:23:29",14616,"2.14.1","win","CN",8
"2015-05-01","12:25:24",33187205,"3.2.0","osx","GB",621
"2015-05-01","12:25:24",28607090,"3.1.1","src","JP",622
"2015-05-01","12:24:56",14616,"3.1.3","win","CN",10
"2015-05-01","12:26:07",64981317,"3.2.0","win","NL",623
"2015-05-01","12:25:34",64981320,"3.2.0","win","AU",624
"2015-05-01","12:26:35",5353792,"3.2.0","win","JP",625
"2015-05-01","12:26:38",64981317,"3.2.0","win","DE",626
"2015-05-01","12:27:51",14616,"3.1.0","src","CN",7
"2015-05-01","12:30:05",64981317,"3.2.0","win","CH",627
"2015-05-01","12:31:28",81088,"3.2.0","win","CN",628
"2015-05-01","12:32:27",20207239,"3.2.0","win","GB",629
"2015-05-01","12:32:58",81088,"3.2.0","win","CN",630
"2015-05-01","12:32:57",64981317,"3.2.0","win","FR",631
"2015-05-01","12:33:19",80180,"3.2.0","win","CN",630
"2015-05-01","12:33:23",80180,"3.2.0","win","CN",630
"2015-05-01","12:33:40",64981317,"3.2.0","win","AU",632
"2015-05-01","13:05:07",29125448,"3.2.0","src","SE",633
"2015-05-01","13:04:20",46720,"3.1.3","win","CN",21
"2015-05-01","13:05:41",64981317,"3.2.0","win","UA",634
"2015-05-01","13:05:24",47939,"3.1.3","win","CN",242
"2015-05-01","13:07:47",14617,"3.2.0","win","CN",33
"2015-05-01","13:08:00",64981317,"3.2.0","win","US",635
"2015-05-01","13:09:21",64981320,"3.2.0","win","DE",636
"2015-05-01","13:10:35",64981317,"3.2.0","win","TW",637
"2015-05-01","13:10:22",2904476,"3.2.0","win","IT",638
"2015-05-01","13:11:10",19065069,"3.2.0","win","US",639
"2015-05-01","13:11:43",64981317,"3.2.0","win","AT",640
"2015-05-01","13:11:42",1032967,"3.2.0","src","CN",641
"2015-05-01","13:12:20",64981319,"3.2.0","win","GB",642
"2015-05-01","13:12:05",14616,"3.1.3","src","CN",39
"2015-05-01","13:12:13",64981321,"3.2.0","win","AU",643
"2015-05-01","13:11:55",64981317,"3.2.0","win","AU",572
"2015-05-01","13:12:25",8945885,"3.2.0","src","US",644
"2015-05-01","13:14:03",64981317,"3.2.0","win","US",645
"2015-05-01","13:14:20",29125454,"3.2.0","src","GB",646
"2015-05-01","13:46:43",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:47:27",5430000,"3.2.0","win","JP",19
"2015-05-01","13:47:54",64981317,"3.2.0","win","BR",648
"2015-05-01","13:47:56",16535699,"3.2.0","win","IN",649
"2015-05-01","13:47:26",33624236,"3.2.0","win","IN",649
"2015-05-01","13:48:23",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:48:12",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:48:37",1110616,"2.15.3","src","US",528
"2015-05-01","13:48:44",72568685,"3.2.0","osx","FR",647
"2015-05-01","13:48:47",583704,"3.2.0","win","PK",650
"2015-05-01","13:48:26",72568685,"3.2.0","osx","FR",647
"2015-05-01","13:48:39",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:48:46",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:49:02",72568685,"3.2.0","osx","FR",647
"2015-05-01","13:49:04",72568685,"3.2.0","osx","FR",647
"2015-05-01","13:49:14",72568685,"3.2.0","osx","FR",647
"2015-05-01","13:49:29",64981320,"3.2.0","win","US",651
"2015-05-01","13:49:13",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:49:59",64981317,"3.2.0","win","IL",652
"2015-05-01","13:51:27",71677023,"3.1.3","osx","FR",653
"2015-05-01","13:52:17",14616,"3.1.1","win","CN",7
"2015-05-01","13:52:54",29125448,"3.2.0","src","US",654
"2015-05-01","13:53:41",64981320,"3.2.0","win","GB",655
"2015-05-01","13:53:54",64981320,"3.2.0","win","US",656
"2015-05-01","13:54:05",64981321,"3.2.0","win","US",654
"2015-05-01","13:53:33",14616,"2.14.1","win","CN",8
"2015-05-01","13:53:18",64981317,"3.2.0","win","KR",657
"2015-05-01","13:55:00",14616,"3.1.3","win","CN",10
"2015-05-01","13:56:05",156241,"3.2.0","win","CN",658
"2015-05-01","13:24:59",14616,"3.1.3","win","CN",10
"2015-05-01","13:26:52",64981317,"3.2.0","win","US",659
"2015-05-01","13:28:35",14616,"3.1.0","src","CN",7
"2015-05-01","13:29:26",64981321,"3.2.0","win","CH",660
"2015-05-01","13:29:51",64981317,"3.2.0","win","US",661
"2015-05-01","13:29:56",14616,"2.14.1","win","CN",81
"2015-05-01","13:30:34",64981317,"3.2.0","win","KR",662
"2015-05-01","13:31:13",64981317,"3.2.0","win","IE",663
"2015-05-01","13:31:56",64981317,"3.2.0","win","US",664
"2015-05-01","13:32:05",64981319,"3.2.0","win","KR",662
"2015-05-01","13:34:30",14616,"3.2.0","win","CN",22
"2015-05-01","13:35:25",64981317,"3.2.0","win","CH",665
"2015-05-01","13:35:49",53629,"3.2.0","win","CN",666
"2015-05-01","13:35:49",53629,"3.2.0","win","CN",666
"2015-05-01","13:36:06",72568675,"3.2.0","osx","RO",667
"2015-05-01","13:35:50",64400,"3.2.0","win","CN",666
"2015-05-01","13:15:34",14616,"3.1.2","src","CN",8
"2015-05-01","13:16:47",72568675,"3.2.0","osx","US",668
"2015-05-01","13:17:39",49350936,"2.15.2","win","HU",588
"2015-05-01","13:17:34",78880,"3.2.0","win","CN",669
"2015-05-01","13:18:15",65035604,"devel","win","DE",670
"2015-05-01","13:19:25",64981321,"3.2.0","win","US",671
"2015-05-01","13:19:25",77760,"3.2.0","win","CN",672
"2015-05-01","13:19:25",77760,"3.2.0","win","CN",672
"2015-05-01","13:19:19",64981312,"3.2.0","win","US",673
"2015-05-01","13:19:26",64981317,"3.2.0","win","US",674
"2015-05-01","13:20:15",64981317,"3.2.0","win","BE",675
"2015-05-01","13:19:25",76859,"3.2.0","win","CN",672
"2015-05-01","13:19:26",77760,"3.2.0","win","CN",672
"2015-05-01","13:22:03",64981321,"3.2.0","win","DE",676
"2015-05-01","13:22:10",64981317,"3.2.0","win","BE",677
"2015-05-01","13:22:33",64981316,"3.2.0","win","US",673
"2015-05-01","13:22:14",14616,"3.1.1","win","CN",7
"2015-05-01","13:22:48",64981320,"3.2.0","win","TW",678
"2015-05-01","13:23:12",211700,"3.2.0","win","CN",679
"2015-05-01","13:23:16",78840,"3.2.0","win","CN",679
"2015-05-01","13:23:34",78840,"3.2.0","win","CN",679
"2015-05-01","13:23:53",64981320,"3.2.0","win","CZ",680
"2015-05-01","13:23:31",14616,"2.14.1","win","CN",8
"2015-05-01","13:25:10",10490760,"3.2.0","win","ID",681
"2015-05-01","13:00:14",28656457,"3.1.2","src","US",682
"2015-05-01","13:01:11",64981317,"3.2.0","win","US",683
"2015-05-01","13:00:58",72568681,"3.2.0","osx","CH",684
"2015-05-01","13:00:31",64981317,"3.2.0","win","HU",685
"2015-05-01","13:01:30",64981317,"3.2.0","win","US",686
"2015-05-01","13:02:10",64981317,"3.2.0","win","DE",636
"2015-05-01","13:03:06",64981317,"3.2.0","win","KR",687
"2015-05-01","13:04:28",14616,"3.2.0","win","CN",22
"2015-05-01","13:35:47",64400,"3.2.0","win","CN",666
"2015-05-01","13:37:39",64981321,"3.2.0","win","CH",688
"2015-05-01","13:37:43",742216,"3.2.0","win","US",689
"2015-05-01","13:37:51",14616,"3.2.0","win","CN",33
"2015-05-01","13:38:21",64981317,"3.2.0","win","FR",690
"2015-05-01","13:38:41",64981317,"3.2.0","win","HR",691
"2015-05-01","13:39:02",64981312,"3.2.0","win","CA",692
"2015-05-01","13:39:10",64981321,"3.2.0","win","GB",693
"2015-05-01","13:39:37",72568681,"3.2.0","osx","JP",694
"2015-05-01","13:39:36",64981317,"3.2.0","win","GB",695
"2015-05-01","13:39:35",64981321,"3.2.0","win","GB",696
"2015-05-01","13:39:06",46720,"3.2.0","win","CN",34
"2015-05-01","13:39:51",72568684,"3.2.0","osx","CZ",697
"2015-05-01","13:40:56",72568681,"3.2.0","osx","FR",647
"2015-05-01","13:41:37",64981317,"3.2.0","win","GB",655
"2015-05-01","13:41:59",64981317,"3.2.0","win","BR",698
"2015-05-01","13:42:06",14617,"3.1.3","src","CN",39
"2015-05-01","13:42:17",64981317,"3.2.0","win","TR",699
"2015-05-01","13:42:29",64981317,"3.2.0","win","DE",700
"2015-05-01","13:42:19",64981316,"3.2.0","win","US",701
"2015-05-01","13:42:56",64981317,"3.2.0","win","IN",702
"2015-05-01","13:43:22",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:43:13",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:43:17",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:44:05",64981317,"3.2.0","win","DE",703
"2015-05-01","13:45:07",64981320,"3.2.0","win","CN",704
"2015-05-01","13:45:17",39016442,"3.2.0","win","PK",705
"2015-05-01","13:45:22",64981321,"3.2.0","win","US",594
"2015-05-01","13:45:30",72568684,"3.2.0","osx","FR",647
"2015-05-01","13:45:37",14616,"3.1.2","src","CN",8
"2015-05-01","13:45:30",46720,"3.1.3","win","CN",149
"2015-05-01","13:58:16",3152160,"3.2.0","win","CN",706
"2015-05-01","13:58:16",1980997,"3.2.0","win","CN",706
"2015-05-01","13:58:16",3477600,"3.2.0","win","CN",706
"2015-05-01","13:58:37",14616,"3.1.0","src","CN",7
"2015-05-01","13:59:34",64981321,"3.2.0","win","US",707
"2015-05-01","13:59:12",55839727,"3.0.3","win","US",708
"2015-05-01","13:59:01",14616,"3.1.0","src","CN",25
"2015-05-01","14:16:07",64981317,"3.2.0","win","GB",709
"2015-05-01","14:15:39",14616,"3.1.2","src","CN",8
"2015-05-01","14:16:28",64981312,"3.2.0","win","DK",710
"2015-05-01","14:15:34",46720,"3.1.3","win","CN",149
"2015-05-01","14:16:45",64981319,"3.2.0","win","GB",709
"2015-05-01","14:17:35",45794,"3.2.0","win","CN",225
"2015-05-01","14:18:02",64981317,"3.2.0","win","GB",711
"2015-05-01","14:19:10",71400,"3.2.0","src","CN",712
"2015-05-01","14:20:25",64981317,"3.2.0","win","US",713
"2015-05-01","14:20:24",71677017,"latest","osx","US",714
"2015-05-01","14:21:01",46720,"3.2.0","win","CN",412
"2015-05-01","14:21:16",58080,"3.2.0","win","IN",715
"2015-05-01","14:20:56",1397340,"3.2.0","win","CN",716
"2015-05-01","14:21:51",64981320,"3.2.0","win","US",717
"2015-05-01","14:22:18",14616,"3.1.1","win","CN",7
"2015-05-01","14:23:36",14616,"2.14.1","win","CN",8
"2015-05-01","14:24:55",64981320,"3.2.0","win","GB",709
"2015-05-01","14:24:48",64981320,"3.2.0","win","US",718
"2015-05-01","14:24:49",64981321,"3.2.0","win","IN",719
"2015-05-01","14:25:04",57920,"3.1.3","src","CN",720
"2015-05-01","14:24:58",64981317,"3.2.0","win","CH",721
"2015-05-01","14:24:59",64981317,"3.2.0","win","NL",722
"2015-05-01","14:25:01",14617,"3.1.3","win","CN",10
"2015-05-01","14:25:04",64981317,"3.2.0","win","FR",723
"2015-05-01","14:00:06",14616,"2.14.1","win","CN",81
"2015-05-01","14:01:13",29125454,"3.2.0","src","NL",724
"2015-05-01","14:04:31",14616,"3.2.0","win","CN",22
"2015-05-01","14:05:47",64981317,"3.2.0","win","JP",725
"2015-05-01","14:56:41",64981317,"3.2.0","win","PL",726
"2015-05-01","14:57:11",72568675,"3.2.0","osx","US",727
"2015-05-01","14:57:12",28656468,"3.1.2","src","JP",728
"2015-05-01","14:58:41",14616,"3.1.0","src","CN",7
"2015-05-01","14:59:06",64981317,"3.2.0","win","US",729
"2015-05-01","14:59:54",64981320,"3.2.0","win","US",730
"2015-05-01","14:57:51",29125454,"3.2.0","src","CN",731
"2015-05-01","14:59:51",64981317,"3.2.0","win","FR",732
"2015-05-01","14:06:21",46720,"3.1.3","win","CN",219
"2015-05-01","14:06:55",45794,"3.2.0","win","CN",442
"2015-05-01","14:07:42",55839727,"3.0.3","win","US",733
"2015-05-01","14:07:54",45018,"3.2.0","win","CN",33
"2015-05-01","14:08:46",64981317,"3.2.0","win","CN",734
"2015-05-01","14:08:52",64981320,"3.2.0","win","GB",735
"2015-05-01","14:09:21",5411317,"3.0.3","win","JP",736
"2015-05-01","14:09:46",71677017,"3.1.3","osx","US",737
"2015-05-01","14:08:44",14617,"3.1.1","win","CN",382
"2015-05-01","14:12:07",14616,"3.1.3","src","CN",39
"2015-05-01","14:12:38",72568675,"3.2.0","osx","US",738
"2015-05-01","14:13:17",46720,"3.2.0","win","CN",172
"2015-05-01","14:13:57",64981317,"3.2.0","win","US",739
"2015-05-01","14:36:56",14616,"3.2.0","win","CN",442
"2015-05-01","14:37:58",14616,"3.2.0","win","CN",33
"2015-05-01","14:38:00",64981320,"3.2.0","win","US",740
"2015-05-01","14:38:11",9013972,"3.2.0","win","IN",741
"2015-05-01","14:39:52",64981317,"3.2.0","win","IT",742
"2015-05-01","14:40:38",64981321,"3.2.0","win","GB",743
"2015-05-01","14:41:20",72568675,"3.2.0","osx","CH",744
"2015-05-01","14:41:18",64981317,"3.2.0","win","GB",745
"2015-05-01","14:42:00",254643,"3.2.0","win","US",518
"2015-05-01","14:42:10",14616,"3.1.3","src","CN",39
"2015-05-01","14:42:38",64981318,"3.2.0","win","GB",746
"2015-05-01","14:42:34",64981317,"3.2.0","win","DK",747
"2015-05-01","14:43:22",64981317,"3.2.0","win","GB",748
"2015-05-01","14:43:17",46720,"3.2.0","win","CN",172
"2015-05-01","14:43:55",64981317,"3.2.0","win","US",749
"2015-05-01","14:44:25",64981317,"3.2.0","win","US",750
"2015-05-01","14:44:14",979139,"3.2.0","win","CN",751
"2015-05-01","14:44:19",962339,"3.2.0","win","CN",751
"2015-05-01","14:44:19",735000,"3.2.0","win","CN",751
"2015-05-01","14:44:19",1348025,"3.2.0","win","CN",751
"2015-05-01","14:45:41",14616,"3.1.2","src","CN",8
"2015-05-01","14:46:02",64981312,"3.2.0","win","US",752
"2015-05-01","14:46:42",64981320,"3.2.0","win","US",749
"2015-05-01","14:46:54",64981317,"3.2.0","win","GH",753
"2015-05-01","14:48:38",64981321,"3.2.0","win","DE",754
"2015-05-01","14:49:42",72568681,"3.2.0","osx","US",755
"2015-05-01","14:50:37",64981321,"3.2.0","win","TW",756
"2015-05-01","14:51:08",72568681,"3.2.0","osx","US",757
"2015-05-01","14:51:27",64981317,"3.2.0","win","US",758
"2015-05-01","14:51:47",72568681,"3.2.0","osx","FR",759
"2015-05-01","14:52:19",14616,"3.1.1","win","CN",7
"2015-05-01","14:52:40",70898724,"3.1.3","osx","GB",760
"2015-05-01","14:53:36",14616,"2.14.1","win","CN",8
"2015-05-01","14:54:18",72568675,"3.2.0","osx","US",761
"2015-05-01","14:55:21",64981317,"3.2.0","win","US",762
"2015-05-01","14:55:33",64981321,"3.2.0","win","TW",763
"2015-05-01","14:55:20",14617,"3.1.3","src","CN",764
"2015-05-01","14:55:02",14616,"3.1.3","win","CN",10
"2015-05-01","14:26:35",64981317,"3.2.0","win","TW",765
"2015-05-01","14:26:34",64981317,"3.2.0","win","US",766
"2015-05-01","14:26:11",77760,"3.2.0","win","CN",716
"2015-05-01","14:26:12",76884,"3.2.0","win","CN",716
"2015-05-01","14:26:11",76900,"3.2.0","win","CN",716
"2015-05-01","14:28:38",14616,"3.1.0","src","CN",7
"2015-05-01","14:29:26",64981320,"3.2.0","win","BR",767
"2015-05-01","14:30:07",64981320,"3.2.0","win","US",768
"2015-05-01","14:30:58",64981321,"3.2.0","win","US",769
"2015-05-01","14:30:32",64981320,"3.2.0","win","BE",770
"2015-05-01","14:31:42",64981317,"3.2.0","win","US",771
"2015-05-01","14:32:01",64981320,"3.2.0","win","CH",772
"2015-05-01","14:33:03",969517,"3.2.0","osx","RU",773
"2015-05-01","14:33:12",64981320,"3.2.0","win","TW",774
"2015-05-01","14:34:11",64981317,"3.2.0","win","PR",775
"2015-05-01","14:34:32",14616,"3.2.0","win","CN",22
"2015-05-01","14:34:28",64981321,"3.2.0","win","US",776
"2015-05-01","14:32:51",46720,"3.1.3","win","CN",101
"2015-05-01","14:35:27",28656462,"3.1.2","src","DE",777
"2015-05-01","14:35:34",64981320,"3.2.0","win","US",778
"2015-05-01","14:36:29",29125448,"3.2.0","src","CH",779
"2015-05-01","15:45:46",14616,"3.1.2","src","CN",8
"2015-05-01","15:47:08",72568681,"3.2.0","osx","US",780
"2015-05-01","15:49:00",72568684,"3.2.0","osx","GB",781
"2015-05-01","15:49:20",64981320,"3.2.0","win","US",782
"2015-05-01","15:49:48",64981321,"3.2.0","win","GB",783
"2015-05-01","15:49:58",72568681,"3.2.0","osx","US",784
"2015-05-01","15:51:15",22215600,"3.2.0","win","ES",785
"2015-05-01","15:52:15",64981317,"3.2.0","win","US",786
