"date","time","size","version","os","country","ip_id"
"2015-06-03","13:50:42",624551,"3.2.0","win","BE",554
"2015-06-03","19:06:45",547485,"2.12.0","osx","US",555
"2015-06-03","19:06:01",60587,"3.1.3","win","CN",11
"2015-06-03","19:07:04",57920,"3.1.3","win","CN",11
"2015-06-03","19:08:20",28656462,"3.1.2","src","US",556
"2015-06-03","19:08:27",64981312,"3.2.0","win","US",557
"2015-06-03","19:08:39",29125448,"3.2.0","src","US",558
"2015-06-03","19:07:50",14616,"3.0.2","src","CN",109
"2015-06-03","19:08:02",14616,"3.1.2","src","CN",109
"2015-06-03","19:08:48",64981317,"3.2.0","win","US",559
"2015-06-03","19:08:49",14616,"3.1.1","win","CN",57
"2015-06-03","19:09:35",448668,"3.2.0","win","ES",560
"2015-06-03","19:08:12",14617,"3.1.0","src","CN",55
"2015-06-03","19:07:43",14616,"2.14.1","win","CN",109
"2015-06-03","19:08:34",14616,"3.2.0","win","VN",14
"2015-06-03","19:10:41",29125454,"3.2.0","src","US",561
"2015-06-03","19:10:06",14616,"3.2.0","win","CN",16
"2015-06-03","19:11:13",64981321,"3.2.0","win","CA",562
"2015-06-03","19:11:46",64981317,"3.2.0","win","CA",563
"2015-06-03","19:12:11",72568675,"3.2.0","osx","US",564
"2015-06-03","19:11:29",57007,"3.1.3","win","CN",11
"2015-06-03","19:14:14",64981317,"3.2.0","win","RU",565
"2015-06-03","19:14:13",57004,"3.1.3","win","CN",11
"2015-06-03","19:15:23",72568685,"3.2.0","osx","HK",566
"2015-06-03","19:14:13",57004,"3.1.3","win","CN",11
"2015-06-03","19:14:29",57920,"3.1.3","win","CN",11
"2015-06-03","19:15:40",64981321,"3.2.0","win","US",39
"2015-06-03","19:15:14",29125448,"3.2.0","src","SE",567
"2015-06-03","19:13:57",14616,"3.1.2","src","CN",67
"2015-06-03","19:16:13",64981317,"3.2.0","win","FR",568
"2015-06-03","19:13:55",14616,"3.2.0","win","CN",22
"2015-06-03","15:23:51",383040,"3.2.0","win","CN",569
"2015-06-03","15:23:51",748800,"3.2.0","win","CN",569
"2015-06-03","15:23:51",618984,"3.2.0","win","CN",569
"2015-06-03","15:23:49",71677023,"3.1.3","osx","HK",566
"2015-06-03","15:23:40",79056,"3.2.0","win","CN",569
"2015-06-03","15:23:35",14616,"3.1.2","src","CN",109
"2015-06-03","15:24:53",64981317,"3.2.0","win","US",570
"2015-06-03","15:24:37",57920,"3.1.2","src","CN",33
"2015-06-03","15:25:00",29125448,"3.2.0","src","US",571
"2015-06-03","15:25:37",14616,"2.14.1","win","CN",109
"2015-06-03","15:25:37",14616,"3.0.2","src","CN",109
"2015-06-03","15:25:54",14616,"3.1.3","win","CN",572
"2015-06-03","15:26:31",72568684,"3.2.0","osx","GB",573
"2015-06-03","15:26:38",64981317,"3.2.0","win","US",574
"2015-06-03","15:26:40",72568681,"3.2.0","osx","FR",575
"2015-06-03","15:26:25",14616,"2.14.1","win","CN",109
"2015-06-03","15:27:24",64981321,"3.2.0","win","TW",576
"2015-06-03","15:27:47",64981312,"3.2.0","win","GE",577
"2015-06-03","15:27:34",64981317,"3.2.0","win","US",578
"2015-06-03","15:29:20",64981320,"3.2.0","win","ZA",579
"2015-06-03","15:29:42",64981317,"3.2.0","win","IN",501
"2015-06-03","15:29:30",64981317,"3.2.0","win","DE",580
"2015-06-03","15:29:46",14616,"3.1.3","src","CN",81
"2015-06-03","15:30:44",64981320,"3.2.0","win","US",581
"2015-06-03","15:31:07",14616,"3.0.2","win","CN",29
"2015-06-03","15:31:10",14616,"3.1.3","win","CN",76
"2015-06-03","15:31:24",64981321,"3.2.0","win","BE",582
"2015-06-03","15:31:11",64981317,"3.2.0","win","ES",583
"2015-06-03","15:31:12",72568681,"3.2.0","osx","CH",584
"2015-06-03","15:31:19",64981312,"3.2.0","win","DE",585
"2015-06-03","15:31:28",4637739,"3.2.0","win","US",586
"2015-06-03","15:31:07",14616,"3.1.1","win","CN",29
"2015-06-03","15:32:06",64981319,"3.2.0","win","ES",587
"2015-06-03","15:33:05",72568685,"3.2.0","osx","CL",588
"2015-06-03","15:33:25",4435480,"3.2.0","win","UA",276
"2015-06-03","15:33:24",64981317,"3.2.0","win","US",589
"2015-06-03","15:03:54",42891704,"3.1.3","osx","US",590
"2015-06-03","15:03:53",64981317,"3.2.0","win","GB",591
"2015-06-03","15:03:58",64981311,"3.2.0","win","US",592
"2015-06-03","15:04:38",64981317,"3.2.0","win","FI",593
"2015-06-03","15:04:16",64981317,"3.2.0","win","GB",594
"2015-06-03","15:04:14",57920,"3.2.0","win","NO",595
"2015-06-03","15:04:29",72568685,"3.2.0","osx","IN",596
"2015-06-03","15:08:33",64981317,"3.2.0","win","ES",597
"2015-06-03","15:08:19",14616,"3.2.0","win","VN",14
"2015-06-03","15:09:06",72568681,"3.2.0","osx","US",598
"2015-06-03","15:09:48",64981317,"3.2.0","win","US",599
"2015-06-03","15:09:45",45832,"3.2.0","win","CN",16
"2015-06-03","15:09:37",57097900,"3.1.3","win","KR",433
"2015-06-03","15:09:57",32323735,"2.7.1","win","FR",600
"2015-06-03","15:09:14",2295040,"3.2.0","osx","PH",601
"2015-06-03","15:11:04",72568675,"3.2.0","osx","PY",602
"2015-06-03","15:11:25",72568681,"3.2.0","osx","GB",603
"2015-06-03","15:11:42",14617,"3.1.2","src","CN",604
"2015-06-03","15:11:22",14616,"3.1.3","win","CN",41
"2015-06-03","15:12:01",64981317,"3.2.0","win","US",605
"2015-06-03","15:12:26",64981317,"3.2.0","win","US",606
"2015-06-03","15:12:40",72568681,"3.2.0","osx","GB",607
"2015-06-03","15:12:21",64981321,"3.2.0","win","BR",608
"2015-06-03","15:12:52",14617,"3.2.0","win","CN",22
"2015-06-03","15:13:24",64981317,"3.2.0","win","GB",609
"2015-06-03","19:10:10",64981317,"3.2.0","win","CA",610
"2015-06-03","19:11:46",28391160,"3.2.0","win","US",611
"2015-06-03","19:13:27",64981320,"3.2.0","win","TR",612
"2015-06-03","00:23:05",64981321,"3.2.0","win","US",613
"2015-06-03","18:14:43",64981317,"3.2.0","win","US",614
"2015-06-03","18:15:02",72568681,"3.2.0","osx","DE",615
"2015-06-03","18:12:19",64981317,"3.2.0","win","KR",616
"2015-06-03","18:16:01",64981312,"3.2.0","win","BR",617
"2015-06-03","18:16:38",29125448,"3.2.0","src","MX",618
"2015-06-03","18:16:43",64981312,"3.2.0","win","US",619
"2015-06-03","18:17:17",64981317,"3.2.0","win","US",620
"2015-06-03","18:17:38",28656462,"3.1.2","src","CA",621
"2015-06-03","18:17:37",64981319,"3.2.0","win","US",622
"2015-06-03","18:17:19",29125448,"3.2.0","src","US",623
"2015-06-03","18:18:32",64981321,"3.2.0","win","US",624
"2015-06-03","18:19:22",64981320,"3.2.0","win","US",625
"2015-06-03","18:20:02",14616,"3.1.0","src","CN",129
"2015-06-03","18:21:04",64981320,"3.2.0","win","US",625
"2015-06-03","18:23:06",28656462,"3.1.2","src","US",626
"2015-06-03","18:22:34",14616,"3.1.0","src","CN",29
"2015-06-03","18:22:35",14616,"3.1.0","src","CN",29
"2015-06-03","18:23:22",72568675,"3.2.0","osx","US",627
"2015-06-03","18:22:35",14616,"3.1.0","src","CN",29
"2015-06-03","18:24:43",19332720,"3.2.0","win","US",628
"2015-06-03","18:25:04",64981317,"3.2.0","win","US",629
"2015-06-03","18:25:08",57920,"3.2.0","win","CN",72
"2015-06-03","22:44:08",14617,"3.2.0","win","CN",22
"2015-06-03","22:46:09",14616,"3.1.2","src","CN",109
"2015-06-03","22:47:12",64981317,"3.2.0","win","US",630
"2015-06-03","22:44:32",14616,"3.1.2","src","CN",109
"2015-06-03","22:46:10",14616,"3.1.2","src","CN",109
"2015-06-03","22:45:20",14617,"3.1.2","src","CN",109
"2015-06-03","22:48:56",64981312,"3.2.0","win","US",631
"2015-06-03","22:47:05",14616,"3.0.2","src","CN",109
"2015-06-03","22:49:49",14616,"2.14.1","win","CN",109
"2015-06-03","22:50:21",64981317,"3.2.0","win","HK",632
"2015-06-03","22:50:52",64981321,"3.2.0","win","MX",633
"2015-06-03","22:51:25",64981321,"3.2.0","win","US",634
"2015-06-03","22:52:10",64981317,"3.2.0","win","US",635
"2015-06-03","22:52:23",64981312,"3.2.0","win","US",636
"2015-06-03","22:52:03",14617,"3.2.0","win","CN",72
"2015-06-03","22:54:15",45784,"3.2.0","win","CN",132
"2015-06-03","16:01:03",78840,"3.2.0","win","CL",637
"2015-06-03","16:03:11",64981315,"3.2.0","win","DK",232
"2015-06-03","18:57:58",57920,"3.2.0","win","CN",72
"2015-06-03","18:58:23",29125448,"3.2.0","src","US",638
"2015-06-03","18:57:27",56997,"3.1.2","src","CN",33
"2015-06-03","18:58:15",64981320,"3.2.0","win","CA",639
"2015-06-03","18:58:45",64981312,"3.2.0","win","DE",640
"2015-06-03","18:59:43",57920,"3.2.0","win","CN",72
"2015-06-03","18:59:57",14616,"3.1.3","src","CN",81
"2015-06-03","16:24:13",64981317,"3.2.0","win","US",641
"2015-06-03","16:23:46",46720,"3.2.0","win","CN",132
"2015-06-03","16:23:54",64981317,"3.2.0","win","TH",642
"2015-06-03","16:25:02",57692,"3.1.3","win","CN",11
"2015-06-03","16:24:50",14617,"3.2.0","win","CN",72
"2015-06-03","16:26:01",64981320,"3.2.0","win","US",643
"2015-06-03","16:27:06",14616,"3.0.2","src","CN",109
"2015-06-03","16:26:38",72568681,"3.2.0","osx","US",644
"2015-06-03","16:27:34",57006,"3.1.3","win","CN",11
"2015-06-03","16:27:06",14616,"3.1.2","src","CN",109
"2015-06-03","16:27:06",14616,"2.14.1","win","CN",109
"2015-06-03","16:27:38",64981317,"3.2.0","win","FR",645
"2015-06-03","16:28:34",29125448,"3.2.0","src","US",646
"2015-06-03","16:28:48",64981320,"3.2.0","win","US",647
"2015-06-03","16:29:17",64981315,"3.2.0","win","US",648
"2015-06-03","16:29:20",64981316,"3.2.0","win","ES",649
"2015-06-03","16:29:50",14616,"3.1.3","src","CN",81
"2015-06-03","16:30:19",64981321,"3.2.0","win","US",650
"2015-06-03","16:29:55",64981320,"3.2.0","win","US",651
"2015-06-03","16:30:16",64981320,"3.2.0","win","ES",652
"2015-06-03","16:30:56",3847700,"3.2.0","win","IN",653
"2015-06-03","16:31:40",64981317,"3.2.0","win","US",654
"2015-06-03","16:31:45",72568681,"3.2.0","osx","GB",655
"2015-06-03","16:31:28",67680,"3.2.0","win","CN",656
"2015-06-03","16:31:39",64981317,"3.2.0","win","IN",653
"2015-06-03","16:31:11",14616,"3.1.1","win","CN",29
"2015-06-03","16:31:13",14616,"3.1.3","win","CN",76
"2015-06-03","16:31:53",57920,"3.1.3","win","CN",11
"2015-06-03","16:32:06",72568681,"3.2.0","osx","US",646
"2015-06-03","16:32:22",13633480,"3.2.0","win","US",657
"2015-06-03","16:31:11",14616,"3.0.2","win","CN",29
"2015-06-03","16:32:58",14617,"3.1.3","win","CN",41
"2015-06-03","16:33:24",72568683,"3.2.0","osx","US",646
"2015-06-03","00:00:12",64981312,"3.2.0","win","AU",658
"2015-06-03","00:02:00",64981321,"3.2.0","win","US",659
"2015-06-03","00:04:25",64981320,"3.2.0","win","US",660
"2015-06-03","00:04:47",77916,"3.2.0","win","CN",661
"2015-06-03","00:05:01",14617,"3.2.0","win","CN",72
"2015-06-03","00:04:22",14616,"3.1.3","win","CN",41
"2015-06-03","00:04:57",64981317,"3.2.0","win","KR",662
"2015-06-03","00:07:00",64981317,"3.2.0","win","NZ",663
"2015-06-03","05:52:54",7346472,"3.2.0","win","CN",664
"2015-06-03","05:52:54",1483360,"3.2.0","win","CN",664
"2015-06-03","05:52:54",1762220,"3.2.0","win","CN",664
"2015-06-03","05:52:55",3365300,"3.2.0","win","CN",664
"2015-06-03","05:52:36",64981317,"3.2.0","win","AU",665
"2015-06-03","05:53:24",64981317,"3.2.0","win","CN",666
"2015-06-03","05:54:23",14616,"3.1.3","win","CN",117
"2015-06-03","05:53:56",64981321,"3.2.0","win","PL",667
"2015-06-03","05:55:02",64981321,"3.2.0","win","IN",668
"2015-06-03","05:56:15",64981321,"3.2.0","win","JP",669
"2015-06-03","05:57:49",64981317,"3.2.0","win","RU",670
"2015-06-03","05:57:41",20196300,"3.2.0","win","US",126
"2015-06-03","05:57:51",14616,"2.14.1","win","CN",109
"2015-06-03","05:58:27",64981321,"3.2.0","win","IN",671
"2015-06-03","05:58:39",36336,"3.1.3","src","CN",81
"2015-06-03","05:59:48",14615,"3.0.2","src","CN",109
"2015-06-03","05:59:58",14616,"3.1.3","win","CN",76
"2015-06-03","05:59:48",14616,"3.0.2","src","CN",109
"2015-06-03","05:59:58",14617,"3.0.2","src","CN",442
"2015-06-03","01:23:34",64981321,"3.2.0","win","CO",672
"2015-06-03","17:28:56",78400,"3.2.0","win","VN",673
"2015-06-03","13:29:19",64981321,"3.2.0","win","US",674
"2015-06-03","09:28:04",64981317,"3.2.0","win","GB",675
"2015-06-03","09:28:45",14617,"3.1.3","src","CN",81
"2015-06-03","09:29:45",64981320,"3.2.0","win","PT",676
"2015-06-03","09:30:03",14616,"3.1.3","win","CN",76
"2015-06-03","09:30:26",14616,"3.0.2","win","CN",29
"2015-06-03","09:30:28",14616,"3.1.1","win","CN",29
"2015-06-03","09:30:47",64981320,"3.2.0","win","GB",675
"2015-06-03","09:32:38",72568681,"3.2.0","osx","BE",677
"2015-06-03","09:33:57",64981316,"3.2.0","win","CN",678
"2015-06-03","09:33:00",64981317,"3.2.0","win","ES",679
"2015-06-03","09:33:33",14616,"3.1.3","win","CN",225
"2015-06-03","09:33:36",14616,"2.14.1","win","CN",109
"2015-06-03","09:35:22",64981311,"3.2.0","win","JP",680
"2015-06-03","09:35:30",70952,"3.2.0","win","IN",681
"2015-06-03","09:35:43",357656,"3.2.0","win","IN",682
"2015-06-03","09:36:35",64981321,"3.2.0","win","IN",683
"2015-06-03","09:37:11",64981320,"3.2.0","win","FR",684
"2015-06-03","09:37:05",72568681,"3.2.0","osx","ID",685
"2015-06-03","12:25:42",64981317,"3.2.0","win","PL",686
"2015-06-03","12:32:22",64981320,"3.2.0","win","DE",687
"2015-06-03","20:44:32",2244020,"3.2.0","win","DE",688
"2015-06-03","20:45:54",64981317,"3.2.0","win","US",689
"2015-06-03","02:02:20",14617,"3.1.3","win","CN",41
"2015-06-03","02:03:07",602510,"2.15.1","osx","US",690
"2015-06-03","02:02:57",14616,"3.1.3","win","CN",94
"2015-06-03","02:05:49",64981320,"3.2.0","win","KR",691
"2015-06-03","02:05:35",14617,"3.1.3","win","CN",94
"2015-06-03","02:05:42",64981321,"3.2.0","win","CN",692
"2015-06-03","02:06:24",64981311,"3.2.0","win","CN",693
"2015-06-03","02:06:36",72568681,"3.2.0","osx","US",694
"2015-06-03","02:06:48",78840,"3.2.0","win","CN",695
"2015-06-03","02:07:37",320276,"3.2.0","win","CN",696
"2015-06-03","02:06:17",64981320,"3.2.0","win","KR",697
"2015-06-03","02:07:37",46336,"3.2.0","win","VN",14
"2015-06-03","00:17:57",78605,"3.2.0","win","CN",698
"2015-06-03","00:18:18",72568681,"3.2.0","osx","US",699
"2015-06-03","00:18:13",14616,"3.1.0","src","CN",29
"2015-06-03","00:20:23",72568684,"3.2.0","osx","US",700
"2015-06-03","00:19:38",14616,"3.1.0","src","CN",129
"2015-06-03","00:20:53",64981317,"3.2.0","win","US",701
"2015-06-03","00:20:51",25764387,"3.2.0","win","US",702
"2015-06-03","00:21:17",14617,"3.1.3","win","CN",58
"2015-06-03","00:21:04",64981318,"3.2.0","win","US",702
"2015-06-03","00:21:59",14617,"3.1.2","src","CN",109
"2015-06-03","00:21:04",14617,"3.1.3","win","CN",100
"2015-06-03","00:22:01",14616,"3.1.2","src","CN",109
"2015-06-03","00:22:29",64981321,"3.2.0","win","KR",703
"2015-06-03","00:23:34",64981321,"3.2.0","win","KR",704
"2015-06-03","00:24:45",1302091,"3.2.0","win","TW",705
"2015-06-03","00:24:57",64981320,"3.2.0","win","US",706
"2015-06-03","00:23:48",71677017,"3.1.3","osx","HK",707
"2015-06-03","00:25:52",14617,"3.2.0","win","CN",151
"2015-06-03","00:27:19",14616,"3.1.3","win","CN",41
"2015-06-03","17:34:44",64981321,"3.2.0","win","US",708
"2015-06-03","17:34:41",335120,"3.2.0","win","IN",709
"2015-06-03","17:34:57",14616,"3.0.2","src","CN",109
"2015-06-03","17:35:25",21904872,"3.2.0","win","IN",710
"2015-06-03","17:34:56",14617,"3.1.2","src","CN",109
"2015-06-03","17:34:59",14616,"2.14.1","win","CN",109
"2015-06-03","17:36:45",72568681,"3.2.0","osx","US",711
"2015-06-03","17:37:36",64981317,"3.2.0","win","CA",712
"2015-06-03","17:38:28",14616,"3.2.0","win","VN",14
"2015-06-03","17:39:59",14616,"3.2.0","win","CN",16
"2015-06-03","17:40:57",64981317,"3.2.0","win","US",713
"2015-06-03","17:40:58",72568681,"3.2.0","osx","IN",714
"2015-06-03","17:42:05",57920,"3.1.3","win","CN",11
"2015-06-03","06:56:49",14616,"3.1.3","win","CN",100
"2015-06-03","06:57:19",64981320,"3.2.0","win","IN",715
"2015-06-03","06:57:25",64981317,"3.2.0","win","AU",716
"2015-06-03","06:57:23",64981317,"3.2.0","win","US",717
"2015-06-03","06:58:34",64981317,"3.2.0","win","FI",718
"2015-06-03","06:58:22",14616,"3.1.3","win","CN",58
"2015-06-03","06:58:39",14616,"3.1.3","src","CN",81
"2015-06-03","06:58:53",14617,"2.14.1","win","CN",109
"2015-06-03","06:58:55",14616,"2.14.1","win","CN",109
"2015-06-03","06:58:37",14617,"3.2.0","win","CN",151
"2015-06-03","06:59:08",64981317,"3.2.0","win","GR",719
"2015-06-03","06:58:57",14616,"2.14.1","win","CN",109
"2015-06-03","06:59:59",14616,"3.1.3","win","CN",76
"2015-06-03","17:36:50",64981317,"3.2.0","win","US",720
"2015-06-03","17:41:14",12633576,"3.2.0","win","US",721
"2015-06-03","17:42:29",56930679,"3.1.2","win","PL",722
"2015-06-03","09:00:02",14616,"3.1.3","win","CN",76
"2015-06-03","09:00:25",14616,"3.0.2","win","CN",29
"2015-06-03","09:00:27",14616,"3.1.1","win","CN",29
"2015-06-03","09:01:55",64981321,"3.2.0","win","ID",723
"2015-06-03","09:02:39",10288200,"3.2.0","win","IN",724
"2015-06-03","09:03:04",29125448,"3.2.0","src","GB",725
"2015-06-03","09:03:01",72568681,"3.2.0","osx","AU",726
"2015-06-03","09:03:32",14616,"2.14.1","win","CN",109
"2015-06-03","09:03:34",14616,"2.14.1","win","CN",109
"2015-06-03","09:06:23",99809,"latest","src","CN",727
"2015-06-03","09:06:43",64981317,"3.2.0","win","IN",728
"2015-06-03","13:54:36",46720,"3.1.3","win","CN",41
"2015-06-03","13:55:34",539,"3.2.0","win","TH",729
"2015-06-03","13:55:19",2502720,"3.2.0","win","CN",730
"2015-06-03","13:56:00",71677017,"3.1.3","osx","US",731
"2015-06-03","13:55:59",64981317,"3.2.0","win","KW",732
"2015-06-03","13:57:27",14616,"3.1.3","win","CN",41
"2015-06-03","13:57:54",7254720,"3.2.0","win","CN",733
"2015-06-03","13:58:18",64981320,"3.2.0","win","TH",729
"2015-06-03","13:58:55",14616,"3.1.3","src","CN",81
"2015-06-03","13:59:17",29143060,"3.2.0","win","BR",734
"2015-06-03","13:59:56",64981317,"3.2.0","win","IN",735
"2015-06-03","10:22:46",64981320,"3.2.0","win","RS",736
"2015-06-03","15:59:36",64981312,"3.2.0","win","US",737
"2015-06-03","09:28:38",64981317,"3.2.0","win","DE",738
"2015-06-03","09:28:37",64981315,"3.2.0","win","DE",739
"2015-06-03","09:29:46",64981317,"3.2.0","win","BE",740
"2015-06-03","09:30:01",337946,"3.2.0","win","VN",741
"2015-06-03","09:35:31",64981320,"3.2.0","win","NL",742
"2015-06-03","11:15:13",64981317,"3.2.0","win","NL",743
"2015-06-03","11:13:47",14617,"3.1.2","src","CN",218
"2015-06-03","11:17:38",64981320,"3.2.0","win","GR",744
"2015-06-03","11:21:09",72568681,"3.2.0","osx","DE",745
"2015-06-03","09:56:09",14616,"3.1.3","win","CN",100
"2015-06-03","09:58:45",64981320,"3.2.0","win","CN",746
"2015-06-03","09:58:50",14617,"3.1.3","win","CN",100
"2015-06-03","09:58:46",14617,"3.1.3","src","CN",81
"2015-06-03","09:59:57",3979920,"3.2.0","win","SG",222
"2015-06-03","09:59:47",2721896,"3.2.0","win","SG",222
"2015-06-03","15:04:29",64981320,"3.2.0","win","PL",747
"2015-06-03","15:10:34",64981320,"3.2.0","win","US",748
"2015-06-03","15:09:42",64981316,"3.2.0","win","HK",749
"2015-06-03","15:10:07",52810008,"3.2.0","osx","HK",750
"2015-06-03","15:12:04",1445245,"3.2.0","osx","HK",750
"2015-06-03","13:31:49",64981317,"3.2.0","win","US",751
"2015-06-03","13:32:39",64981317,"3.2.0","win","CA",752
"2015-06-03","13:32:25",64981321,"3.2.0","win","DE",753
"2015-06-03","13:33:41",12775704,"3.2.0","win","US",586
"2015-06-03","13:33:51",64981320,"3.2.0","win","TR",754
"2015-06-03","13:34:21",14616,"3.1.3","win","CN",225
"2015-06-03","13:34:54",72568681,"3.2.0","osx","US",755
"2015-06-03","13:36:03",64981320,"3.2.0","win","US",756
"2015-06-03","13:36:55",80506,"3.2.0","win","HT",757
"2015-06-03","13:37:24",64981311,"3.2.0","win","BR",758
"2015-06-03","13:37:35",29125454,"3.2.0","src","JP",759
"2015-06-03","13:37:23",64981317,"3.2.0","win","GB",760
"2015-06-03","13:38:02",15846840,"3.2.0","win","TW",761
"2015-06-03","13:38:02",15331989,"3.2.0","win","TW",761
"2015-06-03","13:38:02",14131340,"3.2.0","win","TW",761
"2015-06-03","13:37:56",64981320,"3.2.0","win","US",762
"2015-06-03","13:38:02",1881940,"3.2.0","win","TW",761
"2015-06-03","13:38:14",46336,"3.2.0","win","VN",14
"2015-06-03","13:38:28",64981317,"3.2.0","win","RU",763
"2015-06-03","13:39:23",1052837,"2.1.1","src","US",310
"2015-06-03","13:39:40",14616,"3.2.0","win","CN",16
"2015-06-03","13:39:50",29125454,"3.2.0","src","BE",764
"2015-06-03","13:39:57",60551016,"3.2.0","win","GB",765
"2015-06-03","13:39:37",72568681,"3.2.0","osx","US",766
"2015-06-03","13:39:54",14616,"3.1.2","src","CN",604
"2015-06-03","13:41:21",64981321,"3.2.0","win","US",767
"2015-06-03","13:42:12",64981317,"3.2.0","win","PL",768
"2015-06-03","13:42:40",64981317,"3.2.0","win","MX",769
"2015-06-03","13:42:39",64981321,"3.2.0","win","US",770
"2015-06-03","13:42:45",64981315,"3.2.0","win","GB",771
"2015-06-03","13:42:48",14616,"3.2.0","win","CN",22
"2015-06-03","13:43:12",2453865,"3.1.3","osx","CN",422
"2015-06-03","02:55:41",393120,"3.2.0","win","CN",772
"2015-06-03","02:01:40",64981321,"3.2.0","win","US",773
"2015-06-03","14:02:38",64981321,"3.2.0","win","US",774
"2015-06-03","22:33:26",57007,"3.2.0","win","CN",72
"2015-06-03","22:34:39",64981317,"3.2.0","win","BE",775
"2015-06-03","22:36:23",72568681,"3.2.0","osx","US",776
"2015-06-03","22:37:17",72568675,"latest","osx","US",777
"2015-06-03","22:37:24",630720,"3.2.0","win","CN",778
"2015-06-03","22:38:45",14616,"3.2.0","win","VN",14
"2015-06-03","22:40:21",14616,"3.2.0","win","CN",16
"2015-06-03","22:39:42",14616,"3.2.0","win","CN",779
"2015-06-03","22:41:11",28656462,"3.1.2","src","NZ",780
"2015-06-03","22:42:27",64981317,"3.2.0","win","IE",781
"2015-06-03","22:42:43",57920,"3.1.2","src","CN",33
"2015-06-03","22:43:37",64981317,"3.2.0","win","US",782
"2015-06-03","12:05:33",29125454,"3.2.0","src","DE",783
"2015-06-03","16:15:07",72568681,"3.2.0","osx","US",784
"2015-06-03","16:15:49",64981320,"3.2.0","win","CA",785
"2015-06-03","16:17:33",64981317,"3.2.0","win","US",786
"2015-06-03","16:17:47",154936,"3.2.0","win","GH",787
"2015-06-03","16:18:24",64981320,"3.2.0","win","EU",788
"2015-06-03","16:18:13",72568681,"3.2.0","osx","US",789
"2015-06-03","16:18:55",10838119,"3.2.0","win","US",790
"2015-06-03","16:18:51",64981317,"3.2.0","win","US",791
"2015-06-03","16:18:53",64981317,"3.2.0","win","IE",792
"2015-06-03","16:18:33",57920,"3.2.0","win","CN",72
"2015-06-03","16:18:58",72568684,"3.2.0","osx","ZA",793
"2015-06-03","16:19:24",64981317,"3.2.0","win","US",794
"2015-06-03","16:20:13",64981317,"3.2.0","win","BR",795
"2015-06-03","16:21:05",64981317,"3.2.0","win","ES",796
"2015-06-03","16:21:32",57920,"3.2.0","win","CN",72
"2015-06-03","16:21:35",14616,"3.1.0","src","CN",29
"2015-06-03","16:22:28",64981319,"3.2.0","win","ES",652
"2015-06-03","16:23:40",64981320,"3.2.0","win","US",797
"2015-06-03","15:34:13",64981317,"3.2.0","win","US",798
"2015-06-03","15:34:23",72568685,"3.2.0","osx","GB",799
"2015-06-03","15:33:59",64981312,"3.2.0","win","DE",800
"2015-06-03","15:35:23",64981319,"3.2.0","win","US",801
"2015-06-03","15:35:48",64981315,"3.2.0","win","DE",800
"2015-06-03","15:35:31",14616,"3.2.0","win","CN",802
"2015-06-03","15:36:58",64981321,"3.2.0","win","US",803
"2015-06-03","15:36:52",64981317,"3.2.0","win","DE",804
"2015-06-03","15:37:08",72568675,"3.2.0","osx","CH",805
"2015-06-03","15:37:37",64981319,"3.2.0","win","CZ",806
"2015-06-03","15:37:46",64981315,"3.2.0","win","DE",585
"2015-06-03","15:37:58",72568684,"3.2.0","osx","US",807
"2015-06-03","15:38:07",24681160,"3.2.0","osx","GB",799
"2015-06-03","15:38:06",72568685,"3.2.0","osx","BE",808
"2015-06-03","15:37:29",14616,"3.1.3","win","CN",100
"2015-06-03","15:38:24",64981321,"3.2.0","win","BE",809
"2015-06-03","15:38:20",14616,"3.2.0","win","VN",14
"2015-06-03","15:39:20",14616,"3.2.0","win","CN",779
"2015-06-03","15:39:47",14617,"3.2.0","win","CN",16
"2015-06-03","15:40:04",14616,"3.1.3","win","CN",100
"2015-06-03","15:41:16",64981320,"3.2.0","win","DK",810
"2015-06-03","15:41:22",64981321,"3.2.0","win","US",811
"2015-06-03","15:40:51",64981320,"3.2.0","win","US",812
"2015-06-03","15:41:38",64981320,"3.2.0","win","US",813
"2015-06-03","15:41:41",64981317,"3.2.0","win","ES",597
"2015-06-03","15:41:39",1432200,"3.2.0","win","NP",814
"2015-06-03","15:41:27",72568681,"3.2.0","osx","ES",815
"2015-06-03","15:42:09",64981317,"3.2.0","win","US",816
"2015-06-03","15:42:53",14617,"3.2.0","win","CN",22
"2015-06-03","15:43:08",72568681,"3.2.0","osx","US",817
"2015-06-03","15:44:17",64981321,"3.2.0","win","US",818
"2015-06-03","02:57:57",64981315,"3.2.0","win","US",819
"2015-06-03","02:58:15",72568681,"3.2.0","osx","US",820
"2015-06-03","02:57:58",14616,"3.2.0","win","CN",123
"2015-06-03","02:58:00",14616,"3.1.2","src","CN",109
"2015-06-03","02:58:03",14616,"3.1.2","src","CN",109
"2015-06-03","02:58:37",72568684,"3.2.0","osx","US",821
"2015-06-03","02:58:30",14616,"3.1.3","src","CN",81
"2015-06-03","02:58:24",14616,"3.0.2","win","CN",29
"2015-06-03","02:58:46",72568685,"3.2.0","osx","HK",822
"2015-06-03","02:58:30",14616,"3.1.1","win","CN",29
"2015-06-03","02:59:32",79520,"3.2.0","win","CN",823
"2015-06-03","02:59:44",1384500,"3.2.0","win","CN",823
"2015-06-03","02:59:27",14616,"3.1.3","win","CN",76
"2015-06-03","11:05:08",64981317,"3.2.0","win","GB",824
