"date","time","size","version","os","country","ip_id"
"2015-06-01","10:56:05",64981317,"3.2.0","win","JP",1007
"2015-06-01","12:38:47",45082525,"3.2.0","osx","FR",1008
"2015-06-01","12:39:02",64981317,"3.2.0","win","US",1009
"2015-06-01","12:39:18",14616,"3.1.2","src","CN",88
"2015-06-01","12:39:16",64981317,"3.2.0","win","GB",1010
"2015-06-01","12:39:24",4480,"3.2.0","win","CN",25
"2015-06-01","12:40:24",64981312,"3.2.0","win","GB",478
"2015-06-01","12:40:58",64981317,"3.2.0","win","RS",1011
"2015-06-01","12:40:34",14616,"3.1.3","win","CN",161
"2015-06-01","12:42:06",64981317,"3.2.0","win","IT",1012
"2015-06-01","12:43:32",64981321,"3.2.0","win","GB",1013
"2015-06-01","12:44:19",14616,"3.0.2","src","CN",43
"2015-06-01","12:44:15",14616,"3.0.2","src","CN",43
"2015-06-01","12:44:20",14616,"3.0.2","src","CN",43
"2015-06-01","12:44:35",47243,"3.0.2","src","CN",43
"2015-06-01","12:44:39",77760,"3.2.0","win","CN",1014
"2015-06-01","12:44:39",76860,"3.2.0","win","CN",1014
"2015-06-01","12:44:39",77552,"3.2.0","win","CN",1014
"2015-06-01","12:44:16",14616,"3.0.2","src","CN",43
"2015-06-01","12:44:27",14616,"3.0.2","src","CN",43
"2015-06-01","12:44:26",14616,"3.0.2","src","CN",43
"2015-06-01","12:44:39",77760,"3.2.0","win","CN",1014
"2015-06-01","12:44:55",14616,"3.0.2","win","CN",8
"2015-06-01","12:45:12",46720,"3.1.3","win","CN",96
"2015-06-01","12:45:22",14616,"3.1.3","win","CN",161
"2015-06-01","12:45:54",57571,"3.2.0","win","CN",1015
"2015-06-01","12:46:25",64981317,"3.2.0","win","CN",182
"2015-06-01","12:47:10",64981317,"3.2.0","win","TW",1016
"2015-06-01","12:47:21",14616,"3.1.1","win","CN",8
"2015-06-01","12:47:46",14616,"3.1.2","src","CN",731
"2015-06-01","12:48:16",64981320,"3.2.0","win","SE",1017
"2015-06-01","07:11:09",72568681,"3.2.0","osx","US",1018
"2015-06-01","17:19:08",14616,"3.1.2","src","CN",43
"2015-06-01","17:20:30",72568681,"3.2.0","osx","RU",1019
"2015-06-01","17:20:40",64981317,"3.2.0","win","BR",1020
"2015-06-01","17:20:01",64981317,"3.2.0","win","US",1021
"2015-06-01","17:22:12",29125454,"3.2.0","src","HR",1022
"2015-06-01","17:22:10",64981317,"3.2.0","win","CL",1023
"2015-06-01","17:22:35",64981317,"3.2.0","win","US",1024
"2015-06-01","17:22:22",64981317,"3.2.0","win","CA",1025
"2015-06-01","17:23:18",64981320,"3.2.0","win","US",1026
"2015-06-01","17:23:34",64981317,"3.2.0","win","US",1027
"2015-06-01","17:24:00",64981320,"3.2.0","win","ES",1028
"2015-06-01","17:24:20",57920,"3.2.0","win","CN",214
"2015-06-01","17:24:50",72568685,"3.2.0","osx","CA",1029
"2015-06-01","17:24:59",57920,"3.2.0","win","CN",214
"2015-06-01","17:25:15",64981317,"3.2.0","win","US",1027
"2015-06-01","17:25:27",14616,"3.0.2","src","CN",43
"2015-06-01","17:25:38",64981317,"3.2.0","win","US",1030
"2015-06-01","17:25:10",14616,"3.1.3","src","CN",59
"2015-06-01","17:26:18",64981321,"3.2.0","win","CA",1031
"2015-06-01","17:26:16",72568681,"3.2.0","osx","US",1032
"2015-06-01","17:26:34",64981317,"3.2.0","win","IN",1033
"2015-06-01","17:27:23",64981321,"3.2.0","win","US",636
"2015-06-01","17:28:03",64981321,"3.2.0","win","US",1034
"2015-06-01","17:28:12",19572760,"3.2.0","win","ES",1035
"2015-06-01","13:00:27",64981320,"3.2.0","win","JP",230
"2015-06-01","13:00:24",14616,"3.1.3","win","CN",161
"2015-06-01","13:00:31",14616,"3.2.0","win","CN",312
"2015-06-01","13:01:16",104032,"3.2.0","win","FR",1036
"2015-06-01","13:01:10",71677017,"3.1.3","osx","US",1037
"2015-06-01","13:01:24",72568681,"3.2.0","osx","SE",1038
"2015-06-01","13:01:30",64981320,"3.2.0","win","JP",230
"2015-06-01","13:02:13",29125448,"3.2.0","src","KZ",1039
"2015-06-01","13:02:33",64981320,"3.2.0","win","JP",230
"2015-06-01","13:02:45",14616,"3.1.3","win","CN",161
"2015-06-01","13:03:45",4569660,"3.2.0","win","CN",1040
"2015-06-01","13:03:45",11343420,"3.2.0","win","CN",1040
"2015-06-01","13:03:37",64981317,"3.2.0","win","BR",1041
"2015-06-01","13:03:45",2433384,"3.2.0","win","CN",1040
"2015-06-01","13:03:45",18796320,"3.2.0","win","CN",1040
"2015-06-01","13:03:48",64981317,"3.2.0","win","US",1042
"2015-06-01","13:03:39",64981317,"3.2.0","win","IN",1043
"2015-06-01","13:04:27",64981317,"3.2.0","win","DE",1044
"2015-06-01","13:04:55",64981320,"3.2.0","win","NL",1045
"2015-06-01","13:05:05",64981311,"3.2.0","win","US",1046
"2015-06-01","13:05:00",45832,"3.2.0","win","CN",5
"2015-06-01","13:05:30",60587,"3.2.0","win","CN",214
"2015-06-01","13:05:47",14616,"2.14.1","win","CN",43
"2015-06-01","13:05:29",14616,"3.2.0","win","VN",6
"2015-06-01","13:06:06",64981321,"3.2.0","win","CN",1047
"2015-06-01","18:47:47",14616,"2.14.1","win","CN",43
"2015-06-01","18:48:13",46720,"2.14.1","win","CN",43
"2015-06-01","18:48:06",28656462,"3.1.2","src","US",1048
"2015-06-01","18:48:04",64981321,"3.2.0","win","CA",1049
"2015-06-01","18:48:38",4309043,"3.2.0","win","BR",1050
"2015-06-01","18:47:44",46720,"2.14.1","win","CN",43
"2015-06-01","18:47:45",14616,"2.14.1","win","CN",43
"2015-06-01","18:49:36",29125454,"3.2.0","src","ES",1051
"2015-06-01","18:50:10",64981320,"3.2.0","win","US",19
"2015-06-01","18:50:51",72568681,"3.2.0","osx","GB",1052
"2015-06-01","18:50:33",14616,"3.1.2","src","CN",43
"2015-06-01","18:51:05",64981321,"3.2.0","win","IN",22
"2015-06-01","18:51:20",71677023,"3.1.3","osx","US",1053
"2015-06-01","18:51:35",71677017,"3.1.3","osx","DE",1054
"2015-06-01","18:52:50",64981321,"3.2.0","win","US",1055
"2015-06-01","18:52:52",64981320,"3.2.0","win","US",19
"2015-06-01","18:53:39",14616,"3.1.1","win","CN",8
"2015-06-01","18:53:44",14616,"3.0.2","win","CN",8
"2015-06-01","18:54:17",64981321,"3.2.0","win","US",1056
"2015-06-01","18:54:26",64981317,"3.2.0","win","US",1057
"2015-06-01","18:54:24",64981317,"3.2.0","win","US",1058
"2015-06-01","18:54:22",64981317,"3.2.0","win","RO",1059
"2015-06-01","18:54:56",64981317,"3.2.0","win","CO",217
"2015-06-01","18:55:25",72568681,"3.2.0","osx","US",1060
"2015-06-01","18:55:14",14616,"3.1.3","src","CN",59
"2015-06-01","18:55:50",5667312,"3.2.0","win","IN",286
"2015-06-01","18:55:59",64981315,"3.2.0","win","ES",1061
"2015-06-01","18:55:09",57920,"3.2.0","win","CN",214
"2015-06-01","18:56:20",29125448,"3.2.0","src","US",1062
"2015-06-01","18:56:29",64981320,"3.2.0","win","US",1063
"2015-06-01","18:57:02",64981317,"3.2.0","win","FR",389
"2015-06-01","18:56:48",64981320,"3.2.0","win","DE",1064
"2015-06-01","18:57:11",43646700,"3.2.0","win","US",1065
"2015-06-01","02:09:30",46720,"3.1.3","win","CN",183
"2015-06-01","02:10:10",115340,"3.2.0","win","ID",427
"2015-06-01","02:11:47",45795,"3.1.3","win","CN",183
"2015-06-01","02:12:06",14616,"3.1.2","src","CN",94
"2015-06-01","02:12:26",4074485,"3.2.0","osx","MX",1066
"2015-06-01","02:12:42",2055739,"3.2.0","win","MX",1066
"2015-06-01","02:13:15",6419520,"3.2.0","win","JP",1067
"2015-06-01","02:13:43",55627999,"3.2.0","win","JP",1068
"2015-06-01","02:14:15",64981320,"3.2.0","win","JP",1068
"2015-06-01","02:14:33",64981321,"3.2.0","win","US",1069
"2015-06-01","02:14:01",46720,"3.1.3","win","CN",183
"2015-06-01","02:14:14",72568675,"3.2.0","osx","CN",1070
"2015-06-01","02:16:05",64981317,"3.2.0","win","JP",1071
"2015-06-01","02:15:55",57097895,"3.1.3","win","KR",1072
"2015-06-01","02:15:39",64981317,"3.2.0","win","JP",1073
"2015-06-01","02:16:14",46467,"3.1.3","win","CN",183
"2015-06-01","02:17:03",64981321,"3.2.0","win","SG",929
"2015-06-01","02:17:20",64981319,"3.2.0","win","MX",1066
"2015-06-01","02:18:01",4643099,"3.2.0","win","CN",1074
"2015-06-01","02:18:33",1919323,"3.2.0","win","CN",1074
"2015-06-01","02:18:29",46467,"3.1.3","win","CN",183
"2015-06-01","02:18:50",28656468,"3.1.2","src","CN",1075
"2015-06-01","02:20:01",64981320,"3.2.0","win","JP",1076
"2015-06-01","01:43:23",61860,"3.2.0","win","CN",1077
"2015-06-01","01:43:37",84680,"3.2.0","win","CN",1078
"2015-06-01","01:43:22",64023,"3.2.0","win","CN",1077
"2015-06-01","01:46:20",583080,"3.2.0","win","CN",1079
"2015-06-01","01:46:21",148000,"3.2.0","win","CN",1079
"2015-06-01","01:46:20",525600,"3.2.0","win","CN",1079
"2015-06-01","01:46:29",559720,"3.2.0","win","CN",1079
"2015-06-01","01:48:07",64981317,"3.2.0","win","SI",1080
"2015-06-01","02:20:42",46720,"3.1.3","win","CN",183
"2015-06-01","02:22:15",14616,"3.1.0","src","CN",8
"2015-06-01","02:22:43",14616,"2.14.1","win","CN",43
"2015-06-01","02:22:54",64981312,"3.2.0","win","VE",1081
"2015-06-01","02:22:56",46443,"3.1.3","win","CN",183
"2015-06-01","02:23:27",14616,"3.0.2","win","CN",8
"2015-06-01","02:24:15",64981320,"3.2.0","win","JP",1073
"2015-06-01","02:24:28",12873963,"3.2.0","win","US",1082
"2015-06-01","02:24:32",14616,"3.1.3","src","CN",59
"2015-06-01","02:24:29",14616,"3.1.1","win","CN",8
"2015-06-01","02:25:23",64981317,"3.2.0","win","US",1083
"2015-06-01","02:25:11",46720,"3.1.3","win","CN",183
"2015-06-01","02:25:47",46109,"3.1.3","win","CN",67
"2015-06-01","02:27:25",46468,"3.1.3","win","CN",183
"2015-06-01","02:29:41",46720,"3.1.3","win","CN",183
"2015-06-01","12:22:34",64981320,"3.2.0","win","US",765
"2015-06-01","12:23:43",72568681,"3.2.0","osx","KR",1084
"2015-06-01","11:00:33",14617,"3.1.3","win","CN",444
"2015-06-01","11:03:19",41589560,"3.2.0","win","TZ",1085
"2015-06-01","11:03:34",64981317,"3.2.0","win","PL",1086
"2015-06-01","11:04:49",14617,"3.2.0","win","CN",5
"2015-06-01","11:05:11",72568675,"3.2.0","osx","NO",1087
"2015-06-01","11:04:39",14616,"3.1.2","src","CN",43
"2015-06-01","11:05:24",45422,"3.2.0","win","VN",6
"2015-06-01","11:05:17",46720,"3.2.0","win","CN",290
"2015-06-01","11:05:52",64981317,"3.2.0","win","US",1088
"2015-06-01","19:57:08",64981320,"3.2.0","win","US",1089
"2015-06-01","19:58:19",72568681,"3.2.0","osx","HU",1090
"2015-06-01","19:57:55",14616,"3.1.3","win","CN",67
"2015-06-01","19:59:51",28656468,"3.1.2","src","IN",1091
"2015-06-01","13:06:38",64981317,"3.2.0","win","US",1092
"2015-06-01","05:00:24",46720,"3.1.3","win","CN",444
"2015-06-01","05:00:49",14616,"3.1.1","win","CN",8
"2015-06-01","05:01:02",46468,"3.1.3","win","CN",46
"2015-06-01","05:01:20",46720,"2.14.1","win","CN",43
"2015-06-01","05:01:34",64981317,"3.2.0","win","US",1093
"2015-06-01","05:01:54",14616,"3.1.0","src","CN",8
"2015-06-01","05:03:25",45794,"3.1.3","win","CN",46
"2015-06-01","05:03:35",14616,"3.1.0","src","CN",8
"2015-06-01","05:04:17",8307152,"3.2.0","win","ID",427
"2015-06-01","05:04:26",45832,"3.2.0","win","CN",5
"2015-06-01","05:04:24",64981317,"3.2.0","win","IN",1094
"2015-06-01","05:04:26",72568681,"3.2.0","osx","HK",1095
"2015-06-01","05:04:50",72568675,"3.2.0","osx","US",1096
"2015-06-01","05:05:10",46720,"3.2.0","win","CN",290
"2015-06-01","05:04:57",14616,"3.2.0","win","VN",6
"2015-06-01","05:05:42",46720,"3.1.3","win","CN",161
"2015-06-01","05:05:49",46720,"3.1.3","win","CN",46
"2015-06-01","05:06:34",29125448,"3.2.0","src","IR",1097
"2015-06-01","05:07:02",29125448,"3.2.0","src","IN",1098
"2015-06-01","05:08:12",64981317,"3.2.0","win","JP",1099
"2015-06-01","18:04:49",72568681,"3.2.0","osx","US",1100
"2015-06-01","01:00:34",45794,"3.1.3","win","CN",46
"2015-06-01","01:01:19",46720,"3.1.3","win","CN",127
"2015-06-01","01:02:46",46720,"3.1.3","win","CN",46
"2015-06-01","01:02:57",6563914,"3.2.0","win","CN",1101
"2015-06-01","01:03:26",64981321,"3.2.0","win","JP",1102
"2015-06-01","01:03:30",64981317,"3.2.0","win","US",687
"2015-06-01","01:03:37",46468,"3.1.3","win","CN",127
"2015-06-01","01:04:07",14617,"3.1.2","src","CN",246
"2015-06-01","01:04:04",14616,"3.2.0","win","CN",5
"2015-06-01","01:04:29",64981321,"3.2.0","win","US",1103
"2015-06-01","01:04:44",14616,"3.2.0","win","VN",6
"2015-06-01","01:05:01",46720,"3.1.3","win","CN",46
"2015-06-01","01:06:03",64981321,"3.2.0","win","US",1104
"2015-06-01","01:05:49",46720,"3.1.3","win","CN",127
"2015-06-01","01:05:35",14617,"3.1.2","src","CN",43
"2015-06-01","01:06:57",46720,"3.1.3","win","CN",147
"2015-06-01","01:07:15",46468,"3.1.3","win","CN",46
"2015-06-01","01:08:04",46720,"3.1.3","win","CN",127
"2015-06-01","01:08:40",14617,"3.2.0","win","CN",25
"2015-06-01","01:09:24",64981321,"3.2.0","win","US",1105
"2015-06-01","01:09:31",64981317,"3.2.0","win","CL",1106
"2015-06-01","01:09:29",46720,"3.1.3","win","CN",46
"2015-06-01","01:10:29",72568681,"3.2.0","osx","US",1107
"2015-06-01","01:10:16",14616,"3.1.2","src","CN",280
"2015-06-01","01:10:58",64981321,"3.2.0","win","US",1108
"2015-06-01","01:10:17",46720,"3.1.3","win","CN",127
"2015-06-01","01:10:36",64981317,"3.2.0","win","AU",1109
"2015-06-01","20:00:09",57097900,"3.1.3","win","US",623
"2015-06-01","20:00:31",64981317,"3.2.0","win","US",166
"2015-06-01","20:00:47",72568681,"3.2.0","osx","HK",1110
"2015-06-01","20:01:37",1623093,"3.2.0","win","EG",1111
"2015-06-01","20:01:01",14616,"3.0.2","src","CN",43
"2015-06-01","20:02:23",64981317,"3.2.0","win","US",1112
"2015-06-01","20:02:26",64981317,"3.2.0","win","CA",1113
"2015-06-01","20:01:03",14616,"3.0.2","src","CN",43
"2015-06-01","20:02:56",64981317,"3.2.0","win","BR",1114
"2015-06-01","20:02:42",64981316,"3.2.0","win","US",521
"2015-06-01","20:03:24",64981317,"3.2.0","win","US",1115
"2015-06-01","20:03:38",64981320,"3.2.0","win","US",636
"2015-06-01","20:03:29",64981317,"3.2.0","win","US",295
"2015-06-01","20:04:41",64981317,"3.2.0","win","US",1116
"2015-06-01","20:05:08",72568675,"3.2.0","osx","US",1117
"2015-06-01","20:04:52",64981317,"3.2.0","win","DE",1118
"2015-06-01","20:05:53",57097906,"3.1.3","win","US",1119
"2015-06-01","20:05:43",64981317,"3.2.0","win","ES",1120
"2015-06-01","00:00:15",46720,"3.1.3","win","CN",127
"2015-06-01","12:09:29",64981317,"3.2.0","win","GB",1121
"2015-06-01","12:10:11",64981319,"3.2.0","win","GB",1121
"2015-06-01","12:18:21",64981317,"3.2.0","win","US",765
"2015-06-01","15:27:31",14616,"3.0.2","src","CN",66
"2015-06-01","15:28:04",64981320,"3.2.0","win","US",1122
"2015-06-01","15:28:28",303237,"3.2.0","win","PL",1123
"2015-06-01","15:29:18",14616,"3.1.3","win","CN",46
"2015-06-01","15:29:27",64981321,"3.2.0","win","DE",1124
"2015-06-01","15:28:55",64981321,"3.2.0","win","IN",1125
"2015-06-01","15:30:05",29125448,"3.2.0","src","EG",1126
"2015-06-01","15:30:17",67857,"3.2.0","win","DO",1127
"2015-06-01","15:30:11",64981317,"3.2.0","win","DE",1128
"2015-06-01","15:30:44",64981320,"3.2.0","win","US",1129
"2015-06-01","15:31:00",72568675,"3.2.0","osx","US",1130
"2015-06-01","15:31:12",64981320,"3.2.0","win","GB",1131
"2015-06-01","15:30:56",14616,"3.1.0","src","CN",8
"2015-06-01","15:32:54",64981321,"3.2.0","win","FR",1132
"2015-06-01","15:33:29",64981317,"3.2.0","win","DO",1127
"2015-06-01","15:33:28",64981317,"3.2.0","win","DE",1133
"2015-06-01","15:33:53",64981317,"3.2.0","win","US",1134
"2015-06-01","15:33:43",4374600,"3.2.0","win","US",983
"2015-06-01","15:34:23",72568681,"3.2.0","osx","ES",1135
"2015-06-01","15:34:40",64981320,"3.2.0","win","BR",1136
"2015-06-01","15:35:01",72568681,"3.2.0","osx","US",1137
"2015-06-01","15:35:11",64981320,"3.2.0","win","EG",1126
"2015-06-01","15:35:10",44356,"3.2.0","win","CN",5
"2015-06-01","15:35:04",14616,"3.1.2","src","CN",246
"2015-06-01","15:35:39",14616,"3.2.0","win","VN",6
"2015-06-01","15:36:21",78192,"3.2.0","win","CN",1138
"2015-06-01","15:36:21",77283,"3.2.0","win","CN",1139
"2015-06-01","15:36:40",72568675,"latest","osx","US",1140
"2015-06-01","15:36:21",77283,"3.2.0","win","CN",1141
"2015-06-01","15:36:21",78192,"3.2.0","win","CN",1138
"2015-06-01","15:36:52",366057,"3.2.0","win","IN",110
"2015-06-01","15:36:52",64981311,"3.2.0","win","US",1142
"2015-06-01","15:36:51",72568675,"latest","osx","US",1143
"2015-06-01","15:37:12",64981320,"3.2.0","win","DE",1144
"2015-06-01","15:37:03",520299,"3.2.0","win","BD",1145
"2015-06-01","15:37:34",72568681,"3.2.0","osx","US",1146
"2015-06-01","15:37:35",64981321,"3.2.0","win","US",1147
"2015-06-01","15:37:45",64981320,"3.2.0","win","DE",1148
"2015-06-01","15:37:51",64981320,"3.2.0","win","US",1149
"2015-06-01","08:09:26",14621,"3.0.2","src","CN",1150
"2015-06-01","08:10:08",34888,"3.2.0","win","CN",1151
"2015-06-01","10:19:43",72568681,"3.2.0","osx","JP",1152
"2015-06-01","10:20:26",64981317,"3.2.0","win","DE",1153
"2015-06-01","10:20:56",64981317,"3.2.0","win","CD",1154
"2015-06-01","10:22:00",71677017,"3.1.3","osx","IN",1155
"2015-06-01","10:22:39",64981320,"3.2.0","win","DK",1156
"2015-06-01","10:22:43",64981320,"3.2.0","win","RU",1157
"2015-06-01","10:22:49",72568681,"3.2.0","osx","ES",1158
"2015-06-01","10:23:06",7807646,"3.2.0","win","IN",1159
"2015-06-01","10:23:08",64981317,"3.2.0","win","GB",1160
"2015-06-01","10:23:16",64981317,"3.2.0","win","IT",1161
"2015-06-01","10:23:29",64981320,"3.2.0","win","CZ",1162
"2015-06-01","10:23:30",13582381,"3.2.0","win","IN",1159
"2015-06-01","10:24:15",64981320,"3.2.0","win","RU",1163
"2015-06-01","10:24:17",46720,"3.2.0","win","CN",233
"2015-06-01","10:24:49",14616,"3.1.3","src","CN",59
"2015-06-01","10:25:06",64981320,"3.2.0","win","GR",1164
"2015-06-01","10:26:20",14616,"3.1.3","win","CN",67
"2015-06-01","10:27:39",46720,"3.2.0","win","CN",114
"2015-06-01","10:28:16",64981320,"3.2.0","win","GB",1165
"2015-06-01","10:27:44",72568675,"3.2.0","osx","FI",1166
"2015-06-01","09:00:28",46336,"3.2.0","win","CN",312
"2015-06-01","09:02:38",64981317,"3.2.0","win","GB",1167
"2015-06-01","09:03:08",64981317,"3.2.0","win","IT",1168
"2015-06-01","09:04:05",64981320,"3.2.0","win","IL",1169
"2015-06-01","09:04:16",64981317,"3.2.0","win","DE",185
"2015-06-01","09:04:42",72568685,"3.2.0","osx","FR",1170
"2015-06-01","09:04:39",45832,"3.2.0","win","CN",5
"2015-06-01","09:05:34",64981321,"3.2.0","win","GR",1171
"2015-06-01","09:05:38",64981319,"3.2.0","win","DE",185
"2015-06-01","09:05:14",46336,"3.2.0","win","VN",6
"2015-06-01","09:05:54",3398880,"3.2.0","win","CN",1172
"2015-06-01","09:05:54",4016460,"3.2.0","win","CN",1172
"2015-06-01","09:05:54",6675120,"3.2.0","win","CN",1172
"2015-06-01","09:05:54",3527360,"3.2.0","win","CN",1172
"2015-06-01","04:15:36",195589,"3.2.0","win","VN",1173
"2015-06-01","04:15:40",597120,"3.2.0","win","VN",1173
"2015-06-01","07:00:11",64981317,"3.2.0","win","IT",1174
"2015-06-01","07:00:18",80321,"3.2.0","win","ID",427
"2015-06-01","07:00:49",64981317,"3.2.0","win","FI",1175
"2015-06-01","16:00:26",64981320,"3.2.0","win","US",1176
"2015-06-01","16:00:40",72568681,"3.2.0","osx","US",1177
"2015-06-01","16:00:41",72568685,"3.2.0","osx","GB",1178
"2015-06-01","16:00:43",72568681,"latest","osx","US",348
"2015-06-01","16:01:01",14617,"3.1.0","src","CN",8
"2015-06-01","16:01:55",14616,"3.1.3","win","CN",46
"2015-06-01","16:02:05",57097900,"3.1.3","win","TW",1179
"2015-06-01","16:01:34",14616,"3.1.3","win","CN",127
"2015-06-01","16:02:09",72568681,"3.2.0","osx","US",1180
"2015-06-01","16:04:02",65015571,"3.2.0patched","win","US",1181
"2015-06-01","16:04:09",64981320,"3.2.0","win","US",122
"2015-06-01","16:05:16",14616,"3.2.0","win","CN",5
"2015-06-01","16:05:30",72568681,"3.2.0","osx","IN",1182
"2015-06-01","16:06:01",208981,"3.2.0","win","CN",1183
"2015-06-01","16:06:05",541660,"3.2.0","win","CN",1184
"2015-06-01","16:05:40",14616,"3.2.0","win","VN",6
"2015-06-01","16:05:56",90868,"3.2.0","win","CN",1185
"2015-06-01","16:06:05",377280,"3.2.0","win","CN",1186
"2015-06-01","16:06:00",46720,"3.2.0","win","CN",713
"2015-06-01","16:07:04",29125448,"3.2.0","src","MX",1187
"2015-06-01","16:06:55",64981312,"3.2.0","win","DK",1188
"2015-06-01","16:07:31",72568685,"3.2.0","osx","US",1189
"2015-06-01","16:08:32",64981321,"3.2.0","win","DK",1190
"2015-06-01","16:08:51",64981317,"3.2.0","win","US",1191
"2015-06-01","16:08:48",64981321,"3.2.0","win","US",1192
"2015-06-01","16:09:32",46720,"3.2.0","win","CN",25
"2015-06-01","16:09:50",64981317,"3.2.0","win","LB",1193
"2015-06-01","16:09:31",64981311,"3.2.0","win","CN",1194
"2015-06-01","08:38:57",64981317,"3.2.0","win","DE",1195
"2015-06-01","08:38:56",46720,"3.2.0","win","CN",25
"2015-06-01","08:40:05",64981317,"3.2.0","win","MA",1196
"2015-06-01","08:41:11",72568681,"3.2.0","osx","CH",1197
"2015-06-01","08:41:21",13044960,"3.2.0","win","CN",1198
"2015-06-01","08:41:01",77760,"3.2.0","win","CN",1198
"2015-06-01","08:41:23",14616,"3.1.0","src","CN",8
"2015-06-01","08:41:16",64981317,"3.2.0","win","NL",315
"2015-06-01","08:42:12",14616,"3.1.0","src","CN",8
"2015-06-01","08:42:07",536,"3.2.0","win","CN",1199
"2015-06-01","08:42:43",64981317,"3.2.0","win","US",1200
"2015-06-01","08:43:23",64981320,"3.2.0","win","CH",1201
"2015-06-01","08:43:30",64981321,"3.2.0","win","FI",1202
"2015-06-01","08:43:39",64981320,"3.2.0","win","RU",1203
"2015-06-01","08:43:21",64981321,"3.2.0","win","DE",1204
"2015-06-01","08:44:30",64981320,"3.2.0","win","NL",315
"2015-06-01","08:45:26",64981321,"3.2.0","win","GR",1205
"2015-06-01","08:45:44",28943404,"3.1.3","src","JP",1206
"2015-06-01","08:45:53",72568681,"3.2.0","osx","DE",332
"2015-06-01","08:45:54",64981321,"3.2.0","win","PH",1207
"2015-06-01","08:45:57",64981317,"3.2.0","win","RO",1208
"2015-06-01","08:46:23",64981321,"3.2.0","win","PL",1209
"2015-06-01","08:46:42",64981321,"3.2.0","win","IN",1210
"2015-06-01","08:47:49",14617,"3.1.0","src","CN",207
"2015-06-01","20:54:25",14616,"3.1.1","win","CN",8
"2015-06-01","20:55:50",64981317,"3.2.0","win","IL",1211
"2015-06-01","20:54:31",14616,"3.0.2","win","CN",8
"2015-06-01","20:55:39",29125448,"3.2.0","src","US",1212
"2015-06-01","20:56:33",72568681,"3.2.0","osx","US",1213
"2015-06-01","20:57:01",72568684,"3.2.0","osx","US",636
"2015-06-01","20:55:21",14616,"3.1.3","src","CN",59
"2015-06-01","20:57:58",14616,"3.1.3","win","CN",67
"2015-06-01","20:58:19",18700424,"3.2.0","win","US",261
"2015-06-01","20:59:05",64981317,"3.2.0","win","CN",1214
"2015-06-01","22:45:44",14617,"3.2.0","win","CN",214
"2015-06-01","22:48:51",64981317,"3.2.0","win","CO",1215
"2015-06-01","22:50:06",14616,"3.1.3","osx","US",1216
"2015-06-01","22:50:30",64981317,"3.2.0","win","BR",1217
"2015-06-01","22:50:59",64981321,"3.2.0","win","US",1218
"2015-06-01","22:52:08",71677023,"3.1.3","osx","ZA",1219
"2015-06-01","22:53:01",64981317,"3.2.0","win","US",1220
"2015-06-01","22:53:28",72568681,"3.2.0","osx","US",1221
"2015-06-01","22:53:50",14616,"3.1.2","src","CN",43
"2015-06-01","22:54:19",926720,"3.2.0","win","MX",1222
"2015-06-01","22:53:53",14616,"3.1.2","src","CN",43
"2015-06-01","22:55:33",14616,"2.14.1","win","CN",43
"2015-06-01","14:08:00",14615,"2.14.1","win","CN",43
"2015-06-01","14:08:09",64981320,"3.2.0","win","DE",1223
"2015-06-01","14:08:00",14616,"2.14.1","win","CN",43
"2015-06-01","14:09:19",64981317,"3.2.0","win","DE",1224
"2015-06-01","14:09:26",20072240,"3.2.0","win","HK",1225
"2015-06-01","14:09:27",14616,"3.2.0","win","CN",25
"2015-06-01","14:09:48",72568681,"3.2.0","osx","FR",1226
"2015-06-01","14:10:32",29125454,"3.2.0","src","CZ",1227
"2015-06-01","14:10:41",64981317,"3.2.0","win","US",1228
"2015-06-01","14:10:53",634315,"3.2.0","win","IN",1229
"2015-06-01","14:12:44",65015571,"3.2.0patched","win","US",1228
"2015-06-01","14:12:17",64981317,"3.2.0","win","US",1230
"2015-06-01","14:12:55",64981320,"3.2.0","win","US",1231
"2015-06-01","14:13:23",1796340,"3.2.0","win","CN",1232
"2015-06-01","14:13:27",979660,"3.2.0","win","CN",1232
"2015-06-01","14:13:30",961220,"3.2.0","win","CN",1232
"2015-06-01","14:13:30",865780,"3.2.0","win","CN",1232
"2015-06-01","14:14:13",64981321,"3.2.0","win","TW",465
"2015-06-01","14:14:21",64981321,"3.2.0","win","US",1233
"2015-06-01","14:13:54",64981317,"3.2.0","win","GR",1234
"2015-06-01","14:14:42",14616,"3.1.2","src","CN",43
"2015-06-01","14:15:36",18961,"3.0.2","win","CN",8
"2015-06-01","14:15:50",64981317,"3.2.0","win","US",1235
"2015-06-01","14:15:43",64981320,"3.2.0","win","HK",1236
"2015-06-01","14:15:38",64981317,"3.2.0","win","ES",1237
"2015-06-01","14:16:23",64981320,"3.2.0","win","US",1238
"2015-06-01","14:17:10",64981321,"3.2.0","win","GB",1239
"2015-06-01","14:17:07",72568675,"3.2.0","osx","CO",168
"2015-06-01","14:17:31",64981321,"3.2.0","win","GB",1240
"2015-06-01","14:17:43",64981317,"3.2.0","win","US",225
"2015-06-01","12:09:12",64981316,"3.2.0","win","IN",1241
"2015-06-01","12:09:24",14616,"3.2.0","win","CN",25
"2015-06-01","12:10:33",43577,"3.1.2","src","CN",259
"2015-06-01","12:12:43",64981317,"3.2.0","win","ZA",1242
"2015-06-01","12:13:46",14616,"3.0.2","src","CN",43
