"date","time","size","version","os","country","ip_id"
"2015-06-14","01:31:38",64981306,"3.2.0","win","JP",460
"2015-06-14","01:30:44",14616,"3.1.1","win","CN",3
"2015-06-14","01:31:17",8824,"3.2.0","win","CN",80
"2015-06-14","01:30:54",10273,"3.1.2","src","CN",57
"2015-06-14","01:31:36",14616,"3.0.2","win","CN",3
"2015-06-14","01:33:23",64981317,"3.2.0","win","CA",461
"2015-06-14","01:33:04",14616,"3.1.3","win","CN",5
"2015-06-14","01:36:13",71677023,"3.1.3","osx","CA",462
"2015-06-14","01:38:10",29125454,"3.2.0","src","CN",463
"2015-06-14","01:38:19",14617,"3.2.0","win","CN",57
"2015-06-14","02:29:26",65055946,"3.2.1rc","win","CN",464
"2015-06-14","02:30:11",109824,"3.2.0","win","US",465
"2015-06-14","02:30:47",14616,"3.1.1","win","CN",3
"2015-06-14","02:30:38",33440,"3.2.0","win","CN",2
"2015-06-14","02:31:12",13961570,"3.2.1rc","win","CN",304
"2015-06-14","02:31:45",77436,"3.2.0","win","CN",466
"2015-06-14","02:31:45",74516,"3.2.0","win","CN",466
"2015-06-14","02:31:45",84701,"3.2.0","win","CN",466
"2015-06-14","02:31:45",77448,"3.2.0","win","CN",466
"2015-06-14","02:31:31",46240,"3.1.2","src","CN",74
"2015-06-14","02:31:38",14617,"3.0.2","win","CN",3
"2015-06-14","02:32:45",64981311,"3.2.0","win","US",467
"2015-06-14","02:33:22",14616,"3.1.3","win","CN",5
"2015-06-14","02:33:59",64981317,"3.2.0","win","CA",468
"2015-06-14","13:31:21",64981306,"3.2.0","win","DE",469
"2015-06-14","13:31:15",34889,"3.1.1","win","CN",3
"2015-06-14","13:31:33",34888,"3.2.0","win","CN",2
"2015-06-14","13:31:44",64981317,"3.2.0","win","US",470
"2015-06-14","13:32:18",43577,"3.0.2","win","CN",3
"2015-06-14","13:33:14",64981317,"3.2.0","win","RU",471
"2015-06-14","13:33:46",11721,"3.1.2","src","CN",77
"2015-06-14","13:34:07",14616,"3.1.3","win","CN",5
"2015-06-14","13:35:49",72568681,"3.2.0","osx","GB",472
"2015-06-14","13:40:18",64981312,"3.2.0","win","NL",326
"2015-06-14","13:40:46",10273,"3.0.2","src","CN",20
"2015-06-14","02:38:55",12059600,"3.2.0","win","PY",169
"2015-06-14","02:39:50",14617,"3.2.0","win","CN",103
"2015-06-14","02:40:14",27648,"3.0.2","src","CN",20
"2015-06-14","02:40:35",64981317,"3.2.0","win","AU",473
"2015-06-14","02:42:00",14617,"3.1.1","win","CN",90
"2015-06-14","02:44:06",72568681,"3.2.0","osx","HK",474
"2015-06-14","02:44:33",64981317,"3.2.0","win","KR",475
"2015-06-14","02:45:27",72568681,"3.2.0","osx","US",476
"2015-06-14","02:46:01",14616,"2.14.1","win","CN",20
"2015-06-14","02:46:01",10273,"3.1.2","src","CN",20
"2015-06-14","02:46:53",72568681,"3.2.0","osx","CA",477
"2015-06-14","02:47:50",14617,"3.2.0","win","CN",38
"2015-06-14","02:47:17",14617,"3.1.3","win","CN",96
"2015-06-14","02:48:26",72568681,"3.2.0","osx","AU",166
"2015-06-14","21:47:40",14616,"3.1.3","win","CN",197
"2015-06-14","21:48:10",14616,"3.1.3","win","CN",13
"2015-06-14","21:49:36",64981317,"3.2.0","win","ID",478
"2015-06-14","21:52:27",64981317,"3.2.0","win","CA",479
"2015-06-14","21:52:53",64981317,"3.2.0","win","US",480
"2015-06-14","21:50:25",14616,"3.1.2","src","CN",20
"2015-06-14","21:50:32",14616,"2.14.1","win","CN",20
"2015-06-14","21:53:27",14616,"3.2.0","win","VN",55
"2015-06-14","21:57:01",64981317,"3.2.0","win","IT",481
"2015-06-14","21:57:18",64981320,"3.2.0","win","US",482
"2015-06-14","21:57:07",64981317,"3.2.0","win","MP",483
"2015-06-14","19:15:58",64981315,"3.2.0","win","NL",484
"2015-06-14","19:18:54",64981317,"3.2.0","win","SE",485
"2015-06-14","19:19:37",72568675,"3.2.0","osx","US",486
"2015-06-14","19:19:30",64981317,"3.2.0","win","BR",487
"2015-06-14","19:20:18",14616,"3.1.2","src","CN",20
"2015-06-14","19:20:27",14616,"2.14.1","win","CN",20
"2015-06-14","19:21:54",72568675,"3.2.0","osx","US",488
"2015-06-14","19:21:14",64981317,"3.2.0","win","NZ",489
"2015-06-14","19:22:54",64981317,"3.2.0","win","PL",490
"2015-06-14","19:23:55",64981321,"3.2.0","win","US",491
"2015-06-14","19:24:10",12732804,"3.2.0","win","US",209
"2015-06-14","19:25:12",64981317,"3.2.0","win","VE",492
"2015-06-14","19:25:44",64981320,"3.2.0","win","SE",493
"2015-06-14","14:02:19",14616,"3.0.2","win","CN",3
"2015-06-14","14:03:58",62560,"3.2.0","win","IN",494
"2015-06-14","14:04:09",14616,"3.1.3","win","CN",5
"2015-06-14","14:05:26",64981317,"3.2.0","win","GB",495
"2015-06-14","14:05:21",64981317,"3.2.0","win","MY",496
"2015-06-14","14:07:57",64981317,"3.2.0","win","RU",497
"2015-06-14","14:08:19",153400,"3.2.0","win","CN",498
"2015-06-14","14:08:37",531,"3.2.0","src","CH",106
"2015-06-14","14:08:58",445900,"3.2.0","win","CN",498
"2015-06-14","14:10:48",14617,"3.0.2","src","CN",20
"2015-06-14","14:11:29",14616,"3.1.3","win","CN",6
"2015-06-14","04:39:43",64981317,"3.2.0","win","IN",499
"2015-06-14","04:40:22",14616,"3.0.2","src","CN",20
"2015-06-14","04:43:13",64981321,"3.2.0","win","CN",500
"2015-06-14","04:44:28",64981306,"3.2.0","win","CA",501
"2015-06-14","04:46:09",3032,"3.1.2","src","CN",20
"2015-06-14","04:46:08",14616,"2.14.1","win","CN",20
"2015-06-14","15:52:55",76859,"3.2.0","win","CN",502
"2015-06-14","15:52:38",77760,"3.2.0","win","CN",502
"2015-06-14","15:53:07",64981321,"3.2.0","win","PL",503
"2015-06-14","15:52:43",14616,"3.1.2","src","CN",148
"2015-06-14","15:53:29",46468,"3.2.0","win","CN",504
"2015-06-14","15:53:03",76859,"3.2.0","win","CN",502
"2015-06-14","15:53:07",45422,"3.2.0","win","VN",55
"2015-06-14","15:54:52",14617,"3.1.3","win","CN",454
"2015-06-14","15:55:18",64981321,"3.2.0","win","BY",505
"2015-06-14","15:56:55",64981317,"3.2.0","win","DE",506
"2015-06-14","15:56:45",14617,"3.1.3","win","CN",151
"2015-06-14","15:56:47",64981312,"3.2.0","win","FR",507
"2015-06-14","15:59:16",64981320,"3.2.0","win","RU",508
"2015-06-14","15:59:06",14616,"3.1.3","win","CN",454
"2015-06-14","15:59:16",14617,"3.1.3","win","CN",6
"2015-06-14","06:45:11",79200,"3.2.0","win","CN",509
"2015-06-14","06:45:30",21065760,"3.2.0","win","CN",509
"2015-06-14","06:47:14",14616,"2.14.1","win","CN",20
"2015-06-14","06:47:15",42128,"3.1.2","src","CN",20
"2015-06-14","06:48:10",64981317,"3.2.0","win","JP",510
"2015-06-14","06:50:49",64981317,"3.2.0","win","LU",511
"2015-06-14","06:51:03",64981319,"3.2.0","win","LU",511
"2015-06-14","06:51:56",77593,"3.2.0","win","CN",512
"2015-06-14","06:52:07",318240,"3.2.0","win","CN",512
"2015-06-14","06:52:06",221760,"3.2.0","win","CN",512
"2015-06-14","06:52:06",155313,"3.2.0","win","CN",512
"2015-06-14","06:52:35",14617,"3.2.0","win","VN",55
"2015-06-14","06:54:32",14617,"3.1.0","src","CN",3
"2015-06-14","00:45:54",14616,"2.14.1","win","CN",20
"2015-06-14","00:47:37",78496,"3.2.0","win","BR",513
"2015-06-14","00:47:18",14617,"3.1.3","win","CN",96
"2015-06-14","00:48:22",64981321,"3.2.0","win","BR",513
"2015-06-14","00:48:10",64981317,"3.2.0","win","KR",475
"2015-06-14","00:50:07",64981321,"3.2.0","win","US",514
"2015-06-14","00:51:09",5864400,"3.2.0","win","JP",515
"2015-06-14","00:51:27",14616,"3.1.3","win","CN",96
"2015-06-14","00:50:57",31993,"3.2.0","win","CN",66
"2015-06-14","00:51:35",31992,"3.2.0","win","CN",66
"2015-06-14","00:52:38",64981320,"3.2.0","win","US",516
"2015-06-14","00:53:25",64981317,"3.2.0","win","BR",517
"2015-06-14","00:52:12",14616,"3.2.0","win","VN",55
"2015-06-14","00:53:44",64981321,"3.2.0","win","EE",518
"2015-06-14","00:50:15",64981317,"3.2.0","win","PL",519
"2015-06-14","00:55:14",72568681,"3.2.0","osx","US",520
"2015-06-14","00:54:16",14617,"3.1.0","src","CN",3
"2015-06-14","00:55:25",64981317,"3.2.0","win","US",521
"2015-06-14","00:55:22",64981321,"3.2.0","win","US",522
"2015-06-14","00:56:27",64981317,"3.2.0","win","JP",523
"2015-06-14","12:40:43",14616,"3.0.2","src","CN",20
"2015-06-14","12:43:47",56628,"3.2.0","win","CN",524
"2015-06-14","12:44:31",64981321,"3.2.0","win","NL",525
"2015-06-14","12:46:49",113880,"3.2.0","win","CN",526
"2015-06-14","12:47:39",14616,"2.14.1","win","CN",20
"2015-06-14","12:47:38",14616,"3.1.2","src","CN",20
"2015-06-14","12:47:33",13169,"3.1.3","win","CN",197
"2015-06-14","12:48:28",7512239,"3.2.0","win","CN",526
"2015-06-14","12:48:12",64981317,"3.2.0","win","US",527
"2015-06-14","08:01:06",45832,"3.2.0","win","CN",2
"2015-06-14","08:01:00",14617,"3.1.1","win","CN",3
"2015-06-14","08:01:04",31011756,"3.2.0","win","JP",528
"2015-06-14","08:02:29",57920,"3.2.0","win","CN",66
"2015-06-14","08:02:07",14616,"3.0.2","win","CN",3
"2015-06-14","08:03:31",37149581,"3.2.1rc","win","CN",529
"2015-06-14","08:03:47",14616,"3.1.3","win","CN",5
"2015-06-14","08:04:35",64981317,"3.2.0","win","US",530
"2015-06-14","23:16:40",14616,"3.1.3","win","CN",96
"2015-06-14","23:18:52",72568681,"3.2.0","osx","PR",531
"2015-06-14","23:19:11",5708016,"3.2.0","win","NZ",532
"2015-06-14","23:20:22",14617,"3.2.0","win","CN",52
"2015-06-14","23:19:51",64981321,"3.2.0","win","NZ",532
"2015-06-14","23:20:30",14616,"3.1.2","src","CN",20
"2015-06-14","23:21:21",64981317,"3.2.0","win","US",533
"2015-06-14","23:20:34",14616,"2.14.1","win","CN",20
"2015-06-14","23:22:13",72568684,"3.2.0","osx","US",534
"2015-06-14","23:22:10",57920,"3.1.3","win","CN",13
"2015-06-14","23:23:29",33440,"3.2.0","win","CN",66
"2015-06-14","23:23:32",14616,"3.2.0","win","VN",55
"2015-06-14","07:27:58",530,"3.2.0","src","CN",535
"2015-06-14","07:28:18",361284,"3.2.0","src","CN",535
"2015-06-14","07:28:36",378140,"3.2.0","win","IN",207
"2015-06-14","07:29:54",14616,"3.2.0","win","CN",12
"2015-06-14","07:30:59",20409,"3.1.1","win","CN",3
"2015-06-14","07:31:00",72568681,"3.2.0","osx","CN",536
"2015-06-14","07:31:02",45018,"3.2.0","win","CN",2
"2015-06-14","07:32:06",14616,"3.1.3","win","CN",96
"2015-06-14","07:32:05",14616,"3.0.2","win","CN",3
"2015-06-14","07:32:01",46468,"3.2.0","src","CN",233
"2015-06-14","07:33:23",9541440,"3.2.0","win","CN",204
"2015-06-14","07:33:18",247536,"3.2.0","win","CN",204
"2015-06-14","07:33:39",64981312,"3.2.0","win","HK",537
"2015-06-14","07:34:21",14620,"3.2.1rc","win","CN",529
"2015-06-14","07:33:45",14616,"3.1.3","win","CN",5
"2015-06-14","07:35:03",64981317,"3.2.0","win","RU",538
"2015-06-14","16:42:33",72568675,"3.2.0","osx","US",539
"2015-06-14","16:43:59",64981321,"3.2.0","win","EG",540
"2015-06-14","16:43:53",64981317,"3.2.0","win","US",541
"2015-06-14","16:44:19",64981317,"3.2.0","win","PE",542
"2015-06-14","16:45:15",17333543,"3.2.0","src","EG",543
"2015-06-14","16:46:41",14616,"3.1.3","win","CN",6
"2015-06-14","16:47:15",64981312,"3.2.0","win","US",544
"2015-06-14","16:47:26",59731200,"3.2.0","win","IL",332
"2015-06-14","16:47:56",64981317,"3.2.0","win","NL",545
"2015-06-14","16:47:52",14616,"3.1.2","src","CN",20
"2015-06-14","16:47:46",57710,"3.1.3","win","CN",13
"2015-06-14","16:47:52",46473,"2.14.1","win","CN",20
"2015-06-14","16:50:01",64981317,"3.2.0","win","GB",546
"2015-06-14","16:49:56",57097900,"3.1.3","win","CL",547
"2015-06-14","16:50:35",51462720,"3.2.0","win","IL",332
"2015-06-14","16:50:43",64981317,"3.2.0","win","US",548
"2015-06-14","16:50:56",72568681,"3.2.0","osx","US",549
"2015-06-14","16:51:11",64981319,"3.2.0","win","AT",550
"2015-06-14","16:52:14",7231380,"3.2.0","win","US",551
"2015-06-14","16:52:21",64981320,"3.2.0","win","US",329
"2015-06-14","16:52:29",64981321,"3.2.0","win","IN",242
"2015-06-14","10:43:47",64981317,"3.2.0","win","US",552
"2015-06-14","10:40:17",72568681,"3.2.0","osx","ZA",553
"2015-06-14","10:45:59",64981312,"3.2.0","win","GB",554
"2015-06-14","10:46:57",293944,"3.2.0","src","CN",127
"2015-06-14","10:47:34",28656462,"3.1.2","src","DE",555
"2015-06-14","10:47:30",14616,"2.14.1","win","CN",20
"2015-06-14","10:47:30",14616,"3.1.2","src","CN",20
"2015-06-14","10:48:11",64981321,"3.2.0","win","FR",556
"2015-06-14","10:49:33",64981306,"3.2.0","win","NO",557
"2015-06-14","10:49:50",64981320,"3.2.0","win","SE",558
"2015-06-14","10:48:51",64981312,"3.2.0","win","VN",559
"2015-06-14","10:50:47",64981317,"3.2.0","win","EG",560
"2015-06-14","10:51:35",16618140,"3.2.0","win","FR",340
"2015-06-14","11:00:07",64981321,"3.2.0","win","DE",561
"2015-06-14","11:00:07",46720,"3.2.0","win","CN",12
"2015-06-14","19:36:20",64981317,"3.2.0","win","DE",562
"2015-06-14","19:34:24",14616,"3.1.3","win","CN",5
"2015-06-14","19:38:58",64981315,"3.2.0","win","US",563
"2015-06-14","19:38:49",64981317,"3.2.0","win","US",564
"2015-06-14","19:39:32",64981317,"3.2.0","win","DE",565
"2015-06-14","19:40:31",64981317,"3.2.0","win","CH",566
"2015-06-14","19:40:41",64981317,"3.2.0","win","US",567
"2015-06-14","19:41:21",14616,"3.0.2","src","CN",20
"2015-06-14","19:45:22",72568681,"3.2.0","osx","US",568
"2015-06-14","19:45:55",72568675,"3.2.0","osx","CH",569
"2015-06-14","06:34:20",72568681,"3.2.0","osx","JP",570
"2015-06-14","06:34:32",72568681,"3.2.0","osx","VN",571
"2015-06-14","06:36:47",64981317,"3.2.0","win","HK",572
"2015-06-14","06:39:07",14616,"3.1.2","src","CN",406
"2015-06-14","06:39:51",64981311,"3.2.0","win","ES",573
"2015-06-14","06:40:13",15017560,"3.2.0","win","SG",574
"2015-06-14","06:40:28",14616,"3.0.2","src","CN",20
"2015-06-14","06:40:13",64981317,"3.2.0","win","AU",575
"2015-06-14","06:42:25",52044016,"3.2.0","win","CN",576
"2015-06-14","20:58:28",64981317,"3.2.0","win","US",577
"2015-06-14","20:56:51",14616,"3.1.0","src","CN",9
"2015-06-14","20:59:21",64981321,"3.2.0","win","CA",578
"2015-06-14","20:59:47",11744530,"3.2.0","win","HU",16
"2015-06-14","20:56:41",14616,"3.1.3","win","CN",421
"2015-06-14","03:19:38",72568681,"3.2.0","osx","US",579
"2015-06-14","03:21:59",46486,"3.2.0","src","CN",168
"2015-06-14","03:22:19",10273,"3.2.0","win","VN",55
"2015-06-14","03:24:21",14616,"3.1.0","src","CN",3
"2015-06-14","03:28:27",5928,"3.2.0","win","CN",12
"2015-06-14","11:13:12",72568675,"3.2.0","osx","FR",580
"2015-06-14","11:14:12",72568681,"3.2.0","osx","RU",581
"2015-06-14","11:14:56",64981320,"3.2.0","win","BE",582
"2015-06-14","11:17:14",3297492,"3.2.0","win","NO",583
"2015-06-14","11:18:06",64981319,"3.2.0","win","NO",583
"2015-06-14","11:17:32",29097,"3.1.2","src","CN",20
"2015-06-14","11:18:22",13169,"3.1.0","src","CN",34
"2015-06-14","11:17:33",14616,"2.14.1","win","CN",20
"2015-06-14","11:19:36",64981321,"3.2.0","win","TW",584
"2015-06-14","11:19:36",64981317,"3.2.0","win","AU",585
"2015-06-14","15:00:18",14617,"3.1.0","src","CN",3
"2015-06-14","15:00:18",46720,"3.2.0","win","CN",12
"2015-06-14","15:00:54",64981312,"3.2.0","win","CN",39
"2015-06-14","15:01:25",64981316,"3.2.0","win","DK",586
"2015-06-14","15:01:20",18961,"3.1.1","win","CN",3
"2015-06-14","15:01:40",45832,"3.2.0","win","CN",2
"2015-06-14","15:02:05",72568681,"3.2.0","osx","GB",587
"2015-06-14","15:02:20",10273,"3.0.2","win","CN",3
"2015-06-14","15:02:15",14617,"3.1.2","src","CN",57
"2015-06-14","18:30:29",14616,"3.2.0","win","CN",12
"2015-06-14","18:33:39",64981317,"3.2.0","win","US",588
"2015-06-14","18:35:01",64981317,"3.2.0","win","US",589
"2015-06-14","18:34:19",14616,"3.1.3","win","CN",5
"2015-06-14","18:36:20",64981317,"3.2.0","win","NL",590
"2015-06-14","18:37:29",2879489,"3.2.0","src","IN",390
"2015-06-14","18:39:56",72568681,"3.2.0","osx","AE",591
"2015-06-14","18:40:51",64981317,"3.2.0","win","US",592
"2015-06-14","18:41:13",11935215,"3.2.0","win","ES",593
"2015-06-14","18:41:23",16189539,"3.2.0","win","ES",593
"2015-06-14","18:40:09",14616,"3.2.0","win","CN",57
"2015-06-14","18:41:17",14616,"3.0.2","src","CN",20
"2015-06-14","18:42:17",5718293,"3.2.0","win","JP",594
"2015-06-14","18:43:16",72568675,"latest","osx","US",595
"2015-06-14","18:44:21",72568681,"3.2.0","osx","FR",596
"2015-06-14","18:47:37",14616,"3.1.3","win","CN",197
"2015-06-14","18:49:10",64981317,"3.2.0","win","SE",597
"2015-06-14","18:49:23",72568684,"latest","osx","US",595
"2015-06-14","18:50:16",14616,"3.1.2","src","CN",20
"2015-06-14","18:50:25",14616,"2.14.1","win","CN",20
"2015-06-14","18:52:57",64981317,"3.2.0","win","US",598
"2015-06-14","01:10:09",79184,"3.2.0","win","JP",599
"2015-06-14","01:10:10",14616,"3.0.2","src","CN",20
"2015-06-14","01:10:59",64981317,"3.2.0","win","JP",599
"2015-06-14","01:11:16",64981319,"3.2.0","win","JP",599
"2015-06-14","01:09:48",72568681,"3.2.0","osx","TR",600
"2015-06-14","01:12:07",64981319,"3.2.0","win","JP",599
"2015-06-14","01:11:27",64981320,"3.2.0","win","AU",601
"2015-06-14","01:12:05",64981319,"3.2.0","win","JP",599
"2015-06-14","01:13:42",64981317,"3.2.0","win","IR",602
"2015-06-14","01:15:55",14616,"2.14.1","win","CN",20
"2015-06-14","01:15:55",14616,"3.1.2","src","CN",20
"2015-06-14","01:16:49",64981317,"3.2.0","win","US",603
"2015-06-14","01:16:55",64981306,"3.2.0","win","SV",604
"2015-06-14","01:17:05",72568681,"3.2.0","osx","GB",605
"2015-06-14","15:43:35",3669027,"3.2.0","osx","FR",606
"2015-06-14","15:43:57",45410,"3.2.0","src","CN",607
"2015-06-14","15:46:33",77916,"3.2.0","win","IL",608
"2015-06-14","15:47:23",32263440,"3.2.0","win","RU",609
"2015-06-14","15:47:36",72568684,"3.2.0","osx","FR",610
"2015-06-14","15:47:34",14617,"3.1.3","win","CN",197
"2015-06-14","15:47:48",14616,"3.1.2","src","CN",20
"2015-06-14","15:47:50",14616,"2.14.1","win","CN",20
"2015-06-14","15:48:40",64981317,"3.2.0","win","RU",611
"2015-06-14","15:49:02",64981317,"3.2.0","win","US",612
"2015-06-14","15:49:33",64981321,"3.2.0","win","RU",613
"2015-06-14","15:50:30",71677017,"3.1.3","osx","AT",614
"2015-06-14","15:51:30",57920,"3.2.0","win","CN",66
"2015-06-14","15:51:28",46720,"3.2.0","win","CN",38
"2015-06-14","01:51:15",33440,"3.2.0","win","CN",66
"2015-06-14","01:51:28",70080,"3.2.0","src","CN",615
"2015-06-14","01:51:35",14617,"3.1.3","win","CN",96
"2015-06-14","01:52:15",7377,"3.2.0","win","VN",55
"2015-06-14","01:52:34",64981317,"3.2.0","win","KR",616
"2015-06-14","01:54:04",64981317,"3.2.0","win","BR",617
"2015-06-14","01:54:16",64981317,"3.2.0","win","US",618
"2015-06-14","01:54:19",14616,"3.1.0","src","CN",3
"2015-06-14","01:53:49",64981317,"3.2.0","win","CN",615
"2015-06-14","01:55:04",64981319,"3.2.0","win","US",618
"2015-06-14","01:55:43",14617,"3.1.3","win","CN",96
"2015-06-14","01:56:03",14617,"3.1.0","src","CN",9
"2015-06-14","01:57:50",10273,"3.2.0","win","CN",12
"2015-06-14","00:57:44",10272,"3.2.0","win","CN",12
"2015-06-14","00:59:57",64981312,"3.2.0","win","KR",619
"2015-06-14","19:00:31",64981317,"3.2.0","win","US",620
"2015-06-14","19:01:03",94120,"3.2.0","win","JP",621
"2015-06-14","19:01:57",45804,"3.2.0","win","CN",2
"2015-06-14","19:00:30",14616,"3.1.0","src","CN",3
"2015-06-14","19:01:32",14616,"3.1.1","win","CN",3
"2015-06-14","19:00:30",14616,"3.2.0","win","CN",12
"2015-06-14","04:30:46",31992,"3.2.0","win","CN",2
"2015-06-14","04:30:52",14616,"3.1.1","win","CN",3
"2015-06-14","04:31:57",57920,"3.2.0","win","CN",622
"2015-06-14","04:31:58",61353,"3.2.0","win","CN",622
"2015-06-14","04:32:00",165072,"3.2.0","win","CN",622
"2015-06-14","04:32:04",175745,"3.2.0","win","CN",622
"2015-06-14","04:31:58",14617,"3.0.2","win","CN",3
"2015-06-14","04:33:31",14616,"3.1.3","win","CN",5
"2015-06-14","06:24:31",14616,"3.1.0","src","CN",3
"2015-06-14","06:25:16",78623,"3.2.0","win","CN",623
"2015-06-14","06:25:26",351860,"3.2.0","win","CN",623
"2015-06-14","06:25:17",78840,"3.2.0","win","CN",624
"2015-06-14","06:25:21",160600,"3.2.0","win","CN",624
"2015-06-14","06:26:58",72568681,"3.2.0","osx","US",625
"2015-06-14","06:27:05",534,"3.2.0","win","RU",626
"2015-06-14","06:28:07",64981317,"3.2.0","win","US",627
"2015-06-14","06:29:05",72568681,"3.2.0","osx","CN",628
"2015-06-14","06:29:19",64981317,"3.2.0","win","IN",629
"2015-06-14","06:29:52",14616,"3.2.0","win","CN",12
"2015-06-14","06:30:58",45019,"3.2.0","win","CN",2
"2015-06-14","06:30:58",46336,"3.1.1","win","CN",3
"2015-06-14","06:32:04",46240,"3.1.2","src","CN",74
"2015-06-14","06:32:03",14616,"3.0.2","win","CN",3
"2015-06-14","06:33:00",3930808,"3.2.0","win","RU",626
"2015-06-14","06:33:43",14616,"3.1.3","win","CN",5
"2015-06-14","13:21:21",72568684,"3.2.0","osx","JP",630
"2015-06-14","13:21:47",521,"3.2.0","src","US",631
"2015-06-14","13:21:51",29125448,"3.2.0","src","US",631
"2015-06-14","13:23:00",111496,"3.2.0","src","US",632
"2015-06-14","13:22:58",46336,"3.2.0","win","VN",55
"2015-06-14","13:24:56",57600,"3.2.0","win","CN",633
"2015-06-14","13:24:17",72568681,"3.2.0","osx","KR",634
"2015-06-14","13:25:34",64981317,"3.2.0","win","US",635
"2015-06-14","13:26:05",64981317,"3.2.0","win","AR",636
"2015-06-14","13:27:28",64981317,"3.2.0","win","KR",637
"2015-06-14","13:28:11",64981317,"3.2.0","win","VE",638
"2015-06-14","13:28:32",64981317,"3.2.0","win","JP",275
"2015-06-14","13:30:03",43577,"3.1.0","src","CN",3
"2015-06-14","13:30:22",64981317,"3.2.0","win","FR",639
"2015-06-14","13:30:14",46720,"3.2.0","win","CN",12
"2015-06-14","05:00:48",34888,"3.2.0","win","CN",2
"2015-06-14","05:00:53",14616,"3.1.1","win","CN",3
"2015-06-14","05:01:24",400320,"3.2.0","win","CN",640
"2015-06-14","05:01:24",485476,"3.2.0","win","CN",640
"2015-06-14","05:01:24",1098493,"3.2.0","win","CN",640
"2015-06-14","05:02:00",40680,"3.0.2","win","CN",3
"2015-06-14","05:02:28",64981317,"3.2.0","win","CO",641
"2015-06-14","05:03:38",30544,"3.1.3","win","CN",5
"2015-06-14","05:04:26",64981317,"3.2.0","win","SG",642
"2015-06-14","05:04:57",64981317,"3.2.0","win","US",643
"2015-06-14","05:05:38",64800,"3.2.0","win","SG",644
"2015-06-14","05:07:19",72568675,"3.2.0","osx","US",645
"2015-06-14","15:33:40",14617,"3.1.2","src","CN",172
"2015-06-14","15:32:55",64981311,"3.2.0","win","CO",646
"2015-06-14","15:34:14",14616,"3.1.3","win","CN",5
"2015-06-14","15:35:45",78947,"3.2.0","win","RU",609
"2015-06-14","15:38:05",64981321,"3.2.0","win","IN",647
"2015-06-14","15:38:16",64981317,"3.2.0","win","NL",648
"2015-06-14","15:38:55",64981317,"3.2.0","win","HK",649
"2015-06-14","15:38:58",64981312,"3.2.0","win","US",650
"2015-06-14","15:40:00",64981317,"3.2.0","win","CN",651
"2015-06-14","15:39:21",64981311,"3.2.0","win","US",652
"2015-06-14","15:40:07",46720,"3.2.0","win","CN",57
"2015-06-14","15:41:05",14616,"3.0.2","src","CN",20
"2015-06-14","15:41:54",72568681,"3.2.0","osx","AR",653
"2015-06-14","12:00:08",1158931,"3.2.0","win","GB",654
"2015-06-14","12:00:10",213120,"3.2.0","win","CN",655
"2015-06-14","12:00:01",92160,"3.2.0","win","CN",655
"2015-06-14","12:00:09",45793,"3.2.0","win","CN",12
"2015-06-14","12:00:10",210573,"3.2.0","win","CN",656
"2015-06-14","12:00:10",268076,"3.2.0","win","CN",655
"2015-06-14","12:01:10",10273,"3.1.1","win","CN",3
"2015-06-14","12:01:24",33440,"3.2.0","win","CN",2
"2015-06-14","12:01:40",80427,"3.2.0","win","CN",139
"2015-06-14","01:16:40",64981321,"3.2.0","win","KR",657
"2015-06-14","01:18:14",72568684,"3.2.0","osx","US",658
"2015-06-14","01:18:44",64981317,"3.2.0","win","IN",659
"2015-06-14","01:20:29",72568685,"3.2.0","osx","US",660
"2015-06-14","01:21:10",72568675,"3.2.0","osx","JP",661
"2015-06-14","01:22:14",14617,"3.2.0","win","VN",55
"2015-06-14","01:24:17",10273,"3.1.0","src","CN",3
"2015-06-14","01:24:05",14621,"3.2.1rc","win","CN",662
"2015-06-14","01:24:34",64981317,"3.2.0","win","US",663
"2015-06-14","01:24:59",117830,"3.2.0","win","CN",664
"2015-06-14","01:25:09",2435700,"3.2.0","win","CN",664
"2015-06-14","01:25:48",71677017,"3.1.3","osx","US",665
"2015-06-14","01:25:09",4679273,"3.2.0","win","CN",664
"2015-06-14","01:25:09",2965620,"3.2.0","win","CN",664
"2015-06-14","01:27:25",64981317,"3.2.0","win","CH",666
"2015-06-14","01:27:47",71677026,"3.1.3","osx","US",665
"2015-06-14","01:27:47",14616,"3.2.0","win","CN",12
"2015-06-14","01:27:52",312480,"3.2.0","win","CN",667
"2015-06-14","01:28:09",459360,"3.2.0","win","CN",667
"2015-06-14","13:52:59",46336,"3.2.0","win","VN",55
"2015-06-14","13:51:28",64981312,"3.2.0","win","IE",668
"2015-06-14","13:54:43",64981317,"3.2.0","win","CA",216
"2015-06-14","13:54:57",64981317,"3.2.0","win","FR",669
"2015-06-14","13:56:54",64981311,"3.2.0","win","US",670
"2015-06-14","13:56:44",46720,"3.2.0","win","CN",671
"2015-06-14","13:57:13",64981317,"3.2.0","win","US",672
"2015-06-14","13:57:27",530,"3.2.0","src","CH",106
"2015-06-14","13:58:08",64981317,"3.2.0","win","US",673
"2015-06-14","13:57:43",64981317,"3.2.0","win","NL",674
"2015-06-14","13:58:24",64981317,"3.2.0","win","US",675
"2015-06-14","14:12:55",64981317,"3.2.0","win","AE",676
"2015-06-14","14:13:19",58400,"3.2.0","win","CN",677
"2015-06-14","14:13:19",58400,"3.2.0","win","CN",677
