"date","time","size","version","os","country","ip_id"
"2015-05-25","07:32:38",46720,"3.1.3","win","CN",4
"2015-05-25","07:33:36",45795,"3.1.3","win","CN",241
"2015-05-25","07:34:01",14617,"3.1.2","src","CN",62
"2015-05-25","07:35:03",47939,"3.1.3","win","CN",241
"2015-05-25","07:36:12",64981317,"3.2.0","win","IN",386
"2015-05-25","07:36:23",46470,"3.1.3","win","CN",241
"2015-05-25","07:36:45",64981320,"3.2.0","win","MK",387
"2015-05-25","07:36:03",64981317,"3.2.0","win","GR",388
"2015-05-25","07:37:41",46720,"3.1.3","win","CN",241
"2015-05-25","07:58:00",1099808,"3.2.0","win","AU",389
"2015-05-25","07:58:00",1107806,"3.2.0","win","AU",389
"2015-05-25","07:58:13",46720,"3.1.3","win","CN",241
"2015-05-25","07:58:00",943617,"3.2.0","win","AU",389
"2015-05-25","07:58:00",986960,"3.2.0","win","AU",389
"2015-05-25","07:58:36",14616,"3.1.0","src","CN",95
"2015-05-25","07:59:04",64981317,"3.2.0","win","CN",390
"2015-05-25","07:59:37",46467,"3.1.3","win","CN",241
"2015-05-25","08:39:00",78240,"3.2.0","win","TN",391
"2015-05-25","08:39:04",64981320,"3.2.0","win","IN",367
"2015-05-25","08:39:33",14616,"3.2.0","win","CN",6
"2015-05-25","08:39:34",46720,"3.1.3","win","CN",4
"2015-05-25","08:40:25",186792,"3.2.0","win","CN",392
"2015-05-25","08:40:26",121632,"3.2.0","win","CN",392
"2015-05-25","08:40:55",46720,"3.1.3","win","CN",4
"2015-05-25","08:41:26",9394396,"3.2.0","win","CN",392
"2015-05-25","08:41:33",64981320,"3.2.0","win","CN",393
"2015-05-25","08:42:17",64981317,"3.2.0","win","ES",394
"2015-05-25","08:41:55",8825,"3.1.0","src","CN",1
"2015-05-25","08:43:26",78240,"3.2.0","win","TN",391
"2015-05-25","08:43:30",64981319,"3.2.0","win","CN",395
"2015-05-25","08:42:46",64981319,"3.2.0","win","ES",396
"2015-05-25","08:43:30",46720,"3.1.3","win","CN",265
"2015-05-25","08:43:28",46108,"3.1.3","win","CN",11
"2015-05-25","08:40:37",64981320,"3.2.0","win","CN",397
"2015-05-25","08:44:13",64981320,"3.2.0","win","IN",398
"2015-05-25","08:44:25",46720,"3.2.0","win","CN",234
"2015-05-25","08:44:43",78240,"3.2.0","win","TN",391
"2015-05-25","08:45:04",78848,"3.2.0","win","CN",399
"2015-05-25","08:46:28",14616,"3.1.2","src","CN",2
"2015-05-25","08:48:16",77475,"3.2.0","win","TN",391
"2015-05-25","08:48:58",11788168,"3.2.0","win","ID",400
"2015-05-25","08:00:08",14616,"3.2.0","win","CN",401
"2015-05-25","08:00:39",57697,"3.2.0","win","TH",402
"2015-05-25","08:00:40",57920,"3.2.0","win","TH",402
"2015-05-25","08:00:41",57697,"3.2.0","win","TH",402
"2015-05-25","08:01:08",77920,"3.2.0","win","CN",403
"2015-05-25","08:01:06",45795,"3.1.3","win","CN",241
"2015-05-25","08:01:44",64981321,"3.2.0","win","IN",375
"2015-05-25","08:01:21",64981306,"3.2.0","win","MX",404
"2015-05-25","08:02:15",14617,"3.1.2","src","CN",405
"2015-05-25","08:02:06",14616,"3.1.2","src","CN",83
"2015-05-25","08:01:18",70898724,"3.1.3","osx","MY",406
"2015-05-25","08:02:40",72568681,"3.2.0","osx","JP",407
"2015-05-25","08:02:01",42919380,"3.2.0","win","KE",408
"2015-05-25","08:03:57",46720,"3.1.3","win","CN",241
"2015-05-25","08:04:12",45795,"3.1.3","win","CN",4
"2015-05-25","08:05:19",46467,"3.1.3","win","CN",241
"2015-05-25","08:05:23",77979,"3.2.0","win","CN",409
"2015-05-25","08:05:27",257664,"3.2.0","win","CN",409
"2015-05-25","08:05:10",64981320,"3.2.0","win","BE",410
"2015-05-25","08:05:29",46720,"3.1.3","win","CN",4
"2015-05-25","08:06:34",46720,"3.1.3","win","CN",241
"2015-05-25","08:06:48",45793,"3.1.3","win","CN",4
"2015-05-25","08:06:21",64981317,"3.2.0","win","PL",411
"2015-05-25","08:07:41",64981316,"3.2.0","win","TR",412
"2015-05-25","08:08:01",45794,"3.1.3","win","CN",241
"2015-05-25","08:08:14",47254,"3.1.3","win","CN",4
"2015-05-25","08:08:28",14617,"3.1.0","src","CN",1
"2015-05-25","08:09:33",14616,"3.2.0","win","CN",6
"2015-05-25","08:09:31",14616,"3.1.0","src","CN",1
"2015-05-25","08:09:28",46720,"3.1.3","win","CN",241
"2015-05-25","08:09:33",46720,"3.1.3","win","CN",4
"2015-05-25","08:09:44",64981317,"3.2.0","win","IN",413
"2015-05-25","08:10:49",45794,"3.1.3","win","CN",241
"2015-05-25","08:11:15",57097906,"3.1.3","win","ES",414
"2015-05-25","08:11:11",64981320,"3.2.0","win","AU",415
"2015-05-25","08:11:14",57097908,"3.1.3","win","ES",414
"2015-05-25","08:11:06",29125454,"3.2.0","src","HK",416
"2015-05-25","08:11:13",46468,"3.1.3","win","CN",4
"2015-05-25","08:12:00",10710325,"3.1.3","win","ES",414
"2015-05-25","08:12:09",8312235,"3.1.3","win","ES",414
"2015-05-25","08:12:18",57097908,"3.1.3","win","ES",414
"2015-05-25","08:12:17",57097908,"3.1.3","win","ES",414
"2015-05-25","08:12:27",57097909,"3.1.3","win","ES",414
"2015-05-25","08:12:35",57097909,"3.1.3","win","ES",414
"2015-05-25","08:12:04",46720,"3.1.3","win","CN",241
"2015-05-25","08:12:31",45794,"3.1.3","win","CN",4
"2015-05-25","08:12:21",57097908,"3.1.3","win","ES",414
"2015-05-25","08:12:16",57097908,"3.1.3","win","ES",414
"2015-05-25","08:12:39",57097909,"3.1.3","win","ES",414
"2015-05-25","08:12:22",57097908,"3.1.3","win","ES",414
"2015-05-25","08:12:49",57097909,"3.1.3","win","ES",414
"2015-05-25","08:13:03",57097909,"3.1.3","win","ES",414
"2015-05-25","08:12:21",57097908,"3.1.3","win","ES",414
"2015-05-25","08:12:29",57097909,"3.1.3","win","ES",414
"2015-05-25","08:13:04",64981320,"3.2.0","win","TH",417
"2015-05-25","08:13:16",78840,"3.2.0","win","IN",418
"2015-05-25","08:13:18",57097909,"3.1.3","win","ES",414
"2015-05-25","08:13:19",46336,"3.1.3","win","CN",11
"2015-05-25","08:12:57",57097909,"3.1.3","win","ES",414
"2015-05-25","08:13:51",69112,"3.2.0","win","TN",391
"2015-05-25","08:13:09",57097909,"3.1.3","win","ES",414
"2015-05-25","08:13:45",57097909,"3.1.3","win","ES",414
"2015-05-25","08:14:21",97556,"3.2.0","win","CN",419
"2015-05-25","08:13:44",46468,"3.1.3","win","CN",4
"2015-05-25","08:13:36",57097909,"3.1.3","win","ES",414
"2015-05-25","08:14:19",79640,"3.2.0","win","CN",420
"2015-05-25","08:14:04",57097909,"3.1.3","win","ES",414
"2015-05-25","08:14:18",125068,"3.2.0","win","CN",420
"2015-05-25","08:14:14",101360,"3.2.0","win","CN",421
"2015-05-25","08:14:23",79640,"3.2.0","win","CN",421
"2015-05-25","08:14:28",14616,"3.1.2","src","CN",2
"2015-05-25","08:14:22",78727,"3.2.0","win","CN",419
"2015-05-25","08:14:35",64981320,"3.2.0","win","IN",375
"2015-05-25","08:14:53",130320,"3.2.0","win","CN",422
"2015-05-25","08:14:54",79411,"3.2.0","win","CN",422
"2015-05-25","08:14:45",144800,"3.2.0","win","CN",423
"2015-05-25","08:15:06",45794,"3.1.3","win","CN",4
"2015-05-25","08:14:46",79411,"3.2.0","win","CN",423
"2015-05-25","08:15:24",14616,"3.1.2","src","CN",2
"2015-05-25","08:15:11",64981317,"3.2.0","win","CN",424
"2015-05-25","08:15:34",9284576,"3.2.0","win","CN",421
"2015-05-25","08:16:02",8884928,"3.2.0","win","CN",419
"2015-05-25","08:15:10",57097909,"3.1.3","win","ES",414
"2015-05-25","08:16:10",3254875,"3.2.0","win","CN",422
"2015-05-25","08:16:16",14616,"3.1.2","src","CN",112
"2015-05-25","08:16:21",45794,"3.1.3","win","CN",4
"2015-05-25","08:17:11",64981320,"3.2.0","win","CN",373
"2015-05-25","08:17:42",46468,"3.1.3","win","CN",4
"2015-05-25","08:18:05",64981320,"3.2.0","win","IL",425
"2015-05-25","08:17:51",64981317,"3.2.0","win","CN",426
"2015-05-25","08:18:54",64981320,"3.2.0","win","DE",427
"2015-05-25","08:28:43",45795,"3.1.3","win","CN",4
"2015-05-25","08:29:44",787680,"3.2.0","win","CN",428
"2015-05-25","08:29:20",28656468,"3.1.2","src","FR",429
"2015-05-25","08:29:44",1429713,"3.2.0","win","CN",428
"2015-05-25","08:29:45",884699,"3.2.0","win","CN",428
"2015-05-25","08:26:45",64981317,"3.2.0","win","CN",430
"2015-05-25","08:30:14",64981317,"3.2.0","win","SE",431
"2015-05-25","08:31:32",44758,"3.1.2","src","CN",102
"2015-05-25","08:31:41",46467,"3.1.3","win","CN",4
"2015-05-25","08:32:14",77476,"3.2.0","win","TN",391
"2015-05-25","08:33:34",14616,"3.2.0","win","CN",143
"2015-05-25","08:32:46",45795,"3.1.3","win","CN",142
"2015-05-25","08:33:00",46467,"3.1.3","win","CN",4
"2015-05-25","08:34:15",46720,"3.1.3","win","CN",4
"2015-05-25","08:35:13",64981320,"3.2.0","win","IT",432
"2015-05-25","08:35:07",79739,"3.2.0","win","CN",433
"2015-05-25","08:35:45",64981320,"3.2.0","win","JP",434
"2015-05-25","08:35:33",46720,"3.1.3","win","CN",4
"2015-05-25","08:36:25",64981317,"3.2.0","win","IT",435
"2015-05-25","08:36:25",28656462,"3.1.2","src","PL",436
"2015-05-25","08:35:30",1753980,"3.2.0","win","CN",397
"2015-05-25","08:35:42",64981317,"3.2.0","win","DE",437
"2015-05-25","08:36:46",46720,"3.1.3","win","CN",4
"2015-05-25","08:38:02",78240,"3.2.0","win","TN",391
"2015-05-25","08:38:08",47940,"3.1.3","win","CN",4
"2015-05-25","08:59:25",14616,"3.2.0","win","CN",136
"2015-05-25","08:19:25",79640,"3.2.0","win","CN",438
"2015-05-25","08:19:24",194032,"3.2.0","win","CN",438
"2015-05-25","08:19:13",14616,"3.0.2","win","CN",1
"2015-05-25","08:19:38",809432,"3.2.0","win","CN",438
"2015-05-25","08:19:20",64981317,"3.2.0","win","IN",439
"2015-05-25","08:19:32",173760,"3.2.0","win","CN",440
"2015-05-25","08:19:33",79640,"3.2.0","win","CN",440
"2015-05-25","08:20:03",72568681,"3.2.0","osx","IN",441
"2015-05-25","08:19:11",14616,"3.0.2","win","CN",1
"2015-05-25","08:20:19",3672128,"3.2.0","win","CN",420
"2015-05-25","08:20:09",64981316,"3.2.0","win","IN",341
"2015-05-25","08:20:22",79640,"3.2.0","win","CN",442
"2015-05-25","08:20:21",133216,"3.2.0","win","CN",442
"2015-05-25","08:20:32",78240,"3.2.0","win","TN",391
"2015-05-25","08:21:22",46720,"3.1.3","win","CN",241
"2015-05-25","08:21:13",9807304,"3.2.0","win","CN",440
"2015-05-25","08:20:41",46720,"3.1.3","win","CN",4
"2015-05-25","08:21:34",5919424,"3.2.0","win","CN",442
"2015-05-25","08:21:35",45832,"3.2.0","win","CN",19
"2015-05-25","08:21:44",29125448,"3.2.0","src","CN",443
"2015-05-25","08:22:13",46720,"3.1.3","win","CN",4
"2015-05-25","08:22:01",14616,"3.1.1","win","CN",1
"2015-05-25","08:22:53",64981321,"3.2.0","win","CN",444
"2015-05-25","08:23:28",1962240,"3.2.0","win","IL",445
"2015-05-25","08:23:29",46720,"3.1.3","win","CN",4
"2015-05-25","08:24:17",10813299,"3.2.0","win","IL",445
"2015-05-25","08:24:16",64981317,"3.2.0","win","IE",446
"2015-05-25","08:23:55",64981321,"3.2.0","win","AU",415
"2015-05-25","08:23:50",73000,"3.1.1","src","CN",447
"2015-05-25","08:24:48",46720,"3.1.3","win","CN",4
"2015-05-25","08:26:03",78240,"3.2.0","win","TN",391
"2015-05-25","08:26:13",77437,"3.1.2","src","CN",447
"2015-05-25","08:26:06",45795,"3.1.3","win","CN",4
"2015-05-25","08:26:22",14617,"3.2.0","win","VN",33
"2015-05-25","08:26:38",14616,"2.14.1","win","CN",2
"2015-05-25","08:25:09",77449,"3.1.1","src","CN",447
"2015-05-25","08:27:15",1470220,"3.2.0","win","KZ",448
"2015-05-25","08:27:32",64981317,"3.2.0","win","DE",449
"2015-05-25","08:27:24",45795,"3.1.3","win","CN",4
"2015-05-25","08:27:19",8818097,"3.2.0","src","CN",450
"2015-05-25","08:27:19",78623,"3.1.3","win","CN",451
"2015-05-25","08:28:05",14616,"2.14.1","win","CN",2
"2015-05-25","08:28:46",73236,"3.2.0","win","CN",452
"2015-05-25","08:28:32",29125454,"3.2.0","src","CN",450
"2015-05-25","08:49:25",64981320,"3.2.0","win","PL",453
"2015-05-25","08:49:53",535,"3.2.0","win","CN",454
"2015-05-25","08:49:54",535,"3.2.0","win","CN",455
"2015-05-25","08:50:58",46720,"3.1.3","win","CN",79
"2015-05-25","08:50:13",46340,"3.0.2","win","CN",1
"2015-05-25","08:51:11",5130720,"3.2.0","win","CN",456
"2015-05-25","08:51:37",45832,"3.2.0","win","CN",19
"2015-05-25","08:51:29",58400,"3.2.0","win","KE",457
"2015-05-25","08:51:51",64981320,"3.2.0","win","CN",443
"2015-05-25","08:52:59",14617,"3.1.1","win","CN",1
"2015-05-25","08:52:54",45794,"3.1.3","win","CN",127
"2015-05-25","08:53:31",72568681,"3.2.0","osx","IN",458
"2015-05-25","08:53:39",14617,"3.2.0","win","CN",99
"2015-05-25","08:54:55",46720,"3.2.0","win","CN",83
"2015-05-25","08:56:28",64981320,"3.2.0","win","DE",459
"2015-05-25","08:56:53",64981317,"3.2.0","win","IN",367
"2015-05-25","08:56:23",45421,"3.2.0","win","VN",33
"2015-05-25","08:57:41",64981311,"3.2.0","win","HU",460
"2015-05-25","09:49:05",45794,"3.1.3","win","CN",3
"2015-05-25","09:50:02",29125448,"3.2.0","src","ES",461
"2015-05-25","09:50:24",46720,"3.1.3","win","CN",3
"2015-05-25","09:50:17",45794,"3.1.3","win","CN",4
"2015-05-25","09:50:13",46720,"3.2.0","win","CN",51
"2015-05-25","09:50:56",64981320,"3.2.0","win","LV",462
"2015-05-25","09:51:42",45832,"3.2.0","win","CN",19
"2015-05-25","09:51:41",46468,"3.1.3","win","CN",4
"2015-05-25","09:52:28",14616,"3.0.2","win","CN",1
"2015-05-25","09:52:53",64981317,"3.2.0","win","IT",463
"2015-05-25","09:53:48",45795,"3.1.3","win","CN",4
"2015-05-25","09:54:50",13168,"3.1.1","win","CN",1
"2015-05-25","09:55:07",47939,"3.1.3","win","CN",4
"2015-05-25","09:55:07",64981317,"3.2.0","win","PL",464
"2015-05-25","09:56:21",45795,"3.1.3","win","CN",4
"2015-05-25","09:56:26",46336,"3.2.0","win","VN",33
"2015-05-25","09:57:25",64981312,"3.2.0","win","PT",465
"2015-05-25","09:57:35",46467,"3.1.3","win","CN",4
"2015-05-25","09:56:30",29417540,"3.2.0","win","IN",466
"2015-05-25","09:59:19",64981320,"3.2.0","win","DE",467
"2015-05-25","09:58:52",46443,"3.1.3","win","CN",4
"2015-05-25","09:59:26",3294900,"3.2.0","win","RU",468
"2015-05-25","09:59:08",45794,"3.2.0","win","CN",171
"2015-05-25","09:19:11",46720,"3.1.3","win","CN",4
"2015-05-25","09:19:48",64981317,"3.2.0","win","TW",469
"2015-05-25","09:19:38",360000,"3.2.0","win","CN",470
"2015-05-25","09:20:04",440640,"3.2.0","win","CN",470
"2015-05-25","09:20:18",125280,"3.2.0patched","win","CN",470
"2015-05-25","09:20:04",64981318,"3.2.0","win","JP",471
"2015-05-25","09:20:23",989880,"3.2.0","win","JP",472
"2015-05-25","09:20:23",635637,"3.2.0","win","JP",472
"2015-05-25","09:20:26",64981318,"3.2.0","win","JP",473
"2015-05-25","09:20:42",64981317,"3.2.0","win","JP",474
"2015-05-25","09:20:38",64981318,"3.2.0","win","JP",475
"2015-05-25","09:20:32",64981318,"3.2.0","win","JP",476
"2015-05-25","09:20:50",64981318,"3.2.0","win","JP",477
"2015-05-25","09:21:01",45792,"3.1.3","win","CN",79
"2015-05-25","09:20:52",64981319,"3.2.0","win","JP",478
"2015-05-25","09:20:31",46468,"3.1.3","win","CN",4
"2015-05-25","09:20:34",14616,"3.0.2","win","CN",1
"2015-05-25","09:21:10",210240,"3.2.0patched","win","CN",470
"2015-05-25","09:21:15",72568681,"3.2.0","osx","CN",479
"2015-05-25","09:21:30",6888280,"3.2.0","osx","JP",474
"2015-05-25","09:21:17",64981318,"3.2.0","win","JP",472
"2015-05-25","09:21:39",45832,"3.2.0","win","CN",19
"2015-05-25","09:21:49",64981319,"3.2.0","win","JP",480
"2015-05-25","09:21:54",46468,"3.1.3","win","CN",4
"2015-05-25","09:22:05",64981320,"3.2.0","win","JP",481
"2015-05-25","09:22:06",525600,"3.2.0","win","JP",482
"2015-05-25","09:22:34",64981320,"3.2.0","win","JP",483
"2015-05-25","09:22:25",29125454,"3.2.0","src","CN",484
"2015-05-25","09:22:38",64981318,"3.2.0","win","JP",485
"2015-05-25","09:22:45",64981318,"3.2.0","win","JP",486
"2015-05-25","09:23:06",64981319,"3.2.0","win","JP",487
"2015-05-25","09:23:19",46720,"3.1.3","win","CN",4
"2015-05-25","09:23:31",14616,"3.1.1","win","CN",1
"2015-05-25","09:23:44",46720,"3.1.3","win","CN",3
"2015-05-25","09:23:33",14616,"3.1.1","win","CN",1
"2015-05-25","09:24:04",64981320,"3.2.0","win","JP",488
"2015-05-25","09:24:22",64981317,"3.2.0","win","CZ",489
"2015-05-25","09:24:28",64981321,"3.2.0","win","AE",490
"2015-05-25","09:24:44",45795,"3.1.3","win","CN",4
"2015-05-25","09:25:13",72568681,"3.2.0","osx","NL",491
"2015-05-25","09:24:58",46720,"3.1.3","win","CN",3
"2015-05-25","09:25:06",46720,"3.2.0","win","CN",83
"2015-05-25","09:25:59",64981317,"3.2.0","win","JP",492
"2015-05-25","09:26:01",46720,"3.1.3","win","CN",4
"2015-05-25","09:26:24",46336,"3.2.0","win","VN",33
"2015-05-25","09:26:13",64981317,"3.2.0","win","CH",493
"2015-05-25","09:26:13",47939,"3.1.3","win","CN",3
"2015-05-25","09:26:58",56699237,"3.1.1","win","FI",494
"2015-05-25","09:27:10",64981320,"3.2.0","win","JP",480
"2015-05-25","09:27:20",14616,"3.1.1","win","CN",173
"2015-05-25","09:27:31",45794,"3.2.0","win","CN",174
"2015-05-25","09:27:44",64981321,"3.2.0","win","IN",495
"2015-05-25","09:27:17",45795,"3.1.3","win","CN",4
"2015-05-25","09:27:27",46720,"3.1.3","win","CN",3
"2015-05-25","09:28:10",64981317,"3.2.0","win","FI",494
"2015-05-25","09:27:54",64981317,"3.2.0","win","IN",496
"2015-05-25","09:28:10",46468,"3.2.0","win","CN",171
"2015-05-25","09:00:16",64981321,"3.2.0","win","CN",497
"2015-05-25","09:00:07",89776,"3.2.0","win","CN",401
"2015-05-25","09:01:08",14617,"3.1.3","src","CN",36
"2015-05-25","09:01:15",45795,"3.1.3","win","CN",101
"2015-05-25","09:02:11",15303720,"3.2.0","win","CN",498
"2015-05-25","09:02:05",14616,"2.14.1","win","CN",2
"2015-05-25","09:02:11",4542599,"3.2.0","win","CN",498
"2015-05-25","09:02:11",8429805,"3.2.0","win","CN",498
"2015-05-25","09:02:11",11288720,"3.2.0","win","CN",498
"2015-05-25","09:03:49",14617,"2.14.1","win","CN",2
"2015-05-25","09:04:23",64981321,"3.2.0","win","DE",499
"2015-05-25","09:07:19",81088,"3.2.0","win","CN",500
"2015-05-25","09:07:26",81088,"3.2.0","win","CN",500
"2015-05-25","09:07:23",20285032,"3.2.0","osx","US",501
"2015-05-25","09:07:36",72568681,"3.2.0","osx","US",501
"2015-05-25","09:07:14",75296,"3.2.0","win","CN",500
"2015-05-25","09:08:21",79640,"3.2.0","win","CN",500
"2015-05-25","09:08:31",72568675,"3.2.0","osx","PK",502
"2015-05-25","09:08:08",153488,"3.2.0","win","CN",500
"2015-05-25","09:28:31",46720,"3.1.3","win","CN",4
"2015-05-25","09:28:44",46720,"3.1.3","win","CN",3
"2015-05-25","09:30:00",46467,"3.1.3","win","CN",3
"2015-05-25","09:29:50",47939,"3.1.3","win","CN",4
"2015-05-25","09:31:10",14616,"3.1.3","src","CN",36
"2015-05-25","09:31:17",46467,"3.1.3","win","CN",3
"2015-05-25","09:31:25",64981320,"3.2.0","win","FR",503
"2015-05-25","09:31:05",46467,"3.1.3","win","CN",4
"2015-05-25","09:32:21",47939,"3.1.3","win","CN",4
"2015-05-25","09:31:31",123080,"3.2.0patched","win","CN",504
"2015-05-25","09:31:37",111029,"3.2.0patched","win","CN",505
"2015-05-25","09:32:34",47939,"3.1.3","win","CN",3
"2015-05-25","09:33:17",64981320,"3.2.0","win","JP",506
"2015-05-25","09:33:29",64981320,"3.2.0","win","DE",507
"2015-05-25","09:33:29",64981320,"3.2.0","win","CH",493
"2015-05-25","09:33:40",78840,"3.2.0","win","CN",508
"2015-05-25","09:31:51",59860,"3.2.0patched","win","CN",509
"2015-05-25","09:33:48",505352,"3.2.0","win","CN",510
"2015-05-25","09:33:35",46720,"3.1.3","win","CN",4
"2015-05-25","09:33:53",46720,"3.1.3","win","CN",3
"2015-05-25","09:34:25",17587408,"3.2.0","win","CN",510
"2015-05-25","09:35:04",64981320,"3.2.0","win","NL",511
"2015-05-25","09:34:47",64981321,"3.2.0","win","TW",512
"2015-05-25","09:34:53",45795,"3.1.3","win","CN",4
"2015-05-25","09:35:07",46720,"3.1.3","win","CN",3
"2015-05-25","09:35:47",46336,"3.2.0","win","CN",513
"2015-05-25","09:35:47",46336,"3.2.0","win","CN",514
"2015-05-25","09:35:50",46336,"3.2.0","win","CN",514
"2015-05-25","09:36:13",29125448,"3.2.0","src","GB",515
"2015-05-25","09:36:07",46720,"3.1.3","win","CN",4
"2015-05-25","09:36:21",46720,"3.1.3","win","CN",3
"2015-05-25","09:36:59",64981321,"3.2.0","win","CN",516
"2015-05-25","09:37:23",45793,"3.1.3","win","CN",4
"2015-05-25","09:37:39",429660,"3.2.0","win","CN",517
"2015-05-25","09:37:40",78294,"3.2.0","win","CN",517
"2015-05-25","09:37:43",45793,"3.1.3","win","CN",3
"2015-05-25","09:37:51",885600,"3.2.0","win","CN",518
"2015-05-25","09:38:06",64981317,"3.2.0","win","FR",519
"2015-05-25","09:38:28",64981321,"3.2.0","win","JP",520
"2015-05-25","09:38:12",14617,"2.14.1","win","CN",2
"2015-05-25","09:38:49",46720,"3.1.3","win","CN",4
"2015-05-25","09:38:59",46720,"3.1.3","win","CN",3
"2015-05-25","09:59:45",72568681,"3.2.0","osx","NL",521
"2015-05-25","09:39:06",29125456,"latest","src","CN",522
"2015-05-25","09:39:36",46720,"3.2.0","win","CN",6
"2015-05-25","09:40:04",46720,"3.1.3","win","CN",4
"2015-05-25","09:40:15",46720,"3.1.3","win","CN",3
"2015-05-25","09:40:56",64981320,"3.2.0","win","DE",523
"2015-05-25","09:41:07",64981317,"3.2.0","win","DK",524
"2015-05-25","09:41:21",46468,"3.1.3","win","CN",4
"2015-05-25","09:41:29",14616,"2.14.1","win","CN",2
"2015-05-25","09:41:30",46720,"3.1.3","win","CN",3
"2015-05-25","09:41:18",141312,"3.2.0","win","CN",525
"2015-05-25","09:41:59",1665793,"3.2.0","win","IT",526
"2015-05-25","09:42:48",46468,"3.1.3","win","CN",3
"2015-05-25","09:42:52",14616,"3.1.0","src","CN",1
"2015-05-25","09:42:38",45794,"3.1.3","win","CN",4
"2015-05-25","09:43:05",3032,"3.1.0","src","CN",1
"2015-05-25","09:43:55",72568675,"3.2.0","osx","DE",427
"2015-05-25","09:43:40",14616,"3.1.0","src","CN",12
"2015-05-25","09:43:54",45794,"3.1.3","win","CN",4
"2015-05-25","09:44:03",45794,"3.1.3","win","CN",3
"2015-05-25","09:43:29",46336,"3.1.3","win","CN",11
"2015-05-25","09:44:20",28656462,"3.1.2","src","JP",527
"2015-05-25","09:45:18",45794,"3.1.3","win","CN",3
"2015-05-25","09:46:33",45794,"3.1.3","win","CN",3
"2015-05-25","09:46:25",46720,"3.1.3","win","CN",4
"2015-05-25","09:47:04",64981320,"3.2.0","win","NO",528
"2015-05-25","09:47:51",46720,"3.1.3","win","CN",3
"2015-05-25","09:48:56",64981315,"3.2.0","win","LV",462
"2015-05-25","09:49:01",46720,"3.1.3","win","CN",4
"2015-05-25","09:49:17",14616,"3.1.2","src","CN",2
"2015-05-25","09:09:15",80179,"3.2.0","win","CN",500
"2015-05-25","09:09:00",80179,"3.2.0","win","CN",500
"2015-05-25","09:09:43",64981321,"3.2.0","win","TN",391
"2015-05-25","09:09:50",80865,"3.2.0","win","CN",500
"2015-05-25","09:09:34",46720,"3.2.0","win","CN",6
"2015-05-25","09:09:36",81088,"3.2.0","win","CN",500
"2015-05-25","09:09:47",81088,"3.2.0","win","CN",500
"2015-05-25","09:10:20",81088,"3.2.0","win","CN",500
"2015-05-25","09:10:17",81088,"3.2.0","win","CN",500
"2015-05-25","09:11:01",3386872,"3.2.0","win","CN",500
"2015-05-25","09:11:04",196014,"3.2.0","win","CN",500
"2015-05-25","09:11:02",81088,"3.2.0","win","CN",500
"2015-05-25","09:11:17",195480,"3.2.0","win","CN",500
"2015-05-25","09:11:10",81088,"3.2.0","win","CN",500
"2015-05-25","09:11:49",123840,"3.2.0","win","CN",529
"2015-05-25","09:11:56",14616,"3.1.0","src","CN",1
"2015-05-25","09:11:42",81088,"3.2.0","win","CN",500
"2015-05-25","09:11:47",72568681,"3.2.0","osx","JP",530
"2015-05-25","09:11:55",149144,"3.2.0","win","CN",500
"2015-05-25","09:11:43",81088,"3.2.0","win","CN",500
"2015-05-25","09:12:07",76880,"3.2.0","win","CN",500
"2015-05-25","09:12:10",149279,"3.2.0","win","CN",500
"2015-05-25","09:12:32",46720,"3.1.3","win","CN",4
"2015-05-25","09:12:25",81088,"3.2.0","win","CN",500
"2015-05-25","09:13:18",33439,"3.2.0","win","CN",500
"2015-05-25","09:13:22",31992,"3.2.0","win","CN",500
"2015-05-25","09:13:18",33440,"3.2.0","win","CN",500
"2015-05-25","09:13:33",120184,"3.2.0","win","CN",500
"2015-05-25","09:13:52",46720,"3.1.3","win","CN",4
"2015-05-25","09:13:28",45422,"3.1.3","win","CN",11
"2015-05-25","09:14:05",121767,"3.2.0","win","CN",500
"2015-05-25","09:15:19",45794,"3.1.3","win","CN",4
"2015-05-25","09:15:29",64981317,"3.2.0","win","CN",531
"2015-05-25","09:16:36",46468,"3.1.3","win","CN",4
"2015-05-25","09:17:49",46720,"3.1.3","win","CN",4
"2015-05-25","09:18:00",64981320,"3.2.0","win","CN",497
"2015-05-25","09:18:15",14617,"3.1.2","src","CN",2
"2015-05-25","09:18:41",72568681,"3.2.0","osx","TW",532
"2015-05-25","09:18:47",64981317,"3.2.0","win","DE",533
"2015-05-25","09:18:19",64981317,"3.2.0","win","CH",534
"2015-05-25","10:50:42",64981317,"3.2.0","win","DE",535
"2015-05-25","10:50:52",64981317,"3.2.0","win","CA",536
"2015-05-25","10:51:11",57692,"3.2.0","win","CN",50
"2015-05-25","10:51:26",72568681,"3.2.0","osx","ZA",537
"2015-05-25","10:51:41",64981320,"3.2.0","win","FI",538
"2015-05-25","10:51:47",64981317,"3.2.0","win","PK",539
"2015-05-25","10:51:46",44356,"3.2.0","win","CN",19
"2015-05-25","10:51:20",64981320,"3.2.0","win","DE",540
"2015-05-25","10:52:35",64981320,"3.2.0","win","DE",540
"2015-05-25","10:53:27",14616,"3.1.2","src","CN",2
"2015-05-25","10:53:11",64981320,"3.2.0","win","DE",540
"2015-05-25","10:54:06",64981320,"3.2.0","win","FI",538
"2015-05-25","10:56:31",14616,"3.2.0","win","VN",33
