"date","time","size","version","os","country","ip_id"
"2015-06-11","08:18:14",64981320,"3.2.0","win","FR",468
"2015-06-11","08:17:50",64981320,"3.2.0","win","IL",469
"2015-06-11","08:18:19",64981317,"3.2.0","win","KR",470
"2015-06-11","08:18:24",46336,"3.2.0","win","VN",15
"2015-06-11","08:19:09",64981317,"3.2.0","win","FR",471
"2015-06-11","08:19:11",46720,"3.2.0","win","CN",105
"2015-06-11","08:21:19",46720,"3.1.3","win","CN",33
"2015-06-11","08:21:34",45795,"3.1.3","win","CN",37
"2015-06-11","08:22:27",14616,"3.1.1","win","CN",10
"2015-06-11","08:22:24",242880,"3.2.0","win","CN",84
"2015-06-11","08:22:36",66240,"3.2.0","win","CN",84
"2015-06-11","08:22:56",64981317,"3.2.0","win","CN",399
"2015-06-11","08:22:49",34889,"3.0.2","win","CN",10
"2015-06-11","08:24:05",64981312,"3.2.0","win","DE",472
"2015-06-11","08:24:52",64981321,"3.2.0","win","CN",461
"2015-06-11","08:25:31",45795,"3.1.3","win","CN",37
"2015-06-11","08:25:37",45803,"3.2.0","win","CN",42
"2015-06-11","08:25:53",77552,"3.2.0","win","CN",473
"2015-06-11","08:25:53",77760,"3.2.0","win","CN",473
"2015-06-11","08:25:53",76860,"3.2.0","win","CN",473
"2015-06-11","08:25:53",77760,"3.2.0","win","CN",473
"2015-06-11","08:26:11",47555,"3.1.3","win","CN",43
"2015-06-11","08:26:32",1233188,"3.2.0","win","CN",474
"2015-06-11","08:26:42",312480,"3.2.0","win","CN",474
"2015-06-11","08:27:37",64981317,"3.2.0","win","ES",475
"2015-06-11","08:28:39",46470,"3.2.0","win","CN",232
"2015-06-11","08:28:55",28943404,"3.1.3","src","IN",476
"2015-06-11","08:29:22",64981315,"3.2.0","win","DE",472
"2015-06-11","08:29:24",46720,"3.1.3","win","CN",37
"2015-06-11","08:29:57",64981320,"3.2.0","win","JP",477
"2015-06-11","08:29:39",64981317,"3.2.0","win","AU",478
"2015-06-11","08:30:29",64981317,"3.2.0","win","IN",479
"2015-06-11","08:30:23",64981321,"3.2.0","win","JP",480
"2015-06-11","08:30:35",14616,"3.1.2","src","CN",52
"2015-06-11","08:32:38",64981317,"3.2.0","win","AT",456
"2015-06-11","08:32:31",14617,"2.14.1","win","CN",52
"2015-06-11","08:32:32",14616,"3.0.2","src","CN",52
"2015-06-11","08:32:45",64981317,"3.2.0","win","KR",481
"2015-06-11","08:33:14",46720,"3.1.3","win","CN",37
"2015-06-11","08:33:00",72568675,"3.2.0","osx","AU",482
"2015-06-11","08:05:06",64981319,"3.2.0","win","JP",483
"2015-06-11","08:05:09",46720,"3.1.3","win","CN",484
"2015-06-11","08:04:59",64981317,"3.2.0","win","PL",485
"2015-06-11","08:05:31",64981317,"3.2.0","win","NZ",486
"2015-06-11","08:06:25",33440,"3.1.0","src","CN",10
"2015-06-11","08:05:40",30071278,"3.2.0","win","CN",396
"2015-06-11","08:06:10",5862040,"3.2.0","win","JP",487
"2015-06-11","08:07:07",64981317,"3.2.0","win","MX",488
"2015-06-11","08:07:31",64981319,"3.2.0","win","IN",489
"2015-06-11","08:07:14",64981320,"3.2.0","win","DE",490
"2015-06-11","08:07:31",64981320,"3.2.0","win","CN",491
"2015-06-11","08:07:43",46720,"3.1.3","win","CN",8
"2015-06-11","08:08:33",64981317,"3.2.0","win","SG",492
"2015-06-11","08:08:06",52251940,"3.2.0","win","CN",445
"2015-06-11","08:09:05",72568675,"3.2.0","osx","NL",493
"2015-06-11","08:09:16",64981320,"3.2.0","win","DE",494
"2015-06-11","08:09:37",29125448,"3.2.0","src","CZ",495
"2015-06-11","08:09:38",46468,"3.1.3","win","CN",33
"2015-06-11","08:09:56",64981317,"3.2.0","win","AT",496
"2015-06-11","08:10:46",45794,"3.1.3","win","CN",128
"2015-06-11","08:11:02",14616,"3.1.1","win","CN",59
"2015-06-11","08:10:45",64981321,"3.2.0","win","KR",442
"2015-06-11","08:10:50",46468,"3.1.3","win","CN",104
"2015-06-11","08:10:36",186880,"3.2.0","win","CN",445
"2015-06-11","08:11:15",64981317,"3.2.0","win","SG",326
"2015-06-11","08:10:46",126100,"3.2.0","win","CN",445
"2015-06-11","08:12:22",64981320,"3.2.0","win","JP",483
"2015-06-11","08:12:22",64981317,"3.2.0","win","US",497
"2015-06-11","08:13:28",368460,"3.2.0","win","CN",445
"2015-06-11","08:13:27",46720,"3.1.3","win","CN",33
"2015-06-11","08:14:13",64981320,"3.2.0","win","LT",498
"2015-06-11","08:13:57",46720,"3.2.0","win","CN",12
"2015-06-11","08:13:49",204940,"3.2.0","win","CN",445
"2015-06-11","08:14:27",1780279,"3.2.0","win","CN",499
"2015-06-11","08:14:40",47940,"3.1.3","win","CN",104
"2015-06-11","08:43:57",46720,"3.2.0","win","CN",12
"2015-06-11","08:44:20",64981319,"3.2.0","win","RU",500
"2015-06-11","08:44:46",64981317,"3.2.0","win","JO",501
"2015-06-11","08:44:46",64981317,"3.2.0","win","DE",502
"2015-06-11","08:45:02",72568675,"3.2.0","osx","RO",503
"2015-06-11","08:44:56",46720,"3.1.3","win","CN",104
"2015-06-11","08:44:31",64981321,"3.2.0","win","IN",504
"2015-06-11","08:45:15",64981320,"3.2.0","win","FI",505
"2015-06-11","08:45:57",46720,"3.1.3","win","CN",8
"2015-06-11","08:46:34",62100,"3.2.0","win","CN",506
"2015-06-11","08:46:23",64981321,"3.2.0","win","TN",507
"2015-06-11","08:47:44",72568681,"3.2.0","osx","CN",508
"2015-06-11","08:46:53",64981320,"3.2.0","win","TR",509
"2015-06-11","08:48:26",46107,"3.2.0","win","VN",15
"2015-06-11","08:48:46",46720,"3.1.3","win","CN",104
"2015-06-11","08:49:33",64981306,"3.2.0","win","GB",510
"2015-06-11","08:49:46",45795,"3.1.3","win","CN",8
"2015-06-11","08:51:33",46720,"3.1.3","win","CN",33
"2015-06-11","08:52:08",796799,"3.2.0","win","CH",511
"2015-06-11","08:52:07",64981320,"3.2.0","win","IN",512
"2015-06-11","08:52:17",72568675,"3.2.0","osx","US",513
"2015-06-11","08:52:25",64981317,"3.2.0","win","CN",514
"2015-06-11","08:52:29",36336,"3.1.1","win","CN",10
"2015-06-11","08:53:01",295120,"3.2.0","win","RU",515
"2015-06-11","08:52:50",33441,"3.0.2","win","CN",10
"2015-06-11","08:52:39",46467,"3.1.3","win","CN",104
"2015-06-11","08:53:35",45795,"3.1.3","win","CN",8
"2015-06-11","08:00:09",64981320,"3.2.0","win","CN",516
"2015-06-11","08:00:39",64981321,"3.2.0","win","NL",517
"2015-06-11","08:00:13",26489525,"3.2.0","win","CN",461
"2015-06-11","08:00:33",14617,"3.1.2","src","CN",52
"2015-06-11","08:01:25",64981319,"3.2.0","win","CN",518
"2015-06-11","08:02:01",46720,"3.2.0","win","CN",74
"2015-06-11","08:02:26",14616,"2.14.1","win","CN",52
"2015-06-11","08:02:26",14616,"3.0.2","src","CN",52
"2015-06-11","08:02:51",64981317,"3.2.0","win","DE",519
"2015-06-11","08:03:46",45794,"3.2.0","win","CN",240
"2015-06-11","08:03:56",46720,"3.1.3","win","CN",8
"2015-06-11","08:04:16",46336,"3.2.0","win","JP",520
"2015-06-11","08:04:37",64981317,"3.2.0","win","SG",521
"2015-06-11","08:04:31",64981317,"3.2.0","win","IL",522
"2015-06-11","08:55:03",78840,"3.2.0","win","CN",523
"2015-06-11","08:55:01",3929040,"3.2.0","win","RU",515
"2015-06-11","08:54:54",78623,"3.2.0","win","CN",523
"2015-06-11","08:55:21",46720,"3.1.3","win","CN",33
"2015-06-11","08:55:38",45804,"3.2.0","win","CN",42
"2015-06-11","08:56:12",46336,"3.1.3","win","CN",43
"2015-06-11","08:56:31",336049,"3.2.0","win","CN",524
"2015-06-11","08:56:31",655736,"3.2.0","win","CN",525
"2015-06-11","08:56:31",344689,"3.2.0","win","CN",526
"2015-06-11","08:56:31",10490944,"3.2.0","win","CN",527
"2015-06-11","08:56:30",46107,"3.2.0","win","CN",47
"2015-06-11","08:56:37",46720,"3.1.3","win","CN",104
"2015-06-11","08:56:58",77895,"3.2.0","win","CN",523
"2015-06-11","08:56:44",64981317,"3.2.0","win","AT",528
"2015-06-11","08:57:27",47939,"3.1.3","win","CN",8
"2015-06-11","08:57:32",64981317,"3.2.0","win","AU",529
"2015-06-11","08:58:46",72568684,"3.2.0","osx","RO",503
"2015-06-11","08:59:01",351831,"3.2.0","win","CN",530
"2015-06-11","08:59:19",46720,"3.1.3","win","CN",183
"2015-06-11","08:59:09",46720,"3.1.3","win","CN",33
"2015-06-11","08:59:57",45795,"3.1.3","win","CN",91
"2015-06-11","09:00:30",45795,"3.1.3","win","CN",104
"2015-06-11","09:00:19",9968471,"3.2.0","win","KE",531
"2015-06-11","09:00:35",14617,"3.1.2","src","CN",52
"2015-06-11","09:01:20",46720,"3.1.3","win","CN",8
"2015-06-11","09:02:22",64981320,"3.2.0","win","DE",532
"2015-06-11","09:02:32",14616,"3.0.2","src","CN",52
"2015-06-11","09:02:32",14616,"2.14.1","win","CN",52
"2015-06-11","09:02:55",64981321,"3.2.0","win","AT",533
"2015-06-11","09:02:43",64981317,"3.2.0","win","DE",534
"2015-06-11","09:01:51",64981312,"3.2.0","win","KR",535
"2015-06-11","09:02:56",45794,"3.1.3","win","CN",33
"2015-06-11","09:03:31",45794,"3.1.3","win","CN",37
"2015-06-11","09:03:22",45794,"3.2.0","win","CN",156
"2015-06-11","09:03:57",46720,"3.2.0","win","CN",240
"2015-06-11","09:22:27",46720,"3.1.3","win","CN",33
"2015-06-11","09:22:56",34888,"3.1.1","win","CN",10
"2015-06-11","09:23:29",64981321,"3.2.0","win","DE",536
"2015-06-11","09:23:47",64981320,"3.2.0","win","CH",537
"2015-06-11","09:23:53",64981321,"3.2.0","win","NL",538
"2015-06-11","09:24:01",46336,"3.0.2","win","CN",10
"2015-06-11","09:24:22",29125448,"3.2.0","src","KE",539
"2015-06-11","09:24:22",47939,"3.1.3","win","CN",8
"2015-06-11","09:24:23",14617,"3.1.0","src","CN",110
"2015-06-11","09:24:48",64981317,"3.2.0","win","GB",540
"2015-06-11","09:24:57",9785200,"3.2.0","win","RU",541
"2015-06-11","09:24:55",64981317,"3.2.0","win","IT",542
"2015-06-11","09:25:40",45832,"3.2.0","win","CN",42
"2015-06-11","09:26:30",46336,"3.1.3","win","CN",43
"2015-06-11","09:26:32",46336,"3.1.3","win","CN",43
"2015-06-11","09:27:02",12837968,"3.2.0","win","US",543
"2015-06-11","09:27:00",46240,"3.1.2","src","CN",90
"2015-06-11","09:27:19",14617,"3.1.2","src","CN",156
"2015-06-11","09:27:21",64981317,"3.2.0","win","BD",544
"2015-06-11","09:28:01",64981317,"3.2.0","win","TW",545
"2015-06-11","09:28:38",78840,"3.2.0","win","CN",546
"2015-06-11","09:28:48",4587320,"3.2.0","win","CN",546
"2015-06-11","09:28:48",5041919,"3.2.0","win","CN",546
"2015-06-11","09:28:48",4715800,"3.2.0","win","CN",546
"2015-06-11","09:28:59",46467,"3.1.3","win","CN",8
"2015-06-11","09:29:31",78763,"3.2.0","win","IL",547
"2015-06-11","09:30:36",14617,"3.1.2","src","CN",52
"2015-06-11","09:30:56",64981320,"3.2.0","win","EE",548
"2015-06-11","09:31:08",19887082,"3.2.0","win","TW",549
"2015-06-11","09:31:23",64981317,"3.2.0","win","GB",550
"2015-06-11","09:31:45",64981321,"3.2.0","win","TN",507
"2015-06-11","09:32:33",64981317,"3.2.0","win","GE",551
"2015-06-11","09:32:25",72568681,"3.2.0","osx","AU",552
"2015-06-11","09:32:37",14616,"2.14.1","win","CN",52
"2015-06-11","09:32:37",14616,"3.0.2","src","CN",52
"2015-06-11","09:32:57",64981315,"3.2.0","win","DE",553
"2015-06-11","09:32:47",45794,"3.1.3","win","CN",8
"2015-06-11","09:33:29",64981320,"3.2.0","win","KE",539
"2015-06-11","09:03:21",64981317,"3.2.0","win","KR",442
"2015-06-11","09:04:17",2050224,"3.2.0","win","BF",554
"2015-06-11","09:04:27",47940,"3.1.3","win","CN",104
"2015-06-11","09:05:09",46720,"3.1.3","win","CN",8
"2015-06-11","09:05:21",64981317,"3.2.0","win","IN",555
"2015-06-11","09:06:04",64981320,"3.2.0","win","JP",556
"2015-06-11","09:06:28",11721,"3.1.0","src","CN",10
"2015-06-11","09:06:57",64981321,"3.2.0","win","DE",557
"2015-06-11","09:06:47",46720,"3.1.3","win","CN",33
"2015-06-11","09:07:17",72568681,"3.2.0","osx","DE",536
"2015-06-11","09:07:20",45794,"3.1.3","win","CN",37
"2015-06-11","09:08:15",45794,"3.1.3","win","CN",104
"2015-06-11","09:09:00",46720,"3.1.3","win","CN",8
"2015-06-11","09:09:23",71677017,"3.1.3","osx","DE",536
"2015-06-11","09:09:36",3014531,"3.2.0","win","US",558
"2015-06-11","09:09:42",78840,"3.2.0","win","CN",559
"2015-06-11","09:10:24",64981312,"3.2.0","win","US",560
"2015-06-11","09:10:23",64981320,"3.2.0","win","CN",561
"2015-06-11","09:10:34",45794,"3.1.3","win","CN",33
"2015-06-11","09:10:55",64981317,"3.2.0","win","IN",562
"2015-06-11","09:11:32",46720,"3.2.0","win","CN",218
"2015-06-11","09:12:05",46720,"3.1.3","win","CN",104
"2015-06-11","09:12:50",46720,"3.1.3","win","CN",8
"2015-06-11","09:13:16",309120,"3.2.0","win","CN",563
"2015-06-11","09:36:19",64981320,"3.2.0","win","DE",564
"2015-06-11","09:36:19",12270960,"3.2.0","win","CH",565
"2015-06-11","09:38:05",64981320,"3.2.0","win","IT",566
"2015-06-11","09:38:18",34889,"3.1.0","src","CN",10
"2015-06-11","09:38:21",5162120,"3.2.0","win","IN",567
"2015-06-11","09:39:12",5374771,"3.2.0","osx","CN",148
"2015-06-11","09:38:50",64981317,"3.2.0","win","ES",568
"2015-06-11","09:39:18",72568675,"3.2.0","osx","DE",569
"2015-06-11","09:39:23",64981321,"3.2.0","win","NL",570
"2015-06-11","09:39:38",64981320,"3.2.0","win","FR",571
"2015-06-11","09:39:53",64981317,"3.2.0","win","HU",572
"2015-06-11","09:40:57",46468,"3.1.3","win","CN",36
"2015-06-11","09:41:16",64981321,"3.2.0","win","IN",573
"2015-06-11","09:41:49",46468,"3.1.3","win","CN",37
"2015-06-11","09:40:11",4556646,"3.2.0","win","US",574
"2015-06-11","09:43:44",64981317,"3.2.0","win","GB",575
"2015-06-11","09:44:26",64981317,"3.2.0","win","IT",576
"2015-06-11","09:44:48",64981321,"3.2.0","win","FR",577
"2015-06-11","09:44:43",46720,"3.2.0","win","CN",12
"2015-06-11","09:44:22",28656462,"3.1.2","src","KR",578
"2015-06-11","09:44:50",64981317,"3.2.0","win","BE",579
"2015-06-11","09:46:35",64981317,"3.2.0","win","GR",580
"2015-06-11","09:48:28",46336,"3.2.0","win","VN",15
"2015-06-11","09:50:26",64981320,"3.2.0","win","IN",581
"2015-06-11","09:47:42",64981315,"3.2.0","win","US",582
"2015-06-11","09:50:30",64981317,"3.2.0","win","AU",583
"2015-06-11","09:51:57",64981317,"3.2.0","win","AT",584
"2015-06-11","09:51:49",72568681,"3.2.0","osx","PK",585
"2015-06-11","09:52:57",46336,"3.1.1","win","CN",10
"2015-06-11","09:54:09",64981317,"3.2.0","win","UA",586
"2015-06-11","09:54:04",46336,"3.0.2","win","CN",10
"2015-06-11","09:14:05",632580,"3.2.0","win","CN",563
"2015-06-11","09:14:41",46720,"3.2.0","win","CN",12
"2015-06-11","09:14:44",46720,"3.1.3","win","CN",33
"2015-06-11","09:15:27",14616,"3.1.2","src","CN",350
"2015-06-11","09:15:52",46720,"3.1.3","win","CN",104
"2015-06-11","09:16:17",64981317,"3.2.0","win","PT",587
"2015-06-11","09:16:40",46720,"3.1.3","win","CN",8
"2015-06-11","09:17:33",64981317,"3.2.0","win","RU",588
"2015-06-11","09:18:35",46720,"3.1.3","win","CN",33
"2015-06-11","09:18:27",45423,"3.2.0","win","VN",15
"2015-06-11","09:19:08",64981317,"3.2.0","win","SG",589
"2015-06-11","09:19:42",46720,"3.1.3","win","CN",104
"2015-06-11","09:20:29",45795,"3.1.3","win","CN",8
"2015-06-11","09:22:20",64981317,"3.2.0","win","DK",590
"2015-06-11","09:22:33",64981320,"3.2.0","win","FR",591
"2015-06-11","09:54:47",64981312,"3.2.0","win","ES",592
"2015-06-11","09:55:41",31992,"3.2.0","win","CN",42
"2015-06-11","09:55:16",64981317,"3.2.0","win","IN",291
"2015-06-11","09:56:21",64981321,"3.2.0","win","DE",593
"2015-06-11","09:56:27",14616,"3.1.2","src","CN",44
"2015-06-11","09:56:28",45795,"3.1.3","win","CN",33
"2015-06-11","09:57:00",68620,"3.2.0","win","CN",594
"2015-06-11","09:56:34",46107,"3.1.3","win","CN",43
"2015-06-11","09:58:50",64981320,"3.2.0","win","GB",595
"2015-06-11","10:04:19",46720,"3.1.3","win","CN",33
"2015-06-11","10:05:04",13060737,"3.2.0","win","HK",596
"2015-06-11","10:05:17",64981320,"3.2.0","win","HK",596
"2015-06-11","10:05:42",64981317,"3.2.0","win","GB",597
"2015-06-11","10:06:24",304378,"3.2.0","win","IN",598
"2015-06-11","10:06:51",57003,"3.1.3","win","CN",63
"2015-06-11","10:06:43",64981320,"3.2.0","win","HK",596
"2015-06-11","10:08:19",64981312,"3.2.0","win","DE",599
"2015-06-11","10:08:18",14616,"3.1.0","src","CN",10
"2015-06-11","10:09:09",46720,"3.2.0","win","CN",193
"2015-06-11","10:09:23",64981312,"3.2.0","win","IN",600
"2015-06-11","10:10:15",72568675,"3.2.0","osx","US",601
"2015-06-11","10:12:24",773232,"3.2.0","win","FR",602
"2015-06-11","10:13:49",46720,"3.1.3","win","CN",98
"2015-06-11","10:13:37",64981321,"3.2.0","win","GB",603
"2015-06-11","10:14:06",64981315,"3.2.0","win","CN",604
"2015-06-11","10:14:49",46468,"3.2.0","win","CN",12
"2015-06-11","10:15:08",5952840,"3.2.0","win","VN",605
"2015-06-11","10:15:02",64981320,"3.2.0","win","CN",606
"2015-06-11","10:15:01",72568675,"3.2.0","osx","SN",607
"2015-06-11","10:15:43",14616,"3.1.2","src","CN",350
"2015-06-11","10:15:49",21492,"3.1.3","win","CN",37
"2015-06-11","10:16:16",64981320,"3.2.0","win","ES",608
"2015-06-11","10:16:21",64981312,"3.2.0","win","IN",609
"2015-06-11","10:17:15",883300,"3.2.0","win","CN",610
"2015-06-11","10:18:29",45422,"3.2.0","win","VN",15
"2015-06-11","10:19:34",64981321,"3.2.0","win","LT",355
"2015-06-11","10:20:00",64981317,"3.2.0","win","HK",611
"2015-06-11","10:21:00",81628,"3.2.0","win","CN",612
"2015-06-11","10:21:40",64981317,"3.2.0","win","GE",613
"2015-06-11","10:22:03",46467,"3.2.0","win","CN",238
"2015-06-11","10:20:15",64981317,"3.2.0","win","KR",614
"2015-06-11","10:21:53",72568681,"3.2.0","osx","GB",615
"2015-06-11","10:22:11",64667680,"3.2.0","win","ES",616
"2015-06-11","10:22:50",64981317,"3.2.0","win","AT",617
"2015-06-11","10:22:58",14616,"3.1.1","win","CN",10
"2015-06-11","10:23:06",72568681,"3.2.0","osx","TW",618
"2015-06-11","10:23:51",14616,"3.1.2","src","CN",40
"2015-06-11","10:22:14",5929355,"3.2.0","win","JP",619
"2015-06-11","10:00:16",410696,"3.2.0","win","CN",620
"2015-06-11","10:00:18",46720,"3.1.3","win","CN",33
"2015-06-11","10:00:37",14616,"3.1.2","src","CN",52
"2015-06-11","10:00:42",29125448,"3.2.0","src","GB",621
"2015-06-11","10:01:08",64981320,"3.2.0","win","LT",622
"2015-06-11","10:02:31",346037,"3.2.0","win","CN",623
"2015-06-11","10:02:31",415572,"3.2.0","win","CN",623
"2015-06-11","10:02:31",255340,"3.2.0","win","CN",623
"2015-06-11","10:02:40",14616,"2.14.1","win","CN",52
"2015-06-11","10:02:40",14616,"3.0.2","src","CN",52
"2015-06-11","10:36:02",64981320,"3.2.0","win","RO",624
"2015-06-11","10:35:55",14617,"3.1.2","src","CN",259
"2015-06-11","10:35:59",64981312,"3.2.0","win","GB",625
"2015-06-11","10:35:23",2825470,"3.1.2","win","US",626
"2015-06-11","10:36:58",64981317,"3.2.0","win","US",627
"2015-06-11","10:36:45",30017600,"3.2.0","win","KR",628
"2015-06-11","10:37:55",64981317,"3.2.0","win","ZA",629
"2015-06-11","10:37:51",64981320,"3.2.0","win","LK",630
"2015-06-11","10:38:20",34888,"3.1.0","src","CN",10
"2015-06-11","10:38:26",46720,"3.1.3","win","CN",33
"2015-06-11","10:39:29",64981312,"3.2.0","win","ES",631
"2015-06-11","10:40:15",64981320,"3.2.0","win","RU",632
"2015-06-11","10:40:28",72568683,"3.2.0","osx","GB",633
"2015-06-11","10:41:15",80169,"3.2.0","win","CN",634
"2015-06-11","10:41:15",81088,"3.2.0","win","CN",634
"2015-06-11","10:41:15",81088,"3.2.0","win","CN",634
"2015-06-11","10:41:17",26941917,"3.2.0","win","GB",635
"2015-06-11","10:41:24",52234420,"3.2.0","win","GB",635
"2015-06-11","10:41:37",64981318,"3.2.0","win","GB",635
"2015-06-11","10:41:15",80874,"3.2.0","win","CN",634
"2015-06-11","10:42:11",71677023,"3.1.3","osx","GB",633
"2015-06-11","10:43:25",64981321,"3.2.0","win","US",636
"2015-06-11","10:24:08",46336,"3.0.2","win","CN",10
"2015-06-11","10:25:44",34889,"3.2.0","win","CN",42
"2015-06-11","10:25:32",64981317,"3.2.0","win","US",637
"2015-06-11","10:25:58",64981317,"3.2.0","win","IL",638
"2015-06-11","10:26:35",46336,"3.1.3","win","CN",43
"2015-06-11","10:27:10",46240,"3.1.2","src","CN",90
"2015-06-11","10:27:25",28656462,"3.1.2","src","IT",639
"2015-06-11","10:28:42",64981317,"3.2.0","win","IN",640
"2015-06-11","10:29:40",46467,"3.1.3","win","CN",183
"2015-06-11","10:30:31",64981320,"3.2.0","win","RU",641
"2015-06-11","10:30:39",14617,"3.1.2","src","CN",52
"2015-06-11","10:32:43",14616,"3.0.2","src","CN",52
"2015-06-11","10:32:55",64981317,"3.2.0","win","GB",642
"2015-06-11","10:32:43",14616,"2.14.1","win","CN",52
"2015-06-11","10:33:27",64981317,"3.2.0","win","CH",643
"2015-06-11","10:54:09",33440,"3.0.2","win","CN",10
"2015-06-11","10:55:01",57909635,"3.2.0","osx","ZA",644
"2015-06-11","10:55:39",64981321,"3.2.0","win","GB",645
"2015-06-11","10:55:46",34888,"3.2.0","win","CN",42
"2015-06-11","10:56:36",46107,"3.1.3","win","CN",43
"2015-06-11","10:56:30",46336,"3.2.0","win","CN",47
"2015-06-11","10:57:01",2215428,"3.2.0","win","VN",605
"2015-06-11","10:57:13",47939,"3.2.0","win","CN",329
"2015-06-11","10:57:35",14616,"3.1.2","src","CN",48
"2015-06-11","10:58:12",64981317,"3.2.0","win","IN",646
"2015-06-11","10:58:45",64981321,"3.2.0","win","ES",631
"2015-06-11","10:44:04",14617,"3.1.0","src","CN",26
"2015-06-11","10:44:55",59800,"3.2.0","win","CN",647
"2015-06-11","10:44:50",46720,"3.2.0","win","CN",12
"2015-06-11","10:45:51",14617,"3.1.2","src","CN",350
"2015-06-11","10:48:11",64981317,"3.2.0","win","PS",648
"2015-06-11","10:48:27",64981320,"3.2.0","win","IN",649
"2015-06-11","10:48:30",46336,"3.2.0","win","VN",15
"2015-06-11","10:48:47",64981317,"3.2.0","win","CZ",650
"2015-06-11","10:50:50",64981321,"3.2.0","win","DE",651
"2015-06-11","10:51:21",6622572,"3.2.0","win","MA",652
"2015-06-11","10:51:19",476256,"3.2.0","win","MA",652
"2015-06-11","10:50:48",64981317,"3.2.0","win","HK",653
"2015-06-11","10:51:31",371712,"3.2.0","win","MA",652
"2015-06-11","10:52:02",64981321,"3.2.0","win","NO",654
"2015-06-11","10:51:56",46720,"3.1.3","win","CN",255
"2015-06-11","10:52:12",46468,"3.2.0","win","CN",238
"2015-06-11","10:52:27",64981321,"3.2.0","win","ES",655
"2015-06-11","10:53:01",31992,"3.1.1","win","CN",10
"2015-06-11","10:52:55",72568684,"3.2.0","osx","GB",656
"2015-06-11","10:53:57",14617,"3.1.2","src","CN",40
"2015-06-11","11:16:03",46720,"3.2.0","win","CN",12
"2015-06-11","11:16:55",568432,"3.2.0","win","IR",657
"2015-06-11","11:17:41",64981317,"3.2.0","win","AU",658
"2015-06-11","11:18:21",64981320,"3.2.0","win","GB",659
"2015-06-11","11:18:33",45422,"3.2.0","win","VN",15
"2015-06-11","11:19:24",46720,"3.2.0","win","CN",105
"2015-06-11","11:19:48",64981315,"3.2.0","win","IN",660
"2015-06-11","11:19:58",64981311,"3.2.0","win","US",661
"2015-06-11","11:21:48",64981315,"3.2.0","win","AT",662
"2015-06-11","11:23:04",46336,"3.1.1","win","CN",10
"2015-06-11","11:23:42",1848000,"3.2.0","win","TN",663
"2015-06-11","11:55:53",33440,"3.2.0","win","CN",42
"2015-06-11","11:56:32",64981315,"3.2.0","win","IN",664
"2015-06-11","11:56:38",46107,"3.1.3","win","CN",43
"2015-06-11","11:56:18",64981317,"3.2.0","win","IN",665
"2015-06-11","11:56:30",64981320,"3.2.0","win","SE",666
"2015-06-11","11:57:16",77968,"3.2.0","win","CN",667
"2015-06-11","11:57:20",50456,"3.2.0","win","CN",667
"2015-06-11","11:57:43",64981320,"3.2.0","win","US",668
"2015-06-11","11:57:27",46720,"3.2.0","win","CN",329
"2015-06-11","11:57:30",46240,"3.1.2","src","CN",90
"2015-06-11","11:59:39",64981317,"3.2.0","win","DE",669
"2015-06-11","11:59:22",1010320,"3.2.0","win","CN",670
"2015-06-11","11:59:52",46467,"3.2.0","win","CN",671
"2015-06-11","11:45:39",65055185,"3.2.1rc","win","TN",663
"2015-06-11","11:45:40",64981317,"3.2.0","win","HK",672
"2015-06-11","11:45:42",64981317,"3.2.0","win","CL",673
"2015-06-11","11:46:03",45794,"3.2.0","win","CN",12
"2015-06-11","11:46:00",72568685,"3.2.0","osx","ZA",674
"2015-06-11","11:46:02",64981321,"3.2.0","win","FR",675
"2015-06-11","11:46:23",72568681,"3.2.0","osx","TR",676
"2015-06-11","11:46:29",64981317,"3.2.0","win","US",677
"2015-06-11","11:46:20",64981317,"3.2.0","win","CN",678
"2015-06-11","11:46:24",28607090,"3.1.1","src","IT",679
"2015-06-11","11:46:50",46468,"3.1.3","win","CN",33
"2015-06-11","11:47:54",29125448,"3.2.0","src","CH",680
"2015-06-11","11:48:10",64981317,"3.2.0","win","DK",681
"2015-06-11","11:48:34",45422,"3.2.0","win","VN",15
"2015-06-11","11:49:24",64981317,"3.2.0","win","CH",680
"2015-06-11","11:49:23",64981317,"3.2.0","win","HR",682
"2015-06-11","11:50:48",72568681,"3.2.0","osx","FI",683
"2015-06-11","11:50:44",46443,"3.1.3","win","CN",33
"2015-06-11","11:53:07",34888,"3.1.1","win","CN",10
"2015-06-11","11:53:24",64981317,"3.2.0","win","US",684
"2015-06-11","11:54:19",14882480,"3.2.0","win","VN",605
"2015-06-11","11:54:06",64981320,"3.2.0","win","FR",685
"2015-06-11","11:54:12",46336,"3.0.2","win","CN",10
"2015-06-11","11:54:32",78192,"3.2.0","win","CN",667
"2015-06-11","11:34:34",64981320,"3.2.0","win","IN",686
"2015-06-11","11:35:36",56961,"3.1.3","win","CN",463
"2015-06-11","11:35:46",2895180,"3.2.0","win","CN",687
"2015-06-11","11:35:46",1600297,"3.2.0","win","CN",687
"2015-06-11","11:35:46",2527078,"3.2.0","win","CN",687
"2015-06-11","11:35:46",2933140,"3.2.0","win","CN",687
"2015-06-11","11:36:05",386753,"3.1.3","win","CN",463
"2015-06-11","11:36:48",6978312,"3.2.0","win","DE",688
"2015-06-11","11:37:37",64981317,"3.2.0","win","US",689
"2015-06-11","11:38:26",14617,"3.1.0","src","CN",10
