"date","time","size","version","os","country","ip_id"
"2015-06-15","08:40:50",57097900,"3.1.3","win","IT",433
"2015-06-15","08:41:19",64981320,"3.2.0","win","HK",434
"2015-06-15","08:41:32",64981315,"3.2.0","win","ES",435
"2015-06-15","08:42:15",72568685,"3.2.0","osx","CN",436
"2015-06-15","08:42:23",64981317,"3.2.0","win","DE",437
"2015-06-15","08:42:42",64981321,"3.2.0","win","NL",438
"2015-06-15","08:43:03",14617,"3.1.1","win","CN",145
"2015-06-15","08:43:01",64981317,"3.2.0","win","GB",439
"2015-06-15","08:44:14",64981315,"3.2.0","win","CH",440
"2015-06-15","08:45:13",1889280,"3.2.0","win","CN",441
"2015-06-15","08:45:14",1517760,"3.2.0","win","CN",441
"2015-06-15","08:45:13",2594674,"3.2.0","win","CN",441
"2015-06-15","08:45:02",14617,"3.0.2","src","CN",31
"2015-06-15","08:45:18",3076376,"3.2.0","win","CN",441
"2015-06-15","08:45:01",64400,"3.2.0","win","CN",442
"2015-06-15","08:45:55",72568681,"3.2.0","osx","RU",443
"2015-06-15","08:46:12",29125448,"3.2.0","src","IT",444
"2015-06-15","08:45:57",64981321,"3.2.0","win","IT",445
"2015-06-15","08:46:31",64981320,"3.2.0","win","RU",446
"2015-06-15","08:46:29",64981320,"3.2.0","win","RU",447
"2015-06-15","08:47:07",64981317,"3.2.0","win","SG",448
"2015-06-15","08:47:14",64981317,"3.2.0","win","KR",449
"2015-06-15","08:47:51",64981320,"3.2.0","win","DE",450
"2015-06-15","08:48:51",64981320,"3.2.0","win","RU",451
"2015-06-15","08:49:41",64981317,"3.2.0","win","ES",452
"2015-06-15","08:50:14",7924880,"3.2.0","win","IT",453
"2015-06-15","08:01:14",72568681,"3.2.0","osx","DE",454
"2015-06-15","08:02:35",64981317,"3.2.0","win","ES",455
"2015-06-15","08:01:49",14616,"3.2.0","win","CN",8
"2015-06-15","08:02:22",72568681,"3.2.0","osx","JP",456
"2015-06-15","08:02:56",33440,"3.2.0","win","CN",11
"2015-06-15","08:02:56",33439,"3.2.0","win","CN",11
"2015-06-15","08:03:28",64981320,"3.2.0","win","MY",457
"2015-06-15","08:03:08",45782,"3.2.0","src","CN",458
"2015-06-15","08:04:24",64981320,"3.2.0","win","NL",459
"2015-06-15","08:05:18",14617,"3.1.3","win","CN",6
"2015-06-15","08:06:15",10273,"3.1.0","src","CN",9
"2015-06-15","08:06:55",64981317,"3.2.0","win","IN",460
"2015-06-15","08:06:13",14616,"3.1.3","win","CN",21
"2015-06-15","08:07:05",46336,"3.0.2","win","CN",9
"2015-06-15","08:06:32",14617,"3.1.3","win","CN",28
"2015-06-15","08:06:25",68620,"3.2.0","win","CN",461
"2015-06-15","08:07:10",34888,"3.1.1","win","CN",9
"2015-06-15","08:08:12",46720,"3.2.0","src","CN",462
"2015-06-15","08:08:46",64981321,"3.2.0","win","AT",463
"2015-06-15","08:09:29",64981321,"3.2.0","win","RU",464
"2015-06-15","08:09:28",72568681,"3.2.0","osx","IE",465
"2015-06-15","08:09:43",64981321,"3.2.0","win","JP",466
"2015-06-15","08:10:00",205090,"3.2.0","win","CN",467
"2015-06-15","08:11:19",64981321,"3.2.0","win","GB",468
"2015-06-15","08:12:18",64981321,"3.2.0","win","FR",469
"2015-06-15","08:12:33",64981317,"3.2.0","win","IN",470
"2015-06-15","08:12:53",29125458,"3.2.0","src","SG",395
"2015-06-15","08:13:40",29125448,"3.2.0","src","TW",471
"2015-06-15","08:12:59",14617,"3.1.1","win","CN",145
"2015-06-15","08:13:30",64981317,"3.2.0","win","NL",472
"2015-06-15","08:13:23",2537412,"3.2.0","osx","CN",473
"2015-06-15","08:14:03",20409,"3.1.3","win","CN",6
"2015-06-15","08:14:22",770553,"3.2.0","win","HK",474
"2015-06-15","08:14:25",3672869,"3.2.0","win","HK",474
"2015-06-15","08:14:25",522065,"3.2.0","win","HK",474
"2015-06-15","08:14:25",3781078,"3.2.0","win","HK",474
"2015-06-15","08:15:23",14617,"3.1.3","win","CN",28
"2015-06-15","08:15:02",14616,"3.0.2","src","CN",31
"2015-06-15","08:16:57",64981321,"3.2.0","win","BE",475
"2015-06-15","08:18:29",64981321,"3.2.0","win","BE",476
"2015-06-15","08:19:26",14138272,"3.2.0","win","US",163
"2015-06-15","08:19:49",14616,"3.1.3","win","CN",28
"2015-06-15","08:21:06",14616,"2.14.1","win","CN",31
"2015-06-15","08:21:12",46720,"3.1.2","src","CN",31
"2015-06-15","08:21:45",64981317,"3.2.0","win","NL",477
"2015-06-15","08:22:34",64981319,"3.2.0","win","NL",478
"2015-06-15","08:22:58",64981312,"3.2.0","win","DE",479
"2015-06-15","08:22:50",14617,"3.1.3","win","CN",6
"2015-06-15","08:24:14",7327021,"3.2.0","win","UZ",359
"2015-06-15","08:24:01",14616,"3.2.0","win","VN",35
"2015-06-15","08:24:15",14616,"3.1.3","win","CN",28
"2015-06-15","08:25:07",64981317,"3.2.0","win","CH",480
"2015-06-15","08:26:07",56699237,"3.1.1","win","FR",481
"2015-06-15","08:27:15",72568681,"3.2.0","osx","CN",482
"2015-06-15","08:27:48",64981317,"3.2.0","win","IN",483
"2015-06-15","08:27:58",64981320,"3.2.0","win","FR",484
"2015-06-15","08:28:28",64981317,"3.2.0","win","JP",485
"2015-06-15","08:28:47",16684200,"3.2.0","win","JP",485
"2015-06-15","08:29:26",3897600,"3.2.0","win","IN",470
"2015-06-15","08:50:56",64981320,"3.2.0","win","RU",486
"2015-06-15","08:51:03",64981321,"3.2.0","win","DE",487
"2015-06-15","08:51:07",14617,"2.14.1","win","CN",31
"2015-06-15","08:51:14",14616,"3.1.2","src","CN",31
"2015-06-15","08:52:25",64981321,"3.2.0","win","FR",488
"2015-06-15","08:52:18",64981317,"3.2.0","win","RU",489
"2015-06-15","08:54:04",494040,"3.2.0","win","IR",490
"2015-06-15","08:54:31",64981317,"3.2.0","win","FR",491
"2015-06-15","08:54:03",46336,"3.2.0","win","VN",35
"2015-06-15","08:55:34",64981317,"3.2.0","win","CN",492
"2015-06-15","08:55:25",64981317,"3.2.0","win","IT",445
"2015-06-15","08:55:40",72568681,"3.2.0","osx","FR",493
"2015-06-15","08:55:44",14616,"3.1.3","win","CN",14
"2015-06-15","08:55:18",64981315,"3.2.0","win","IN",494
"2015-06-15","08:56:32",64981317,"3.2.0","win","RU",495
"2015-06-15","08:57:02",64981315,"3.2.0","win","JP",496
"2015-06-15","08:57:15",6201579,"3.2.0","win","JP",497
"2015-06-15","08:58:27",46720,"3.2.0","win","CN",498
"2015-06-15","08:58:22",10273,"3.1.3","win","CN",6
"2015-06-15","08:59:27",5907687,"3.2.0","src","CN",499
"2015-06-15","08:59:18",64981321,"3.2.0","win","RU",500
"2015-06-15","08:59:22",14617,"3.1.2","src","CN",131
"2015-06-15","08:59:30",336538,"3.2.0","win","CN",442
"2015-06-15","08:59:58",64981311,"3.2.0","win","SE",501
"2015-06-15","08:59:48",64981320,"3.2.0","win","ES",452
"2015-06-15","08:59:54",3706940,"3.2.0","win","IT",453
"2015-06-15","08:30:48",64981317,"3.2.0","win","AT",502
"2015-06-15","08:32:11",14617,"2.14.1","win","CN",119
"2015-06-15","08:32:45",64981320,"3.2.0","win","KE",503
"2015-06-15","08:32:45",334878,"3.2.0","win","RU",504
"2015-06-15","08:32:57",45832,"3.2.0","win","CN",11
"2015-06-15","08:32:57",19117309,"3.2.0","win","RU",504
"2015-06-15","08:33:07",14616,"3.2.0","win","CN",8
"2015-06-15","08:33:42",72568675,"3.2.0","osx","GB",505
"2015-06-15","08:33:39",46240,"3.1.2","src","CN",71
"2015-06-15","08:34:15",64981319,"3.2.0","win","RU",506
"2015-06-15","08:34:09",64981317,"3.2.0","win","NZ",507
"2015-06-15","08:34:51",64981317,"3.2.0","win","KG",508
"2015-06-15","08:35:00",64981317,"3.2.0","win","AT",509
"2015-06-15","08:35:01",21827152,"3.2.0","win","IN",510
"2015-06-15","08:34:59",64981320,"3.2.0","win","DE",511
"2015-06-15","08:35:39",64981320,"3.2.0","win","RU",512
"2015-06-15","08:36:09",72568675,"3.2.0","osx","GB",513
"2015-06-15","08:36:17",14617,"3.1.0","src","CN",9
"2015-06-15","08:36:12",14617,"3.1.3","win","CN",6
"2015-06-15","08:36:25",16218127,"3.2.0","src","CN",514
"2015-06-15","08:36:34",64981320,"3.2.0","win","DE",487
"2015-06-15","08:36:21",64981312,"3.2.0","win","IN",515
"2015-06-15","08:36:31",64981317,"3.2.0","win","HK",516
"2015-06-15","08:37:05",14616,"3.0.2","win","CN",9
"2015-06-15","08:36:22",14616,"3.2.0","win","CN",20
"2015-06-15","08:36:13",14616,"3.1.3","win","CN",21
"2015-06-15","08:37:11",14616,"3.1.1","win","CN",9
"2015-06-15","08:39:20",64981320,"3.2.0","win","RU",517
"2015-06-15","09:00:23",72568681,"3.2.0","osx","NL",518
"2015-06-15","09:00:33",64981321,"3.2.0","win","RU",519
"2015-06-15","09:01:20",64981317,"3.2.0","win","CH",520
"2015-06-15","09:01:15",64981320,"3.2.0","win","IN",521
"2015-06-15","09:01:46",64981316,"3.2.0","win","RU",522
"2015-06-15","09:01:45",81312,"3.2.0","win","CN",523
"2015-06-15","09:01:52",78408,"3.2.0","win","CN",524
"2015-06-15","09:01:46",68244,"3.2.0","win","CN",525
"2015-06-15","09:02:46",14617,"3.1.3","win","CN",6
"2015-06-15","09:03:00",45832,"3.2.0","win","CN",11
"2015-06-15","09:03:46",64981320,"3.2.0","win","IT",444
"2015-06-15","09:03:20",64981320,"3.2.0","win","US",526
"2015-06-15","09:03:35",64981317,"3.2.0","win","US",527
"2015-06-15","09:04:03",46720,"3.2.0","win","CN",8
"2015-06-15","09:04:40",300059,"3.2.0","win","CN",528
"2015-06-15","09:04:20",64981317,"3.2.0","win","KR",529
"2015-06-15","09:05:48",697936,"3.2.0","win","ZA",530
"2015-06-15","09:06:15",660083,"3.2.0","osx","DE",531
"2015-06-15","09:06:18",576445,"3.1.3","osx","DE",531
"2015-06-15","09:06:13",43577,"3.1.3","win","CN",21
"2015-06-15","09:06:25",10335824,"3.2.0","win","ZA",530
"2015-06-15","09:06:56",64981321,"3.2.0","win","KZ",532
"2015-06-15","09:06:19",14616,"3.1.0","src","CN",9
"2015-06-15","09:07:10",14616,"3.0.2","win","CN",9
"2015-06-15","09:07:09",78192,"3.2.0","win","IN",533
"2015-06-15","09:07:28",18303544,"3.2.0","win","US",534
"2015-06-15","09:07:20",64981306,"3.2.0","win","CN",498
"2015-06-15","09:07:17",14616,"3.1.1","win","CN",9
"2015-06-15","09:07:12",14616,"3.0.2","win","CN",9
"2015-06-15","09:08:01",64981320,"3.2.0","win","RU",535
"2015-06-15","09:07:42",14617,"3.1.3","win","CN",28
"2015-06-15","09:07:43",72568675,"3.2.0","osx","AU",536
"2015-06-15","09:08:23",64981317,"3.2.0","win","DE",537
"2015-06-15","09:10:28",14617,"3.1.2","src","CN",234
"2015-06-15","09:09:42",70898724,"3.1.3","osx","PH",538
"2015-06-15","09:00:05",64981321,"3.2.0","win","IE",539
"2015-06-15","09:41:25",72568681,"3.2.0","osx","GB",540
"2015-06-15","09:42:56",14616,"3.1.3","win","CN",541
"2015-06-15","09:42:32",14616,"3.1.3","win","CN",28
"2015-06-15","09:43:33",14616,"3.1.1","win","CN",145
"2015-06-15","09:43:31",64981317,"3.2.0","win","JP",218
"2015-06-15","09:43:51",14616,"3.1.3","win","CN",14
"2015-06-15","09:45:04",13169,"3.0.2","src","CN",31
"2015-06-15","09:45:13",64981317,"3.2.0","win","IN",542
"2015-06-15","09:45:13",64981317,"3.2.0","win","JP",218
"2015-06-15","09:46:07",64981317,"3.2.0","win","CN",543
"2015-06-15","09:45:34",72568681,"3.2.0","osx","BE",544
"2015-06-15","09:46:05",80640,"3.2.0","win","CN",545
"2015-06-15","09:47:55",64981317,"3.2.0","win","GB",546
"2015-06-15","09:48:15",34889,"3.1.3","win","CN",14
"2015-06-15","09:48:37",64981321,"3.2.0","win","DE",547
"2015-06-15","09:49:47",72568681,"3.2.0","osx","ID",548
"2015-06-15","09:50:17",3794400,"3.2.0","win","CN",549
"2015-06-15","09:50:17",8524800,"3.2.0","win","CN",549
"2015-06-15","09:50:14",34889,"3.1.3","win","CN",176
"2015-06-15","09:50:35",64981311,"3.2.0","win","US",550
"2015-06-15","09:51:10",14616,"2.14.1","win","CN",31
"2015-06-15","09:30:59",64981321,"3.2.0","win","KR",551
"2015-06-15","09:31:10",64981317,"3.2.0","win","RU",552
"2015-06-15","09:32:19",64981321,"3.2.0","win","GB",553
"2015-06-15","09:32:31",64981312,"3.2.0","win","DK",554
"2015-06-15","09:33:09",64981317,"3.2.0","win","SG",555
"2015-06-15","09:33:03",30544,"3.2.0","win","CN",11
"2015-06-15","09:33:05",14617,"3.1.2","src","CN",12
"2015-06-15","09:33:45",10962154,"3.1.3","osx","US",556
"2015-06-15","09:34:15",14617,"3.2.0","win","CN",8
"2015-06-15","09:35:25",78880,"3.2.0","win","IL",557
"2015-06-15","09:35:56",14616,"3.1.2","src","CN",19
"2015-06-15","09:36:01",64981321,"3.2.0","win","RU",558
"2015-06-15","09:36:08",72568681,"3.2.0","osx","CH",559
"2015-06-15","09:36:19",14616,"3.1.0","src","CN",9
"2015-06-15","09:36:14",14616,"3.1.3","win","CN",21
"2015-06-15","09:36:30",697936,"3.2.0","src","IN",560
"2015-06-15","09:37:13",64981306,"3.2.0","win","CN",561
"2015-06-15","09:37:14",72568681,"3.2.0","osx","CN",562
"2015-06-15","09:37:13",14616,"3.0.2","win","CN",9
"2015-06-15","09:37:20",14616,"3.1.1","win","CN",9
"2015-06-15","09:38:55",64981317,"3.2.0","win","DE",563
"2015-06-15","09:21:27",64981312,"3.2.0","win","DE",564
"2015-06-15","09:21:16",14617,"3.1.2","src","CN",31
"2015-06-15","09:21:31",64981315,"3.2.0","win","IN",494
"2015-06-15","09:22:10",64981320,"3.2.0","win","PL",565
"2015-06-15","09:23:21",64981320,"3.2.0","win","GB",566
"2015-06-15","09:23:02",64981320,"3.2.0","win","IN",567
"2015-06-15","09:24:24",57097900,"3.1.3","win","JP",485
"2015-06-15","09:24:05",45423,"3.2.0","win","VN",35
"2015-06-15","09:25:29",64981320,"3.2.0","win","GB",568
"2015-06-15","09:25:48",64981312,"3.2.0","win","ES",569
"2015-06-15","09:27:24",14617,"3.1.0","src","CN",115
"2015-06-15","09:27:46",64981320,"3.2.0","win","RU",570
"2015-06-15","09:27:36",28607090,"3.1.1","src","FR",571
"2015-06-15","09:28:22",64981321,"3.2.0","win","RU",572
"2015-06-15","09:28:21",64981317,"3.2.0","win","PT",573
"2015-06-15","09:28:47",64981321,"3.2.0","win","IN",574
"2015-06-15","09:28:16",11492776,"3.2.0","win","IN",574
"2015-06-15","09:30:39",72568675,"3.2.0","osx","RO",575
"2015-06-15","09:51:17",14616,"3.1.2","src","CN",31
"2015-06-15","09:51:55",34889,"3.1.3","win","CN",102
"2015-06-15","09:52:42",6733200,"3.2.0","src","CN",576
"2015-06-15","09:54:40",64981317,"3.2.0","win","ES",577
"2015-06-15","09:54:06",14616,"3.2.0","win","VN",35
"2015-06-15","09:55:17",64981317,"3.2.0","win","UA",578
"2015-06-15","09:55:18",64981317,"3.2.0","win","RU",579
"2015-06-15","09:55:09",60396,"3.2.0","win","CN",580
"2015-06-15","09:55:33",80640,"3.2.0","win","CN",549
"2015-06-15","09:55:33",80640,"3.2.0","win","CN",549
"2015-06-15","09:55:39",64981320,"3.2.0","win","RU",581
"2015-06-15","09:56:02",14616,"3.1.3","win","CN",6
"2015-06-15","09:57:25",72568683,"3.2.0","osx","ES",582
"2015-06-15","09:57:57",72568681,"3.2.0","osx","ES",582
"2015-06-15","09:59:25",64981320,"3.2.0","win","RU",427
"2015-06-15","09:11:59",64981321,"3.2.0","win","GB",583
"2015-06-15","09:11:34",14616,"3.1.3","win","CN",6
"2015-06-15","09:12:29",64981317,"3.2.0","win","IN",584
"2015-06-15","09:13:07",2591920,"3.2.0","win","CN",323
"2015-06-15","09:13:15",14616,"3.1.1","win","CN",145
"2015-06-15","09:15:13",64981320,"3.2.0","win","RU",585
"2015-06-15","09:15:03",14616,"3.0.2","src","CN",31
"2015-06-15","09:15:28",64981317,"3.2.0","win","FR",586
"2015-06-15","09:15:22",14881096,"3.2.0","src","RS",587
"2015-06-15","09:16:16",29125448,"3.2.0","src","GB",588
"2015-06-15","09:16:22",64981312,"3.2.0","win","IN",494
"2015-06-15","09:16:59",166400,"3.2.0","win","CN",589
"2015-06-15","09:17:00",222300,"3.2.0","win","CN",589
"2015-06-15","09:17:00",213200,"3.2.0","win","CN",589
"2015-06-15","09:16:59",276972,"3.2.0","win","CN",589
"2015-06-15","09:18:12",64981317,"3.2.0","win","CH",590
"2015-06-15","09:18:26",64981320,"3.2.0","win","GR",591
"2015-06-15","09:18:12",64981317,"3.2.0","win","DE",592
"2015-06-15","09:18:45",64981319,"3.2.0","win","DE",537
"2015-06-15","09:19:54",14616,"3.1.0","src","CN",42
"2015-06-15","09:19:52",64981317,"3.2.0","win","GB",593
"2015-06-15","09:21:09",14617,"2.14.1","win","CN",31
"2015-06-15","10:33:19",72568681,"3.2.0","osx","GB",594
"2015-06-15","10:33:10",45832,"3.2.0","win","CN",11
"2015-06-15","10:34:19",46720,"3.2.0","win","CN",8
"2015-06-15","10:36:24",14617,"3.1.0","src","CN",9
"2015-06-15","10:36:08",64981321,"3.2.0","win","SG",595
"2015-06-15","10:36:51",64981320,"3.2.0","win","RU",596
"2015-06-15","10:36:27",64981312,"3.2.0","win","US",597
"2015-06-15","10:36:18",14617,"3.1.3","win","CN",21
"2015-06-15","10:36:57",64981317,"3.2.0","win","KR",598
"2015-06-15","10:37:45",14616,"3.1.1","win","CN",9
"2015-06-15","10:37:23",64981319,"3.2.0","win","KR",599
"2015-06-15","10:37:43",14617,"3.0.2","win","CN",9
"2015-06-15","10:39:11",10701429,"3.2.0","src","IN",600
"2015-06-15","10:41:07",64981317,"3.2.0","win","BR",601
"2015-06-15","10:41:16",64981317,"3.2.0","win","MY",602
"2015-06-15","10:43:32",64981317,"3.2.0","win","RU",603
"2015-06-15","10:43:41",79184,"3.2.0","win","CN",604
"2015-06-15","10:43:49",72568681,"3.2.0","osx","DK",605
"2015-06-15","10:43:24",72568681,"3.2.0","osx","AU",606
"2015-06-15","10:45:26",64981317,"3.2.0","win","ES",607
"2015-06-15","10:45:10",11721,"3.0.2","src","CN",31
"2015-06-15","10:45:39",64981317,"3.2.0","win","US",608
"2015-06-15","10:46:25",64981317,"3.2.0","win","GB",609
"2015-06-15","10:47:51",64981321,"3.2.0","win","CN",610
"2015-06-15","10:48:31",64981321,"3.2.0","win","FR",611
"2015-06-15","10:49:31",64981321,"3.2.0","win","KE",612
"2015-06-15","10:49:52",72568685,"3.2.0","osx","DE",613
"2015-06-15","10:50:01",64981321,"3.2.0","win","EU",614
"2015-06-15","10:49:45",64981317,"3.2.0","win","QA",615
"2015-06-15","10:50:32",64981320,"3.2.0","win","RU",616
"2015-06-15","10:51:13",64981317,"3.2.0","win","TW",617
"2015-06-15","10:51:17",14616,"2.14.1","win","CN",31
"2015-06-15","10:51:22",14616,"3.1.2","src","CN",31
"2015-06-15","10:52:28",50365266,"3.2.0","win","CN",604
"2015-06-15","10:53:35",72568684,"3.2.0","osx","IL",618
"2015-06-15","10:53:58",64981320,"3.2.0","win","RU",619
"2015-06-15","10:54:08",46107,"3.2.0","win","VN",35
"2015-06-15","10:54:21",64981321,"3.2.0","win","CN",604
"2015-06-15","10:55:34",64981320,"3.2.0","win","GB",620
"2015-06-15","10:55:33",378720,"3.2.0","win","CN",621
"2015-06-15","10:55:33",727740,"3.2.0","win","CN",621
"2015-06-15","10:55:22",77552,"3.2.0","win","CN",621
"2015-06-15","10:55:33",300960,"3.2.0","win","CN",621
"2015-06-15","10:56:08",54906,"3.2.0","win","IL",622
"2015-06-15","10:56:51",45795,"3.2.0","win","CN",170
"2015-06-15","10:57:12",5057211,"3.2.0","win","CN",623
"2015-06-15","10:57:19",64981317,"3.2.0","win","IL",624
"2015-06-15","10:57:38",8301024,"3.2.0","win","IN",625
"2015-06-15","10:57:40",64981320,"3.2.0","win","IN",626
"2015-06-15","10:58:36",64981317,"3.2.0","win","GB",627
"2015-06-15","10:58:36",64981317,"3.2.0","win","DE",628
"2015-06-15","10:59:02",6438812,"3.2.0","win","IT",629
"2015-06-15","10:59:41",141620,"3.2.0","win","CN",630
"2015-06-15","10:59:40",9758565,"3.2.0","win","IN",625
"2015-06-15","10:59:50",64981319,"3.2.0","win","DE",631
"2015-06-15","10:59:49",77916,"3.2.0","win","CN",630
"2015-06-15","10:12:53",64981321,"3.2.0","win","RU",632
"2015-06-15","10:13:24",57097900,"3.1.3","win","ES",633
"2015-06-15","10:13:10",64981317,"3.2.0","win","IN",634
"2015-06-15","10:13:49",64981317,"3.2.0","win","DE",635
"2015-06-15","10:14:54",64981321,"3.2.0","win","RU",636
"2015-06-15","10:15:07",14616,"3.0.2","src","CN",31
"2015-06-15","10:16:01",57920,"3.1.3","win","CN",286
"2015-06-15","10:16:47",64981317,"3.2.0","win","BE",544
"2015-06-15","10:17:32",64981320,"3.2.0","win","DK",637
"2015-06-15","10:18:27",14616,"3.1.3","win","CN",27
"2015-06-15","10:19:51",13378995,"3.2.0","osx","CN",301
"2015-06-15","10:20:33",167040,"3.2.0","win","CN",638
"2015-06-15","10:20:17",31993,"3.1.3","win","CN",176
"2015-06-15","10:21:10",177301,"3.2.0","src","IN",639
"2015-06-15","10:21:16",62190,"3.2.0","src","IN",639
"2015-06-15","10:21:38",72568681,"3.2.0","osx","GB",640
"2015-06-15","10:21:44",28656468,"3.1.2","src","JP",641
"2015-06-15","10:21:19",11721,"3.1.2","src","CN",31
"2015-06-15","10:21:15",14616,"2.14.1","win","CN",31
"2015-06-15","10:21:02",349491,"3.2.0","win","CN",642
"2015-06-15","10:22:48",64981317,"3.2.0","win","DE",643
"2015-06-15","10:23:06",79808,"3.2.0","win","CN",644
"2015-06-15","10:23:07",79777,"3.2.0","win","CN",644
"2015-06-15","10:23:08",79777,"3.2.0","win","CN",644
"2015-06-15","10:23:15",318106,"3.2.0","win","CN",644
"2015-06-15","10:23:45",29125454,"3.2.0","src","FR",645
"2015-06-15","10:24:31",64981320,"3.2.0","win","PL",646
"2015-06-15","10:24:07",46336,"3.2.0","win","VN",35
"2015-06-15","10:26:30",64981317,"3.2.0","win","RU",596
"2015-06-15","10:26:05",29403171,"3.2.0","win","PH",647
"2015-06-15","10:27:35",30550,"3.2.0","src","FR",648
"2015-06-15","10:28:04",64981317,"3.2.0","win","DE",649
"2015-06-15","10:28:46",29125454,"3.2.0","src","ES",650
"2015-06-15","10:28:35",64981317,"3.2.0","win","FR",651
"2015-06-15","10:29:18",64981317,"3.2.0","win","IN",652
"2015-06-15","10:31:25",64981311,"3.2.0","win","IT",653
"2015-06-15","10:03:05",45019,"3.2.0","win","CN",11
"2015-06-15","10:03:41",64981321,"3.2.0","win","US",654
"2015-06-15","10:03:45",64981320,"3.2.0","win","RU",655
"2015-06-15","10:03:39",29125448,"3.2.0","src","CL",656
"2015-06-15","10:04:04",64981321,"3.2.0","win","ES",657
"2015-06-15","10:04:20",64981317,"3.2.0","win","IN",658
"2015-06-15","10:04:17",46720,"3.2.0","win","CN",8
"2015-06-15","10:04:34",64981316,"3.2.0","win","CN",659
"2015-06-15","10:04:58",14617,"3.1.3","win","CN",6
"2015-06-15","10:06:16",14616,"3.1.3","win","CN",21
"2015-06-15","10:06:33",64981320,"3.2.0","win","RU",660
"2015-06-15","10:06:22",14616,"3.1.0","src","CN",9
"2015-06-15","10:06:37",64981312,"3.2.0","win","CL",656
"2015-06-15","10:07:16",64981317,"3.2.0","win","GB",661
"2015-06-15","10:06:51",46720,"3.2.0","win","CN",56
"2015-06-15","10:07:40",73140,"3.1.0","win","CN",662
"2015-06-15","10:07:42",14616,"3.0.2","win","CN",9
"2015-06-15","10:07:45",14616,"3.1.1","win","CN",9
"2015-06-15","10:08:36",72568681,"3.2.0","osx","DE",663
"2015-06-15","10:08:54",64981321,"3.2.0","win","JP",218
"2015-06-15","10:10:00",64981317,"3.2.0","win","RU",664
"2015-06-15","10:10:12",71677017,"3.1.3","osx","FR",665
"2015-06-15","10:10:32",64981317,"3.2.0","win","CN",666
"2015-06-15","10:11:13",64981321,"3.2.0","win","JP",218
"2015-06-15","10:00:29",14616,"3.1.3","win","CN",6
"2015-06-15","10:01:09",64981320,"3.2.0","win","IT",667
"2015-06-15","10:02:21",64981320,"3.2.0","win","PR",668
"2015-06-15","11:56:39",64981321,"3.2.0","win","DE",669
"2015-06-15","11:57:23",64981316,"3.2.0","win","GB",670
"2015-06-15","11:58:27",14616,"3.1.3","win","CN",6
"2015-06-15","11:59:15",64981317,"3.2.0","win","DE",671
"2015-06-15","11:59:28",64981321,"3.2.0","win","RU",672
"2015-06-15","11:59:30",64981312,"3.2.0","win","ES",673
"2015-06-15","11:59:43",14616,"3.1.2","src","CN",131
"2015-06-15","11:59:35",72568684,"3.2.0","osx","RU",674
"2015-06-15","11:34:00",64981317,"3.2.0","win","AU",675
"2015-06-15","11:34:09",19336240,"3.2.0","win","ES",676
"2015-06-15","11:34:22",79375,"3.2.0","win","CN",8
"2015-06-15","11:34:56",64981320,"3.2.0","win","CH",677
"2015-06-15","11:34:46",58187880,"3.2.0","win","DE",678
"2015-06-15","11:35:49",64981321,"3.2.0","win","DE",679
"2015-06-15","11:36:06",1120120,"3.2.0","win","GB",680
"2015-06-15","11:36:26",14616,"3.1.0","src","CN",9
"2015-06-15","11:37:05",14616,"3.1.3","win","CN",21
"2015-06-15","11:37:46",55736416,"3.2.0","win","DE",678
"2015-06-15","11:37:47",14616,"3.1.1","win","CN",9
"2015-06-15","11:37:45",14616,"3.0.2","win","CN",9
"2015-06-15","11:39:29",5433384,"3.2.0","win","PE",681
"2015-06-15","11:39:29",4309043,"3.2.0","win","ZA",682
"2015-06-15","11:40:12",64981317,"3.2.0","win","US",683
"2015-06-15","11:41:19",46467,"3.2.0","win","CN",12
"2015-06-15","11:41:30",14621,"3.2.0","win","CN",684
"2015-06-15","11:42:13",64981312,"3.2.0","win","PL",685
"2015-06-15","11:42:07",64981320,"3.2.0","win","CN",686
"2015-06-15","11:45:13",14616,"3.0.2","src","CN",31
"2015-06-15","11:46:07",78192,"3.2.0","win","CN",687
"2015-06-15","11:46:28",64981317,"3.2.0","win","EU",688
"2015-06-15","11:46:25",29125454,"3.2.0","src","EU",689
"2015-06-15","11:46:35",64981320,"3.2.0","win","AT",690
"2015-06-15","11:46:59",72568681,"3.2.0","osx","FR",691
"2015-06-15","11:46:08",64981317,"3.2.0","win","KR",692
"2015-06-15","11:46:55",64981321,"3.2.0","win","IN",693
"2015-06-15","11:47:20",64981321,"3.2.0","win","RU",694
"2015-06-15","11:48:35",21278040,"3.2.0","win","IT",695
"2015-06-15","11:48:35",14617,"3.1.3","win","CN",27
"2015-06-15","11:48:48",64981315,"3.2.0","win","GB",696
"2015-06-15","11:49:11",64981317,"3.2.0","win","US",697
"2015-06-15","11:49:46",64981315,"3.2.0","win","GB",696
"2015-06-15","11:50:11",64981317,"3.2.0","win","PT",698
"2015-06-15","11:50:15",64981315,"3.2.0","win","GB",696
"2015-06-15","11:51:30",72568681,"3.2.0","osx","AU",699
"2015-06-15","11:51:27",14616,"3.1.2","src","CN",31
"2015-06-15","11:51:20",14616,"2.14.1","win","CN",31
"2015-06-15","11:52:13",72568681,"3.2.0","osx","DE",700
"2015-06-15","11:52:12",64981321,"3.2.0","win","LU",701
"2015-06-15","11:53:28",521,"3.2.0","src","CN",702
"2015-06-15","11:53:53",14617,"3.1.3","win","CN",6
