"date","time","size","version","os","country","ip_id"
"2015-06-17","13:33:28",14616,"3.0.2","win","CN",40
"2015-06-17","13:35:40",64981311,"3.2.0","win","US",560
"2015-06-17","13:37:40",64981317,"3.2.0","win","IN",561
"2015-06-17","13:38:02",46720,"3.1.3","win","CN",30
"2015-06-17","13:40:10",4727800,"3.2.0","win","GB",562
"2015-06-17","13:40:04",411600,"3.2.0","win","GB",562
"2015-06-17","13:40:08",64981317,"3.2.0","win","LT",563
"2015-06-17","13:41:02",64981317,"3.2.0","win","CH",564
"2015-06-17","13:41:53",78880,"3.2.0","win","IL",565
"2015-06-17","13:42:18",64981319,"3.2.0","win","DE",566
"2015-06-17","13:42:25",64981317,"3.2.0","win","CA",567
"2015-06-17","13:42:23",45019,"3.2.0","win","CN",20
"2015-06-17","13:42:36",72568681,"3.2.0","osx","EU",568
"2015-06-17","13:42:48",72568685,"3.2.0","osx","IN",569
"2015-06-17","13:42:44",14616,"3.2.0","win","CN",205
"2015-06-17","13:42:39",7113008,"3.2.0","win","US",570
"2015-06-17","09:40:13",64981316,"3.2.0","win","GB",571
"2015-06-17","09:40:27",64981321,"3.2.0","win","DE",572
"2015-06-17","09:41:42",29125448,"3.2.0","src","ES",573
"2015-06-17","09:42:04",45119,"3.2.0","win","CN",20
"2015-06-17","09:42:35",189800,"3.2.0","win","PT",574
"2015-06-17","09:42:56",64981317,"3.2.0","win","ES",573
"2015-06-17","09:42:55",14616,"3.1.2","src","CN",82
"2015-06-17","09:43:02",46720,"3.2.0","win","CN",179
"2015-06-17","09:43:14",64981321,"3.2.0","win","SE",575
"2015-06-17","09:43:32",6926240,"3.2.0","win","PK",576
"2015-06-17","09:44:14",343100,"3.2.0","win","PK",576
"2015-06-17","09:44:57",64981320,"3.2.0","win","FR",577
"2015-06-17","09:45:23",46720,"3.1.3","win","CN",102
"2015-06-17","09:44:41",46720,"3.1.3","win","CN",30
"2015-06-17","09:46:09",64981320,"3.2.0","win","CN",578
"2015-06-17","09:46:09",64981320,"3.2.0","win","FR",579
"2015-06-17","09:46:26",73440,"3.2.0","win","IL",580
"2015-06-17","09:46:35",45794,"3.2.0","win","CN",95
"2015-06-17","09:46:58",7780104,"3.2.0","win","ZA",581
"2015-06-17","09:44:42",10273,"3.1.2","src","CN",1
"2015-06-17","09:47:31",21121239,"2.12.2","src","ES",454
"2015-06-17","09:46:19",14616,"3.0.2","src","CN",1
"2015-06-17","09:48:25",72568675,"3.2.0","osx","SE",582
"2015-06-17","09:48:40",64981311,"3.2.0","win","BE",583
"2015-06-17","09:49:05",64981317,"3.2.0","win","RU",584
"2015-06-17","09:49:27",46720,"3.1.3","win","CN",30
"2015-06-17","17:00:11",520,"3.0.2","src","DE",585
"2015-06-17","17:00:53",64981317,"3.2.0","win","US",586
"2015-06-17","17:01:50",64981317,"3.2.0","win","US",587
"2015-06-17","17:02:06",64981317,"3.2.0","win","US",588
"2015-06-17","17:03:44",64981317,"3.2.0","win","US",589
"2015-06-17","17:02:59",46720,"3.1.2","src","CN",341
"2015-06-17","09:20:14",4968624,"3.2.0","win","ID",590
"2015-06-17","09:20:06",842736,"3.2.0","win","IN",591
"2015-06-17","09:20:10",79736,"3.2.0","win","CN",592
"2015-06-17","09:20:10",80448,"3.2.0","win","CN",592
"2015-06-17","09:20:00",64981317,"3.2.0","win","US",593
"2015-06-17","09:21:29",72568681,"3.2.0","osx","DE",594
"2015-06-17","09:22:39",46720,"3.1.3","win","CN",595
"2015-06-17","09:22:58",1376780,"3.2.0","win","JP",596
"2015-06-17","09:23:57",64981317,"3.2.0","win","GB",597
"2015-06-17","09:25:39",67160,"3.2.0","win","JP",598
"2015-06-17","09:25:49",64981320,"3.2.0","win","IT",599
"2015-06-17","09:26:20",8847176,"3.2.0","win","JP",600
"2015-06-17","09:26:40",64981321,"3.2.0","win","JP",598
"2015-06-17","09:26:42",64981321,"3.2.0","win","NL",601
"2015-06-17","09:26:29",46336,"3.2.0","win","VN",35
"2015-06-17","09:26:38",28656472,"3.1.2","src","IN",602
"2015-06-17","09:27:35",72568681,"3.2.0","osx","DE",603
"2015-06-17","09:27:37",64981317,"3.2.0","win","AE",604
"2015-06-17","09:26:10",14616,"3.0.2","win","CN",40
"2015-06-17","09:29:23",64981317,"3.2.0","win","US",605
"2015-06-17","09:29:48",64981316,"3.2.0","win","IT",606
"2015-06-17","09:27:33",30545,"3.1.1","win","CN",40
"2015-06-17","09:30:14",64981320,"3.2.0","win","AT",607
"2015-06-17","14:00:52",72568685,"3.2.0","osx","DE",608
"2015-06-17","14:01:19",41255899,"3.2.0","win","US",609
"2015-06-17","14:01:32",10835384,"3.2.0","osx","JP",610
"2015-06-17","14:01:46",57920,"3.1.3","win","CN",23
"2015-06-17","20:44:51",64981317,"3.2.0","win","HK",58
"2015-06-17","20:44:59",46486,"3.1.1","win","CN",209
"2015-06-17","20:45:10",72568681,"3.2.0","osx","US",611
"2015-06-17","20:45:19",64981320,"3.2.0","win","US",612
"2015-06-17","20:48:14",72568675,"3.2.0","osx","DE",613
"2015-06-17","20:48:43",55609860,"3.2.0","win","US",614
"2015-06-17","20:49:19",64981319,"3.2.0","win","NL",615
"2015-06-17","20:47:48",64981312,"3.2.0","win","AU",616
"2015-06-17","20:49:43",64981321,"3.2.0","win","GT",617
"2015-06-17","20:50:27",64981312,"3.2.0","win","US",618
"2015-06-17","20:50:31",46720,"3.1.3","win","CN",177
"2015-06-17","20:50:43",64981318,"3.2.0","win","US",619
"2015-06-17","20:51:09",64981317,"3.2.0","win","GB",620
"2015-06-17","20:51:17",28656462,"3.1.2","src","US",621
"2015-06-17","20:51:47",64981317,"3.2.0","win","BR",622
"2015-06-17","20:52:01",521,"3.2.0","src","US",411
"2015-06-17","20:51:39",64981317,"3.2.0","win","US",623
"2015-06-17","20:51:59",64981317,"3.2.0","win","MA",624
"2015-06-17","20:52:39",4550568,"3.2.0","win","MA",625
"2015-06-17","20:53:41",64981317,"3.2.0","win","US",626
"2015-06-17","20:52:34",51918,"3.0.2","win","CN",40
"2015-06-17","12:43:30",46720,"3.1.2","src","CN",82
"2015-06-17","12:44:23",64981312,"3.2.0","win","BE",627
"2015-06-17","12:44:10",13927764,"3.2.0","win","CA",628
"2015-06-17","12:44:19",36336,"3.1.3","win","CN",69
"2015-06-17","12:44:39",64981321,"3.2.0","win","KE",629
"2015-06-17","12:44:54",64981317,"3.2.0","win","US",630
"2015-06-17","12:44:57",46720,"3.1.3","win","CN",102
"2015-06-17","12:45:28",64981317,"3.2.0","win","EU",631
"2015-06-17","12:45:40",42841,"3.1.3","win","CN",42
"2015-06-17","12:46:03",64981319,"3.2.0","win","DE",506
"2015-06-17","12:46:13",635627,"3.2.0","src","CN",632
"2015-06-17","12:46:13",64981317,"3.2.0","win","SG",633
"2015-06-17","12:47:18",64981314,"3.2.0","win","CH",634
"2015-06-17","12:48:12",5933848,"3.2.0","win","JP",635
"2015-06-17","12:47:38",64981321,"3.2.0","win","ES",636
"2015-06-17","12:44:53",14616,"3.1.2","src","CN",1
"2015-06-17","12:48:08",64981317,"3.2.0","win","DE",637
"2015-06-17","12:47:24",14616,"3.0.2","src","CN",1
"2015-06-17","12:49:47",112420,"3.2.0","win","CN",638
"2015-06-17","12:49:50",46720,"3.2.0","win","CN",67
"2015-06-17","12:49:58",72568681,"3.2.0","osx","DE",639
"2015-06-17","12:50:48",68620,"3.2.0","win","CN",638
"2015-06-17","12:51:16",668367,"3.2.0","src","CN",640
"2015-06-17","12:51:06",64981317,"3.2.0","win","US",641
"2015-06-17","12:51:47",64981321,"3.2.0","win","UA",642
"2015-06-17","12:52:26",72568681,"3.2.0","osx","IN",643
"2015-06-17","12:48:22",14616,"2.14.1","win","CN",1
"2015-06-17","12:52:38",64981320,"3.2.0","win","US",644
"2015-06-17","12:53:04",64981317,"3.2.0","win","US",645
"2015-06-17","12:53:08",64981317,"3.2.0","win","IT",646
"2015-06-17","12:53:43",64981317,"3.2.0","win","FR",647
"2015-06-17","21:24:41",64981317,"3.2.0","win","PL",648
"2015-06-17","21:26:52",64981317,"3.2.0","win","US",649
"2015-06-17","21:27:25",14617,"3.2.0","win","CN",205
"2015-06-17","21:27:12",14616,"3.2.0","win","VN",35
"2015-06-17","21:27:21",34888,"3.1.2","src","CN",1
"2015-06-17","21:28:48",72568681,"3.2.0","osx","US",650
"2015-06-17","21:29:29",64981320,"3.2.0","win","EC",651
"2015-06-17","21:29:27",64981317,"3.2.0","win","CL",652
"2015-06-17","21:29:15",53712,"3.0.2","src","CN",1
"2015-06-17","21:30:13",46336,"3.1.3","win","CN",69
"2015-06-17","21:30:52",64981320,"3.2.0","win","DE",653
"2015-06-17","21:30:21",46336,"3.1.1","win","CN",40
"2015-06-17","21:32:54",72568684,"3.2.0","osx","US",654
"2015-06-17","21:32:32",64981317,"3.2.0","win","PH",655
"2015-06-17","21:32:55",64981317,"3.2.0","win","US",656
"2015-06-17","17:55:06",14616,"3.0.2","src","CN",1
"2015-06-17","17:54:59",46336,"3.1.3","win","CN",69
"2015-06-17","17:54:26",33441,"3.1.3","win","CN",42
"2015-06-17","17:56:58",64981312,"3.2.0","win","GB",657
"2015-06-17","17:57:03",14616,"3.2.0","win","VN",35
"2015-06-17","17:57:03",72568681,"3.2.0","osx","US",658
"2015-06-17","17:57:27",64981312,"3.2.0","win","US",659
"2015-06-17","17:57:05",46720,"3.2.0","src","CN",286
"2015-06-17","17:57:56",64981317,"3.2.0","win","US",660
"2015-06-17","17:37:12",555616,"3.2.0","win","BY",168
"2015-06-17","22:03:43",72568681,"3.2.0","osx","GB",661
"2015-06-17","22:04:58",72568681,"3.2.0","osx","US",662
"2015-06-17","22:05:25",1243920,"3.2.0","osx","BR",663
"2015-06-17","22:06:11",72568681,"3.2.0","osx","US",664
"2015-06-17","22:06:29",64981317,"3.2.0","win","BR",665
"2015-06-17","22:06:29",64981312,"3.2.0","win","CA",666
"2015-06-17","22:06:48",64981317,"3.2.0","win","NZ",667
"2015-06-17","22:06:56",64981317,"3.2.0","win","SA",668
"2015-06-17","22:07:05",64981314,"3.2.0","win","CA",666
"2015-06-17","22:07:31",72568681,"3.2.0","osx","US",669
"2015-06-17","22:08:11",72568684,"3.2.0","osx","US",670
"2015-06-17","22:08:53",64981317,"3.2.0","win","US",671
"2015-06-17","22:09:10",64981319,"3.2.0","win","US",671
"2015-06-17","22:10:03",57920,"3.1.2","src","CN",672
"2015-06-17","22:10:11",34889,"3.1.2","src","CN",127
"2015-06-17","05:58:57",72568681,"3.2.0","osx","CA",673
"2015-06-17","05:58:35",29125448,"3.2.0","src","US",674
"2015-06-17","06:58:37",64981320,"3.2.0","win","RU",675
"2015-06-17","06:58:22",25825800,"3.2.0","win","NG",108
"2015-06-17","06:58:50",71677023,"3.1.3","osx","US",676
"2015-06-17","06:59:26",64981317,"3.2.0","win","US",677
"2015-06-17","18:20:08",64981320,"3.2.0","win","RU",678
"2015-06-17","16:42:20",64981320,"3.2.0","win","RU",679
"2015-06-17","18:00:04",64981317,"3.2.0","win","US",680
"2015-06-17","18:00:31",1242536,"3.2.0","win","HK",681
"2015-06-17","18:01:09",64981319,"3.2.0","win","HK",681
"2015-06-17","18:01:18",64981321,"3.2.0","win","US",682
"2015-06-17","18:01:20",28656468,"3.1.2","src","US",683
"2015-06-17","18:02:22",64981320,"3.2.0","win","US",660
"2015-06-17","18:02:30",64981317,"3.2.0","win","US",684
"2015-06-17","18:03:10",58087,"3.2.0","win","KE",685
"2015-06-17","18:03:01",72568681,"3.2.0","osx","CA",686
"2015-06-17","18:03:40",64981320,"3.2.0","win","US",687
"2015-06-17","11:03:16",47568260,"3.2.0","win","DE",688
"2015-06-17","11:03:37",77280,"3.2.0","win","CN",689
"2015-06-17","11:03:46",64981317,"3.2.0","win","US",690
"2015-06-17","11:04:17",46720,"3.1.3","win","CN",102
"2015-06-17","11:04:29",64981317,"3.2.0","win","BR",691
"2015-06-17","11:04:29",10886400,"3.2.0","win","CN",692
"2015-06-17","11:04:14",64981317,"3.2.0","win","BD",693
"2015-06-17","11:05:02",46720,"3.1.3","win","CN",42
"2015-06-17","11:05:17",46720,"3.1.3","win","CN",284
"2015-06-17","11:05:52",45038,"3.2.0","src","CN",115
"2015-06-17","11:06:29",46720,"3.1.3","win","CN",30
"2015-06-17","11:06:56",30091334,"3.2.0","win","JP",694
"2015-06-17","11:07:30",64981317,"3.2.0","win","IN",695
"2015-06-17","11:07:48",225975,"3.2.0","win","CN",696
"2015-06-17","11:08:24",64981317,"3.2.0","win","IN",697
"2015-06-17","11:08:37",64981321,"3.2.0","win","GB",698
"2015-06-17","11:06:51",28656457,"3.1.2",NA,"US",699
"2015-06-17","11:08:59",46720,"3.1.3","win","CN",102
"2015-06-17","11:09:28",64981321,"3.2.0","win","ES",700
"2015-06-17","11:07:39",72568681,"3.2.0","osx","KR",469
"2015-06-17","11:09:29",64981317,"3.2.0","win","RU",701
"2015-06-17","11:09:42",64981321,"3.2.0","win","MY",702
"2015-06-17","11:10:06",57710,"3.1.3","win","CN",23
"2015-06-17","11:08:48",28656466,"3.1.2",NA,"US",699
"2015-06-17","11:11:13",46720,"3.1.3","win","CN",30
"2015-06-17","11:11:38",327579,"3.2.0","win","DE",688
"2015-06-17","11:12:10",33440,"3.2.0","win","CN",20
"2015-06-17","11:12:46",597676,"3.2.0","win","US",201
"2015-06-17","11:12:48",64981321,"3.2.0","win","DE",703
"2015-06-17","11:12:48",102120,"3.2.0","win","CN",704
"2015-06-17","17:35:30",14616,"2.14.1","win","CN",1
"2015-06-17","17:37:31",64981317,"3.2.0","win","DE",705
"2015-06-17","17:38:29",64981317,"3.2.0","win","US",706
"2015-06-17","17:39:55",33440,"3.1.3","win","CN",356
"2015-06-17","17:40:28",64981319,"3.2.0","win","US",707
"2015-06-17","17:00:15",17204040,"3.2.0","win","RU",708
"2015-06-17","17:40:39",64981317,"3.2.0","win","CL",709
"2015-06-17","17:41:36",29380680,"3.2.0","win","RU",708
"2015-06-17","17:41:37",72568675,"3.2.0","osx","US",710
"2015-06-17","17:41:54",64981321,"3.2.0","win","US",711
"2015-06-17","17:42:39",45832,"3.2.0","win","CN",20
"2015-06-17","17:43:50",14616,"3.0.2","win","CN",40
"2015-06-17","17:44:54",64981320,"3.2.0","win","US",712
"2015-06-17","12:00:02",77916,"3.2.0","win","IN",713
"2015-06-17","12:00:42",64981315,"3.2.0","win","IT",714
"2015-06-17","12:00:39",64981320,"3.2.0","win","RU",715
"2015-06-17","12:00:43",72568684,"3.2.0","osx","DE",716
"2015-06-17","12:01:05",64981312,"3.2.0","win","DE",717
"2015-06-17","12:02:33",46720,"3.1.3","win","CN",102
"2015-06-17","04:25:52",1187501,"3.2.0","src","PH",718
"2015-06-17","04:26:16",14616,"3.2.0","win","VN",35
"2015-06-17","04:29:12",64981317,"3.2.0","win","HK",719
"2015-06-17","04:30:57",19080796,"3.2.0","src","JP",314
"2015-06-17","04:34:19",530,"3.2.0","src","JP",314
"2015-06-17","06:29:41",14616,"3.1.3","win","CN",102
"2015-06-17","06:30:22",14616,"3.1.2","src","CN",341
"2015-06-17","06:32:18",72568681,"3.2.0","osx","US",720
"2015-06-17","06:32:22",64981320,"3.2.0","win","RU",721
"2015-06-17","06:31:52",521,"3.2.0","src","CA",722
"2015-06-17","06:34:20",14617,"3.1.3","win","CN",102
"2015-06-17","06:34:26",64981317,"3.2.0","win","KR",723
"2015-06-17","06:36:07",78059,"3.2.0","win","CN",724
"2015-06-17","06:36:39",878400,"3.2.0","win","CN",725
"2015-06-17","06:36:39",1068480,"3.2.0","win","CN",725
"2015-06-17","06:36:39",1231200,"3.2.0","win","CN",725
"2015-06-17","06:36:12",64981317,"3.2.0","win","PL",726
"2015-06-17","06:36:39",498240,"3.2.0","win","CN",725
"2015-06-17","06:36:46",1025440,"3.2.0","win","CN",724
"2015-06-17","06:37:08",64981317,"3.2.0","win","CH",727
"2015-06-17","12:33:10",72568675,"3.2.0","osx","CL",728
"2015-06-17","12:33:30",57920,"3.2.0","win","CN",539
"2015-06-17","12:28:45",46336,"3.1.1","win","CN",40
"2015-06-17","12:34:39",64981317,"3.2.0","win","HR",729
"2015-06-17","12:34:53",46720,"3.1.3","win","CN",30
"2015-06-17","12:34:43",64981320,"3.2.0","win","US",730
"2015-06-17","12:35:30",46720,"3.1.3","win","CN",102
"2015-06-17","12:36:15",46720,"3.1.3","win","CN",42
"2015-06-17","12:36:55",37784,"3.2.0","win","CN",64
"2015-06-17","12:37:06",64981320,"3.2.0","win","FR",240
"2015-06-17","12:34:08",46336,"3.2.0","win","CN",205
"2015-06-17","12:38:33",983940,"3.2.0","win","SN",731
"2015-06-17","12:39:15",375168,"3.2.0","win","IN",732
"2015-06-17","12:39:37",46720,"3.1.3","win","CN",30
"2015-06-17","12:40:13",46486,"3.1.3","win","CN",102
"2015-06-17","12:40:34",64981317,"3.2.0","win","BR",733
"2015-06-17","12:39:22",64981312,"3.2.0","win","US",734
"2015-06-17","12:42:18",45803,"3.2.0","win","CN",20
"2015-06-17","12:42:35",64981321,"3.2.0","win","ZA",735
"2015-06-17","16:47:32",72568681,"3.2.0","osx","US",736
"2015-06-17","16:47:54",64981312,"3.2.0","win","US",737
"2015-06-17","16:48:50",521,"3.2.0","src","US",738
"2015-06-17","16:52:23",31992,"3.2.0","win","CN",205
"2015-06-17","16:53:45",64981317,"3.2.0","win","US",739
"2015-06-17","16:54:46",47784,"3.1.3","win","CN",69
"2015-06-17","16:54:45",64981320,"3.2.0","win","LB",740
"2015-06-17","12:12:51",33440,"3.1.3","win","CN",42
"2015-06-17","12:13:08",64981316,"3.2.0","win","JP",34
"2015-06-17","12:13:02",64981317,"3.2.0","win","CN",741
"2015-06-17","12:13:28",72568681,"3.2.0","osx","GB",742
"2015-06-17","12:13:46",64981320,"3.2.0","win","CH",743
"2015-06-17","12:14:03",72568681,"3.2.0","osx","RU",744
"2015-06-17","12:14:33",64981321,"3.2.0","win","DE",745
"2015-06-17","12:14:37",36337,"3.1.1","win","CN",209
"2015-06-17","12:14:16",34888,"3.1.3","win","CN",69
"2015-06-17","12:14:44",64981317,"3.2.0","win","PL",746
"2015-06-17","12:14:53",7558355,"3.2.0","win","JP",747
"2015-06-17","12:15:37",34888,"3.2.0","win","CN",211
"2015-06-17","12:16:36",46720,"3.1.3","win","CN",33
"2015-06-17","12:16:41",46720,"3.1.3","win","CN",102
"2015-06-17","12:17:16",64981320,"3.2.0","win","DE",748
"2015-06-17","12:14:52",10273,"3.1.2","src","CN",1
"2015-06-17","12:17:32",46720,"3.1.3","win","CN",42
"2015-06-17","12:18:15",46720,"3.1.3","win","CN",175
"2015-06-17","12:17:22",11721,"3.0.2","src","CN",1
"2015-06-17","12:19:43",7669919,"3.2.0","win","CN",749
"2015-06-17","12:19:44",77916,"3.2.0","win","CN",750
"2015-06-17","12:20:17",23645840,"3.2.0","win","DE",751
"2015-06-17","12:20:16",1677294,"3.2.0","win","CN",749
"2015-06-17","12:20:32",64981320,"3.2.0","win","GB",752
"2015-06-17","12:20:27",20231996,"3.2.0","win","DE",751
"2015-06-17","12:21:17",34888,"3.1.3","win","CN",33
"2015-06-17","04:17:24",64981321,"3.2.0","win","IN",753
"2015-06-17","04:17:24",82241,"3.0.2","win","CN",754
"2015-06-17","04:19:20",64981321,"3.2.0","win","CN",382
"2015-06-17","04:19:37",64981312,"3.2.0","win","US",755
"2015-06-17","04:20:55",34888,"3.0.2","win","CN",40
"2015-06-17","04:21:05",46336,"3.1.1","win","CN",40
"2015-06-17","04:23:55",14616,"3.2.0","win","CN",258
"2015-06-17","04:24:54",521,"3.2.0","src","JP",314
"2015-06-17","10:48:13",14616,"2.14.1","win","CN",1
"2015-06-17","10:53:48",64981321,"3.2.0","win","IN",756
"2015-06-17","10:53:58",68970128,"3.0.3","osx","JP",757
"2015-06-17","10:54:55",46720,"3.1.3","win","CN",102
"2015-06-17","10:54:51",54018359,"3.0.0","win","IN",758
"2015-06-17","10:55:39",64981321,"3.2.0","win","RU",759
"2015-06-17","10:57:10",46486,"3.1.3","win","CN",30
"2015-06-17","10:57:21",64981320,"3.2.0","win","NL",760
"2015-06-17","10:56:36",14616,"3.2.0","win","VN",35
"2015-06-17","10:57:24",64981320,"3.2.0","win","RU",761
"2015-06-17","10:57:35",8162376,"3.2.0","win","ES",762
"2015-06-17","10:58:16",14616,"3.1.1","win","CN",40
"2015-06-17","10:58:48",64981321,"3.2.0","win","DK",763
"2015-06-17","10:56:29",14616,"3.0.2","win","CN",40
"2015-06-17","20:00:48",57006,"3.1.3","win","CN",23
"2015-06-17","20:02:18",64981317,"3.2.0","win","US",764
"2015-06-17","20:03:06",14616,"3.1.2","src","CN",341
"2015-06-17","20:04:06",72568684,"3.2.0","osx","FR",765
"2015-06-17","22:42:48",64981320,"3.2.0","win","GB",766
"2015-06-17","22:43:01",14616,"3.2.0","win","CN",20
"2015-06-17","22:43:03",64981317,"3.2.0","win","US",767
"2015-06-17","22:43:04",64981321,"3.2.0","win","US",768
"2015-06-17","22:45:05",64981317,"3.2.0","win","US",769
"2015-06-17","22:45:16",64981317,"3.2.0","win","BR",770
"2015-06-17","22:45:27",64981317,"3.2.0","win","CA",771
"2015-06-17","22:45:44",29125448,"3.2.0","src","US",772
"2015-06-17","22:45:57",34889,"3.1.2","src","CN",410
"2015-06-17","22:47:24",64981317,"3.2.0","win","JP",773
"2015-06-17","22:48:04",71677023,"3.1.3","osx","US",774
"2015-06-17","22:49:04",64981312,"3.2.0","win","US",775
"2015-06-17","22:50:05",64981317,"3.2.0","win","HR",776
"2015-06-17","22:50:13",29125448,"3.2.0","src","US",777
"2015-06-17","00:02:28",64981317,"3.2.0","win","CL",778
"2015-06-17","00:02:28",14616,"3.2.0","win","CN",349
"2015-06-17","00:05:05",64981321,"3.2.0","win","CR",779
"2015-06-17","00:05:52",14616,"3.2.0","win","CN",20
"2015-06-17","00:05:45",72568681,"3.2.0","osx","US",780
"2015-06-17","00:07:06",14616,"3.1.2","src","CN",127
"2015-06-17","00:08:45",64981317,"3.2.0","win","US",781
"2015-06-17","00:09:00",14616,"3.1.2","src","CN",1
"2015-06-17","00:09:09",64981317,"3.2.0","win","US",782
"2015-06-17","00:09:04",14616,"3.1.3","win","CN",102
"2015-06-17","00:10:15",14616,"2.14.1","win","CN",1
"2015-06-17","00:09:55",14616,"3.0.2","src","CN",1
"2015-06-17","00:10:49",91548,"3.2.0","win","CN",783
"2015-06-17","00:10:49",77072,"3.2.0","win","CN",783
"2015-06-17","00:10:30",57097900,"3.1.3","win","CH",784
"2015-06-17","15:01:14",71677027,"3.1.3","osx","US",785
"2015-06-17","21:34:09",64981317,"3.2.0","win","RU",786
"2015-06-17","21:34:02",64981320,"3.2.0","win","US",787
"2015-06-17","21:34:31",64981320,"3.2.0","win","BR",788
"2015-06-17","21:35:14",57634412,"3.2.0","win","US",789
"2015-06-17","21:35:37",64981317,"3.2.0","win","BR",790
"2015-06-17","21:36:40",3653660,"3.2.0","win","HR",21
"2015-06-17","21:37:46",64981317,"3.2.0","win","US",791
"2015-06-17","21:38:09",64981316,"3.2.0","win","US",792
"2015-06-17","21:38:45",64981319,"3.2.0","win","HR",21
"2015-06-17","21:38:58",72568681,"3.2.0","osx","ES",793
"2015-06-17","21:40:20",64981321,"3.2.0","win","FR",794
"2015-06-17","21:40:39",64981317,"3.2.0","win","US",795
"2015-06-17","21:40:45",49640,"2.14.1","win","CN",1
"2015-06-17","21:41:39",64981317,"3.2.0","win","US",796
"2015-06-17","21:42:05",29125448,"3.2.0","src","GB",620
"2015-06-17","21:41:45",64981317,"3.2.0","win","US",797
"2015-06-17","16:04:30",6668160,"3.2.0","win","SN",731
"2015-06-17","16:04:33",64981320,"3.2.0","win","TZ",798
"2015-06-17","16:04:33",64981312,"3.2.0","win","CA",799
"2015-06-17","16:04:46",64981321,"3.2.0","win","US",800
"2015-06-17","16:05:38",496400,"3.2.0","win","LB",740
"2015-06-17","16:05:01",71677023,"3.1.3","osx","US",164
"2015-06-17","16:06:21",46720,"3.1.3","win","CN",284
"2015-06-17","16:06:33",64981315,"3.2.0","win","GB",801
"2015-06-17","16:07:37",31993,"3.2.0","win","CN",64
"2015-06-17","16:07:32",46720,"3.1.3","win","CN",30
"2015-06-17","16:07:57",64981320,"3.2.0","win","BG",802
"2015-06-17","16:08:28",72568681,"3.2.0","osx","AT",803
"2015-06-17","16:08:40",72568681,"3.2.0","osx","US",804
"2015-06-17","16:09:51",64981315,"3.2.0","win","CZ",805
"2015-06-17","16:09:49",64981317,"3.2.0","win","US",806
"2015-06-17","16:10:03",14616,"3.1.2","src","CN",127
"2015-06-17","16:10:48",64981317,"3.2.0","win","US",807
"2015-06-17","16:10:56",46720,"3.2.0","win","CN",67
"2015-06-17","16:11:20",64981315,"3.2.0","win","GB",808
"2015-06-17","16:11:22",476256,"3.2.0","win","IN",809
"2015-06-17","16:11:19",78880,"3.2.0","win","IL",810
"2015-06-17","16:12:34",45019,"3.2.0","win","CN",20
"2015-06-17","16:13:21",4223868,"3.2.0","win","MY",811
"2015-06-17","16:13:40",33440,"3.0.2","win","CN",40
"2015-06-17","03:08:03",64981306,"3.2.0","win","VE",812
"2015-06-17","03:08:37",64981321,"3.2.0","win","US",813
"2015-06-17","03:08:07",64981317,"3.2.0","win","MY",814
"2015-06-17","03:09:08",14616,"3.1.2","src","CN",1
"2015-06-17","03:09:29",70952,"3.2.0","win","CN",815
"2015-06-17","03:09:07",14616,"3.1.3","win","CN",102
"2015-06-17","03:09:39",64981317,"3.2.0","win","TW",816
"2015-06-17","03:10:06",14616,"3.0.2","src","CN",1
"2015-06-17","03:10:29",14616,"2.14.1","win","CN",1
"2015-06-17","03:11:40",14616,"3.1.3","win","CN",69
"2015-06-17","03:12:29",72568681,"3.2.0","osx","TW",816
"2015-06-17","03:13:24",64981321,"3.2.0","win","KR",817
"2015-06-17","03:13:28",64981320,"3.2.0","win","JP",818
"2015-06-17","03:13:41",46720,"3.2.0","win","CN",211
"2015-06-17","03:13:06",57715,"3.2.0","win","KE",395
"2015-06-17","03:14:16",242484,"3.2.0","win","CN",819
"2015-06-17","03:14:29",14616,"3.1.1","win","CN",209
"2015-06-17","03:15:35",64981317,"3.2.0","win","US",820
"2015-06-17","03:16:03",64981317,"3.2.0","win","CA",628
"2015-06-17","03:16:27",64981317,"3.2.0","win","US",821
"2015-06-17","11:53:09",46720,"3.1.3","win","CN",102
"2015-06-17","11:54:26",72568681,"3.2.0","osx","DE",527
"2015-06-17","11:54:38",47940,"3.2.0","win","CN",258
"2015-06-17","11:55:14",46720,"3.1.2","src","CN",198
"2015-06-17","11:55:15",64981320,"3.2.0","win","HU",526
"2015-06-17","11:55:25",64981320,"3.2.0","win","DE",822
"2015-06-17","11:55:38",64981321,"3.2.0","win","KR",469
"2015-06-17","11:56:18",862457,"3.2.0","win","IN",823
"2015-06-17","11:56:41",33440,"3.0.2","win","CN",40
"2015-06-17","11:56:40",14616,"3.2.0","win","VN",35
"2015-06-17","11:57:21",46720,"3.1.3","win","CN",362
"2015-06-17","11:57:30",64981317,"3.2.0","win","CN",824
"2015-06-17","11:57:51",46720,"3.1.3","win","CN",102
"2015-06-17","11:58:29",64981317,"3.2.0","win","AE",29
"2015-06-17","11:58:42",11721,"3.1.1","win","CN",40
"2015-06-17","11:59:57",68620,"3.2.0","win","CN",825
"2015-06-17","13:23:51",46720,"3.1.3","win","CN",30
"2015-06-17","13:23:56",14616,"2.14.1","win","CN",1
"2015-06-17","13:24:48",78840,"3.2.0","win","BR",826
"2015-06-17","13:24:31",64981317,"3.2.0","win","JP",827
"2015-06-17","13:26:29",25296714,"3.2.0","win","NL",828
