"date","time","size","version","os","country","ip_id"
"2015-05-09","10:36:49",14617,"3.1.2","src","CN",13
"2015-05-09","10:38:34",64981317,"3.2.0","win","ES",490
"2015-05-09","10:38:47",17243189,"3.2.0","win","IT",491
"2015-05-09","10:41:03",46720,"3.1.3","win","CN",177
"2015-05-09","10:41:10",64981317,"3.2.0","win","GB",492
"2015-05-09","10:41:26",78192,"3.2.0","win","GB",493
"2015-05-09","10:41:37",331500,"3.2.0","win","IR",494
"2015-05-09","10:41:58",64981321,"3.2.0","win","VN",495
"2015-05-09","10:41:51",99468,"3.2.0","osx","HK",496
"2015-05-09","10:42:39",14621,"3.2.0patched","win","CN",497
"2015-05-09","10:42:38",14616,"2.14.1","win","CN",13
"2015-05-09","10:42:37",14616,"3.1.0","src","CN",10
"2015-05-09","10:45:17",78291,"3.2.0","win","VN",498
"2015-05-09","10:45:58",14616,"3.2.0","win","CN",35
"2015-05-09","10:15:57",14616,"3.2.0","win","CN",35
"2015-05-09","10:15:42",64981317,"3.2.0","win","CO",428
"2015-05-09","10:17:14",64981317,"3.2.0","win","PL",499
"2015-05-09","10:18:05",14616,"3.2.0","win","VN",17
"2015-05-09","10:19:00",64981317,"3.2.0","win","BE",500
"2015-05-09","10:19:19",53957841,"3.0.2","win","TW",442
"2015-05-09","10:19:46",64981317,"3.2.0","win","KR",501
"2015-05-09","10:20:18",64981317,"3.2.0","win","LV",502
"2015-05-09","10:20:52",78840,"3.2.0","win","CN",503
"2015-05-09","10:21:41",14616,"3.1.3","src","CN",6
"2015-05-09","10:23:21",45017,"3.2.0","win","CN",7
"2015-05-09","10:24:09",45795,"3.1.3","win","CN",504
"2015-05-09","10:24:22",72568675,"3.2.0","osx","NL",505
"2015-05-09","10:24:45",33924080,"3.2.0","win","DE",466
"2015-05-09","10:24:56",64981320,"3.2.0","win","CN",459
"2015-05-09","10:48:10",64981317,"3.2.0","win","AU",506
"2015-05-09","10:48:11",14616,"3.2.0","win","VN",17
"2015-05-09","10:47:50",64981321,"3.2.0","win","VE",507
"2015-05-09","10:50:46",64981320,"3.2.0","win","GB",508
"2015-05-09","10:51:26",64981321,"3.2.0","win","CH",509
"2015-05-09","10:51:43",14616,"3.1.3","src","CN",6
"2015-05-09","10:51:06",64981317,"3.2.0","win","DE",510
"2015-05-09","10:52:09",64981320,"3.2.0","win","VN",511
"2015-05-09","10:53:24",45822,"3.2.0","win","CN",7
"2015-05-09","10:54:55",64981320,"3.2.0","win","GB",512
"2015-05-09","10:55:26",314140,"3.2.0","win","CN",513
"2015-05-09","10:55:26",286780,"3.2.0","win","CN",513
"2015-05-09","10:55:26",299520,"3.2.0","win","CN",513
"2015-05-09","10:55:26",292509,"3.2.0","win","CN",513
"2015-05-09","10:55:27",14616,"3.2.0","win","VN",17
"2015-05-09","10:56:53",64981321,"3.2.0","win","ES",514
"2015-05-09","10:57:02",45794,"3.1.3","win","CN",467
"2015-05-09","11:58:19",64981319,"3.2.0","win","CN",459
"2015-05-09","11:58:23",64981321,"3.2.0","win","VN",402
"2015-05-09","11:59:03",62264,"3.2.0","win","BR",515
"2015-05-09","11:59:57",57920,"3.2.0","win","BR",515
"2015-05-09","11:01:20",14616,"3.1.0","src","CN",371
"2015-05-09","11:02:49",5775160,"3.2.0","win","JP",516
"2015-05-09","11:03:00",285397,"3.2.0","win","IN",517
"2015-05-09","11:03:06",64981317,"3.2.0","win","TW",518
"2015-05-09","11:03:15",46336,"3.1.3","win","CN",26
"2015-05-09","11:05:06",64981317,"3.2.0","win","VN",495
"2015-05-09","11:04:53",14616,"3.1.1","win","CN",10
"2015-05-09","11:05:31",64981320,"3.2.0","win","AT",519
"2015-05-09","11:06:52",14616,"3.1.2","src","CN",13
"2015-05-09","11:07:16",2266776,"3.2.0","win","GB",520
"2015-05-09","11:50:04",64981317,"3.2.0","win","SE",521
"2015-05-09","11:49:45",76160,"3.2.0","win","CN",522
"2015-05-09","11:49:30",513775,"3.2.0","win","IR",523
"2015-05-09","11:51:49",64981321,"3.2.0","win","RO",524
"2015-05-09","11:51:46",14616,"3.1.3","src","CN",6
"2015-05-09","11:53:14",13239064,"3.2.0","win","US",229
"2015-05-09","11:53:26",14616,"3.2.0","win","CN",7
"2015-05-09","11:54:26",14616,"3.0.2","win","CN",10
"2015-05-09","11:55:30",14617,"3.2.0","win","VN",17
"2015-05-09","11:55:12",64981321,"3.2.0","win","RO",525
"2015-05-09","11:08:09",6176808,"3.2.0","win","CN",526
"2015-05-09","11:08:21",81312,"3.2.0","win","CN",526
"2015-05-09","11:09:22",2459704,"3.2.0","win","VN",527
"2015-05-09","11:09:43",72568681,"3.2.0","osx","NL",528
"2015-05-09","11:10:09",61016,"3.2.0","win","CN",529
"2015-05-09","11:10:12",57600,"3.2.0","win","CN",529
"2015-05-09","11:10:14",61017,"3.2.0","win","CN",530
"2015-05-09","11:09:47",64981317,"3.2.0","win","VN",531
"2015-05-09","11:11:02",959040,"3.2.0","win","CN",529
"2015-05-09","11:12:37",14616,"3.1.0","src","CN",10
"2015-05-09","11:12:40",14617,"2.14.1","win","CN",13
"2015-05-09","11:13:37",64981317,"3.2.0","win","ES",532
"2015-05-09","11:14:15",64981317,"3.2.0","win","FR",533
"2015-05-09","11:15:58",14617,"3.2.0","win","CN",35
"2015-05-09","11:15:36",64981320,"3.2.0","win","VN",495
"2015-05-09","11:28:12",64981317,"3.2.0","win","FR",534
"2015-05-09","11:28:14",64981317,"3.2.0","win","ES",535
"2015-05-09","11:29:27",14622,"3.2.0","win","CN",536
"2015-05-09","11:29:30",39237,"3.2.0","win","CN",536
"2015-05-09","11:31:03",64981321,"3.2.0","win","PL",537
"2015-05-09","11:31:09",80640,"3.2.0","win","CN",538
"2015-05-09","11:33:16",45422,"3.1.3","win","CN",26
"2015-05-09","11:34:14",64981311,"3.2.0","win","IN",539
"2015-05-09","11:35:07",72568675,"3.2.0","osx","US",540
"2015-05-09","11:34:54",14616,"3.1.1","win","CN",10
"2015-05-09","11:35:50",45791,"3.1.3","win","CN",81
"2015-05-09","11:35:58",72568685,"3.2.0","osx","CH",541
"2015-05-09","11:36:33",64981312,"3.2.0","win","CZ",542
"2015-05-09","11:36:33",64981317,"3.2.0","win","GB",543
"2015-05-09","11:36:53",14616,"3.1.2","src","CN",13
"2015-05-09","11:37:20",64981321,"3.2.0","win","CN",459
"2015-05-09","11:36:10",64981317,"3.2.0","win","DE",544
"2015-05-09","11:37:46",181980,"3.2.0","win","CN",545
"2015-05-09","11:18:10",14617,"3.2.0","win","CN",323
"2015-05-09","11:17:56",64981317,"3.2.0","win","JP",546
"2015-05-09","11:18:22",57600,"3.2.0","win","CN",459
"2015-05-09","11:18:21",14621,"3.0.2","win","CN",547
"2015-05-09","11:18:30",64800,"3.2.0","win","CN",459
"2015-05-09","11:18:46",14621,"3.0.2","win","CN",547
"2015-05-09","11:18:20",14621,"3.0.2","win","CN",547
"2015-05-09","11:18:26",14621,"3.0.2","win","CN",547
"2015-05-09","11:18:56",14621,"3.0.2","win","CN",547
"2015-05-09","11:18:36",14621,"3.0.2","win","CN",547
"2015-05-09","11:19:07",14621,"3.0.2","win","CN",547
"2015-05-09","11:19:17",14621,"3.0.2","win","CN",547
"2015-05-09","11:21:02",60594,"3.0.2","win","CN",547
"2015-05-09","11:21:02",549329,"3.0.2","win","CN",547
"2015-05-09","11:20:51",57009,"3.0.2","win","CN",547
"2015-05-09","11:20:56",131546,"3.0.2","win","CN",547
"2015-05-09","11:20:49",64981317,"3.2.0","win","NL",548
"2015-05-09","11:21:44",14617,"3.1.3","src","CN",6
"2015-05-09","11:21:12",57920,"3.0.2","win","CN",547
"2015-05-09","11:20:54",57009,"3.0.2","win","CN",547
"2015-05-09","11:21:02",57698,"3.0.2","win","CN",547
"2015-05-09","11:21:17",57920,"3.0.2","win","CN",547
"2015-05-09","11:21:28",57920,"3.0.2","win","CN",547
"2015-05-09","11:20:59",57009,"3.0.2","win","CN",547
"2015-05-09","11:21:07",57698,"3.0.2","win","CN",547
"2015-05-09","11:21:21",57009,"3.0.2","win","CN",547
"2015-05-09","11:21:22",57920,"3.0.2","win","CN",547
"2015-05-09","11:21:27",57009,"3.0.2","win","CN",547
"2015-05-09","11:23:25",45018,"3.2.0","win","CN",7
"2015-05-09","11:23:32",64981320,"3.2.0","win","CN",530
"2015-05-09","11:23:47",64981317,"3.2.0","win","ES",549
"2015-05-09","11:24:10",45421,"3.0.2","win","CN",10
"2015-05-09","11:24:24",53957845,"3.0.2","win","CN",10
"2015-05-09","11:25:08",64981320,"3.2.0","win","SE",550
"2015-05-09","11:25:53",79730,"3.2.0","win","CN",551
"2015-05-09","11:25:52",72800,"3.2.0","win","BN",552
"2015-05-09","11:25:53",80640,"3.2.0","win","CN",551
"2015-05-09","11:25:29",14616,"3.2.0","win","VN",17
"2015-05-09","11:25:53",80640,"3.2.0","win","CN",551
"2015-05-09","11:25:54",77965,"3.2.0","win","CN",551
"2015-05-09","11:25:32",64981320,"3.2.0","win","ES",553
"2015-05-09","11:27:14",45794,"3.1.3","win","CN",467
"2015-05-09","11:27:01",1310185,"3.2.0","win","CN",529
"2015-05-09","11:37:50",12201000,"3.2.0","win","VN",531
"2015-05-09","11:39:01",71677017,"3.1.3","osx","CH",541
"2015-05-09","11:40:33",63171,"3.2.0","win","CN",530
"2015-05-09","11:41:43",64981317,"3.2.0","win","SE",521
"2015-05-09","11:41:24",64981317,"3.2.0","win","TW",554
"2015-05-09","11:40:48",64981317,"3.2.0","win","HK",555
"2015-05-09","11:42:58",64981317,"3.2.0","win","GB",556
"2015-05-09","11:42:38",14616,"3.1.0","src","CN",10
"2015-05-09","11:42:40",14616,"2.14.1","win","CN",13
"2015-05-09","11:42:42",29125448,"3.2.0","src","KR",557
"2015-05-09","11:43:12",10042681,"3.1.1","src","KR",557
"2015-05-09","11:43:30",28943404,"3.1.3","src","KR",557
"2015-05-09","11:44:18",66779,"3.2.0","win","CN",558
"2015-05-09","11:44:33",64981320,"3.2.0","win","SE",521
"2015-05-09","11:44:42",66240,"3.2.0","win","CN",558
"2015-05-09","11:44:44",14621,"3.2.0","win","CN",558
"2015-05-09","11:44:28",28943412,"3.1.3","src","KR",557
"2015-05-09","11:44:27",6586404,"3.2.0","win","CN",522
"2015-05-09","11:44:27",6814524,"3.2.0","win","CN",522
"2015-05-09","11:45:02",76509,"3.2.0","win","CN",558
"2015-05-09","11:46:01",45794,"3.2.0","win","CN",35
"2015-05-09","11:47:04",77617,"3.2.0","win","CN",559
"2015-05-09","11:47:26",72568681,"3.2.0","osx","OM",560
"2015-05-09","12:17:59",22995000,"3.2.0","win","US",561
"2015-05-09","12:19:24",64981317,"3.2.0","win","IN",562
"2015-05-09","12:19:52",72568681,"3.2.0","osx","DE",563
"2015-05-09","12:20:17",72568681,"3.2.0","osx","JP",564
"2015-05-09","12:21:38",64981320,"3.2.0","win","CN",565
"2015-05-09","12:21:48",14616,"3.1.3","src","CN",6
"2015-05-09","12:23:27",14616,"3.2.0","win","CN",7
"2015-05-09","12:24:28",14616,"3.0.2","win","CN",10
"2015-05-09","12:24:32",569205,"3.0.0","osx","US",566
"2015-05-09","12:25:47",78840,"3.2.0","win","IL",567
"2015-05-09","12:25:31",14616,"3.2.0","win","VN",17
"2015-05-09","12:00:19",64981317,"3.2.0","win","PL",568
"2015-05-09","12:01:38",4480,"3.2.0","win","CN",569
"2015-05-09","12:03:18",45422,"3.1.3","win","CN",26
"2015-05-09","12:03:35",14617,"3.1.0","src","CN",202
"2015-05-09","12:04:55",14616,"3.1.1","win","CN",10
"2015-05-09","12:06:07",72568681,"3.2.0","osx","US",570
"2015-05-09","12:56:57",64981319,"3.2.0","win","IN",571
"2015-05-09","12:56:38",9941677,"3.2.0","win","CN",572
"2015-05-09","12:57:51",45794,"3.1.3","win","CN",22
"2015-05-09","12:58:57",1759320,"2.15.1","osx","FR",119
"2015-05-09","12:06:55",14616,"3.1.2","src","CN",13
"2015-05-09","12:11:05",14617,"3.1.3","src","CN",174
"2015-05-09","12:11:39",64981320,"3.2.0","win","ZA",573
"2015-05-09","12:12:29",57011,"3.2.0","win","BR",515
"2015-05-09","12:12:40",14616,"3.1.0","src","CN",10
"2015-05-09","12:12:51",77760,"3.2.0","win","CN",574
"2015-05-09","12:12:51",77760,"3.2.0","win","CN",574
"2015-05-09","12:12:51",77563,"3.2.0","win","CN",574
"2015-05-09","12:12:50",77760,"3.2.0","win","CN",574
"2015-05-09","12:12:42",14616,"2.14.1","win","CN",13
"2015-05-09","12:11:27",72568681,"3.2.0","osx","DE",575
"2015-05-09","12:13:36",29125448,"3.2.0","src","BR",515
"2015-05-09","12:15:26",64981320,"3.2.0","win","PL",576
"2015-05-09","12:15:54",64981317,"3.2.0","win","US",577
"2015-05-09","12:16:05",64981317,"3.2.0","win","PL",578
"2015-05-09","12:16:38",65337,"3.2.0","win","CN",579
"2015-05-09","12:16:39",79200,"3.2.0","win","CN",579
"2015-05-09","12:16:35",67680,"3.2.0","win","CN",579
"2015-05-09","12:16:02",14616,"3.2.0","win","CN",35
"2015-05-09","12:17:23",65338,"3.2.0","win","CN",579
"2015-05-09","12:48:56",64981317,"3.2.0","win","CA",580
"2015-05-09","12:49:26",64981321,"3.2.0","win","DE",581
"2015-05-09","12:49:20",64981317,"3.2.0","win","RU",582
"2015-05-09","12:49:20",64981320,"3.2.0","win","CN",583
"2015-05-09","12:50:10",64981319,"3.2.0","win","RU",582
"2015-05-09","12:50:48",64981312,"3.2.0","win","BE",584
"2015-05-09","12:51:24",289440,"3.2.0","win","CN",585
"2015-05-09","12:51:24",1901340,"3.2.0","win","CN",585
"2015-05-09","12:51:24",962460,"3.2.0","win","CN",585
"2015-05-09","12:51:24",2231100,"3.2.0","win","CN",585
"2015-05-09","12:51:49",14616,"3.1.3","src","CN",6
"2015-05-09","12:52:50",64981317,"3.2.0","win","CR",586
"2015-05-09","12:53:39",188340,"3.2.0","win","CN",572
"2015-05-09","12:53:59",64981311,"3.2.0","win","US",587
"2015-05-09","12:54:29",14616,"3.0.2","win","CN",10
"2015-05-09","12:54:42",64981317,"3.2.0","win","AT",588
"2015-05-09","12:54:05",64981317,"3.2.0","win","US",589
"2015-05-09","12:55:34",14616,"3.2.0","win","VN",17
"2015-05-09","12:55:59",64981317,"3.2.0","win","ES",590
"2015-05-09","12:28:25",5003420,"3.2.0","win","CH",591
"2015-05-09","12:28:56",64981317,"3.2.0","win","CH",591
"2015-05-09","12:29:19",10326808,"3.2.0","win","PL",592
"2015-05-09","12:29:39",78840,"3.2.0","win","CN",593
"2015-05-09","12:29:39",87620,"3.2.0","win","CN",593
"2015-05-09","12:29:39",77461,"3.2.0","win","CN",593
"2015-05-09","12:29:41",123179,"3.2.0","win","CN",593
"2015-05-09","12:31:00",71256,"3.2.0","win","IN",571
"2015-05-09","12:31:05",78880,"3.2.0","win","IN",571
"2015-05-09","12:31:00",64981317,"3.2.0","win","KR",594
"2015-05-09","12:33:19",45422,"3.1.3","win","CN",26
"2015-05-09","12:34:18",72568685,"3.2.0","osx","CA",595
"2015-05-09","12:34:57",14616,"3.1.1","win","CN",10
"2015-05-09","12:36:49",66910965,"2.15.1","osx","US",70
"2015-05-09","12:36:43",64981317,"3.2.0","win","US",596
"2015-05-09","12:37:30",57097900,"3.1.3","win","IN",597
"2015-05-09","12:36:55",14616,"3.1.2","src","CN",13
"2015-05-09","12:38:41",64981317,"3.2.0","win","TW",598
"2015-05-09","12:39:02",61860,"3.2.0","win","HK",599
"2015-05-09","12:39:34",7825304,"3.2.0","win","VN",600
"2015-05-09","12:40:15",8364688,"3.2.0","win","VN",600
"2015-05-09","12:40:45",46720,"3.1.3","win","CN",176
"2015-05-09","12:42:42",14616,"3.1.0","src","CN",10
"2015-05-09","12:42:43",14616,"2.14.1","win","CN",13
"2015-05-09","12:46:02",64981317,"3.2.0","win","ES",601
"2015-05-09","12:46:04",14616,"3.2.0","win","CN",35
"2015-05-09","13:50:23",64981317,"3.2.0","win","UA",602
"2015-05-09","13:51:52",14616,"3.1.3","src","CN",6
"2015-05-09","13:53:31",45832,"3.2.0","win","CN",7
"2015-05-09","13:54:34",14616,"3.0.2","win","CN",10
"2015-05-09","13:56:05",68600,"3.2.0","win","VN",603
"2015-05-09","13:55:38",14616,"3.2.0","win","VN",17
"2015-05-09","13:56:00",121180,"3.2.0","win","CN",604
"2015-05-09","13:54:48",276752,"3.2.0","win","VN",605
"2015-05-09","13:56:04",291076,"3.2.0","win","CN",604
"2015-05-09","13:56:25",77538,"3.2.0","win","VN",603
"2015-05-09","13:00:32",60816,"3.2.0","win","BO",606
"2015-05-09","13:00:24",72000,"3.2.0","win","CN",607
"2015-05-09","13:00:42",827784,"3.2.0","win","CN",607
"2015-05-09","13:01:43",14617,"3.2.0","win","CN",569
"2015-05-09","13:03:06",46336,"3.2.0","win","CN",608
"2015-05-09","13:03:20",46108,"3.1.3","win","CN",26
"2015-05-09","13:05:04",64981320,"3.2.0","win","HR",609
"2015-05-09","13:04:58",14616,"3.1.1","win","CN",10
"2015-05-09","13:05:21",64981317,"3.2.0","win","GR",610
"2015-05-09","13:05:50",57920,"3.2.0","win","BO",606
"2015-05-09","13:06:04",64981320,"3.2.0","win","GR",611
"2015-05-09","13:07:35",3776652,"3.2.0","win","AU",612
"2015-05-09","13:06:56",14616,"3.1.2","src","CN",13
"2015-05-09","13:19:04",99360,"3.2.0","win","IN",613
"2015-05-09","13:19:27",57097900,"3.1.3","win","TW",442
"2015-05-09","13:19:25",46454,"3.2.0","win","CN",204
"2015-05-09","13:20:18",64981321,"3.2.0","win","SG",614
"2015-05-09","13:20:23",46467,"3.1.3","win","CN",90
"2015-05-09","13:21:51",34888,"3.1.3","src","CN",6
"2015-05-09","13:23:30",45832,"3.2.0","win","CN",7
"2015-05-09","13:22:28",64981320,"3.2.0","win","KR",615
"2015-05-09","13:23:29",57011,"3.2.0","win","BO",606
"2015-05-09","13:24:01",64981317,"3.2.0","win","US",616
"2015-05-09","13:24:32",14616,"3.0.2","win","CN",10
"2015-05-09","13:25:19",64981317,"3.2.0","win","AU",617
"2015-05-09","13:25:49",28656462,"3.1.2","src","SG",618
"2015-05-09","13:25:36",45422,"3.2.0","win","VN",17
"2015-05-09","13:26:26",64981321,"3.2.0","win","CH",619
"2015-05-09","13:26:59",29125448,"3.2.0","src","US",620
"2015-05-09","13:27:49",64981317,"3.2.0","win","IM",621
"2015-05-09","13:28:09",1177608,"3.2.0","win","VN",622
"2015-05-09","13:28:19",64981317,"3.2.0","win","RS",623
"2015-05-09","13:28:58",29125457,"3.2.0","src","US",620
"2015-05-09","13:29:32",46720,"3.1.3","win","CN",72
"2015-05-09","13:29:48",29125457,"3.2.0","src","US",620
"2015-05-09","13:29:44",106080,"3.2.0","win","IN",624
"2015-05-09","13:30:06",109440,"3.2.0","win","IN",613
"2015-05-09","13:31:23",64981317,"3.2.0","win","US",625
"2015-05-09","13:30:59",122400,"3.2.0","win","IN",613
"2015-05-09","13:31:22",64981321,"3.2.0","win","MY",626
"2015-05-09","13:32:18",64981321,"3.2.0","win","GR",627
"2015-05-09","13:33:20",253400,"3.2.0","win","CN",628
"2015-05-09","13:33:13",67851,"3.2.0","win","CN",628
"2015-05-09","13:33:20",46336,"3.1.3","win","CN",26
"2015-05-09","13:33:43",1448000,"3.2.0","win","CN",628
"2015-05-09","13:33:50",64981320,"3.2.0","win","IL",629
"2015-05-09","13:34:34",64981317,"3.2.0","win","US",630
"2015-05-09","13:35:00",14616,"3.1.1","win","CN",10
"2015-05-09","13:36:04",64981317,"3.2.0","win","GR",631
"2015-05-09","13:36:50",78880,"3.2.0","win","IL",632
"2015-05-09","13:36:58",14616,"3.1.2","src","CN",13
"2015-05-09","13:37:11",64981312,"3.2.0","win","CZ",633
"2015-05-09","13:37:57",64981315,"3.2.0","win","US",634
"2015-05-09","13:38:51",79737,"3.2.0","win","CN",635
"2015-05-09","13:38:51",80640,"3.2.0","win","CN",635
"2015-05-09","13:38:51",78313,"3.2.0","win","CN",635
"2015-05-09","13:38:51",79737,"3.2.0","win","CN",635
"2015-05-09","13:08:05",64981320,"3.2.0","win","FR",636
"2015-05-09","13:09:43",14616,"3.1.1","win","CN",189
"2015-05-09","13:09:30",64981317,"3.2.0","win","AU",637
"2015-05-09","13:10:06",64981317,"3.2.0","win","US",638
"2015-05-09","13:10:23",64981313,"3.2.0","win","US",639
"2015-05-09","13:10:27",57920,"3.2.0","win","BO",606
"2015-05-09","13:10:59",64981320,"3.2.0","win","GR",611
"2015-05-09","13:11:11",2694096,"3.2.0","win","VN",261
"2015-05-09","13:12:07",64981321,"3.2.0","win","US",640
"2015-05-09","13:12:43",14616,"3.1.0","src","CN",10
"2015-05-09","13:12:19",64981317,"3.2.0","win","DE",641
"2015-05-09","13:11:45",64981317,"3.2.0","win","KR",642
"2015-05-09","13:12:59",64981317,"3.2.0","win","ES",643
"2015-05-09","13:12:45",14616,"2.14.1","win","CN",13
"2015-05-09","13:13:52",64981317,"3.2.0","win","JP",644
"2015-05-09","13:14:43",64981321,"3.2.0","win","FI",645
"2015-05-09","13:14:34",308786,"3.2.0","win","VN",646
"2015-05-09","13:15:12",78939,"3.2.0","win","CN",647
"2015-05-09","13:15:12",78189,"3.2.0","win","CN",647
"2015-05-09","13:15:12",79072,"3.2.0","win","CN",647
"2015-05-09","13:15:25",72568681,"3.2.0","osx","FR",648
"2015-05-09","13:15:12",78189,"3.2.0","win","CN",647
"2015-05-09","13:16:04",45794,"3.2.0","win","CN",35
"2015-05-09","13:16:44",64981317,"3.2.0","win","US",649
"2015-05-09","13:17:50",28656468,"3.1.2","src","JP",650
"2015-05-09","13:17:01",71677017,"3.1.3","osx","US",651
"2015-05-09","13:40:08",64981317,"3.2.0","win","US",652
"2015-05-09","13:40:50",202020,"3.2.0","win","KR",653
"2015-05-09","13:42:15",8081280,"3.2.0","win","CN",654
"2015-05-09","13:42:21",79739,"3.2.0","win","CN",654
"2015-05-09","13:42:44",46336,"3.1.0","src","CN",10
"2015-05-09","13:42:45",14616,"2.14.1","win","CN",13
"2015-05-09","13:42:59",69188,"3.2.0","win","VN",655
"2015-05-09","13:43:09",19780427,"2.11.0","src","US",70
"2015-05-09","13:46:05",45795,"3.2.0","win","CN",35
"2015-05-09","13:46:35",64981321,"3.2.0","win","VN",656
"2015-05-09","13:47:57",17315281,"3.2.0","osx","PL",657
"2015-05-09","13:48:12",45423,"3.2.0","win","VN",17
"2015-05-09","13:48:04",52513033,"3.2.0","osx","PL",657
"2015-05-09","13:48:14",72568683,"3.2.0","osx","PL",657
"2015-05-09","13:48:17",55610435,"3.2.0","osx","PL",657
"2015-05-09","13:48:06",2917440,"3.2.0","win","VN",658
"2015-05-09","13:48:12",109440,"3.2.0","win","IN",613
"2015-05-09","13:49:02",55123003,"3.2.0","win","US",659
"2015-05-09","13:58:46",59020,"3.2.0","win","CN",660
"2015-05-09","14:49:01",28943404,"3.1.3","src","KR",661
"2015-05-09","14:50:17",28607085,"3.1.1","src","DE",662
"2015-05-09","14:50:21",64981311,"3.2.0","win","US",663
"2015-05-09","14:51:27",77760,"3.1.2","src","CN",664
"2015-05-09","14:51:41",64981317,"3.2.0","win","DE",665
"2015-05-09","14:51:35",14616,"3.1.2","src","CN",608
"2015-05-09","14:51:39",109235,"3.1.2","src","CN",664
"2015-05-09","14:51:56",14616,"3.1.3","src","CN",6
"2015-05-09","14:52:12",232980,"3.2.0","win","VN",666
"2015-05-09","14:53:34",45832,"3.2.0","win","CN",7
"2015-05-09","14:53:50",64981320,"3.2.0","win","US",667
"2015-05-09","14:54:50",46720,"3.1.3","win","CN",504
"2015-05-09","14:54:37",14616,"3.0.2","win","CN",10
"2015-05-09","14:55:43",14616,"3.2.0","win","VN",17
"2015-05-09","14:55:53",64981317,"3.2.0","win","PL",668
"2015-05-09","14:56:01",64981317,"3.2.0","win","US",669
"2015-05-09","14:56:29",64981317,"3.2.0","win","TN",670
"2015-05-09","14:56:45",72568681,"3.2.0","osx","US",671
"2015-05-09","14:56:23",2240640,"3.2.0","win","CN",664
"2015-05-09","14:57:11",64981317,"3.2.0","win","CV",672
"2015-05-09","14:57:39",72568675,"3.2.0","osx","US",673
"2015-05-09","14:58:03",64981321,"3.2.0","win","ES",674
"2015-05-09","14:58:16",64981321,"3.2.0","win","IL",675
"2015-05-09","14:19:01",72568675,"3.2.0","osx","MX",676
"2015-05-09","14:19:13",64981317,"3.2.0","win","US",677
"2015-05-09","14:19:40",64981320,"3.2.0","win","US",678
"2015-05-09","14:20:05",102808,"3.2.0","win","CU",679
"2015-05-09","14:20:13",172091,"3.2.0","win","CU",679
"2015-05-09","14:19:45",72568681,"3.2.0","osx","US",680
"2015-05-09","14:21:03",68620,"3.2.0","win","CN",681
"2015-05-09","14:20:10",3919736,"3.2.0","win","TW",682
"2015-05-09","14:21:54",14616,"3.1.3","src","CN",6
"2015-05-09","14:22:39",64981317,"3.2.0","win","KR",683
"2015-05-09","14:23:08",2821000,"3.2.0","win","BD",684
"2015-05-09","14:23:33",64981317,"3.2.0","win","IN",685
"2015-05-09","14:23:28",28656457,"3.1.2","src","DE",662
"2015-05-09","14:23:46",14198500,"3.2.0","win","US",677
"2015-05-09","14:23:33",45832,"3.2.0","win","CN",7
"2015-05-09","14:24:14",72568681,"3.2.0","osx","US",686
"2015-05-09","14:24:18",64981320,"3.2.0","win","US",677
"2015-05-09","14:24:35",14616,"3.0.2","win","CN",10
"2015-05-09","14:25:40",14616,"3.2.0","win","VN",17
"2015-05-09","14:26:49",5644360,"3.2.0","win","CN",681
"2015-05-09","14:26:20",72568681,"3.2.0","osx","DE",687
"2015-05-09","14:27:28",64981317,"3.2.0","win","RU",688
"2015-05-09","14:27:14",46720,"3.1.3","win","CN",467
"2015-05-09","14:28:37",64981317,"3.2.0","win","IN",689
"2015-05-09","14:29:09",64981317,"3.2.0","win","ES",690
"2015-05-09","14:30:32",64981317,"3.2.0","win","TW",691
"2015-05-09","14:30:53",64981312,"3.2.0","win","US",692
"2015-05-09","14:32:15",64981320,"3.2.0","win","US",693
"2015-05-09","14:32:08",28470495,"3.1.0","src","MY",694
"2015-05-09","14:32:59",64981321,"3.2.0","win","SG",695
"2015-05-09","14:32:50",1388699,"3.2.0","win","VN",696
"2015-05-09","14:33:20",45422,"3.1.3","win","CN",26
"2015-05-09","14:34:30",64981312,"3.2.0","win","US",697
"2015-05-09","14:35:11",791851,"3.2.0","osx","IN",698
"2015-05-09","14:35:03",14616,"3.1.1","win","CN",10
"2015-05-09","14:35:58",45794,"3.1.3","win","CN",81
"2015-05-09","14:36:31",57920,"3.1.3","src","CN",97
"2015-05-09","14:37:01",64981321,"3.2.0","win","CN",699
"2015-05-09","14:37:00",14616,"3.1.2","src","CN",13
"2015-05-09","14:38:07",57097906,"3.1.3","win","TW",700
"2015-05-09","14:38:24",64981312,"3.2.0","win","US",701
"2015-05-09","14:39:07",64981320,"3.2.0","win","FR",702
"2015-05-09","14:58:30",64981317,"3.2.0","win","PE",703
"2015-05-09","14:58:47",72400,"2.9.2","win","FR",119
"2015-05-09","14:59:11",29125454,"3.2.0","src","ES",704
"2015-05-09","14:59:32",72195,"3.1.0","win","FR",119
"2015-05-09","14:39:44",64981317,"3.2.0","win","NG",705
"2015-05-09","14:40:02",78948,"3.2.0","win","CN",706
"2015-05-09","14:41:20",64981320,"3.2.0","win","ES",690
"2015-05-09","14:41:01",56138116,"3.2.0","win","US",707
"2015-05-09","14:41:31",45794,"3.1.3","win","CN",177
"2015-05-09","14:42:54",64981317,"3.2.0","win","JP",708
"2015-05-09","14:42:17",580720,"3.2.0","win","IR",709
"2015-05-09","14:42:59",413180,"3.2.0","win","PE",703
