"date","time","size","version","os","country","ip_id"
"2015-05-23","09:39:08",14616,"3.0.2","win","CN",13
"2015-05-23","09:39:43",1650720,"3.2.0","win","CN",385
"2015-05-23","09:39:53",540,"3.2.0","win","CN",385
"2015-05-23","09:40:11",626192,"3.2.0","win","CN",384
"2015-05-23","09:40:04",1192216,"3.2.0","win","CN",385
"2015-05-23","09:40:58",106242,"3.2.0","win","CN",385
"2015-05-23","09:40:47",538,"3.2.0","win","CN",385
"2015-05-23","09:40:42",46720,"3.1.3","win","CN",5
"2015-05-23","09:41:09",46336,"3.2.0","win","CN",386
"2015-05-23","09:40:47",46108,"3.1.3","win","CN",2
"2015-05-23","09:41:40",46720,"3.1.3","win","CN",5
"2015-05-23","09:03:04",64981317,"3.2.0","win","PL",343
"2015-05-23","09:03:56",46720,"3.2.0","win","CN",15
"2015-05-23","09:05:08",64981317,"3.2.0","win","PL",343
"2015-05-23","09:07:34",14616,"3.0.2","win","CN",13
"2015-05-23","09:08:20",64981317,"3.2.0","win","TW",387
"2015-05-23","09:08:53",64981317,"3.2.0","win","JP",388
"2015-05-23","09:08:35",46720,"3.1.3","win","CN",100
"2015-05-23","09:10:26",64981317,"3.2.0","win","DE",389
"2015-05-23","09:10:34",64981317,"3.2.0","win","US",390
"2015-05-23","09:10:52",64981317,"3.2.0","win","FR",391
"2015-05-23","09:10:45",46336,"3.1.3","win","CN",2
"2015-05-23","10:11:22",46336,"3.1.3","win","CN",2
"2015-05-23","10:12:37",64981320,"3.2.0","win","DK",392
"2015-05-23","10:13:01",2373096,"3.2.0","win","TH",393
"2015-05-23","10:12:42",13168,"3.1.0","src","CN",20
"2015-05-23","10:12:54",16996003,"3.2.0","osx","US",394
"2015-05-23","10:12:26",64981317,"3.2.0","win","KR",395
"2015-05-23","10:15:00",14616,"2.14.1","win","CN",6
"2015-05-23","10:16:31",46720,"3.2.0","win","CN",185
"2015-05-23","10:16:26",6943845,"latest","osx","DE",396
"2015-05-23","10:18:23",45018,"3.2.0","win","CN",10
"2015-05-23","10:18:33",64981320,"3.2.0","win","US",397
"2015-05-23","10:18:22",46468,"3.2.0","win","CN",71
"2015-05-23","10:19:02",64981317,"3.2.0","win","FR",398
"2015-05-23","10:20:23",72568681,"3.2.0","osx","TW",399
"2015-05-23","10:20:57",64981312,"3.2.0","win","NL",400
"2015-05-23","10:21:05",244359,"3.2.0","win","CN",401
"2015-05-23","10:21:37",64981317,"3.2.0","win","RO",402
"2015-05-23","10:33:59",45795,"3.2.0","win","CN",15
"2015-05-23","10:37:05",64981317,"3.2.0","win","GR",403
"2015-05-23","10:39:34",64981321,"3.2.0","win","KR",404
"2015-05-23","10:41:23",46108,"3.1.3","win","CN",2
"2015-05-23","10:01:49",45795,"3.1.3","win","CN",111
"2015-05-23","10:02:53",46720,"3.2.0","win","CN",378
"2015-05-23","10:03:04",57920,"3.2.0","win","CN",7
"2015-05-23","10:03:08",570653,"3.2.0","osx","CN",405
"2015-05-23","10:00:45",64981317,"3.2.0","win","MY",406
"2015-05-23","10:03:04",14616,"3.1.2","src","CN",6
"2015-05-23","10:04:03",64981317,"3.2.0","win","BA",407
"2015-05-23","10:03:59",46720,"3.2.0","win","CN",15
"2015-05-23","10:05:54",64981320,"3.2.0","win","DE",408
"2015-05-23","10:05:30",64981317,"3.2.0","win","IN",409
"2015-05-23","10:07:55",1950331,"3.2.0","win","JP",410
"2015-05-23","10:10:03",4480,"3.0.2","win","CN",13
"2015-05-23","10:53:44",45421,"3.2.0","win","VN",35
"2015-05-23","10:52:55",46720,"3.2.0","win","CN",377
"2015-05-23","10:55:40",4480,"3.1.3","src","CN",36
"2015-05-23","10:55:05",14616,"2.14.1","win","CN",6
"2015-05-23","10:54:47",72568684,"3.2.0","osx","DE",411
"2015-05-23","10:55:00",46467,"3.1.3","win","CN",5
"2015-05-23","10:56:01",46720,"3.1.3","win","CN",5
"2015-05-23","10:56:59",46467,"3.1.3","win","CN",5
"2015-05-23","10:56:54",14617,"3.1.0","src","CN",13
"2015-05-23","10:57:59",46720,"3.1.3","win","CN",5
"2015-05-23","10:59:01",46467,"3.1.3","win","CN",5
"2015-05-23","10:58:10",44758,"3.1.2","src","CN",12
"2015-05-23","10:23:42",46108,"3.2.0","win","VN",35
"2015-05-23","10:23:48",46467,"3.1.3","win","CN",5
"2015-05-23","10:25:03",64981317,"3.2.0","win","AU",412
"2015-05-23","10:25:39",14616,"3.1.3","src","CN",36
"2015-05-23","10:26:16",6899960,"3.2.0","win","CN",401
"2015-05-23","10:27:14",14617,"3.1.0","src","CN",76
"2015-05-23","10:28:34",78840,"3.2.0","win","CN",413
"2015-05-23","10:28:33",77919,"3.2.0","win","CN",413
"2015-05-23","10:29:03",438744,"3.2.0","win","US",414
"2015-05-23","10:28:33",77919,"3.2.0","win","CN",413
"2015-05-23","10:28:33",77919,"3.2.0","win","CN",413
"2015-05-23","10:28:30",64981317,"3.2.0","win","US",415
"2015-05-23","10:29:26",64981321,"3.2.0","win","RU",416
"2015-05-23","10:29:11",46720,"3.1.3","win","CN",199
"2015-05-23","10:29:03",14617,"3.1.2","src","CN",77
"2015-05-23","10:30:13",14616,"3.1.1","win","CN",13
"2015-05-23","10:30:49",64981321,"3.2.0","win","HR",417
"2015-05-23","10:00:54",64981317,"3.2.0","win","AU",418
"2015-05-23","10:43:03",64981317,"3.2.0","win","KR",419
"2015-05-23","10:43:34",64981317,"3.2.0","win","BD",420
"2015-05-23","10:43:26",64981311,"3.2.0","win","GB",421
"2015-05-23","10:43:01",72568681,"3.2.0","osx","DE",422
"2015-05-23","10:44:38",7716912,"3.2.0","win","CN",423
"2015-05-23","10:43:54",64981317,"3.2.0","win","KR",404
"2015-05-23","10:45:37",72568681,"3.2.0","osx","DE",424
"2015-05-23","10:45:54",64981317,"3.2.0","win","CN",425
"2015-05-23","10:46:48",64981321,"3.2.0","win","IN",426
"2015-05-23","10:47:06",64981320,"3.2.0","win","RU",427
"2015-05-23","10:48:27",64981317,"3.2.0","win","RU",428
"2015-05-23","10:48:26",45832,"3.2.0","win","CN",10
"2015-05-23","10:47:53",64981317,"3.2.0","win","ES",429
"2015-05-23","10:48:57",64981320,"3.2.0","win","IT",430
"2015-05-23","10:49:43",76085,"3.2.0","win","CN",431
"2015-05-23","10:49:55",821100,"3.2.0","win","CN",431
"2015-05-23","10:49:42",77280,"3.2.0","win","CN",431
"2015-05-23","10:50:02",137360,"3.2.0","win","IR",432
"2015-05-23","10:49:41",77280,"3.2.0","win","CN",431
"2015-05-23","10:50:20",45784,"3.1.3","win","CN",160
"2015-05-23","10:50:29",64981320,"3.2.0","win","DK",433
"2015-05-23","10:50:48",57920,"3.2.0","win","CN",7
"2015-05-23","10:51:39",14616,"3.1.2","src","CN",6
"2015-05-23","10:51:05",29125448,"3.2.0","src","US",434
"2015-05-23","11:34:01",46720,"3.2.0","win","CN",15
"2015-05-23","11:34:55",14616,"2.14.1","win","CN",6
"2015-05-23","11:35:17",64981320,"3.2.0","win","ES",435
"2015-05-23","11:37:47",64981317,"3.2.0","win","US",436
"2015-05-23","11:38:37",72568681,"3.2.0","osx","IN",437
"2015-05-23","11:40:05",64981317,"3.2.0","win","DE",438
"2015-05-23","11:40:09",148104,"3.2.0","win","CN",439
"2015-05-23","11:41:52",72292,"3.2.0","win","CN",440
"2015-05-23","11:41:53",250077,"3.2.0","win","CN",440
"2015-05-23","11:41:53",660960,"3.2.0","win","CN",440
"2015-05-23","11:41:25",46108,"3.1.3","win","CN",2
"2015-05-23","11:41:52",78052,"3.2.0","win","CN",440
"2015-05-23","11:42:04",46720,"3.1.3","win","CN",115
"2015-05-23","11:03:33",64981317,"3.2.0","win","BE",441
"2015-05-23","11:03:59",45794,"3.2.0","win","CN",15
"2015-05-23","11:02:37",64981317,"3.2.0","win","MY",442
"2015-05-23","11:05:14",8616686,"3.2.0","win","PL",443
"2015-05-23","11:05:16",72568681,"3.2.0","osx","US",444
"2015-05-23","11:07:40",31816798,"3.2.0","win","CN",445
"2015-05-23","11:10:02",46720,"3.2.0","win","CN",120
"2015-05-23","11:11:24",46336,"3.1.3","win","CN",2
"2015-05-23","11:12:08",72568675,"3.2.0","osx","DK",446
"2015-05-23","11:12:41",146880,"3.2.0","win","CN",447
"2015-05-23","11:45:01",2854501,"3.2.0","osx","AR",448
"2015-05-23","11:45:59",29125454,"3.2.0","src","US",449
"2015-05-23","11:45:51",15333013,"3.2.0","osx","AR",448
"2015-05-23","11:47:26",64981317,"3.2.0","win","AU",450
"2015-05-23","11:47:08",14616,"3.0.2","win","CN",13
"2015-05-23","11:47:13",45794,"3.1.3","win","CN",115
"2015-05-23","11:48:31",14616,"3.2.0","win","CN",10
"2015-05-23","11:53:46",10272,"3.2.0","win","VN",35
"2015-05-23","11:54:31",64981317,"3.2.0","win","IN",451
"2015-05-23","11:54:34",64981321,"3.2.0","win","BY",452
"2015-05-23","11:55:43",14616,"3.1.3","src","CN",36
"2015-05-23","11:56:33",64981317,"3.2.0","win","ZA",453
"2015-05-23","11:57:07",64981311,"3.2.0","win","US",143
"2015-05-23","11:58:40",64981317,"3.2.0","win","ES",435
"2015-05-23","11:00:14",64981317,"3.2.0","win","HK",454
"2015-05-23","11:00:01",45795,"3.1.3","win","CN",5
"2015-05-23","11:01:14",46720,"3.1.3","win","CN",109
"2015-05-23","11:01:04",14616,"3.1.1","win","CN",13
"2015-05-23","11:02:18",72568681,"3.2.0","osx","GB",455
"2015-05-23","11:03:33",64981317,"3.2.0","win","AU",456
"2015-05-23","11:22:32",64981317,"3.2.0","win","IN",457
"2015-05-23","11:23:00",13041000,"3.2.0","win","IN",458
"2015-05-23","11:22:59",46720,"3.2.0","win","CN",377
"2015-05-23","11:23:45",46336,"3.2.0","win","VN",35
"2015-05-23","11:24:51",39903864,"3.2.0","win","ES",435
"2015-05-23","11:25:39",46467,"3.1.3","win","CN",8
"2015-05-23","11:25:41",14616,"3.1.3","src","CN",36
"2015-05-23","11:26:27",64981317,"3.2.0","win","IN",458
"2015-05-23","11:26:48",14616,"3.1.2","src","CN",6
"2015-05-23","11:29:38",46720,"3.2.0","win","CN",140
"2015-05-23","11:31:02",46468,"3.2.0","win","CN",140
"2015-05-23","11:31:03",46720,"3.1.3","win","CN",5
"2015-05-23","11:31:01",46720,"3.2.0","win","CN",140
"2015-05-23","11:31:59",46720,"3.1.3","win","CN",5
"2015-05-23","11:14:05",64981306,"3.2.0","win","US",459
"2015-05-23","11:13:46",64981321,"3.2.0","win","GR",460
"2015-05-23","11:09:54",64981317,"3.2.0","win","US",461
"2015-05-23","11:14:11",72568675,"latest","osx","US",462
"2015-05-23","11:16:16",1408590,"3.2.0","win","CN",463
"2015-05-23","11:16:16",1512056,"3.2.0","win","CN",463
"2015-05-23","11:16:16",590645,"3.2.0","win","CN",463
"2015-05-23","11:16:16",845127,"3.2.0","win","CN",463
"2015-05-23","11:16:51",64981317,"3.2.0","win","CN",445
"2015-05-23","11:16:41",64981320,"3.2.0","win","BE",464
"2015-05-23","11:18:00",64981316,"3.2.0","win","PL",443
"2015-05-23","11:18:29",14616,"3.2.0","win","CN",10
"2015-05-23","11:20:11",46720,"3.1.3","win","CN",317
"2015-05-23","11:21:10",64981317,"3.2.0","win","PL",465
"2015-05-23","11:21:05",9904320,"3.2.0","win","BE",464
"2015-05-23","12:34:08",14616,"3.1.1","win","CN",13
"2015-05-23","12:34:31",130824,"3.2.0","win","CN",466
"2015-05-23","12:34:04",46720,"3.2.0","win","CN",15
"2015-05-23","12:34:31",135900,"3.2.0","win","CN",466
"2015-05-23","12:35:13",71677017,"3.1.3","osx","ES",467
"2015-05-23","12:35:16",45794,"3.1.3","win","CN",5
"2015-05-23","12:35:52",64981320,"3.2.0","win","JP",351
"2015-05-23","12:36:02",180000,"3.2.0","win","CN",468
"2015-05-23","12:36:18",46720,"3.1.3","win","CN",5
"2015-05-23","12:36:43",64981317,"3.2.0","win","DE",469
"2015-05-23","12:36:44",236160,"3.2.0","win","CN",468
"2015-05-23","12:37:21",45794,"3.1.3","win","CN",5
"2015-05-23","12:38:04",64981317,"3.2.0","win","IS",470
"2015-05-23","12:37:48",64981317,"3.2.0","win","US",471
"2015-05-23","12:38:47",14616,"3.1.2","src","CN",6
"2015-05-23","12:41:25",45422,"3.1.3","win","CN",2
"2015-05-23","12:22:52",46720,"3.1.3","win","CN",100
"2015-05-23","12:23:56",10073229,"3.2.0","win","BR",472
"2015-05-23","12:23:48",14616,"3.2.0","win","VN",35
"2015-05-23","12:25:22",64981306,"3.2.0","win","VN",473
"2015-05-23","12:25:47",72568675,"3.2.0","osx","US",474
"2015-05-23","12:25:44",14616,"3.1.3","src","CN",36
"2015-05-23","12:26:59",64981317,"3.2.0","win","JP",351
"2015-05-23","12:30:32",1681092,"3.2.0","win","CN",475
"2015-05-23","12:30:32",1689732,"3.2.0","win","CN",475
"2015-05-23","12:30:32",2609064,"3.2.0","win","CN",475
"2015-05-23","12:30:32",1414080,"3.2.0","win","CN",475
"2015-05-23","12:03:01",45793,"3.1.3","win","CN",5
"2015-05-23","12:04:04",46720,"3.2.0","win","CN",15
"2015-05-23","12:04:06",46469,"3.1.3","win","CN",5
"2015-05-23","12:04:40",14616,"3.1.2","src","CN",6
"2015-05-23","12:06:46",80640,"3.2.0","win","CN",476
"2015-05-23","12:06:55",217978,"3.2.0","win","CN",476
"2015-05-23","12:06:45",80640,"3.2.0","win","CN",476
"2015-05-23","12:06:43",79738,"3.2.0","win","CN",476
"2015-05-23","12:07:24",65007370,"3.2.0patched","win","PL",477
"2015-05-23","12:07:50",14616,"3.1.0","src","CN",13
"2015-05-23","12:09:50",28656462,"3.1.2","src","NL",478
"2015-05-23","12:09:52",64981317,"3.2.0","win","NL",479
"2015-05-23","12:10:09",64981317,"3.2.0","win","JP",480
"2015-05-23","12:10:52",81088,"3.2.0","win","CN",481
"2015-05-23","12:11:27",20388984,"3.2.0","win","CN",482
"2015-05-23","12:11:26",45422,"3.1.3","win","CN",2
"2015-05-23","12:11:32",345163,"3.2.0","win","CN",481
"2015-05-23","12:12:58",64981320,"3.2.0","win","ES",435
"2015-05-23","12:16:31",64981317,"3.2.0","win","DE",483
"2015-05-23","12:16:31",14616,"2.14.1","win","CN",6
"2015-05-23","12:17:22",64981317,"3.2.0","win","PL",484
"2015-05-23","12:18:34",45832,"3.2.0","win","CN",10
"2015-05-23","12:20:04",72568675,"3.2.0","osx","DE",485
"2015-05-23","12:20:22",14616,"3.0.2","win","CN",13
"2015-05-23","12:20:59",46720,"3.1.3","win","CN",160
"2015-05-23","12:20:48",45795,"3.1.3","win","CN",100
"2015-05-23","12:21:17",45795,"3.1.3","win","CN",115
"2015-05-23","12:22:03",14617,"3.2.0","win","CN",62
"2015-05-23","12:21:47",46720,"3.1.3","win","CN",45
"2015-05-23","12:22:01",348480,"3.2.0","win","CN",486
"2015-05-23","12:41:29",46720,"3.1.3","win","CN",66
"2015-05-23","12:41:59",64981321,"3.2.0","win","JP",487
"2015-05-23","12:42:25",64981315,"3.2.0","win","FI",488
"2015-05-23","12:42:54",64981317,"3.2.0","win","TH",489
"2015-05-23","12:42:19",14617,"3.1.0","src","CN",13
"2015-05-23","12:45:31",14616,"3.1.0","src","CN",13
"2015-05-23","12:45:39",64981321,"3.2.0","win","HR",490
"2015-05-23","12:46:33",64981321,"3.2.0","win","HR",490
"2015-05-23","12:46:41",64981321,"3.2.0","win","HR",490
"2015-05-23","12:46:57",64981312,"3.2.0","win","GB",491
"2015-05-23","12:47:08",64981321,"3.2.0","win","HR",490
"2015-05-23","12:48:37",45018,"3.2.0","win","CN",10
"2015-05-23","12:49:26",64981306,"3.2.0","win","NL",492
"2015-05-23","12:49:50",64981317,"3.2.0","win","BR",493
"2015-05-23","12:00:25",364370,"3.2.0","win","HR",494
"2015-05-23","12:00:23",1238182,"2.10.1","src","US",123
"2015-05-23","12:01:07",64981317,"3.2.0","win","TW",495
"2015-05-23","12:02:12",64981317,"3.2.0","win","HR",494
"2015-05-23","12:02:32",5372080,"3.2.0","win","JP",487
"2015-05-23","12:51:01",1379944,"3.2.0","osx","FR",496
"2015-05-23","12:51:38",64981320,"3.2.0","win","CN",497
"2015-05-23","12:52:01",46720,"3.1.3","win","CN",45
"2015-05-23","12:51:47",72568681,"3.2.0","osx","DE",498
"2015-05-23","12:52:56",6758400,"3.2.0","win","RU",499
"2015-05-23","12:52:38",112859,"3.2.0","win","CN",500
"2015-05-23","12:53:43",344160,"3.2.0","win","CN",501
"2015-05-23","12:53:43",547200,"3.2.0","win","CN",501
"2015-05-23","12:53:50",46336,"3.2.0","win","VN",35
"2015-05-23","12:53:45",96787,"3.2.0","win","CN",7
"2015-05-23","12:53:31",114300,"3.2.0","win","CN",501
"2015-05-23","12:53:44",312480,"3.2.0","win","CN",501
"2015-05-23","12:53:43",45795,"3.2.0","win","CN",368
"2015-05-23","12:54:59",14616,"3.0.2","win","CN",13
"2015-05-23","12:54:39",14616,"2.14.1","win","CN",6
"2015-05-23","12:54:29",72568681,"3.2.0","osx","GB",502
"2015-05-23","12:55:52",14616,"3.1.3","src","CN",36
"2015-05-23","12:56:32",66925,"3.2.0","win","CN",503
"2015-05-23","12:56:07",56930679,"3.1.2","win","FR",504
"2015-05-23","12:57:02",64981317,"3.2.0","win","DE",505
"2015-05-23","12:57:54",64981320,"3.2.0","win","BE",506
"2015-05-23","12:59:30",64981321,"3.2.0","win","RU",499
"2015-05-23","13:00:41",37868756,"3.2.0","win","BE",506
"2015-05-23","13:00:49",64981317,"3.2.0","win","US",507
"2015-05-23","13:00:48",8881705,"3.2.0","win","CN",500
"2015-05-23","13:30:43",64981317,"3.2.0","win","KR",508
"2015-05-23","13:32:36",14616,"2.14.1","win","CN",6
"2015-05-23","13:32:51",72568675,"3.2.0","osx","FR",509
"2015-05-23","13:34:13",46720,"3.2.0","win","CN",15
"2015-05-23","13:34:18",46720,"3.2.0","win","CN",15
"2015-05-23","13:34:20",46720,"3.2.0","win","CN",15
"2015-05-23","13:35:03",64981321,"3.2.0","win","BR",510
"2015-05-23","13:37:46",64981317,"3.2.0","win","RO",511
"2015-05-23","13:38:09",64981317,"3.2.0","win","GB",512
"2015-05-23","13:39:27",80640,"3.2.0","win","CN",513
"2015-05-23","13:39:39",80496,"3.2.0","win","CN",513
"2015-05-23","13:39:34",79780,"3.2.0","win","CN",513
"2015-05-23","13:40:30",6077106,"3.2.0","win","JP",514
"2015-05-23","13:41:06",80640,"3.2.0","win","CN",513
"2015-05-23","13:41:26",46336,"3.1.3","win","CN",2
"2015-05-23","13:43:13",64981317,"3.2.0","win","FR",515
"2015-05-23","13:43:43",72568681,"3.2.0","osx","US",516
"2015-05-23","13:44:01",64981321,"3.2.0","win","CN",517
"2015-05-23","13:44:21",64981317,"3.2.0","win","EC",518
"2015-05-23","13:46:28",14616,"3.1.1","win","CN",13
"2015-05-23","13:46:47",47939,"3.2.0","win","CN",185
"2015-05-23","13:46:48",748296,"3.2.0","win","CN",519
"2015-05-23","13:47:55",64140525,"3.2.0","osx","SN",520
"2015-05-23","13:48:41",64981321,"3.2.0","win","BR",521
"2015-05-23","13:48:39",14616,"3.2.0","win","CN",10
"2015-05-23","13:49:04",64981317,"3.2.0","win","DE",522
"2015-05-23","13:12:23",64981320,"3.2.0","win","CN",339
"2015-05-23","13:15:15",29125454,"3.2.0","src","CN",523
"2015-05-23","13:15:12",14616,"3.1.2","src","CN",6
"2015-05-23","13:16:03",936540,"3.2.0","win","AU",524
"2015-05-23","13:16:03",1067749,"3.2.0","win","AU",524
"2015-05-23","13:16:04",1136000,"3.2.0","win","AU",524
"2015-05-23","13:17:07",64981317,"3.2.0","win","JP",514
"2015-05-23","13:16:03",1109328,"3.2.0","win","AU",524
"2015-05-23","13:18:38",45832,"3.2.0","win","CN",10
"2015-05-23","13:19:38",64981317,"3.2.0","win","IT",525
"2015-05-23","13:19:18",64981320,"3.2.0","win","BR",526
"2015-05-23","13:19:47",29125448,"3.2.0","src","GB",527
"2015-05-23","13:20:18",64981317,"3.2.0","win","BR",528
"2015-05-23","13:20:48",14616,"3.1.0","src","CN",13
"2015-05-23","13:22:09",12969720,"3.2.0","win","PL",529
"2015-05-23","13:23:24",99912,"3.2.0","win","CN",530
"2015-05-23","13:23:26",80865,"3.2.0","win","CN",530
"2015-05-23","13:23:13",64981317,"3.2.0","win","IN",531
"2015-05-23","13:23:51",46336,"3.2.0","win","VN",35
"2015-05-23","13:23:52",173760,"3.2.0","win","CN",530
"2015-05-23","13:24:47",64981317,"3.2.0","win","CN",532
"2015-05-23","13:25:09",64981317,"3.2.0","win","MX",533
"2015-05-23","13:25:53",14616,"3.1.3","src","CN",36
"2015-05-23","13:25:50",45795,"3.1.3","win","CN",8
"2015-05-23","13:25:55",14616,"3.1.0","src","CN",13
"2015-05-23","13:26:52",46720,"3.1.3","win","CN",8
"2015-05-23","13:27:06",64981317,"3.2.0","win","CN",534
"2015-05-23","13:27:29",45795,"3.1.3","win","CN",115
"2015-05-23","13:27:14",64981317,"3.2.0","win","FR",535
"2015-05-23","13:27:17",14616,"3.1.0","src","CN",76
"2015-05-23","13:28:36",46720,"3.1.3","win","CN",115
"2015-05-23","13:29:19",14616,"3.0.2","win","CN",13
"2015-05-23","13:29:57",46720,"3.1.3","win","CN",115
"2015-05-23","13:51:01",14616,"3.1.2","src","CN",6
"2015-05-23","13:51:20",64981321,"3.2.0","win","KR",536
"2015-05-23","13:54:06",58080,"3.2.0","win","TR",537
"2015-05-23","13:53:51",46336,"3.2.0","win","VN",35
"2015-05-23","13:54:48",28607090,"3.1.1","src","IN",538
"2015-05-23","13:54:58",197472,"3.2.0","win","TR",537
"2015-05-23","13:55:56",14616,"3.1.3","src","CN",36
"2015-05-23","13:56:21",64981320,"3.2.0","win","US",539
"2015-05-23","13:56:50",64981320,"3.2.0","win","US",540
"2015-05-23","13:58:13",46240,"3.1.2","src","CN",12
"2015-05-23","13:58:40",64981317,"3.2.0","win","NL",541
"2015-05-23","13:58:02",45795,"3.1.3","win","CN",8
"2015-05-23","13:58:31",72568675,"3.2.0","osx","BE",542
"2015-05-23","13:59:12",46720,"3.1.3","win","CN",8
"2015-05-23","13:58:49",64981317,"3.2.0","win","US",543
"2015-05-23","13:59:32",66240,"3.2.0","win","CN",544
"2015-05-23","13:01:47",57691,"3.2.0","win","CN",7
"2015-05-23","13:01:46",45794,"3.2.0","win","CN",37
"2015-05-23","13:02:47",64981317,"3.2.0","win","PL",545
"2015-05-23","13:04:05",46720,"3.2.0","win","CN",15
"2015-05-23","13:04:59",78575,"3.2.0","win","CN",546
"2015-05-23","13:06:00",64981318,"3.2.0","win","CN",546
"2015-05-23","13:08:55",64981317,"3.2.0","win","GB",547
"2015-05-23","13:10:29",64981317,"3.2.0","win","RO",548
"2015-05-23","13:10:25",155323,"3.2.0","win","CN",549
"2015-05-23","13:10:16",64981317,"3.2.0","win","BR",526
"2015-05-23","13:10:21",14617,"3.1.1","win","CN",13
"2015-05-23","13:10:41",240480,"3.2.0","win","CN",549
"2015-05-23","13:11:36",64981320,"3.2.0","win","DE",505
"2015-05-23","13:11:26",45422,"3.1.3","win","CN",2
"2015-05-23","14:10:16",72568675,"3.2.0","osx","US",550
"2015-05-23","14:10:10",64981317,"3.2.0","win","AR",551
"2015-05-23","14:10:01",64981317,"3.2.0","win","IT",552
"2015-05-23","14:11:06",64981319,"3.2.0","win","BR",521
"2015-05-23","14:11:27",45422,"3.1.3","win","CN",2
"2015-05-23","14:13:34",29125454,"3.2.0","src","JP",553
"2015-05-23","14:14:13",64981317,"3.2.0","win","US",554
"2015-05-23","14:14:41",64981320,"3.2.0","win","CN",555
"2015-05-23","14:14:48",64981311,"3.2.0","win","US",556
"2015-05-23","14:17:27",5983136,"3.2.0","win","JP",557
"2015-05-23","14:17:05",14616,"3.1.1","win","CN",13
"2015-05-23","14:18:41",45832,"3.2.0","win","CN",10
"2015-05-23","14:19:27",79200,"3.2.0","osx","IN",558
"2015-05-23","14:21:47",3752432,"3.2.0","win","CN",559
"2015-05-23","14:21:47",1725120,"3.2.0","win","CN",559
"2015-05-23","14:22:21",64981317,"3.2.0","win","FR",560
"2015-05-23","14:22:35",64981317,"3.2.0","win","IN",561
"2015-05-23","14:23:26",64981317,"3.2.0","win","US",562
"2015-05-23","14:23:54",46336,"3.2.0","win","VN",35
"2015-05-23","14:24:30",64981321,"3.2.0","win","JP",563
"2015-05-23","14:24:28",45795,"3.2.0","win","CN",363
"2015-05-23","14:24:33",80451,"3.2.0","win","CN",564
"2015-05-23","14:24:44",72568681,"3.2.0","osx","CN",565
"2015-05-23","14:25:37",64981317,"3.2.0","win","FR",566
"2015-05-23","14:25:51",64981321,"3.2.0","win","FI",567
"2015-05-23","14:26:18",64981321,"3.2.0","win","CA",568
"2015-05-23","14:25:58",14616,"3.1.3","src","CN",36
"2015-05-23","14:27:02",76860,"3.2.0","win","CN",559
"2015-05-23","14:27:02",77760,"3.2.0","win","CN",559
"2015-05-23","14:27:03",64981317,"3.2.0","win","DE",569
"2015-05-23","14:28:37",2484920,"3.2.0","win","FI",567
"2015-05-23","14:29:02",57467,"3.2.0","win","CN",570
"2015-05-23","14:28:50",57600,"3.2.0","win","CN",570
"2015-05-23","14:29:21",14616,"3.1.2","src","CN",258
"2015-05-23","14:28:25",46240,"3.1.2","src","CN",12
"2015-05-23","14:29:35",14616,"3.1.2","src","CN",6
"2015-05-23","14:30:10",14616,"3.1.2","src","CN",62
"2015-05-23","14:31:04",14616,"3.2.0","win","CN",140
"2015-05-23","14:31:23",64981321,"3.2.0","win","QA",571
"2015-05-23","14:33:35",64981317,"3.2.0","win","GB",572
"2015-05-23","14:34:27",14616,"3.2.0","win","CN",15
"2015-05-23","14:34:18",45793,"3.1.3","win","CN",8
"2015-05-23","14:34:32",14616,"3.2.0","win","CN",15
"2015-05-23","14:35:06",61020,"3.2.0","win","US",573
"2015-05-23","14:35:54",64981321,"3.2.0","win","CN",574
"2015-05-23","14:35:37",14616,"3.0.2","win","CN",13
"2015-05-23","14:34:46",29125454,"3.2.0","src","KR",575
"2015-05-23","14:35:38",64981317,"3.2.0","win","US",576
"2015-05-23","14:36:03",64981317,"3.2.0","win","CA",577
"2015-05-23","14:37:17",14616,"3.1.0","src","CN",13
"2015-05-23","14:38:06",72800,"3.2.0","win","CN",578
"2015-05-23","14:38:15",14616,"3.1.0","src","CN",13
"2015-05-23","14:00:05",244800,"3.2.0","win","CN",579
"2015-05-23","14:00:04",119709,"3.2.0","win","CN",580
"2015-05-23","14:00:08",45795,"3.1.3","win","CN",199
"2015-05-23","14:00:13",552960,"3.2.0","win","CN",581
"2015-05-23","14:00:12",561956,"3.2.0","win","CN",582
"2015-05-23","14:00:57",46467,"3.1.3","win","CN",8
"2015-05-23","14:01:15",45795,"3.1.3","win","CN",109
"2015-05-23","14:01:38",1212420,"3.2.0","win","BR",521
"2015-05-23","14:01:19",46720,"3.1.3","win","CN",115
"2015-05-23","14:02:05",14617,"3.1.0","src","CN",13
"2015-05-23","14:02:19",45794,"3.2.0","win","CN",37
"2015-05-23","14:02:18",45794,"3.2.0","win","CN",41
"2015-05-23","14:02:00",45795,"3.1.3","win","CN",111
"2015-05-23","14:01:59",46720,"3.1.3","win","CN",8
"2015-05-23","14:02:20",45795,"3.1.3","win","CN",115
"2015-05-23","14:02:58",46720,"3.1.3","win","CN",8
"2015-05-23","14:03:19",45793,"3.1.3","win","CN",115
"2015-05-23","14:03:55",64981317,"3.2.0","win","US",583
"2015-05-23","14:03:49",64981321,"3.2.0","win","ES",584
"2015-05-23","14:04:06",45793,"3.1.3","win","CN",8
"2015-05-23","14:04:11",14616,"3.0.2","win","CN",13
