"date","time","size","version","os","country","ip_id"
"2015-06-18","21:21:14",14617,"3.1.3","win","CN",113
"2015-06-18","21:23:01",14621,"latest","src","QA",556
"2015-06-18","21:25:36",64981321,"3.2.0","win","IT",559
"2015-06-18","21:26:28",64981320,"3.2.0","win","US",560
"2015-06-18","09:26:02",459991,"3.2.0","win","CN",561
"2015-06-18","09:28:36",527,"3.2.0","src","GB",133
"2015-06-18","09:27:54",14616,"3.2.0","win","VN",62
"2015-06-18","09:28:38",29125454,"3.2.0","src","GB",133
"2015-06-18","09:28:33",50507241,"2.15.3","win","IN",562
"2015-06-18","09:29:32",895595,"3.2.0","win","CN",563
"2015-06-18","09:29:35",259182,"3.2.0","win","CN",563
"2015-06-18","09:29:36",29125456,"3.2.0","src","GB",133
"2015-06-18","09:30:00",527,"3.2.0","src","GB",133
"2015-06-18","09:29:34",529,"3.2.0","src","GB",133
"2015-06-18","09:29:41",3085236,"3.2.0","win","CN",561
"2015-06-18","09:30:16",64981317,"3.2.0","win","IN",564
"2015-06-18","09:30:25",529,"3.2.0","src","GB",133
"2015-06-18","09:30:34",72568685,"3.2.0","osx","IN",565
"2015-06-18","09:31:03",64981321,"3.2.0","win","GB",566
"2015-06-18","09:30:58",46720,"3.1.3","win","CN",419
"2015-06-18","09:30:59",46720,"3.1.3","win","CN",78
"2015-06-18","09:31:22",64981317,"3.2.0","win","GB",567
"2015-06-18","09:31:55",72568685,"3.2.0","osx","IN",565
"2015-06-18","09:32:16",72568685,"3.2.0","osx","IN",565
"2015-06-18","09:32:30",46720,"3.1.3","win","CN",79
"2015-06-18","09:32:32",64981321,"3.2.0","win","IN",568
"2015-06-18","09:32:38",72568685,"3.2.0","osx","IN",565
"2015-06-18","09:33:11",33440,"3.0.2","win","CN",21
"2015-06-18","09:31:34",520,"3.0.3","src","US",2
"2015-06-18","09:33:15",7331456,"3.2.0","win","CN",569
"2015-06-18","09:33:32",250624,"3.2.0","win","CN",569
"2015-06-18","09:33:31",64981320,"3.2.0","win","DE",570
"2015-06-18","09:34:31",7312483,"3.2.0","win","GB",566
"2015-06-18","04:46:02",2281980,"3.2.0","win","CN",571
"2015-06-18","04:46:11",47939,"3.2.0","win","CN",368
"2015-06-18","04:47:04",128160,"3.2.0","win","CN",572
"2015-06-18","04:47:21",64981320,"3.2.0","win","CN",573
"2015-06-18","04:47:15",7207740,"3.2.0","win","CN",572
"2015-06-18","04:47:14",6645600,"3.2.0","win","CN",572
"2015-06-18","04:47:14",6991200,"3.2.0","win","CN",572
"2015-06-18","04:49:00",64981317,"3.2.0","win","JP",574
"2015-06-18","04:49:23",64981317,"3.2.0","win","TH",575
"2015-06-18","04:55:06",47784,"3.0.2","win","CN",21
"2015-06-18","05:07:39",46720,"3.1.3","win","CN",29
"2015-06-18","05:07:09",1308039,"3.2.0","win","CN",265
"2015-06-18","05:07:49",64981317,"3.2.0","win","RU",576
"2015-06-18","05:08:26",72568681,"3.2.0","osx","US",577
"2015-06-18","05:09:52",29125448,"3.2.0","src","US",578
"2015-06-18","05:12:11",64981317,"3.2.0","win","ID",579
"2015-06-18","05:13:25",34888,"3.2.0","win","CN",41
"2015-06-18","05:13:33",47784,"3.2.0","win","CN",35
"2015-06-18","04:57:39",14616,"3.2.0","win","VN",62
"2015-06-18","04:58:14",728344,"3.1.3","osx","US",264
"2015-06-18","04:58:48",64981316,"3.2.0","win","NZ",580
"2015-06-18","04:58:31",64981317,"3.2.0","win","TW",581
"2015-06-18","04:59:02",105996,"3.2.0","win","CN",582
"2015-06-18","13:37:19",64981320,"3.2.0","win","US",186
"2015-06-18","13:28:17",564480,"3.2.0","win","CN",174
"2015-06-18","13:38:56",64981320,"3.2.0","win","US",583
"2015-06-18","13:16:03",64981317,"3.2.0","win","NO",584
"2015-06-18","13:40:18",72568681,"3.2.0","osx","US",585
"2015-06-18","13:37:06",64981317,"3.2.0","win","GB",586
"2015-06-18","13:36:43",64981317,"3.2.0","win","US",587
"2015-06-18","13:06:48",64981320,"3.2.0","win","SN",588
"2015-06-18","13:40:32",72568675,"3.2.0","osx","IN",589
"2015-06-18","13:28:47",64981317,"3.2.0","win","US",590
"2015-06-18","13:40:46",64981320,"3.2.0","win","GB",591
"2015-06-18","13:24:08",64981315,"3.2.0","win","JP",592
"2015-06-18","13:42:00",64981321,"3.2.0","win","GB",593
"2015-06-18","13:42:40",80640,"3.2.0","win","CN",209
"2015-06-18","13:42:53",678779,"3.2.0","win","CN",209
"2015-06-18","13:42:51",3163658,"3.2.0","win","ES",594
"2015-06-18","13:43:09",64981317,"3.2.0","win","US",595
"2015-06-18","13:42:41",18462000,"3.2.0","win","US",596
"2015-06-18","13:44:09",45804,"3.2.0","win","CN",41
"2015-06-18","13:43:25",72568681,"3.2.0","osx","US",597
"2015-06-18","13:40:52",29125448,"3.2.0","src","US",228
"2015-06-18","13:44:22",64981317,"3.2.0","win","NL",598
"2015-06-18","13:45:12",57007,"3.2.0","win","CN",360
"2015-06-18","13:45:10",64981317,"3.2.0","win","AU",599
"2015-06-18","13:45:11",64981320,"3.2.0","win","IN",600
"2015-06-18","13:44:51",3178420,"3.2.0","win","US",187
"2015-06-18","13:46:29",72568681,"3.2.0","osx","PT",601
"2015-06-18","13:45:36",64981317,"3.2.0","win","US",602
"2015-06-18","13:18:48",1762156,"3.2.0","win","CN",181
"2015-06-18","13:47:23",64981321,"3.2.0","win","US",187
"2015-06-18","13:47:21",72568681,"3.2.0","osx","ES",603
"2015-06-18","13:36:54",64981315,"3.2.0","win","JP",604
"2015-06-18","07:17:35",64981317,"3.2.0","win","JO",605
"2015-06-18","07:16:14",22532469,"3.2.0","src","US",606
"2015-06-18","07:19:14",64981320,"3.2.0","win","IN",141
"2015-06-18","07:20:09",46720,"2.14.1","win","CN",12
"2015-06-18","07:20:03",64981317,"3.2.0","win","IT",607
"2015-06-18","07:20:14",64981315,"3.2.0","win","CH",608
"2015-06-18","07:20:21",46720,"3.0.2","src","CN",343
"2015-06-18","07:20:55",14616,"3.2.0","win","CN",35
"2015-06-18","07:22:30",46720,"3.1.3","win","CN",5
"2015-06-18","07:22:28",14617,"3.1.3","win","CN",237
"2015-06-18","07:24:43",64981321,"3.2.0","win","RS",609
"2015-06-18","07:26:15",72568681,"3.2.0","osx","SE",610
"2015-06-18","07:21:39",64981311,"3.2.0","win","ID",611
"2015-06-18","07:26:43",64981317,"3.2.0","win","AU",19
"2015-06-18","07:26:56",39190699,"2.12.1","win","ES",612
"2015-06-18","19:58:34",14616,"3.2.0","win","VN",62
"2015-06-18","19:58:38",14616,"3.1.1","win","CN",21
"2015-06-18","19:59:49",1120359,"3.2.0","win","US",529
"2015-06-18","19:58:08",33440,"3.0.2","src","CN",12
"2015-06-18","17:11:41",72568681,"3.2.0","osx","US",613
"2015-06-18","17:12:15",33440,"3.2.0","win","CN",360
"2015-06-18","17:12:39",64981320,"3.2.0","win","MX",614
"2015-06-18","17:14:34",46336,"3.0.2","win","CN",21
"2015-06-18","17:14:27",34889,"3.2.0","win","CN",41
"2015-06-18","17:14:26",72568681,"3.2.0","osx","ES",615
"2015-06-18","17:15:26",46720,"3.2.0","win","CN",96
"2015-06-18","17:15:34",64981317,"3.2.0","win","US",616
"2015-06-18","17:15:29",64981317,"3.2.0","win","US",617
"2015-06-18","17:17:03",64981320,"3.2.0","win","BR",618
"2015-06-18","17:18:38",46720,"3.1.3","win","CN",29
"2015-06-18","17:19:56",46468,"3.2.0","win","CN",415
"2015-06-18","17:59:59",72568681,"3.2.0","osx","FR",619
"2015-06-18","17:59:55",34888,"3.1.3","win","CN",36
"2015-06-18","17:59:43",64981320,"3.2.0","win","KR",620
"2015-06-18","03:34:07",46720,"3.1.3","win","CN",78
"2015-06-18","03:33:35",14616,"3.0.2","src","CN",12
"2015-06-18","03:34:55",14616,"3.1.1","win","CN",21
"2015-06-18","03:34:39",46720,"3.2.0","win","CN",621
"2015-06-18","03:35:39",78840,"3.2.0","win","CN",622
"2015-06-18","03:36:19",64981312,"3.2.0","win","CA",623
"2015-06-18","03:36:36",64981317,"3.2.0","win","US",624
"2015-06-18","03:37:47",46720,"3.1.3","win","CN",29
"2015-06-18","03:38:16",46467,"3.2.0","win","CN",286
"2015-06-18","03:39:05",46720,"3.1.3","win","CN",78
"2015-06-18","03:39:05",33440,"3.2.0","win","CN",35
"2015-06-18","03:39:18",14621,"3.2.0","win","CN",625
"2015-06-18","03:39:13",11726,"3.2.0","win","CN",625
"2015-06-18","03:39:31",14622,"3.2.0","win","CN",625
"2015-06-18","03:39:34",46720,"3.2.0","win","CN",267
"2015-06-18","03:40:09",14622,"3.2.0","win","CN",625
"2015-06-18","03:39:58",14621,"3.2.0","win","CN",625
"2015-06-18","03:40:24",14621,"3.2.0","win","CN",625
"2015-06-18","03:40:55",14621,"3.2.0","win","CN",625
"2015-06-18","03:40:25",34888,"3.1.3","win","CN",36
"2015-06-18","03:41:24",64400,"3.2.0","win","CN",625
"2015-06-18","03:41:07",64981312,"3.2.0","win","US",626
"2015-06-18","03:41:38",64400,"3.2.0","win","CN",625
"2015-06-18","03:42:06",64981317,"3.2.0","win","NZ",627
"2015-06-18","03:42:38",29097,"3.1.3","win","CN",29
"2015-06-18","03:42:54",194568,"3.2.0","win","MX",628
"2015-06-18","03:43:22",45018,"3.2.0","win","CN",41
"2015-06-18","03:43:17",29096,"2.14.1","win","CN",12
"2015-06-18","03:43:43",59339,"3.2.0","win","CN",625
"2015-06-18","03:42:53",64981317,"3.2.0","win","JP",629
"2015-06-18","03:44:01",64981317,"3.2.0","win","CN",630
"2015-06-18","03:44:12",64400,"3.2.0","win","CN",625
"2015-06-18","14:29:39",28656468,"3.1.2","src","AU",631
"2015-06-18","14:29:48",3885060,"3.2.0","win","IN",632
"2015-06-18","14:30:43",80640,"3.2.0","win","CN",633
"2015-06-18","14:30:46",80640,"3.2.0","win","CN",633
"2015-06-18","14:30:44",80640,"3.2.0","win","CN",633
"2015-06-18","14:30:44",80640,"3.2.0","win","CN",633
"2015-06-18","14:30:51",64981320,"3.2.0","win","CH",634
"2015-06-18","14:30:44",64981320,"3.2.0","win","RU",635
"2015-06-18","14:31:09",64981321,"3.2.0","win","GH",636
"2015-06-18","14:31:37",64981320,"3.2.0","win","FR",637
"2015-06-18","14:31:44",64981317,"3.2.0","win","US",638
"2015-06-18","14:31:41",64981320,"3.2.0","win","CA",639
"2015-06-18","14:32:08",64981320,"3.2.0","win","FR",637
"2015-06-18","14:31:26",64981321,"3.2.0","win","KR",640
"2015-06-18","14:32:56",64981317,"3.2.0","win","ES",641
"2015-06-18","14:09:12",78880,"3.1.3","win","IL",642
"2015-06-18","14:34:00",64981317,"3.2.0","win","US",643
"2015-06-18","14:34:02",45385,"3.1.3","win","CN",79
"2015-06-18","14:33:45",64981317,"3.2.0","win","US",644
"2015-06-18","14:34:49",46336,"3.1.3","win","CN",36
"2015-06-18","14:35:14",34888,"3.2.0","win","CN",35
"2015-06-18","14:35:54",78840,"3.2.0","win","BR",645
"2015-06-18","14:35:39",64981317,"3.2.0","win","BR",646
"2015-06-18","14:35:47",46336,"3.1.3","win","CN",36
"2015-06-18","14:37:47",64981315,"3.2.0","win","DE",647
"2015-06-18","14:38:30",72568675,"3.2.0","osx","NL",648
"2015-06-18","14:38:46",64981317,"3.2.0","win","GB",649
"2015-06-18","07:38:37",29125447,"3.2.0","src","GB",133
"2015-06-18","07:38:34",527,"3.2.0","src","GB",133
"2015-06-18","07:39:00",64981320,"3.2.0","win","US",650
"2015-06-18","07:39:35",72568681,"3.2.0","osx","US",651
"2015-06-18","07:39:58",521,"3.2.0","src","GB",133
"2015-06-18","07:40:24",5516880,"3.2.0","win","CN",652
"2015-06-18","07:40:03",29125448,"3.2.0","src","GB",133
"2015-06-18","07:40:25",64981317,"3.2.0","win","IN",653
"2015-06-18","07:40:24",4720480,"3.2.0","win","CN",652
"2015-06-18","07:40:27",14616,"3.0.2","src","CN",12
"2015-06-18","07:40:24",5401577,"3.2.0","win","CN",652
"2015-06-18","07:40:37",529,"3.2.0","src","GB",133
"2015-06-18","07:40:40",64981317,"3.2.0","win","BY",654
"2015-06-18","07:40:15",872586,"3.2.0","win","CN",655
"2015-06-18","07:41:21",530,"3.2.0","src","GB",133
"2015-06-18","07:43:42",45832,"3.2.0","win","CN",41
"2015-06-18","07:44:01",64981317,"3.2.0","win","AU",656
"2015-06-18","07:44:07",64981321,"3.2.0","win","SG",657
"2015-06-18","07:44:39",46336,"3.1.1","win","CN",21
"2015-06-18","07:45:10",607360,"3.2.0","win","CN",658
"2015-06-18","07:45:00",65051630,"3.2.1rc","win","PL",659
"2015-06-18","07:45:46",598600,"3.2.0","win","CN",658
"2015-06-18","07:45:48",46720,"3.1.3","win","CN",29
"2015-06-18","07:46:09",78509,"3.2.0","win","CN",658
"2015-06-18","07:46:33",46336,"3.2.0","win","JP",660
"2015-06-18","07:46:17",442380,"3.2.0","win","CN",658
"2015-06-18","07:46:24",45793,"3.2.0","win","CN",368
"2015-06-18","07:47:00",79344,"3.2.0","win","IN",661
"2015-06-18","12:21:28",72568681,"3.2.0","osx","BM",662
"2015-06-18","12:48:09",72568681,"3.2.0","osx","CH",663
"2015-06-18","12:34:02",67160,"3.2.0","win","CN",479
"2015-06-18","12:45:36",46720,"3.1.1","win","CN",97
"2015-06-18","12:48:03",45794,"3.2.0","win","CN",368
"2015-06-18","12:42:37",14616,"3.1.1","win","CN",21
"2015-06-18","12:44:06",33440,"3.2.0","win","CN",41
"2015-06-18","12:44:47",64981320,"3.2.0","win","IN",664
"2015-06-18","12:49:03",72568681,"3.2.0","osx","US",665
"2015-06-18","12:45:17",29125454,"3.2.0","src","CN",666
"2015-06-18","12:46:32",64981317,"3.2.0","win","EU",667
"2015-06-18","12:45:26",64981312,"3.2.0","win","IN",668
"2015-06-18","12:51:18",64981317,"3.2.0","win","CN",666
"2015-06-18","12:52:02",78605,"3.2.0","win","CN",669
"2015-06-18","12:52:06",64981320,"3.2.0","win","IN",670
"2015-06-18","12:51:22",64981317,"3.2.0","win","GB",671
"2015-06-18","12:48:05",64981317,"3.2.0","win","US",672
"2015-06-18","12:39:50",64981317,"3.2.0","win","DE",673
"2015-06-18","12:45:17",398580,"3.2.1rc","win","CN",674
"2015-06-18","12:48:04",36337,"3.2.0","win","CN",360
"2015-06-18","12:53:17",29125454,"3.2.0","src","IN",675
"2015-06-18","15:31:00",46720,"3.0.2","src","CN",12
"2015-06-18","15:32:15",46720,"3.2.0","win","CN",266
"2015-06-18","15:32:15",64981317,"3.2.0","win","UA",676
"2015-06-18","15:32:55",4921752,"3.2.0","win","CR",677
"2015-06-18","15:33:09",64981317,"3.2.0","win","GB",678
"2015-06-18","15:33:33",78225,"3.2.0","win","CN",679
"2015-06-18","15:34:15",72568675,"3.2.0","osx","US",680
"2015-06-18","15:34:01",78840,"3.2.0","win","IN",681
"2015-06-18","15:34:41",64981320,"3.2.0","win","US",682
"2015-06-18","15:35:17",64981321,"3.2.0","win","DK",683
"2015-06-18","15:35:19",72568685,"3.2.0","osx","US",684
"2015-06-18","15:35:58",41577618,"3.2.0","osx","US",685
"2015-06-18","15:36:57",64981317,"3.2.0","win","DE",686
"2015-06-18","15:36:18",64981320,"3.2.0","win","HK",687
"2015-06-18","15:36:58",64981315,"3.2.0","win","IN",668
"2015-06-18","15:37:33",72568684,"3.2.0","osx","US",688
"2015-06-18","15:37:18",47784,"3.1.3","win","CN",36
"2015-06-18","15:37:50",64981317,"3.2.0","win","GB",689
"2015-06-18","15:38:02",72568681,"3.2.0","osx","US",690
"2015-06-18","15:38:28",64981320,"3.2.0","win","TH",691
"2015-06-18","15:39:05",64981321,"3.2.0","win","US",692
"2015-06-18","15:39:10",45260,"3.1.3","win","CN",269
"2015-06-18","15:39:17",45260,"2.14.1","win","CN",12
"2015-06-18","15:39:36",72568675,"3.2.0","osx","US",693
"2015-06-18","15:40:08",64981317,"3.2.0","win","IN",694
"2015-06-18","15:40:18",46720,"3.2.0","win","CN",286
"2015-06-18","15:40:31",433620,"3.2.0","win","KE",695
"2015-06-18","17:30:32",9238880,"3.2.0","win","PK",696
"2015-06-18","17:30:18",29198391,"3.2.1","src","US",697
"2015-06-18","17:30:40",72568681,"3.2.0","osx","US",697
"2015-06-18","17:33:12",34888,"3.1.3","win","CN",29
"2015-06-18","17:33:32",36336,"3.2.0","win","CN",360
"2015-06-18","17:33:56",64981321,"3.2.0","win","US",698
"2015-06-18","17:34:10",57007,"3.1.3","win","CN",103
"2015-06-18","17:34:34",46720,"3.1.3","win","CN",7
"2015-06-18","17:34:02",65051625,"3.2.1rc","win","PT",699
"2015-06-18","17:34:41",64981317,"3.2.0","win","ES",700
"2015-06-18","17:35:23",72568681,"3.2.0","osx","US",701
"2015-06-18","17:36:09",46720,"2.14.1","win","CN",12
"2015-06-18","17:37:28",64981320,"3.2.0","win","US",702
"2015-06-18","17:38:24",46720,"3.1.3","win","CN",6
"2015-06-18","17:38:02",47784,"3.1.3","win","CN",36
"2015-06-18","17:38:59",64981320,"3.2.0","win","CA",703
"2015-06-18","17:39:17",64981312,"3.2.0","win","US",704
"2015-06-18","17:38:14",14616,"3.2.0","win","CN",35
"2015-06-18","17:39:29",46720,"3.1.3","win","CN",7
"2015-06-18","17:39:53",29198391,"3.2.1","src","US",705
"2015-06-18","18:01:51",277400,"3.2.0","win","US",706
"2015-06-18","18:02:34",754418,"3.1.3","osx","FR",619
"2015-06-18","18:02:25",72568681,"3.2.0","osx","US",707
"2015-06-18","18:02:53",46720,"3.1.3","win","CN",6
"2015-06-18","18:03:02",14616,"3.2.0","src","CN",450
"2015-06-18","18:04:11",60588,"3.1.3","win","CN",103
"2015-06-18","18:04:44",47963,"3.2.0","win","CN",165
"2015-06-18","18:05:25",71677023,"3.1.3","osx","FR",619
"2015-06-18","18:06:11",34888,"2.14.1","win","CN",12
"2015-06-18","18:07:09",134859,"3.2.0","win","US",706
"2015-06-18","18:07:14",72568684,"3.2.0","osx","US",708
"2015-06-18","18:07:20",64981317,"3.2.0","win","KE",709
"2015-06-18","18:07:21",64981320,"3.2.0","win","US",710
"2015-06-18","18:07:56",46720,"3.1.3","win","CN",5
"2015-06-18","18:07:47",33441,"3.1.3","win","CN",6
"2015-06-18","18:07:49",46720,"3.2.0","src","CN",711
"2015-06-18","18:07:56",64981321,"3.2.0","win","US",712
"2015-06-18","18:07:57",29404936,"3.2.0","win","US",713
"2015-06-18","18:08:04",46336,"3.1.3","win","CN",36
"2015-06-18","18:08:05",72568681,"latest","osx","US",315
"2015-06-18","18:08:17",14616,"3.2.0","win","CN",35
"2015-06-18","18:07:35",14616,"3.2.0","win","CN",714
"2015-06-18","18:08:08",72568682,"latest","osx","US",315
"2015-06-18","18:08:26",29198397,"3.2.1","src","US",715
"2015-06-18","18:09:00",64981320,"3.2.0","win","US",706
"2015-06-18","23:51:33",29125454,"3.2.0","src","US",259
"2015-06-18","23:52:00",64981317,"3.2.0","win","JP",716
"2015-06-18","23:51:56",11721,"3.1.3","win","CN",5
"2015-06-18","23:56:54",14616,"3.1.0","src","CN",525
"2015-06-18","23:58:21",14616,"3.0.2","src","CN",12
"2015-06-18","23:58:31",64981320,"3.2.0","win","JP",716
"2015-06-18","23:58:46",14616,"3.2.0","win","VN",62
"2015-06-18","23:59:25",14616,"3.1.1","win","CN",21
"2015-06-18","23:59:40",64981312,"3.2.0","win","KR",717
"2015-06-18","22:20:09",64981317,"3.2.0","win","BG",718
"2015-06-18","22:20:31",30722450,"3.2.1rc","win","NL",719
"2015-06-18","22:20:41",72568675,"3.2.0","osx","US",720
"2015-06-18","22:21:05",64981317,"3.2.0","win","US",721
"2015-06-18","22:21:42",64981321,"3.2.0","win","US",722
"2015-06-18","22:22:15",72568681,"3.2.0","osx","TW",723
"2015-06-18","22:23:04",29198401,"3.2.1","src","US",724
"2015-06-18","22:23:12",14019810,"3.2.0","win","JP",725
"2015-06-18","22:24:30",64981317,"3.2.0","win","MX",726
"2015-06-18","22:27:46",521,"3.2.0","src","US",56
"2015-06-18","22:29:00",64981317,"3.2.0","win","US",727
"2015-06-18","22:28:13",14616,"3.1.3","win","CN",5
"2015-06-18","22:28:18",14616,"3.0.2","src","CN",12
"2015-06-18","22:28:41",14616,"3.2.0","win","VN",62
"2015-06-18","22:29:22",64981317,"3.2.0","win","US",728
"2015-06-18","22:29:26",64981312,"3.2.0","win","US",729
"2015-06-18","22:29:21",25752180,"3.2.1","src","US",724
"2015-06-18","04:16:46",64981320,"3.2.0","win","KR",730
"2015-06-18","04:18:35",45792,"3.2.0","win","CN",415
"2015-06-18","04:19:03",64981317,"3.2.0","win","RU",731
"2015-06-18","04:19:18",1647856,"3.2.0","osx","US",732
"2015-06-18","04:19:48",64981321,"3.2.0","win","CO",733
"2015-06-18","04:20:08",14616,"3.0.2","src","CN",343
"2015-06-18","04:20:30",46720,"3.1.3","win","CN",214
"2015-06-18","04:23:57",47784,"3.0.2","win","CN",21
"2015-06-18","04:23:26",52264,"3.0.2","win","CN",21
"2015-06-18","04:24:45",6392416,"3.2.0","win","VE",734
"2015-06-18","04:25:36",64981311,"3.2.0","win","US",735
"2015-06-18","04:25:41",71677017,"3.1.3","osx","KE",736
"2015-06-18","15:40:54",64981317,"3.2.0","win","GR",737
"2015-06-18","15:40:51",64981317,"3.2.0","win","US",738
"2015-06-18","15:42:17",64981306,"3.2.0","win","IN",668
"2015-06-18","15:42:04",46336,"3.2.0","win","CN",35
"2015-06-18","15:42:42",72568685,"3.2.0","osx","US",739
"2015-06-18","15:42:16",64981312,"3.2.0","win","CA",740
"2015-06-18","15:42:38",72568684,"3.2.0","osx","US",264
"2015-06-18","15:43:17",64981317,"3.2.0","win","US",741
"2015-06-18","15:43:24",64981317,"3.2.0","win","US",742
"2015-06-18","15:44:07",64981320,"3.2.0","win","US",743
"2015-06-18","15:44:20",34888,"3.2.0","win","CN",41
"2015-06-18","15:44:15",33440,"3.0.2","win","CN",21
"2015-06-18","15:45:21",33204056,"3.2.0","win","RU",744
"2015-06-18","15:45:57",64981317,"3.2.0","win","NL",745
"2015-06-18","15:45:31",668771,"3.2.0","osx","CM",500
"2015-06-18","15:46:51",64981317,"3.2.0","win","US",746
"2015-06-18","15:47:32",64981320,"3.2.0","win","FR",747
"2015-06-18","15:47:22",28656462,"3.1.2","src","TH",748
"2015-06-18","15:48:32",82080,"3.2.0","win","CN",749
"2015-06-18","15:48:49",46720,"3.1.3","win","CN",5
"2015-06-18","15:48:55",46486,"3.2.0","win","CN",368
"2015-06-18","15:49:44",64981317,"3.2.0","win","AR",243
"2015-06-18","15:10:59",64981317,"3.2.0","win","US",692
"2015-06-18","15:11:05",71677017,"3.1.3","osx","US",750
"2015-06-18","15:11:05",64981320,"3.2.0","win","UA",435
"2015-06-18","15:11:26",64981321,"3.2.0","win","US",751
"2015-06-18","15:11:26",46336,"3.1.3","win","CN",36
"2015-06-18","15:11:24",64981321,"3.2.0","win","FR",752
"2015-06-18","15:11:19",64981317,"3.2.0","win","US",753
"2015-06-18","15:13:04",64981312,"3.2.0","win","GB",754
"2015-06-18","15:13:06",47784,"3.0.2","win","CN",21
"2015-06-18","15:13:09",64981320,"3.2.0","win","US",692
"2015-06-18","15:13:49",31993,"3.1.3","win","CN",6
"2015-06-18","15:14:22",64981317,"3.2.0","win","CO",755
"2015-06-18","15:14:16",45018,"3.2.0","win","CN",41
"2015-06-18","15:14:48",325595,"3.2.0","osx","US",116
"2015-06-18","15:15:38",20143705,"3.2.0","win","US",756
"2015-06-18","15:15:57",24597176,"3.2.0","osx","US",116
"2015-06-18","15:15:58",25289320,"3.2.0","osx","US",756
"2015-06-18","15:16:08",72568683,"3.2.0","osx","US",757
"2015-06-18","15:17:17",64981320,"3.2.0","win","US",692
"2015-06-18","15:18:04",28656462,"3.1.2","src","NL",758
"2015-06-18","15:18:42",46720,"3.1.3","win","CN",6
"2015-06-18","15:19:05",28607090,"3.1.1","src","US",759
"2015-06-18","15:19:59",45791,"3.2.0","win","CN",233
"2015-06-18","15:19:46",64981321,"3.2.0","win","GB",760
"2015-06-18","08:00:45",64981317,"3.2.0","win","SG",761
"2015-06-18","08:01:18",46720,"2.14.1","win","CN",762
"2015-06-18","08:02:06",14617,"3.0.2","win","CN",21
"2015-06-18","08:02:04",64981320,"3.2.0","win","GB",763
"2015-06-18","08:02:22",694128,"3.2.0","win","CN",764
"2015-06-18","08:02:29",29125448,"3.2.0","src","RU",765
"2015-06-18","08:02:39",540104,"3.2.0","win","CN",764
"2015-06-18","08:02:47",64981317,"3.2.0","win","DE",766
"2015-06-18","08:02:10",64981320,"3.2.0","win","KR",767
"2015-06-18","08:03:23",194032,"3.2.0","win","CN",764
"2015-06-18","08:03:41",64981321,"3.2.0","win","FR",768
"2015-06-18","08:04:20",64981317,"3.2.0","win","FR",769
"2015-06-18","08:04:32",78840,"3.2.0","win","CN",324
"2015-06-18","08:04:59",64981320,"3.2.0","win","CN",770
"2015-06-18","08:05:21",1370940,"3.2.0","win","RU",765
"2015-06-18","08:06:13",64981320,"3.2.0","win","CN",771
"2015-06-18","08:06:30",64981312,"3.2.0","win","LT",772
"2015-06-18","12:58:08",46336,"3.2.0","win","VN",62
"2015-06-18","12:39:12",77487,"3.2.0","osx","EC",773
"2015-06-18","12:58:03",64981312,"3.2.0","win","BR",774
"2015-06-18","12:54:58",64981317,"3.2.0","win","NL",775
"2015-06-18","12:59:21",64981317,"3.2.0","win","US",776
"2015-06-18","12:54:01",90941,"3.2.0","win","CN",777
"2015-06-18","12:53:27",64981317,"3.2.0","win","US",778
"2015-06-18","12:59:19",64981317,"3.2.0","win","DE",779
"2015-06-18","12:10:07",64981317,"3.2.0","win","JP",780
"2015-06-18","12:58:41",72568675,"latest","osx","US",315
"2015-06-18","16:49:32",64981317,"3.2.0","win","HK",781
"2015-06-18","16:52:46",72568681,"3.2.0","osx","CN",782
"2015-06-18","16:53:12",46720,"3.2.0","win","CN",267
"2015-06-18","16:53:54",29198391,"3.2.1","src","US",783
"2015-06-18","16:54:20",72568681,"3.2.0","osx","US",783
"2015-06-18","16:54:51",64981317,"3.2.0","win","RU",784
"2015-06-18","16:54:55",64981312,"3.2.0","win","US",532
"2015-06-18","16:57:18",46720,"3.2.0","src","CN",785
"2015-06-18","16:57:54",64981320,"3.2.0","win","US",786
"2015-06-18","16:57:49",46720,"3.0.2","src","CN",12
"2015-06-18","16:58:01",14616,"3.1.1","win","CN",21
"2015-06-18","16:58:13",64981317,"3.2.0","win","GB",787
"2015-06-18","16:58:31",148480,"3.2.0","win","ET",788
"2015-06-18","16:58:23",14616,"3.2.0","win","VN",62
"2015-06-18","16:58:39",64981312,"3.2.0","win","NL",789
"2015-06-18","16:59:27",64981317,"3.2.0","win","US",790
"2015-06-18","06:27:09",46720,"3.2.0","src","CN",785
"2015-06-18","06:27:48",64981312,"3.2.0","win","IN",791
"2015-06-18","06:27:49",46720,"3.1.3","win","CN",6
"2015-06-18","06:28:13",47784,"3.0.2","win","CN",21
"2015-06-18","06:28:16",46720,"3.1.3","win","CN",5
"2015-06-18","06:27:44",14617,"3.2.0","win","VN",62
"2015-06-18","06:28:52",8996565,"3.2.1rc","win","CN",792
"2015-06-18","06:30:07",37784,"3.1.3","win","CN",7
"2015-06-18","06:30:23",64981317,"3.2.0","win","IN",793
"2015-06-18","06:31:21",64981320,"3.2.0","win","KR",794
"2015-06-18","06:32:34",64981317,"3.2.0","win","US",795
"2015-06-18","06:32:35",46720,"3.1.3","win","CN",6
"2015-06-18","06:33:01",4911440,"3.2.0","win","SG",796
"2015-06-18","06:33:07",43576,"3.1.3","win","CN",5
"2015-06-18","06:34:41",521,"3.2.0","src","JP",797
