"date","time","size","version","os","country","ip_id"
"2015-06-12","09:25:52",45795,"3.1.3","win","CN",86
"2015-06-12","09:26:58",64981320,"3.2.0","win","EU",457
"2015-06-12","09:27:12",39680483,"3.2.0","osx","CN",458
"2015-06-12","09:27:31",34888,"3.2.0","win","CN",4
"2015-06-12","09:28:21",46336,"3.1.3","win","CN",6
"2015-06-12","09:28:20",43577,"3.0.2","win","CN",3
"2015-06-12","09:27:59",14617,"3.1.2","src","CN",113
"2015-06-12","09:29:18",72568681,"3.2.0","osx","CN",459
"2015-06-12","09:29:51",46720,"3.1.3","win","CN",86
"2015-06-12","09:29:28",62560,"3.2.0","win","US",460
"2015-06-12","09:29:29",57660,"3.2.0","win","US",460
"2015-06-12","09:29:40",612912,"3.2.0","win","US",460
"2015-06-12","09:29:40",339000,"3.2.0","win","US",460
"2015-06-12","09:30:36",64981321,"3.2.0","win","PL",461
"2015-06-12","09:30:41",64981317,"3.2.0","win","IN",462
"2015-06-12","09:31:24",332830,"3.2.0","win","CN",463
"2015-06-12","09:31:12",166136,"3.2.0","win","CN",464
"2015-06-12","09:31:22",17658739,"3.2.0","win","DZ",465
"2015-06-12","09:31:44",14939569,"3.1.2","src","FR",446
"2015-06-12","09:31:35",64981317,"3.2.0","win","GR",466
"2015-06-12","09:32:20",64981320,"3.2.0","win","CH",467
"2015-06-12","09:32:51",64981320,"3.2.0","win","ES",468
"2015-06-12","09:33:07",2661520,"3.2.0","win","IN",448
"2015-06-12","09:32:56",72568681,"3.2.0","osx","FR",469
"2015-06-12","09:33:28",72568675,"3.2.0","osx","GB",470
"2015-06-12","09:33:50",46720,"3.1.3","win","CN",86
"2015-06-12","09:36:27",14616,"3.0.2","src","CN",21
"2015-06-12","09:36:34",14617,"3.1.2","src","CN",224
"2015-06-12","09:37:36",64981312,"3.2.0","win","DE",471
"2015-06-12","09:37:11",64981321,"3.2.0","win","IN",448
"2015-06-12","09:38:22",64981320,"3.2.0","win","DZ",465
"2015-06-12","09:37:45",45794,"3.1.3","win","CN",86
"2015-06-12","09:38:42",14616,"2.14.1","win","CN",21
"2015-06-12","09:38:27",45794,"3.1.3","win","CN",49
"2015-06-12","09:49:36",46720,"3.1.3","win","CN",86
"2015-06-12","09:49:26",64981319,"3.2.0","win","NP",472
"2015-06-12","09:49:45",64981320,"3.2.0","win","IN",448
"2015-06-12","09:49:52",45422,"3.2.0","win","VN",27
"2015-06-12","09:50:55",64981320,"3.2.0","win","GB",473
"2015-06-12","09:50:56",29125454,"3.2.0","src","ES",474
"2015-06-12","09:51:16",64981321,"3.2.0","win","ES",475
"2015-06-12","09:51:28",64981320,"3.2.0","win","MY",476
"2015-06-12","09:52:05",6384416,"3.2.0","win","IN",477
"2015-06-12","09:54:01",64981320,"3.2.0","win","CH",478
"2015-06-12","09:54:04",29125448,"3.2.0","src","IT",451
"2015-06-12","09:54:18",46720,"3.2.0","win","CN",28
"2015-06-12","09:55:48",64981317,"3.2.0","win","FR",479
"2015-06-12","09:55:09",14616,"3.1.1","win","CN",3
"2015-06-12","09:56:42",64981320,"3.2.0","win","IN",448
"2015-06-12","09:57:02",64981317,"3.2.0","win","GB",480
"2015-06-12","09:57:20",72568675,"3.2.0","osx","DE",481
"2015-06-12","09:57:34",45832,"3.2.0","win","CN",4
"2015-06-12","09:58:17",2200480,"3.2.0","win","IN",482
"2015-06-12","09:58:02",64981320,"3.2.0","win","IN",483
"2015-06-12","09:58:22",14616,"3.0.2","win","CN",3
"2015-06-12","09:00:49",64981320,"3.2.0","win","JP",336
"2015-06-12","09:02:18",64981320,"3.2.0","win","SG",484
"2015-06-12","09:02:39",64981320,"3.2.0","win","US",444
"2015-06-12","09:03:26",64981317,"3.2.0","win","FR",485
"2015-06-12","09:04:05",14907027,"3.2.0","win","JP",336
"2015-06-12","09:04:07",45793,"3.1.3","win","CN",11
"2015-06-12","09:04:32",14616,"3.1.2","src","CN",21
"2015-06-12","09:05:10",10309060,"3.2.0","win","CN",486
"2015-06-12","09:05:02",162596,"3.2.0","win","CN",486
"2015-06-12","09:06:16",45794,"3.1.3","win","CN",55
"2015-06-12","09:06:26",14616,"3.0.2","src","CN",21
"2015-06-12","09:06:29",14616,"2.14.1","win","CN",21
"2015-06-12","09:07:25",72568681,"3.2.0","osx","GB",487
"2015-06-12","09:07:37",64981319,"3.2.0","win","CN",486
"2015-06-12","09:08:05",46720,"3.1.3","win","CN",11
"2015-06-12","09:08:16",64981317,"3.2.0","win","GB",488
"2015-06-12","09:08:41",14616,"2.14.1","win","CN",21
"2015-06-12","09:11:01",64981321,"3.2.0","win","GB",489
"2015-06-12","09:11:52",46720,"3.2.0","win","CN",168
"2015-06-12","09:11:53",57920,"3.2.0","win","CN",97
"2015-06-12","09:12:42",64981317,"3.2.0","win","NO",434
"2015-06-12","09:12:59",72568681,"3.2.0","osx","ES",490
"2015-06-12","09:13:14",64981317,"3.2.0","win","GB",491
"2015-06-12","09:14:27",64981317,"3.2.0","win","IN",448
"2015-06-12","09:14:54",14616,"3.1.0","src","CN",3
"2015-06-12","09:15:32",64981321,"3.2.0","win","GE",492
"2015-06-12","09:16:03",64981321,"3.2.0","win","JP",336
"2015-06-12","09:17:14",46720,"3.2.0","win","CN",20
"2015-06-12","09:17:48",64981317,"3.2.0","win","GB",489
"2015-06-12","09:18:22",64981320,"3.2.0","win","ES",493
"2015-06-12","09:18:25",64981317,"3.2.0","win","CN",494
"2015-06-12","09:18:39",26332491,"3.2.0","win","DZ",465
"2015-06-12","09:19:03",64981317,"3.2.0","win","RU",495
"2015-06-12","09:19:03",64981317,"3.2.0","win","JP",336
"2015-06-12","09:58:22",45423,"3.1.3","win","CN",6
"2015-06-12","09:59:31",64981321,"3.2.0","win","IT",496
"2015-06-12","10:29:45",566352,"3.2.0","win","RS",497
"2015-06-12","10:30:20",72568685,"3.2.0","osx","BH",498
"2015-06-12","10:29:39",64981317,"3.2.0","win","KR",327
"2015-06-12","10:30:48",64981315,"3.2.0","win","GB",499
"2015-06-12","10:30:33",46720,"3.2.0","src","CN",320
"2015-06-12","10:30:22",50507241,"2.15.3","win","AU",500
"2015-06-12","10:31:02",64981317,"3.2.0","win","GB",501
"2015-06-12","10:30:58",459360,"3.2.0","win","CN",502
"2015-06-12","10:31:57",58400,"3.2.0","win","CN",503
"2015-06-12","10:32:27",202940,"3.2.0","win","CN",503
"2015-06-12","10:33:01",64981317,"3.2.0","win","GB",504
"2015-06-12","10:34:56",72568681,"3.2.0","osx","FR",505
"2015-06-12","10:35:14",2572944,"3.2.0","win","AU",506
"2015-06-12","10:35:17",64981317,"3.2.0","win","KR",507
"2015-06-12","10:36:09",64981317,"3.2.0","win","DE",508
"2015-06-12","10:36:09",46468,"3.1.3","win","CN",86
"2015-06-12","10:36:53",64981319,"3.2.0","win","AU",506
"2015-06-12","10:36:30",14616,"3.0.2","src","CN",21
"2015-06-12","10:37:10",64981320,"3.2.0","win","IN",509
"2015-06-12","10:37:44",14616,"3.1.2","src","CN",21
"2015-06-12","10:39:02",64981312,"3.2.0","win","RU",510
"2015-06-12","10:38:45",14617,"2.14.1","win","CN",21
"2015-06-12","10:40:04",76849,"3.2.0","win","CN",511
"2015-06-12","10:40:04",77760,"3.2.0","win","CN",511
"2015-06-12","10:40:04",76856,"3.2.0","win","CN",511
"2015-06-12","10:00:28",72568675,"3.2.0","osx","DE",512
"2015-06-12","10:02:15",72568681,"3.2.0","osx","BE",513
"2015-06-12","10:02:04",64981317,"3.2.0","win","US",514
"2015-06-12","10:02:34",1457809,"3.2.0","win","CN",515
"2015-06-12","10:02:32",897656,"3.2.0","win","CN",515
"2015-06-12","10:02:39",7636320,"3.2.0","win","CN",515
"2015-06-12","10:02:39",7765009,"3.2.0","win","CN",515
"2015-06-12","10:03:38",72568681,"3.2.0","osx","DE",516
"2015-06-12","10:03:32",46720,"3.1.3","win","CN",22
"2015-06-12","10:04:29",3503832,"3.2.0","win","IN",477
"2015-06-12","10:05:06",29125448,"3.2.0","src","ES",517
"2015-06-12","10:05:19",72568681,"3.2.0","osx","DE",518
"2015-06-12","10:05:29",64981317,"3.2.0","win","DK",519
"2015-06-12","10:06:29",14617,"3.0.2","src","CN",21
"2015-06-12","10:07:43",14616,"3.1.2","src","CN",21
"2015-06-12","10:08:17",64981317,"3.2.0","win","DE",520
"2015-06-12","10:08:54",64981320,"3.2.0","win","FI",521
"2015-06-12","10:08:42",14616,"2.14.1","win","CN",21
"2015-06-12","10:10:30",64981317,"3.2.0","win","DE",522
"2015-06-12","10:10:38",64981321,"3.2.0","win","EG",523
"2015-06-12","10:13:52",72568681,"3.2.0","osx","HU",524
"2015-06-12","10:14:13",64981321,"3.2.0","win","LK",525
"2015-06-12","10:14:40",46720,"3.2.0","win","CN",47
"2015-06-12","10:14:57",20409,"3.1.0","src","CN",3
"2015-06-12","10:15:50",6437700,"3.2.0","win","HK",526
"2015-06-12","10:18:06",64981320,"3.2.0","win","LT",527
"2015-06-12","10:18:19",64981319,"3.2.0","win","HK",526
"2015-06-12","10:19:03",64981321,"3.2.0","win","DK",528
"2015-06-12","10:19:00",46720,"3.2.0","win","CN",20
"2015-06-12","10:19:53",46336,"3.2.0","win","VN",27
"2015-06-12","10:21:59",78408,"3.2.0","win","ZA",529
"2015-06-12","10:22:03",78408,"3.2.0","win","ZA",529
"2015-06-12","10:22:52",64981317,"3.2.0","win","ES",530
"2015-06-12","10:23:54",46720,"3.1.3","win","CN",86
"2015-06-12","10:25:09",14617,"3.1.1","win","CN",3
"2015-06-12","10:27:35",45832,"3.2.0","win","CN",4
"2015-06-12","10:27:48",64981320,"3.2.0","win","NL",531
"2015-06-12","10:28:14",64981321,"3.2.0","win","IT",532
"2015-06-12","10:28:32",64981317,"3.2.0","win","SE",533
"2015-06-12","10:27:49",46720,"3.1.3","win","CN",86
"2015-06-12","10:28:22",46336,"3.1.3","win","CN",6
"2015-06-12","10:28:57",64981321,"3.2.0","win","GB",534
"2015-06-12","10:28:24",14616,"3.0.2","win","CN",3
"2015-06-12","10:40:04",76849,"3.2.0","win","CN",511
"2015-06-12","10:40:12",64981311,"3.2.0","win","BG",535
"2015-06-12","10:40:06",46720,"3.1.3","win","CN",86
"2015-06-12","10:41:14",64981316,"3.2.0","win","CN",536
"2015-06-12","10:42:24",29125448,"3.2.0","src","US",44
"2015-06-12","10:42:35",46720,"3.2.0","win","CN",353
"2015-06-12","10:42:52",45794,"3.1.3","win","CN",49
"2015-06-12","10:43:24",29125454,"3.2.0","src","US",44
"2015-06-12","10:44:16",29125457,"3.2.0","src","US",44
"2015-06-12","10:44:41",64981320,"3.2.0","win","MA",537
"2015-06-12","10:44:00",46720,"3.1.3","win","CN",86
"2015-06-12","10:44:59",20409,"3.1.0","src","CN",3
"2015-06-12","10:45:46",29125457,"3.2.0","src","US",44
"2015-06-12","10:46:16",64981312,"3.2.0","win","AU",538
"2015-06-12","10:47:00",45794,"3.1.3","win","CN",49
"2015-06-12","10:47:09",29125457,"3.2.0","src","US",44
"2015-06-12","10:47:05",2991540,"3.2.0","win","IT",539
"2015-06-12","10:47:34",20751288,"2.15.2","win","CN",540
"2015-06-12","10:47:30",64981317,"3.2.0","win","FR",541
"2015-06-12","10:48:04",3169672,"3.2.0","win","IT",542
"2015-06-12","10:48:15",72568681,"3.2.0","osx","GB",543
"2015-06-12","10:49:02",46720,"3.2.0","win","CN",20
"2015-06-12","10:49:45",64981321,"3.2.0","win","CZ",544
"2015-06-12","10:49:56",29125457,"3.2.0","src","US",44
"2015-06-12","10:49:54",46336,"3.2.0","win","VN",27
"2015-06-12","10:50:40",64981320,"3.2.0","win","GB",545
"2015-06-12","10:51:14",29125457,"3.2.0","src","US",44
"2015-06-12","10:51:23",393374,"latest","src","CN",546
"2015-06-12","10:52:42",78848,"3.2.0","win","CN",547
"2015-06-12","10:53:26",64981320,"3.2.0","win","ES",548
"2015-06-12","10:53:26",356764,"3.2.0","win","CN",547
"2015-06-12","10:55:12",14617,"3.1.1","win","CN",3
"2015-06-12","10:56:41",767195,"3.2.0","win","CN",549
"2015-06-12","10:57:37",44355,"3.2.0","win","CN",4
"2015-06-12","10:58:22",45423,"3.1.3","win","CN",6
"2015-06-12","10:58:24",14617,"3.0.2","win","CN",3
"2015-06-12","11:51:17",46720,"3.1.3","win","CN",49
"2015-06-12","11:54:34",72568681,"3.2.0","osx","AE",550
"2015-06-12","11:55:26",46467,"3.1.3","win","CN",49
"2015-06-12","11:55:38",57920,"3.2.0","win","CN",97
"2015-06-12","11:55:45",64981320,"3.2.0","win","DE",551
"2015-06-12","11:56:02",64981317,"3.2.0","win","DE",552
"2015-06-12","11:55:52",64981317,"3.2.0","win","ES",553
"2015-06-12","11:55:37",46720,"3.2.0","win","CN",290
"2015-06-12","11:57:41",45832,"3.2.0","win","CN",4
"2015-06-12","11:57:02",14616,"3.1.1","win","CN",3
"2015-06-12","11:58:40",25364701,"3.0.2","src","US",44
"2015-06-12","11:58:28",14616,"3.0.2","win","CN",3
"2015-06-12","11:58:24",45423,"3.1.3","win","CN",6
"2015-06-12","11:58:37",46240,"3.1.2","src","CN",7
"2015-06-12","11:59:29",64981317,"3.2.0","win","DE",554
"2015-06-12","11:59:37",64981317,"3.2.0","win","NL",555
"2015-06-12","11:59:45",81312,"3.2.0","win","CN",556
"2015-06-12","11:59:47",130453,"3.2.0","win","CN",556
"2015-06-12","11:59:45",80399,"3.2.0","win","CN",556
"2015-06-12","11:59:54",233772,"3.2.0","win","CN",556
"2015-06-12","11:59:34",14617,"3.1.2","src","CN",99
"2015-06-12","11:59:58",64981317,"3.2.0","win","FR",557
"2015-06-12","11:58:54",64981306,"3.2.0","win","SE",558
"2015-06-12","11:00:39",64981317,"3.2.0","win","GB",559
"2015-06-12","11:00:38",64981319,"3.2.0","win","DE",560
"2015-06-12","11:00:54",8253048,"3.2.0","win","US",561
"2015-06-12","11:01:14",614660,"3.2.0","win","MA",562
"2015-06-12","11:01:46",28943404,"3.1.3","src","US",44
"2015-06-12","11:03:50",64981317,"3.2.0","win","VE",563
"2015-06-12","11:04:36",465740,"3.2.0","win","CN",564
"2015-06-12","11:04:44",2552080,"3.2.0","win","CN",564
"2015-06-12","11:04:44",2838240,"3.2.0","win","CN",564
"2015-06-12","11:04:44",1731312,"3.2.0","win","CN",564
"2015-06-12","11:04:28",64981317,"3.2.0","win","US",565
"2015-06-12","11:05:29",64981317,"3.2.0","win","FR",566
"2015-06-12","11:05:31",47940,"3.1.3","win","CN",78
"2015-06-12","11:05:37",28656462,"3.1.2","src","GB",567
"2015-06-12","11:05:30",29125448,"3.2.0","src","US",568
"2015-06-12","11:06:47",28656457,"3.1.2",NA,"US",569
"2015-06-12","11:06:31",14616,"3.0.2","src","CN",21
"2015-06-12","11:07:24",28656465,"3.1.2",NA,"US",569
"2015-06-12","11:07:44",14616,"3.1.2","src","CN",21
"2015-06-12","11:08:45",14616,"2.14.1","win","CN",21
"2015-06-12","11:12:18",81312,"3.2.0","win","CN",549
"2015-06-12","11:12:25",245924,"3.2.0","win","CN",549
"2015-06-12","11:11:33",14617,"3.1.1","win","CN",102
"2015-06-12","11:12:55",28656462,"3.1.2","src","US",44
"2015-06-12","11:13:09",46720,"3.2.0","win","CN",212
"2015-06-12","11:13:10",64981317,"3.2.0","win","KR",570
"2015-06-12","11:13:07",64981317,"3.2.0","win","KR",571
"2015-06-12","11:14:36",1734704,"3.2.0","osx","CN",572
"2015-06-12","11:14:59",14616,"3.1.0","src","CN",3
"2015-06-12","11:15:05",45794,"3.1.3","win","CN",53
"2015-06-12","11:16:11",2593861,"3.2.0","osx","CN",572
"2015-06-12","11:16:55",46468,"3.1.3","win","CN",11
"2015-06-12","11:17:17",64981317,"3.2.0","win","BR",573
"2015-06-12","11:17:29",28656468,"3.1.2","src","JP",574
"2015-06-12","11:16:51",64981317,"3.2.0","win","US",141
"2015-06-12","11:18:21",64981317,"3.2.0","win","RO",575
"2015-06-12","11:18:49",64981311,"3.2.0","win","GB",576
"2015-06-12","11:32:07",1266768,"3.2.0","win","SE",577
"2015-06-12","11:32:30",64981311,"3.2.0","win","DE",578
"2015-06-12","11:32:50",72568681,"3.2.0","osx","DE",579
"2015-06-12","11:32:37",72568675,"3.2.0","osx","GB",580
"2015-06-12","11:32:58",5041380,"3.2.0","win","CN",581
"2015-06-12","11:33:14",64981317,"3.2.0","win","ES",582
"2015-06-12","11:34:25",80496,"3.2.0","win","IL",583
"2015-06-12","11:35:02",28470495,"3.1.0","src","US",44
"2015-06-12","11:35:06",64981317,"3.2.0","win","CH",584
"2015-06-12","11:36:19",72568675,"3.2.0","osx","IT",585
"2015-06-12","11:36:33",14616,"3.0.2","src","CN",21
"2015-06-12","11:37:35",64981317,"3.2.0","win","GB",586
"2015-06-12","11:37:46",14617,"3.1.2","src","CN",21
"2015-06-12","11:38:13",64952,"3.2.0","win","CN",581
"2015-06-12","11:38:13",64952,"3.2.0","win","CN",581
"2015-06-12","11:38:13",64952,"3.2.0","win","CN",581
"2015-06-12","11:38:48",14616,"2.14.1","win","CN",21
"2015-06-12","11:40:25",64981317,"3.2.0","win","DE",587
"2015-06-12","11:19:05",46720,"3.2.0","win","CN",20
"2015-06-12","11:19:41",64981321,"3.2.0","win","SE",588
"2015-06-12","11:19:57",46336,"3.2.0","win","VN",27
"2015-06-12","11:21:09",64981317,"3.2.0","win","PT",589
"2015-06-12","11:21:30",14724000,"3.1.3","osx","MA",590
"2015-06-12","11:21:38",46467,"3.1.3","win","CN",11
"2015-06-12","11:21:38",72568681,"3.2.0","osx","DE",591
"2015-06-12","11:22:00",64981321,"3.2.0","win","IT",592
"2015-06-12","11:22:07",64981321,"3.2.0","win","JP",593
"2015-06-12","11:22:36",64981321,"3.2.0","win","GB",594
"2015-06-12","11:22:18",35951328,"3.2.0","osx","LA",595
"2015-06-12","11:22:13",64981317,"3.2.0","win","IN",596
"2015-06-12","11:23:47",64981317,"3.2.0","win","DK",597
"2015-06-12","11:23:59",28607090,"3.1.1","src","US",44
"2015-06-12","11:24:10",36699840,"3.2.0","osx","MA",590
"2015-06-12","11:24:29",77987,"3.2.0","win","HK",598
"2015-06-12","11:25:09",64981317,"3.2.0","win","AT",599
"2015-06-12","11:25:11",57920,"3.2.0","win","CN",97
"2015-06-12","11:25:10",45795,"3.2.0","win","CN",290
"2015-06-12","11:25:35",45795,"3.1.3","win","CN",11
"2015-06-12","11:25:41",20251660,"3.2.0","win","CN",600
"2015-06-12","11:26:07",64981319,"3.2.0","win","IN",601
"2015-06-12","11:26:55",46336,"3.1.1","win","CN",3
"2015-06-12","11:26:24",77976,"3.2.0","win","VN",602
"2015-06-12","11:27:38",45832,"3.2.0","win","CN",4
"2015-06-12","11:26:59",14617,"3.1.1","win","CN",3
"2015-06-12","11:27:58",64981320,"3.2.0","win","FR",603
"2015-06-12","11:27:55",64981320,"3.2.0","win","BR",573
"2015-06-12","11:28:25",14616,"3.0.2","win","CN",3
"2015-06-12","11:28:22",45423,"3.1.3","win","CN",6
"2015-06-12","11:29:34",45795,"3.1.3","win","CN",11
"2015-06-12","11:41:01",64981320,"3.2.0","win","GB",604
"2015-06-12","11:41:16",64981321,"3.2.0","win","RU",605
"2015-06-12","11:41:24",46720,"3.1.3","win","CN",85
"2015-06-12","11:41:51",64981320,"3.2.0","win","ES",606
"2015-06-12","11:42:09",64981312,"3.2.0","win","KR",607
"2015-06-12","11:43:45",64981317,"3.2.0","win","IT",608
"2015-06-12","11:43:35",64981321,"3.2.0","win","CN",609
"2015-06-12","11:43:09",64981317,"3.2.0","win","HR",610
"2015-06-12","11:45:01",14617,"3.1.0","src","CN",3
"2015-06-12","11:44:31",29125448,"latest","src","US",611
"2015-06-12","11:46:10",28076341,"3.0.3","src","US",44
"2015-06-12","11:46:50",64981321,"3.2.0","win","LT",612
"2015-06-12","11:47:02",72568681,"3.2.0","osx","ES",613
"2015-06-12","11:47:32",64981317,"3.2.0","win","BR",614
"2015-06-12","11:47:39",72568683,"3.2.0","osx","ES",615
"2015-06-12","11:48:21",64981321,"3.2.0","win","FR",603
"2015-06-12","11:49:39",57097900,"3.1.3","win","LT",612
"2015-06-12","11:49:06",46468,"3.2.0","win","CN",20
"2015-06-12","11:49:45",29125448,"3.2.0","src","ES",616
"2015-06-12","11:50:01",45422,"3.2.0","win","VN",27
"2015-06-12","11:50:16",14617,"2.14.1","win","CN",177
"2015-06-12","12:33:27",57920,"3.2.0","win","CN",97
"2015-06-12","12:33:28",9831492,"3.2.0","src","ES",617
"2015-06-12","12:33:42",64981317,"3.2.0","win","FR",618
"2015-06-12","12:33:26",46720,"3.2.0","win","CN",374
"2015-06-12","12:34:30",64981317,"3.2.0","win","CH",619
"2015-06-12","12:35:16",29125448,"3.2.0","src","CZ",620
"2015-06-12","12:34:42",72568681,"3.2.0","osx","IE",621
"2015-06-12","12:36:47",14616,"3.1.2","src","CN",224
"2015-06-12","12:36:34",14616,"3.0.2","src","CN",21
"2015-06-12","12:36:53",46720,"3.1.3","win","CN",55
"2015-06-12","12:37:49",14616,"3.1.2","src","CN",21
"2015-06-12","12:37:57",46720,"3.1.3","win","CN",11
"2015-06-12","12:38:14",72568681,"3.2.0","osx","GB",622
"2015-06-12","12:38:36",64981320,"3.2.0","win","DE",623
"2015-06-12","12:39:02",19845693,"3.2.0","win","CO",624
"2015-06-12","12:38:51",14616,"2.14.1","win","CN",21
"2015-06-12","12:39:40",64981320,"3.2.0","win","NL",625
"2015-06-12","12:39:50",71677017,"3.1.3","osx","US",626
"2015-06-12","12:40:38",64981320,"3.2.0","win","US",627
"2015-06-12","12:41:02",64981317,"3.2.0","win","DE",628
"2015-06-12","12:41:34",72568675,"3.2.0","osx","US",629
"2015-06-12","12:42:07",46720,"3.1.3","win","CN",11
"2015-06-12","12:41:33",72568681,"3.2.0","osx","KR",630
"2015-06-12","12:44:06",64981317,"3.2.0","win","DE",631
"2015-06-12","12:44:04",64981320,"3.2.0","win","BG",632
"2015-06-12","12:44:42",72568681,"3.2.0","osx","US",633
"2015-06-12","12:45:52",64981317,"3.2.0","win","EU",634
"2015-06-12","12:46:08",46720,"3.1.3","win","CN",11
"2015-06-12","12:46:48",64981317,"3.2.0","win","IT",635
"2015-06-12","12:46:26",64981317,"3.2.0","win","US",636
"2015-06-12","12:46:50",64981321,"3.2.0","win","SE",637
"2015-06-12","12:49:25",124380,"3.2.0","win","CN",638
"2015-06-12","12:49:05",46468,"3.1.3","win","CN",86
"2015-06-12","12:49:26",77760,"3.2.0","win","CN",638
"2015-06-12","12:49:11",45794,"3.2.0","win","CN",20
"2015-06-12","12:49:34",154620,"3.2.0","win","CN",638
"2015-06-12","12:49:25",191520,"3.2.0","win","CN",638
"2015-06-12","12:49:07",14616,"3.1.0","src","CN",3
"2015-06-12","12:50:18",72568681,"3.2.0","osx","AU",639
"2015-06-12","12:50:07",46720,"3.1.3","win","CN",11
"2015-06-12","12:50:12",46336,"3.2.0","win","VN",27
"2015-06-12","12:50:08",48953984,"3.2.0","win","IN",640
"2015-06-12","12:51:34",45785,"3.2.0","src","CN",365
"2015-06-12","12:53:06",64981321,"3.2.0","win","RU",641
"2015-06-12","12:53:05",29125448,"3.2.0","src","CN",642
"2015-06-12","12:24:04",72568681,"3.2.0","osx","DE",643
"2015-06-12","12:24:10",64981320,"3.2.0","win","HK",644
"2015-06-12","12:24:03",70952,"3.2.0","win","CN",645
"2015-06-12","12:24:51",64981312,"3.2.0","win","CH",646
"2015-06-12","12:25:14",58400,"3.2.0","win","CN",647
"2015-06-12","12:25:12",14617,"3.1.0","src","CN",67
"2015-06-12","12:25:24",230432,"3.2.0","win","CN",647
"2015-06-12","12:25:54",64981320,"3.2.0","win","FR",648
"2015-06-12","12:25:59",71677017,"3.1.3","osx","DE",643
"2015-06-12","12:27:02",14616,"3.1.1","win","CN",3
"2015-06-12","12:27:44",45804,"3.2.0","win","CN",4
"2015-06-12","12:28:10",64981321,"3.2.0","win","JP",649
"2015-06-12","12:28:25",64981317,"3.2.0","win","IN",650
"2015-06-12","12:28:24",46336,"3.1.3","win","CN",6
"2015-06-12","12:28:09",14616,"3.1.2","src","CN",113
"2015-06-12","12:28:35",64981320,"3.2.0","win","GB",651
"2015-06-12","12:28:56",72568675,"3.2.0","osx","US",626
"2015-06-12","12:28:28",14616,"3.0.2","win","CN",3
"2015-06-12","12:29:03",64981312,"3.2.0","win","US",652
"2015-06-12","12:29:10",64981321,"3.2.0","win","US",653
"2015-06-12","12:29:02",64981317,"3.2.0","win","BE",513
"2015-06-12","12:30:39",58400,"3.2.0","win","CN",647
"2015-06-12","12:30:42",58400,"3.2.0","win","CN",647
"2015-06-12","12:30:44",64981317,"3.2.0","win","JP",654
"2015-06-12","12:11:33",64981317,"3.2.0","win","SE",655
"2015-06-12","12:12:04",64981320,"3.2.0","win","ES",617
"2015-06-12","12:13:33",64981321,"3.2.0","win","DE",656
"2015-06-12","12:13:52",57920,"3.2.0","win","CN",97
"2015-06-12","12:13:51",46468,"3.2.0","win","CN",168
"2015-06-12","12:14:17",64981321,"3.2.0","win","NL",657
"2015-06-12","12:14:26",64981317,"3.2.0","win","US",658
"2015-06-12","12:15:03",14616,"3.1.0","src","CN",3
"2015-06-12","12:15:46",64981320,"3.2.0","win","PL",659
"2015-06-12","12:15:58",72568681,"3.2.0","osx","KR",660
"2015-06-12","12:16:02",64981317,"3.2.0","win","KR",661
"2015-06-12","12:16:51",46720,"3.2.0","win","CN",255
"2015-06-12","12:17:15",64981317,"3.2.0","win","FR",662
"2015-06-12","12:19:10",46720,"3.2.0","win","CN",20
"2015-06-12","12:19:29",64981317,"3.2.0","win","CA",663
"2015-06-12","12:20:10",46336,"3.2.0","win","VN",27
"2015-06-12","12:20:31",64981312,"3.2.0","win","BR",664
"2015-06-12","12:20:52",10024704,"3.2.0","win","IT",665
"2015-06-12","12:21:03",11147000,"3.2.0","win","IT",665
"2015-06-12","12:53:38",64981321,"3.2.0","win","LT",342
"2015-06-12","12:54:31",64981312,"3.2.0","win","US",666
"2015-06-12","12:54:39",59840,"3.2.0","win","IL",667
"2015-06-12","12:56:13",57097906,"3.1.3","win","FR",668
"2015-06-12","12:56:56",64981312,"3.2.0","win","BR",669
"2015-06-12","12:56:32",45423,"3.2.0","win","CN",90
"2015-06-12","12:57:04",14616,"3.1.1","win","CN",3
"2015-06-12","12:57:46",34888,"3.2.0","win","CN",4
"2015-06-12","12:57:48",64981317,"3.2.0","win","US",670
"2015-06-12","12:58:25",46336,"3.1.3","win","CN",6
"2015-06-12","12:58:30",14616,"3.0.2","win","CN",3
"2015-06-12","12:59:41",64981317,"3.2.0","win","US",671
"2015-06-12","12:02:10",64981312,"3.2.0","win","SE",558
"2015-06-12","12:02:16",21319200,"3.2.0","osx","CN",672
"2015-06-12","12:02:30",64981317,"3.2.0","win","DE",673
"2015-06-12","12:04:55",46720,"3.2.0","src","CN",277
"2015-06-12","12:04:58",1093240,"3.2.0","win","GB",651
"2015-06-12","12:06:33",14616,"3.0.2","src","CN",21
"2015-06-12","12:07:42",46720,"3.1.3","win","CN",11
"2015-06-12","12:07:55",72568681,"3.2.0","osx","GB",674
"2015-06-12","12:07:47",14616,"3.1.2","src","CN",21
"2015-06-12","12:08:49",14616,"2.14.1","win","CN",21
"2015-06-12","12:10:02",25508800,"3.0.1","src","US",44
"2015-06-12","12:10:17",28607090,"3.1.1","src","GB",675
"2015-06-12","12:10:29",56699237,"3.1.1","win","US",676
"2015-06-12","12:11:10",3119040,"3.2.0","win","CN",677
"2015-06-12","13:13:20",789728,"3.2.0","win","CN",678
"2015-06-12","13:15:38",64981317,"3.2.0","win","US",679
"2015-06-12","13:17:54",64981320,"3.2.0","win","US",680
