"date","time","size","version","os","country","ip_id"
"2015-06-25","04:31:21",14616,"3.2.0","win","CN",134
"2015-06-25","04:31:14",14616,"3.2.0","win","CN",138
"2015-06-25","04:32:07",72469261,"3.2.1","osx","AU",586
"2015-06-25","04:34:04",14616,"3.1.2","src","CN",587
"2015-06-25","04:34:13",65067799,"3.2.1","win","TW",588
"2015-06-25","06:06:40",14616,"3.2.0","win","CN",426
"2015-06-25","06:06:44",14616,"3.0.2","win","CN",21
"2015-06-25","06:06:49",14616,"3.1.1","win","CN",21
"2015-06-25","06:07:00",46336,"3.2.0","win","VN",94
"2015-06-25","06:08:08",14616,"3.2.0","win","CN",37
"2015-06-25","06:08:07",65067796,"3.2.1","win","JP",589
"2015-06-25","06:07:40",14616,"3.1.2","src","CN",26
"2015-06-25","06:09:10",65067796,"3.2.1","win","DE",590
"2015-06-25","06:09:39",65067796,"3.2.1","win","IT",591
"2015-06-25","06:09:53",18808072,"3.2.1","osx","IT",591
"2015-06-25","06:10:10",22528125,"3.2.1","osx","IT",591
"2015-06-25","06:10:02",22444141,"3.2.1","osx","IT",591
"2015-06-25","06:10:19",13053720,"3.2.1","osx","IT",591
"2015-06-25","06:10:34",71806341,"3.2.1","osx","IT",591
"2015-06-25","06:10:51",72469263,"3.2.1","osx","IT",591
"2015-06-25","06:12:10",46720,"3.2.1","win","IN",592
"2015-06-25","06:12:44",65067791,"3.2.1","win","AU",593
"2015-06-25","06:13:10",46720,"3.2.1","win","IN",592
"2015-06-25","06:14:11",65067799,"3.2.1","win","IN",594
"2015-06-25","09:37:14",65067798,"3.2.1","win","GB",595
"2015-06-25","09:37:41",14616,"3.1.1","win","CN",21
"2015-06-25","09:37:49",14616,"3.1.1","win","CN",21
"2015-06-25","09:37:16",46336,"3.2.0","win","VN",94
"2015-06-25","09:37:38",14616,"3.1.1","win","CN",21
"2015-06-25","09:37:19",14616,"3.0.2","win","CN",21
"2015-06-25","09:37:43",14617,"3.1.1","win","CN",21
"2015-06-25","09:37:45",14617,"3.1.1","win","CN",21
"2015-06-25","09:37:52",14616,"3.1.2","src","CN",26
"2015-06-25","09:38:47",65067796,"3.2.1","win","AT",596
"2015-06-25","09:37:47",14616,"3.1.1","win","CN",21
"2015-06-25","09:38:07",65067799,"3.2.1","win","BE",597
"2015-06-25","09:39:14",72469265,"3.2.1","osx","FR",598
"2015-06-25","09:39:39",65067796,"3.2.1","win","DE",599
"2015-06-25","09:41:04",14616,"3.1.0","src","CN",171
"2015-06-25","09:41:18",65067800,"3.2.1","win","BE",597
"2015-06-25","09:41:21",65067799,"3.2.1","win","AL",600
"2015-06-25","09:42:50",28656462,"3.1.2","src","GB",601
"2015-06-25","09:43:06",72469255,"3.2.1","osx","UA",602
"2015-06-25","09:43:26",65067796,"3.2.1","win","UA",603
"2015-06-25","09:42:54",57940,"3.2.1","win","CN",604
"2015-06-25","09:43:16",65067799,"3.2.1","win","GB",595
"2015-06-25","09:44:08",72469255,"3.2.1","osx","FR",605
"2015-06-25","09:45:32",65067796,"3.2.1","win","PT",606
"2015-06-25","09:45:24",14617,"3.2.0","win","CN",607
"2015-06-25","03:20:40",14617,"3.1.1","win","CN",53
"2015-06-25","03:21:59",14616,"3.1.0","src","CN",6
"2015-06-25","03:22:04",65067796,"3.2.1","win","US",608
"2015-06-25","03:23:24",12789979,"3.2.1","win","US",609
"2015-06-25","03:24:35",65067796,"3.2.1","win","HK",610
"2015-06-25","03:25:44",14616,"2.14.1","win","CN",6
"2015-06-25","03:26:03",14616,"3.0.2","src","CN",6
"2015-06-25","03:26:30",527,"3.2.1","src","CA",611
"2015-06-25","03:26:38",29198397,"3.2.1","src","CA",611
"2015-06-25","03:27:01",147460,"3.2.1","win","CN",612
"2015-06-25","03:26:17",65067799,"3.2.1","win","US",613
"2015-06-25","03:27:53",65067799,"3.2.1","win","TW",614
"2015-06-25","03:28:28",235060,"3.2.1","win","CN",612
"2015-06-25","03:28:46",14617,"3.2.0","win","CN",80
"2015-06-25","03:29:07",65067791,"3.2.1","win","HK",615
"2015-06-25","03:29:26",72469261,"latest","osx","US",14
"2015-06-25","11:20:39",65067798,"3.2.1","win","RU",616
"2015-06-25","11:21:07",65067799,"3.2.1","win","ZA",617
"2015-06-25","11:21:30",1599360,"3.2.1","win","SN",618
"2015-06-25","11:23:54",29198391,"3.2.1","src","CA",619
"2015-06-25","11:24:56",65067796,"3.2.1","win","CA",619
"2015-06-25","11:25:40",65067799,"3.2.1","win","DE",620
"2015-06-25","11:26:31",65067799,"3.2.1","win","SE",621
"2015-06-25","11:27:07",65067796,"3.2.1","win","AT",622
"2015-06-25","11:26:57",12787288,"3.2.1","win","PL",340
"2015-06-25","11:27:27",65108050,"3.2.1patched","win","GB",623
"2015-06-25","11:27:14",11846800,"3.2.0","win","HK",624
"2015-06-25","11:28:35",75900,"3.2.1","src","CI",625
"2015-06-25","11:27:14",9633436,"3.2.0","win","HK",624
"2015-06-25","11:28:13",72469255,"3.2.1","osx","GB",626
"2015-06-25","11:28:49",65067796,"3.2.1","win","GR",627
"2015-06-25","11:28:32",527,"3.2.1","src","CI",625
"2015-06-25","11:27:14",10506248,"3.2.0","win","HK",624
"2015-06-25","11:27:14",9788201,"3.2.0","win","HK",624
"2015-06-25","11:28:45",14616,"3.1.0","src","CN",6
"2015-06-25","11:29:55",65067800,"3.2.1","win","IN",628
"2015-06-25","01:05:59",14616,"3.1.2","src","CN",26
"2015-06-25","01:06:27",78192,"3.2.0","win","CN",629
"2015-06-25","01:06:27",76884,"3.2.0","win","CN",629
"2015-06-25","01:06:27",78192,"3.2.0","win","CN",629
"2015-06-25","01:06:27",78192,"3.2.0","win","CN",629
"2015-06-25","01:06:40",14616,"3.2.0","win","VN",94
"2015-06-25","01:06:36",14616,"3.1.1","win","CN",21
"2015-06-25","01:06:32",14616,"3.0.2","win","CN",21
"2015-06-25","01:09:15",59976,"3.2.1","win","US",630
"2015-06-25","01:09:55",57120,"3.2.1","win","US",630
"2015-06-25","01:09:45",72469261,"3.2.1","osx","KR",631
"2015-06-25","01:11:02",65067796,"3.2.1","win","IN",632
"2015-06-25","01:10:49",78840,"3.2.1","win","CN",633
"2015-06-25","01:13:32",1138826,"3.2.1","win","US",634
"2015-06-25","01:13:42",65067796,"3.2.1","win","JP",635
"2015-06-25","05:04:27",65067796,"3.2.1","win","US",636
"2015-06-25","05:04:27",12426596,"3.2.1","win","CN",297
"2015-06-25","05:04:56",65067796,"3.2.1","win","US",637
"2015-06-25","05:04:16",14616,"3.2.1","win","CN",466
"2015-06-25","05:05:41",72469261,"3.2.1","osx","US",638
"2015-06-25","05:05:44",65067800,"3.2.1","win","KE",639
"2015-06-25","05:05:37",65067796,"3.2.1","win","AU",640
"2015-06-25","05:06:43",65067796,"3.2.1","win","KE",641
"2015-06-25","05:06:45",14616,"3.1.1","win","CN",21
"2015-06-25","05:07:15",133755,"3.2.1","win","CN",300
"2015-06-25","05:06:54",14616,"3.2.0","win","VN",94
"2015-06-25","05:06:43",14616,"3.0.2","win","CN",21
"2015-06-25","05:07:38",14617,"3.1.2","src","CN",26
"2015-06-25","05:08:12",65067799,"3.2.1","win","CO",642
"2015-06-25","05:09:28",65067799,"3.2.1","win","TW",643
"2015-06-25","05:09:32",65067799,"3.2.1","win","TW",644
"2015-06-25","05:10:16",79416,"3.2.1","osx","IN",645
"2015-06-25","05:10:38",65067796,"3.2.1","win","RU",646
"2015-06-25","05:10:32",18961,"3.1.0","src","CN",171
"2015-06-25","05:11:23",65067799,"3.2.1","win","TW",647
"2015-06-25","05:11:31",17479524,"3.2.0","win","CN",648
"2015-06-25","05:11:31",32517444,"3.2.0","win","CN",648
"2015-06-25","05:11:31",19012404,"3.2.0","win","CN",648
"2015-06-25","05:11:31",22845949,"3.2.0","win","CN",648
"2015-06-25","05:11:48",65067799,"3.2.1","win","KE",641
"2015-06-25","05:09:49",78840,"3.2.1","win","CN",649
"2015-06-25","05:12:46",65067799,"3.2.1","win","LV",650
"2015-06-25","05:13:02",65067791,"3.2.1","win","CA",651
"2015-06-25","20:06:19",72469261,"3.2.1","osx","GB",652
"2015-06-25","20:06:11",14616,"3.0.2","src","CN",142
"2015-06-25","20:06:39",72469261,"3.2.1","osx","DE",653
"2015-06-25","20:08:55",9637460,"3.2.1","win","BR",361
"2015-06-25","20:08:12",14617,"3.2.0","win","CN",138
"2015-06-25","20:09:15",65067799,"3.2.1","win","CH",654
"2015-06-25","20:09:52",65067793,"3.2.1","win","BR",655
"2015-06-25","20:09:57",14616,"3.2.0","win","CN",37
"2015-06-25","20:07:51",14616,"3.2.0","win","VN",94
"2015-06-25","20:09:00",14616,"3.1.2","src","CN",26
"2015-06-25","20:10:56",65067800,"3.2.1","win","US",656
"2015-06-25","20:11:08",65067791,"3.2.1","win","CA",657
"2015-06-25","20:11:36",65067796,"3.2.1","win","AT",658
"2015-06-25","20:12:00",5756520,"3.2.1","win","US",659
"2015-06-25","20:12:17",28656468,"3.1.2","src","US",660
"2015-06-25","20:12:22",6146760,"3.2.1","win","JP",661
"2015-06-25","20:13:47",65067800,"3.2.1","win","US",662
"2015-06-25","20:13:46",65067796,"3.2.1","win","US",663
"2015-06-25","20:14:04",65067796,"3.2.1","win","UA",664
"2015-06-25","20:12:26",14616,"3.0.2","src","CN",6
"2015-06-25","20:14:42",65067800,"3.2.1","win","US",665
"2015-06-25","20:15:36",65067800,"3.2.1","win","US",666
"2015-06-25","20:13:01",14617,"2.14.1","win","CN",6
"2015-06-25","02:40:53",23077600,"3.2.1","win","NG",667
"2015-06-25","02:41:32",46720,"3.2.0","win","CN",112
"2015-06-25","02:43:09",65067796,"3.2.1","win","JP",668
"2015-06-25","02:44:33",72469255,"3.2.1","osx","US",669
"2015-06-25","02:44:40",72469264,"3.2.1","osx","US",670
"2015-06-25","02:44:02",72469265,"3.2.1","osx","AU",671
"2015-06-25","02:44:29",65067796,"3.2.1","win","AU",671
"2015-06-25","02:46:12",72469261,"3.2.1","osx","CR",672
"2015-06-25","02:46:03",65067799,"3.2.1","win","US",673
"2015-06-25","02:46:20",65067791,"3.2.1","win","MX",674
"2015-06-25","02:46:24",7798600,"3.2.1","win","JP",675
"2015-06-25","02:46:38",14616,"3.2.1","win","CN",26
"2015-06-25","02:48:36",72469261,"latest","osx","US",14
"2015-06-25","02:48:26",65067796,"3.2.1","win","KR",676
"2015-06-25","02:48:58",14616,"3.1.0","src","CN",6
"2015-06-25","02:49:00",65067796,"3.2.1","win","TR",677
"2015-06-25","02:50:19",14616,"2.14.1","win","CN",6
"2015-06-25","02:50:54",130729,"3.2.0","win","CN",678
"2015-06-25","02:50:56",152460,"3.2.0","win","CN",678
"2015-06-25","02:51:03",1485396,"3.2.0","win","CN",678
"2015-06-25","02:51:03",1155836,"3.2.0","win","CN",678
"2015-06-25","02:50:34",65067796,"3.2.1","win","CA",679
"2015-06-25","23:57:13",14616,"3.0.2","win","CN",21
"2015-06-25","23:59:34",14616,"3.1.0","src","CN",6
"2015-06-25","23:59:26",14617,"3.2.0","src","CN",220
"2015-06-25","15:51:52",65067795,"3.2.1","win","GB",8
"2015-06-25","15:51:08",11721,"3.1.1","win","CN",53
"2015-06-25","15:52:10",65067796,"3.2.1","win","CO",680
"2015-06-25","15:52:34",65067796,"3.2.1","win","IN",681
"2015-06-25","15:53:07",65067796,"3.2.1","win","US",682
"2015-06-25","15:52:58",65067796,"3.2.1","win","BE",683
"2015-06-25","15:53:45",65067795,"3.2.1","win","US",684
"2015-06-25","15:52:44",65067791,"3.2.1","win","US",685
"2015-06-25","15:54:12",14616,"3.0.2","win","CN",21
"2015-06-25","15:54:56",65067791,"3.2.1","win","US",686
"2015-06-25","15:56:44",70898724,"3.1.3","osx","HK",687
"2015-06-25","15:56:55",65067796,"3.2.1","win","US",688
"2015-06-25","15:57:58",65067791,"3.2.1","win","FR",689
"2015-06-25","15:58:04",72469264,"3.2.1","osx","US",690
"2015-06-25","15:57:22",65067796,"3.2.1","win","CN",691
"2015-06-25","15:58:48",65067796,"3.2.1","win","IT",692
"2015-06-25","15:58:30",65067791,"3.2.1","win","GB",693
"2015-06-25","15:59:07",65067796,"3.2.1","win","US",694
"2015-06-25","15:59:12",65067796,"3.2.1","win","US",695
"2015-06-25","15:59:08",46720,"3.1.0","src","CN",6
"2015-06-25","14:52:28",72469261,"3.2.1","osx","US",696
"2015-06-25","14:53:35",65067794,"3.2.1","win","CN",697
"2015-06-25","14:53:54",65067796,"3.2.1","win","US",698
"2015-06-25","14:54:28",28656462,"3.1.2","src","FR",699
"2015-06-25","14:55:15",28656462,"3.1.2","src","FR",699
"2015-06-25","14:55:35",65067799,"3.2.1","win","NO",700
"2015-06-25","14:55:40",65067799,"3.2.1","win","UA",701
"2015-06-25","14:55:57",65067799,"3.2.1","win","NO",700
"2015-06-25","14:56:08",65067799,"3.2.1","win","RU",702
"2015-06-25","14:56:19",65067800,"3.2.1","win","MY",703
"2015-06-25","14:56:06",14616,"3.1.2","src","CN",497
"2015-06-25","14:57:58",65067799,"3.2.1","win","ES",704
"2015-06-25","14:58:58",14616,"3.1.0","src","CN",6
"2015-06-25","14:59:39",65067796,"3.2.1","win","CL",705
"2015-06-25","14:59:12",65067796,"3.2.1","win","KR",706
"2015-06-25","14:59:57",72469264,"3.2.1","osx","CH",707
"2015-06-25","13:50:43",65067800,"3.2.1","win","US",708
"2015-06-25","13:51:28",65067796,"3.2.1","win","JP",709
"2015-06-25","13:51:42",65067798,"3.2.1","win","JP",709
"2015-06-25","13:52:14",65067796,"3.2.1","win","NG",710
"2015-06-25","13:52:18",65067793,"3.2.1","win","US",711
"2015-06-25","13:52:42",65067800,"3.2.1","win","DE",712
"2015-06-25","13:53:10",65067791,"3.2.1","win","US",713
"2015-06-25","13:53:10",65067791,"3.2.1","win","US",714
"2015-06-25","13:53:41",65067796,"3.2.1","win","FR",715
"2015-06-25","13:55:09",65067800,"3.2.1","win","DE",716
"2015-06-25","13:55:19",72469261,"3.2.1","osx","US",717
"2015-06-25","13:55:26",65067799,"3.2.1","win","GB",350
"2015-06-25","13:57:35",65067795,"3.2.1","win","US",718
"2015-06-25","13:57:55",65067796,"3.2.1","win","TZ",719
"2015-06-25","13:58:25",65067796,"3.2.1","win","US",720
"2015-06-25","13:58:31",106892,"3.2.0","win","CN",721
"2015-06-25","13:58:31",65067794,"3.2.1","win","PL",340
"2015-06-25","13:58:43",1388813,"3.2.0","win","CN",721
"2015-06-25","13:58:43",795532,"3.2.0","win","CN",721
"2015-06-25","13:58:46",65067796,"3.2.1","win","BR",722
"2015-06-25","13:58:55",14616,"3.1.0","src","CN",6
"2015-06-25","13:58:43",704812,"3.2.0","win","CN",721
"2015-06-25","13:59:28",65067791,"3.2.1","win","DE",723
"2015-06-25","14:42:09",14616,"3.0.2","src","CN",6
"2015-06-25","14:42:34",72469264,"latest","osx","US",14
"2015-06-25","14:42:47",14617,"2.14.1","win","CN",6
"2015-06-25","14:43:43",65067796,"3.2.1","win","GB",724
"2015-06-25","14:43:38",2736585,"3.1.2","src","FR",699
"2015-06-25","14:43:48",72469261,"3.2.1","osx","US",725
"2015-06-25","14:43:52",65067795,"3.2.1","win","GB",726
"2015-06-25","14:44:17",14616,"3.1.1","win","CN",21
"2015-06-25","14:43:52",65067791,"3.2.1","win","AR",727
"2015-06-25","14:45:00",65067796,"3.2.1","win","GB",350
"2015-06-25","14:45:49",65067799,"3.2.1","win","RU",728
"2015-06-25","14:45:52",65067796,"3.2.1","win","US",729
"2015-06-25","14:47:25",65067800,"3.2.1","win","US",730
"2015-06-25","14:47:56",72469264,"3.2.1","osx","US",731
"2015-06-25","14:48:31",72469261,"3.2.1","osx","GB",732
"2015-06-25","14:48:27",72469261,"3.2.1","osx","FR",733
"2015-06-25","14:48:33",29198391,"3.2.1","src","DE",734
"2015-06-25","14:48:57",65067795,"3.2.1","win","CA",735
"2015-06-25","14:48:27",521,"3.2.1","src","DE",734
"2015-06-25","14:49:06",233600,"3.2.1","win","IT",736
"2015-06-25","14:49:32",14616,"3.2.1","win","CN",26
"2015-06-25","14:50:17",64981311,"3.2.0","win","HK",737
"2015-06-25","14:51:08",65067796,"3.2.1","win","BR",738
"2015-06-25","14:50:57",14616,"3.0.2","win","CN",21
"2015-06-25","14:51:40",80640,"3.2.0","win","CN",739
"2015-06-25","14:51:32",71806347,"3.2.1","osx","FR",733
"2015-06-25","14:51:40",80640,"3.2.0","win","CN",739
"2015-06-25","14:52:05",65067796,"3.2.1","win","US",740
"2015-06-25","14:51:40",80640,"3.2.0","win","CN",739
"2015-06-25","14:52:17",65067796,"3.2.1","win","PT",741
"2015-06-25","14:51:40",80640,"3.2.0","win","CN",739
"2015-06-25","14:10:52",29198397,"3.2.1","src","DE",404
"2015-06-25","14:12:34",65067796,"3.2.1","win","US",742
"2015-06-25","14:12:39",65067796,"3.2.1","win","IN",743
"2015-06-25","14:12:30",259192,"3.2.1","win","ID",347
"2015-06-25","14:12:30",353851,"3.2.1","win","ID",347
"2015-06-25","14:12:32",65067796,"3.2.1","win","US",744
"2015-06-25","14:12:58",65067796,"3.2.1","win","US",745
"2015-06-25","14:13:18",65067798,"3.2.1","win","HK",746
"2015-06-25","14:13:31",65067796,"3.2.1","win","HK",747
"2015-06-25","14:14:44",42465295,"3.2.1","win","CL",748
"2015-06-25","14:14:15",14616,"3.1.1","win","CN",21
"2015-06-25","14:15:37",72469261,"3.2.1","osx","US",337
"2015-06-25","14:15:49",65067799,"3.2.1","win","US",749
"2015-06-25","14:15:58",569064,"3.2.1","win","ID",347
"2015-06-25","14:16:08",593680,"3.2.1","win","ID",347
"2015-06-25","14:15:57",65067791,"3.2.1","win","KR",750
"2015-06-25","14:17:07",4283640,"3.2.1","win","US",417
"2015-06-25","14:17:15",65067800,"3.2.1","win","MX",751
"2015-06-25","14:17:32",32778826,"3.2.1","win","US",752
"2015-06-25","14:17:40",53951080,"3.2.1","win","US",752
"2015-06-25","14:17:41",3345980,"3.2.1","win","US",752
"2015-06-25","14:17:51",53033239,"3.2.1","win","US",752
"2015-06-25","14:18:01",9472834,"3.2.1","win","US",752
"2015-06-25","14:17:55",29101,"3.2.0","win","CN",753
"2015-06-25","14:18:14",65067798,"3.2.1","win","US",752
"2015-06-25","14:19:01",885781,"3.2.0","win","CN",753
"2015-06-25","14:19:49",65067796,"3.2.1","win","US",754
"2015-06-25","14:20:08",65067796,"3.2.1","win","US",755
"2015-06-25","14:19:32",14617,"3.2.1","win","CN",26
"2015-06-25","09:28:35",14617,"3.0.2","src","CN",6
"2015-06-25","09:28:50",65067796,"3.2.1","win","DE",756
"2015-06-25","09:29:06",65067799,"3.2.1","win","BY",757
"2015-06-25","09:29:16",65067796,"3.2.1","win","VN",758
"2015-06-25","09:29:36",65160,"3.2.1","win","IN",759
"2015-06-25","09:29:59",65067791,"3.2.1","win","AU",760
"2015-06-25","09:30:11",14616,"2.14.1","win","CN",6
"2015-06-25","09:30:59",65067795,"3.2.1","win","ES",761
"2015-06-25","09:31:28",72469261,"3.2.1","osx","HK",762
"2015-06-25","09:31:45",14616,"3.2.0","win","CN",134
"2015-06-25","09:32:03",5079360,"3.2.1","win","GB",763
"2015-06-25","09:32:29",14616,"3.2.0","win","CN",764
"2015-06-25","09:33:02",65067800,"3.2.1","win","DE",765
"2015-06-25","09:33:45",14616,"3.2.0","win","CN",138
"2015-06-25","09:33:35",65067796,"3.2.1","win","JP",766
"2015-06-25","09:34:38",65067796,"3.2.1","win","IN",767
"2015-06-25","09:35:22",14617,"3.1.2","src","CN",399
"2015-06-25","09:36:22",65067796,"3.2.1","win","GB",595
"2015-06-25","12:10:13",521,"3.2.1","src","DE",768
"2015-06-25","12:10:18",29198391,"3.2.1","src","DE",768
"2015-06-25","12:10:18",65067791,"3.2.1","win","HU",769
"2015-06-25","12:10:43",71806347,"3.2.1","osx","CH",770
"2015-06-25","12:12:00",65067796,"3.2.1","win","CZ",771
"2015-06-25","12:13:28",65067799,"3.2.1","win","NL",772
"2015-06-25","12:14:00",72469261,"3.2.1","osx","GB",773
"2015-06-25","12:15:10",65067799,"3.2.1","win","PL",774
"2015-06-25","12:17:15",65067800,"3.2.1","win","FR",775
"2015-06-25","12:17:35",14617,"2.14.1","win","CN",776
"2015-06-25","12:18:51",65067791,"3.2.1","win","IE",777
"2015-06-25","03:30:12",76508,"3.2.0","win","CN",778
"2015-06-25","03:30:12",77941,"3.2.0","win","CN",778
"2015-06-25","03:30:12",77940,"3.2.0","win","CN",778
"2015-06-25","03:30:12",76500,"3.2.0","win","CN",778
"2015-06-25","03:30:47",10928100,"3.2.1","win","CN",612
"2015-06-25","03:31:15",14616,"3.2.0","win","CN",134
"2015-06-25","03:31:12",20409,"3.2.0","win","CN",138
"2015-06-25","03:31:48",72469261,"3.2.1","osx","CA",779
"2015-06-25","03:33:16",65067796,"3.2.1","win","US",780
"2015-06-25","03:33:06",536,"3.2.1","win","PH",781
"2015-06-25","03:33:21",65067796,"3.2.1","win","PH",781
"2015-06-25","03:33:44",72469261,"3.2.1","osx","CA",782
"2015-06-25","03:34:43",72469255,"3.2.1","osx","CO",783
"2015-06-25","03:35:55",65067796,"3.2.1","win","US",784
"2015-06-25","03:36:45",65067785,"3.2.1","win","US",785
"2015-06-25","03:36:42",14616,"3.1.1","win","CN",21
"2015-06-25","03:36:48",14616,"3.2.0","win","VN",94
"2015-06-25","03:36:38",14616,"3.0.2","win","CN",21
"2015-06-25","03:37:35",3624619,"3.2.1","osx","US",786
"2015-06-25","03:37:34",14616,"3.1.2","src","CN",26
"2015-06-25","03:37:24",72469264,"3.2.1","osx","US",787
"2015-06-25","03:37:56",3011733,"3.2.1","win","PH",788
"2015-06-25","03:39:46",65067796,"3.2.1","win","AU",789
"2015-06-25","16:32:31",42129,"3.2.0","win","CN",134
"2015-06-25","16:33:09",65067791,"3.2.1","win","IN",790
"2015-06-25","16:35:07",72469261,"3.2.1","osx","GB",791
"2015-06-25","16:34:52",65067800,"3.2.1","win","US",792
"2015-06-25","16:35:32",70560,"3.2.1","win","US",793
"2015-06-25","16:35:40",65067799,"3.2.1","win","US",794
"2015-06-25","16:35:43",65067799,"3.2.1","win","CA",795
"2015-06-25","16:36:03",72469261,"3.2.1","osx","BR",796
"2015-06-25","16:35:55",65067800,"3.2.1","win","US",793
"2015-06-25","16:36:26",14616,"3.2.0","win","CN",138
"2015-06-25","16:38:25",65067799,"3.2.1","win","US",797
"2015-06-25","16:37:40",14616,"3.2.0","win","VN",94
"2015-06-25","16:38:51",14616,"3.1.2","src","CN",26
"2015-06-25","16:39:25",65067795,"3.2.1","win","US",798
"2015-06-25","16:40:05",521,"3.2.1","src","MX",799
"2015-06-25","16:40:28",29198391,"3.2.1","src","MX",799
"2015-06-25","16:40:33",72469261,"3.2.1","osx","US",800
"2015-06-25","16:41:21",4062600,"3.2.1","win","PL",801
"2015-06-25","16:41:39",65067800,"3.2.1","win","IE",802
"2015-06-25","05:57:10",14616,"3.2.1","win","CN",569
"2015-06-25","05:57:23",65067796,"3.2.1","win","US",803
"2015-06-25","20:36:19",65067796,"3.2.1","win","AE",804
"2015-06-25","20:38:18",2493973,"latest","osx","US",805
"2015-06-25","20:38:00",72469264,"3.2.1","osx","CH",806
"2015-06-25","20:37:52",14616,"3.2.0","win","VN",94
"2015-06-25","20:38:14",14616,"3.2.0","win","CN",138
"2015-06-25","20:38:57",65067791,"3.2.1","win","US",807
"2015-06-25","20:39:10",72469261,"3.2.1","osx","US",808
"2015-06-25","20:39:23",65067796,"3.2.1","win","CR",809
"2015-06-25","20:39:01",14617,"3.1.2","src","CN",26
"2015-06-25","20:39:45",65067796,"3.2.1","win","US",810
"2015-06-25","20:39:59",14616,"3.2.0","win","CN",37
"2015-06-25","20:41:15",65067796,"3.2.1","win","EE",811
"2015-06-25","20:40:51",531,"3.2.1","src","US",812
"2015-06-25","20:41:06",29198401,"3.2.1","src","US",812
"2015-06-25","20:42:11",65067796,"3.2.1","win","US",813
"2015-06-25","20:42:03",65067796,"3.2.1","win","US",814
"2015-06-25","20:42:28",14616,"3.0.2","src","CN",6
"2015-06-25","20:43:13",88850,"3.2.0","src","CN",92
"2015-06-25","20:43:40",65067791,"3.2.1","win","CA",815
"2015-06-25","20:43:02",14616,"2.14.1","win","CN",6
"2015-06-25","20:45:52",65067799,"3.2.1","win","US",816
"2015-06-25","20:46:03",521,"3.2.1","src","US",817
"2015-06-25","20:46:19",29198391,"3.2.1","src","US",817
"2015-06-25","15:03:27",65067791,"3.2.1","win","US",818
"2015-06-25","15:03:33",255500,"3.2.1","win","RU",819
"2015-06-25","15:03:40",65067800,"3.2.1","win","DE",820
"2015-06-25","15:04:28",600600,"3.2.1","win","GB",821
"2015-06-25","15:05:21",72469261,"3.2.1","osx","US",822
"2015-06-25","15:05:23",72469261,"3.2.1","osx","US",823
"2015-06-25","15:05:41",65067800,"3.2.1","win","DE",824
"2015-06-25","15:05:32",65067791,"3.2.1","win","CA",825
"2015-06-25","15:05:45",65067796,"3.2.1","win","US",826
"2015-06-25","15:06:27",65067796,"3.2.1","win","EG",827
"2015-06-25","15:06:29",65067791,"3.2.1","win","US",828
"2015-06-25","15:06:21",65067796,"3.2.1","win","FR",829
"2015-06-25","15:06:21",14616,"3.2.0","win","CN",138
"2015-06-25","15:07:02",72469261,"3.2.1","osx","JP",830
"2015-06-25","15:07:09",72469265,"3.2.1","osx","DE",831
"2015-06-25","15:06:29",14616,"3.1.2","src","CN",143
"2015-06-25","15:07:54",65067796,"3.2.1","win","US",832
"2015-06-25","15:07:55",65067794,"3.2.1","win","US",818
"2015-06-25","15:07:32",65067800,"3.2.1","win","DE",833
"2015-06-25","15:07:35",14616,"3.2.0","win","VN",94
"2015-06-25","15:08:06",65067798,"3.2.1","win","US",834
"2015-06-25","15:08:19",65067791,"3.2.1","win","GB",835
"2015-06-25","15:09:05",65067790,"3.2.1","win","MX",17
"2015-06-25","15:08:48",14616,"3.1.2","src","CN",26
"2015-06-25","15:09:04",65067796,"3.2.1","win","JP",836
"2015-06-25","15:09:34",65067796,"3.2.1","win","ES",837
"2015-06-25","15:09:32",14616,"3.2.0","win","CN",838
"2015-06-25","15:08:55",72469261,"3.2.1","osx","HK",839
"2015-06-25","15:09:53",65067796,"3.2.1","win","US",840
"2015-06-25","15:10:07",72469261,"3.2.1","osx","IE",841
"2015-06-25","15:11:01",613740,"3.2.1","win","GB",821
"2015-06-25","15:12:04",14616,"3.1.0","src","CN",171
"2015-06-25","06:48:19",71806341,"3.2.1","osx","DE",842
"2015-06-25","06:49:14",1465196,"3.2.0","win","VN",843
"2015-06-25","06:49:23",4031961,"3.2.0","win","VN",843
"2015-06-25","06:49:23",3406532,"3.2.0","win","VN",843
"2015-06-25","06:49:23",4474984,"3.2.0","win","VN",843
"2015-06-25","06:50:17",65067796,"3.2.1","win","IT",844
"2015-06-25","06:48:46",550959,"3.2.1","win","SG",845
"2015-06-25","06:50:52",612804,"3.2.1","src","CN",846
"2015-06-25","06:51:01",1276109,"3.2.1","src","KE",847
"2015-06-25","06:51:18",65067796,"3.2.1","win","IT",848
"2015-06-25","06:52:07",65067791,"3.2.1","win","DK",849
"2015-06-25","06:52:09",10273,"3.1.0","src","CN",6
"2015-06-25","06:54:35",65067791,"3.2.1","win","RU",850
"2015-06-25","06:54:54",145520,"3.2.1","win","IN",851
"2015-06-25","06:55:13",71806350,"3.2.1","osx","DE",842
"2015-06-25","06:55:51",65067799,"3.2.1","win","IT",852
"2015-06-25","06:56:04",65067796,"3.2.1","win","CH",853
"2015-06-25","03:40:25",65067796,"3.2.1","win","US",854
"2015-06-25","03:40:29",65067799,"3.2.1","win","PH",855
"2015-06-25","03:43:58",80640,"3.2.1","win","IN",856
