"date","time","size","version","os","country","ip_id"
"2015-06-02","21:37:47",64981321,"3.2.0","win","CO",1090
"2015-06-02","21:38:23",14616,"3.2.0","win","CN",31
"2015-06-02","21:37:24",14616,"3.2.0","win","VN",32
"2015-06-02","21:38:55",64981317,"3.2.0","win","US",1091
"2015-06-02","22:38:27",14616,"3.2.0","win","CN",31
"2015-06-02","22:38:15",57920,"3.1.3","win","CN",16
"2015-06-02","22:39:10",72568681,"3.2.0","osx","FR",1092
"2015-06-02","22:39:29",64981317,"3.2.0","win","US",1093
"2015-06-02","22:39:47",6488240,"3.2.0","win","BA",1094
"2015-06-02","22:39:22",64981320,"3.2.0","win","US",209
"2015-06-02","22:40:29",64981312,"3.2.0","win","US",1095
"2015-06-02","22:41:05",14616,"3.2.0","win","CN",9
"2015-06-02","22:39:48",14616,"3.0.2","src","CN",22
"2015-06-02","22:41:32",64981317,"3.2.0","win","GB",1096
"2015-06-02","22:40:42",14616,"3.0.2","src","CN",22
"2015-06-02","22:42:29",14616,"3.1.2","src","CN",431
"2015-06-02","22:44:46",57920,"3.2.0","win","CN",70
"2015-06-02","22:44:40",64981317,"3.2.0","win","US",1097
"2015-06-02","22:45:37",64981317,"3.2.0","win","GB",1098
"2015-06-02","10:13:50",64981321,"3.2.0","win","DE",1099
"2015-06-02","10:19:08",64981321,"3.2.0","win","SI",1100
"2015-06-02","14:55:34",57920,"3.2.0","win","CN",70
"2015-06-02","14:56:17",64981317,"3.2.0","win","US",644
"2015-06-02","14:57:55",14616,"3.1.1","win","CN",21
"2015-06-02","14:57:55",14616,"3.0.2","win","CN",21
"2015-06-02","14:57:55",14616,"3.1.3","src","CN",43
"2015-06-02","14:58:17",64981321,"3.2.0","win","GB",126
"2015-06-02","14:58:56",327928,"3.2.0","win","EG",1101
"2015-06-02","14:58:57",14616,"3.1.3","win","CN",46
"2015-06-02","04:39:30",64981317,"3.2.0","win","HK",1102
"2015-06-02","08:53:04",64981317,"3.2.0","win","SG",1103
"2015-06-02","08:53:48",64981321,"3.2.0","win","GB",1104
"2015-06-02","08:54:24",175692,"3.2.0","win","CN",1105
"2015-06-02","08:55:22",64981317,"3.2.0","win","GB",1106
"2015-06-02","08:55:17",64981321,"3.2.0","win","SK",1051
"2015-06-02","08:55:53",77760,"3.2.0","win","MG",1107
"2015-06-02","08:55:45",12655520,"3.2.0","win","US",1108
"2015-06-02","08:56:48",14616,"3.0.2","win","CN",21
"2015-06-02","08:56:50",46336,"3.1.1","win","CN",21
"2015-06-02","08:56:54",14616,"3.1.3","src","CN",43
"2015-06-02","08:58:01",64981321,"3.2.0","win","TH",1109
"2015-06-02","08:59:11",64981317,"3.2.0","win","CN",1110
"2015-06-02","08:58:36",36336,"3.1.3","win","CN",46
"2015-06-02","08:59:21",46720,"3.2.0","win","CN",1111
"2015-06-02","08:59:37",64981320,"3.2.0","win","TH",1042
"2015-06-02","21:58:16",14616,"3.1.3","src","CN",43
"2015-06-02","21:58:12",14616,"3.1.1","win","CN",21
"2015-06-02","21:58:14",14616,"3.0.2","win","CN",21
"2015-06-02","21:59:14",14616,"3.1.3","win","CN",46
"2015-06-02","17:08:19",64981317,"3.2.0","win","ZA",1112
"2015-06-02","17:08:04",45832,"3.2.0","win","CN",31
"2015-06-02","17:08:33",72568681,"latest","osx","US",59
"2015-06-02","17:08:21",14616,"2.14.1","win","CN",22
"2015-06-02","17:08:26",14621,"3.1.3","src","FR",1113
"2015-06-02","17:08:41",57920,"3.2.0","win","CN",70
"2015-06-02","17:08:08",14616,"3.1.1","win","CN",676
"2015-06-02","17:09:04",9002360,"3.2.0","win","US",1114
"2015-06-02","17:08:20",14616,"2.14.1","win","CN",22
"2015-06-02","17:10:56",64981320,"3.2.0","win","US",1115
"2015-06-02","17:10:48",14616,"3.2.0","win","CN",9
"2015-06-02","17:12:03",64981316,"3.2.0","win","ES",630
"2015-06-02","17:12:17",29125448,"3.2.0","src","JP",284
"2015-06-02","17:11:55",137560,"3.2.0","win","ET",987
"2015-06-02","17:12:04",347520,"3.2.0","win","ET",987
"2015-06-02","17:13:03",34893,"3.2.0","win","BR",1116
"2015-06-02","17:15:57",64981320,"3.2.0","win","US",1117
"2015-06-02","17:13:25",56613,"3.2.0","win","BR",1116
"2015-06-02","17:14:11",14621,"3.2.0","win","BR",1118
"2015-06-02","17:15:57",14616,"3.1.0","src","CN",21
"2015-06-02","13:31:28",503180,"3.2.0","win","ZA",1119
"2015-06-02","13:35:51",72568681,"3.2.0","osx","US",1120
"2015-06-02","13:37:25",506880,"3.2.0","win","JP",441
"2015-06-02","00:24:55",64981317,"3.2.0","win","CN",1121
"2015-06-02","00:25:13",64981320,"3.2.0","win","CA",1122
"2015-06-02","00:25:09",14616,"3.1.3","win","CN",366
"2015-06-02","00:25:31",33440,"3.1.3","src","CN",43
"2015-06-02","00:25:30",64981317,"3.2.0","win","MX",1123
"2015-06-02","00:25:31",14616,"3.1.2","src","CN",22
"2015-06-02","00:26:21",14617,"3.0.2","win","CN",21
"2015-06-02","00:26:26",14616,"3.1.1","win","CN",21
"2015-06-02","00:28:06",33440,"3.1.3","win","CN",46
"2015-06-02","00:29:13",64981319,"3.2.0","win","PR",368
"2015-06-02","00:30:01",14617,"3.1.3","win","CN",366
"2015-06-02","00:30:05",64981317,"3.2.0","win","JP",1124
"2015-06-02","00:29:42",64981317,"3.2.0","win","US",1125
"2015-06-02","00:30:49",14616,"3.2.0","win","CN",70
"2015-06-02","00:31:07",14616,"3.1.3","win","CN",443
"2015-06-02","00:32:53",64981317,"3.2.0","win","US",1126
"2015-06-02","00:32:39",64981317,"3.2.0","win","US",365
"2015-06-02","00:33:23",14617,"3.1.3","win","CN",387
"2015-06-02","00:33:58",72568681,"3.2.0","osx","US",1127
"2015-06-02","22:17:05",14616,"3.1.2","src","CN",22
"2015-06-02","22:17:06",14616,"3.1.2","src","CN",22
"2015-06-02","22:18:22",72568681,"3.2.0","osx","UA",1128
"2015-06-02","22:17:50",14616,"3.1.0","src","CN",21
"2015-06-02","22:17:09",14616,"3.1.2","src","CN",22
"2015-06-02","22:20:30",64981317,"3.2.0","win","HK",1129
"2015-06-02","22:20:31",72568684,"3.2.0","osx","CA",681
"2015-06-02","22:20:47",64981317,"3.2.0","win","HK",1130
"2015-06-02","22:21:56",57920,"3.1.3","win","CN",16
"2015-06-02","22:23:13",57920,"3.1.3","win","CN",16
"2015-06-02","22:24:32",72568675,"3.2.0","osx","US",1131
"2015-06-02","22:26:30",64981320,"3.2.0","win","MX",1132
"2015-06-02","22:26:15",14617,"3.2.0","win","CN",70
"2015-06-02","22:26:30",64981317,"3.2.0","win","NL",1133
"2015-06-02","17:00:04",29125454,"3.2.0","src","BD",1134
"2015-06-02","17:00:01",64981321,"3.2.0","win","CH",1135
"2015-06-02","17:00:18",64981317,"3.2.0","win","MX",1136
"2015-06-02","17:01:00",64981320,"3.2.0","win","US",1137
"2015-06-02","17:02:11",64981320,"3.2.0","win","US",1138
"2015-06-02","17:02:32",819709,"2.15.0","osx","US",1139
"2015-06-02","17:03:34",64981321,"3.2.0","win","US",906
"2015-06-02","17:03:18",72568681,"3.2.0","osx","SG",1140
"2015-06-02","17:05:04",64981317,"3.2.0","win","DK",1141
"2015-06-02","17:05:09",64981317,"3.2.0","win","US",1142
"2015-06-02","17:05:30",64981317,"3.2.0","win","US",1143
"2015-06-02","17:07:04",64981321,"3.2.0","win","IT",1144
"2015-06-02","17:07:27",60587,"3.2.0","win","CN",70
"2015-06-02","17:07:06",14617,"3.2.0","win","VN",32
"2015-06-02","17:07:27",14616,"3.1.2","src","CN",22
"2015-06-02","11:10:53",29125448,"3.2.0","src","SE",1145
"2015-06-02","11:11:55",673920,"3.2.0","win","CN",1146
"2015-06-02","11:11:48",14616,"3.1.2","src","CN",431
"2015-06-02","11:11:55",257760,"3.2.0","win","CN",1146
"2015-06-02","11:11:55",388800,"3.2.0","win","CN",1146
"2015-06-02","11:11:55",300059,"3.2.0","win","CN",1146
"2015-06-02","11:13:14",64981320,"3.2.0","win","RU",1147
"2015-06-02","11:14:05",64981320,"3.2.0","win","JP",28
"2015-06-02","11:14:51",64981320,"3.2.0","win","GB",1148
"2015-06-02","11:15:38",14616,"3.1.0","src","CN",21
"2015-06-02","11:15:34",64981320,"3.2.0","win","CN",1149
"2015-06-02","11:16:50",64981320,"3.2.0","win","GB",710
"2015-06-02","11:17:16",78840,"3.2.0","win","CN",1150
"2015-06-02","11:18:40",14616,"3.1.2","src","CN",22
"2015-06-02","11:18:51",14616,"3.1.2","src","CN",22
"2015-06-02","11:19:25",248032,"3.2.0","win","CN",1151
"2015-06-02","11:19:23",64981321,"3.2.0","win","CA",1152
"2015-06-02","19:03:32",64981317,"3.2.0","win","US",1153
"2015-06-02","21:08:48",57920,"3.2.0","win","CN",70
"2015-06-02","21:11:14",50507241,"2.15.3","win","US",1154
"2015-06-02","21:12:04",64981317,"3.2.0","win","GB",1155
"2015-06-02","21:12:58",72568675,"3.2.0","osx","DE",1156
"2015-06-02","21:11:44",60588,"3.1.3","win","CN",16
"2015-06-02","21:13:27",64981317,"3.2.0","win","US",1157
"2015-06-02","21:10:58",14616,"3.2.0","win","CN",9
"2015-06-02","21:13:23",14616,"3.2.0","win","CN",202
"2015-06-02","21:15:01",64981312,"3.2.0","win","US",1158
"2015-06-02","21:14:58",64981317,"3.2.0","win","GB",1159
"2015-06-02","21:14:20",57920,"3.1.3","win","CN",16
"2015-06-02","21:16:21",72568681,"3.2.0","osx","US",10
"2015-06-02","21:16:27",64981317,"3.2.0","win","US",1160
"2015-06-02","21:16:23",64981314,"3.2.0","win","US",1158
"2015-06-02","21:15:56",14616,"3.1.2","src","CN",22
"2015-06-02","21:17:09",64981317,"3.2.0","win","RO",1161
"2015-06-02","21:15:20",14616,"3.1.2","src","CN",202
"2015-06-02","21:16:09",14616,"3.1.0","src","CN",21
"2015-06-02","21:17:39",64981320,"3.2.0","win","SA",1162
"2015-06-02","21:18:26",64981315,"3.2.0","win","US",1158
"2015-06-02","21:19:19",64981321,"3.2.0","win","CO",1090
"2015-06-02","21:19:23",72568681,"latest","osx","US",59
"2015-06-02","21:19:10",64981320,"3.2.0","win","US",1158
"2015-06-02","01:43:08",5252536,"3.2.0","win","JP",1163
"2015-06-02","02:38:55",905200,"3.2.0","win","VN",1164
"2015-06-02","02:41:55",72568681,"3.2.0","osx","US",1165
"2015-06-02","20:55:03",64981317,"3.2.0","win","CO",1166
"2015-06-02","20:56:57",12240101,"3.2.0","win","US",1167
"2015-06-02","20:58:09",23733864,"3.2.0","win","US",1167
"2015-06-02","19:48:09",64981317,"3.2.0","win","HU",1168
"2015-06-02","19:48:06",64981321,"3.2.0","win","MX",1169
"2015-06-02","19:48:41",14621,"3.2.0","win","CN",1170
"2015-06-02","19:48:41",14620,"3.2.0","win","CN",1170
"2015-06-02","19:48:47",64981317,"3.2.0","win","PL",1171
"2015-06-02","19:49:04",64981317,"3.2.0","win","US",1172
"2015-06-02","19:48:51",64981317,"3.2.0","win","US",1173
"2015-06-02","19:48:41",80640,"3.2.0","win","CN",1170
"2015-06-02","19:48:41",14620,"3.2.0","win","CN",1170
"2015-06-02","19:51:28",28656462,"3.1.2","src","US",1174
"2015-06-02","19:51:44",56994,"3.1.2","src","CN",77
"2015-06-02","19:51:57",64981317,"3.2.0","win","PL",1175
"2015-06-02","19:52:11",14616,"2.14.1","win","CN",22
"2015-06-02","19:53:24",72568681,"3.2.0","osx","DE",1176
"2015-06-02","19:54:04",64981317,"3.2.0","win","MX",1177
"2015-06-02","19:55:43",64981320,"3.2.0","win","US",1178
"2015-06-02","19:56:05",72568681,"3.2.0","osx","US",1179
"2015-06-02","19:57:36",14616,"3.0.2","src","CN",22
"2015-06-02","05:24:57",64981320,"3.2.0","win","HK",1180
"2015-06-02","05:25:47",45404,"3.1.3","src","CN",43
"2015-06-02","05:26:22",29125454,"3.2.0","src","NG",1181
"2015-06-02","05:25:58",64981320,"3.2.0","win","TW",87
"2015-06-02","05:26:39",14616,"3.1.1","win","CN",21
"2015-06-02","05:26:37",14616,"3.0.2","win","CN",21
"2015-06-02","05:26:55",78059,"3.2.0","win","CN",1182
"2015-06-02","05:27:06",1022720,"3.2.0","win","CN",1182
"2015-06-02","05:27:06",681360,"3.2.0","win","CN",1182
"2015-06-02","05:27:06",3178859,"3.2.0","win","CN",1182
"2015-06-02","05:27:56",64981321,"3.2.0","win","KR",1183
"2015-06-02","05:28:23",40681,"3.1.3","win","CN",46
"2015-06-02","05:28:31",64981317,"3.2.0","win","US",1184
"2015-06-02","05:29:08",64981321,"3.2.0","win","TW",87
"2015-06-02","05:29:43",72568681,"3.2.0","osx","FR",1185
"2015-06-02","05:29:27",64981317,"3.2.0","win","US",1186
"2015-06-02","05:30:19",3786326,"3.1.3","osx","FR",1185
"2015-06-02","05:30:19",3675229,"3.1.3","osx","FR",1185
"2015-06-02","05:31:21",64981321,"3.2.0","win","TW",1187
"2015-06-02","05:31:54",64981321,"3.2.0","win","AR",1188
"2015-06-02","05:32:09",72568681,"3.2.0","osx","CA",1189
"2015-06-02","05:32:54",23676709,"3.1.3","osx","FR",1185
"2015-06-02","08:02:33",263853,"3.2.0","win","CN",1190
"2015-06-02","08:02:40",3257268,"3.2.0","win","CN",1190
"2015-06-02","08:03:14",64981320,"3.2.0","win","TW",1191
"2015-06-02","08:04:01",1389888,"3.2.0","osx","US",1192
"2015-06-02","08:04:29",64981317,"3.2.0","win","CN",1193
"2015-06-02","08:04:27",64981317,"3.2.0","win","ES",1194
"2015-06-02","08:06:16",64981317,"3.2.0","win","FR",1195
"2015-06-02","08:06:39",46336,"3.2.0","win","VN",32
"2015-06-02","08:06:38",64981321,"3.2.0","win","NL",1196
"2015-06-02","08:07:11",45832,"3.2.0","win","CN",31
"2015-06-02","08:07:28",64981321,"3.2.0","win","RU",1197
"2015-06-02","08:07:10",3623720,"3.2.0","win","US",507
"2015-06-02","08:05:09",64981312,"3.2.0","win","SG",1103
"2015-06-02","08:07:57",76500,"3.2.0","win","CN",1190
"2015-06-02","08:07:57",14616,"3.1.1","win","CN",676
"2015-06-02","08:08:00",64981320,"3.2.0","win","ID",1198
"2015-06-02","08:08:19",64981321,"3.2.0","win","FR",1199
"2015-06-02","08:07:56",75068,"3.2.0","win","CN",1190
"2015-06-02","08:08:55",46720,"3.2.0","win","CN",7
"2015-06-02","08:08:59",64981317,"3.2.0","win","NL",1200
"2015-06-02","06:00:52",64981320,"3.2.0","win","CN",1201
"2015-06-02","06:01:01",977739,"3.2.0","win","CN",134
"2015-06-02","20:34:32",23406729,"3.1.3","win","MX",1202
"2015-06-02","20:38:13",64981317,"3.2.0","win","CA",80
"2015-06-02","04:53:31",8846600,"3.2.0","win","CN",269
"2015-06-02","04:55:01",64981317,"3.2.0","win","US",1203
"2015-06-02","04:55:15",72568685,"3.2.0","osx","US",1204
"2015-06-02","04:55:46",14616,"3.1.3","src","CN",43
"2015-06-02","04:56:23",64981317,"3.2.0","win","US",1205
"2015-06-02","04:56:36",14616,"3.0.2","win","CN",21
"2015-06-02","04:56:38",14616,"3.1.1","win","CN",21
"2015-06-02","04:58:42",72568675,"3.2.0","osx","US",1206
"2015-06-02","04:58:35",64981321,"3.2.0","win","IN",1207
"2015-06-02","04:58:56",29125448,"3.2.0","src","US",1208
"2015-06-02","04:58:21",34888,"3.1.3","win","CN",46
"2015-06-02","04:59:40",72568681,"3.2.0","osx","IL",1209
"2015-06-02","14:00:02",14616,"3.1.2","src","CN",22
"2015-06-02","14:00:07",14616,"3.1.2","src","CN",22
"2015-06-02","14:00:26",64981320,"3.2.0","win","BE",1210
"2015-06-02","14:00:34",64981317,"3.2.0","win","NL",1211
"2015-06-02","14:00:12",29125454,"3.2.0","src","IE",1212
"2015-06-02","14:01:15",7494848,"3.2.0","win","JP",1213
"2015-06-02","14:01:35",64981320,"3.2.0","win","FR",1214
"2015-06-02","14:01:40",6752338,"3.2.0","win","CN",1215
"2015-06-02","14:01:40",1297174,"3.2.0","win","CN",1215
"2015-06-02","14:01:40",4003164,"3.2.0","win","CN",1215
"2015-06-02","14:01:40",971926,"3.2.0","win","CN",1215
"2015-06-02","14:02:22",14616,"2.14.1","win","CN",22
"2015-06-02","14:02:47",72568684,"latest","osx","US",59
"2015-06-02","14:02:46",78731,"3.2.0","win","SA",1216
"2015-06-02","14:03:26",72568681,"3.2.0","osx","GB",1217
"2015-06-02","14:04:18",64981317,"3.2.0","win","FR",1218
"2015-06-02","14:04:41",64981320,"3.2.0","win","CA",1219
"2015-06-02","14:04:34",64981321,"3.2.0","win","PY",1220
"2015-06-02","14:05:26",2869020,"3.2.0","win","IN",1038
"2015-06-02","12:00:28",64981317,"3.2.0","win","CH",1221
"2015-06-02","12:00:30",46336,"3.2.0","win","CN",442
"2015-06-02","12:01:18",2312640,"3.2.0","win","GR",1222
"2015-06-02","12:01:42",64981320,"3.2.0","win","CH",254
"2015-06-02","12:01:44",64981317,"3.2.0","win","US",1223
"2015-06-02","12:01:49",64981317,"3.2.0","win","US",1224
"2015-06-02","12:03:04",64981317,"3.2.0","win","US",1225
"2015-06-02","12:04:27",64981317,"3.2.0","win","DE",1226
"2015-06-02","12:05:01",815040,"3.2.0","win","CN",1227
"2015-06-02","12:05:01",1058940,"3.2.0","win","CN",1227
"2015-06-02","12:05:02",1376640,"3.2.0","win","CN",1227
"2015-06-02","12:05:01",1850940,"3.2.0","win","CN",1227
"2015-06-02","12:06:19",46720,"3.0.2","src","CN",22
"2015-06-02","12:06:18",64981317,"3.2.0","win","TR",1062
"2015-06-02","12:06:14",64981317,"3.2.0","win","CZ",1228
"2015-06-02","12:06:51",14616,"3.2.0","win","VN",32
"2015-06-02","12:07:31",45832,"3.2.0","win","CN",31
"2015-06-02","12:07:44",64981320,"3.2.0","win","IN",1229
"2015-06-02","12:08:28",64981321,"3.2.0","win","GB",1230
"2015-06-02","12:09:27",64981319,"3.2.0","win","SK",1231
"2015-06-02","12:08:58",29125454,"3.2.0","src","RU",1036
"2015-06-02","12:09:37",64981312,"3.2.0","win","AT",1232
"2015-06-02","12:10:10",64981317,"3.2.0","win","DE",127
"2015-06-02","12:10:34",14616,"3.2.0","win","CN",9
"2015-06-02","11:02:29",64981312,"3.2.0","win","ES",1233
"2015-06-02","11:03:26",72568685,"3.2.0","osx","SE",1234
"2015-06-02","11:03:21",64981320,"3.2.0","win","RO",1235
"2015-06-02","11:04:19",64981321,"3.2.0","win","US",1236
"2015-06-02","11:06:14",64981320,"3.2.0","win","FI",1237
"2015-06-02","11:06:39",28656457,"3.1.2",NA,"US",1238
"2015-06-02","11:06:48",14616,"3.2.0","win","VN",32
"2015-06-02","11:07:28",14616,"3.2.0","win","CN",31
"2015-06-02","11:07:12",28656457,"3.1.2",NA,"US",1238
"2015-06-02","11:06:50",64981317,"3.2.0","win","KR",1239
"2015-06-02","11:07:36",937976,"3.2.0","win","VN",1240
"2015-06-02","11:07:26",14617,"3.1.3","win","CN",479
"2015-06-02","11:08:02",14616,"3.1.1","win","CN",676
"2015-06-02","11:08:12",604032,"3.2.0","win","CN",1241
"2015-06-02","11:08:48",64981317,"3.2.0","win","DE",1242
"2015-06-02","11:08:54",302016,"3.2.0","win","CN",1241
"2015-06-02","11:09:12",16550037,"3.2.0","win","VN",1240
"2015-06-02","11:10:31",14616,"3.2.0","win","CN",9
"2015-06-02","11:09:55",64981320,"3.2.0","win","CN",1243
"2015-06-02","02:26:39",64981321,"3.2.0","win","US",1244
"2015-06-02","02:34:54",13224379,"3.2.0","win","US",299
"2015-06-02","05:04:34",64981320,"3.2.0","win","JP",1245
"2015-06-02","05:05:16",115340,"3.2.0","win","IN",1246
"2015-06-02","05:06:09",64981321,"3.2.0","win","CN",1247
"2015-06-02","05:06:22",45832,"3.2.0","win","CN",31
"2015-06-02","05:06:32",46336,"3.2.0","win","VN",32
"2015-06-02","05:06:38",64981317,"3.2.0","win","TW",87
"2015-06-02","05:07:53",14617,"3.1.1","win","CN",676
"2015-06-02","05:08:48",46720,"3.2.0","win","CN",7
"2015-06-02","05:07:56",64981317,"3.2.0","win","PL",1248
"2015-06-02","05:09:08",64981321,"3.2.0","win","JP",1249
"2015-06-02","05:09:27",14616,"2.14.1","win","CN",22
"2015-06-02","05:09:50",881820,"3.2.0","win","MN",1250
"2015-06-02","05:08:37",64981317,"3.2.0","win","KR",1251
"2015-06-02","05:09:32",29125454,"3.2.0","src","US",1252
"2015-06-02","05:10:12",46720,"3.2.0","win","CN",9
"2015-06-02","05:12:23",64981317,"3.2.0","win","US",1253
"2015-06-02","05:12:24",77284,"3.2.0","win","CN",1254
"2015-06-02","05:11:37",64981321,"3.2.0","win","US",1255
"2015-06-02","05:12:07",72568681,"3.2.0","osx","US",1256
"2015-06-02","05:12:49",78192,"3.2.0","win","CN",1254
"2015-06-02","05:12:51",77968,"3.2.0","win","CN",1254
"2015-06-02","05:12:54",14616,"3.1.0","src","CN",21
"2015-06-02","05:13:12",78192,"3.2.0","win","CN",1254
"2015-06-02","05:13:14",78192,"3.2.0","win","CN",1254
"2015-06-02","05:13:01",14617,"3.1.3","win","CN",40
"2015-06-02","05:13:32",8570740,"3.2.0","win","ID",1257
"2015-06-02","05:12:31",64981317,"3.2.0","win","LT",1258
"2015-06-02","05:13:46",78192,"3.2.0","win","CN",1254
"2015-06-02","05:14:22",78192,"3.2.0","win","CN",1254
"2015-06-02","14:46:32",64981317,"3.2.0","win","TW",1259
"2015-06-02","14:54:39",64981317,"3.2.0","win","CA",1260
"2015-06-02","00:35:16",64981317,"3.2.0","win","MX",1261
"2015-06-02","00:35:41",72568681,"3.2.0","osx","US",1262
"2015-06-02","00:36:00",14616,"3.2.0","win","CN",31
"2015-06-02","00:36:07",14616,"3.2.0","win","VN",32
"2015-06-02","00:36:59",64981317,"3.2.0","win","US",219
"2015-06-02","00:36:54",64981321,"3.2.0","win","US",1263
"2015-06-02","00:37:28",14616,"3.1.0","src","CN",2
"2015-06-02","00:37:37",64981317,"3.2.0","win","BR",1264
"2015-06-02","00:37:46",14617,"3.1.1","win","CN",676
"2015-06-02","00:38:13",64981321,"3.2.0","win","US",1265
"2015-06-02","00:38:58",64981317,"3.2.0","win","CO",1266
"2015-06-02","00:39:49",64981319,"3.2.0","win","US",1267
"2015-06-02","00:40:00",14616,"3.2.0","win","CN",9
"2015-06-02","00:40:40",64981317,"3.2.0","win","US",214
"2015-06-02","00:41:19",14617,"3.1.2","src","CN",431
"2015-06-02","00:43:08",68620,"3.2.0","win","CN",1268
"2015-06-02","00:42:40",14616,"3.1.0","src","CN",21
"2015-06-02","00:43:46",14616,"3.0.2","src","CN",22
"2015-06-02","21:49:17",64981311,"3.2.0","win","US",1269
"2015-06-02","21:51:47",72568685,"3.2.0","osx","US",1270
"2015-06-02","21:53:06",64981317,"3.2.0","win","RU",1271
"2015-06-02","21:54:28",72568675,"3.2.0","osx","MX",1272
"2015-06-02","21:55:30",64981306,"3.2.0","win","US",1273
"2015-06-02","21:56:49",64981320,"3.2.0","win","US",1269
"2015-06-02","21:57:02",64981317,"3.2.0","win","US",1274
"2015-06-02","21:56:28",64981316,"3.2.0","win","DE",1275
"2015-06-02","21:58:00",72568681,"3.2.0","osx","US",1276
"2015-06-02","21:57:38",64981315,"3.2.0","win","US",1277
"2015-06-02","21:58:16",64981312,"3.2.0","win","GB",1278
"2015-06-02","03:25:41",14617,"3.1.3","src","CN",43
"2015-06-02","03:26:33",14616,"3.0.2","win","CN",21
"2015-06-02","03:26:33",7376,"3.1.1","win","CN",21
"2015-06-02","03:27:09",14617,"3.1.3","win","CN",40
"2015-06-02","03:27:56",1656512,"3.2.0","src","CN",1279
"2015-06-02","03:28:17",14616,"3.0.2","src","CN",45
"2015-06-02","03:28:16",34888,"3.1.3","win","CN",46
"2015-06-02","03:28:49",64981321,"3.2.0","win","JP",28
"2015-06-02","03:28:57",64981317,"3.2.0","win","US",1280
"2015-06-02","03:28:47",64981321,"3.2.0","win","JP",28
"2015-06-02","03:29:37",14616,"3.1.3","win","CN",40
"2015-06-02","03:29:30",64981321,"3.2.0","win","TH",1281
"2015-06-02","03:31:18",177196,"3.2.0","win","CN",1282
"2015-06-02","03:31:04",271560,"3.2.0","win","CN",1282
"2015-06-02","03:31:35",64981317,"3.2.0","win","US",1283
"2015-06-02","03:31:10",9439920,"3.2.0","win","US",42
"2015-06-02","03:31:34",64981321,"3.2.0","win","JP",28
"2015-06-02","03:32:04",14617,"3.1.3","win","CN",40
"2015-06-02","03:32:05",29125456,"3.2.0","src","CN",1279
"2015-06-02","03:32:43",72568685,"3.2.0","osx","US",1284
"2015-06-02","03:33:19",72568681,"3.2.0","osx","US",1285
"2015-06-02","03:33:43",72568681,"3.2.0","osx","US",1286
"2015-06-02","03:33:46",266000,"3.2.0","win","CO",1287
"2015-06-02","03:33:40",64981321,"3.2.0","win","JP",28
"2015-06-02","03:33:51",64981321,"3.2.0","win","JP",28
"2015-06-02","03:34:05",72568681,"3.2.0","osx","US",1288
"2015-06-02","03:34:13",71677017,"3.1.3","osx","US",1285
"2015-06-02","03:34:50",159600,"3.2.0","win","CO",1287
"2015-06-02","03:34:38",64981321,"3.2.0","win","CN",1289
"2015-06-02","03:35:15",64981317,"3.2.0","win","JP",28
"2015-06-02","12:58:36",14617,"3.1.2","src","CN",22
"2015-06-02","12:58:50",14616,"3.1.3","win","CN",46
"2015-06-02","12:59:21",14616,"3.0.2","src","CN",45
"2015-06-02","02:15:54",64981317,"3.2.0","win","SG",1290
"2015-06-02","02:16:26",46467,"3.2.0","win","CN",551
"2015-06-02","02:16:32",64981317,"3.2.0","win","AU",1291
"2015-06-02","02:17:17",14616,"3.0.2","src","CN",22
"2015-06-02","02:20:37",72568681,"3.2.0","osx","CN",1292
"2015-06-02","02:21:26",46720,"3.2.0","win","CN",250
"2015-06-02","02:23:41",64981312,"3.2.0","win","US",1293
"2015-06-02","02:24:33",64981317,"3.2.0","win","CA",1294
"2015-06-02","00:27:43",64981317,"3.2.0","win","US",1295
"2015-06-02","00:29:44",64981320,"3.2.0","win","US",1296
"2015-06-02","09:22:39",64981321,"3.2.0","win","TH",957
"2015-06-02","09:23:09",72568681,"3.2.0","osx","SE",1297
"2015-06-02","09:23:35",64981317,"3.2.0","win","IN",1298
"2015-06-02","09:24:10",146432,"3.2.0","win","CN",1299
"2015-06-02","09:24:03",64981320,"3.2.0","win","DE",543
"2015-06-02","09:24:13",64981321,"3.2.0","win","CN",1300
"2015-06-02","09:24:32",64981317,"3.2.0","win","ES",1301
"2015-06-02","09:25:22",64981321,"3.2.0","win","HU",1302
"2015-06-02","09:26:40",64981320,"3.2.0","win","DE",543
"2015-06-02","09:26:53",14616,"3.1.1","win","CN",21
"2015-06-02","09:26:56",14616,"3.1.3","src","CN",43
"2015-06-02","09:26:51",14616,"3.0.2","win","CN",21
"2015-06-02","09:27:38",64981317,"3.2.0","win","TW",1303
"2015-06-02","09:27:36",64981316,"3.2.0","win","IN",1304
"2015-06-02","09:28:20",29125454,"3.2.0","src","FR",1305
"2015-06-02","09:28:37",14616,"3.1.3","win","CN",46
"2015-06-02","09:29:43",64981320,"3.2.0","win","FR",1306
"2015-06-02","09:30:18",64981321,"3.2.0","win","IN",1307
"2015-06-02","09:30:24",29125448,"3.2.0","src","SI",1308
"2015-06-02","09:30:32",28656471,"3.1.2","src","CN",549
"2015-06-02","07:10:04",72568681,"3.2.0","osx","RU",1309
"2015-06-02","07:10:18",45794,"3.2.0","win","CN",9
"2015-06-02","07:10:40",64981320,"3.2.0","win","NL",1310
"2015-06-02","07:11:12",64981320,"3.2.0","win","UA",1311
"2015-06-02","07:10:56",28656468,"3.1.2","src","CN",1312
